snapshot_utc,exchange,underlying,instrument,expiry,strike,type,mark_price,bid,ask,mark_iv,delta,gamma,vega,theta,open_interest,volume_24h,underlying_price
2026-09-03 04:36:58,okx,BTC,BTC-USD-270326-120000-P,2027-03-26,120000,put,0.5256023190937372,0.5095,0.5315,0.43236028790665504,-1.3910234770974554,3.4516593492775844,0.0016192233884192865,-0.00017125417941034283,2,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-270326-120000-C,2027-03-26,120000,call,0.0191897852105119,0.018,0.019,0.43236028790665504,0.11526678814477725,0.43907881879311883,0.0016192233884192865,-0.00017146366593399345,3143,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-270326-110000-P,2027-03-26,110000,put,0.4094326782504413,0.394,0.416,0.41806171453036794,-1.2187883035963865,3.3069816336935287,0.002032825176273578,-0.00020798238624761118,5,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-270326-160000-C,2027-03-26,160000,call,0.0059583204306619,0.005,0.006,0.494899692816934,0.03867156625233217,0.17705920361963925,0.0007041671580308463,-0.0000853532487260621,1964,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-270326-140000-P,2027-03-26,140000,put,0.7674189474388625,0.757,0.773,0.4638837625112527,-1.6940397244967909,3.788821564798826,0.0010397086196920248,-0.0001178126085109218,0,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-270326-140000-C,2027-03-26,140000,call,0.0099517327875198,0.009,0.01,0.4638837625112527,0.06329891828581384,0.2741442792336171,0.0010397086196920248,-0.00011812595340342038,3068,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-270326-130000-P,2027-03-26,130000,put,0.6454664316606343,0.6355,0.651,0.4479260880463701,-1.5476206899866205,3.610368898262545,0.0012905017405553444,-0.00014131386563474225,0,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-270326-200000-C,2027-03-26,200000,call,0.0027187818419177,0.0021,0.0035,0.547626935243019,0.01780649745083763,0.08523750471351096,0.00037014402036200476,-0.00004964612400412761,1275,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-270326-180000-P,2027-03-26,180000,put,1.2634896205080168,1.251,1.2705,0.5230317849180186,-2.233872923902017,4.639170159431791,0.0005014619473266324,-0.00006371734624062286,0,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-270326-180000-C,2027-03-26,180000,call,0.0039130443204397,0.0036,0.0047,0.5230317849180186,0.02556247396133228,0.12029936370509292,0.0005014619473266324,-0.00006423840787081739,12000,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-270326-160000-P,2027-03-26,160000,put,1.0144802158501216,1.003,1.0205,0.494899692816934,-1.9697154540706445,4.193833244265593,0.0007041671580308463,-0.00008493604546471556,320,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-260911-77500-C,2026-09-11,77500,call,0.0187786377981234,0.0185,0.019,0.30275454303570076,0.5035686818792049,7.8000783266857345,0.0005947261457492483,-0.0011053374056783408,330,340,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-260911-77500-P,2026-09-11,77500,put,0.0172792340417048,0.017,0.0175,0.30275454303570076,-0.49468317398235284,9.79658203840885,0.0005947261457492483,-0.00110537918996439,0,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-270326-200000-P,2027-03-26,200000,put,1.5133500387976115,1.5,1.526,0.547626935243019,-2.4926772779528834,5.106205055520953,0.00037014402036200476,-0.000049021204005085107,0,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-260903-77250-C,2026-09-03,77250,call,0.0044185227755052,0.0041,0.005,0.22731419677981454,0.8088861384373301,58.45488151332448,0.00005277078836072441,-0.0005997603961601819,5900,9628,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-260903-77250-P,2026-09-03,77250,put,0.0004573778172054,0.0004,0.0006,0.22731419677981454,-0.18715013640823563,60.446954063015625,0.00005277078836072441,-0.0005997756989323228,1763,2680,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-260904-77500-C,2026-09-04,77500,call,0.0068621247585247,0.0065,0.007,0.2888507800152213,0.5174085827694797,23.62045056517762,0.00022263647225245946,-0.0028177659353799058,2533,2262,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-260904-77500-P,2026-09-04,77500,put,0.0060343231268919,0.0055,0.006,0.2888507800152213,-0.4817065920837171,25.618680914884013,0.00022263647225245946,-0.002817789320692078,2638,129,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-260925-85000-P,2026-09-25,85000,put,0.1008445945442048,0.1,0.102,0.35659992502803767,-0.9354877894249866,4.700280286154338,0.0006120210807579834,-0.0004925834123264242,2816,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-260925-85000-C,2026-09-25,85000,call,0.0074004728822153,0.0075,0.008,0.35659992502803767,0.15786851402437246,2.5135676792556194,0.0006120210807579834,-0.0004928352515996777,23114,2382,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-260925-45000-P,2026-09-25,45000,put,0.000142142744466,0.0001,0.0003,0.8110031265796616,-0.0024207289684173576,0.04056802973048814,0.000017575969286668046,-0.000032189065488397846,18957,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-260925-45000-C,2026-09-25,45000,call,0.4212318722865599,0.4205,0.4225,0.8110031265796616,0.576414961093008,-1.1171033503923629,0.000017575969286668046,-0.00003105381358764903,530,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-260905-75500-C,2026-09-05,75500,call,0.0284849115701226,0.028,0.0295,0.3319239296023073,0.8303811474947317,7.139073631302153,0.00017133565160604825,-0.0013273130462699186,205,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-260905-75500-P,2026-09-05,75500,put,0.0018537233423731,0.0017,0.0018,0.3319239296023073,-0.1429039113343171,9.08564374896025,0.00017133565160604825,-0.0013280433554105186,1820,1411,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-260903-76750-C,2026-09-03,76750,call,0.0104701074823324,0.01,0.0115,0.28136559156267477,0.9604214302579919,10.075591827463178,0.00001304407791374496,-0.00018346727813817646,2313,3318,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-260903-76750-P,2026-09-03,76750,put,0.0000621340916926,,0.0002,0.28136559156267477,-0.029168007857181946,12.054770703693526,0.00001304407791374496,-0.00018350749453260084,3237,6948,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-260904-75500-C,2026-09-04,75500,call,0.0272502449039708,0.027,0.028,0.3374248126078752,0.8978375594534262,5.6964881224742046,0.00007903096611589923,-0.001167778807873855,100,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-260904-75500-P,2026-09-04,75500,put,0.0006381609666862,0.0006,0.0007,0.3374248126078752,-0.0754939979842041,7.643151237349466,0.00007903096611589923,-0.001168508593656102,9613,4257,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-260925-75000-P,2026-09-25,75000,put,0.0183671081981394,0.018,0.0185,0.34226224036185166,-0.3384302215873328,4.919385654287704,0.0008808233772182206,-0.0006807505025617346,8348,1683,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-260925-75000-C,2026-09-25,75000,call,0.0535564493371707,0.053,0.054,0.34226224036185166,0.6262959285150429,2.9899333540829525,0.0008808233772182206,-0.0006806555690414875,17908,1552,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-260925-40000-P,2026-09-25,40000,put,0.0000409109679649,0.0001,0.0002,0.8702970403376367,-0.0007113043051386257,0.012294993325701577,0.000005739812817422125,-0.000011280613391109714,78151,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-260925-40000-C,2026-09-25,40000,call,0.4854473719105692,0.4845,0.4865,0.8702970403376367,0.5138093090827951,-1.016746233450166,0.000005739812817422125,-0.000009971975093610605,973,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-261225-50000-C,2026-12-25,50000,call,0.369568388821569,0.369,0.372,0.5114985889464114,0.5879907133668887,-0.8655395713995893,0.0004922118477358856,-0.00010762554846784514,830,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-261225-45000-P,2026-12-25,45000,put,0.0034841381890647,0.0036,0.0038,0.562774235203029,-0.029597705964308305,0.2526278104810128,0.0003374355043906778,-0.00008388752465935427,25225,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-261225-45000-C,2026-12-25,45000,call,0.4311971108962633,0.431,0.4335,0.562774235203029,0.541542709077938,-0.8896530196034801,0.0003374355043906778,-0.00007967919655779311,152,22,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-261225-60000-C,2026-12-25,60000,call,0.2514764019217947,0.2505,0.2535,0.43785936693519345,0.6390541457502209,-0.5155133116383044,0.001035037154085651,-0.00019780677498181426,1004,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-261225-55000-P,2026-12-25,55000,put,0.0085233369536772,0.0085,0.009,0.4700563750750132,-0.0752422985963844,0.6447678507926413,0.0007202001321310799,-0.00014952352089990907,12682,10,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-261225-55000-C,2026-12-25,55000,call,0.3093086373495704,0.3085,0.312,0.4700563750750132,0.6228182086774723,-0.7513531637550721,0.0007202001321310799,-0.00014656387785765208,680,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-261225-50000-P,2026-12-25,50000,put,0.0053192522700231,0.0055,0.006,0.5114985889464114,-0.04660974779116279,0.4036613509165138,0.0004922118477358856,-0.00011120953403975423,12820,10,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-261225-25000-P,2026-12-25,25000,put,0.0007214731037438,0.0003,0.0009,0.8591973597440647,-0.004904806153467722,0.03558663328242359,0.0000686519711952494,-0.000026060183764185544,42278,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-261225-70000-C,2026-12-25,70000,call,0.1497074709997639,0.149,0.1505,0.3977655023546802,0.5882932642550026,0.28976668880982265,0.0018079776768417752,-0.00031633852024117245,17556,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-261225-25000-C,2026-12-25,25000,call,0.6822897904335532,0.682,0.6845,0.8591973597440647,0.312395424425558,-0.599013827875628,0.0000686519711952494,-0.000019354485544016104,161,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-261225-65000-P,2026-12-25,65000,put,0.0237811826550844,0.0235,0.024,0.41407805312712764,-0.1959131251186432,1.4978618305160063,0.001419641425507698,-0.00025954908629225126,14470,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-261225-65000-C,2026-12-25,65000,call,0.1976388107396724,0.1965,0.199,0.41407805312712764,0.6290674743868239,-0.15209936849492778,0.001419641425507698,-0.0002578381283092984,13510,13,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-261225-60000-P,2026-12-25,60000,put,0.0141549376815541,0.014,0.0145,0.43785936693519345,-0.12246640763944103,1.0075277951410193,0.001035037154085651,-0.00020014207549441922,18426,100,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-261225-35000-P,2026-12-25,35000,put,0.001668586242217,0.0016,0.0017,0.6949400586583812,-0.01273083854768295,0.10067058302067418,0.00016201080144468083,-0.000049739086997873145,22896,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-261225-80000-C,2026-12-25,80000,call,0.0776491894299917,0.077,0.078,0.3836678365321625,0.43381307832961546,0.9970745704852946,0.0022176442878873684,-0.00037524378347599343,14039,200,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-261225-35000-C,2026-12-25,35000,call,0.556309231260721,0.556,0.5585,0.6949400586583812,0.4314894842629531,-0.7877700626005979,0.00016201080144468083,-0.000044282073837007845,160,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-261225-75000-P,2026-12-25,75000,put,0.0624855305618067,0.062,0.0625,0.3879449398065413,-0.4323455446815566,2.611286431460893,0.0021003406701945683,-0.0003594742909339215,5963,17,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-261225-30000-P,2026-12-25,30000,put,0.0011442957665653,0.0007,0.0013,0.774114436183961,-0.008213980555547628,0.062034231253713115,0.00010943520978809407,-0.00003742669065122322,19976,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-261225-52000-P,2026-12-25,52000,put,0.0063884105783514,0.0065,0.007,0.49376750367750427,-0.05631938759445583,0.48731789665449876,0.0005734682132467584,-0.00012507298547051097,7106,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-261225-75000-C,2026-12-25,75000,call,0.1094154863350893,0.1085,0.11,0.3879449398065413,0.5195551470555207,0.7074850479867381,0.0021003406701945683,-0.00035901201801027277,9256,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-261225-30000-C,2026-12-25,30000,call,0.619248776940722,0.6185,0.6215,0.774114436183961,0.3725462961392833,-0.6994863221359487,0.00010943520978809407,-0.00003134533496070586,4545,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-261225-52000-C,2026-12-25,52000,call,0.3452520126676362,0.3445,0.348,0.49376750367750427,0.6036650920099178,-0.8326510625542486,0.0005734682132467584,-0.00012173873691046271,50,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-261225-70000-P,2026-12-25,70000,put,0.0393136790708287,0.0385,0.0395,0.3977655023546802,-0.3001473813662695,2.066647980052367,0.0018079776768417752,-0.00031742513569447327,10628,351,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-261225-90000-C,2026-12-25,90000,call,0.0371587063453991,0.0365,0.037,0.3863595448520981,0.2654019260512363,1.0908011490307312,0.0019420663963800185,-0.00033122738706232004,20542,2,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-261225-85000-P,2026-12-25,85000,put,0.134006764618352,0.1325,0.1345,0.3835907337029372,-0.7334217993342901,3.273689485553617,0.0021484070644927655,-0.000362877435102188,3037,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-261225-40000-P,2026-12-25,40000,put,0.0023852325478567,0.0024,0.0025,0.6240651447625213,-0.019301738005262983,0.15941689281738197,0.00023370739090991123,-0.00006443087616937137,12188,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-261225-85000-C,2026-12-25,85000,call,0.0540090480803292,0.053,0.054,0.3835907337029372,0.34539898463439755,1.1160479176162414,0.0021484070644927655,-0.0003636638472378435,19788,320,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-261225-40000-C,2026-12-25,40000,call,0.493562041410708,0.493,0.496,0.6240651447625213,0.4883786309211782,-0.8559438450355005,0.00023370739090991123,-0.000059598205538158136,1,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-261225-80000-P,2026-12-25,80000,put,0.094183069812362,0.0935,0.0945,0.3836678365321625,-0.581547659523267,3.0277960461910594,0.0022176442878873684,-0.0003750817138699901,5926,84,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-261225-100000-C,2026-12-25,100000,call,0.0177552653814758,0.018,0.0185,0.39839170480204084,0.1483572189446053,0.8268925286323061,0.0013875609312710901,-0.00024411886874739472,24731,5,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-261225-95000-P,2026-12-25,95000,put,0.2324897545320512,0.2285,0.2335,0.3914453867157826,-1.00632451390356,3.388085961578685,0.0016689341986781054,-0.00028642219000321584,822,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-260925-52000-C,2026-09-25,52000,call,0.3314928210940006,0.3305,0.3325,0.6958288708535862,0.6609216929929672,-1.2008813389018953,0.00005105719879445395,-0.0000793352435616947,885,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-261225-95000-C,2026-12-25,95000,call,0.0255643656827229,0.025,0.026,0.3914453867157826,0.1994163622967382,0.9766042091780892,0.0016689341986781054,-0.0002884572871981754,11292,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-260925-52000-P,2026-09-25,52000,put,0.0004465155126213,0.0003,0.0006,0.6958288708535862,-0.00795510441134673,0.13687225590673266,0.00005105719879445395,-0.00008022775450699311,18886,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-261225-90000-P,2026-12-25,90000,put,0.1806202590390746,0.179,0.1825,0.3863595448520981,-0.8768789040332565,3.375362809199717,0.0019420663963800185,-0.0003298166323970126,1930,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-261225-110000-C,2026-12-25,110000,call,0.0090492251322761,0.0095,0.01,0.41635074514687714,0.0828577336621778,0.5456297893638179,0.000918051699807475,-0.00016882906580254685,11184,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-261225-105000-P,2026-12-25,105000,put,0.3463929732822345,0.342,0.3515,0.40680513850025735,-1.2222401901786606,3.342689028650982,0.001132637705438103,-0.0002002159802942248,100,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-261225-105000-C,2026-12-25,105000,call,0.0125399121216009,0.013,0.0135,0.40680513850025735,0.11042077825324756,0.6773670917871659,0.001132637705438103,-0.0002034997625484885,14177,50,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-261225-100000-P,2026-12-25,100000,put,0.2881444903864569,0.2845,0.2895,0.39839170480204084,-1.1208437033714977,3.365294373264512,0.0013875609312710901,-0.00024145942902278309,570,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-261225-120000-C,2026-12-25,120000,call,0.0050683963733543,0.006,0.0065,0.43775555167040636,0.04869029878291426,0.3507879200085592,0.000608135506604975,-0.00011759737399266025,7272,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-261225-115000-P,2026-12-25,115000,put,0.4674698415781903,0.4635,0.474,0.42674618082102,-1.3965761718435814,3.356239660627166,0.0007448567217117574,-0.0001358744740348113,772,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-260903-85000-C,2026-09-03,85000,call,0.0000000000000001,,0.0005,0.5516042430996169,0.000000000000000015138033688593915,0.000000000000011935642513098926,0.000000000000000000025507262164579232,-0.0000000000000000007034956288498669,10067,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-261225-115000-C,2026-12-25,115000,call,0.0066891081062512,0.0075,0.008,0.42674618082102,0.0630048888199372,0.4370775393001293,0.0007448567217117574,-0.00014040694134837914,4389,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-260903-85000-P,2026-09-03,85000,put,0.0959646957429665,0.095,0.0965,0.5516042430996169,-1.0959622441666421,2.1919244883332962,0.000000000000000000025507262164579232,0.0000003708583732528428,0,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-261225-110000-P,2026-12-25,110000,put,0.4063661224485626,0.402,0.4125,0.41635074514687714,-1.3132632808855358,3.3378718184592446,0.000918051699807475,-0.0001649209410186311,420,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-261225-130000-C,2026-12-25,130000,call,0.0031240665935353,0.0038,0.0041,0.4608689706436699,0.030642084841071972,0.23105507580048368,0.0004176302455541315,-0.00008502804317537912,8349,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-261225-125000-P,2026-12-25,125000,put,0.5916426499916861,0.5875,0.5985,0.4491833834280481,-1.5482116400731458,3.4563885009305975,0.000501200593928839,-0.00009367141298904993,866,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-261225-125000-C,2026-12-25,125000,call,0.0039342442084419,0.0046,0.0049,0.4491833834280481,0.03828951282198309,0.2833861951403398,0.000501200593928839,-0.0000994525653619219,10540,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-261225-120000-P,2026-12-25,120000,put,0.5293129660009461,0.5255,0.5365,0.43775555167040636,-1.4743508079964096,3.396870133567207,0.000608135506604975,-0.00011244056414944034,517,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-261225-150000-C,2026-12-25,150000,call,0.0014978521936415,0.0019,0.0022,0.5079199743816158,0.014687127728248846,0.11355398201448891,0.00022503013629795378,-0.00005049623547792109,6952,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-261225-140000-P,2026-12-25,140000,put,0.7801923765720815,0.7745,0.787,0.4845141885587433,-1.7562651410566466,3.712339817907731,0.0003000889909323762,-0.0000565801414291811,0,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-261225-140000-C,2026-12-25,140000,call,0.0020924623218789,0.0027,0.0029,0.4845141885587433,0.020616150185897637,0.15857723542264182,0.0003000889909323762,-0.0000642343213910093,9603,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-261225-130000-P,2026-12-25,130000,put,0.6542963085324325,0.6515,0.658,0.4608689706436699,-1.6193191141698622,3.530977473822352,0.0004176302455541315,-0.00007862254827285506,90,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-261225-170000-C,2026-12-25,170000,call,0.0008827588784412,0.0011,0.0013,0.552268526153633,0.00847003763250896,0.06480714055645136,0.00013994281849679136,-0.00003414603029900559,4753,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-261225-160000-P,2026-12-25,160000,put,1.0330834654726049,1.0255,1.0415,0.5306008390983884,-2.0197659068789644,4.145886569964778,0.00017492512853865735,-0.00003085491652837465,0,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-261225-160000-C,2026-12-25,160000,call,0.0011282065997912,0.0014,0.0017,0.5306008390983884,0.010955568826800467,0.08444361855324711,0.00017492512853865735,-0.00004100646660881113,3363,100,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-261225-150000-P,2026-12-25,150000,put,0.9065254387551496,0.9,0.914,0.5079199743816158,-1.889114255745906,3.9211567489627983,0.00022503013629795378,-0.00004159337045678875,3347,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-261225-200000-C,2026-12-25,200000,call,0.0004869321440874,0.0004,0.0008,0.6100614431884797,0.004504286466196304,0.033492303818351186,0.00008037089782130793,-0.000021663375761647356,4069,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-261225-180000-P,2026-12-25,180000,put,1.2865210259244282,1.2785,1.2955,0.572768512162387,-2.2778308068131405,4.62014756016245,0.00011449105741160889,-0.000016324229265457688,114,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-261225-180000-C,2026-12-25,180000,call,0.0007104224290038,0.0008,0.0011,0.572768512162387,0.006730853355845317,0.05102423982447837,0.00011449105741160889,-0.000028973149464502463,2467,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-261225-170000-P,2026-12-25,170000,put,1.1597656900625597,1.152,1.168,0.552268526153633,-2.149171530304866,4.380090276431202,0.00013994281849679136,-0.000022745795159264957,0,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-261225-240000-C,2026-12-25,240000,call,0.0002573212801753,0.0001,0.0005,0.6706206135467692,0.0022985681146169253,0.016606630620061725,0.000044077532233637843,-0.000013060498748682387,5203,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-261225-220000-P,2026-12-25,220000,put,1.793870778654862,1.7845,1.8065,0.642530675425829,-2.7890726666936048,5.607664236186337,0.00005879243263598181,0.0000009529199491942787,0,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-261225-220000-C,2026-12-25,220000,call,0.0003494859142166,0.0002,0.0006,0.642530675425829,0.003169362401822335,0.023180177995481974,0.00005879243263598181,-0.00001669074048706706,4475,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-261225-200000-P,2026-12-25,200000,put,1.5401528802621223,1.5315,1.5505,0.6100614431884797,-2.53389755816601,5.110295993082763,0.00008037089782130793,-0.000006517085443994295,0,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-261225-240000-P,2026-12-25,240000,put,2.0476339586434316,2.038,2.054,0.6706206135467692,-3.0437836454440306,6.108771057737358,0.000044077532233637843,0.000007080531806187245,317,0,77559.7
2026-09-03 04:36:58,okx,BTC,BTC-USD-261225-88000-C,2026-12-25,88000,call,0.0431800250384114,0.0425,0.043,0.38494620751609954,0.295910522249308,1.1149226127308463,0.002036552901193967,-0.00034602896959769213,440,2,77559.7
