snapshot_utc,exchange,underlying,instrument,expiry,strike,type,mark_price,bid,ask,mark_iv,delta,gamma,vega,theta,open_interest,volume_24h,underlying_price
2026-09-02 04:39:45,okx,ETH,ETH-USD-270625-1500-P,2027-06-25,1500,put,0.0388244143939797,0.038,0.04,0.6004368947595551,-0.15323376781211087,0.664045635944497,0.001741971918848239,-0.00017659678339367472,1789,0,2414.49
2026-09-02 04:39:45,okx,ETH,ETH-USD-270625-1500-C,2027-06-25,1500,call,0.4350755343754757,0.41,0.46,0.6004368947595551,0.4505151122063931,-0.5434521240925111,0.001741971918848239,-0.00017659678339367472,65,0,2414.49
2026-09-02 04:39:45,okx,ETH,ETH-USD-270625-2000-P,2027-06-25,2000,put,0.0997712931908936,0.0985,0.1015,0.5656990370002458,-0.347873549433855,1.316865400158437,0.002850772968293566,-0.0002722841368969581,1472,0,2414.49
2026-09-02 04:39:45,okx,ETH,ETH-USD-270625-2000-C,2027-06-25,2000,call,0.2947727864995549,0.291,0.297,0.5656990370002458,0.45712495725748364,-0.2931316132242405,0.002850772968293566,-0.0002722841368969581,3687,0,2414.49
2026-09-02 04:39:45,okx,ETH,ETH-USD-270625-2100-P,2027-06-25,2100,put,0.1168622099036495,0.1155,0.119,0.5621653138888592,-0.3960671987676318,1.455998680525317,0.0030279326845115253,-0.0002873985220956622,341,1,2414.49
2026-09-02 04:39:45,okx,ETH,ETH-USD-270625-2100-C,2027-06-25,2100,call,0.2716137778777441,0.268,0.2745,0.5621653138888592,0.4491812332582737,-0.23449818352649407,0.0030279326845115253,-0.0002873985220956622,1109,0,2414.49
2026-09-02 04:39:45,okx,ETH,ETH-USD-270625-1800-P,2027-06-25,1800,put,0.0705838024514916,0.0695,0.072,0.5757080666165284,-0.2598083842074335,1.0416016255402354,0.0024381649602834136,-0.00023699526495600122,3722,230,2414.49
2026-09-02 04:39:45,okx,ETH,ETH-USD-270625-1800-C,2027-06-25,1800,call,0.3460851464292869,0.3415,0.3475,0.5757080666165284,0.4646902718147713,-0.4073956865041742,0.0024381649602834136,-0.00023699526495600122,2354,0,2414.49
2026-09-02 04:39:45,okx,ETH,ETH-USD-270625-1900-P,2027-06-25,1900,put,0.0843471452269256,0.0835,0.0855,0.5701694290975241,-0.3023299058873426,1.1781456361478688,0.0026529525473043304,-0.00025539222910788155,2642,30,2414.49
2026-09-02 04:39:45,okx,ETH,ETH-USD-270625-1900-C,2027-06-25,1900,call,0.3195985638701538,0.3155,0.3215,0.5701694290975241,0.46241867546942916,-0.3513515265656747,0.0026529525473043304,-0.00025539222910788155,1178,0,2414.49
2026-09-02 04:39:45,okx,ETH,ETH-USD-270625-2600-P,2027-06-25,2600,put,0.2260751882235372,0.223,0.23,0.5551172409617782,-0.6628647928301891,2.1135484070924524,0.0035482477396038044,-0.000332562226875558,3582,0,2414.49
2026-09-02 04:39:45,okx,ETH,ETH-USD-270625-2600-C,2027-06-25,2600,call,0.1795771295247969,0.178,0.182,0.5551172409617782,0.3836332658685512,0.020552289694971897,0.0035482477396038044,-0.000332562226875558,3065,230,2414.49
2026-09-02 04:39:45,okx,ETH,ETH-USD-270625-2800-P,2027-06-25,2800,put,0.2795845865957062,0.2755,0.2835,0.5559205496829542,-0.7749527027994881,2.346553700659463,0.003593206906741618,-0.00033726340688414684,1394,0,2414.49
2026-09-02 04:39:45,okx,ETH,ETH-USD-270625-2800-C,2027-06-25,2800,call,0.1525866772278321,0.151,0.155,0.5559205496829542,0.3520452065683859,0.09255788192371463,0.003593206906741618,-0.00033726340688414684,809,74,2414.49
2026-09-02 04:39:45,okx,ETH,ETH-USD-270625-2200-P,2027-06-25,2200,put,0.1356027676716523,0.135,0.138,0.5594559190381588,-0.44651102422277966,1.594002479743886,0.003181812868828287,-0.0003005486460932586,443,0,2414.49
2026-09-02 04:39:45,okx,ETH,ETH-USD-270625-2200-C,2027-06-25,2200,call,0.2501044103111798,0.247,0.253,0.5594559190381588,0.43898733313769284,-0.1769942349770591,0.003181812868828287,-0.0003005486460932586,1366,0,2414.49
2026-09-02 04:39:45,okx,ETH,ETH-USD-270625-2400-P,2027-06-25,2400,put,0.1778655670227973,0.1775,0.181,0.5561373768762664,-0.5525294794443514,1.8618160790217053,0.0034146128205991455,-0.0003206253227178516,1922,1,2414.49
2026-09-02 04:39:45,okx,ETH,ETH-USD-270625-2400-C,2027-06-25,2400,call,0.2118673589931909,0.209,0.215,0.5561373768762664,0.41346872858525485,-0.07018033703750723,0.0034146128205991455,-0.0003206253227178516,2561,0,2414.49
2026-09-02 04:39:45,okx,ETH,ETH-USD-270625-3500-P,2027-06-25,3500,put,0.4968205717576679,0.458,0.5325,0.5632526834019738,-1.1602364568893484,3.039873639667988,0.003287585132807276,-0.0003126472018031471,0,0,2414.49
2026-09-02 04:39:45,okx,ETH,ETH-USD-260925-1500-C,2026-09-25,1500,call,0.3810980310063872,0.3795,0.3825,0.8237470072826178,0.6109880431586507,-1.117203204388178,0.00005471369799484682,-0.00009738985631336866,311,0,2414.49
2026-09-02 04:39:45,okx,ETH,ETH-USD-270625-3500-C,2027-06-25,3500,call,0.0880731850478252,0.0865,0.089,0.5632526834019738,0.24851092982049428,0.222378866248303,0.003287585132807276,-0.0003126472018031471,12402,6362,2414.49
2026-09-02 04:39:45,okx,ETH,ETH-USD-260925-1500-P,2026-09-25,1500,put,0.0005799069776236,0.0005,0.0008,0.8237470072826178,-0.008501508063572444,0.12177589805626823,0.00005471369799484682,-0.00009738985631336866,25598,2,2414.49
2026-09-02 04:39:45,okx,ETH,ETH-USD-270625-4000-P,2027-06-25,4000,put,0.6708217330206879,0.635,0.705,0.5696217925089251,-1.4199138113975898,3.4603653802773153,0.0028678582043980307,-0.0002758154181403145,0,0,2414.49
2026-09-02 04:39:45,okx,ETH,ETH-USD-270625-4000-C,2027-06-25,4000,call,0.0608247196380106,0.0595,0.061,0.5696217925089251,0.19008320198508735,0.24037135351196118,0.0028678582043980307,-0.0002758154181403145,3404,190,2414.49
2026-09-02 04:39:45,okx,ETH,ETH-USD-260925-1700-C,2026-09-25,1700,call,0.2990910612664847,0.297,0.3005,0.6948456248543138,0.683452571229275,-1.1203043033039946,0.00010862660504638967,-0.00016309788911325203,7070,0,2414.49
2026-09-02 04:39:45,okx,ETH,ETH-USD-270625-3000-P,2027-06-25,3000,put,0.3375250206543163,0.3315,0.3415,0.5577388004143106,-0.8869165236850651,2.5618439619496245,0.003565873708208627,-0.0003357925719605841,2001,0,2414.49
2026-09-02 04:39:45,okx,ETH,ETH-USD-260925-1700-P,2026-09-25,1700,put,0.0011705207005528,0.0014,0.0015,0.6948456248543138,-0.01863558682257776,0.28387201279971136,0.00010862660504638967,-0.00016309788911325203,19778,1,2414.49
2026-09-02 04:39:45,okx,ETH,ETH-USD-270625-3000-C,2027-06-25,3000,call,0.1300272606173084,0.1285,0.132,0.5577388004143106,0.3205812363519427,0.14684844187560833,0.003565873708208627,-0.0003357925719605841,2322,270,2414.49
2026-09-02 04:39:45,okx,ETH,ETH-USD-270625-3200-P,2027-06-25,3200,put,0.3990382980000021,0.392,0.403,0.5598055135353024,-0.9976669112555326,2.7622035168725056,0.003483065275672554,-0.00032921002669386324,3106,0,2414.49
2026-09-02 04:39:45,okx,ETH,ETH-USD-270625-3200-C,2027-06-25,3200,call,0.1110406872938603,0.1095,0.111,0.5598055135353024,0.2903306994506092,0.18620829546022172,0.003483065275672554,-0.00032921002669386324,2433,2540,2414.49
2026-09-02 04:39:45,okx,ETH,ETH-USD-270625-5500-P,2027-06-25,5500,put,1.236674146286251,1.2055,1.27,0.5905769846161141,-2.126933262858047,4.606746495237475,0.0016908551009034148,-0.00016859984806513455,40,0,2414.49
2026-09-02 04:39:45,okx,ETH,ETH-USD-270625-5500-C,2027-06-25,5500,call,0.0229282528850698,0.0235,0.0245,0.5905769846161141,0.08681263054313408,0.17925470843511337,0.0016908551009034148,-0.00016859984806513455,3994,211,2414.49
2026-09-02 04:39:45,okx,ETH,ETH-USD-270625-4500-P,2027-06-25,4500,put,0.8541977577369038,0.8205,0.8875,0.5764425914542154,-1.665963990281295,3.851563549275025,0.002430288317316966,-0.00023653103381131475,0,0,2414.49
2026-09-02 04:39:45,okx,ETH,ETH-USD-270625-4500-C,2027-06-25,4500,call,0.0429511176813918,0.042,0.0435,0.5764425914542154,0.14528264977421687,0.2290702691640014,0.002430288317316966,-0.00023653103381131475,1326,0,2414.49
2026-09-02 04:39:45,okx,ETH,ETH-USD-270625-5000-P,2027-06-25,5000,put,1.0435287707354015,1.0115,1.0765,0.5834762788715763,-1.9007542075196269,4.230680549333948,0.0020316906744210716,-0.0002001497539712333,0,0,2414.49
2026-09-02 04:39:45,okx,ETH,ETH-USD-270625-5000-C,2027-06-25,5000,call,0.0310325040070554,0.031,0.032,0.5834762788715763,0.11174205920871975,0.2056880158772546,0.0020316906744210716,-0.0002001497539712333,2170,180,2414.49
2026-09-02 04:39:45,okx,ETH,ETH-USD-260904-2440-C,2026-09-04,2440,call,0.0077724827079151,0.0075,0.008,0.3972333524680449,0.3673523998736756,11.735321682977252,0.0002903009057062838,-0.0026951595681521767,384,858,2414.49
2026-09-02 04:39:45,okx,ETH,ETH-USD-260904-2440-P,2026-09-04,2440,put,0.0179504341995529,0.0175,0.0185,0.3972333524680449,-0.64275019353641,13.755526869797423,0.0002903009057062838,-0.002694740780601199,533,533,2414.49
2026-09-02 04:39:45,okx,ETH,ETH-USD-260905-2430-C,2026-09-05,2430,call,0.012965533609025,0.0125,0.013,0.42433537933011,0.4351750087762497,9.181702567825837,0.00036683798199374333,-0.0024794215598611374,0,0,2414.49
2026-09-02 04:39:45,okx,ETH,ETH-USD-260905-2430-P,2026-09-05,2430,put,0.0188752296620438,0.0185,0.0195,0.42433537933011,-0.5707471794605051,11.193546944299348,0.00036683798199374333,-0.0024794215598611374,0,0,2414.49
2026-09-02 04:39:45,okx,ETH,ETH-USD-260904-3100-C,2026-09-04,3100,call,0.0000107864828671,,,0.9870477252711003,0.0005370563616894877,0.024520274278721284,0.0000014805333474965942,-0.00003415800808665939,3415,0,2414.49
2026-09-02 04:39:45,okx,ETH,ETH-USD-260904-3100-P,2026-09-04,3100,put,0.2834098171010101,0.282,0.286,0.9870477252711003,-1.2827900090363702,2.5911744050748404,0.0000014805333474965942,-0.000022510817689555686,0,0,2414.49
2026-09-02 04:39:45,okx,ETH,ETH-USD-260904-3000-C,2026-09-04,3000,call,0.0000267657560175,,,0.9326578687943805,0.001322445819776703,0.05939748912425327,0.000003391143149027663,-0.00007392713009469439,5643,0,2414.49
2026-09-02 04:39:45,okx,ETH,ETH-USD-260904-3000-P,2026-09-04,3000,put,0.2420286631731749,0.2405,0.244,0.9326578687943805,-1.2406069723073778,2.5432563253785623,0.000003391143149027663,-0.0000639812128560946,0,0,2414.49
2026-09-02 04:39:45,okx,ETH,ETH-USD-260904-2650-C,2026-09-04,2650,call,0.0002894828008022,0.0002,0.0003,0.5738884820003237,0.01810446513808222,0.9901557632633209,0.000034519502028541804,-0.000463044469268443,9825,6919,2414.49
2026-09-02 04:39:45,okx,ETH,ETH-USD-260904-2650-P,2026-09-04,2650,put,0.0974014140145098,0.096,0.1,0.5738884820003237,-1.078933187540904,3.1842310686212936,0.000034519502028541804,-0.0004590530080846069,286,0,2414.49
