snapshot_utc,exchange,underlying,instrument,expiry,strike,type,mark_price,bid,ask,mark_iv,delta,gamma,vega,theta,open_interest,volume_24h,underlying_price
2026-07-26 03:57:29,deribit,BTC,BTC-25SEP26-135000-P,2026-09-25,135000,put,1.08003513,1.01,1.157,62.11,,,,,11.5,0.0,64909.03
2026-07-26 03:57:29,deribit,BTC,BTC-28JUL26-67000-C,2026-07-28,67000,call,0.00053851,0.0005,0.0006,30.76,,,,,17.1,6.1,64478.5
2026-07-26 03:57:29,deribit,BTC,BTC-26JUL26-59000-C,2026-07-26,59000,call,0.08496659,0.052,0.116,48.62,,,,,0.0,0.0,64478.53
2026-07-26 03:57:29,deribit,BTC,BTC-28AUG26-56000-P,2026-08-28,56000,put,0.00804967,0.008,0.0085,43.05,,,,,799.7,0.2,64707.62
2026-07-26 03:57:29,deribit,BTC,BTC-25DEC26-80000-C,2026-12-25,80000,call,0.03482049,0.0345,0.035,39.43,,,,,7690.5,2.6,65588.17
2026-07-26 03:57:29,deribit,BTC,BTC-25DEC26-105000-P,2026-12-25,105000,put,0.60636952,0.5945,0.6165,41.65,,,,,109.4,0.0,65588.17
2026-07-26 03:57:29,deribit,BTC,BTC-29JUL26-66500-P,2026-07-29,66500,put,0.03335573,0.0044,0.071,31.27,,,,,0.0,0.0,64478.5
2026-07-26 03:57:29,deribit,BTC,BTC-25DEC26-200000-P,2026-12-25,200000,put,2.04954514,1.9465,2.1625,56.83,,,,,0.0,0.0,65588.03
2026-07-26 03:57:29,deribit,BTC,BTC-31JUL26-115000-C,2026-07-31,115000,call,0.0,,0.0001,72.75,,,,,182.3,0.0,64509.74
2026-07-26 03:57:29,deribit,BTC,BTC-28JUL26-67500-C,2026-07-28,67500,call,0.00028325,0.0002,0.0004,31.47,,,,,41.7,41.4,64478.5
2026-07-26 03:57:29,deribit,BTC,BTC-25DEC26-170000-P,2026-12-25,170000,put,1.59229708,1.5045,1.6895,52.05,,,,,0.0,0.0,65588.17
2026-07-26 03:57:29,deribit,BTC,BTC-26MAR27-60000-C,2027-03-26,60000,call,0.18641538,0.185,0.188,43.49,,,,,719.3,0.0,66231.94
2026-07-26 03:57:29,deribit,BTC,BTC-28AUG26-63000-C,2026-08-28,63000,call,0.05776168,0.0565,0.059,36.5,,,,,839.4,0.0,64707.62
2026-07-26 03:57:29,deribit,BTC,BTC-26JUL26-68500-C,2026-07-26,68500,call,0.0,,0.0001,36.61,,,,,10.0,0.0,64478.53
2026-07-26 03:57:29,deribit,BTC,BTC-28JUL26-73000-P,2026-07-28,73000,put,0.13215715,0.094,0.1735,49.25,,,,,0.0,0.0,64478.5
2026-07-26 03:57:29,deribit,BTC,BTC-7AUG26-68000-P,2026-08-07,68000,put,0.0604629,0.0275,0.101,33.93,,,,,0.1,0.0,64556.94
2026-07-26 03:57:29,deribit,BTC,BTC-25DEC26-72000-C,2026-12-25,72000,call,0.064706,0.064,0.0655,39.56,,,,,1121.4,0.0,65588.17
2026-07-26 03:57:29,deribit,BTC,BTC-25SEP26-78000-C,2026-09-25,78000,call,0.00784244,0.0075,0.008,35.54,,,,,4219.0,2.9,64908.91
2026-07-26 03:57:29,deribit,BTC,BTC-25DEC26-40000-P,2026-12-25,40000,put,0.01178051,0.0115,0.012,57.0,,,,,4060.9,11.1,65588.17
2026-07-26 03:57:29,deribit,BTC,BTC-25DEC26-135000-C,2026-12-25,135000,call,0.00134252,0.0012,0.0015,47.42,,,,,1077.4,1.0,65588.17
2026-07-26 03:57:29,deribit,BTC,BTC-31JUL26-81000-C,2026-07-31,81000,call,9.61e-06,,0.0001,57.87,,,,,1462.6,0.0,64509.74
2026-07-26 03:57:29,deribit,BTC,BTC-7AUG26-64000-C,2026-08-07,64000,call,0.03039364,0.03,0.031,35.65,,,,,83.8,14.1,64557.04
2026-07-26 03:57:29,deribit,BTC,BTC-28AUG26-66000-P,2026-08-28,66000,put,0.05314285,0.052,0.054,34.94,,,,,235.6,0.1,64707.62
2026-07-26 03:57:29,deribit,BTC,BTC-26JUL26-68000-C,2026-07-26,68000,call,0.0,,0.0001,35.19,,,,,82.9,0.0,64478.53
2026-07-26 03:57:29,deribit,BTC,BTC-31JUL26-77000-C,2026-07-31,77000,call,0.00011472,,0.0002,57.53,,,,,2576.5,169.0,64509.97
2026-07-26 03:57:29,deribit,BTC,BTC-25DEC26-104000-P,2026-12-25,104000,put,0.59131819,0.5345,0.6595,41.27,,,,,0.0,0.0,65588.17
2026-07-26 03:57:29,deribit,BTC,BTC-7AUG26-66000-P,2026-08-07,66000,put,0.038088,0.0375,0.039,34.44,,,,,58.2,0.0,64557.04
2026-07-26 03:57:29,deribit,BTC,BTC-29JUL26-62500-C,2026-07-29,62500,call,0.03419377,0.005,0.0675,36.81,,,,,0.0,0.0,64478.5
2026-07-26 03:57:29,deribit,BTC,BTC-25JUN27-68000-P,2027-06-25,68000,put,0.17095385,0.1695,0.1735,42.73,,,,,7.7,0.0,66976.9
2026-07-26 03:57:29,deribit,BTC,BTC-25DEC26-85000-P,2026-12-25,85000,put,0.31894422,0.31,0.327,39.3,,,,,548.3,0.0,65588.17
2026-07-26 03:57:29,deribit,BTC,BTC-25DEC26-84000-P,2026-12-25,84000,put,0.30567979,0.2965,0.3135,39.3,,,,,47.0,0.0,65588.17
2026-07-26 03:57:29,deribit,BTC,BTC-26JUL26-68000-P,2026-07-26,68000,put,0.05461477,0.0195,0.0925,35.19,,,,,0.0,0.0,64478.53
2026-07-26 03:57:29,deribit,BTC,BTC-29JUL26-58000-C,2026-07-29,58000,call,0.10100147,0.0685,0.133,54.74,,,,,0.0,0.0,64478.5
2026-07-26 03:57:29,deribit,BTC,BTC-31JUL26-85000-C,2026-07-31,85000,call,9.8e-07,,0.0001,59.73,,,,,1276.2,0.0,64509.74
2026-07-26 03:57:29,deribit,BTC,BTC-25SEP26-84000-P,2026-09-25,84000,put,0.29772709,0.29,0.304,38.07,,,,,34.7,0.0,64908.91
2026-07-26 03:57:29,deribit,BTC,BTC-26MAR27-180000-P,2027-03-26,180000,put,1.7187739,1.6255,1.823,47.94,,,,,0.0,0.0,66231.94
2026-07-26 03:57:29,deribit,BTC,BTC-28JUL26-73000-C,2026-07-28,73000,call,5.78e-06,,0.0001,49.25,,,,,0.0,0.0,64478.5
2026-07-26 03:57:29,deribit,BTC,BTC-25JUN27-72000-C,2027-06-25,72000,call,0.13119169,0.1295,0.133,42.22,,,,,13.8,0.0,66976.87
2026-07-26 03:57:29,deribit,BTC,BTC-14AUG26-68000-C,2026-08-14,68000,call,0.01244222,0.012,0.013,34.26,,,,,278.9,62.8,64599.72
2026-07-26 03:57:29,deribit,BTC,BTC-29JUL26-66500-C,2026-07-29,66500,call,0.0022291,0.0021,0.0024,31.27,,,,,0.3,0.3,64478.5
2026-07-26 03:57:29,deribit,BTC,BTC-31JUL26-102000-P,2026-07-31,102000,put,0.58113697,0.5285,0.6385,65.08,,,,,0.1,0.0,64509.97
2026-07-26 03:57:29,deribit,BTC,BTC-31JUL26-92000-P,2026-07-31,92000,put,0.42612359,0.3775,0.4775,65.02,,,,,0.4,0.0,64509.74
2026-07-26 03:57:29,deribit,BTC,BTC-28JUL26-66000-C,2026-07-28,66000,call,0.00174422,0.0016,0.0019,29.05,,,,,9.7,7.3,64478.5
2026-07-26 03:57:29,deribit,BTC,BTC-25JUN27-110000-P,2027-06-25,110000,put,0.66703941,0.601,0.751,41.17,,,,,0.2,0.0,66976.9
2026-07-26 03:57:29,deribit,BTC,BTC-25SEP26-150000-C,2026-09-25,150000,call,0.00017884,0.0001,0.0003,68.84,,,,,737.5,0.0,64909.03
2026-07-26 03:57:29,deribit,BTC,BTC-26JUL26-67000-C,2026-07-26,67000,call,0.0,,0.0001,29.25,,,,,243.1,12.0,64478.53
2026-07-26 03:57:29,deribit,BTC,BTC-7AUG26-62000-P,2026-08-07,62000,put,0.01151945,0.011,0.012,37.54,,,,,392.2,20.0,64556.94
2026-07-26 03:57:29,deribit,BTC,BTC-25SEP26-165000-P,2026-09-25,165000,put,1.54209657,1.4565,1.636,71.49,,,,,0.0,0.0,64908.91
2026-07-26 03:57:29,deribit,BTC,BTC-25SEP26-60000-C,2026-09-25,60000,call,0.10630569,0.1025,0.1115,39.01,,,,,932.8,0.4,64908.91
2026-07-26 03:57:29,deribit,BTC,BTC-25SEP26-110000-P,2026-09-25,110000,put,0.69513412,0.6855,0.7035,50.57,,,,,116.1,0.0,64908.91
2026-07-26 03:57:29,deribit,BTC,BTC-28JUL26-66000-P,2026-07-28,66000,put,0.02533314,0.0007,0.062,29.05,,,,,0.0,0.0,64478.5
2026-07-26 03:57:29,deribit,BTC,BTC-28AUG26-66000-C,2026-08-28,66000,call,0.03317418,0.0325,0.0335,34.94,,,,,1130.7,3.1,64707.62
2026-07-26 03:57:29,deribit,BTC,BTC-25DEC26-130000-C,2026-12-25,130000,call,0.00149351,0.0013,0.0015,45.97,,,,,1568.4,0.0,65588.17
2026-07-26 03:57:29,deribit,BTC,BTC-14AUG26-64000-P,2026-08-14,64000,put,0.02804193,0.0275,0.0285,35.69,,,,,23.6,0.6,64599.72
2026-07-26 03:57:29,deribit,BTC,BTC-25SEP26-240000-C,2026-09-25,240000,call,1.23e-06,,0.0009,74.86,,,,,222.5,0.0,64908.91
2026-07-26 03:57:29,deribit,BTC,BTC-31JUL26-84000-P,2026-07-31,84000,put,0.30211397,0.2955,0.3075,57.9,,,,,30.2,0.0,64509.97
2026-07-26 03:57:29,deribit,BTC,BTC-26MAR27-92000-C,2027-03-26,92000,call,0.03197351,0.031,0.033,40.25,,,,,117.2,0.0,66231.94
2026-07-26 03:57:29,deribit,BTC,BTC-25JUN27-58000-P,2027-06-25,58000,put,0.10024045,0.0985,0.102,44.87,,,,,14.9,2.0,66976.87
2026-07-26 03:57:29,deribit,BTC,BTC-31JUL26-104000-P,2026-07-31,104000,put,0.61213966,0.558,0.6705,65.09,,,,,0.0,0.0,64509.97
2026-07-26 03:57:29,deribit,BTC,BTC-26MAR27-96000-P,2027-03-26,96000,put,0.47516316,0.4165,0.5495,40.43,,,,,1.5,0.0,66231.94
2026-07-26 03:57:29,deribit,BTC,BTC-28AUG26-64000-P,2026-08-28,64000,put,0.0375834,0.037,0.038,35.83,,,,,460.8,2.9,64707.62
2026-07-26 03:57:29,deribit,BTC,BTC-25SEP26-115000-P,2026-09-25,115000,put,0.77206672,0.7615,0.781,52.85,,,,,90.3,0.0,64908.91
2026-07-26 03:57:29,deribit,BTC,BTC-25JUN27-74000-C,2027-06-25,74000,call,0.12019497,0.1185,0.122,41.99,,,,,12.9,0.0,66976.9
2026-07-26 03:57:29,deribit,BTC,BTC-25JUN27-68000-C,2027-06-25,68000,call,0.15569086,0.154,0.1575,42.73,,,,,7.9,0.2,66976.9
2026-07-26 03:57:29,deribit,BTC,BTC-26JUL26-60000-P,2026-07-26,60000,put,0.0,,0.0001,47.12,,,,,18.9,0.0,64478.53
2026-07-26 03:57:29,deribit,BTC,BTC-25SEP26-75000-C,2026-09-25,75000,call,0.01288762,0.0125,0.0135,35.27,,,,,2997.0,1.3,64908.91
2026-07-26 03:57:29,deribit,BTC,BTC-31JUL26-105000-P,2026-07-31,105000,put,0.627641,0.573,0.6865,65.12,,,,,1.1,0.0,64509.74
2026-07-26 03:57:29,deribit,BTC,BTC-28AUG26-83000-P,2026-08-28,83000,put,0.28398489,0.2405,0.3335,41.83,,,,,0.0,0.0,64707.62
2026-07-26 03:57:29,deribit,BTC,BTC-26MAR27-65000-P,2027-03-26,65000,put,0.12681861,0.125,0.1285,42.34,,,,,663.0,0.0,66231.94
2026-07-26 03:57:29,deribit,BTC,BTC-14AUG26-58000-C,2026-08-14,58000,call,0.10816985,0.0745,0.1435,41.98,,,,,0.0,0.0,64599.72
2026-07-26 03:57:29,deribit,BTC,BTC-31JUL26-66000-C,2026-07-31,66000,call,0.00750962,0.007,0.008,34.48,,,,,1883.1,59.9,64509.74
2026-07-26 03:57:29,deribit,BTC,BTC-25DEC26-210000-C,2026-12-25,210000,call,0.00019335,0.0001,0.0003,58.57,,,,,150.4,0.0,65588.17
2026-07-26 03:57:29,deribit,BTC,BTC-25DEC26-92000-C,2026-12-25,92000,call,0.01321474,0.0125,0.0135,39.74,,,,,250.4,0.0,65588.17
2026-07-26 03:57:29,deribit,BTC,BTC-25SEP26-240000-P,2026-09-25,240000,put,2.69746604,2.573,2.8315,74.86,,,,,0.0,0.0,64908.91
2026-07-26 03:57:29,deribit,BTC,BTC-26MAR27-90000-C,2027-03-26,90000,call,0.03584779,0.035,0.036,40.24,,,,,506.6,0.0,66231.94
2026-07-26 03:57:29,deribit,BTC,BTC-14AUG26-67000-P,2026-08-14,67000,put,0.05385253,0.05,0.0575,34.26,,,,,0.0,0.0,64599.72
2026-07-26 03:57:29,deribit,BTC,BTC-26JUL26-71000-P,2026-07-26,71000,put,0.1011419,0.064,0.141,44.85,,,,,0.0,0.0,64478.53
2026-07-26 03:57:29,deribit,BTC,BTC-25DEC26-86000-C,2026-12-25,86000,call,0.02121328,0.0205,0.0215,39.35,,,,,295.2,0.0,65588.17
2026-07-26 03:57:29,deribit,BTC,BTC-25SEP26-95000-P,2026-09-25,95000,put,0.46480831,0.4565,0.472,43.41,,,,,147.6,0.0,64908.91
2026-07-26 03:57:29,deribit,BTC,BTC-29JUL26-61500-P,2026-07-29,61500,put,0.0016928,0.0016,0.0018,39.66,,,,,8.3,8.3,64478.5
2026-07-26 03:57:29,deribit,BTC,BTC-25JUN27-90000-P,2027-06-25,90000,put,0.40294139,0.341,0.484,41.16,,,,,0.3,0.0,66976.9
2026-07-26 03:57:29,deribit,BTC,BTC-31JUL26-50000-P,2026-07-31,50000,put,0.00014351,0.0001,0.0002,83.52,,,,,3523.9,20.3,64509.74
2026-07-26 03:57:29,deribit,BTC,BTC-26MAR27-160000-P,2027-03-26,160000,put,1.41747245,1.335,1.512,45.73,,,,,0.0,0.0,66232.05
2026-07-26 03:57:29,deribit,BTC,BTC-25DEC26-74000-C,2026-12-25,74000,call,0.05521588,0.0545,0.0555,39.33,,,,,98.4,0.0,65588.03
2026-07-26 03:57:29,deribit,BTC,BTC-31JUL26-73000-P,2026-07-31,73000,put,0.1318821,0.1265,0.1365,47.04,,,,,97.6,0.0,64509.74
2026-07-26 03:57:29,deribit,BTC,BTC-7AUG26-67000-P,2026-08-07,67000,put,0.0486951,0.045,0.053,34.26,,,,,39.7,0.0,64556.94
2026-07-26 03:57:29,deribit,BTC,BTC-25SEP26-58000-P,2026-09-25,58000,put,0.02303071,0.0225,0.0235,40.39,,,,,721.2,39.0,64908.91
2026-07-26 03:57:29,deribit,BTC,BTC-25DEC26-54000-C,2026-12-25,54000,call,0.21620716,0.214,0.2185,45.04,,,,,33.0,0.0,65588.03
2026-07-26 03:57:29,deribit,BTC,BTC-25DEC26-200000-C,2026-12-25,200000,call,0.00021056,0.0001,0.0004,56.83,,,,,951.0,0.0,65588.03
2026-07-26 03:57:29,deribit,BTC,BTC-27JUL26-63500-C,2026-07-27,63500,call,0.01673278,0.0095,0.0495,29.27,,,,,0.2,0.0,64478.5
2026-07-26 03:57:29,deribit,BTC,BTC-31JUL26-46000-P,2026-07-31,46000,put,1.195e-05,,0.0001,86.65,,,,,1658.6,3.5,64509.74
2026-07-26 03:57:29,deribit,BTC,BTC-31JUL26-61000-C,2026-07-31,61000,call,0.05752558,0.054,0.058,41.59,,,,,938.3,1.6,64509.74
2026-07-26 03:57:29,deribit,BTC,BTC-28JUL26-65500-C,2026-07-28,65500,call,0.00320752,0.003,0.0034,29.02,,,,,10.8,4.6,64478.5
2026-07-26 03:57:29,deribit,BTC,BTC-25SEP26-320000-C,2026-09-25,320000,call,3.9e-07,,0.0001,85.42,,,,,276.6,0.0,64908.91
2026-07-26 03:57:29,deribit,BTC,BTC-25JUN27-72000-P,2027-06-25,72000,put,0.20617602,0.1965,0.2155,42.22,,,,,1.3,0.0,66976.9
2026-07-26 03:57:29,deribit,BTC,BTC-29JUL26-63000-C,2026-07-29,63000,call,0.02774707,0.0023,0.0605,35.48,,,,,0.0,0.0,64478.5
2026-07-26 03:57:29,deribit,BTC,BTC-25DEC26-45000-C,2026-12-25,45000,call,0.33184207,0.3295,0.334,51.86,,,,,54.2,0.0,65588.17
2026-07-26 03:57:29,deribit,BTC,BTC-27JUL26-71000-C,2026-07-27,71000,call,1.1e-07,,0.0001,41.52,,,,,2.0,0.0,64478.5
2026-07-26 03:57:29,deribit,BTC,BTC-25JUN27-70000-C,2027-06-25,70000,call,0.14294339,0.141,0.145,42.45,,,,,184.8,0.0,66976.87
2026-07-26 03:57:29,deribit,BTC,BTC-29JUL26-60000-C,2026-07-29,60000,call,0.07040533,0.0365,0.103,45.54,,,,,0.0,0.0,64478.5
2026-07-26 03:57:29,deribit,BTC,BTC-25DEC26-68000-P,2026-12-25,68000,put,0.12471505,0.1225,0.126,40.26,,,,,359.3,0.0,65588.17
2026-07-26 03:57:29,deribit,BTC,BTC-31JUL26-87000-C,2026-07-31,87000,call,4.3e-07,,0.0001,61.67,,,,,377.4,0.0,64509.97
2026-07-26 03:57:29,deribit,BTC,BTC-25DEC26-115000-P,2026-12-25,115000,put,0.75641434,0.6945,0.828,43.3,,,,,0.6,0.0,65588.17
2026-07-26 03:57:29,deribit,BTC,BTC-26MAR27-98000-P,2027-03-26,98000,put,0.50254399,0.4435,0.5775,40.43,,,,,0.2,0.0,66231.94
2026-07-26 03:57:29,deribit,BTC,BTC-28AUG26-100000-P,2026-08-28,100000,put,0.54562695,0.494,0.6035,53.68,,,,,0.1,0.0,64707.62
2026-07-26 03:57:29,deribit,BTC,BTC-31JUL26-94000-C,2026-07-31,94000,call,1e-08,,0.0001,65.02,,,,,892.6,0.0,64509.74
2026-07-26 03:57:29,deribit,BTC,BTC-25JUN27-78000-P,2027-06-25,78000,put,0.26531037,0.255,0.2755,41.63,,,,,0.3,0.0,66976.87
2026-07-26 03:57:29,deribit,BTC,BTC-7AUG26-70000-C,2026-08-07,70000,call,0.00328689,0.0031,0.0034,35.11,,,,,6637.3,9.4,64557.04
2026-07-26 03:57:29,deribit,BTC,BTC-25SEP26-84000-C,2026-09-25,84000,call,0.00361441,0.0036,0.0038,38.07,,,,,1493.7,226.7,64909.03
2026-07-26 03:57:29,deribit,BTC,BTC-31JUL26-61000-P,2026-07-31,61000,put,0.0031075,0.003,0.0032,41.59,,,,,1474.7,35.4,64509.74
2026-07-26 03:57:29,deribit,BTC,BTC-25DEC26-102000-P,2026-12-25,102000,put,0.56164266,0.505,0.6285,41.0,,,,,7.7,0.0,65588.17
2026-07-26 03:57:29,deribit,BTC,BTC-25JUN27-120000-C,2027-06-25,120000,call,0.01697208,0.016,0.018,41.78,,,,,48.0,0.0,66976.87
2026-07-26 03:57:29,deribit,BTC,BTC-25SEP26-165000-C,2026-09-25,165000,call,8.952e-05,,0.0002,71.49,,,,,192.5,0.0,64908.91
2026-07-26 03:57:29,deribit,BTC,BTC-28AUG26-98000-P,2026-08-28,98000,put,0.51482381,0.4635,0.572,53.68,,,,,0.0,0.0,64707.62
2026-07-26 03:57:29,deribit,BTC,BTC-29JUL26-58000-P,2026-07-29,58000,put,0.00032997,0.0003,0.0004,54.74,,,,,0.0,0.0,64478.5
2026-07-26 03:57:29,deribit,BTC,BTC-26JUL26-60000-C,2026-07-26,60000,call,0.06945755,0.036,0.1005,47.12,,,,,0.0,0.0,64478.53
2026-07-26 03:57:29,deribit,BTC,BTC-25SEP26-65000-P,2026-09-25,65000,put,0.06058004,0.0595,0.0615,36.67,,,,,647.7,0.0,64908.91
2026-07-26 03:57:29,deribit,BTC,BTC-31JUL26-58000-C,2026-07-31,58000,call,0.10176173,0.098,0.1065,50.11,,,,,258.4,0.0,64509.74
2026-07-26 03:57:29,deribit,BTC,BTC-26MAR27-170000-P,2027-03-26,170000,put,1.56817694,1.4805,1.668,47.29,,,,,0.1,0.0,66231.94
2026-07-26 03:57:29,deribit,BTC,BTC-31JUL26-62000-C,2026-07-31,62000,call,0.04415679,0.041,0.0485,39.88,,,,,1450.2,0.2,64509.97
2026-07-26 03:57:29,deribit,BTC,BTC-25SEP26-160000-P,2026-09-25,160000,put,1.46510597,1.3815,1.5565,71.49,,,,,0.6,0.0,64908.91
2026-07-26 03:57:29,deribit,BTC,BTC-25SEP26-80000-P,2026-09-25,80000,put,0.23825962,0.2315,0.245,36.03,,,,,613.0,0.0,64908.91
2026-07-26 03:57:29,deribit,BTC,BTC-27JUL26-67000-P,2026-07-27,67000,put,0.03918775,0.0125,0.077,28.77,,,,,0.0,0.0,64478.5
2026-07-26 03:57:29,deribit,BTC,BTC-27JUL26-65500-C,2026-07-27,65500,call,0.00087593,0.0008,0.001,24.36,,,,,175.3,209.1,64478.5
2026-07-26 03:57:29,deribit,BTC,BTC-28JUL26-67000-P,2026-07-28,67000,put,0.03963635,0.007,0.077,30.76,,,,,0.0,0.0,64478.5
2026-07-26 03:57:29,deribit,BTC,BTC-25SEP26-180000-C,2026-09-25,180000,call,2.994e-05,,0.0002,71.49,,,,,748.1,0.0,64908.91
2026-07-26 03:57:29,deribit,BTC,BTC-26MAR27-90000-P,2027-03-26,90000,put,0.39469894,0.3375,0.4685,40.24,,,,,14.0,0.0,66232.05
2026-07-26 03:57:29,deribit,BTC,BTC-26MAR27-54000-P,2027-03-26,54000,put,0.06079974,0.06,0.0615,45.51,,,,,52.7,0.0,66231.94
2026-07-26 03:57:29,deribit,BTC,BTC-28AUG26-90000-C,2026-08-28,90000,call,0.00068296,0.0005,0.0009,48.21,,,,,329.8,0.0,64707.62
2026-07-26 03:57:29,deribit,BTC,BTC-28JUL26-64000-P,2026-07-28,64000,put,0.00649405,0.006,0.0065,31.86,,,,,6.1,0.8,64478.5
2026-07-26 03:57:29,deribit,BTC,BTC-27JUL26-67000-C,2026-07-27,67000,call,5.114e-05,,0.0002,28.77,,,,,88.7,12.2,64478.5
2026-07-26 03:57:29,deribit,BTC,BTC-31JUL26-80000-C,2026-07-31,80000,call,1.87e-05,,0.0001,57.87,,,,,7014.4,0.0,64509.97
2026-07-26 03:57:29,deribit,BTC,BTC-26MAR27-60000-P,2027-03-26,60000,put,0.09231615,0.091,0.0935,43.49,,,,,613.6,0.0,66231.94
2026-07-26 03:57:29,deribit,BTC,BTC-31JUL26-60000-C,2026-07-31,60000,call,0.07187226,0.068,0.076,44.21,,,,,1110.3,0.0,64509.74
2026-07-26 03:57:29,deribit,BTC,BTC-25DEC26-65000-C,2026-12-25,65000,call,0.10893444,0.108,0.11,40.83,,,,,646.5,0.0,65588.17
2026-07-26 03:57:29,deribit,BTC,BTC-7AUG26-71000-C,2026-08-07,71000,call,0.00228759,0.0021,0.0025,36.05,,,,,833.1,16.4,64556.94
2026-07-26 03:57:29,deribit,BTC,BTC-31JUL26-56000-C,2026-07-31,56000,call,0.13231958,0.1285,0.1365,56.38,,,,,41.3,0.0,64509.74
2026-07-26 03:57:29,deribit,BTC,BTC-28AUG26-53000-C,2026-08-28,53000,call,0.1860274,0.182,0.19,48.19,,,,,5.9,0.0,64707.62
2026-07-26 03:57:29,deribit,BTC,BTC-25DEC26-190000-C,2026-12-25,190000,call,0.00024216,0.0002,0.0004,55.21,,,,,990.5,0.0,65588.17
2026-07-26 03:57:29,deribit,BTC,BTC-25SEP26-105000-P,2026-09-25,105000,put,0.61829803,0.609,0.6265,48.66,,,,,104.6,0.0,64909.03
2026-07-26 03:57:29,deribit,BTC,BTC-31JUL26-60000-P,2026-07-31,60000,put,0.00195283,0.0018,0.0021,44.21,,,,,2736.0,34.1,64509.74
2026-07-26 03:57:29,deribit,BTC,BTC-27JUL26-62500-C,2026-07-27,62500,call,0.03113768,0.0125,0.0645,34.96,,,,,0.0,0.0,64478.5
2026-07-26 03:57:29,deribit,BTC,BTC-25DEC26-230000-P,2026-12-25,230000,put,2.50691715,2.389,2.6365,62.24,,,,,0.0,0.0,65588.17
2026-07-26 03:57:29,deribit,BTC,BTC-25SEP26-72000-C,2026-09-25,72000,call,0.02084659,0.02,0.0215,35.12,,,,,2313.3,12.2,64908.91
2026-07-26 03:57:29,deribit,BTC,BTC-25SEP26-130000-P,2026-09-25,130000,put,1.00301341,0.9355,1.078,59.52,,,,,21.4,0.0,64908.91
2026-07-26 03:57:29,deribit,BTC,BTC-25SEP26-70000-P,2026-09-25,70000,put,0.10699523,0.101,0.1115,35.27,,,,,1503.5,0.0,64909.03
2026-07-26 03:57:29,deribit,BTC,BTC-26MAR27-150000-C,2027-03-26,150000,call,0.00238622,0.0021,0.0028,44.77,,,,,1897.6,0.2,66231.94
2026-07-26 03:57:29,deribit,BTC,BTC-25DEC26-45000-P,2026-12-25,45000,put,0.01794235,0.0175,0.018,51.86,,,,,2783.4,0.0,65588.17
2026-07-26 03:57:29,deribit,BTC,BTC-25JUN27-60000-C,2027-06-25,60000,call,0.21652103,0.2135,0.22,44.33,,,,,943.0,0.0,66976.87
2026-07-26 03:57:29,deribit,BTC,BTC-31JUL26-55000-P,2026-07-31,55000,put,0.00031972,0.0002,0.0004,60.74,,,,,1224.3,12.5,64509.74
2026-07-26 03:57:29,deribit,BTC,BTC-29JUL26-68000-P,2026-07-29,68000,put,0.05495502,0.0195,0.094,33.27,,,,,0.0,0.0,64478.5
2026-07-26 03:57:29,deribit,BTC,BTC-26JUL26-66500-C,2026-07-26,66500,call,0.0,,0.0001,29.11,,,,,118.7,11.0,64478.53
