snapshot_utc,exchange,underlying,instrument,expiry,strike,type,mark_price,bid,ask,mark_iv,delta,gamma,vega,theta,open_interest,volume_24h,underlying_price
2026-07-13 04:02:17,deribit,BTC,BTC-25SEP26-155000-C,2026-09-25,155000,call,0.0001074,,0.0001,63.57,,,,,362.8,0.0,63253.54
2026-07-13 04:02:17,deribit,BTC,BTC-13JUL26-64000-C,2026-07-13,64000,call,3.667e-05,,0.0001,40.46,,,,,248.1,52.1,62770.94
2026-07-13 04:02:17,deribit,BTC,BTC-31JUL26-45000-P,2026-07-31,45000,put,0.00028208,0.0002,0.0004,61.48,,,,,976.6,72.9,62855.76
2026-07-13 04:02:17,deribit,BTC,BTC-28AUG26-82000-P,2026-08-28,82000,put,0.30182683,0.2945,0.3095,36.41,,,,,0.0,0.0,63042.21
2026-07-13 04:02:17,deribit,BTC,BTC-14JUL26-68000-P,2026-07-14,68000,put,0.08325483,0.077,0.1225,43.65,,,,,0.0,0.0,62770.94
2026-07-13 04:02:17,deribit,BTC,BTC-25DEC26-70000-P,2026-12-25,70000,put,0.16670056,0.165,0.1685,39.96,,,,,1045.0,0.0,63846.9
2026-07-13 04:02:17,deribit,BTC,BTC-25SEP26-68000-P,2026-09-25,68000,put,0.1105609,0.108,0.1135,35.65,,,,,628.9,0.0,63253.58
2026-07-13 04:02:17,deribit,BTC,BTC-24JUL26-70000-P,2026-07-24,70000,put,0.11507289,0.109,0.1205,33.93,,,,,0.0,0.0,62823.76
2026-07-13 04:02:17,deribit,BTC,BTC-25DEC26-125000-C,2026-12-25,125000,call,0.00173765,0.0015,0.002,44.33,,,,,596.7,0.1,63846.9
2026-07-13 04:02:17,deribit,BTC,BTC-26MAR27-95000-C,2027-03-26,95000,call,0.02578403,0.025,0.0265,40.5,,,,,161.0,0.0,64499.29
2026-07-13 04:02:17,deribit,BTC,BTC-25JUN27-40000-P,2027-06-25,40000,put,0.03724193,0.0365,0.038,53.31,,,,,443.7,13.1,65186.86
2026-07-13 04:02:17,deribit,BTC,BTC-25DEC26-70000-C,2026-12-25,70000,call,0.07033092,0.0695,0.071,39.96,,,,,1031.1,0.8,63846.9
2026-07-13 04:02:17,deribit,BTC,BTC-31JUL26-79000-C,2026-07-31,79000,call,0.0002456,0.0002,0.0003,41.85,,,,,504.5,2.3,62855.72
2026-07-13 04:02:17,deribit,BTC,BTC-25DEC26-30000-P,2026-12-25,30000,put,0.00698539,0.0065,0.0075,69.4,,,,,2117.2,61.2,63846.94
2026-07-13 04:02:17,deribit,BTC,BTC-25SEP26-140000-C,2026-09-25,140000,call,0.00017876,0.0001,0.0003,59.68,,,,,1182.1,0.0,63253.5
2026-07-13 04:02:17,deribit,BTC,BTC-25JUN27-95000-P,2027-06-25,95000,put,0.50257802,0.4975,0.508,41.31,,,,,20.0,0.0,65186.86
2026-07-13 04:02:17,deribit,BTC,BTC-25DEC26-100000-C,2026-12-25,100000,call,0.00648905,0.006,0.007,39.84,,,,,3685.9,3.2,63846.94
2026-07-13 04:02:17,deribit,BTC,BTC-16JUL26-64500-C,2026-07-16,64500,call,0.00394887,0.0037,0.0041,35.57,,,,,1.5,1.5,62770.98
2026-07-13 04:02:17,deribit,BTC,BTC-25JUN27-82000-P,2027-06-25,82000,put,0.33908954,0.335,0.3425,41.85,,,,,0.1,0.0,65186.86
2026-07-13 04:02:17,deribit,BTC,BTC-25SEP26-180000-P,2026-09-25,180000,put,1.84573092,1.7495,1.9505,70.84,,,,,7.3,0.0,63253.58
2026-07-13 04:02:17,deribit,BTC,BTC-31JUL26-74000-P,2026-07-31,74000,put,0.17801313,0.1725,0.1835,36.33,,,,,130.7,0.0,62855.76
2026-07-13 04:02:17,deribit,BTC,BTC-31JUL26-85000-P,2026-07-31,85000,put,0.35236536,0.345,0.36,46.79,,,,,22.2,0.0,62855.72
2026-07-13 04:02:17,deribit,BTC,BTC-15JUL26-70000-C,2026-07-15,70000,call,4.804e-05,,0.0001,52.7,,,,,3.9,2.8,62770.94
2026-07-13 04:02:17,deribit,BTC,BTC-26MAR27-62000-P,2027-03-26,62000,put,0.12289788,0.1215,0.124,43.4,,,,,248.4,0.0,64499.25
2026-07-13 04:02:17,deribit,BTC,BTC-25SEP26-102000-P,2026-09-25,102000,put,0.61307005,0.6035,0.629,42.85,,,,,0.4,0.0,63253.58
2026-07-13 04:02:17,deribit,BTC,BTC-28AUG26-59000-C,2026-08-28,59000,call,0.09212882,0.0905,0.094,39.45,,,,,400.0,0.0,63042.21
2026-07-13 04:02:17,deribit,BTC,BTC-15JUL26-65000-C,2026-07-15,65000,call,0.00146447,0.0013,0.0016,36.35,,,,,216.9,214.3,62770.94
2026-07-13 04:02:17,deribit,BTC,BTC-13JUL26-65000-C,2026-07-13,65000,call,8e-08,,0.0001,41.38,,,,,134.3,61.0,62770.94
2026-07-13 04:02:17,deribit,BTC,BTC-25DEC26-105000-C,2026-12-25,105000,call,0.00462366,0.0043,0.0049,40.48,,,,,841.1,0.0,63846.9
2026-07-13 04:02:17,deribit,BTC,BTC-24JUL26-66000-C,2026-07-24,66000,call,0.00628872,0.006,0.0065,32.67,,,,,1289.2,58.5,62823.76
2026-07-13 04:02:17,deribit,BTC,BTC-14JUL26-61500-P,2026-07-14,61500,put,0.00245978,0.0023,0.0026,41.62,,,,,97.4,103.8,62770.94
2026-07-13 04:02:17,deribit,BTC,BTC-25DEC26-52000-C,2026-12-25,52000,call,0.22844473,0.2265,0.2305,46.38,,,,,0.0,0.0,63846.9
2026-07-13 04:02:17,deribit,BTC,BTC-25DEC26-58000-P,2026-12-25,58000,put,0.07084478,0.07,0.0715,43.4,,,,,1867.5,1.2,63846.9
2026-07-13 04:02:17,deribit,BTC,BTC-31JUL26-79000-P,2026-07-31,79000,put,0.25708703,0.2515,0.2635,41.85,,,,,144.8,0.0,62855.72
2026-07-13 04:02:17,deribit,BTC,BTC-25SEP26-145000-P,2026-09-25,145000,put,1.29253511,1.2155,1.3775,61.98,,,,,0.2,0.0,63253.54
2026-07-13 04:02:17,deribit,BTC,BTC-17JUL26-64000-P,2026-07-17,64000,put,0.02690237,0.025,0.029,35.94,,,,,225.2,40.7,62793.96
2026-07-13 04:02:17,deribit,BTC,BTC-24JUL26-70000-C,2026-07-24,70000,call,0.00084477,0.0008,0.0009,33.93,,,,,1378.5,6.1,62823.76
2026-07-13 04:02:17,deribit,BTC,BTC-24JUL26-55000-C,2026-07-24,55000,call,0.1264825,0.122,0.1305,48.29,,,,,0.0,0.0,62823.76
2026-07-13 04:02:17,deribit,BTC,BTC-16JUL26-62000-C,2026-07-16,62000,call,0.02162789,0.0205,0.0225,39.27,,,,,0.0,0.0,62770.98
2026-07-13 04:02:17,deribit,BTC,BTC-28AUG26-105000-P,2026-08-28,105000,put,0.66567468,0.6565,0.6755,51.26,,,,,0.0,0.0,63042.21
2026-07-13 04:02:17,deribit,BTC,BTC-25DEC26-94000-P,2026-12-25,94000,put,0.48229752,0.4745,0.488,39.19,,,,,5.2,0.0,63846.9
2026-07-13 04:02:17,deribit,BTC,BTC-31JUL26-66000-P,2026-07-31,66000,put,0.06148378,0.0595,0.063,33.0,,,,,426.7,18.8,62855.72
2026-07-13 04:02:17,deribit,BTC,BTC-25DEC26-220000-C,2026-12-25,220000,call,0.00020756,0.0001,0.0003,59.64,,,,,254.1,0.0,63846.94
2026-07-13 04:02:17,deribit,BTC,BTC-26MAR27-80000-C,2027-03-26,80000,call,0.06030306,0.0595,0.061,40.69,,,,,897.0,0.0,64499.25
2026-07-13 04:02:17,deribit,BTC,BTC-14JUL26-68000-C,2026-07-14,68000,call,4.06e-06,,0.0001,43.65,,,,,66.5,35.5,62770.94
2026-07-13 04:02:17,deribit,BTC,BTC-25SEP26-175000-P,2026-09-25,175000,put,1.76668449,1.673,1.868,69.12,,,,,0.2,0.0,63253.58
2026-07-13 04:02:17,deribit,BTC,BTC-17JUL26-70000-C,2026-07-17,70000,call,0.00013228,0.0001,0.0002,42.45,,,,,1404.0,37.5,62793.96
2026-07-13 04:02:17,deribit,BTC,BTC-25JUN27-66000-C,2027-06-25,66000,call,0.16335217,0.162,0.1645,43.63,,,,,21.7,1.4,65186.82
2026-07-13 04:02:17,deribit,BTC,BTC-25DEC26-56000-P,2026-12-25,56000,put,0.06016894,0.0595,0.061,44.28,,,,,128.4,0.0,63846.9
2026-07-13 04:02:17,deribit,BTC,BTC-28AUG26-75000-C,2026-08-28,75000,call,0.00412032,0.0037,0.0042,33.38,,,,,1591.4,4.9,63042.17
2026-07-13 04:02:17,deribit,BTC,BTC-25SEP26-75000-P,2026-09-25,75000,put,0.19776244,0.193,0.2025,34.83,,,,,2968.9,0.1,63253.5
2026-07-13 04:02:17,deribit,BTC,BTC-25JUN27-66000-P,2027-06-25,66000,put,0.17581668,0.1745,0.1775,43.63,,,,,22.4,0.9,65186.82
2026-07-13 04:02:17,deribit,BTC,BTC-25DEC26-94000-C,2026-12-25,94000,call,0.01002972,0.0095,0.0105,39.19,,,,,113.0,0.3,63846.9
2026-07-13 04:02:17,deribit,BTC,BTC-15JUL26-66500-C,2026-07-15,66500,call,0.00028015,0.0002,0.0004,38.03,,,,,4.9,1.4,62770.94
2026-07-13 04:02:17,deribit,BTC,BTC-25DEC26-140000-C,2026-12-25,140000,call,0.00103505,0.001,0.0013,47.31,,,,,1469.9,0.4,63846.94
2026-07-13 04:02:17,deribit,BTC,BTC-17JUL26-65000-C,2026-07-17,65000,call,0.00373707,0.0036,0.0039,35.26,,,,,1450.4,9.7,62793.96
2026-07-13 04:02:17,deribit,BTC,BTC-16JUL26-67000-C,2026-07-16,67000,call,0.00044205,0.0004,0.0005,37.49,,,,,1.0,1.0,62770.98
2026-07-13 04:02:17,deribit,BTC,BTC-25SEP26-90000-C,2026-09-25,90000,call,0.0014867,0.0013,0.0017,38.04,,,,,3030.5,0.1,63253.58
2026-07-13 04:02:17,deribit,BTC,BTC-28AUG26-72000-C,2026-08-28,72000,call,0.00798677,0.0075,0.008,32.9,,,,,1586.2,113.0,63042.17
2026-07-13 04:02:17,deribit,BTC,BTC-25SEP26-56000-C,2026-09-25,56000,call,0.14266387,0.1405,0.1455,42.05,,,,,12.2,0.0,63253.5
2026-07-13 04:02:17,deribit,BTC,BTC-16JUL26-66500-P,2026-07-16,66500,put,0.05980744,0.025,0.0995,36.83,,,,,0.0,0.0,62770.98
2026-07-13 04:02:17,deribit,BTC,BTC-25DEC26-76000-P,2026-12-25,76000,put,0.23406358,0.231,0.2375,39.21,,,,,121.0,0.0,63846.9
2026-07-13 04:02:17,deribit,BTC,BTC-25DEC26-250000-C,2026-12-25,250000,call,0.00010619,,0.0002,61.66,,,,,1253.0,0.6,63846.9
2026-07-13 04:02:17,deribit,BTC,BTC-25JUN27-85000-C,2027-06-25,85000,call,0.07095185,0.07,0.072,41.68,,,,,5.6,0.1,65186.82
2026-07-13 04:02:17,deribit,BTC,BTC-25JUN27-45000-P,2027-06-25,45000,put,0.052214,0.0515,0.053,50.37,,,,,61.7,4.4,65186.86
2026-07-13 04:02:17,deribit,BTC,BTC-25SEP26-62000-C,2026-09-25,62000,call,0.07834103,0.0775,0.079,38.22,,,,,654.9,0.0,63253.54
2026-07-13 04:02:17,deribit,BTC,BTC-31JUL26-58000-P,2026-07-31,58000,put,0.00953041,0.009,0.01,41.63,,,,,1449.3,8.5,62855.72
2026-07-13 04:02:17,deribit,BTC,BTC-26MAR27-70000-C,2027-03-26,70000,call,0.10621914,0.1055,0.107,41.81,,,,,747.9,0.0,64499.25
2026-07-13 04:02:17,deribit,BTC,BTC-24JUL26-63000-P,2026-07-24,63000,put,0.02625483,0.026,0.0265,35.54,,,,,268.4,76.8,62823.76
2026-07-13 04:02:17,deribit,BTC,BTC-25JUN27-160000-P,2027-06-25,160000,put,1.4588271,1.373,1.56,44.01,,,,,0.0,0.0,65186.82
2026-07-13 04:02:17,deribit,BTC,BTC-31JUL26-67000-C,2026-07-31,67000,call,0.00773099,0.0075,0.008,32.41,,,,,1663.8,24.8,62855.76
2026-07-13 04:02:17,deribit,BTC,BTC-25SEP26-70000-C,2026-09-25,70000,call,0.0262904,0.0255,0.027,35.14,,,,,1926.8,6.6,63253.58
2026-07-13 04:02:17,deribit,BTC,BTC-15JUL26-62500-C,2026-07-15,62500,call,0.01438546,0.014,0.015,39.28,,,,,0.0,0.0,62770.94
2026-07-13 04:02:17,deribit,BTC,BTC-24JUL26-55000-P,2026-07-24,55000,put,0.00194745,0.0018,0.0021,48.29,,,,,109.8,0.3,62823.76
2026-07-13 04:02:17,deribit,BTC,BTC-24JUL26-63000-C,2026-07-24,63000,call,0.02344952,0.023,0.024,35.54,,,,,268.9,2.1,62823.76
2026-07-13 04:02:17,deribit,BTC,BTC-17JUL26-59000-C,2026-07-17,59000,call,0.06280699,0.0595,0.0665,46.22,,,,,140.8,0.0,62793.96
2026-07-13 04:02:17,deribit,BTC,BTC-28AUG26-88000-C,2026-08-28,88000,call,0.00056455,0.0005,0.0007,40.24,,,,,172.9,0.0,63042.21
2026-07-13 04:02:17,deribit,BTC,BTC-31JUL26-82000-P,2026-07-31,82000,put,0.30471244,0.2985,0.3115,44.98,,,,,93.8,0.0,62855.72
2026-07-13 04:02:17,deribit,BTC,BTC-16JUL26-65500-C,2026-07-16,65500,call,0.00162207,0.0014,0.0018,35.59,,,,,0.8,0.8,62770.98
2026-07-13 04:02:17,deribit,BTC,BTC-25SEP26-260000-P,2026-09-25,260000,put,3.11043773,2.9715,3.2595,78.83,,,,,0.0,0.0,63253.5
2026-07-13 04:02:17,deribit,BTC,BTC-28AUG26-55000-P,2026-08-28,55000,put,0.01451589,0.014,0.015,43.0,,,,,505.3,2.5,63042.17
2026-07-13 04:02:17,deribit,BTC,BTC-28AUG26-77000-P,2026-08-28,77000,put,0.22395448,0.218,0.231,33.65,,,,,3.2,0.0,63042.21
2026-07-13 04:02:17,deribit,BTC,BTC-26MAR27-85000-C,2027-03-26,85000,call,0.0452933,0.0445,0.046,40.48,,,,,30.5,5.0,64499.25
2026-07-13 04:02:17,deribit,BTC,BTC-31JUL26-48000-P,2026-07-31,48000,put,0.00070262,0.0007,0.0008,57.3,,,,,1294.1,444.1,62855.76
2026-07-13 04:02:17,deribit,BTC,BTC-31JUL26-55000-C,2026-07-31,55000,call,0.12942053,0.126,0.133,46.22,,,,,12.6,0.0,62855.72
2026-07-13 04:02:17,deribit,BTC,BTC-31JUL26-80000-P,2026-07-31,80000,put,0.27299577,0.267,0.279,43.83,,,,,385.4,0.0,62855.72
2026-07-13 04:02:17,deribit,BTC,BTC-26MAR27-45000-P,2027-03-26,45000,put,0.03827026,0.0375,0.039,50.5,,,,,111.0,0.3,64499.25
2026-07-13 04:02:17,deribit,BTC,BTC-25DEC26-110000-P,2026-12-25,110000,put,0.72623372,0.717,0.735,41.17,,,,,54.1,0.0,63846.94
2026-07-13 04:02:17,deribit,BTC,BTC-13JUL26-69000-C,2026-07-13,69000,call,0.0,,0.0001,49.38,,,,,13.7,0.0,62770.94
2026-07-13 04:02:17,deribit,BTC,BTC-15JUL26-58000-P,2026-07-15,58000,put,0.00049574,0.0004,0.0006,55.15,,,,,5.3,100.0,62770.94
2026-07-13 04:02:17,deribit,BTC,BTC-31JUL26-71000-P,2026-07-31,71000,put,0.13113918,0.126,0.1365,32.91,,,,,109.5,0.0,62855.72
2026-07-13 04:02:17,deribit,BTC,BTC-28AUG26-67000-P,2026-08-28,67000,put,0.08727556,0.086,0.089,34.02,,,,,91.2,0.0,63042.21
2026-07-13 04:02:17,deribit,BTC,BTC-26MAR27-52000-P,2027-03-26,52000,put,0.06357347,0.0625,0.064,46.73,,,,,63.5,5.0,64499.25
2026-07-13 04:02:17,deribit,BTC,BTC-31JUL26-115000-P,2026-07-31,115000,put,0.82958448,0.819,0.84,72.75,,,,,3.4,0.0,62855.72
2026-07-13 04:02:17,deribit,BTC,BTC-25DEC26-65000-P,2026-12-25,65000,put,0.12016205,0.119,0.121,41.09,,,,,538.7,0.0,63846.94
2026-07-13 04:02:17,deribit,BTC,BTC-13JUL26-62500-P,2026-07-13,62500,put,0.00194912,0.0018,0.0021,43.88,,,,,163.7,158.8,62770.94
2026-07-13 04:02:17,deribit,BTC,BTC-15JUL26-63500-P,2026-07-15,63500,put,0.01808602,0.016,0.02,36.97,,,,,115.8,10.1,62770.94
2026-07-13 04:02:17,deribit,BTC,BTC-31JUL26-83000-C,2026-07-31,83000,call,0.00014286,0.0001,0.0002,46.78,,,,,1233.7,2.0,62855.72
2026-07-13 04:02:17,deribit,BTC,BTC-15JUL26-71000-P,2026-07-15,71000,put,0.13098665,0.0935,0.1725,53.14,,,,,0.0,0.0,62770.94
2026-07-13 04:02:17,deribit,BTC,BTC-24JUL26-58000-C,2026-07-24,58000,call,0.08225669,0.078,0.086,43.36,,,,,0.0,0.0,62823.76
2026-07-13 04:02:17,deribit,BTC,BTC-16JUL26-70000-P,2026-07-16,70000,put,0.11493462,0.078,0.156,45.31,,,,,0.0,0.0,62770.98
2026-07-13 04:02:17,deribit,BTC,BTC-31JUL26-69000-C,2026-07-31,69000,call,0.00349164,0.0033,0.0034,32.33,,,,,1561.3,31.3,62855.72
2026-07-13 04:02:17,deribit,BTC,BTC-28AUG26-63000-P,2026-08-28,63000,put,0.05123476,0.0505,0.052,36.4,,,,,192.4,16.8,63042.21
2026-07-13 04:02:17,deribit,BTC,BTC-25JUN27-130000-C,2027-06-25,130000,call,0.01122572,0.0105,0.012,42.33,,,,,63.5,6.0,65186.86
2026-07-13 04:02:17,deribit,BTC,BTC-28AUG26-110000-P,2026-08-28,110000,put,0.74489937,0.735,0.7555,52.24,,,,,0.0,0.0,63042.21
2026-07-13 04:02:17,deribit,BTC,BTC-25DEC26-40000-C,2026-12-25,40000,call,0.38924755,0.3875,0.391,56.59,,,,,250.8,0.0,63846.9
2026-07-13 04:02:17,deribit,BTC,BTC-25JUN27-60000-P,2027-06-25,60000,put,0.12936211,0.128,0.131,44.85,,,,,319.7,0.0,65186.82
2026-07-13 04:02:17,deribit,BTC,BTC-17JUL26-68000-C,2026-07-17,68000,call,0.00035197,0.0003,0.0004,37.27,,,,,1511.8,10.4,62793.96
2026-07-13 04:02:17,deribit,BTC,BTC-25DEC26-135000-P,2026-12-25,135000,put,1.11565941,1.043,1.198,46.43,,,,,0.6,0.0,63846.9
2026-07-13 04:02:17,deribit,BTC,BTC-25DEC26-125000-P,2026-12-25,125000,put,0.95954057,0.9495,1.0365,44.33,,,,,8.4,0.0,63846.9
2026-07-13 04:02:17,deribit,BTC,BTC-26MAR27-105000-C,2027-03-26,105000,call,0.01473815,0.014,0.0155,40.66,,,,,158.2,0.0,64499.25
2026-07-13 04:02:17,deribit,BTC,BTC-24JUL26-67000-P,2026-07-24,67000,put,0.07030282,0.0655,0.0755,32.63,,,,,0.0,0.0,62823.76
2026-07-13 04:02:17,deribit,BTC,BTC-26MAR27-100000-P,2027-03-26,100000,put,0.56976047,0.5625,0.5765,40.52,,,,,12.1,0.0,64499.29
2026-07-13 04:02:17,deribit,BTC,BTC-28AUG26-58000-P,2026-08-28,58000,put,0.02390303,0.0235,0.0245,40.35,,,,,618.9,11.6,63042.21
2026-07-13 04:02:17,deribit,BTC,BTC-31JUL26-65000-C,2026-07-31,65000,call,0.01645779,0.016,0.017,33.74,,,,,2157.7,21.2,62855.72
2026-07-13 04:02:17,deribit,BTC,BTC-14JUL26-62000-P,2026-07-14,62000,put,0.00405268,0.0038,0.0042,39.69,,,,,35.4,27.5,62770.94
2026-07-13 04:02:17,deribit,BTC,BTC-28AUG26-81000-P,2026-08-28,81000,put,0.28615212,0.279,0.2935,35.84,,,,,0.1,0.0,63042.21
2026-07-13 04:02:17,deribit,BTC,BTC-31JUL26-100000-P,2026-07-31,100000,put,0.59096054,0.583,0.599,62.96,,,,,99.5,0.0,62855.76
2026-07-13 04:02:17,deribit,BTC,BTC-31JUL26-106000-P,2026-07-31,106000,put,0.68640097,0.6765,0.6955,64.33,,,,,0.0,0.0,62855.76
2026-07-13 04:02:17,deribit,BTC,BTC-26MAR27-110000-P,2027-03-26,110000,put,0.71686081,0.709,0.725,40.97,,,,,1.8,0.0,64499.25
2026-07-13 04:02:17,deribit,BTC,BTC-25JUN27-130000-P,2027-06-25,130000,put,1.005474,0.998,1.096,42.33,,,,,0.0,0.0,65186.86
2026-07-13 04:02:17,deribit,BTC,BTC-31JUL26-54000-P,2026-07-31,54000,put,0.00341818,0.0033,0.0036,47.75,,,,,1359.0,3.2,62855.72
2026-07-13 04:02:17,deribit,BTC,BTC-26MAR27-52000-C,2027-03-26,52000,call,0.2573768,0.2555,0.2595,46.73,,,,,5.1,0.0,64499.25
2026-07-13 04:02:17,deribit,BTC,BTC-25SEP26-90000-P,2026-09-25,90000,put,0.42432838,0.4165,0.4325,38.04,,,,,587.5,0.0,63253.5
2026-07-13 04:02:17,deribit,BTC,BTC-14JUL26-59000-P,2026-07-14,59000,put,0.00024174,0.0002,0.0003,54.41,,,,,46.3,40.0,62770.94
2026-07-13 04:02:17,deribit,BTC,BTC-25JUN27-50000-P,2027-06-25,50000,put,0.07198378,0.071,0.073,48.02,,,,,12.0,0.1,65186.86
2026-07-13 04:02:17,deribit,BTC,BTC-25SEP26-320000-P,2026-09-25,320000,put,4.05899574,3.888,4.242,85.42,,,,,0.1,0.0,63253.5
2026-07-13 04:02:17,deribit,BTC,BTC-15JUL26-59000-C,2026-07-15,59000,call,0.06108594,0.056,0.074,50.75,,,,,0.0,0.0,62770.94
2026-07-13 04:02:17,deribit,BTC,BTC-31JUL26-81000-P,2026-07-31,81000,put,0.28882625,0.2825,0.2955,43.84,,,,,114.0,0.0,62855.72
2026-07-13 04:02:17,deribit,BTC,BTC-26MAR27-68000-C,2027-03-26,68000,call,0.11852319,0.1175,0.1195,42.18,,,,,38.6,0.0,64499.25
2026-07-13 04:02:17,deribit,BTC,BTC-25DEC26-52000-P,2026-12-25,52000,put,0.04289074,0.042,0.0435,46.38,,,,,57.1,5.2,63846.9
2026-07-13 04:02:17,deribit,BTC,BTC-17JUL26-60000-C,2026-07-17,60000,call,0.04842641,0.0455,0.052,43.39,,,,,210.5,0.7,62793.96
2026-07-13 04:02:17,deribit,BTC,BTC-15JUL26-64000-P,2026-07-15,64000,put,0.02361768,0.02,0.027,36.49,,,,,2.8,2.6,62770.94
2026-07-13 04:02:17,deribit,BTC,BTC-31JUL26-88000-P,2026-07-31,88000,put,0.4000534,0.392,0.407,47.8,,,,,2.1,0.0,62855.72
2026-07-13 04:02:17,deribit,BTC,BTC-25SEP26-94000-C,2026-09-25,94000,call,0.00109336,0.0009,0.0012,40.07,,,,,150.2,0.0,63253.5
2026-07-13 04:02:17,deribit,BTC,BTC-14JUL26-63000-C,2026-07-14,63000,call,0.0066529,0.006,0.007,36.89,,,,,5.1,5.1,62770.94
2026-07-13 04:02:17,deribit,BTC,BTC-31JUL26-74000-C,2026-07-31,74000,call,0.00071862,0.0007,0.0008,36.33,,,,,590.6,2.1,62855.76
2026-07-13 04:02:17,deribit,BTC,BTC-25DEC26-96000-C,2026-12-25,96000,call,0.00859867,0.008,0.009,39.34,,,,,306.0,0.0,63846.9
2026-07-13 04:02:17,deribit,BTC,BTC-28AUG26-83000-C,2026-08-28,83000,call,0.00096522,0.0009,0.0011,36.79,,,,,174.4,0.0,63042.21
2026-07-13 04:02:17,deribit,BTC,BTC-25DEC26-68000-C,2026-12-25,68000,call,0.08188092,0.081,0.0825,40.34,,,,,451.8,0.6,63846.9
2026-07-13 04:02:17,deribit,BTC,BTC-25JUN27-40000-C,2027-06-25,40000,call,0.42362707,0.422,0.426,53.31,,,,,0.1,0.0,65186.82
2026-07-13 04:02:17,deribit,BTC,BTC-28AUG26-74000-C,2026-08-28,74000,call,0.00525563,0.0047,0.0055,33.38,,,,,649.0,156.2,63042.21
2026-07-13 04:02:17,deribit,BTC,BTC-25SEP26-94000-P,2026-09-25,94000,put,0.48717267,0.479,0.496,40.07,,,,,1.3,0.0,63253.54
2026-07-13 04:02:17,deribit,BTC,BTC-26MAR27-100000-C,2027-03-26,100000,call,0.01938225,0.0185,0.02,40.52,,,,,541.3,0.0,64499.25
2026-07-13 04:02:17,deribit,BTC,BTC-26MAR27-68000-P,2027-03-26,68000,put,0.17278038,0.1705,0.176,42.18,,,,,66.1,0.0,64499.25
2026-07-13 04:02:17,deribit,BTC,BTC-16JUL26-62000-P,2026-07-16,62000,put,0.00907922,0.0085,0.0095,39.27,,,,,14.7,14.7,62770.98
2026-07-13 04:02:17,deribit,BTC,BTC-17JUL26-50000-P,2026-07-17,50000,put,4.912e-05,,0.0002,75.34,,,,,443.8,12.0,62793.96
2026-07-13 04:02:17,deribit,BTC,BTC-24JUL26-50000-P,2026-07-24,50000,put,0.00037062,0.0003,0.0004,57.77,,,,,259.8,20.0,62823.76
2026-07-13 04:02:17,deribit,BTC,BTC-14JUL26-67000-P,2026-07-14,67000,put,0.06735129,0.0315,0.106,43.37,,,,,0.0,0.0,62770.94
2026-07-13 04:02:17,deribit,BTC,BTC-25JUN27-52000-P,2027-06-25,52000,put,0.08150639,0.0805,0.0825,47.25,,,,,5.3,0.1,65186.82
2026-07-13 04:02:17,deribit,BTC,BTC-25SEP26-78000-P,2026-09-25,78000,put,0.24047936,0.234,0.2465,34.83,,,,,635.6,0.0,63253.5
2026-07-13 04:02:17,deribit,BTC,BTC-13JUL26-61000-C,2026-07-13,61000,call,0.02825836,0.013,0.061,57.67,,,,,0.0,0.0,62770.94
2026-07-13 04:02:17,deribit,BTC,BTC-28AUG26-67000-C,2026-08-28,67000,call,0.02453096,0.024,0.025,34.02,,,,,503.9,30.1,63042.21
2026-07-13 04:02:17,deribit,BTC,BTC-26MAR27-125000-P,2027-03-26,125000,put,0.94395074,0.935,1.027,42.44,,,,,0.0,0.0,64499.25
2026-07-13 04:02:17,deribit,BTC,BTC-26MAR27-115000-C,2027-03-26,115000,call,0.00898163,0.0085,0.0095,41.32,,,,,765.3,5.0,64499.25
2026-07-13 04:02:17,deribit,BTC,BTC-26MAR27-86000-C,2027-03-26,86000,call,0.04279075,0.042,0.0435,40.47,,,,,110.8,0.0,64499.25
2026-07-13 04:02:17,deribit,BTC,BTC-28AUG26-46000-C,2026-08-28,46000,call,0.27405359,0.27,0.277,54.79,,,,,1.0,0.0,63042.21
2026-07-13 04:02:17,deribit,BTC,BTC-14JUL26-67000-C,2026-07-14,67000,call,3.068e-05,,0.0001,43.37,,,,,44.3,3.0,62770.94
2026-07-13 04:02:17,deribit,BTC,BTC-25JUN27-80000-P,2027-06-25,80000,put,0.31603866,0.313,0.3205,42.0,,,,,0.3,0.0,65186.82
2026-07-13 04:02:17,deribit,BTC,BTC-25DEC26-55000-P,2026-12-25,55000,put,0.05537061,0.055,0.056,44.77,,,,,991.6,0.0,63846.9
2026-07-13 04:02:17,deribit,BTC,BTC-25SEP26-98000-C,2026-09-25,98000,call,0.00073886,0.0006,0.0009,41.39,,,,,268.3,0.0,63253.54
2026-07-13 04:02:17,deribit,BTC,BTC-25JUN27-30000-P,2027-06-25,30000,put,0.01844753,0.018,0.019,61.73,,,,,89.6,0.0,65186.86
2026-07-13 04:02:17,deribit,BTC,BTC-25SEP26-100000-P,2026-09-25,100000,put,0.58162059,0.573,0.59,42.61,,,,,272.4,0.0,63253.54
2026-07-13 04:02:17,deribit,BTC,BTC-28AUG26-64000-C,2026-08-28,64000,call,0.04385366,0.043,0.0445,35.76,,,,,415.1,1.5,63042.17
2026-07-13 04:02:17,deribit,BTC,BTC-28AUG26-71000-C,2026-08-28,71000,call,0.01045681,0.0095,0.0105,33.38,,,,,699.4,2.8,63042.17
