snapshot_utc,exchange,underlying,instrument,expiry,strike,type,mark_price,bid,ask,mark_iv,delta,gamma,vega,theta,open_interest,volume_24h,underlying_price
2026-07-20 04:06:58,deribit,BTC,BTC-26MAR27-200000-C,2027-03-26,200000,call,0.00083964,0.0008,0.001,49.95,,,,,501.5,0.1,66639.99
2026-07-20 04:06:58,deribit,BTC,BTC-31JUL26-96000-P,2026-07-31,96000,put,0.48197685,0.432,0.536,57.73,,,,,0.1,0.0,64779.08
2026-07-20 04:06:58,deribit,BTC,BTC-20JUL26-59000-P,2026-07-20,59000,put,0.0,,0.0001,62.43,,,,,42.5,0.0,64701.78
2026-07-20 04:06:58,deribit,BTC,BTC-21JUL26-68000-P,2026-07-21,68000,put,0.05100241,0.016,0.0895,39.29,,,,,0.0,0.0,64703.66
2026-07-20 04:06:58,deribit,BTC,BTC-25DEC26-140000-P,2026-12-25,140000,put,1.12658405,1.054,1.2085,46.69,,,,,0.2,0.0,65866.87
2026-07-20 04:06:58,deribit,BTC,BTC-25SEP26-125000-P,2026-09-25,125000,put,0.91754237,0.8525,0.9895,55.69,,,,,22.7,0.0,65194.43
2026-07-20 04:06:58,deribit,BTC,BTC-28AUG26-92000-P,2026-08-28,92000,put,0.41660162,0.369,0.4705,44.89,,,,,1.3,0.0,64965.74
2026-07-20 04:06:58,deribit,BTC,BTC-7AUG26-60000-P,2026-08-07,60000,put,0.008622,0.008,0.009,39.1,,,,,45.6,0.0,64825.21
2026-07-20 04:06:58,deribit,BTC,BTC-26MAR27-102000-P,2027-03-26,102000,put,0.54916675,0.5425,0.605,39.84,,,,,0.0,0.0,66639.99
2026-07-20 04:06:58,deribit,BTC,BTC-28AUG26-75000-P,2026-08-28,75000,put,0.15970507,0.1535,0.165,33.55,,,,,34.0,0.0,64965.74
2026-07-20 04:06:58,deribit,BTC,BTC-26MAR27-96000-C,2027-03-26,96000,call,0.02611965,0.025,0.027,39.7,,,,,119.9,0.0,66639.99
2026-07-20 04:06:58,deribit,BTC,BTC-25SEP26-98000-P,2026-09-25,98000,put,0.5040735,0.453,0.562,42.43,,,,,0.1,0.0,65194.43
2026-07-20 04:06:58,deribit,BTC,BTC-25SEP26-40000-C,2026-09-25,40000,call,0.38947117,0.3875,0.3915,63.15,,,,,35.3,0.0,65194.43
2026-07-20 04:06:58,deribit,BTC,BTC-28AUG26-77000-C,2026-08-28,77000,call,0.00350309,0.0034,0.0036,34.35,,,,,233.2,2.0,64965.74
2026-07-20 04:06:58,deribit,BTC,BTC-25JUN27-100000-P,2027-06-25,100000,put,0.52313354,0.4935,0.583,40.74,,,,,0.0,0.0,67381.99
2026-07-20 04:06:58,deribit,BTC,BTC-25SEP26-155000-C,2026-09-25,155000,call,0.000126,,0.0002,65.66,,,,,361.8,0.9,65195.67
2026-07-20 04:06:58,deribit,BTC,BTC-23JUL26-59000-P,2026-07-23,59000,put,0.00030409,0.0002,0.0004,48.17,,,,,2.1,2.1,64701.78
2026-07-20 04:06:58,deribit,BTC,BTC-31JUL26-45000-P,2026-07-31,45000,put,8.574e-05,,0.0001,74.69,,,,,1058.3,17.0,64777.16
2026-07-20 04:06:58,deribit,BTC,BTC-28AUG26-82000-P,2026-08-28,82000,put,0.26361751,0.2205,0.312,37.17,,,,,0.0,0.0,64965.74
2026-07-20 04:06:58,deribit,BTC,BTC-20JUL26-63000-C,2026-07-20,63000,call,0.02633884,0.023,0.032,47.34,,,,,174.7,0.0,64701.78
2026-07-20 04:06:58,deribit,BTC,BTC-25SEP26-68000-P,2026-09-25,68000,put,0.08467588,0.0835,0.0855,34.81,,,,,625.6,2.4,65194.43
2026-07-20 04:06:58,deribit,BTC,BTC-25DEC26-70000-P,2026-12-25,70000,put,0.1406595,0.137,0.1425,39.38,,,,,1044.9,0.7,65866.87
2026-07-20 04:06:58,deribit,BTC,BTC-24JUL26-70000-P,2026-07-24,70000,put,0.08163746,0.0455,0.1215,36.96,,,,,0.0,0.0,64734.61
2026-07-20 04:06:58,deribit,BTC,BTC-25DEC26-125000-C,2026-12-25,125000,call,0.00183285,0.0016,0.0021,43.89,,,,,595.6,0.0,65866.87
2026-07-20 04:06:58,deribit,BTC,BTC-26MAR27-95000-C,2027-03-26,95000,call,0.02765628,0.027,0.0285,39.7,,,,,167.2,0.0,66641.23
2026-07-20 04:06:58,deribit,BTC,BTC-25JUN27-40000-P,2027-06-25,40000,put,0.03177977,0.031,0.0325,53.46,,,,,471.5,1.9,67383.23
2026-07-20 04:06:58,deribit,BTC,BTC-25DEC26-70000-C,2026-12-25,70000,call,0.07788038,0.077,0.0785,39.38,,,,,999.0,0.0,65866.87
2026-07-20 04:06:58,deribit,BTC,BTC-31JUL26-79000-C,2026-07-31,79000,call,0.00023763,0.0002,0.0003,47.04,,,,,1353.0,200.1,64779.08
2026-07-20 04:06:58,deribit,BTC,BTC-25DEC26-30000-P,2026-12-25,30000,put,0.00567547,0.0055,0.006,70.47,,,,,2133.3,1.3,65864.99
2026-07-20 04:06:58,deribit,BTC,BTC-25SEP26-140000-C,2026-09-25,140000,call,0.00017851,0.0001,0.0003,60.6,,,,,1183.5,1.3,65194.43
2026-07-20 04:06:58,deribit,BTC,BTC-25JUN27-95000-P,2027-06-25,95000,put,0.45859691,0.429,0.5185,40.79,,,,,20.0,0.0,67381.99
2026-07-20 04:06:58,deribit,BTC,BTC-25DEC26-100000-C,2026-12-25,100000,call,0.00718948,0.007,0.0075,39.38,,,,,3856.2,1.2,65864.99
2026-07-20 04:06:58,deribit,BTC,BTC-25JUN27-82000-P,2027-06-25,82000,put,0.30396543,0.3,0.308,41.28,,,,,0.1,0.0,67383.23
2026-07-20 04:06:58,deribit,BTC,BTC-22JUL26-71000-C,2026-07-22,71000,call,0.00011361,,0.0002,50.35,,,,,1.5,0.0,64703.66
2026-07-20 04:06:58,deribit,BTC,BTC-25SEP26-180000-P,2026-09-25,180000,put,1.76085226,1.6675,1.8625,70.84,,,,,7.3,0.0,65194.43
2026-07-20 04:06:58,deribit,BTC,BTC-31JUL26-74000-P,2026-07-31,74000,put,0.14301549,0.138,0.147,38.59,,,,,130.7,0.0,64777.16
2026-07-20 04:06:58,deribit,BTC,BTC-22JUL26-70000-C,2026-07-22,70000,call,0.0001322,0.0001,0.0002,44.42,,,,,1.9,1.9,64703.66
2026-07-20 04:06:58,deribit,BTC,BTC-31JUL26-85000-P,2026-07-31,85000,put,0.31219485,0.2685,0.36,50.45,,,,,22.2,0.0,64779.08
2026-07-20 04:06:58,deribit,BTC,BTC-26MAR27-62000-P,2027-03-26,62000,put,0.10386301,0.1025,0.105,42.95,,,,,248.4,0.0,66639.99
2026-07-20 04:06:58,deribit,BTC,BTC-25SEP26-102000-P,2026-09-25,102000,put,0.56522182,0.512,0.6255,44.54,,,,,0.4,0.0,65194.43
2026-07-20 04:06:58,deribit,BTC,BTC-28AUG26-59000-C,2026-08-28,59000,call,0.10734136,0.104,0.111,38.62,,,,,414.2,0.0,64965.74
2026-07-20 04:06:58,deribit,BTC,BTC-25DEC26-105000-C,2026-12-25,105000,call,0.00514353,0.0049,0.0055,40.11,,,,,843.1,0.0,65866.87
2026-07-20 04:06:58,deribit,BTC,BTC-24JUL26-66000-C,2026-07-24,66000,call,0.00618779,0.006,0.0065,32.07,,,,,1619.3,112.0,64734.61
2026-07-20 04:06:58,deribit,BTC,BTC-25DEC26-52000-C,2026-12-25,52000,call,0.24414262,0.242,0.2465,46.23,,,,,0.0,0.0,65866.87
2026-07-20 04:06:58,deribit,BTC,BTC-25DEC26-58000-P,2026-12-25,58000,put,0.05654192,0.0555,0.0575,43.0,,,,,2168.4,0.1,65866.87
2026-07-20 04:06:58,deribit,BTC,BTC-22JUL26-62000-P,2026-07-22,62000,put,0.00104437,0.0009,0.0011,39.33,,,,,6.7,1.1,64703.66
2026-07-20 04:06:58,deribit,BTC,BTC-31JUL26-79000-P,2026-07-31,79000,put,0.21977994,0.214,0.2245,47.04,,,,,144.8,0.0,64779.08
2026-07-20 04:06:58,deribit,BTC,BTC-25SEP26-145000-P,2026-09-25,145000,put,1.22415334,1.149,1.3065,63.0,,,,,0.2,0.0,65195.67
2026-07-20 04:06:58,deribit,BTC,BTC-24JUL26-70000-C,2026-07-24,70000,call,0.00036801,0.0003,0.0005,36.96,,,,,1485.2,1.1,64734.61
2026-07-20 04:06:58,deribit,BTC,BTC-21JUL26-61500-P,2026-07-21,61500,put,0.00025008,0.0002,0.0003,46.31,,,,,7.6,12.7,64703.66
2026-07-20 04:06:58,deribit,BTC,BTC-24JUL26-55000-C,2026-07-24,55000,call,0.15057211,0.1195,0.1805,62.2,,,,,0.0,0.0,64734.61
2026-07-20 04:06:58,deribit,BTC,BTC-28AUG26-105000-P,2026-08-28,105000,put,0.61638236,0.562,0.677,53.55,,,,,0.0,0.0,64965.74
2026-07-20 04:06:58,deribit,BTC,BTC-25DEC26-94000-P,2026-12-25,94000,put,0.43851939,0.4245,0.4725,38.84,,,,,5.2,0.0,65866.87
2026-07-20 04:06:58,deribit,BTC,BTC-31JUL26-66000-P,2026-07-31,66000,put,0.0342973,0.0335,0.035,33.64,,,,,430.3,5.5,64779.08
2026-07-20 04:06:58,deribit,BTC,BTC-22JUL26-61500-P,2026-07-22,61500,put,0.0007103,0.0006,0.0008,41.28,,,,,71.5,14.9,64703.66
2026-07-20 04:06:58,deribit,BTC,BTC-20JUL26-68000-C,2026-07-20,68000,call,0.0,,0.0001,48.51,,,,,6.6,0.0,64701.78
2026-07-20 04:06:58,deribit,BTC,BTC-25DEC26-220000-C,2026-12-25,220000,call,0.00014193,0.0001,0.0003,57.8,,,,,253.9,0.0,65864.99
2026-07-20 04:06:58,deribit,BTC,BTC-23JUL26-67000-P,2026-07-23,67000,put,0.0368989,0.0095,0.0485,31.54,,,,,0.0,0.0,64701.78
2026-07-20 04:06:58,deribit,BTC,BTC-26MAR27-80000-C,2027-03-26,80000,call,0.06552922,0.0645,0.0665,40.03,,,,,913.0,0.0,66639.99
2026-07-20 04:06:58,deribit,BTC,BTC-25SEP26-175000-P,2026-09-25,175000,put,1.68416409,1.5935,1.783,69.15,,,,,0.2,0.0,65194.43
2026-07-20 04:06:58,deribit,BTC,BTC-25JUN27-66000-C,2027-06-25,66000,call,0.17402138,0.1725,0.1755,43.22,,,,,21.9,0.0,67381.99
2026-07-20 04:06:58,deribit,BTC,BTC-25DEC26-56000-P,2026-12-25,56000,put,0.04762669,0.047,0.0485,43.93,,,,,135.1,5.6,65866.87
2026-07-20 04:06:58,deribit,BTC,BTC-28AUG26-75000-C,2026-08-28,75000,call,0.00529539,0.005,0.0055,33.55,,,,,2603.5,5.5,64965.74
2026-07-20 04:06:58,deribit,BTC,BTC-25SEP26-75000-P,2026-09-25,75000,put,0.16412688,0.1595,0.1695,33.8,,,,,2967.4,0.0,65194.43
2026-07-20 04:06:58,deribit,BTC,BTC-25JUN27-66000-P,2027-06-25,66000,put,0.15345185,0.152,0.1555,43.22,,,,,28.6,0.0,67381.99
2026-07-20 04:06:58,deribit,BTC,BTC-20JUL26-63000-P,2026-07-20,63000,put,1.125e-05,,0.0001,47.34,,,,,101.5,34.0,64701.78
2026-07-20 04:06:58,deribit,BTC,BTC-25DEC26-94000-C,2026-12-25,94000,call,0.01135886,0.011,0.0115,38.84,,,,,112.7,2.2,65866.87
2026-07-20 04:06:58,deribit,BTC,BTC-21JUL26-65000-C,2026-07-21,65000,call,0.00510245,0.0048,0.0055,31.67,,,,,28.2,24.8,64703.66
2026-07-20 04:06:58,deribit,BTC,BTC-25DEC26-140000-C,2026-12-25,140000,call,0.0010258,0.0009,0.0011,46.69,,,,,1472.4,0.2,65864.99
2026-07-20 04:06:58,deribit,BTC,BTC-28AUG26-72000-C,2026-08-28,72000,call,0.01017491,0.0095,0.0105,32.75,,,,,1922.7,1.5,64965.74
2026-07-20 04:06:58,deribit,BTC,BTC-25SEP26-90000-C,2026-09-25,90000,call,0.00181288,0.0016,0.0021,38.32,,,,,3021.8,0.0,65194.43
2026-07-20 04:06:58,deribit,BTC,BTC-25SEP26-56000-C,2026-09-25,56000,call,0.15925423,0.156,0.178,41.69,,,,,12.2,0.0,65194.43
2026-07-20 04:06:58,deribit,BTC,BTC-25DEC26-76000-P,2026-12-25,76000,put,0.20249488,0.1975,0.205,38.59,,,,,141.7,0.0,65866.87
2026-07-20 04:06:58,deribit,BTC,BTC-25DEC26-250000-C,2026-12-25,250000,call,0.00010746,,0.0002,61.81,,,,,1253.0,0.0,65866.87
2026-07-20 04:06:58,deribit,BTC,BTC-25JUN27-85000-C,2027-06-25,85000,call,0.07613583,0.075,0.0775,41.09,,,,,7.1,0.0,67381.99
2026-07-20 04:06:58,deribit,BTC,BTC-25JUN27-45000-P,2027-06-25,45000,put,0.04434549,0.0435,0.0455,50.31,,,,,81.9,1.0,67383.23
2026-07-20 04:06:58,deribit,BTC,BTC-25SEP26-62000-C,2026-09-25,62000,call,0.08980167,0.088,0.0915,37.32,,,,,658.6,0.0,65195.67
2026-07-20 04:06:58,deribit,BTC,BTC-31JUL26-58000-P,2026-07-31,58000,put,0.00255002,0.0024,0.0027,44.38,,,,,1674.5,98.9,64779.08
2026-07-20 04:06:58,deribit,BTC,BTC-26MAR27-70000-C,2027-03-26,70000,call,0.11494723,0.114,0.116,41.25,,,,,744.6,0.0,66639.99
2026-07-20 04:06:58,deribit,BTC,BTC-7AUG26-75000-C,2026-08-07,75000,call,0.00109505,0.001,0.0012,35.49,,,,,650.2,39.2,64825.21
2026-07-20 04:06:58,deribit,BTC,BTC-24JUL26-63000-P,2026-07-24,63000,put,0.00543627,0.005,0.0055,36.25,,,,,302.3,4.2,64734.61
2026-07-20 04:06:58,deribit,BTC,BTC-25JUN27-160000-P,2027-06-25,160000,put,1.37904455,1.296,1.477,43.6,,,,,0.0,0.0,67381.99
2026-07-20 04:06:58,deribit,BTC,BTC-31JUL26-67000-C,2026-07-31,67000,call,0.01033586,0.01,0.011,33.31,,,,,1777.0,140.8,64777.16
2026-07-20 04:06:58,deribit,BTC,BTC-21JUL26-63000-C,2026-07-21,63000,call,0.02746326,0.023,0.059,38.16,,,,,0.7,0.0,64703.66
2026-07-20 04:06:58,deribit,BTC,BTC-25SEP26-70000-C,2026-09-25,70000,call,0.03087758,0.0305,0.0315,34.27,,,,,2063.8,2.2,65194.43
2026-07-20 04:06:58,deribit,BTC,BTC-24JUL26-55000-P,2026-07-24,55000,put,0.00014096,0.0001,0.0002,62.2,,,,,177.1,10.0,64734.61
2026-07-20 04:06:58,deribit,BTC,BTC-22JUL26-72000-P,2026-07-22,72000,put,0.11254657,0.0755,0.154,50.35,,,,,0.0,0.0,64703.66
2026-07-20 04:06:58,deribit,BTC,BTC-21JUL26-56000-C,2026-07-21,56000,call,0.13455024,0.1035,0.164,53.56,,,,,0.0,0.0,64703.66
2026-07-20 04:06:58,deribit,BTC,BTC-24JUL26-63000-C,2026-07-24,63000,call,0.03228363,0.029,0.035,36.25,,,,,405.7,0.0,64734.61
2026-07-20 04:06:58,deribit,BTC,BTC-20JUL26-61500-P,2026-07-20,61500,put,4e-08,,0.0001,57.56,,,,,234.4,97.3,64701.78
2026-07-20 04:06:58,deribit,BTC,BTC-28AUG26-88000-C,2026-08-28,88000,call,0.00076818,0.0006,0.001,42.0,,,,,175.1,1.7,64965.74
2026-07-20 04:06:58,deribit,BTC,BTC-31JUL26-82000-P,2026-07-31,82000,put,0.26594904,0.258,0.2705,49.47,,,,,92.0,0.0,64779.08
2026-07-20 04:06:58,deribit,BTC,BTC-25SEP26-260000-P,2026-09-25,260000,put,2.98782253,2.853,3.133,78.83,,,,,0.0,0.0,65194.43
2026-07-20 04:06:58,deribit,BTC,BTC-28AUG26-55000-P,2026-08-28,55000,put,0.0075885,0.007,0.008,43.11,,,,,547.2,1.8,64965.74
2026-07-20 04:06:58,deribit,BTC,BTC-20JUL26-68000-P,2026-07-20,68000,put,0.050948,0.0155,0.089,48.51,,,,,0.0,0.0,64701.78
2026-07-20 04:06:58,deribit,BTC,BTC-28AUG26-77000-P,2026-08-28,77000,put,0.18869704,0.1825,0.2285,34.35,,,,,3.4,0.0,64964.5
2026-07-20 04:06:58,deribit,BTC,BTC-26MAR27-85000-C,2027-03-26,85000,call,0.04901249,0.048,0.05,39.74,,,,,31.6,0.0,66639.99
2026-07-20 04:06:58,deribit,BTC,BTC-23JUL26-64500-C,2026-07-23,64500,call,0.01392311,0.0135,0.0145,32.65,,,,,0.1,0.1,64701.78
2026-07-20 04:06:58,deribit,BTC,BTC-31JUL26-48000-P,2026-07-31,48000,put,0.00018636,0.0001,0.0003,67.77,,,,,1477.9,1.1,64777.16
2026-07-20 04:06:58,deribit,BTC,BTC-31JUL26-55000-C,2026-07-31,55000,call,0.15197323,0.1205,0.1855,50.56,,,,,11.6,0.0,64779.08
2026-07-20 04:06:58,deribit,BTC,BTC-31JUL26-80000-P,2026-07-31,80000,put,0.23513343,0.2295,0.2395,47.2,,,,,385.4,0.0,64779.08
2026-07-20 04:06:58,deribit,BTC,BTC-26MAR27-45000-P,2027-03-26,45000,put,0.0315539,0.031,0.032,50.54,,,,,143.6,0.0,66639.99
2026-07-20 04:06:58,deribit,BTC,BTC-20JUL26-64000-P,2026-07-20,64000,put,0.00027865,0.0002,0.0004,36.89,,,,,74.8,31.0,64701.78
2026-07-20 04:06:58,deribit,BTC,BTC-21JUL26-65500-C,2026-07-21,65500,call,0.00251895,0.0023,0.0027,30.96,,,,,93.0,27.2,64703.66
2026-07-20 04:06:58,deribit,BTC,BTC-25DEC26-110000-P,2026-12-25,110000,put,0.67389547,0.66,0.6865,40.98,,,,,54.1,0.0,65864.99
2026-07-20 04:06:58,deribit,BTC,BTC-21JUL26-58000-C,2026-07-21,58000,call,0.1036421,0.071,0.1335,52.66,,,,,0.0,0.0,64703.66
2026-07-20 04:06:58,deribit,BTC,BTC-31JUL26-71000-P,2026-07-31,71000,put,0.09789246,0.092,0.102,34.85,,,,,109.5,0.0,64779.08
2026-07-20 04:06:58,deribit,BTC,BTC-23JUL26-63000-P,2026-07-23,63000,put,0.00381367,0.0036,0.004,35.56,,,,,0.7,0.8,64701.78
2026-07-20 04:06:58,deribit,BTC,BTC-28AUG26-67000-P,2026-08-28,67000,put,0.06172731,0.06,0.064,33.43,,,,,92.6,0.8,64965.74
2026-07-20 04:06:58,deribit,BTC,BTC-26MAR27-52000-P,2027-03-26,52000,put,0.05264729,0.0515,0.0535,46.54,,,,,89.8,0.0,66639.99
2026-07-20 04:06:58,deribit,BTC,BTC-31JUL26-115000-P,2026-07-31,115000,put,0.77528323,0.716,0.84,72.75,,,,,3.4,0.0,64779.08
2026-07-20 04:06:58,deribit,BTC,BTC-25DEC26-65000-P,2026-12-25,65000,put,0.09892539,0.098,0.1,40.51,,,,,631.9,18.3,65864.99
2026-07-20 04:06:58,deribit,BTC,BTC-21JUL26-60500-P,2026-07-21,60500,put,7.317e-05,,0.0001,49.6,,,,,8.2,5.2,64703.66
2026-07-20 04:06:58,deribit,BTC,BTC-31JUL26-83000-C,2026-07-31,83000,call,6.808e-05,,0.0001,50.08,,,,,1219.0,1.0,64779.08
2026-07-20 04:06:58,deribit,BTC,BTC-24JUL26-58000-C,2026-07-24,58000,call,0.10445334,0.072,0.136,49.92,,,,,0.0,0.0,64734.61
2026-07-20 04:06:58,deribit,BTC,BTC-31JUL26-69000-C,2026-07-31,69000,call,0.00432943,0.0043,0.0045,33.49,,,,,2029.1,12.2,64779.08
2026-07-20 04:06:58,deribit,BTC,BTC-25JUN27-130000-C,2027-06-25,130000,call,0.01168534,0.011,0.0125,41.57,,,,,65.9,1.7,67383.23
2026-07-20 04:06:58,deribit,BTC,BTC-28AUG26-63000-P,2026-08-28,63000,put,0.03206547,0.0315,0.0325,35.47,,,,,427.4,1.2,64965.74
2026-07-20 04:06:58,deribit,BTC,BTC-28AUG26-110000-P,2026-08-28,110000,put,0.69334307,0.636,0.7565,58.08,,,,,0.0,0.0,64965.74
2026-07-20 04:06:58,deribit,BTC,BTC-25DEC26-40000-C,2026-12-25,40000,call,0.40539321,0.403,0.4075,57.41,,,,,250.8,0.0,65866.87
2026-07-20 04:06:58,deribit,BTC,BTC-25JUN27-60000-P,2027-06-25,60000,put,0.11187883,0.1105,0.1135,44.56,,,,,320.5,0.0,67381.99
2026-07-20 04:06:58,deribit,BTC,BTC-25DEC26-125000-P,2026-12-25,125000,put,0.89965271,0.8345,0.975,43.89,,,,,8.4,0.0,65866.87
2026-07-20 04:06:58,deribit,BTC,BTC-25DEC26-135000-P,2026-12-25,135000,put,1.05092782,0.9805,1.1305,46.02,,,,,0.6,0.0,65866.87
2026-07-20 04:06:58,deribit,BTC,BTC-26MAR27-105000-C,2027-03-26,105000,call,0.0157117,0.015,0.0165,39.88,,,,,158.2,0.0,66639.99
2026-07-20 04:06:58,deribit,BTC,BTC-24JUL26-67000-P,2026-07-24,67000,put,0.03780144,0.033,0.053,32.01,,,,,4.0,0.0,64734.61
2026-07-20 04:06:58,deribit,BTC,BTC-21JUL26-57000-P,2026-07-21,57000,put,7e-08,,0.0001,52.92,,,,,3.1,0.0,64703.66
2026-07-20 04:06:58,deribit,BTC,BTC-26MAR27-100000-P,2027-03-26,100000,put,0.52121069,0.5145,0.547,39.71,,,,,12.1,0.0,66641.23
2026-07-20 04:06:58,deribit,BTC,BTC-28AUG26-58000-P,2026-08-28,58000,put,0.01287627,0.0125,0.013,39.6,,,,,707.2,3.0,64965.74
2026-07-20 04:06:58,deribit,BTC,BTC-31JUL26-65000-C,2026-07-31,65000,call,0.02233901,0.022,0.023,34.36,,,,,2006.0,21.9,64779.08
2026-07-20 04:06:58,deribit,BTC,BTC-28AUG26-81000-P,2026-08-28,81000,put,0.24848819,0.206,0.297,36.6,,,,,0.1,0.0,64965.74
2026-07-20 04:06:58,deribit,BTC,BTC-31JUL26-100000-P,2026-07-31,100000,put,0.5437257,0.537,0.549,62.96,,,,,99.5,0.0,64777.16
2026-07-20 04:06:58,deribit,BTC,BTC-23JUL26-62000-C,2026-07-23,62000,call,0.04400852,0.04,0.0545,38.13,,,,,0.0,0.0,64701.78
2026-07-20 04:06:58,deribit,BTC,BTC-23JUL26-61000-P,2026-07-23,61000,put,0.00097567,0.0009,0.001,41.15,,,,,0.9,0.9,64701.78
2026-07-20 04:06:58,deribit,BTC,BTC-31JUL26-106000-P,2026-07-31,106000,put,0.6363481,0.581,0.696,64.33,,,,,0.0,0.0,64777.16
2026-07-20 04:06:58,deribit,BTC,BTC-26MAR27-110000-P,2027-03-26,110000,put,0.66273252,0.6385,0.7135,40.22,,,,,1.9,0.0,66639.99
2026-07-20 04:06:58,deribit,BTC,BTC-25JUN27-130000-P,2027-06-25,130000,put,0.94086658,0.904,1.0025,41.57,,,,,0.0,0.0,67381.99
2026-07-20 04:06:58,deribit,BTC,BTC-31JUL26-54000-P,2026-07-31,54000,put,0.00081593,0.0007,0.0009,53.27,,,,,1481.7,14.1,64779.08
2026-07-20 04:06:58,deribit,BTC,BTC-26MAR27-52000-C,2027-03-26,52000,call,0.27238083,0.27,0.275,46.54,,,,,5.1,0.0,66639.99
2026-07-20 04:06:58,deribit,BTC,BTC-25SEP26-90000-P,2026-09-25,90000,put,0.38221189,0.3725,0.388,38.32,,,,,587.5,0.0,65194.43
2026-07-20 04:06:58,deribit,BTC,BTC-25JUN27-50000-P,2027-06-25,50000,put,0.06133311,0.06,0.0625,47.85,,,,,11.8,0.0,67383.23
2026-07-20 04:06:58,deribit,BTC,BTC-25SEP26-320000-P,2026-09-25,320000,put,3.90808656,3.7425,4.086,85.42,,,,,0.1,0.0,65194.43
2026-07-20 04:06:58,deribit,BTC,BTC-26MAR27-68000-C,2027-03-26,68000,call,0.12793765,0.127,0.1295,41.61,,,,,39.5,0.0,66639.99
2026-07-20 04:06:58,deribit,BTC,BTC-31JUL26-81000-P,2026-07-31,81000,put,0.25055527,0.2425,0.255,49.07,,,,,114.0,0.0,64779.08
2026-07-20 04:06:58,deribit,BTC,BTC-25DEC26-52000-P,2026-12-25,52000,put,0.03363568,0.033,0.0345,46.23,,,,,70.5,0.0,65866.87
2026-07-20 04:06:58,deribit,BTC,BTC-31JUL26-88000-P,2026-07-31,88000,put,0.35848849,0.313,0.408,52.22,,,,,2.1,0.0,64779.08
2026-07-20 04:06:58,deribit,BTC,BTC-23JUL26-57000-P,2026-07-23,57000,put,0.00015129,0.0001,0.0002,57.69,,,,,0.0,0.0,64701.78
2026-07-20 04:06:58,deribit,BTC,BTC-25SEP26-94000-C,2026-09-25,94000,call,0.00127164,0.0011,0.0015,40.26,,,,,161.4,0.0,65194.43
2026-07-20 04:06:58,deribit,BTC,BTC-21JUL26-60000-P,2026-07-21,60000,put,4.543e-05,,0.0001,52.07,,,,,61.8,0.8,64703.66
2026-07-20 04:06:58,deribit,BTC,BTC-31JUL26-74000-C,2026-07-31,74000,call,0.00065939,0.0006,0.0007,38.59,,,,,691.9,7.9,64777.16
2026-07-20 04:06:58,deribit,BTC,BTC-25DEC26-96000-C,2026-12-25,96000,call,0.00959107,0.0095,0.01,38.88,,,,,287.9,0.2,65866.87
2026-07-20 04:06:58,deribit,BTC,BTC-22JUL26-59000-P,2026-07-22,59000,put,0.00013892,0.0001,0.0002,52.18,,,,,2.8,2.8,64703.66
2026-07-20 04:06:58,deribit,BTC,BTC-20JUL26-64500-C,2026-07-20,64500,call,0.00447289,0.0034,0.0049,31.05,,,,,68.3,51.4,64701.78
2026-07-20 04:06:58,deribit,BTC,BTC-20JUL26-63500-P,2026-07-20,63500,put,6.373e-05,,0.0001,43.14,,,,,136.8,120.9,64701.78
2026-07-20 04:06:58,deribit,BTC,BTC-28AUG26-83000-C,2026-08-28,83000,call,0.00131917,0.0012,0.0015,38.09,,,,,251.1,0.8,64965.74
2026-07-20 04:06:58,deribit,BTC,BTC-25DEC26-68000-C,2026-12-25,68000,call,0.09057522,0.09,0.0915,39.84,,,,,499.9,3.1,65866.87
2026-07-20 04:06:58,deribit,BTC,BTC-22JUL26-63000-P,2026-07-22,63000,put,0.00241097,0.0022,0.0026,36.04,,,,,3.2,3.2,64703.66
2026-07-20 04:06:58,deribit,BTC,BTC-25JUN27-40000-C,2027-06-25,40000,call,0.43818554,0.4355,0.4415,53.46,,,,,0.1,0.0,67381.99
2026-07-20 04:06:58,deribit,BTC,BTC-28AUG26-74000-C,2026-08-28,74000,call,0.00640718,0.006,0.007,33.0,,,,,661.5,25.2,64965.74
2026-07-20 04:06:58,deribit,BTC,BTC-7AUG26-65000-P,2026-08-07,65000,put,0.03159546,0.031,0.0315,33.96,,,,,15.8,0.6,64825.21
2026-07-20 04:06:58,deribit,BTC,BTC-23JUL26-66500-P,2026-07-23,66500,put,0.03019017,0.026,0.0345,31.14,,,,,0.0,0.0,64701.78
2026-07-20 04:06:58,deribit,BTC,BTC-25SEP26-94000-P,2026-09-25,94000,put,0.44302172,0.3935,0.4985,40.26,,,,,1.3,0.0,65195.67
2026-07-20 04:06:58,deribit,BTC,BTC-26MAR27-100000-C,2027-03-26,100000,call,0.02069827,0.02,0.0215,39.71,,,,,544.0,0.0,66639.99
2026-07-20 04:06:58,deribit,BTC,BTC-26MAR27-68000-P,2027-03-26,68000,put,0.1482861,0.147,0.1495,41.61,,,,,65.4,0.0,66639.99
2026-07-20 04:06:58,deribit,BTC,BTC-24JUL26-50000-P,2026-07-24,50000,put,7.5e-07,,0.0001,62.56,,,,,276.7,0.0,64734.61
2026-07-20 04:06:58,deribit,BTC,BTC-23JUL26-64000-P,2026-07-23,64000,put,0.00757973,0.007,0.008,33.55,,,,,0.0,0.0,64701.78
