snapshot_utc,exchange,underlying,instrument,expiry,strike,type,mark_price,bid,ask,mark_iv,delta,gamma,vega,theta,open_interest,volume_24h,underlying_price
2026-07-04 12:22:16,deribit,BTC,BTC-25SEP26-125000-P,2026-09-25,125000,put,0.98444166,0.917,1.0585,52.53,,,,,22.7,0.0,63000.96
2026-07-04 12:22:16,deribit,BTC,BTC-28AUG26-92000-P,2026-08-28,92000,put,0.46565177,0.4155,0.521,41.58,,,,,1.0,0.0,62795.51
2026-07-04 12:22:16,deribit,BTC,BTC-6JUL26-62500-P,2026-07-06,62500,put,0.0070366,0.0065,0.0075,25.17,,,,,7.3,8.2,62510.16
2026-07-04 12:22:16,deribit,BTC,BTC-26MAR27-102000-P,2027-03-26,102000,put,0.60538559,0.5435,0.6835,41.17,,,,,0.0,0.0,64307.92
2026-07-04 12:22:16,deribit,BTC,BTC-28AUG26-75000-P,2026-08-28,75000,put,0.20115493,0.195,0.2075,35.27,,,,,27.8,0.0,62795.51
2026-07-04 12:22:16,deribit,BTC,BTC-26MAR27-96000-C,2027-03-26,96000,call,0.02660102,0.0255,0.0275,41.11,,,,,124.0,0.0,64307.92
2026-07-04 12:22:16,deribit,BTC,BTC-25SEP26-98000-P,2026-09-25,98000,put,0.55661933,0.504,0.6165,41.44,,,,,0.1,0.0,63000.96
2026-07-04 12:22:16,deribit,BTC,BTC-25SEP26-40000-C,2026-09-25,40000,call,0.37083858,0.366,0.374,60.86,,,,,32.4,0.0,63000.96
2026-07-04 12:22:16,deribit,BTC,BTC-28AUG26-77000-C,2026-08-28,77000,call,0.00451266,0.0043,0.0047,35.27,,,,,88.8,0.0,62795.51
2026-07-04 12:22:16,deribit,BTC,BTC-25JUN27-100000-P,2027-06-25,100000,put,0.57703099,0.5105,0.6625,41.67,,,,,0.0,0.0,64987.52
2026-07-04 12:22:16,deribit,BTC,BTC-25SEP26-155000-C,2026-09-25,155000,call,0.00013323,0.0001,0.0003,61.47,,,,,363.8,0.0,63000.78
2026-07-04 12:22:16,deribit,BTC,BTC-31JUL26-45000-P,2026-07-31,45000,put,0.00094328,0.0008,0.0011,58.86,,,,,490.7,18.6,62626.93
2026-07-04 12:22:16,deribit,BTC,BTC-28AUG26-82000-P,2026-08-28,82000,put,0.30756269,0.262,0.3585,36.12,,,,,0.0,0.0,62795.51
2026-07-04 12:22:16,deribit,BTC,BTC-6JUL26-62000-P,2026-07-06,62000,put,0.00405075,0.0038,0.0043,26.41,,,,,15.0,11.0,62510.16
2026-07-04 12:22:16,deribit,BTC,BTC-25SEP26-68000-P,2026-09-25,68000,put,0.11983848,0.114,0.1265,37.24,,,,,651.6,0.0,63000.96
2026-07-04 12:22:16,deribit,BTC,BTC-25DEC26-70000-P,2026-12-25,70000,put,0.17349793,0.17,0.181,40.68,,,,,1045.3,1.3,63665.82
2026-07-04 12:22:16,deribit,BTC,BTC-5JUL26-60000-C,2026-07-05,60000,call,0.04009934,0.035,0.0445,33.09,,,,,25.9,0.0,62510.16
2026-07-04 12:22:16,deribit,BTC,BTC-24JUL26-70000-P,2026-07-24,70000,put,0.12139863,0.083,0.1645,33.91,,,,,0.0,0.0,62587.23
2026-07-04 12:22:16,deribit,BTC,BTC-25DEC26-125000-C,2026-12-25,125000,call,0.0020159,0.0019,0.0022,44.25,,,,,596.5,0.0,63665.82
2026-07-04 12:22:16,deribit,BTC,BTC-26MAR27-95000-C,2027-03-26,95000,call,0.02808665,0.027,0.029,41.1,,,,,160.1,0.0,64307.54
2026-07-04 12:22:16,deribit,BTC,BTC-25JUN27-40000-P,2027-06-25,40000,put,0.03773904,0.0365,0.039,52.67,,,,,431.9,1.1,64987.52
2026-07-04 12:22:16,deribit,BTC,BTC-25DEC26-70000-C,2026-12-25,70000,call,0.07399323,0.073,0.075,40.68,,,,,1028.9,0.4,63665.82
2026-07-04 12:22:16,deribit,BTC,BTC-7JUL26-58000-C,2026-07-07,58000,call,0.0724573,0.039,0.105,43.11,,,,,0.0,0.0,62510.16
2026-07-04 12:22:16,deribit,BTC,BTC-31JUL26-79000-C,2026-07-31,79000,call,0.00049241,0.0004,0.0006,38.1,,,,,432.8,0.8,62627.14
2026-07-04 12:22:16,deribit,BTC,BTC-25DEC26-30000-P,2026-12-25,30000,put,0.00699024,0.0065,0.0075,67.43,,,,,1955.5,2.0,63665.61
2026-07-04 12:22:16,deribit,BTC,BTC-25SEP26-140000-C,2026-09-25,140000,call,0.00021104,0.0001,0.0004,57.57,,,,,1182.2,0.3,63000.96
2026-07-04 12:22:16,deribit,BTC,BTC-25JUN27-95000-P,2027-06-25,95000,put,0.50908567,0.444,0.594,41.67,,,,,20.0,0.0,64987.52
2026-07-04 12:22:16,deribit,BTC,BTC-25DEC26-100000-C,2026-12-25,100000,call,0.00799043,0.0075,0.0085,40.72,,,,,3684.3,10.0,63665.61
2026-07-04 12:22:16,deribit,BTC,BTC-25JUN27-82000-P,2027-06-25,82000,put,0.34525867,0.3355,0.357,42.19,,,,,0.1,0.0,64987.52
2026-07-04 12:22:16,deribit,BTC,BTC-25SEP26-180000-P,2026-09-25,180000,put,1.85730802,1.7605,1.963,72.26,,,,,7.3,0.0,63000.96
2026-07-04 12:22:16,deribit,BTC,BTC-31JUL26-74000-P,2026-07-31,74000,put,0.18312318,0.177,0.1895,34.54,,,,,130.7,0.0,62626.93
2026-07-04 12:22:16,deribit,BTC,BTC-31JUL26-85000-P,2026-07-31,85000,put,0.35743149,0.3115,0.4075,42.86,,,,,22.2,0.0,62627.14
2026-07-04 12:22:16,deribit,BTC,BTC-6JUL26-60000-P,2026-07-06,60000,put,0.00028609,0.0002,0.0004,31.61,,,,,167.8,93.0,62510.16
2026-07-04 12:22:16,deribit,BTC,BTC-10JUL26-67000-C,2026-07-10,67000,call,0.00128127,0.0011,0.0014,35.81,,,,,1647.4,146.3,62522.86
2026-07-04 12:22:16,deribit,BTC,BTC-26MAR27-62000-P,2027-03-26,62000,put,0.12809311,0.127,0.1295,43.81,,,,,247.3,0.0,64307.92
2026-07-04 12:22:16,deribit,BTC,BTC-25SEP26-102000-P,2026-09-25,102000,put,0.6198965,0.5645,0.6825,43.29,,,,,0.4,0.0,63000.96
2026-07-04 12:22:16,deribit,BTC,BTC-28AUG26-59000-C,2026-08-28,59000,call,0.09600088,0.0925,0.1,40.79,,,,,400.1,0.0,62795.51
2026-07-04 12:22:16,deribit,BTC,BTC-8JUL26-60000-C,2026-07-08,60000,call,0.04331643,0.012,0.0775,39.02,,,,,0.0,0.0,62509.95
2026-07-04 12:22:16,deribit,BTC,BTC-6JUL26-69000-C,2026-07-06,69000,call,1.402e-05,,0.0001,46.92,,,,,0.6,0.1,62510.16
2026-07-04 12:22:16,deribit,BTC,BTC-5JUL26-61500-C,2026-07-05,61500,call,0.01638126,0.0115,0.02,22.62,,,,,97.5,1.7,62510.16
2026-07-04 12:22:16,deribit,BTC,BTC-6JUL26-66000-C,2026-07-06,66000,call,6.758e-05,,0.0002,32.36,,,,,9.7,1.5,62510.16
2026-07-04 12:22:16,deribit,BTC,BTC-25DEC26-105000-C,2026-12-25,105000,call,0.00553112,0.005,0.006,40.94,,,,,841.1,1.8,63665.82
2026-07-04 12:22:16,deribit,BTC,BTC-8JUL26-61500-P,2026-07-08,61500,put,0.00783938,0.0075,0.008,35.93,,,,,0.0,0.0,62509.95
2026-07-04 12:22:16,deribit,BTC,BTC-6JUL26-64000-P,2026-07-06,64000,put,0.0248757,0.0125,0.062,26.85,,,,,0.0,0.0,62510.16
2026-07-04 12:22:16,deribit,BTC,BTC-24JUL26-66000-C,2026-07-24,66000,call,0.01252283,0.0125,0.013,34.4,,,,,589.5,100.2,62587.23
2026-07-04 12:22:16,deribit,BTC,BTC-25DEC26-52000-C,2026-12-25,52000,call,0.22975056,0.226,0.2355,46.67,,,,,0.0,0.0,63665.82
2026-07-04 12:22:16,deribit,BTC,BTC-25DEC26-58000-P,2026-12-25,58000,put,0.07601264,0.075,0.077,43.94,,,,,1461.2,230.1,63665.82
2026-07-04 12:22:16,deribit,BTC,BTC-5JUL26-60500-P,2026-07-05,60500,put,3.619e-05,,0.0001,28.68,,,,,311.5,395.1,62510.16
2026-07-04 12:22:16,deribit,BTC,BTC-31JUL26-79000-P,2026-07-31,79000,put,0.26193783,0.2555,0.2685,38.1,,,,,173.5,0.0,62627.14
2026-07-04 12:22:16,deribit,BTC,BTC-25SEP26-145000-P,2026-09-25,145000,put,1.30178329,1.224,1.387,59.78,,,,,0.2,0.0,63000.78
2026-07-04 12:22:16,deribit,BTC,BTC-17JUL26-64000-P,2026-07-17,64000,put,0.03963713,0.0385,0.0405,34.99,,,,,0.2,0.0,62550.77
2026-07-04 12:22:16,deribit,BTC,BTC-24JUL26-70000-C,2026-07-24,70000,call,0.00295032,0.0027,0.003,33.91,,,,,63.2,15.4,62587.06
2026-07-04 12:22:16,deribit,BTC,BTC-24JUL26-55000-C,2026-07-24,55000,call,0.12676547,0.094,0.162,45.95,,,,,0.0,0.0,62587.23
2026-07-04 12:22:16,deribit,BTC,BTC-10JUL26-52000-P,2026-07-10,52000,put,0.00019128,0.0002,0.0003,60.85,,,,,346.8,26.7,62522.86
2026-07-04 12:22:16,deribit,BTC,BTC-10JUL26-59000-C,2026-07-10,59000,call,0.06036877,0.056,0.065,43.64,,,,,319.3,2.0,62523.14
2026-07-04 12:22:16,deribit,BTC,BTC-10JUL26-63000-C,2026-07-10,63000,call,0.01492548,0.0145,0.0155,36.58,,,,,1350.5,58.8,62522.86
2026-07-04 12:22:16,deribit,BTC,BTC-28AUG26-105000-P,2026-08-28,105000,put,0.67238126,0.6155,0.7345,49.62,,,,,0.0,0.0,62795.51
2026-07-04 12:22:16,deribit,BTC,BTC-10JUL26-56000-P,2026-07-10,56000,put,0.00103986,0.0009,0.0012,50.59,,,,,2410.9,54.7,62522.86
2026-07-04 12:22:16,deribit,BTC,BTC-25DEC26-94000-P,2026-12-25,94000,put,0.48845908,0.433,0.5565,40.06,,,,,5.2,0.0,63665.82
2026-07-04 12:22:16,deribit,BTC,BTC-31JUL26-66000-P,2026-07-31,66000,put,0.07135467,0.0675,0.0765,34.77,,,,,469.9,7.1,62627.14
2026-07-04 12:22:16,deribit,BTC,BTC-25DEC26-220000-C,2026-12-25,220000,call,0.00046792,0.0003,0.0007,62.55,,,,,254.5,0.0,63665.61
2026-07-04 12:22:16,deribit,BTC,BTC-26MAR27-80000-C,2027-03-26,80000,call,0.06374061,0.0625,0.065,41.4,,,,,891.9,1.3,64307.92
2026-07-04 12:22:16,deribit,BTC,BTC-25SEP26-175000-P,2026-09-25,175000,put,1.77794333,1.684,1.8805,70.56,,,,,0.2,0.0,63000.96
2026-07-04 12:22:16,deribit,BTC,BTC-17JUL26-70000-C,2026-07-17,70000,call,0.00107519,0.001,0.0011,34.17,,,,,1269.6,81.7,62550.77
2026-07-04 12:22:16,deribit,BTC,BTC-25JUN27-66000-C,2027-06-25,66000,call,0.16521491,0.163,0.1675,43.9,,,,,0.6,0.0,64987.9
2026-07-04 12:22:16,deribit,BTC,BTC-25DEC26-56000-P,2026-12-25,56000,put,0.06480313,0.064,0.0655,44.73,,,,,122.5,0.1,63665.82
2026-07-04 12:22:16,deribit,BTC,BTC-28AUG26-75000-C,2026-08-28,75000,call,0.00680164,0.006,0.007,35.27,,,,,1263.8,0.6,62795.51
2026-07-04 12:22:16,deribit,BTC,BTC-5JUL26-58500-P,2026-07-05,58500,put,1.99e-06,,0.0001,41.73,,,,,120.7,69.0,62510.16
2026-07-04 12:22:16,deribit,BTC,BTC-25SEP26-75000-P,2026-09-25,75000,put,0.20594043,0.199,0.2125,36.33,,,,,2960.8,0.0,63000.96
2026-07-04 12:22:16,deribit,BTC,BTC-25JUN27-66000-P,2027-06-25,66000,put,0.18079405,0.1785,0.183,43.9,,,,,2.2,0.0,64987.9
2026-07-04 12:22:16,deribit,BTC,BTC-25DEC26-94000-C,2026-12-25,94000,call,0.01198133,0.0115,0.012,40.06,,,,,110.6,0.1,63665.82
2026-07-04 12:22:16,deribit,BTC,BTC-17JUL26-65000-C,2026-07-17,65000,call,0.01098552,0.0105,0.0115,34.13,,,,,558.8,38.5,62550.77
2026-07-04 12:22:16,deribit,BTC,BTC-25DEC26-140000-C,2026-12-25,140000,call,0.00129133,0.0011,0.0015,47.5,,,,,1437.4,0.6,63665.61
2026-07-04 12:22:16,deribit,BTC,BTC-5JUL26-65000-C,2026-07-05,65000,call,5.152e-05,,0.0002,35.0,,,,,47.9,10.4,62510.16
2026-07-04 12:22:16,deribit,BTC,BTC-10JUL26-62000-P,2026-07-10,62000,put,0.01507874,0.0145,0.0155,37.81,,,,,447.8,228.1,62523.14
2026-07-04 12:22:16,deribit,BTC,BTC-28AUG26-72000-C,2026-08-28,72000,call,0.01216272,0.0115,0.012,35.27,,,,,1024.4,25.2,62795.62
2026-07-04 12:22:16,deribit,BTC,BTC-25SEP26-90000-C,2026-09-25,90000,call,0.00209858,0.0021,0.0022,38.36,,,,,3033.3,45.1,63000.96
2026-07-04 12:22:16,deribit,BTC,BTC-25SEP26-56000-C,2026-09-25,56000,call,0.14517257,0.141,0.1505,43.16,,,,,12.2,0.0,63000.96
2026-07-04 12:22:16,deribit,BTC,BTC-25DEC26-76000-P,2026-12-25,76000,put,0.24123572,0.234,0.2505,40.09,,,,,123.7,0.0,63665.82
2026-07-04 12:22:16,deribit,BTC,BTC-25DEC26-250000-C,2026-12-25,250000,call,0.00035834,0.0002,0.0006,66.41,,,,,1253.5,9.0,63665.82
2026-07-04 12:22:16,deribit,BTC,BTC-25JUN27-85000-C,2027-06-25,85000,call,0.07298881,0.0715,0.0745,41.96,,,,,5.3,0.0,64987.9
2026-07-04 12:22:16,deribit,BTC,BTC-25JUN27-45000-P,2027-06-25,45000,put,0.05351415,0.052,0.055,50.03,,,,,54.2,0.0,64987.52
2026-07-04 12:22:16,deribit,BTC,BTC-25SEP26-62000-C,2026-09-25,62000,call,0.08293018,0.082,0.084,39.7,,,,,556.3,0.1,63000.78
2026-07-04 12:22:16,deribit,BTC,BTC-31JUL26-58000-P,2026-07-31,58000,put,0.01604799,0.0155,0.0165,41.65,,,,,1264.1,5.1,62627.14
2026-07-04 12:22:16,deribit,BTC,BTC-26MAR27-70000-C,2027-03-26,70000,call,0.10925002,0.108,0.1105,42.34,,,,,747.8,0.0,64307.92
2026-07-04 12:22:16,deribit,BTC,BTC-7JUL26-67000-P,2026-07-07,67000,put,0.07195253,0.036,0.1115,33.73,,,,,0.0,0.0,62510.16
2026-07-04 12:22:16,deribit,BTC,BTC-5JUL26-59500-C,2026-07-05,59500,call,0.04808753,0.0425,0.0545,36.41,,,,,9.6,0.0,62510.16
2026-07-04 12:22:16,deribit,BTC,BTC-24JUL26-63000-P,2026-07-24,63000,put,0.03739705,0.037,0.038,36.46,,,,,6.8,9.6,62587.23
2026-07-04 12:22:16,deribit,BTC,BTC-25JUN27-160000-P,2027-06-25,160000,put,1.4670568,1.38,1.569,44.55,,,,,0.0,0.0,64987.9
2026-07-04 12:22:16,deribit,BTC,BTC-31JUL26-67000-C,2026-07-31,67000,call,0.01302007,0.013,0.0135,34.16,,,,,1844.3,51.1,62626.93
2026-07-04 12:22:16,deribit,BTC,BTC-25SEP26-70000-C,2026-09-25,70000,call,0.03094546,0.0305,0.0315,36.74,,,,,1830.1,16.5,63000.96
2026-07-04 12:22:16,deribit,BTC,BTC-24JUL26-55000-P,2026-07-24,55000,put,0.00554561,0.0055,0.006,45.95,,,,,3.0,2.1,62587.23
2026-07-04 12:22:16,deribit,BTC,BTC-8JUL26-62000-P,2026-07-08,62000,put,0.01057095,0.01,0.011,35.24,,,,,0.0,0.0,62509.95
2026-07-04 12:22:16,deribit,BTC,BTC-24JUL26-63000-C,2026-07-24,63000,call,0.03079357,0.0305,0.0315,36.46,,,,,15.9,8.2,62587.23
2026-07-04 12:22:16,deribit,BTC,BTC-17JUL26-59000-C,2026-07-17,59000,call,0.06675085,0.063,0.0705,41.69,,,,,112.7,0.0,62550.77
2026-07-04 12:22:16,deribit,BTC,BTC-7JUL26-60000-P,2026-07-07,60000,put,0.0018325,0.0017,0.002,38.58,,,,,2490.9,528.5,62510.16
2026-07-04 12:22:16,deribit,BTC,BTC-28AUG26-88000-C,2026-08-28,88000,call,0.00076665,0.0006,0.001,38.81,,,,,168.6,1.8,62795.51
2026-07-04 12:22:16,deribit,BTC,BTC-8JUL26-63000-C,2026-07-08,63000,call,0.0103661,0.01,0.011,33.94,,,,,0.0,0.0,62509.95
2026-07-04 12:22:16,deribit,BTC,BTC-31JUL26-82000-P,2026-07-31,82000,put,0.309636,0.3045,0.3165,40.48,,,,,93.8,0.1,62627.14
2026-07-04 12:22:16,deribit,BTC,BTC-25SEP26-260000-P,2026-09-25,260000,put,3.12697147,2.9875,3.2765,78.83,,,,,0.0,0.0,63000.96
2026-07-04 12:22:16,deribit,BTC,BTC-28AUG26-55000-P,2026-08-28,55000,put,0.0199676,0.0195,0.0205,44.05,,,,,373.4,29.2,62795.51
2026-07-04 12:22:16,deribit,BTC,BTC-8JUL26-60500-C,2026-07-08,60500,call,0.03643682,0.007,0.07,37.8,,,,,0.0,0.0,62509.95
2026-07-04 12:22:16,deribit,BTC,BTC-28AUG26-77000-P,2026-08-28,77000,put,0.23071537,0.1875,0.282,35.27,,,,,3.2,0.0,62795.51
2026-07-04 12:22:16,deribit,BTC,BTC-7JUL26-62500-P,2026-07-07,62500,put,0.01128716,0.011,0.0115,32.4,,,,,19.2,19.2,62510.16
2026-07-04 12:22:16,deribit,BTC,BTC-26MAR27-85000-C,2027-03-26,85000,call,0.04849862,0.0475,0.0495,41.2,,,,,21.9,0.0,64307.92
2026-07-04 12:22:16,deribit,BTC,BTC-31JUL26-48000-P,2026-07-31,48000,put,0.00189227,0.0017,0.0021,54.78,,,,,653.5,29.3,62626.93
2026-07-04 12:22:16,deribit,BTC,BTC-31JUL26-55000-C,2026-07-31,55000,call,0.13028586,0.0965,0.1655,45.19,,,,,13.6,0.0,62627.14
2026-07-04 12:22:16,deribit,BTC,BTC-31JUL26-80000-P,2026-07-31,80000,put,0.27780391,0.2715,0.2845,38.68,,,,,390.3,0.0,62627.14
2026-07-04 12:22:16,deribit,BTC,BTC-26MAR27-45000-P,2027-03-26,45000,put,0.03981344,0.039,0.0405,50.17,,,,,92.0,6.0,64307.92
2026-07-04 12:22:16,deribit,BTC,BTC-25DEC26-110000-P,2026-12-25,110000,put,0.73190623,0.722,0.746,41.65,,,,,54.1,0.0,63665.61
2026-07-04 12:22:16,deribit,BTC,BTC-5JUL26-63000-P,2026-07-05,63000,put,0.00928148,0.0085,0.0105,22.06,,,,,0.1,0.1,62510.16
2026-07-04 12:22:16,deribit,BTC,BTC-31JUL26-71000-P,2026-07-31,71000,put,0.13760219,0.1315,0.1435,33.97,,,,,109.5,0.3,62627.14
2026-07-04 12:22:16,deribit,BTC,BTC-8JUL26-56000-P,2026-07-08,56000,put,0.00027573,0.0002,0.0004,50.13,,,,,0.0,0.0,62509.95
2026-07-04 12:22:16,deribit,BTC,BTC-28AUG26-67000-P,2026-08-28,67000,put,0.09752795,0.0925,0.1025,36.35,,,,,91.0,0.0,62795.51
2026-07-04 12:22:16,deribit,BTC,BTC-7JUL26-61000-C,2026-07-07,61000,call,0.02808226,0.0023,0.0615,36.02,,,,,0.1,0.1,62510.16
2026-07-04 12:22:16,deribit,BTC,BTC-26MAR27-52000-P,2027-03-26,52000,put,0.06679225,0.0655,0.068,46.86,,,,,43.2,0.0,64307.92
2026-07-04 12:22:16,deribit,BTC,BTC-31JUL26-115000-P,2026-07-31,115000,put,0.83635728,0.7745,0.9035,72.75,,,,,3.4,0.0,62627.14
2026-07-04 12:22:16,deribit,BTC,BTC-6JUL26-61500-C,2026-07-06,61500,call,0.01825321,0.0145,0.022,27.42,,,,,180.7,0.1,62510.16
2026-07-04 12:22:16,deribit,BTC,BTC-8JUL26-59000-C,2026-07-08,59000,call,0.0578234,0.024,0.0915,41.21,,,,,0.0,0.0,62509.95
2026-07-04 12:22:16,deribit,BTC,BTC-25DEC26-65000-P,2026-12-25,65000,put,0.12643007,0.125,0.1285,41.72,,,,,537.5,0.2,63665.61
2026-07-04 12:22:16,deribit,BTC,BTC-31JUL26-83000-C,2026-07-31,83000,call,0.00024606,0.0002,0.0003,41.31,,,,,1233.2,0.7,62627.14
2026-07-04 12:22:16,deribit,BTC,BTC-24JUL26-58000-C,2026-07-24,58000,call,0.08529507,0.052,0.1215,42.36,,,,,0.0,0.0,62587.23
2026-07-04 12:22:16,deribit,BTC,BTC-31JUL26-69000-C,2026-07-31,69000,call,0.00740015,0.007,0.0075,34.16,,,,,1054.3,218.2,62627.14
2026-07-04 12:22:16,deribit,BTC,BTC-25JUN27-130000-C,2027-06-25,130000,call,0.01155746,0.011,0.012,42.19,,,,,51.4,0.0,64987.52
2026-07-04 12:22:16,deribit,BTC,BTC-28AUG26-63000-P,2026-08-28,63000,put,0.06062224,0.06,0.061,38.12,,,,,116.7,2.8,62795.51
2026-07-04 12:22:16,deribit,BTC,BTC-5JUL26-59500-P,2026-07-05,59500,put,1.051e-05,,0.0001,36.41,,,,,42.9,6.0,62510.16
2026-07-04 12:22:16,deribit,BTC,BTC-6JUL26-60500-P,2026-07-06,60500,put,0.00059373,0.0005,0.0007,30.44,,,,,120.1,21.9,62510.16
2026-07-04 12:22:16,deribit,BTC,BTC-28AUG26-110000-P,2026-08-28,110000,put,0.75190094,0.6925,0.817,51.2,,,,,0.0,0.0,62795.51
2026-07-04 12:22:16,deribit,BTC,BTC-25DEC26-40000-C,2026-12-25,40000,call,0.3889609,0.384,0.3925,56.36,,,,,250.8,0.0,63665.82
2026-07-04 12:22:16,deribit,BTC,BTC-25JUN27-60000-P,2027-06-25,60000,put,0.13372919,0.132,0.1355,45.1,,,,,313.0,0.0,64987.9
2026-07-04 12:22:16,deribit,BTC,BTC-17JUL26-68000-C,2026-07-17,68000,call,0.00281777,0.0027,0.003,33.58,,,,,1711.8,27.5,62550.77
2026-07-04 12:22:16,deribit,BTC,BTC-7JUL26-56000-C,2026-07-07,56000,call,0.10419752,0.0715,0.135,49.44,,,,,0.0,0.0,62510.16
2026-07-04 12:22:16,deribit,BTC,BTC-25DEC26-125000-P,2026-12-25,125000,put,0.96541715,0.8975,1.044,44.25,,,,,8.4,0.0,63665.82
2026-07-04 12:22:16,deribit,BTC,BTC-25DEC26-135000-P,2026-12-25,135000,put,1.1219081,1.049,1.204,46.26,,,,,0.6,0.0,63665.82
2026-07-04 12:22:16,deribit,BTC,BTC-8JUL26-55000-C,2026-07-08,55000,call,0.12038501,0.088,0.1515,53.6,,,,,0.0,0.0,62509.95
2026-07-04 12:22:16,deribit,BTC,BTC-8JUL26-61500-C,2026-07-08,61500,call,0.02408083,0.021,0.0275,35.93,,,,,0.0,0.0,62509.95
2026-07-04 12:22:16,deribit,BTC,BTC-26MAR27-105000-C,2027-03-26,105000,call,0.01674212,0.016,0.0175,41.43,,,,,158.2,0.0,64307.92
2026-07-04 12:22:16,deribit,BTC,BTC-26MAR27-100000-P,2027-03-26,100000,put,0.57651807,0.5145,0.6545,41.17,,,,,12.1,0.0,64307.54
2026-07-04 12:22:16,deribit,BTC,BTC-28AUG26-58000-P,2026-08-28,58000,put,0.03081649,0.03,0.0315,41.5,,,,,612.6,32.9,62795.51
2026-07-04 12:22:16,deribit,BTC,BTC-10JUL26-70000-P,2026-07-10,70000,put,0.11993517,0.0825,0.1615,42.06,,,,,0.8,0.0,62523.14
2026-07-04 12:22:16,deribit,BTC,BTC-31JUL26-65000-C,2026-07-31,65000,call,0.02294618,0.0225,0.0235,35.41,,,,,1960.6,38.5,62627.14
2026-07-04 12:22:16,deribit,BTC,BTC-28AUG26-81000-P,2026-08-28,81000,put,0.29202741,0.247,0.3435,36.01,,,,,0.1,0.0,62795.51
2026-07-04 12:22:16,deribit,BTC,BTC-31JUL26-100000-P,2026-07-31,100000,put,0.59684639,0.589,0.6055,57.87,,,,,99.5,0.0,62626.93
2026-07-04 12:22:16,deribit,BTC,BTC-7JUL26-62500-C,2026-07-07,62500,call,0.01142418,0.011,0.012,32.4,,,,,149.9,167.2,62510.16
2026-07-04 12:22:16,deribit,BTC,BTC-31JUL26-106000-P,2026-07-31,106000,put,0.69265047,0.6355,0.755,64.13,,,,,0.0,0.0,62626.93
2026-07-04 12:22:16,deribit,BTC,BTC-26MAR27-110000-P,2027-03-26,110000,put,0.72330113,0.6585,0.8035,41.45,,,,,1.8,0.0,64307.92
2026-07-04 12:22:16,deribit,BTC,BTC-25JUN27-130000-P,2027-06-25,130000,put,1.01194061,0.9375,1.103,42.19,,,,,0.0,0.0,64987.52
2026-07-04 12:22:16,deribit,BTC,BTC-31JUL26-54000-P,2026-07-31,54000,put,0.00699217,0.0065,0.0075,46.7,,,,,759.2,5.3,62627.14
2026-07-04 12:22:16,deribit,BTC,BTC-26MAR27-52000-C,2027-03-26,52000,call,0.25817765,0.254,0.2645,46.86,,,,,5.0,0.0,64307.92
2026-07-04 12:22:16,deribit,BTC,BTC-25SEP26-90000-P,2026-09-25,90000,put,0.43066071,0.424,0.4395,38.36,,,,,589.5,0.0,63000.96
2026-07-04 12:22:16,deribit,BTC,BTC-8JUL26-64000-P,2026-07-08,64000,put,0.02859972,0.003,0.0655,32.8,,,,,0.0,0.0,62509.95
2026-07-04 12:22:16,deribit,BTC,BTC-6JUL26-59000-P,2026-07-06,59000,put,7.427e-05,,0.0001,34.74,,,,,79.4,53.8,62510.16
2026-07-04 12:22:16,deribit,BTC,BTC-25JUN27-50000-P,2027-06-25,50000,put,0.07426486,0.073,0.0755,47.92,,,,,11.7,0.0,64987.52
2026-07-04 12:22:16,deribit,BTC,BTC-25SEP26-320000-P,2026-09-25,320000,put,4.07933862,3.908,4.2635,85.42,,,,,0.1,0.0,63000.96
2026-07-04 12:22:16,deribit,BTC,BTC-6JUL26-65000-P,2026-07-06,65000,put,0.04014122,0.013,0.0775,29.44,,,,,0.2,0.1,62510.16
2026-07-04 12:22:16,deribit,BTC,BTC-26MAR27-68000-C,2027-03-26,68000,call,0.12127829,0.12,0.1225,42.65,,,,,38.6,0.0,64307.92
2026-07-04 12:22:16,deribit,BTC,BTC-31JUL26-81000-P,2026-07-31,81000,put,0.29372108,0.2875,0.3005,39.68,,,,,114.0,0.0,62627.14
2026-07-04 12:22:16,deribit,BTC,BTC-28AUG26-46000-P,2026-08-28,46000,put,0.00549202,0.005,0.006,54.25,,,,,364.3,1.0,62795.51
2026-07-04 12:22:16,deribit,BTC,BTC-25DEC26-52000-P,2026-12-25,52000,put,0.04652548,0.0455,0.0475,46.67,,,,,30.4,0.3,63665.82
2026-07-04 12:22:16,deribit,BTC,BTC-25JUN27-80000-C,2027-06-25,80000,call,0.09098918,0.0895,0.0925,42.3,,,,,3.2,0.1,64987.9
2026-07-04 12:22:16,deribit,BTC,BTC-17JUL26-60000-C,2026-07-17,60000,call,0.05417112,0.0505,0.0575,40.15,,,,,217.9,0.0,62550.77
2026-07-04 12:22:16,deribit,BTC,BTC-10JUL26-63000-P,2026-07-10,63000,put,0.02256418,0.022,0.023,36.58,,,,,234.8,163.5,62523.14
2026-07-04 12:22:16,deribit,BTC,BTC-31JUL26-88000-P,2026-07-31,88000,put,0.40529782,0.3585,0.457,46.02,,,,,2.1,0.0,62627.14
2026-07-04 12:22:16,deribit,BTC,BTC-10JUL26-73000-C,2026-07-10,73000,call,0.00016292,0.0001,0.0002,50.21,,,,,165.7,30.2,62523.14
2026-07-04 12:22:16,deribit,BTC,BTC-26MAR27-140000-C,2027-03-26,140000,call,0.00409119,0.0038,0.0044,44.55,,,,,756.1,2.8,64307.92
