snapshot_utc,exchange,underlying,instrument,expiry,strike,type,mark_price,bid,ask,mark_iv,delta,gamma,vega,theta,open_interest,volume_24h,underlying_price
2026-07-12 04:00:07,deribit,BTC,BTC-28AUG26-84000-P,2026-08-28,84000,put,0.30399141,0.2595,0.355,35.97,,,,,0.6,0.0,64472.34
2026-07-12 04:00:07,deribit,BTC,BTC-26MAR27-88000-P,2027-03-26,88000,put,0.37603829,0.3185,0.4505,40.26,,,,,4.4,0.0,65985.23
2026-07-12 04:00:07,deribit,BTC,BTC-12JUL26-69000-P,2026-07-12,69000,put,0.07502964,0.039,0.114,42.19,,,,,0.0,0.0,64184.45
2026-07-12 04:00:07,deribit,BTC,BTC-12JUL26-60500-P,2026-07-12,60500,put,0.0,,0.0001,52.08,,,,,31.5,6.5,64184.45
2026-07-12 04:00:07,deribit,BTC,BTC-31JUL26-89000-C,2026-07-31,89000,call,7.789e-05,,0.0001,49.34,,,,,256.2,0.1,64286.22
2026-07-12 04:00:07,deribit,BTC,BTC-31JUL26-57000-P,2026-07-31,57000,put,0.00479243,0.0045,0.0049,42.53,,,,,398.6,81.2,64287.78
2026-07-12 04:00:07,deribit,BTC,BTC-25DEC26-62000-P,2026-12-25,62000,put,0.08643641,0.0855,0.0875,42.03,,,,,689.8,15.2,65305.26
2026-07-12 04:00:07,deribit,BTC,BTC-25SEP26-45000-C,2026-09-25,45000,call,0.31069819,0.3065,0.314,54.42,,,,,153.4,0.0,64680.31
2026-07-12 04:00:07,deribit,BTC,BTC-31JUL26-52000-C,2026-07-31,52000,call,0.19252945,0.1625,0.2225,50.78,,,,,0.5,0.0,64287.78
2026-07-12 04:00:07,deribit,BTC,BTC-15JUL26-62000-P,2026-07-15,62000,put,0.00269954,0.0025,0.0029,36.77,,,,,5.5,5.5,64184.45
2026-07-12 04:00:07,deribit,BTC,BTC-13JUL26-66000-C,2026-07-13,66000,call,0.00053958,0.0004,0.0006,32.65,,,,,130.4,11.3,64184.45
2026-07-12 04:00:07,deribit,BTC,BTC-13JUL26-70000-P,2026-07-13,70000,put,0.09053466,0.054,0.1305,49.47,,,,,0.0,0.0,64184.45
2026-07-12 04:00:07,deribit,BTC,BTC-26MAR27-200000-C,2027-03-26,200000,call,0.00080182,0.0007,0.001,49.3,,,,,498.5,1.3,65984.82
2026-07-12 04:00:07,deribit,BTC,BTC-31JUL26-96000-P,2026-07-31,96000,put,0.4933712,0.443,0.5485,57.73,,,,,0.1,0.0,64287.78
2026-07-12 04:00:07,deribit,BTC,BTC-25DEC26-140000-P,2026-12-25,140000,put,1.14496593,1.0715,1.2275,46.54,,,,,0.2,0.0,65305.26
2026-07-12 04:00:07,deribit,BTC,BTC-25SEP26-125000-P,2026-09-25,125000,put,0.93293179,0.867,1.005,52.91,,,,,22.7,0.0,64680.31
2026-07-12 04:00:07,deribit,BTC,BTC-15JUL26-61000-C,2026-07-15,61000,call,0.05128033,0.0175,0.0845,39.82,,,,,0.0,0.0,64184.45
2026-07-12 04:00:07,deribit,BTC,BTC-28AUG26-92000-P,2026-08-28,92000,put,0.42743554,0.379,0.481,41.04,,,,,1.3,0.0,64472.34
2026-07-12 04:00:07,deribit,BTC,BTC-14JUL26-60000-C,2026-07-14,60000,call,0.06576699,0.0315,0.098,44.62,,,,,0.0,0.0,64184.45
2026-07-12 04:00:07,deribit,BTC,BTC-26MAR27-102000-P,2027-03-26,102000,put,0.56518626,0.5045,0.6415,40.26,,,,,0.0,0.0,65984.82
2026-07-12 04:00:07,deribit,BTC,BTC-28AUG26-75000-P,2026-08-28,75000,put,0.16913146,0.164,0.175,32.57,,,,,34.3,0.3,64472.34
2026-07-12 04:00:07,deribit,BTC,BTC-13JUL26-61500-C,2026-07-13,61500,call,0.04215608,0.013,0.075,40.33,,,,,0.0,0.0,64184.45
2026-07-12 04:00:07,deribit,BTC,BTC-26MAR27-96000-C,2027-03-26,96000,call,0.02719616,0.026,0.0275,40.26,,,,,124.5,0.0,65984.82
2026-07-12 04:00:07,deribit,BTC,BTC-25SEP26-98000-P,2026-09-25,98000,put,0.51600249,0.4645,0.574,39.88,,,,,0.1,0.0,64680.31
2026-07-12 04:00:07,deribit,BTC,BTC-25SEP26-40000-C,2026-09-25,40000,call,0.38540369,0.383,0.3875,61.71,,,,,35.3,0.0,64680.31
2026-07-12 04:00:07,deribit,BTC,BTC-28AUG26-77000-C,2026-08-28,77000,call,0.00376697,0.0035,0.004,32.89,,,,,112.1,0.0,64472.34
2026-07-12 04:00:07,deribit,BTC,BTC-25JUN27-100000-P,2027-06-25,100000,put,0.53933806,0.4745,0.6235,41.15,,,,,0.0,0.0,66690.44
2026-07-12 04:00:07,deribit,BTC,BTC-25SEP26-155000-C,2026-09-25,155000,call,0.00015225,,0.0002,63.57,,,,,362.8,0.0,64678.75
2026-07-12 04:00:07,deribit,BTC,BTC-13JUL26-64000-C,2026-07-13,64000,call,0.00809653,0.0075,0.0085,28.94,,,,,227.0,39.8,64184.45
2026-07-12 04:00:07,deribit,BTC,BTC-31JUL26-45000-P,2026-07-31,45000,put,0.00024193,0.0002,0.0003,62.36,,,,,904.7,1.1,64286.22
2026-07-12 04:00:07,deribit,BTC,BTC-28AUG26-82000-P,2026-08-28,82000,put,0.27333625,0.23,0.324,34.8,,,,,0.0,0.0,64472.34
2026-07-12 04:00:07,deribit,BTC,BTC-14JUL26-68000-P,2026-07-14,68000,put,0.0593492,0.024,0.0985,36.14,,,,,0.0,0.0,64184.45
2026-07-12 04:00:07,deribit,BTC,BTC-25SEP26-68000-P,2026-09-25,68000,put,0.09460948,0.09,0.0995,35.47,,,,,628.9,0.0,64680.31
2026-07-12 04:00:07,deribit,BTC,BTC-25DEC26-70000-P,2026-12-25,70000,put,0.15077261,0.1445,0.157,39.99,,,,,1045.0,0.8,65305.26
2026-07-12 04:00:07,deribit,BTC,BTC-24JUL26-70000-P,2026-07-24,70000,put,0.09123471,0.0545,0.133,30.71,,,,,0.0,0.0,64243.12
2026-07-12 04:00:07,deribit,BTC,BTC-25DEC26-125000-C,2026-12-25,125000,call,0.00184594,0.0016,0.0021,43.33,,,,,596.6,0.0,65305.26
2026-07-12 04:00:07,deribit,BTC,BTC-26MAR27-95000-C,2027-03-26,95000,call,0.02876188,0.0275,0.029,40.26,,,,,161.0,0.0,65985.23
2026-07-12 04:00:07,deribit,BTC,BTC-25JUN27-40000-P,2027-06-25,40000,put,0.03439046,0.0335,0.0355,53.5,,,,,435.3,0.2,66690.44
2026-07-12 04:00:07,deribit,BTC,BTC-25DEC26-70000-C,2026-12-25,70000,call,0.07885719,0.078,0.0795,39.99,,,,,1031.4,0.2,65305.26
2026-07-12 04:00:07,deribit,BTC,BTC-31JUL26-79000-C,2026-07-31,79000,call,0.00035574,0.0003,0.0004,39.0,,,,,504.9,1.2,64287.78
2026-07-12 04:00:07,deribit,BTC,BTC-25DEC26-30000-P,2026-12-25,30000,put,0.00673115,0.0065,0.007,70.46,,,,,2104.8,9.5,65303.7
2026-07-12 04:00:07,deribit,BTC,BTC-25SEP26-140000-C,2026-09-25,140000,call,0.0001809,0.0001,0.0003,57.88,,,,,1182.1,0.0,64680.31
2026-07-12 04:00:07,deribit,BTC,BTC-25JUN27-95000-P,2027-06-25,95000,put,0.47382241,0.411,0.5575,41.15,,,,,20.0,0.0,66690.44
2026-07-12 04:00:07,deribit,BTC,BTC-25DEC26-100000-C,2026-12-25,100000,call,0.00745601,0.007,0.0075,39.3,,,,,3683.4,0.0,65303.7
2026-07-12 04:00:07,deribit,BTC,BTC-25JUN27-82000-P,2027-06-25,82000,put,0.31662378,0.3075,0.3275,41.62,,,,,0.1,0.0,66690.44
2026-07-12 04:00:07,deribit,BTC,BTC-25SEP26-180000-P,2026-09-25,180000,put,1.78311221,1.6885,1.8855,72.02,,,,,7.3,0.0,64680.31
2026-07-12 04:00:07,deribit,BTC,BTC-31JUL26-74000-P,2026-07-31,74000,put,0.15216639,0.1475,0.158,33.43,,,,,130.7,0.0,64286.22
2026-07-12 04:00:07,deribit,BTC,BTC-31JUL26-85000-P,2026-07-31,85000,put,0.32229373,0.2785,0.371,43.51,,,,,22.2,0.0,64287.78
2026-07-12 04:00:07,deribit,BTC,BTC-15JUL26-70000-C,2026-07-15,70000,call,0.00015407,0.0001,0.0002,40.72,,,,,1.1,1.1,64184.45
2026-07-12 04:00:07,deribit,BTC,BTC-26MAR27-62000-P,2027-03-26,62000,put,0.11190023,0.1105,0.113,43.37,,,,,248.4,0.0,65984.82
2026-07-12 04:00:07,deribit,BTC,BTC-25SEP26-102000-P,2026-09-25,102000,put,0.57763623,0.524,0.638,41.55,,,,,0.4,0.0,64680.31
2026-07-12 04:00:07,deribit,BTC,BTC-28AUG26-59000-C,2026-08-28,59000,call,0.10621315,0.101,0.1095,38.93,,,,,400.0,0.0,64472.34
2026-07-12 04:00:07,deribit,BTC,BTC-15JUL26-65000-C,2026-07-15,65000,call,0.00667584,0.006,0.007,31.73,,,,,5.3,5.3,64184.45
2026-07-12 04:00:07,deribit,BTC,BTC-13JUL26-65000-C,2026-07-13,65000,call,0.00218966,0.0019,0.0023,29.49,,,,,91.3,12.0,64184.45
2026-07-12 04:00:07,deribit,BTC,BTC-25DEC26-105000-C,2026-12-25,105000,call,0.00517597,0.0049,0.0055,39.73,,,,,841.1,1.0,65305.26
2026-07-12 04:00:07,deribit,BTC,BTC-24JUL26-66000-C,2026-07-24,66000,call,0.01146665,0.011,0.0115,30.56,,,,,1256.5,76.4,64243.19
2026-07-12 04:00:07,deribit,BTC,BTC-14JUL26-61500-P,2026-07-14,61500,put,0.00097482,0.0008,0.0011,38.71,,,,,52.0,9.2,64184.45
2026-07-12 04:00:07,deribit,BTC,BTC-25DEC26-52000-C,2026-12-25,52000,call,0.2419952,0.24,0.2445,46.65,,,,,0.0,0.0,65305.26
2026-07-12 04:00:07,deribit,BTC,BTC-25DEC26-58000-P,2026-12-25,58000,put,0.06322634,0.0625,0.064,43.59,,,,,1868.7,0.5,65305.26
2026-07-12 04:00:07,deribit,BTC,BTC-31JUL26-79000-P,2026-07-31,79000,put,0.22923037,0.2245,0.2355,39.0,,,,,144.8,0.0,64287.78
2026-07-12 04:00:07,deribit,BTC,BTC-12JUL26-67000-P,2026-07-12,67000,put,0.04386936,0.013,0.0815,41.93,,,,,0.0,0.0,64184.45
2026-07-12 04:00:07,deribit,BTC,BTC-25SEP26-145000-P,2026-09-25,145000,put,1.2420289,1.1665,1.3255,60.18,,,,,0.2,0.0,64678.75
2026-07-12 04:00:07,deribit,BTC,BTC-17JUL26-64000-P,2026-07-17,64000,put,0.01413651,0.0135,0.0145,33.22,,,,,222.9,26.4,64214.08
2026-07-12 04:00:07,deribit,BTC,BTC-24JUL26-70000-C,2026-07-24,70000,call,0.00159639,0.0014,0.0018,30.71,,,,,1378.3,0.5,64243.12
2026-07-12 04:00:07,deribit,BTC,BTC-24JUL26-55000-C,2026-07-24,55000,call,0.14481786,0.1135,0.176,45.87,,,,,0.0,0.0,64243.12
2026-07-12 04:00:07,deribit,BTC,BTC-28AUG26-105000-P,2026-08-28,105000,put,0.62879109,0.574,0.689,48.82,,,,,0.0,0.0,64472.34
2026-07-12 04:00:07,deribit,BTC,BTC-25DEC26-94000-P,2026-12-25,94000,put,0.45114858,0.397,0.517,38.84,,,,,5.2,0.0,65305.26
2026-07-12 04:00:07,deribit,BTC,BTC-31JUL26-66000-P,2026-07-31,66000,put,0.0447051,0.0435,0.046,31.83,,,,,430.2,0.1,64287.78
2026-07-12 04:00:07,deribit,BTC,BTC-25DEC26-220000-C,2026-12-25,220000,call,0.00017953,0.0001,0.0003,57.82,,,,,254.1,59.7,65303.7
2026-07-12 04:00:07,deribit,BTC,BTC-26MAR27-80000-C,2027-03-26,80000,call,0.06668785,0.0655,0.0675,40.68,,,,,897.0,0.1,65984.82
2026-07-12 04:00:07,deribit,BTC,BTC-14JUL26-68000-C,2026-07-14,68000,call,0.00020479,0.0001,0.0003,36.14,,,,,47.3,47.2,64184.45
2026-07-12 04:00:07,deribit,BTC,BTC-25SEP26-175000-P,2026-09-25,175000,put,1.70580744,1.6145,1.806,70.29,,,,,0.2,0.0,64680.31
2026-07-12 04:00:07,deribit,BTC,BTC-17JUL26-70000-C,2026-07-17,70000,call,0.0003021,0.0002,0.0004,34.97,,,,,1366.5,18.6,64212.52
2026-07-12 04:00:07,deribit,BTC,BTC-25JUN27-66000-C,2027-06-25,66000,call,0.17275113,0.1705,0.1745,43.54,,,,,23.1,0.1,66693.7
2026-07-12 04:00:07,deribit,BTC,BTC-25DEC26-56000-P,2026-12-25,56000,put,0.05365938,0.053,0.0545,44.49,,,,,128.4,0.0,65305.26
2026-07-12 04:00:07,deribit,BTC,BTC-28AUG26-75000-C,2026-08-28,75000,call,0.00583938,0.0055,0.006,32.57,,,,,1589.7,3.2,64472.34
2026-07-12 04:00:07,deribit,BTC,BTC-25SEP26-75000-P,2026-09-25,75000,put,0.1747326,0.1695,0.1805,34.2,,,,,2968.9,0.0,64680.31
2026-07-12 04:00:07,deribit,BTC,BTC-25JUN27-66000-P,2027-06-25,66000,put,0.16239327,0.1605,0.1645,43.54,,,,,22.0,0.5,66693.7
2026-07-12 04:00:07,deribit,BTC,BTC-12JUL26-64000-P,2026-07-12,64000,put,0.00074552,0.0006,0.0009,21.55,,,,,141.8,47.1,64184.45
2026-07-12 04:00:07,deribit,BTC,BTC-25DEC26-94000-C,2026-12-25,94000,call,0.01171931,0.011,0.012,38.84,,,,,112.9,0.1,65305.26
2026-07-12 04:00:07,deribit,BTC,BTC-15JUL26-66500-C,2026-07-15,66500,call,0.00174096,0.0015,0.0018,31.81,,,,,3.5,3.5,64184.45
2026-07-12 04:00:07,deribit,BTC,BTC-12JUL26-56000-C,2026-07-12,56000,call,0.12751218,0.096,0.1565,70.07,,,,,0.0,0.0,64184.45
2026-07-12 04:00:07,deribit,BTC,BTC-17JUL26-65000-C,2026-07-17,65000,call,0.01001979,0.0095,0.0105,32.2,,,,,1450.5,66.2,64214.08
2026-07-12 04:00:07,deribit,BTC,BTC-25DEC26-140000-C,2026-12-25,140000,call,0.00113509,0.0009,0.0014,46.54,,,,,1469.5,0.4,65303.7
2026-07-12 04:00:07,deribit,BTC,BTC-28AUG26-72000-C,2026-08-28,72000,call,0.01145405,0.0105,0.0115,32.56,,,,,1478.2,221.2,64471.95
2026-07-12 04:00:07,deribit,BTC,BTC-25SEP26-90000-C,2026-09-25,90000,call,0.00178305,0.0016,0.002,36.85,,,,,3030.5,0.0,64680.31
2026-07-12 04:00:07,deribit,BTC,BTC-25SEP26-56000-C,2026-09-25,56000,call,0.15725726,0.1215,0.197,42.09,,,,,12.2,0.0,64680.31
2026-07-12 04:00:07,deribit,BTC,BTC-25DEC26-76000-P,2026-12-25,76000,put,0.21368194,0.2065,0.2205,39.15,,,,,121.0,0.0,65305.26
2026-07-12 04:00:07,deribit,BTC,BTC-25DEC26-250000-C,2026-12-25,250000,call,0.00012716,0.0001,0.0004,61.41,,,,,1252.9,0.0,65305.26
2026-07-12 04:00:07,deribit,BTC,BTC-25JUN27-85000-C,2027-06-25,85000,call,0.07620858,0.075,0.0775,41.41,,,,,5.5,0.0,66692.0
2026-07-12 04:00:07,deribit,BTC,BTC-25JUN27-45000-P,2027-06-25,45000,put,0.04769267,0.0465,0.049,50.35,,,,,57.6,0.0,66690.44
2026-07-12 04:00:07,deribit,BTC,BTC-25SEP26-62000-C,2026-09-25,62000,call,0.0900522,0.0885,0.0915,38.03,,,,,654.9,0.1,64680.31
2026-07-12 04:00:07,deribit,BTC,BTC-31JUL26-58000-P,2026-07-31,58000,put,0.00614969,0.0055,0.0065,40.94,,,,,1454.4,6.3,64287.78
2026-07-12 04:00:07,deribit,BTC,BTC-26MAR27-70000-C,2027-03-26,70000,call,0.11501008,0.1135,0.116,41.78,,,,,747.9,1.3,65984.82
2026-07-12 04:00:07,deribit,BTC,BTC-24JUL26-63000-P,2026-07-24,63000,put,0.01570661,0.015,0.016,33.48,,,,,200.2,0.0,64243.19
2026-07-12 04:00:07,deribit,BTC,BTC-25JUN27-160000-P,2027-06-25,160000,put,1.40379442,1.32,1.5035,43.49,,,,,0.0,0.0,66692.0
2026-07-12 04:00:07,deribit,BTC,BTC-31JUL26-67000-C,2026-07-31,67000,call,0.01273651,0.0125,0.013,31.19,,,,,1660.5,16.1,64287.78
2026-07-12 04:00:07,deribit,BTC,BTC-25SEP26-70000-C,2026-09-25,70000,call,0.03252815,0.032,0.033,34.87,,,,,1921.1,1.4,64680.31
2026-07-12 04:00:07,deribit,BTC,BTC-15JUL26-62500-C,2026-07-15,62500,call,0.03034569,0.0033,0.0635,35.44,,,,,0.0,0.0,64184.45
2026-07-12 04:00:07,deribit,BTC,BTC-24JUL26-55000-P,2026-07-24,55000,put,0.00096226,0.0008,0.0011,45.87,,,,,109.6,3.4,64243.12
2026-07-12 04:00:07,deribit,BTC,BTC-24JUL26-63000-C,2026-07-24,63000,call,0.03503213,0.0345,0.0365,33.48,,,,,268.1,2.3,64243.12
2026-07-12 04:00:07,deribit,BTC,BTC-17JUL26-59000-C,2026-07-17,59000,call,0.0821443,0.0775,0.0855,42.65,,,,,140.8,0.0,64212.52
2026-07-12 04:00:07,deribit,BTC,BTC-28AUG26-88000-C,2026-08-28,88000,call,0.00062407,0.0005,0.0008,38.01,,,,,172.9,0.0,64472.34
2026-07-12 04:00:07,deribit,BTC,BTC-31JUL26-82000-P,2026-07-31,82000,put,0.27569292,0.271,0.2825,40.78,,,,,93.8,0.0,64287.78
2026-07-12 04:00:07,deribit,BTC,BTC-25SEP26-260000-P,2026-09-25,260000,put,3.01987376,2.8835,3.165,78.83,,,,,0.0,0.0,64680.31
2026-07-12 04:00:07,deribit,BTC,BTC-28AUG26-55000-P,2026-08-28,55000,put,0.01137323,0.011,0.0115,43.15,,,,,505.8,0.2,64471.95
2026-07-12 04:00:07,deribit,BTC,BTC-28AUG26-77000-P,2026-08-28,77000,put,0.19808018,0.1575,0.249,32.89,,,,,3.2,0.0,64472.34
2026-07-12 04:00:07,deribit,BTC,BTC-26MAR27-85000-C,2027-03-26,85000,call,0.05024261,0.0495,0.051,40.36,,,,,25.5,0.0,65984.82
2026-07-12 04:00:07,deribit,BTC,BTC-31JUL26-48000-P,2026-07-31,48000,put,0.00048427,0.0004,0.0006,56.82,,,,,907.0,0.6,64286.22
2026-07-12 04:00:07,deribit,BTC,BTC-31JUL26-55000-C,2026-07-31,55000,call,0.14735239,0.115,0.18,45.68,,,,,12.6,0.0,64287.78
2026-07-12 04:00:07,deribit,BTC,BTC-31JUL26-80000-P,2026-07-31,80000,put,0.24470004,0.24,0.251,39.65,,,,,385.4,0.1,64287.78
2026-07-12 04:00:07,deribit,BTC,BTC-26MAR27-45000-P,2027-03-26,45000,put,0.0350299,0.0345,0.0355,50.8,,,,,110.7,0.5,65984.82
2026-07-12 04:00:07,deribit,BTC,BTC-25DEC26-110000-P,2026-12-25,110000,put,0.68820892,0.6775,0.7,40.43,,,,,54.1,0.0,65303.7
2026-07-12 04:00:07,deribit,BTC,BTC-13JUL26-69000-C,2026-07-13,69000,call,4.391e-05,,0.0001,49.38,,,,,13.7,1.8,64184.45
2026-07-12 04:00:07,deribit,BTC,BTC-15JUL26-58000-P,2026-07-15,58000,put,0.00027437,0.0002,0.0004,51.34,,,,,0.1,109.4,64184.45
2026-07-12 04:00:07,deribit,BTC,BTC-31JUL26-71000-P,2026-07-31,71000,put,0.10725263,0.103,0.113,31.2,,,,,109.5,0.0,64287.78
2026-07-12 04:00:07,deribit,BTC,BTC-28AUG26-67000-P,2026-08-28,67000,put,0.07129279,0.068,0.076,33.69,,,,,91.2,0.1,64472.34
2026-07-12 04:00:07,deribit,BTC,BTC-26MAR27-52000-P,2027-03-26,52000,put,0.05779983,0.057,0.059,46.88,,,,,58.5,0.3,65984.82
2026-07-12 04:00:07,deribit,BTC,BTC-31JUL26-115000-P,2026-07-31,115000,put,0.78888175,0.729,0.8545,72.75,,,,,3.4,0.0,64287.78
2026-07-12 04:00:07,deribit,BTC,BTC-25DEC26-65000-P,2026-12-25,65000,put,0.10775424,0.106,0.1085,41.12,,,,,538.7,0.1,65305.26
2026-07-12 04:00:07,deribit,BTC,BTC-13JUL26-62500-P,2026-07-13,62500,put,0.00069635,0.0006,0.0008,33.78,,,,,97.7,89.7,64184.45
2026-07-12 04:00:07,deribit,BTC,BTC-12JUL26-62500-C,2026-07-12,62500,call,0.02624937,0.0215,0.0295,45.0,,,,,51.6,0.0,64184.45
2026-07-12 04:00:07,deribit,BTC,BTC-15JUL26-63500-P,2026-07-15,63500,put,0.00765945,0.007,0.008,33.48,,,,,106.2,107.5,64184.45
2026-07-12 04:00:07,deribit,BTC,BTC-31JUL26-83000-C,2026-07-31,83000,call,0.00014711,0.0001,0.0002,42.41,,,,,1231.7,0.0,64287.78
2026-07-12 04:00:07,deribit,BTC,BTC-15JUL26-71000-P,2026-07-15,71000,put,0.10594043,0.069,0.147,42.94,,,,,0.0,0.0,64184.45
2026-07-12 04:00:07,deribit,BTC,BTC-24JUL26-58000-C,2026-07-24,58000,call,0.09991768,0.0665,0.133,40.81,,,,,0.0,0.0,64243.12
2026-07-12 04:00:07,deribit,BTC,BTC-31JUL26-69000-C,2026-07-31,69000,call,0.00619831,0.0055,0.0065,31.04,,,,,1539.9,112.0,64287.78
2026-07-12 04:00:07,deribit,BTC,BTC-25JUN27-130000-C,2027-06-25,130000,call,0.0121172,0.0115,0.0125,41.88,,,,,58.4,0.4,66690.44
2026-07-12 04:00:07,deribit,BTC,BTC-28AUG26-63000-P,2026-08-28,63000,put,0.04036584,0.0395,0.041,35.98,,,,,189.2,2.0,64472.34
2026-07-12 04:00:07,deribit,BTC,BTC-28AUG26-110000-P,2026-08-28,110000,put,0.7063218,0.6485,0.77,52.25,,,,,0.0,0.0,64472.34
2026-07-12 04:00:07,deribit,BTC,BTC-25DEC26-40000-C,2026-12-25,40000,call,0.40218786,0.3995,0.404,57.47,,,,,250.8,0.0,65305.26
2026-07-12 04:00:07,deribit,BTC,BTC-12JUL26-57000-P,2026-07-12,57000,put,0.0,,0.0001,65.11,,,,,41.2,0.0,64184.45
2026-07-12 04:00:07,deribit,BTC,BTC-25JUN27-60000-P,2027-06-25,60000,put,0.11914574,0.1175,0.121,44.84,,,,,319.7,0.1,66693.7
2026-07-12 04:00:07,deribit,BTC,BTC-17JUL26-68000-C,2026-07-17,68000,call,0.00119355,0.0011,0.0013,32.37,,,,,1512.0,61.7,64214.08
2026-07-12 04:00:07,deribit,BTC,BTC-25DEC26-125000-P,2026-12-25,125000,put,0.91598061,0.85,0.991,43.33,,,,,8.4,0.0,65305.26
2026-07-12 04:00:07,deribit,BTC,BTC-25DEC26-135000-P,2026-12-25,135000,put,1.06871567,0.998,1.15,46.05,,,,,0.6,0.0,65305.26
2026-07-12 04:00:07,deribit,BTC,BTC-12JUL26-62000-P,2026-07-12,62000,put,2.11e-06,,0.0001,50.9,,,,,124.8,71.9,64184.45
2026-07-12 04:00:07,deribit,BTC,BTC-26MAR27-105000-C,2027-03-26,105000,call,0.01636479,0.0155,0.017,40.26,,,,,158.2,0.0,65984.82
2026-07-12 04:00:07,deribit,BTC,BTC-24JUL26-67000-P,2026-07-24,67000,put,0.05009299,0.0195,0.091,30.07,,,,,0.0,0.0,64243.12
2026-07-12 04:00:07,deribit,BTC,BTC-26MAR27-100000-P,2027-03-26,100000,put,0.53721477,0.477,0.6135,40.26,,,,,12.1,0.0,65985.23
2026-07-12 04:00:07,deribit,BTC,BTC-28AUG26-58000-P,2026-08-28,58000,put,0.01831677,0.0175,0.0185,40.01,,,,,620.7,8.5,64472.34
2026-07-12 04:00:07,deribit,BTC,BTC-31JUL26-65000-C,2026-07-31,65000,call,0.02476977,0.024,0.025,32.64,,,,,2157.1,33.4,64287.78
2026-07-12 04:00:07,deribit,BTC,BTC-14JUL26-62000-P,2026-07-14,62000,put,0.00146529,0.0013,0.0017,36.8,,,,,8.3,8.0,64184.45
2026-07-12 04:00:07,deribit,BTC,BTC-28AUG26-81000-P,2026-08-28,81000,put,0.25809515,0.215,0.308,34.33,,,,,0.1,0.0,64472.34
2026-07-12 04:00:07,deribit,BTC,BTC-31JUL26-100000-P,2026-07-31,100000,put,0.55559249,0.5495,0.5635,62.96,,,,,99.5,0.0,64286.22
2026-07-12 04:00:07,deribit,BTC,BTC-31JUL26-106000-P,2026-07-31,106000,put,0.6488866,0.5935,0.7095,64.33,,,,,0.0,0.0,64286.22
2026-07-12 04:00:07,deribit,BTC,BTC-26MAR27-110000-P,2027-03-26,110000,put,0.67982451,0.618,0.759,40.6,,,,,1.8,0.0,65984.82
2026-07-12 04:00:07,deribit,BTC,BTC-25JUN27-130000-P,2027-06-25,130000,put,0.96141331,0.89,1.051,41.88,,,,,0.0,0.0,66690.44
2026-07-12 04:00:07,deribit,BTC,BTC-31JUL26-54000-P,2026-07-31,54000,put,0.00225388,0.0021,0.0024,47.28,,,,,1359.6,3.5,64287.78
2026-07-12 04:00:07,deribit,BTC,BTC-26MAR27-52000-C,2027-03-26,52000,call,0.26974111,0.2635,0.2735,46.88,,,,,5.1,0.0,65984.82
2026-07-12 04:00:07,deribit,BTC,BTC-25SEP26-90000-P,2026-09-25,90000,put,0.39327498,0.3865,0.401,36.85,,,,,587.5,1.0,64680.31
2026-07-12 04:00:07,deribit,BTC,BTC-14JUL26-59000-P,2026-07-14,59000,put,0.00017017,0.0001,0.0003,49.48,,,,,12.5,1.6,64184.45
2026-07-12 04:00:07,deribit,BTC,BTC-25JUN27-50000-P,2027-06-25,50000,put,0.06607,0.0645,0.0675,48.07,,,,,12.1,0.4,66693.7
2026-07-12 04:00:07,deribit,BTC,BTC-25SEP26-320000-P,2026-09-25,320000,put,3.9475303,3.7795,4.126,85.42,,,,,0.1,0.0,64680.31
2026-07-12 04:00:07,deribit,BTC,BTC-15JUL26-59000-C,2026-07-15,59000,call,0.08150215,0.0475,0.1135,47.5,,,,,0.0,0.0,64184.45
2026-07-12 04:00:07,deribit,BTC,BTC-26MAR27-68000-C,2027-03-26,68000,call,0.12756295,0.126,0.129,42.08,,,,,38.6,0.0,65984.82
2026-07-12 04:00:07,deribit,BTC,BTC-31JUL26-81000-P,2026-07-31,81000,put,0.26018641,0.2555,0.2665,40.19,,,,,114.0,0.0,64287.78
2026-07-12 04:00:07,deribit,BTC,BTC-12JUL26-63500-C,2026-07-12,63500,call,0.01081446,0.0065,0.014,31.28,,,,,96.2,4.9,64184.45
2026-07-12 04:00:07,deribit,BTC,BTC-25DEC26-52000-P,2026-12-25,52000,put,0.03827522,0.0375,0.039,46.65,,,,,52.0,0.3,65305.26
2026-07-12 04:00:07,deribit,BTC,BTC-17JUL26-60000-C,2026-07-17,60000,call,0.06723254,0.063,0.0705,40.17,,,,,210.5,0.1,64212.52
2026-07-12 04:00:07,deribit,BTC,BTC-15JUL26-64000-P,2026-07-15,64000,put,0.01058203,0.01,0.011,32.62,,,,,0.2,0.2,64184.45
2026-07-12 04:00:07,deribit,BTC,BTC-31JUL26-88000-P,2026-07-31,88000,put,0.36895075,0.323,0.42,47.8,,,,,2.1,0.0,64287.78
2026-07-12 04:00:07,deribit,BTC,BTC-25SEP26-94000-C,2026-09-25,94000,call,0.00112858,0.001,0.0012,38.09,,,,,150.2,0.0,64680.31
2026-07-12 04:00:07,deribit,BTC,BTC-14JUL26-63000-C,2026-07-14,63000,call,0.02222994,0.0005,0.0545,33.68,,,,,0.0,0.0,64184.45
2026-07-12 04:00:07,deribit,BTC,BTC-31JUL26-74000-C,2026-07-31,74000,call,0.00106863,0.0009,0.0012,33.43,,,,,589.8,30.3,64287.78
