snapshot_utc,exchange,underlying,instrument,expiry,strike,type,mark_price,bid,ask,mark_iv,delta,gamma,vega,theta,open_interest,volume_24h,underlying_price
2026-07-31 03:52:40,deribit,BTC,BTC-25DEC26-62000-P,2026-12-25,62000,put,0.07689874,0.076,0.0775,40.89,,,,,693.2,1.1,65376.01
2026-07-31 03:52:40,deribit,BTC,BTC-7AUG26-66000-C,2026-08-07,66000,call,0.00801363,0.0075,0.0085,31.74,,,,,800.8,20.8,64355.73
2026-07-31 03:52:40,deribit,BTC,BTC-25SEP26-45000-C,2026-09-25,45000,call,0.30829311,0.305,0.3115,55.54,,,,,153.4,0.0,64722.45
2026-07-31 03:52:40,deribit,BTC,BTC-31JUL26-52000-C,2026-07-31,52000,call,0.19139344,0.162,0.219,101.31,,,,,0.5,0.0,64308.52
2026-07-31 03:52:40,deribit,BTC,BTC-26MAR27-200000-C,2027-03-26,200000,call,0.00072359,0.0006,0.001,50.67,,,,,499.5,0.0,66034.24
2026-07-31 03:52:40,deribit,BTC,BTC-14AUG26-50000-C,2026-08-14,50000,call,0.22407555,0.1955,0.2525,56.48,,,,,0.0,0.0,64407.61
2026-07-31 03:52:40,deribit,BTC,BTC-31JUL26-96000-P,2026-07-31,96000,put,0.49281211,0.4425,0.5465,71.84,,,,,0.1,0.0,64308.52
2026-07-31 03:52:40,deribit,BTC,BTC-30OCT26-60000-P,2026-10-30,60000,put,0.04357825,0.043,0.044,39.54,,,,,17.9,17.9,64952.9
2026-07-31 03:52:40,deribit,BTC,BTC-30OCT26-52000-P,2026-10-30,52000,put,0.01697553,0.0165,0.0175,44.93,,,,,11.1,11.1,64952.9
2026-07-31 03:52:40,deribit,BTC,BTC-31JUL26-66500-P,2026-07-31,66500,put,0.03408341,0.013,0.0715,36.9,,,,,0.0,0.0,64308.52
2026-07-31 03:52:40,deribit,BTC,BTC-25DEC26-140000-P,2026-12-25,140000,put,1.1423979,1.069,1.224,48.22,,,,,0.2,0.0,65376.01
2026-07-31 03:52:40,deribit,BTC,BTC-25SEP26-125000-P,2026-09-25,125000,put,0.93154548,0.8665,1.003,59.05,,,,,22.8,0.1,64722.45
2026-07-31 03:52:40,deribit,BTC,BTC-28AUG26-92000-P,2026-08-28,92000,put,0.42658304,0.378,0.48,50.89,,,,,1.5,0.2,64504.33
2026-07-31 03:52:40,deribit,BTC,BTC-2AUG26-67000-P,2026-08-02,67000,put,0.04224852,0.008,0.0805,28.78,,,,,0.0,0.0,64301.43
2026-07-31 03:52:40,deribit,BTC,BTC-25JUN27-55000-P,2027-06-25,55000,put,0.08206081,0.0805,0.0835,45.2,,,,,7.4,0.1,66772.02
2026-07-31 03:52:40,deribit,BTC,BTC-7AUG26-60000-P,2026-08-07,60000,put,0.00252551,0.0024,0.0027,39.13,,,,,2010.9,598.3,64355.73
2026-07-31 03:52:40,deribit,BTC,BTC-26MAR27-102000-P,2027-03-26,102000,put,0.5624028,0.556,0.6355,40.81,,,,,0.1,0.1,66034.24
2026-07-31 03:52:40,deribit,BTC,BTC-28AUG26-75000-P,2026-08-28,75000,put,0.16479013,0.1595,0.17,33.05,,,,,34.1,0.0,64504.33
2026-07-31 03:52:40,deribit,BTC,BTC-26MAR27-96000-C,2027-03-26,96000,call,0.02450133,0.024,0.025,40.46,,,,,124.9,0.0,66034.24
2026-07-31 03:52:40,deribit,BTC,BTC-30OCT26-60000-C,2026-10-30,60000,call,0.11982884,0.118,0.122,39.54,,,,,1.1,1.1,64952.9
2026-07-31 03:52:40,deribit,BTC,BTC-25SEP26-98000-P,2026-09-25,98000,put,0.51481455,0.463,0.572,44.71,,,,,0.1,0.0,64722.45
2026-07-31 03:52:40,deribit,BTC,BTC-25SEP26-40000-C,2026-09-25,40000,call,0.38406335,0.382,0.386,64.07,,,,,34.4,0.1,64722.45
2026-07-31 03:52:40,deribit,BTC,BTC-28AUG26-77000-C,2026-08-28,77000,call,0.00131001,0.0012,0.0015,34.43,,,,,227.3,10.6,64504.33
2026-07-31 03:52:40,deribit,BTC,BTC-30OCT26-76000-P,2026-10-30,76000,put,0.19080329,0.186,0.2295,36.16,,,,,0.0,0.0,64952.58
2026-07-31 03:52:40,deribit,BTC,BTC-25JUN27-100000-P,2027-06-25,100000,put,0.53529833,0.5295,0.5685,41.43,,,,,0.1,0.1,66772.02
2026-07-31 03:52:40,deribit,BTC,BTC-25SEP26-155000-C,2026-09-25,155000,call,9.687e-05,,0.0002,70.8,,,,,363.0,0.0,64722.05
2026-07-31 03:52:40,deribit,BTC,BTC-30OCT26-66000-C,2026-10-30,66000,call,0.06735667,0.0665,0.068,37.44,,,,,0.0,0.0,64952.9
2026-07-31 03:52:40,deribit,BTC,BTC-2AUG26-66000-P,2026-08-02,66000,put,0.02734828,0.0009,0.064,26.08,,,,,0.0,0.0,64301.43
2026-07-31 03:52:40,deribit,BTC,BTC-31JUL26-45000-P,2026-07-31,45000,put,0.0,,0.0001,103.19,,,,,1063.0,0.0,64308.12
2026-07-31 03:52:40,deribit,BTC,BTC-28AUG26-82000-P,2026-08-28,82000,put,0.27186818,0.2285,0.32,39.61,,,,,1.2,0.2,64504.33
2026-07-31 03:52:40,deribit,BTC,BTC-30OCT26-58000-C,2026-10-30,58000,call,0.1415199,0.1395,0.1445,40.58,,,,,0.0,0.0,64952.9
2026-07-31 03:52:40,deribit,BTC,BTC-25DEC26-70000-P,2026-12-25,70000,put,0.14203963,0.1395,0.1445,39.32,,,,,1034.6,0.0,65376.01
2026-07-31 03:52:40,deribit,BTC,BTC-25SEP26-68000-P,2026-09-25,68000,put,0.08421516,0.082,0.0865,34.46,,,,,639.6,0.0,64722.45
2026-07-31 03:52:40,deribit,BTC,BTC-30OCT26-90000-C,2026-10-30,90000,call,0.00376599,0.0035,0.004,37.74,,,,,29.3,29.3,64952.9
2026-07-31 03:52:40,deribit,BTC,BTC-3AUG26-70000-P,2026-08-03,70000,put,0.0883808,0.0525,0.129,37.97,,,,,0.0,0.0,64301.43
2026-07-31 03:52:40,deribit,BTC,BTC-25DEC26-125000-C,2026-12-25,125000,call,0.00164337,0.0015,0.0018,45.26,,,,,594.9,1.3,65376.01
2026-07-31 03:52:40,deribit,BTC,BTC-26MAR27-95000-C,2027-03-26,95000,call,0.02577366,0.025,0.0265,40.35,,,,,176.4,0.0,66033.82
2026-07-31 03:52:40,deribit,BTC,BTC-30OCT26-56000-C,2026-10-30,56000,call,0.16502503,0.158,0.1755,41.82,,,,,0.0,0.0,64952.9
2026-07-31 03:52:40,deribit,BTC,BTC-25JUN27-40000-P,2027-06-25,40000,put,0.02925349,0.0285,0.03,52.12,,,,,478.5,8.2,66772.02
2026-07-31 03:52:40,deribit,BTC,BTC-25DEC26-70000-C,2026-12-25,70000,call,0.07130375,0.0705,0.072,39.32,,,,,1087.3,26.3,65376.01
2026-07-31 03:52:40,deribit,BTC,BTC-31JUL26-79000-C,2026-07-31,79000,call,0.0,,0.0001,71.83,,,,,1606.2,0.0,64308.52
2026-07-31 03:52:40,deribit,BTC,BTC-25DEC26-30000-P,2026-12-25,30000,put,0.00430146,0.0042,0.0045,68.72,,,,,2161.8,1.2,65375.61
2026-07-31 03:52:40,deribit,BTC,BTC-25SEP26-140000-C,2026-09-25,140000,call,0.00017935,0.0001,0.0003,66.85,,,,,1183.4,0.0,64722.45
2026-07-31 03:52:40,deribit,BTC,BTC-21AUG26-65000-P,2026-08-21,65000,put,0.03629339,0.0355,0.037,33.05,,,,,0.5,0.5,64454.78
2026-07-31 03:52:40,deribit,BTC,BTC-25JUN27-95000-P,2027-06-25,95000,put,0.46941494,0.4645,0.495,41.34,,,,,20.1,0.1,66772.02
2026-07-31 03:52:40,deribit,BTC,BTC-25DEC26-100000-C,2026-12-25,100000,call,0.00648954,0.006,0.007,40.51,,,,,3669.2,2.3,65375.61
2026-07-31 03:52:40,deribit,BTC,BTC-30OCT26-70000-P,2026-10-30,70000,put,0.12080723,0.118,0.1235,36.61,,,,,11.3,11.6,64952.58
2026-07-31 03:52:40,deribit,BTC,BTC-25JUN27-82000-P,2027-06-25,82000,put,0.31030543,0.3065,0.314,41.37,,,,,0.2,0.1,66772.02
2026-07-31 03:52:40,deribit,BTC,BTC-25SEP26-180000-P,2026-09-25,180000,put,1.7811357,1.6875,1.8825,71.63,,,,,7.3,0.0,64722.45
2026-07-31 03:52:40,deribit,BTC,BTC-31JUL26-74000-P,2026-07-31,74000,put,0.15070933,0.1455,0.156,71.75,,,,,127.1,50.0,64308.12
2026-07-31 03:52:40,deribit,BTC,BTC-31JUL26-85000-P,2026-07-31,85000,put,0.32176072,0.277,0.37,71.83,,,,,21.6,0.7,64308.52
2026-07-31 03:52:40,deribit,BTC,BTC-3AUG26-65000-P,2026-08-03,65000,put,0.01602134,0.015,0.017,26.39,,,,,13.3,13.8,64301.43
2026-07-31 03:52:40,deribit,BTC,BTC-21AUG26-66000-P,2026-08-21,66000,put,0.04504039,0.044,0.046,32.52,,,,,0.0,0.0,64454.78
2026-07-31 03:52:40,deribit,BTC,BTC-26MAR27-62000-P,2027-03-26,62000,put,0.10334376,0.102,0.1045,42.36,,,,,254.2,0.1,66034.24
2026-07-31 03:52:40,deribit,BTC,BTC-25SEP26-102000-P,2026-09-25,102000,put,0.57645907,0.5235,0.6365,46.77,,,,,0.4,0.0,64722.45
2026-07-31 03:52:40,deribit,BTC,BTC-30OCT26-68000-C,2026-10-30,68000,call,0.05418991,0.0535,0.055,36.98,,,,,0.0,0.0,64952.9
2026-07-31 03:52:40,deribit,BTC,BTC-28AUG26-59000-C,2026-08-28,59000,call,0.09682816,0.0935,0.1,38.4,,,,,415.3,1.3,64504.33
2026-07-31 03:52:40,deribit,BTC,BTC-14AUG26-75000-P,2026-08-14,75000,put,0.16497675,0.126,0.209,36.86,,,,,0.0,0.0,64407.61
2026-07-31 03:52:40,deribit,BTC,BTC-14AUG26-67000-C,2026-08-14,67000,call,0.01004449,0.0095,0.0105,31.47,,,,,442.2,60.0,64407.61
2026-07-31 03:52:40,deribit,BTC,BTC-7AUG26-77000-P,2026-08-07,77000,put,0.19665032,0.156,0.241,52.02,,,,,0.0,0.0,64355.73
2026-07-31 03:52:40,deribit,BTC,BTC-25DEC26-105000-C,2026-12-25,105000,call,0.00466908,0.0044,0.0049,41.36,,,,,834.5,0.9,65376.01
2026-07-31 03:52:40,deribit,BTC,BTC-14AUG26-58000-P,2026-08-14,58000,put,0.00341881,0.0032,0.0036,40.71,,,,,381.1,15.8,64407.61
2026-07-31 03:52:40,deribit,BTC,BTC-25DEC26-52000-C,2026-12-25,52000,call,0.2355139,0.2335,0.2375,45.32,,,,,0.1,0.1,65376.01
2026-07-31 03:52:40,deribit,BTC,BTC-25DEC26-58000-P,2026-12-25,58000,put,0.05421818,0.0535,0.055,42.32,,,,,2053.6,0.2,65376.01
2026-07-31 03:52:40,deribit,BTC,BTC-21AUG26-63000-P,2026-08-21,63000,put,0.02251908,0.022,0.023,34.29,,,,,8.2,8.2,64454.78
2026-07-31 03:52:40,deribit,BTC,BTC-1AUG26-71000-P,2026-08-01,71000,put,0.10401817,0.067,0.144,52.41,,,,,0.0,0.0,64301.03
2026-07-31 03:52:40,deribit,BTC,BTC-31JUL26-79000-P,2026-07-31,79000,put,0.22845997,0.2235,0.234,71.83,,,,,124.2,20.0,64308.52
2026-07-31 03:52:40,deribit,BTC,BTC-25SEP26-145000-P,2026-09-25,145000,put,1.24052619,1.165,1.3235,69.51,,,,,0.2,0.0,64722.05
2026-07-31 03:52:40,deribit,BTC,BTC-3AUG26-60000-C,2026-08-03,60000,call,0.06753912,0.033,0.0995,38.53,,,,,0.0,0.0,64301.43
2026-07-31 03:52:40,deribit,BTC,BTC-3AUG26-71000-C,2026-08-03,71000,call,5.469e-05,,0.0002,40.47,,,,,2.4,2.4,64301.43
2026-07-31 03:52:40,deribit,BTC,BTC-28AUG26-105000-P,2026-08-28,105000,put,0.62796981,0.573,0.6885,62.91,,,,,1.0,0.3,64504.33
2026-07-31 03:52:40,deribit,BTC,BTC-30OCT26-55000-C,2026-10-30,55000,call,0.17732401,0.175,0.1825,42.48,,,,,0.0,0.0,64952.9
2026-07-31 03:52:40,deribit,BTC,BTC-25DEC26-94000-P,2026-12-25,94000,put,0.4478399,0.415,0.458,39.63,,,,,5.3,0.1,65376.01
2026-07-31 03:52:40,deribit,BTC,BTC-31JUL26-66000-P,2026-07-31,66000,put,0.02630956,0.022,0.031,36.84,,,,,510.3,101.5,64308.52
2026-07-31 03:52:40,deribit,BTC,BTC-25DEC26-220000-C,2026-12-25,220000,call,0.00011614,,0.0003,59.31,,,,,252.8,0.0,65375.61
2026-07-31 03:52:40,deribit,BTC,BTC-26MAR27-80000-C,2027-03-26,80000,call,0.06060705,0.0595,0.0615,40.15,,,,,915.2,0.2,66034.24
2026-07-31 03:52:40,deribit,BTC,BTC-2AUG26-59000-P,2026-08-02,59000,put,0.00011123,0.0001,0.0002,47.49,,,,,27.1,1.9,64301.43
2026-07-31 03:52:40,deribit,BTC,BTC-25SEP26-175000-P,2026-09-25,175000,put,1.70388978,1.6125,1.802,71.63,,,,,0.2,0.0,64722.45
2026-07-31 03:52:40,deribit,BTC,BTC-25JUN27-66000-C,2027-06-25,66000,call,0.16598752,0.1645,0.1675,42.81,,,,,23.6,2.1,66772.42
2026-07-31 03:52:40,deribit,BTC,BTC-25DEC26-56000-P,2026-12-25,56000,put,0.04508688,0.044,0.046,43.17,,,,,463.1,0.2,65376.01
2026-07-31 03:52:40,deribit,BTC,BTC-28AUG26-75000-C,2026-08-28,75000,call,0.00208056,0.002,0.0021,33.05,,,,,2939.8,235.2,64504.33
2026-07-31 03:52:40,deribit,BTC,BTC-25SEP26-75000-P,2026-09-25,75000,put,0.16833711,0.1635,0.1735,33.78,,,,,2967.4,0.0,64722.45
2026-07-31 03:52:40,deribit,BTC,BTC-25JUN27-66000-P,2027-06-25,66000,put,0.15443511,0.1525,0.156,42.81,,,,,31.2,1.0,66772.42
2026-07-31 03:52:40,deribit,BTC,BTC-25DEC26-94000-C,2026-12-25,94000,call,0.00999459,0.0095,0.0105,39.63,,,,,114.9,1.4,65376.01
2026-07-31 03:52:40,deribit,BTC,BTC-14AUG26-62000-P,2026-08-14,62000,put,0.01248842,0.012,0.013,35.25,,,,,144.7,0.9,64407.61
2026-07-31 03:52:40,deribit,BTC,BTC-25DEC26-140000-C,2026-12-25,140000,call,0.00092616,0.0007,0.0012,48.22,,,,,1474.8,0.0,65375.61
2026-07-31 03:52:40,deribit,BTC,BTC-30OCT26-71000-C,2026-10-30,71000,call,0.03822703,0.0375,0.039,36.43,,,,,3.4,3.4,64952.9
2026-07-31 03:52:40,deribit,BTC,BTC-28AUG26-72000-C,2026-08-28,72000,call,0.00473578,0.0046,0.0048,31.73,,,,,2896.3,245.8,64504.73
2026-07-31 03:52:40,deribit,BTC,BTC-25SEP26-90000-C,2026-09-25,90000,call,0.00104461,0.0009,0.0012,39.25,,,,,3016.0,4.0,64722.45
2026-07-31 03:52:40,deribit,BTC,BTC-25SEP26-56000-C,2026-09-25,56000,call,0.15024038,0.147,0.1535,41.49,,,,,12.2,0.0,64722.45
2026-07-31 03:52:40,deribit,BTC,BTC-25DEC26-76000-P,2026-12-25,76000,put,0.20625294,0.203,0.209,38.77,,,,,142.1,0.1,65376.01
2026-07-31 03:52:40,deribit,BTC,BTC-25DEC26-250000-C,2026-12-25,250000,call,7.639e-05,,0.0002,62.8,,,,,1120.9,135.1,65376.01
2026-07-31 03:52:40,deribit,BTC,BTC-25JUN27-85000-C,2027-06-25,85000,call,0.07218157,0.071,0.0735,41.34,,,,,7.6,0.3,66772.42
2026-07-31 03:52:40,deribit,BTC,BTC-25JUN27-45000-P,2027-06-25,45000,put,0.04179253,0.0405,0.043,49.15,,,,,235.6,0.1,66772.02
2026-07-31 03:52:40,deribit,BTC,BTC-25SEP26-62000-C,2026-09-25,62000,call,0.08013007,0.079,0.081,37.0,,,,,681.9,0.0,64722.05
2026-07-31 03:52:40,deribit,BTC,BTC-31JUL26-58000-P,2026-07-31,58000,put,0.0,,0.0001,73.11,,,,,1799.8,29.2,64308.52
2026-07-31 03:52:40,deribit,BTC,BTC-26MAR27-70000-C,2027-03-26,70000,call,0.10749851,0.1065,0.1085,40.99,,,,,753.0,0.1,66034.24
2026-07-31 03:52:40,deribit,BTC,BTC-7AUG26-75000-C,2026-08-07,75000,call,0.00024658,0.0002,0.0003,47.09,,,,,2541.8,2.4,64355.73
2026-07-31 03:52:40,deribit,BTC,BTC-30OCT26-55000-P,2026-10-30,55000,put,0.0240943,0.0235,0.0245,42.48,,,,,7.4,7.4,64952.9
2026-07-31 03:52:40,deribit,BTC,BTC-25JUN27-160000-P,2027-06-25,160000,put,1.40172018,1.3175,1.502,45.81,,,,,0.0,0.0,66772.42
2026-07-31 03:52:40,deribit,BTC,BTC-2AUG26-61000-P,2026-08-02,61000,put,0.0002682,0.0002,0.0003,35.33,,,,,119.3,126.8,64301.43
2026-07-31 03:52:40,deribit,BTC,BTC-31JUL26-67000-C,2026-07-31,67000,call,1e-08,,0.0001,41.67,,,,,2174.9,81.7,64308.12
2026-07-31 03:52:40,deribit,BTC,BTC-25SEP26-70000-C,2026-09-25,70000,call,0.02385508,0.0235,0.0245,34.01,,,,,2124.9,131.5,64722.45
2026-07-31 03:52:40,deribit,BTC,BTC-3AUG26-59000-P,2026-08-03,59000,put,0.00017936,0.0001,0.0003,41.97,,,,,0.1,0.1,64301.43
2026-07-31 03:52:40,deribit,BTC,BTC-14AUG26-70000-P,2026-08-14,70000,put,0.08958387,0.0845,0.097,31.67,,,,,0.0,0.0,64407.61
2026-07-31 03:52:40,deribit,BTC,BTC-14AUG26-66000-C,2026-08-14,66000,call,0.01503116,0.0145,0.0155,32.06,,,,,98.7,9.8,64407.21
2026-07-31 03:52:40,deribit,BTC,BTC-28AUG26-88000-C,2026-08-28,88000,call,0.00039139,0.0003,0.0006,46.32,,,,,185.8,0.1,64504.33
2026-07-31 03:52:40,deribit,BTC,BTC-31JUL26-82000-P,2026-07-31,82000,put,0.27511034,0.27,0.281,71.83,,,,,74.6,16.4,64308.52
2026-07-31 03:52:40,deribit,BTC,BTC-25SEP26-260000-P,2026-09-25,260000,put,3.01717416,2.881,3.162,78.83,,,,,0.0,0.0,64722.45
2026-07-31 03:52:40,deribit,BTC,BTC-28AUG26-55000-P,2026-08-28,55000,put,0.00499565,0.0047,0.005,43.79,,,,,815.2,25.6,64504.73
2026-07-31 03:52:40,deribit,BTC,BTC-28AUG26-77000-P,2026-08-28,77000,put,0.19502518,0.154,0.2415,34.43,,,,,3.4,0.0,64504.33
2026-07-31 03:52:40,deribit,BTC,BTC-26MAR27-85000-C,2027-03-26,85000,call,0.04537376,0.0445,0.046,40.07,,,,,71.5,0.1,66034.24
2026-07-31 03:52:40,deribit,BTC,BTC-3AUG26-65500-C,2026-08-03,65500,call,0.00322396,0.0029,0.0034,26.04,,,,,1.2,1.3,64301.43
2026-07-31 03:52:40,deribit,BTC,BTC-31JUL26-48000-P,2026-07-31,48000,put,0.0,,0.0001,103.19,,,,,1028.8,0.1,64308.12
2026-07-31 03:52:40,deribit,BTC,BTC-31JUL26-55000-C,2026-07-31,55000,call,0.14474306,0.114,0.173,95.1,,,,,11.5,0.0,64308.52
2026-07-31 03:52:40,deribit,BTC,BTC-31JUL26-80000-P,2026-07-31,80000,put,0.24401009,0.239,0.2495,71.83,,,,,230.0,156.1,64308.52
2026-07-31 03:52:40,deribit,BTC,BTC-30OCT26-95000-P,2026-10-30,95000,put,0.46499913,0.4145,0.5235,39.34,,,,,0.1,0.1,64952.9
2026-07-31 03:52:40,deribit,BTC,BTC-26MAR27-45000-P,2027-03-26,45000,put,0.02950789,0.0285,0.0305,49.6,,,,,192.9,0.1,66034.24
2026-07-31 03:52:40,deribit,BTC,BTC-25DEC26-110000-P,2026-12-25,110000,put,0.68602696,0.675,0.6975,42.24,,,,,54.2,0.1,65375.61
2026-07-31 03:52:40,deribit,BTC,BTC-3AUG26-62000-P,2026-08-03,62000,put,0.00139738,0.0013,0.0016,31.17,,,,,30.7,32.5,64301.43
2026-07-31 03:52:40,deribit,BTC,BTC-31JUL26-71000-P,2026-07-31,71000,put,0.10405896,0.099,0.109,69.09,,,,,110.6,0.2,64308.52
2026-07-31 03:52:40,deribit,BTC,BTC-14AUG26-80000-P,2026-08-14,80000,put,0.24248538,0.2,0.289,47.92,,,,,0.0,0.0,64407.61
2026-07-31 03:52:40,deribit,BTC,BTC-21AUG26-64000-C,2026-08-21,64000,call,0.03584767,0.035,0.0365,33.64,,,,,10.3,10.6,64454.78
2026-07-31 03:52:40,deribit,BTC,BTC-3AUG26-66500-C,2026-08-03,66500,call,0.00097751,0.0009,0.001,26.14,,,,,10.6,10.6,64301.43
2026-07-31 03:52:40,deribit,BTC,BTC-28AUG26-67000-P,2026-08-28,67000,put,0.05912142,0.057,0.062,32.38,,,,,118.0,0.0,64504.33
2026-07-31 03:52:40,deribit,BTC,BTC-26MAR27-52000-P,2027-03-26,52000,put,0.05056625,0.0495,0.0515,45.66,,,,,111.9,0.1,66034.24
2026-07-31 03:52:40,deribit,BTC,BTC-31JUL26-115000-P,2026-07-31,115000,put,0.78826451,0.728,0.853,72.85,,,,,3.2,0.2,64308.52
2026-07-31 03:52:40,deribit,BTC,BTC-25DEC26-65000-P,2026-12-25,65000,put,0.0981993,0.098,0.099,40.11,,,,,706.3,9.7,65375.61
2026-07-31 03:52:40,deribit,BTC,BTC-2AUG26-66000-C,2026-08-02,66000,call,0.00093509,0.0008,0.0011,26.08,,,,,18.6,16.5,64301.43
2026-07-31 03:52:40,deribit,BTC,BTC-31JUL26-83000-C,2026-07-31,83000,call,0.0,,0.0001,71.83,,,,,1192.9,0.1,64308.52
2026-07-31 03:52:40,deribit,BTC,BTC-30OCT26-61000-P,2026-10-30,61000,put,0.04877674,0.048,0.0495,39.04,,,,,0.0,0.0,64952.9
2026-07-31 03:52:40,deribit,BTC,BTC-1AUG26-61500-P,2026-08-01,61500,put,0.00017844,0.0001,0.0003,39.2,,,,,102.1,100.9,64301.03
2026-07-31 03:52:40,deribit,BTC,BTC-31JUL26-69000-C,2026-07-31,69000,call,0.0,,0.0001,56.82,,,,,3168.5,8.3,64308.52
2026-07-31 03:52:40,deribit,BTC,BTC-25JUN27-130000-C,2027-06-25,130000,call,0.0121107,0.0115,0.0125,43.01,,,,,80.5,1.8,66772.02
2026-07-31 03:52:40,deribit,BTC,BTC-28AUG26-63000-P,2026-08-28,63000,put,0.02746776,0.027,0.028,34.7,,,,,685.0,59.7,64504.33
2026-07-31 03:52:40,deribit,BTC,BTC-3AUG26-57000-C,2026-08-03,57000,call,0.11393192,0.082,0.145,52.45,,,,,0.0,0.0,64301.43
2026-07-31 03:52:40,deribit,BTC,BTC-28AUG26-110000-P,2026-08-28,110000,put,0.70544968,0.648,0.7685,66.81,,,,,0.2,0.2,64504.33
2026-07-31 03:52:40,deribit,BTC,BTC-25DEC26-40000-C,2026-12-25,40000,call,0.3987838,0.397,0.4005,56.17,,,,,250.9,0.1,65376.01
2026-07-31 03:52:40,deribit,BTC,BTC-3AUG26-64000-P,2026-08-03,64000,put,0.00784233,0.0075,0.0085,27.36,,,,,24.2,24.3,64301.43
2026-07-31 03:52:40,deribit,BTC,BTC-25JUN27-60000-P,2027-06-25,60000,put,0.11120745,0.1095,0.113,43.93,,,,,71.5,0.1,66772.42
2026-07-31 03:52:40,deribit,BTC,BTC-25DEC26-125000-P,2026-12-25,125000,put,0.91367171,0.848,0.989,45.26,,,,,8.5,0.1,65376.01
2026-07-31 03:52:40,deribit,BTC,BTC-25DEC26-135000-P,2026-12-25,135000,put,1.06616995,0.9955,1.146,47.63,,,,,0.6,0.0,65376.01
2026-07-31 03:52:40,deribit,BTC,BTC-2AUG26-71000-P,2026-08-02,71000,put,0.10418338,0.067,0.144,42.34,,,,,0.0,0.0,64301.43
2026-07-31 03:52:40,deribit,BTC,BTC-26MAR27-105000-C,2027-03-26,105000,call,0.01524563,0.0145,0.016,41.06,,,,,183.2,0.0,66034.24
2026-07-31 03:52:40,deribit,BTC,BTC-1AUG26-66000-P,2026-08-01,66000,put,0.02686185,0.0225,0.052,31.57,,,,,0.0,0.0,64301.03
2026-07-31 03:52:40,deribit,BTC,BTC-26MAR27-100000-P,2027-03-26,100000,put,0.53411683,0.528,0.6025,40.69,,,,,12.1,0.1,66033.82
2026-07-31 03:52:40,deribit,BTC,BTC-28AUG26-58000-P,2026-08-28,58000,put,0.0092765,0.009,0.0095,39.63,,,,,875.2,148.2,64504.73
2026-07-31 03:52:40,deribit,BTC,BTC-31JUL26-65000-C,2026-07-31,65000,call,0.0002778,0.0002,0.0003,35.14,,,,,1844.0,494.9,64308.52
2026-07-31 03:52:40,deribit,BTC,BTC-28AUG26-81000-P,2026-08-28,81000,put,0.25644932,0.2135,0.3045,38.56,,,,,0.1,0.0,64504.33
2026-07-31 03:52:40,deribit,BTC,BTC-31JUL26-100000-P,2026-07-31,100000,put,0.55501261,0.549,0.562,71.84,,,,,99.1,0.4,64308.12
2026-07-31 03:52:40,deribit,BTC,BTC-3AUG26-72000-C,2026-08-03,72000,call,5.187e-05,,0.0002,45.28,,,,,6.5,6.5,64301.43
2026-07-31 03:52:40,deribit,BTC,BTC-21AUG26-63000-C,2026-08-21,63000,call,0.04508341,0.044,0.046,34.29,,,,,0.1,0.1,64454.78
2026-07-31 03:52:40,deribit,BTC,BTC-1AUG26-65500-P,2026-08-01,65500,put,0.0198163,0.016,0.033,30.73,,,,,0.0,0.0,64301.03
2026-07-31 03:52:40,deribit,BTC,BTC-1AUG26-63000-P,2026-08-01,63000,put,0.00138584,0.0013,0.0015,33.96,,,,,277.1,74.7,64301.03
2026-07-31 03:52:40,deribit,BTC,BTC-31JUL26-106000-P,2026-07-31,106000,put,0.64831337,0.5925,0.7075,71.84,,,,,0.0,0.0,64308.12
2026-07-31 03:52:40,deribit,BTC,BTC-26MAR27-110000-P,2027-03-26,110000,put,0.67754864,0.671,0.697,41.36,,,,,1.8,0.1,66034.24
2026-07-31 03:52:40,deribit,BTC,BTC-25JUN27-130000-P,2027-06-25,130000,put,0.95905293,0.951,0.9905,43.01,,,,,0.1,0.1,66772.02
2026-07-31 03:52:40,deribit,BTC,BTC-31JUL26-54000-P,2026-07-31,54000,put,0.0,,0.0001,98.55,,,,,1971.1,6.0,64308.52
2026-07-31 03:52:40,deribit,BTC,BTC-25DEC26-20000-P,2026-12-25,20000,put,0.00169173,0.0015,0.0019,86.97,,,,,4.5,0.2,65375.61
2026-07-31 03:52:40,deribit,BTC,BTC-26MAR27-52000-C,2027-03-26,52000,call,0.26309492,0.26,0.2665,45.66,,,,,5.2,0.1,66034.24
2026-07-31 03:52:40,deribit,BTC,BTC-25SEP26-90000-P,2026-09-25,90000,put,0.39160475,0.385,0.3985,39.25,,,,,586.7,1.0,64722.45
2026-07-31 03:52:40,deribit,BTC,BTC-21AUG26-70000-P,2026-08-21,70000,put,0.09153783,0.087,0.108,31.4,,,,,0.0,0.0,64454.78
2026-07-31 03:52:40,deribit,BTC,BTC-30OCT26-74000-C,2026-10-30,74000,call,0.02650848,0.026,0.027,36.16,,,,,5.0,5.0,64952.9
2026-07-31 03:52:40,deribit,BTC,BTC-25JUN27-50000-P,2027-06-25,50000,put,0.05902623,0.058,0.06,46.86,,,,,284.6,0.2,66772.02
2026-07-31 03:52:40,deribit,BTC,BTC-25SEP26-320000-P,2026-09-25,320000,put,3.94421395,3.7765,4.1235,85.42,,,,,25.1,0.0,64722.45
