snapshot_utc,exchange,underlying,instrument,expiry,strike,type,mark_price,bid,ask,mark_iv,delta,gamma,vega,theta,open_interest,volume_24h,underlying_price
2026-07-21 03:48:32,deribit,BTC,BTC-25DEC26-80000-C,2026-12-25,80000,call,0.03832925,0.038,0.0385,38.7,,,,,7550.4,20.5,66655.87
2026-07-21 03:48:32,deribit,BTC,BTC-25DEC26-105000-P,2026-12-25,105000,put,0.58076788,0.5745,0.59,39.96,,,,,109.4,0.0,66655.87
2026-07-21 03:48:32,deribit,BTC,BTC-22JUL26-63500-P,2026-07-22,63500,put,0.0007227,0.0006,0.0009,37.55,,,,,55.0,47.1,65461.2
2026-07-21 03:48:32,deribit,BTC,BTC-25DEC26-200000-P,2026-12-25,200000,put,2.0006972,1.9005,2.1125,55.23,,,,,0.0,0.0,66655.89
2026-07-21 03:48:32,deribit,BTC,BTC-31JUL26-115000-C,2026-07-31,115000,call,6e-08,,0.0001,72.75,,,,,182.3,0.0,65561.66
2026-07-21 03:48:32,deribit,BTC,BTC-21JUL26-59000-C,2026-07-21,59000,call,0.09869811,0.094,0.1285,59.76,,,,,0.0,0.0,65461.2
2026-07-21 03:48:32,deribit,BTC,BTC-26MAR27-60000-C,2027-03-26,60000,call,0.19712322,0.1955,0.198,43.82,,,,,719.3,0.0,67380.22
2026-07-21 03:48:32,deribit,BTC,BTC-25DEC26-170000-P,2026-12-25,170000,put,1.55085,1.465,1.647,51.37,,,,,0.0,0.0,66655.87
2026-07-21 03:48:32,deribit,BTC,BTC-28AUG26-63000-C,2026-08-28,63000,call,0.06946935,0.068,0.071,36.01,,,,,838.0,100.2,65757.25
2026-07-21 03:48:32,deribit,BTC,BTC-23JUL26-65500-P,2026-07-23,65500,put,0.01026186,0.0095,0.0105,32.71,,,,,6.7,6.1,65461.18
2026-07-21 03:48:32,deribit,BTC,BTC-7AUG26-68000-P,2026-08-07,68000,put,0.05149803,0.0495,0.0535,33.8,,,,,0.0,0.0,65607.25
2026-07-21 03:48:32,deribit,BTC,BTC-25DEC26-72000-C,2026-12-25,72000,call,0.07127952,0.0705,0.072,39.28,,,,,1114.1,0.0,66655.87
2026-07-21 03:48:32,deribit,BTC,BTC-25SEP26-78000-C,2026-09-25,78000,call,0.00977174,0.0095,0.01,34.14,,,,,4142.1,35.2,65978.62
2026-07-21 03:48:32,deribit,BTC,BTC-25DEC26-40000-P,2026-12-25,40000,put,0.01210482,0.012,0.0125,57.98,,,,,4028.8,220.8,66655.87
2026-07-21 03:48:32,deribit,BTC,BTC-25DEC26-135000-C,2026-12-25,135000,call,0.00133649,0.0011,0.0016,45.76,,,,,1062.9,0.0,66655.87
2026-07-21 03:48:32,deribit,BTC,BTC-22JUL26-72000-C,2026-07-22,72000,call,1.034e-05,,0.0001,54.95,,,,,1.1,1.1,65461.2
2026-07-21 03:48:32,deribit,BTC,BTC-31JUL26-81000-C,2026-07-31,81000,call,0.00018158,0.0001,0.0003,50.45,,,,,1466.5,6.5,65561.66
2026-07-21 03:48:32,deribit,BTC,BTC-7AUG26-64000-C,2026-08-07,64000,call,0.04431419,0.0435,0.045,35.71,,,,,69.0,1.2,65607.25
2026-07-21 03:48:32,deribit,BTC,BTC-28AUG26-66000-P,2026-08-28,66000,put,0.04624306,0.0455,0.047,34.35,,,,,166.8,0.0,65757.25
2026-07-21 03:48:32,deribit,BTC,BTC-22JUL26-67000-P,2026-07-22,67000,put,0.02428451,0.0195,0.0335,31.11,,,,,0.0,0.0,65461.2
2026-07-21 03:48:32,deribit,BTC,BTC-31JUL26-77000-C,2026-07-31,77000,call,0.00039437,0.0003,0.0005,43.89,,,,,2606.2,0.4,65561.64
2026-07-21 03:48:32,deribit,BTC,BTC-7AUG26-66000-P,2026-08-07,66000,put,0.03282064,0.032,0.0335,34.26,,,,,2.0,1.1,65607.25
2026-07-21 03:48:32,deribit,BTC,BTC-25DEC26-104000-P,2026-12-25,104000,put,0.56625231,0.532,0.622,39.96,,,,,0.0,0.0,66655.87
2026-07-21 03:48:32,deribit,BTC,BTC-24JUL26-68000-C,2026-07-24,68000,call,0.00189398,0.0017,0.002,34.13,,,,,2008.9,187.7,65491.84
2026-07-21 03:48:32,deribit,BTC,BTC-25JUN27-68000-P,2027-06-25,68000,put,0.16352464,0.162,0.165,43.07,,,,,6.9,0.8,68107.76
2026-07-21 03:48:32,deribit,BTC,BTC-25DEC26-85000-P,2026-12-25,85000,put,0.30076205,0.295,0.306,38.58,,,,,548.5,0.0,66655.87
2026-07-21 03:48:32,deribit,BTC,BTC-25DEC26-84000-P,2026-12-25,84000,put,0.28791376,0.283,0.293,38.58,,,,,47.0,0.0,66655.87
2026-07-21 03:48:32,deribit,BTC,BTC-31JUL26-85000-C,2026-07-31,85000,call,4.86e-05,,0.0002,53.01,,,,,1274.4,1.2,65561.66
2026-07-21 03:48:32,deribit,BTC,BTC-25SEP26-84000-P,2026-09-25,84000,put,0.27734362,0.2715,0.2835,35.92,,,,,34.7,0.0,65978.62
2026-07-21 03:48:32,deribit,BTC,BTC-26MAR27-180000-P,2027-03-26,180000,put,1.67274188,1.583,1.7765,48.04,,,,,0.0,0.0,67380.22
2026-07-21 03:48:32,deribit,BTC,BTC-25JUN27-72000-C,2027-06-25,72000,call,0.13986816,0.139,0.141,42.49,,,,,12.4,4.5,68107.76
2026-07-21 03:48:32,deribit,BTC,BTC-31JUL26-102000-P,2026-07-31,102000,put,0.5557697,0.5345,0.593,63.21,,,,,0.1,0.0,65561.66
2026-07-21 03:48:32,deribit,BTC,BTC-24JUL26-50000-C,2026-07-24,50000,call,0.23654652,0.2325,0.2405,65.66,,,,,0.0,0.0,65491.84
2026-07-21 03:48:32,deribit,BTC,BTC-31JUL26-92000-P,2026-07-31,92000,put,0.40324473,0.397,0.441,53.47,,,,,0.4,0.0,65561.66
2026-07-21 03:48:32,deribit,BTC,BTC-25JUN27-110000-P,2027-06-25,110000,put,0.64229123,0.637,0.7095,41.06,,,,,0.0,0.0,68107.76
2026-07-21 03:48:32,deribit,BTC,BTC-25SEP26-150000-C,2026-09-25,150000,call,0.00017096,0.0001,0.0002,64.79,,,,,738.3,20.7,65978.64
2026-07-21 03:48:32,deribit,BTC,BTC-22JUL26-66000-C,2026-07-22,66000,call,0.00350213,0.0033,0.0037,30.1,,,,,150.0,41.6,65461.2
2026-07-21 03:48:32,deribit,BTC,BTC-7AUG26-62000-P,2026-08-07,62000,put,0.01144694,0.011,0.012,37.59,,,,,165.4,65.9,65607.25
2026-07-21 03:48:32,deribit,BTC,BTC-25SEP26-165000-P,2026-09-25,165000,put,1.50090628,1.4175,1.594,68.29,,,,,0.0,0.0,65978.62
2026-07-21 03:48:32,deribit,BTC,BTC-25SEP26-60000-C,2026-09-25,60000,call,0.11845967,0.116,0.1205,38.96,,,,,932.8,0.0,65978.62
2026-07-21 03:48:32,deribit,BTC,BTC-25SEP26-110000-P,2026-09-25,110000,put,0.6677388,0.66,0.677,48.1,,,,,116.1,0.0,65978.62
2026-07-21 03:48:32,deribit,BTC,BTC-28AUG26-66000-C,2026-08-28,66000,call,0.04256443,0.042,0.043,34.35,,,,,1010.9,140.1,65757.25
2026-07-21 03:48:32,deribit,BTC,BTC-25DEC26-130000-C,2026-12-25,130000,call,0.00164032,0.0014,0.0019,44.89,,,,,1564.3,0.0,66655.87
2026-07-21 03:48:32,deribit,BTC,BTC-25SEP26-240000-C,2026-09-25,240000,call,3.41e-06,,0.0001,74.86,,,,,222.5,0.0,65978.62
2026-07-21 03:48:32,deribit,BTC,BTC-31JUL26-84000-P,2026-07-31,84000,put,0.28129805,0.2765,0.287,53.01,,,,,31.5,0.1,65561.64
2026-07-21 03:48:32,deribit,BTC,BTC-26MAR27-92000-C,2027-03-26,92000,call,0.03485182,0.034,0.0355,39.79,,,,,117.0,0.0,67380.22
2026-07-21 03:48:32,deribit,BTC,BTC-25JUN27-58000-P,2027-06-25,58000,put,0.09660295,0.0955,0.0975,45.39,,,,,11.5,3.9,68107.81
2026-07-21 03:48:32,deribit,BTC,BTC-31JUL26-104000-P,2026-07-31,104000,put,0.58627476,0.566,0.626,63.39,,,,,0.0,0.0,65561.64
2026-07-21 03:48:32,deribit,BTC,BTC-26MAR27-96000-P,2027-03-26,96000,put,0.45266871,0.448,0.509,39.86,,,,,1.5,0.0,67380.22
2026-07-21 03:48:32,deribit,BTC,BTC-21JUL26-69000-C,2026-07-21,69000,call,0.0,,0.0001,45.84,,,,,4.7,1.1,65461.2
2026-07-21 03:48:32,deribit,BTC,BTC-28AUG26-64000-P,2026-08-28,64000,put,0.03291197,0.0325,0.0335,35.39,,,,,460.1,23.2,65757.25
2026-07-21 03:48:32,deribit,BTC,BTC-25SEP26-115000-P,2026-09-25,115000,put,0.74339105,0.734,0.753,50.11,,,,,90.3,0.0,65978.62
2026-07-21 03:48:32,deribit,BTC,BTC-25JUN27-74000-C,2027-06-25,74000,call,0.12838981,0.1275,0.1295,42.21,,,,,11.9,0.0,68107.76
2026-07-21 03:48:32,deribit,BTC,BTC-25JUN27-68000-C,2027-06-25,68000,call,0.1651215,0.164,0.1665,43.07,,,,,7.6,2.1,68107.76
2026-07-21 03:48:32,deribit,BTC,BTC-25SEP26-75000-C,2026-09-25,75000,call,0.01606046,0.0155,0.0165,34.13,,,,,3147.0,23.1,65978.62
2026-07-21 03:48:32,deribit,BTC,BTC-31JUL26-105000-P,2026-07-31,105000,put,0.60152734,0.5795,0.6405,63.57,,,,,1.1,0.0,65561.66
2026-07-21 03:48:32,deribit,BTC,BTC-28AUG26-83000-P,2026-08-28,83000,put,0.26386269,0.25,0.3,38.47,,,,,0.0,0.0,65757.25
2026-07-21 03:48:32,deribit,BTC,BTC-26MAR27-65000-P,2027-03-26,65000,put,0.11930407,0.1185,0.121,42.38,,,,,651.7,0.0,67380.22
2026-07-21 03:48:32,deribit,BTC,BTC-31JUL26-66000-C,2026-07-31,66000,call,0.01990081,0.0195,0.02,34.55,,,,,2326.6,47.3,65561.66
2026-07-21 03:48:32,deribit,BTC,BTC-24JUL26-73000-P,2026-07-24,73000,put,0.11482015,0.105,0.1405,50.44,,,,,0.2,0.0,65491.84
2026-07-21 03:48:32,deribit,BTC,BTC-25DEC26-210000-C,2026-12-25,210000,call,0.00017506,,0.0002,56.47,,,,,150.4,1.4,66655.87
2026-07-21 03:48:32,deribit,BTC,BTC-25DEC26-92000-C,2026-12-25,92000,call,0.01451181,0.014,0.0145,38.76,,,,,251.7,0.1,66655.87
2026-07-21 03:48:32,deribit,BTC,BTC-23JUL26-60000-C,2026-07-23,60000,call,0.08375007,0.079,0.1155,48.66,,,,,0.0,0.0,65461.18
2026-07-21 03:48:32,deribit,BTC,BTC-25SEP26-240000-P,2026-09-25,240000,put,2.63753878,2.5155,2.7705,74.86,,,,,0.0,0.0,65978.62
2026-07-21 03:48:32,deribit,BTC,BTC-26MAR27-90000-C,2027-03-26,90000,call,0.03893268,0.038,0.0395,39.76,,,,,506.3,0.0,67380.22
2026-07-21 03:48:32,deribit,BTC,BTC-25SEP26-95000-P,2026-09-25,95000,put,0.44115099,0.435,0.449,40.54,,,,,147.6,0.0,65978.62
2026-07-21 03:48:32,deribit,BTC,BTC-25DEC26-86000-C,2026-12-25,86000,call,0.02355276,0.023,0.0235,38.58,,,,,293.7,4.0,66655.87
2026-07-21 03:48:32,deribit,BTC,BTC-21JUL26-71000-C,2026-07-21,71000,call,0.0,,0.0001,45.98,,,,,0.0,0.0,65461.2
2026-07-21 03:48:32,deribit,BTC,BTC-25JUN27-90000-P,2027-06-25,90000,put,0.38552238,0.3815,0.3885,41.14,,,,,0.2,0.0,68107.76
2026-07-21 03:48:32,deribit,BTC,BTC-31JUL26-50000-P,2026-07-31,50000,put,0.00018637,0.0002,0.0003,64.8,,,,,3841.9,19.2,65561.66
2026-07-21 03:48:32,deribit,BTC,BTC-26MAR27-160000-P,2027-03-26,160000,put,1.37654444,1.296,1.471,45.28,,,,,0.0,0.0,67380.27
2026-07-21 03:48:32,deribit,BTC,BTC-25DEC26-74000-C,2026-12-25,74000,call,0.0611768,0.0605,0.0615,39.02,,,,,97.9,0.2,66655.89
2026-07-21 03:48:32,deribit,BTC,BTC-31JUL26-73000-P,2026-07-31,73000,put,0.11479638,0.1105,0.12,38.65,,,,,97.7,0.0,65561.66
2026-07-21 03:48:32,deribit,BTC,BTC-7AUG26-67000-P,2026-08-07,67000,put,0.04141915,0.0405,0.042,33.86,,,,,0.4,0.0,65607.25
2026-07-21 03:48:32,deribit,BTC,BTC-25SEP26-58000-P,2026-09-25,58000,put,0.02103004,0.0205,0.0215,40.31,,,,,689.3,28.3,65978.62
2026-07-21 03:48:32,deribit,BTC,BTC-21JUL26-64500-C,2026-07-21,64500,call,0.01486006,0.01,0.019,40.84,,,,,66.9,70.5,65461.2
2026-07-21 03:48:32,deribit,BTC,BTC-25DEC26-54000-C,2026-12-25,54000,call,0.22782676,0.2265,0.2295,45.58,,,,,33.0,0.0,66655.89
2026-07-21 03:48:32,deribit,BTC,BTC-25DEC26-200000-C,2026-12-25,200000,call,0.00021127,0.0001,0.0004,55.23,,,,,951.6,0.0,66655.89
2026-07-21 03:48:32,deribit,BTC,BTC-24JUL26-68000-P,2026-07-24,68000,put,0.04019079,0.0355,0.0525,34.13,,,,,8.1,0.0,65491.84
2026-07-21 03:48:32,deribit,BTC,BTC-24JUL26-62000-P,2026-07-24,62000,put,0.00121246,0.0011,0.0013,40.56,,,,,179.5,64.2,65491.84
2026-07-21 03:48:32,deribit,BTC,BTC-31JUL26-46000-P,2026-07-31,46000,put,6.214e-05,,0.0001,73.97,,,,,1691.1,25.0,65561.66
2026-07-21 03:48:32,deribit,BTC,BTC-31JUL26-61000-C,2026-07-31,61000,call,0.07414981,0.071,0.0765,39.9,,,,,944.0,25.1,65561.66
2026-07-21 03:48:32,deribit,BTC,BTC-25SEP26-320000-C,2026-09-25,320000,call,1.18e-06,,0.0001,85.42,,,,,251.6,0.0,65978.62
2026-07-21 03:48:32,deribit,BTC,BTC-25JUN27-72000-P,2027-06-25,72000,put,0.1970009,0.1955,0.1985,42.49,,,,,1.0,0.0,68107.76
2026-07-21 03:48:32,deribit,BTC,BTC-23JUL26-62500-P,2026-07-23,62500,put,0.00079203,0.0007,0.0009,39.16,,,,,62.0,64.7,65461.18
2026-07-21 03:48:32,deribit,BTC,BTC-25DEC26-45000-C,2026-12-25,45000,call,0.34284892,0.341,0.3445,52.69,,,,,54.2,0.0,66655.87
2026-07-21 03:48:32,deribit,BTC,BTC-25JUN27-70000-C,2027-06-25,70000,call,0.15193254,0.151,0.1535,42.73,,,,,172.3,0.1,68107.81
2026-07-21 03:48:32,deribit,BTC,BTC-23JUL26-66500-C,2026-07-23,66500,call,0.00392448,0.0038,0.004,31.67,,,,,84.8,58.1,65461.18
2026-07-21 03:48:32,deribit,BTC,BTC-25DEC26-68000-P,2026-12-25,68000,put,0.11613636,0.1155,0.117,40.11,,,,,298.0,0.0,66655.87
2026-07-21 03:48:32,deribit,BTC,BTC-21JUL26-67000-C,2026-07-21,67000,call,1.94e-06,,0.0001,34.11,,,,,110.4,109.3,65461.2
2026-07-21 03:48:32,deribit,BTC,BTC-31JUL26-87000-C,2026-07-31,87000,call,1.915e-05,,0.0001,53.02,,,,,351.9,0.0,65561.64
2026-07-21 03:48:32,deribit,BTC,BTC-26MAR27-98000-P,2027-03-26,98000,put,0.47933539,0.474,0.5385,39.86,,,,,0.2,0.0,67380.22
2026-07-21 03:48:32,deribit,BTC,BTC-25DEC26-115000-P,2026-12-25,115000,put,0.72843286,0.6935,0.787,41.84,,,,,0.6,0.0,66655.87
2026-07-21 03:48:32,deribit,BTC,BTC-22JUL26-61000-P,2026-07-22,61000,put,5.96e-05,,0.0001,50.27,,,,,99.2,18.0,65461.2
2026-07-21 03:48:32,deribit,BTC,BTC-28AUG26-100000-P,2026-08-28,100000,put,0.52104845,0.5135,0.57,50.44,,,,,0.1,0.0,65757.25
2026-07-21 03:48:32,deribit,BTC,BTC-31JUL26-94000-C,2026-07-31,94000,call,1.1e-06,,0.0001,55.0,,,,,892.6,0.0,65561.66
2026-07-21 03:48:32,deribit,BTC,BTC-25JUN27-78000-P,2027-06-25,78000,put,0.25344514,0.2505,0.256,41.83,,,,,0.3,0.0,68107.81
2026-07-21 03:48:32,deribit,BTC,BTC-7AUG26-70000-C,2026-08-07,70000,call,0.00796563,0.0075,0.0085,34.02,,,,,1329.6,138.0,65607.25
2026-07-21 03:48:32,deribit,BTC,BTC-25SEP26-84000-C,2026-09-25,84000,call,0.00420624,0.004,0.0044,35.92,,,,,751.0,5.0,65978.64
2026-07-21 03:48:32,deribit,BTC,BTC-25DEC26-102000-P,2026-12-25,102000,put,0.53723893,0.5095,0.582,39.83,,,,,7.7,0.0,66655.87
2026-07-21 03:48:32,deribit,BTC,BTC-31JUL26-61000-P,2026-07-31,61000,put,0.00456086,0.0044,0.0047,39.9,,,,,854.7,32.2,65561.66
2026-07-21 03:48:32,deribit,BTC,BTC-25JUN27-120000-C,2027-06-25,120000,call,0.01825363,0.0175,0.019,41.34,,,,,46.0,10.6,68107.81
2026-07-21 03:48:32,deribit,BTC,BTC-25SEP26-165000-C,2026-09-25,165000,call,0.00010072,,0.0002,68.29,,,,,192.5,0.0,65978.62
2026-07-21 03:48:32,deribit,BTC,BTC-28AUG26-98000-P,2026-08-28,98000,put,0.49063759,0.4725,0.5255,48.38,,,,,0.0,0.0,65757.25
2026-07-21 03:48:32,deribit,BTC,BTC-22JUL26-62500-P,2026-07-22,62500,put,0.00026423,0.0002,0.0004,42.98,,,,,33.8,32.2,65461.2
2026-07-21 03:48:32,deribit,BTC,BTC-25SEP26-65000-P,2026-09-25,65000,put,0.05394095,0.0535,0.0545,36.26,,,,,718.8,8.2,65978.62
2026-07-21 03:48:32,deribit,BTC,BTC-22JUL26-61500-C,2026-07-22,61500,call,0.06063582,0.0555,0.093,49.04,,,,,0.0,0.0,65461.2
2026-07-21 03:48:32,deribit,BTC,BTC-31JUL26-58000-C,2026-07-31,58000,call,0.116902,0.113,0.12,45.18,,,,,265.4,0.0,65561.66
2026-07-21 03:48:32,deribit,BTC,BTC-22JUL26-65500-C,2026-07-22,65500,call,0.00675707,0.0065,0.007,31.12,,,,,200.7,150.7,65461.2
2026-07-21 03:48:32,deribit,BTC,BTC-24JUL26-69000-C,2026-07-24,69000,call,0.00087699,0.0007,0.001,35.87,,,,,167.9,36.6,65491.84
2026-07-21 03:48:32,deribit,BTC,BTC-26MAR27-170000-P,2027-03-26,170000,put,1.52450361,1.4395,1.6235,46.36,,,,,0.1,0.0,67380.22
2026-07-21 03:48:32,deribit,BTC,BTC-31JUL26-62000-C,2026-07-31,62000,call,0.06104431,0.0585,0.0635,38.66,,,,,1455.0,18.3,65561.64
2026-07-21 03:48:32,deribit,BTC,BTC-25SEP26-160000-P,2026-09-25,160000,put,1.42516899,1.3435,1.515,68.29,,,,,0.6,0.0,65978.62
2026-07-21 03:48:32,deribit,BTC,BTC-25SEP26-80000-P,2026-09-25,80000,put,0.2195349,0.215,0.225,34.31,,,,,613.0,0.0,65978.62
2026-07-21 03:48:32,deribit,BTC,BTC-21JUL26-57000-C,2026-07-21,57000,call,0.12925072,0.0975,0.158,59.76,,,,,0.0,0.0,65461.2
2026-07-21 03:48:32,deribit,BTC,BTC-25SEP26-180000-C,2026-09-25,180000,call,5.661e-05,,0.0002,70.84,,,,,748.1,0.0,65978.62
2026-07-21 03:48:32,deribit,BTC,BTC-26MAR27-90000-P,2027-03-26,90000,put,0.37462574,0.371,0.4285,39.76,,,,,14.0,0.0,67380.27
2026-07-21 03:48:32,deribit,BTC,BTC-26MAR27-54000-P,2027-03-26,54000,put,0.0581763,0.0575,0.059,45.97,,,,,50.4,0.0,67380.22
2026-07-21 03:48:32,deribit,BTC,BTC-28AUG26-90000-C,2026-08-28,90000,call,0.00075127,0.0006,0.0009,43.63,,,,,34.3,0.0,65757.25
2026-07-21 03:48:32,deribit,BTC,BTC-31JUL26-80000-C,2026-07-31,80000,call,0.00021384,0.0001,0.0003,48.77,,,,,6989.0,0.5,65561.64
2026-07-21 03:48:32,deribit,BTC,BTC-26MAR27-60000-P,2027-03-26,60000,put,0.08758525,0.0865,0.0885,43.82,,,,,617.3,4.3,67380.22
2026-07-21 03:48:32,deribit,BTC,BTC-31JUL26-60000-C,2026-07-31,60000,call,0.0880434,0.0855,0.0905,41.68,,,,,1141.3,2.1,65561.66
2026-07-21 03:48:32,deribit,BTC,BTC-22JUL26-57000-P,2026-07-22,57000,put,3e-08,,0.0001,54.87,,,,,9.0,3.0,65461.2
2026-07-21 03:48:32,deribit,BTC,BTC-25DEC26-65000-C,2026-12-25,65000,call,0.11824877,0.1175,0.119,40.88,,,,,620.0,1.0,66655.87
