snapshot_utc,exchange,underlying,instrument,expiry,strike,type,mark_price,bid,ask,mark_iv,delta,gamma,vega,theta,open_interest,volume_24h,underlying_price
2026-07-25 03:40:54,deribit,BTC,BTC-28AUG26-56000-P,2026-08-28,56000,put,0.00899282,0.0085,0.0095,42.43,,,,,799.7,28.0,64260.24
2026-07-25 03:40:54,deribit,BTC,BTC-25DEC26-80000-C,2026-12-25,80000,call,0.03336789,0.033,0.0335,39.34,,,,,7687.9,612.9,65127.72
2026-07-25 03:40:54,deribit,BTC,BTC-25DEC26-105000-P,2026-12-25,105000,put,0.61763313,0.6075,0.6295,41.94,,,,,109.4,0.0,65127.72
2026-07-25 03:40:54,deribit,BTC,BTC-25DEC26-200000-P,2026-12-25,200000,put,2.07106923,1.9675,2.185,56.96,,,,,0.0,0.0,65127.79
2026-07-25 03:40:54,deribit,BTC,BTC-31JUL26-115000-C,2026-07-31,115000,call,0.0,,0.0001,72.75,,,,,182.3,0.0,64071.61
2026-07-25 03:40:54,deribit,BTC,BTC-28JUL26-67500-C,2026-07-28,67500,call,0.00039149,0.0003,0.0005,30.79,,,,,0.4,0.4,64025.84
2026-07-25 03:40:54,deribit,BTC,BTC-25DEC26-170000-P,2026-12-25,170000,put,1.61076418,1.522,1.709,54.21,,,,,0.0,0.0,65127.72
2026-07-25 03:40:54,deribit,BTC,BTC-26MAR27-60000-C,2027-03-26,60000,call,0.18310112,0.1815,0.185,43.45,,,,,719.3,25.0,65764.83
2026-07-25 03:40:54,deribit,BTC,BTC-28AUG26-63000-C,2026-08-28,63000,call,0.05402303,0.053,0.0545,36.02,,,,,839.4,0.1,64260.24
2026-07-25 03:40:54,deribit,BTC,BTC-26JUL26-68500-C,2026-07-26,68500,call,3.4e-06,,0.0001,36.61,,,,,10.0,1.6,64025.84
2026-07-25 03:40:54,deribit,BTC,BTC-28JUL26-73000-P,2026-07-28,73000,put,0.13986402,0.1015,0.182,48.43,,,,,0.0,0.0,64025.84
2026-07-25 03:40:54,deribit,BTC,BTC-7AUG26-68000-P,2026-08-07,68000,put,0.0671353,0.0625,0.1075,33.89,,,,,0.1,0.0,64111.38
2026-07-25 03:40:54,deribit,BTC,BTC-25DEC26-72000-C,2026-12-25,72000,call,0.06226054,0.0615,0.063,39.4,,,,,1121.4,6.3,65127.72
2026-07-25 03:40:54,deribit,BTC,BTC-25SEP26-78000-C,2026-09-25,78000,call,0.00724684,0.007,0.0075,35.41,,,,,4216.1,123.2,64465.96
2026-07-25 03:40:54,deribit,BTC,BTC-25DEC26-40000-P,2026-12-25,40000,put,0.01228518,0.012,0.0125,56.78,,,,,4052.9,50.2,65127.72
2026-07-25 03:40:54,deribit,BTC,BTC-25DEC26-135000-C,2026-12-25,135000,call,0.00141516,0.0013,0.0016,47.96,,,,,1076.4,10.9,65127.72
2026-07-25 03:40:54,deribit,BTC,BTC-31JUL26-81000-C,2026-07-31,81000,call,1.75e-05,,0.0001,56.91,,,,,1462.6,0.0,64071.61
2026-07-25 03:40:54,deribit,BTC,BTC-7AUG26-64000-C,2026-08-07,64000,call,0.02692168,0.0265,0.0275,34.39,,,,,71.2,4.1,64111.31
2026-07-25 03:40:54,deribit,BTC,BTC-28AUG26-66000-P,2026-08-28,66000,put,0.05766255,0.0565,0.0585,34.58,,,,,235.5,8.9,64260.24
2026-07-25 03:40:54,deribit,BTC,BTC-26JUL26-68000-C,2026-07-26,68000,call,7.67e-06,,0.0001,35.19,,,,,82.9,65.3,64025.84
2026-07-25 03:40:54,deribit,BTC,BTC-31JUL26-77000-C,2026-07-31,77000,call,0.0001437,0.0001,0.0002,55.76,,,,,2576.5,40.2,64071.69
2026-07-25 03:40:54,deribit,BTC,BTC-25DEC26-104000-P,2026-12-25,104000,put,0.60233483,0.5455,0.6705,41.37,,,,,0.0,0.0,65127.72
2026-07-25 03:40:54,deribit,BTC,BTC-7AUG26-66000-P,2026-08-07,66000,put,0.04329517,0.04,0.0465,33.75,,,,,58.2,0.5,64111.31
2026-07-25 03:40:54,deribit,BTC,BTC-25JUL26-65500-P,2026-07-25,65500,put,0.02301807,0.018,0.0275,29.05,,,,,66.5,6.5,64025.84
2026-07-25 03:40:54,deribit,BTC,BTC-25JUL26-60000-C,2026-07-25,60000,call,0.06288361,0.0295,0.0925,59.38,,,,,0.1,0.0,64025.84
2026-07-25 03:40:54,deribit,BTC,BTC-25JUN27-68000-P,2027-06-25,68000,put,0.17583906,0.174,0.178,42.75,,,,,7.7,0.0,66478.09
2026-07-25 03:40:54,deribit,BTC,BTC-25DEC26-85000-P,2026-12-25,85000,put,0.32734559,0.3215,0.3365,39.39,,,,,548.3,27.5,65127.72
2026-07-25 03:40:54,deribit,BTC,BTC-25DEC26-84000-P,2026-12-25,84000,put,0.31381517,0.306,0.323,39.34,,,,,47.0,0.0,65127.72
2026-07-25 03:40:54,deribit,BTC,BTC-26JUL26-68000-P,2026-07-26,68000,put,0.06202437,0.0565,0.1005,35.19,,,,,0.0,0.0,64025.84
2026-07-25 03:40:54,deribit,BTC,BTC-31JUL26-85000-C,2026-07-31,85000,call,3.01e-06,,0.0001,59.73,,,,,1276.2,2.8,64071.61
2026-07-25 03:40:54,deribit,BTC,BTC-25SEP26-84000-P,2026-09-25,84000,put,0.3064603,0.3,0.314,38.2,,,,,34.7,0.0,64465.96
2026-07-25 03:40:54,deribit,BTC,BTC-25JUL26-61000-P,2026-07-25,61000,put,2e-08,,0.0001,50.3,,,,,67.3,49.3,64025.84
2026-07-25 03:40:54,deribit,BTC,BTC-26MAR27-180000-P,2027-03-26,180000,put,1.73814342,1.645,1.8425,48.48,,,,,0.0,0.0,65764.83
2026-07-25 03:40:54,deribit,BTC,BTC-28JUL26-73000-C,2026-07-28,73000,call,2.653e-05,,0.0001,48.43,,,,,0.0,0.0,64025.84
2026-07-25 03:40:54,deribit,BTC,BTC-25JUN27-72000-C,2027-06-25,72000,call,0.12872413,0.127,0.1305,42.24,,,,,13.8,0.0,66478.17
2026-07-25 03:40:54,deribit,BTC,BTC-14AUG26-68000-C,2026-08-14,68000,call,0.01068148,0.01,0.011,33.31,,,,,249.6,232.5,64150.48
2026-07-25 03:40:54,deribit,BTC,BTC-31JUL26-102000-P,2026-07-31,102000,put,0.5919665,0.538,0.6495,65.08,,,,,0.1,0.0,64071.69
2026-07-25 03:40:54,deribit,BTC,BTC-31JUL26-92000-P,2026-07-31,92000,put,0.43589156,0.4285,0.4875,65.02,,,,,0.4,0.0,64071.61
2026-07-25 03:40:54,deribit,BTC,BTC-28JUL26-66000-C,2026-07-28,66000,call,0.00154628,0.0014,0.0017,27.49,,,,,3.0,4.0,64025.84
2026-07-25 03:40:54,deribit,BTC,BTC-25JUN27-110000-P,2027-06-25,110000,put,0.67913615,0.612,0.7635,41.4,,,,,0.2,0.0,66478.09
2026-07-25 03:40:54,deribit,BTC,BTC-25SEP26-150000-C,2026-09-25,150000,call,0.00017913,0.0001,0.0003,68.77,,,,,737.5,0.0,64466.03
2026-07-25 03:40:54,deribit,BTC,BTC-26JUL26-67000-C,2026-07-26,67000,call,1.552e-05,,0.0001,29.07,,,,,243.1,24.4,64025.84
2026-07-25 03:40:54,deribit,BTC,BTC-7AUG26-62000-P,2026-08-07,62000,put,0.01350728,0.013,0.014,35.98,,,,,376.7,28.4,64111.38
2026-07-25 03:40:54,deribit,BTC,BTC-25SEP26-165000-P,2026-09-25,165000,put,1.55954689,1.473,1.6535,70.47,,,,,0.0,0.0,64465.96
2026-07-25 03:40:54,deribit,BTC,BTC-25SEP26-60000-C,2026-09-25,60000,call,0.1022848,0.1005,0.1045,38.77,,,,,932.8,50.0,64465.96
2026-07-25 03:40:54,deribit,BTC,BTC-25SEP26-110000-P,2026-09-25,110000,put,0.70677759,0.698,0.717,50.73,,,,,116.1,0.0,64465.96
2026-07-25 03:40:54,deribit,BTC,BTC-28JUL26-66000-P,2026-07-28,66000,put,0.03208437,0.0034,0.0695,27.49,,,,,0.0,0.0,64025.84
2026-07-25 03:40:54,deribit,BTC,BTC-28AUG26-66000-C,2026-08-28,66000,call,0.03058905,0.0305,0.031,34.58,,,,,1129.2,87.6,64260.24
2026-07-25 03:40:54,deribit,BTC,BTC-25DEC26-130000-C,2026-12-25,130000,call,0.00158108,0.0013,0.0019,46.55,,,,,1568.4,29.3,65127.72
2026-07-25 03:40:54,deribit,BTC,BTC-14AUG26-64000-P,2026-08-14,64000,put,0.03141714,0.031,0.032,34.78,,,,,22.9,4.0,64150.55
2026-07-25 03:40:54,deribit,BTC,BTC-25SEP26-240000-C,2026-09-25,240000,call,1.32e-06,,0.0009,74.86,,,,,222.5,1.0,64465.96
2026-07-25 03:40:54,deribit,BTC,BTC-31JUL26-84000-P,2026-07-31,84000,put,0.31103449,0.3045,0.318,57.69,,,,,30.2,0.0,64071.69
2026-07-25 03:40:54,deribit,BTC,BTC-26MAR27-92000-C,2027-03-26,92000,call,0.03118533,0.03,0.032,40.34,,,,,117.2,0.0,65764.83
2026-07-25 03:40:54,deribit,BTC,BTC-25JUN27-58000-P,2027-06-25,58000,put,0.10253224,0.1015,0.1035,44.6,,,,,13.0,0.1,66478.17
2026-07-25 03:40:54,deribit,BTC,BTC-31JUL26-104000-P,2026-07-31,104000,put,0.62318153,0.568,0.6815,65.09,,,,,0.0,0.0,64071.69
2026-07-25 03:40:54,deribit,BTC,BTC-26MAR27-96000-P,2027-03-26,96000,put,0.48472617,0.4255,0.5595,40.48,,,,,1.5,0.0,65764.83
2026-07-25 03:40:54,deribit,BTC,BTC-28AUG26-64000-P,2026-08-28,64000,put,0.04116921,0.0405,0.042,35.45,,,,,460.7,12.7,64260.24
2026-07-25 03:40:54,deribit,BTC,BTC-25SEP26-115000-P,2026-09-25,115000,put,0.78423917,0.775,0.795,52.97,,,,,90.3,0.0,64465.96
2026-07-25 03:40:54,deribit,BTC,BTC-25JUN27-74000-C,2027-06-25,74000,call,0.118182,0.1165,0.12,42.1,,,,,12.9,0.0,66478.09
2026-07-25 03:40:54,deribit,BTC,BTC-25JUL26-66500-P,2026-07-25,66500,put,0.03863633,0.0335,0.044,38.25,,,,,39.7,0.0,64025.84
2026-07-25 03:40:54,deribit,BTC,BTC-25JUN27-68000-C,2027-06-25,68000,call,0.15294719,0.1515,0.154,42.75,,,,,7.9,0.2,66478.09
2026-07-25 03:40:54,deribit,BTC,BTC-26JUL26-60000-P,2026-07-26,60000,put,2.941e-05,,0.0001,43.11,,,,,18.9,0.1,64025.84
2026-07-25 03:40:54,deribit,BTC,BTC-25SEP26-75000-C,2026-09-25,75000,call,0.01200734,0.012,0.0125,35.18,,,,,2996.9,57.8,64465.96
2026-07-25 03:40:54,deribit,BTC,BTC-31JUL26-105000-P,2026-07-31,105000,put,0.63878904,0.584,0.698,65.12,,,,,1.1,0.6,64071.61
2026-07-25 03:40:54,deribit,BTC,BTC-28AUG26-83000-P,2026-08-28,83000,put,0.29297431,0.2485,0.3425,42.43,,,,,0.0,0.0,64260.24
2026-07-25 03:40:54,deribit,BTC,BTC-26MAR27-65000-P,2027-03-26,65000,put,0.13079888,0.129,0.1325,42.3,,,,,663.0,0.0,65764.83
2026-07-25 03:40:54,deribit,BTC,BTC-14AUG26-58000-C,2026-08-14,58000,call,0.10287601,0.0695,0.138,41.0,,,,,0.0,0.0,64150.48
2026-07-25 03:40:54,deribit,BTC,BTC-31JUL26-66000-C,2026-07-31,66000,call,0.0062213,0.006,0.0065,32.75,,,,,1915.7,671.2,64071.61
2026-07-25 03:40:54,deribit,BTC,BTC-25DEC26-210000-C,2026-12-25,210000,call,0.00020925,0.0001,0.0003,59.07,,,,,150.4,0.0,65127.72
2026-07-25 03:40:54,deribit,BTC,BTC-25DEC26-92000-C,2026-12-25,92000,call,0.01273103,0.012,0.013,39.79,,,,,250.4,0.0,65127.72
2026-07-25 03:40:54,deribit,BTC,BTC-25SEP26-240000-P,2026-09-25,240000,put,2.72286802,2.5975,2.858,74.86,,,,,0.0,0.0,64465.96
2026-07-25 03:40:54,deribit,BTC,BTC-26MAR27-90000-C,2027-03-26,90000,call,0.03499553,0.034,0.036,40.34,,,,,506.6,0.0,65764.83
2026-07-25 03:40:54,deribit,BTC,BTC-14AUG26-67000-P,2026-08-14,67000,put,0.05898426,0.0555,0.1005,33.38,,,,,0.0,0.0,64150.48
2026-07-25 03:40:54,deribit,BTC,BTC-26JUL26-71000-P,2026-07-26,71000,put,0.10887053,0.103,0.149,44.85,,,,,0.0,0.0,64025.84
2026-07-25 03:40:54,deribit,BTC,BTC-25DEC26-86000-C,2026-12-25,86000,call,0.02044568,0.0195,0.0205,39.39,,,,,295.2,1.3,65127.72
2026-07-25 03:40:54,deribit,BTC,BTC-25SEP26-95000-P,2026-09-25,95000,put,0.47492419,0.4675,0.4835,44.0,,,,,147.6,0.0,64465.96
2026-07-25 03:40:54,deribit,BTC,BTC-25JUN27-90000-P,2027-06-25,90000,put,0.41155825,0.3495,0.4925,41.17,,,,,0.3,0.0,66478.09
2026-07-25 03:40:54,deribit,BTC,BTC-31JUL26-50000-P,2026-07-31,50000,put,0.00014277,0.0001,0.0002,74.49,,,,,3523.9,85.0,64071.61
2026-07-25 03:40:54,deribit,BTC,BTC-26MAR27-160000-P,2027-03-26,160000,put,1.43476918,1.3515,1.53,46.39,,,,,0.0,0.0,65764.9
2026-07-25 03:40:54,deribit,BTC,BTC-25DEC26-74000-C,2026-12-25,74000,call,0.05325548,0.0525,0.054,39.27,,,,,98.4,0.1,65127.79
2026-07-25 03:40:54,deribit,BTC,BTC-31JUL26-73000-P,2026-07-31,73000,put,0.13969712,0.1335,0.146,46.34,,,,,97.6,0.0,64071.61
2026-07-25 03:40:54,deribit,BTC,BTC-7AUG26-67000-P,2026-08-07,67000,put,0.05453925,0.051,0.0585,33.62,,,,,39.7,2.0,64111.38
2026-07-25 03:40:54,deribit,BTC,BTC-25SEP26-58000-P,2026-09-25,58000,put,0.02499835,0.0245,0.0255,40.25,,,,,737.4,66.8,64465.96
2026-07-25 03:40:54,deribit,BTC,BTC-25DEC26-54000-C,2026-12-25,54000,call,0.21210434,0.2095,0.2145,44.86,,,,,33.0,0.0,65127.79
2026-07-25 03:40:54,deribit,BTC,BTC-25DEC26-200000-C,2026-12-25,200000,call,0.00021087,0.0001,0.0004,56.96,,,,,951.0,0.0,65127.79
2026-07-25 03:40:54,deribit,BTC,BTC-27JUL26-63500-C,2026-07-27,63500,call,0.01193059,0.011,0.013,22.71,,,,,0.2,0.2,64025.84
2026-07-25 03:40:54,deribit,BTC,BTC-31JUL26-46000-P,2026-07-31,46000,put,4.515e-05,,0.0001,86.65,,,,,1658.6,35.0,64071.61
2026-07-25 03:40:54,deribit,BTC,BTC-31JUL26-61000-C,2026-07-31,61000,call,0.05180212,0.0475,0.056,37.32,,,,,939.9,1.3,64071.61
2026-07-25 03:40:54,deribit,BTC,BTC-28JUL26-65500-C,2026-07-28,65500,call,0.0025909,0.0024,0.0028,26.97,,,,,9.2,27.1,64025.84
2026-07-25 03:40:54,deribit,BTC,BTC-25SEP26-320000-C,2026-09-25,320000,call,4.3e-07,,0.0001,85.42,,,,,276.6,0.0,64465.96
2026-07-25 03:40:54,deribit,BTC,BTC-25JUN27-72000-P,2027-06-25,72000,put,0.21178611,0.203,0.2205,42.24,,,,,1.3,0.0,66478.09
2026-07-25 03:40:54,deribit,BTC,BTC-25JUL26-65000-C,2026-07-25,65000,call,1.76e-06,,0.0001,22.48,,,,,43.0,102.9,64025.84
2026-07-25 03:40:54,deribit,BTC,BTC-25DEC26-45000-C,2026-12-25,45000,call,0.32753991,0.325,0.33,51.44,,,,,54.2,0.0,65127.72
2026-07-25 03:40:54,deribit,BTC,BTC-27JUL26-71000-C,2026-07-27,71000,call,5.86e-06,,0.0001,41.52,,,,,2.0,0.7,64025.84
2026-07-25 03:40:54,deribit,BTC,BTC-25JUN27-70000-C,2027-06-25,70000,call,0.14071357,0.139,0.1425,42.57,,,,,184.8,1.0,66478.17
2026-07-25 03:40:54,deribit,BTC,BTC-25JUL26-66000-P,2026-07-25,66000,put,0.03082707,0.0255,0.0355,33.68,,,,,12.9,3.5,64025.84
2026-07-25 03:40:54,deribit,BTC,BTC-25DEC26-68000-P,2026-12-25,68000,put,0.12908942,0.1275,0.1305,40.09,,,,,359.3,10.6,65127.72
2026-07-25 03:40:54,deribit,BTC,BTC-31JUL26-87000-C,2026-07-31,87000,call,1.51e-06,,0.0001,61.67,,,,,377.4,0.0,64071.69
2026-07-25 03:40:54,deribit,BTC,BTC-25DEC26-115000-P,2026-12-25,115000,put,0.76883521,0.7075,0.8405,43.69,,,,,0.6,0.0,65127.72
2026-07-25 03:40:54,deribit,BTC,BTC-26MAR27-98000-P,2027-03-26,98000,put,0.51239184,0.4535,0.5875,40.48,,,,,0.2,0.0,65764.83
2026-07-25 03:40:54,deribit,BTC,BTC-28AUG26-100000-P,2026-08-28,100000,put,0.55646792,0.504,0.6145,55.31,,,,,0.1,0.0,64260.24
2026-07-25 03:40:54,deribit,BTC,BTC-31JUL26-94000-C,2026-07-31,94000,call,6e-08,,0.0001,65.02,,,,,892.6,0.0,64071.61
2026-07-25 03:40:54,deribit,BTC,BTC-25JUN27-78000-P,2027-06-25,78000,put,0.27229381,0.2615,0.283,41.75,,,,,0.3,0.0,66478.17
2026-07-25 03:40:54,deribit,BTC,BTC-7AUG26-70000-C,2026-08-07,70000,call,0.00309335,0.0029,0.0033,35.21,,,,,6632.4,217.5,64111.31
2026-07-25 03:40:54,deribit,BTC,BTC-25SEP26-84000-C,2026-09-25,84000,call,0.00345696,0.0035,0.0037,38.2,,,,,1265.6,178.8,64466.03
2026-07-25 03:40:54,deribit,BTC,BTC-31JUL26-61000-P,2026-07-31,61000,put,0.00386052,0.0037,0.004,37.32,,,,,1443.5,124.8,64071.61
2026-07-25 03:40:54,deribit,BTC,BTC-25DEC26-102000-P,2026-12-25,102000,put,0.57261685,0.5155,0.6405,41.36,,,,,7.7,0.0,65127.72
2026-07-25 03:40:54,deribit,BTC,BTC-25JUN27-120000-C,2027-06-25,120000,call,0.01647879,0.0155,0.0175,41.8,,,,,48.0,0.2,66478.17
2026-07-25 03:40:54,deribit,BTC,BTC-25SEP26-165000-C,2026-09-25,165000,call,7.603e-05,,0.0002,70.47,,,,,192.5,0.0,64465.96
2026-07-25 03:40:54,deribit,BTC,BTC-28AUG26-98000-P,2026-08-28,98000,put,0.52537374,0.474,0.5825,53.66,,,,,0.0,0.0,64260.24
2026-07-25 03:40:54,deribit,BTC,BTC-26JUL26-60000-C,2026-07-26,60000,call,0.06295585,0.058,0.095,43.11,,,,,0.0,0.0,64025.84
2026-07-25 03:40:54,deribit,BTC,BTC-25SEP26-65000-P,2026-09-25,65000,put,0.06419831,0.063,0.065,36.3,,,,,647.7,39.0,64465.96
2026-07-25 03:40:54,deribit,BTC,BTC-31JUL26-58000-C,2026-07-31,58000,call,0.09564709,0.091,0.1005,43.79,,,,,258.4,0.0,64071.61
2026-07-25 03:40:54,deribit,BTC,BTC-25JUL26-67500-P,2026-07-25,67500,put,0.05425491,0.0185,0.0925,40.79,,,,,0.0,0.0,64025.84
2026-07-25 03:40:54,deribit,BTC,BTC-26MAR27-170000-P,2027-03-26,170000,put,1.58636895,1.4975,1.6855,47.36,,,,,0.1,0.0,65764.83
2026-07-25 03:40:54,deribit,BTC,BTC-31JUL26-62000-C,2026-07-31,62000,call,0.03879312,0.035,0.0425,35.74,,,,,1450.4,16.1,64071.69
2026-07-25 03:40:54,deribit,BTC,BTC-25SEP26-160000-P,2026-09-25,160000,put,1.48202176,1.3985,1.5735,70.47,,,,,0.6,0.0,64465.96
2026-07-25 03:40:54,deribit,BTC,BTC-25SEP26-80000-P,2026-09-25,80000,put,0.24645638,0.2405,0.254,36.18,,,,,613.0,12.0,64465.96
2026-07-25 03:40:54,deribit,BTC,BTC-27JUL26-67000-P,2026-07-27,67000,put,0.04644634,0.044,0.049,27.92,,,,,0.0,0.0,64025.84
2026-07-25 03:40:54,deribit,BTC,BTC-27JUL26-65500-C,2026-07-27,65500,call,0.00081766,0.0007,0.0009,22.64,,,,,29.3,23.3,64025.84
2026-07-25 03:40:54,deribit,BTC,BTC-28JUL26-67000-P,2026-07-28,67000,put,0.04674606,0.013,0.0855,29.47,,,,,0.0,0.0,64025.84
2026-07-25 03:40:54,deribit,BTC,BTC-25SEP26-180000-C,2026-09-25,180000,call,2.702e-05,,0.0002,70.84,,,,,748.1,1.0,64465.96
2026-07-25 03:40:54,deribit,BTC,BTC-25JUL26-70000-C,2026-07-25,70000,call,0.0,,0.0001,47.04,,,,,72.9,0.0,64025.84
2026-07-25 03:40:54,deribit,BTC,BTC-26MAR27-90000-P,2027-03-26,90000,put,0.40349546,0.3455,0.4775,40.34,,,,,14.0,0.0,65764.9
2026-07-25 03:40:54,deribit,BTC,BTC-26MAR27-54000-P,2027-03-26,54000,put,0.06299392,0.062,0.064,45.46,,,,,52.7,0.0,65764.83
2026-07-25 03:40:54,deribit,BTC,BTC-28AUG26-90000-C,2026-08-28,90000,call,0.00073932,0.0006,0.0009,48.84,,,,,329.8,0.0,64260.24
2026-07-25 03:40:54,deribit,BTC,BTC-28JUL26-64000-P,2026-07-28,64000,put,0.00976657,0.0095,0.01,27.16,,,,,5.4,5.7,64025.84
2026-07-25 03:40:54,deribit,BTC,BTC-27JUL26-67000-C,2026-07-27,67000,call,0.00014362,0.0001,0.0002,27.92,,,,,78.7,79.0,64025.84
2026-07-25 03:40:54,deribit,BTC,BTC-31JUL26-80000-C,2026-07-31,80000,call,2.552e-05,,0.0001,55.86,,,,,7014.4,71.7,64071.69
2026-07-25 03:40:54,deribit,BTC,BTC-26MAR27-60000-P,2027-03-26,60000,put,0.09543441,0.0945,0.0965,43.45,,,,,613.6,0.0,65764.83
2026-07-25 03:40:54,deribit,BTC,BTC-31JUL26-60000-C,2026-07-31,60000,call,0.06588766,0.0615,0.0705,39.34,,,,,1110.3,69.5,64071.61
2026-07-25 03:40:54,deribit,BTC,BTC-25DEC26-65000-C,2026-12-25,65000,call,0.10551599,0.1045,0.1065,40.6,,,,,646.5,11.0,65127.72
2026-07-25 03:40:54,deribit,BTC,BTC-7AUG26-71000-C,2026-08-07,71000,call,0.00215414,0.002,0.0023,36.02,,,,,832.9,13.0,64111.38
2026-07-25 03:40:54,deribit,BTC,BTC-31JUL26-56000-C,2026-07-31,56000,call,0.12641713,0.122,0.131,50.18,,,,,41.3,0.1,64071.61
2026-07-25 03:40:54,deribit,BTC,BTC-28AUG26-53000-C,2026-08-28,53000,call,0.18071671,0.176,0.1845,47.07,,,,,5.9,0.0,64260.24
2026-07-25 03:40:54,deribit,BTC,BTC-25DEC26-190000-C,2026-12-25,190000,call,0.00022004,0.0002,0.0004,54.89,,,,,990.5,0.0,65127.72
2026-07-25 03:40:54,deribit,BTC,BTC-25SEP26-105000-P,2026-09-25,105000,put,0.62941269,0.619,0.639,48.86,,,,,104.6,0.0,64466.03
2026-07-25 03:40:54,deribit,BTC,BTC-31JUL26-60000-P,2026-07-31,60000,put,0.00233854,0.0021,0.0024,39.34,,,,,2707.1,197.8,64071.61
2026-07-25 03:40:54,deribit,BTC,BTC-27JUL26-62500-C,2026-07-27,62500,call,0.02502019,0.0004,0.058,25.67,,,,,0.0,0.0,64025.84
2026-07-25 03:40:54,deribit,BTC,BTC-25DEC26-230000-P,2026-12-25,230000,put,2.53166597,2.4115,2.661,62.24,,,,,0.0,0.0,65127.72
2026-07-25 03:40:54,deribit,BTC,BTC-25SEP26-72000-C,2026-09-25,72000,call,0.01949641,0.019,0.02,35.01,,,,,2301.2,206.5,64465.96
2026-07-25 03:40:54,deribit,BTC,BTC-25SEP26-130000-P,2026-09-25,130000,put,1.01677738,0.9485,1.092,59.66,,,,,21.4,0.0,64465.96
2026-07-25 03:40:54,deribit,BTC,BTC-25SEP26-70000-P,2026-09-25,70000,put,0.11233312,0.1075,0.1185,34.92,,,,,1503.5,5.0,64466.03
2026-07-25 03:40:54,deribit,BTC,BTC-26MAR27-150000-C,2027-03-26,150000,call,0.00254676,0.0022,0.003,45.39,,,,,1897.5,0.3,65764.83
2026-07-25 03:40:54,deribit,BTC,BTC-25DEC26-45000-P,2026-12-25,45000,put,0.01848304,0.018,0.0185,51.44,,,,,2783.4,59.7,65127.72
2026-07-25 03:40:54,deribit,BTC,BTC-25JUN27-60000-C,2027-06-25,60000,call,0.21248506,0.2105,0.2165,44.09,,,,,943.0,0.0,66478.17
2026-07-25 03:40:54,deribit,BTC,BTC-31JUL26-55000-P,2026-07-31,55000,put,0.00034102,0.0002,0.0004,53.95,,,,,1214.2,145.4,64071.61
2026-07-25 03:40:54,deribit,BTC,BTC-26JUL26-66500-C,2026-07-26,66500,call,3.204e-05,,0.0001,26.75,,,,,117.7,8.4,64025.84
2026-07-25 03:40:54,deribit,BTC,BTC-28JUL26-72000-P,2026-07-28,72000,put,0.12427817,0.087,0.1655,47.03,,,,,0.0,0.0,64025.84
