snapshot_utc,exchange,underlying,instrument,expiry,strike,type,mark_price,bid,ask,mark_iv,delta,gamma,vega,theta,open_interest,volume_24h,underlying_price
2026-07-09 04:15:28,deribit,BTC,BTC-31JUL26-84000-P,2026-07-31,84000,put,0.35344308,0.346,0.361,46.75,,,,,31.6,0.0,62082.65
2026-07-09 04:15:28,deribit,BTC,BTC-26MAR27-92000-C,2027-03-26,92000,call,0.03099793,0.03,0.0315,41.28,,,,,117.7,0.0,63673.88
2026-07-09 04:15:28,deribit,BTC,BTC-25JUN27-58000-P,2027-06-25,58000,put,0.12425934,0.1225,0.126,45.85,,,,,1.0,0.0,64353.54
2026-07-09 04:15:28,deribit,BTC,BTC-31JUL26-104000-P,2026-07-31,104000,put,0.67548782,0.6185,0.736,62.11,,,,,0.0,0.0,62082.65
2026-07-09 04:15:28,deribit,BTC,BTC-26MAR27-96000-P,2027-03-26,96000,put,0.53277588,0.4715,0.6105,41.28,,,,,1.5,0.0,63673.88
2026-07-09 04:15:28,deribit,BTC,BTC-28AUG26-64000-P,2026-08-28,64000,put,0.07092238,0.07,0.0715,37.08,,,,,291.5,1.5,62238.16
2026-07-09 04:15:28,deribit,BTC,BTC-25SEP26-115000-P,2026-09-25,115000,put,0.84238417,0.832,0.8515,50.29,,,,,90.3,0.0,62444.12
2026-07-09 04:15:28,deribit,BTC,BTC-25JUN27-74000-C,2027-06-25,74000,call,0.11448073,0.113,0.116,43.09,,,,,11.7,0.0,64357.66
2026-07-09 04:15:28,deribit,BTC,BTC-25JUN27-68000-C,2027-06-25,68000,call,0.14784515,0.146,0.1495,43.78,,,,,1.0,0.0,64357.66
2026-07-09 04:15:28,deribit,BTC,BTC-11JUL26-64500-C,2026-07-11,64500,call,0.00084352,0.0008,0.001,35.0,,,,,53.6,36.5,61988.88
2026-07-09 04:15:28,deribit,BTC,BTC-25SEP26-75000-C,2026-09-25,75000,call,0.01258369,0.012,0.013,36.09,,,,,2567.6,25.9,62444.12
2026-07-09 04:15:28,deribit,BTC,BTC-17JUL26-54000-C,2026-07-17,54000,call,0.13061587,0.1265,0.164,55.47,,,,,0.1,0.0,62009.12
2026-07-09 04:15:28,deribit,BTC,BTC-31JUL26-105000-P,2026-07-31,105000,put,0.691598,0.634,0.7535,63.13,,,,,1.1,0.0,62086.77
2026-07-09 04:15:28,deribit,BTC,BTC-28AUG26-83000-P,2026-08-28,83000,put,0.33494529,0.2895,0.3865,38.06,,,,,0.0,0.0,62238.16
2026-07-09 04:15:28,deribit,BTC,BTC-26MAR27-65000-P,2027-03-26,65000,put,0.15779491,0.1555,0.159,43.45,,,,,636.4,0.0,63673.88
2026-07-09 04:15:28,deribit,BTC,BTC-31JUL26-66000-C,2026-07-31,66000,call,0.01193605,0.0115,0.0125,34.34,,,,,2133.6,99.4,62086.77
2026-07-09 04:15:28,deribit,BTC,BTC-24JUL26-73000-P,2026-07-24,73000,put,0.17717332,0.1375,0.2205,36.99,,,,,0.0,0.0,62046.98
2026-07-09 04:15:28,deribit,BTC,BTC-25DEC26-210000-C,2026-12-25,210000,call,0.0003623,0.0003,0.0006,60.38,,,,,150.6,0.4,63037.92
2026-07-09 04:15:28,deribit,BTC,BTC-25DEC26-92000-C,2026-12-25,92000,call,0.01238666,0.0115,0.0125,40.09,,,,,253.1,0.0,63037.92
2026-07-09 04:15:28,deribit,BTC,BTC-10JUL26-55000-P,2026-07-10,55000,put,1.171e-05,,0.0001,69.54,,,,,1075.9,17.4,61984.21
2026-07-09 04:15:28,deribit,BTC,BTC-25SEP26-240000-P,2026-09-25,240000,put,2.84409795,2.7145,2.984,74.86,,,,,0.0,0.0,62444.12
2026-07-09 04:15:28,deribit,BTC,BTC-12JUL26-68000-P,2026-07-12,68000,put,0.09708852,0.091,0.1375,41.76,,,,,0.0,0.0,61988.88
2026-07-09 04:15:28,deribit,BTC,BTC-26MAR27-90000-C,2027-03-26,90000,call,0.03461074,0.0335,0.035,41.27,,,,,523.5,0.0,63673.88
2026-07-09 04:15:28,deribit,BTC,BTC-10JUL26-62500-C,2026-07-10,62500,call,0.00502832,0.0048,0.0055,38.09,,,,,121.2,44.9,61988.96
2026-07-09 04:15:28,deribit,BTC,BTC-25DEC26-86000-C,2026-12-25,86000,call,0.02001749,0.019,0.02,40.02,,,,,287.1,0.6,63037.92
2026-07-09 04:15:28,deribit,BTC,BTC-25SEP26-95000-P,2026-09-25,95000,put,0.5227575,0.515,0.5325,41.2,,,,,147.7,0.0,62444.12
2026-07-09 04:15:28,deribit,BTC,BTC-17JUL26-67000-P,2026-07-17,67000,put,0.08214026,0.0765,0.0875,34.48,,,,,0.4,0.4,62009.12
2026-07-09 04:15:28,deribit,BTC,BTC-25JUN27-90000-P,2027-06-25,90000,put,0.4555151,0.449,0.54,42.11,,,,,0.2,0.0,64357.66
2026-07-09 04:15:28,deribit,BTC,BTC-10JUL26-62000-C,2026-07-10,62000,call,0.00856999,0.008,0.009,38.93,,,,,531.7,92.3,61988.96
2026-07-09 04:15:28,deribit,BTC,BTC-31JUL26-50000-P,2026-07-31,50000,put,0.00261463,0.0024,0.0028,54.03,,,,,3041.5,114.0,62086.77
2026-07-09 04:15:28,deribit,BTC,BTC-26MAR27-160000-P,2027-03-26,160000,put,1.51561941,1.4285,1.6155,47.7,,,,,0.0,0.0,63669.13
2026-07-09 04:15:28,deribit,BTC,BTC-25DEC26-74000-C,2026-12-25,74000,call,0.05122061,0.0505,0.052,40.34,,,,,64.3,0.1,63033.17
2026-07-09 04:15:28,deribit,BTC,BTC-31JUL26-73000-P,2026-07-31,73000,put,0.17729147,0.172,0.184,35.82,,,,,97.7,0.0,62086.77
2026-07-09 04:15:28,deribit,BTC,BTC-25SEP26-58000-P,2026-09-25,58000,put,0.04415463,0.0435,0.045,41.83,,,,,543.0,0.6,62444.12
2026-07-09 04:15:28,deribit,BTC,BTC-25DEC26-54000-C,2026-12-25,54000,call,0.2009454,0.199,0.2035,46.08,,,,,33.1,0.0,63033.17
2026-07-09 04:15:28,deribit,BTC,BTC-25DEC26-200000-C,2026-12-25,200000,call,0.00046787,0.0003,0.0007,59.66,,,,,950.6,0.0,63033.17
2026-07-09 04:15:28,deribit,BTC,BTC-24JUL26-68000-P,2026-07-24,68000,put,0.09932919,0.093,0.1365,34.2,,,,,0.0,0.0,62046.98
2026-07-09 04:15:28,deribit,BTC,BTC-24JUL26-62000-P,2026-07-24,62000,put,0.03012731,0.0295,0.0305,37.44,,,,,64.4,14.2,62046.98
2026-07-09 04:15:28,deribit,BTC,BTC-11JUL26-61000-C,2026-07-11,61000,call,0.02193883,0.021,0.0225,40.83,,,,,0.0,0.0,61988.88
2026-07-09 04:15:28,deribit,BTC,BTC-31JUL26-46000-P,2026-07-31,46000,put,0.00102135,0.0009,0.0011,60.17,,,,,1347.6,17.0,62086.77
2026-07-09 04:15:28,deribit,BTC,BTC-31JUL26-61000-C,2026-07-31,61000,call,0.046975,0.0465,0.0475,38.72,,,,,964.7,1.1,62086.77
2026-07-09 04:15:28,deribit,BTC,BTC-25SEP26-320000-C,2026-09-25,320000,call,3.43e-06,,0.0001,85.42,,,,,251.6,0.0,62444.12
2026-07-09 04:15:28,deribit,BTC,BTC-25JUN27-72000-P,2027-06-25,72000,put,0.24374215,0.234,0.255,43.28,,,,,1.0,0.0,64357.66
2026-07-09 04:15:28,deribit,BTC,BTC-25DEC26-45000-C,2026-12-25,45000,call,0.31325464,0.311,0.3155,52.14,,,,,54.2,0.0,63037.92
2026-07-09 04:15:28,deribit,BTC,BTC-25JUN27-70000-C,2027-06-25,70000,call,0.13596367,0.1345,0.1375,43.55,,,,,164.9,2.1,64353.54
2026-07-09 04:15:28,deribit,BTC,BTC-25DEC26-68000-P,2026-12-25,68000,put,0.16012981,0.1565,0.1625,41.41,,,,,300.6,0.0,63037.92
2026-07-09 04:15:28,deribit,BTC,BTC-31JUL26-87000-C,2026-07-31,87000,call,0.00014336,0.0001,0.0002,50.3,,,,,370.8,5.0,62082.65
2026-07-09 04:15:28,deribit,BTC,BTC-25DEC26-115000-P,2026-12-25,115000,put,0.82748996,0.764,0.9015,43.03,,,,,0.6,0.0,63037.92
2026-07-09 04:15:28,deribit,BTC,BTC-26MAR27-98000-P,2027-03-26,98000,put,0.5615793,0.4995,0.6395,41.29,,,,,0.2,0.0,63673.88
2026-07-09 04:15:28,deribit,BTC,BTC-9JUL26-61000-P,2026-07-09,61000,put,0.00032594,0.0002,0.0004,52.15,,,,,135.9,114.3,61988.88
2026-07-09 04:15:28,deribit,BTC,BTC-28AUG26-100000-P,2026-08-28,100000,put,0.60716458,0.553,0.6665,48.36,,,,,0.1,0.0,62238.16
2026-07-09 04:15:28,deribit,BTC,BTC-31JUL26-94000-C,2026-07-31,94000,call,5.157e-05,,0.0001,55.06,,,,,892.6,0.1,62086.77
2026-07-09 04:15:28,deribit,BTC,BTC-25JUN27-78000-P,2027-06-25,78000,put,0.30843984,0.298,0.3215,42.73,,,,,0.3,0.0,64353.54
2026-07-09 04:15:28,deribit,BTC,BTC-25SEP26-84000-C,2026-09-25,84000,call,0.00337684,0.0032,0.0033,37.08,,,,,706.1,6.6,62439.37
2026-07-09 04:15:28,deribit,BTC,BTC-17JUL26-69000-C,2026-07-17,69000,call,0.00049325,0.0004,0.0006,35.93,,,,,500.7,500.5,62009.12
2026-07-09 04:15:28,deribit,BTC,BTC-31JUL26-61000-P,2026-07-31,61000,put,0.02970188,0.029,0.03,38.72,,,,,605.7,86.6,62086.77
2026-07-09 04:15:28,deribit,BTC,BTC-25DEC26-102000-P,2026-12-25,102000,put,0.62432573,0.5655,0.6935,40.89,,,,,7.7,0.0,63037.92
2026-07-09 04:15:28,deribit,BTC,BTC-25JUN27-120000-C,2027-06-25,120000,call,0.01647901,0.0155,0.0175,42.43,,,,,36.7,0.5,64353.54
2026-07-09 04:15:28,deribit,BTC,BTC-25SEP26-165000-C,2026-09-25,165000,call,0.00011021,,0.0002,66.66,,,,,183.5,0.0,62444.12
2026-07-09 04:15:28,deribit,BTC,BTC-28AUG26-98000-P,2026-08-28,98000,put,0.57506348,0.522,0.6335,47.17,,,,,0.0,0.0,62238.16
2026-07-09 04:15:28,deribit,BTC,BTC-25SEP26-65000-P,2026-09-25,65000,put,0.09405898,0.093,0.095,38.08,,,,,702.1,0.5,62444.12
2026-07-09 04:15:28,deribit,BTC,BTC-31JUL26-58000-C,2026-07-31,58000,call,0.08120263,0.0785,0.0845,42.28,,,,,115.4,0.0,62086.77
2026-07-09 04:15:28,deribit,BTC,BTC-26MAR27-170000-P,2027-03-26,170000,put,1.67227606,1.58,1.7745,49.01,,,,,0.1,0.0,63673.88
2026-07-09 04:15:28,deribit,BTC,BTC-31JUL26-62000-C,2026-07-31,62000,call,0.03739158,0.037,0.038,37.48,,,,,1499.1,83.7,62082.65
2026-07-09 04:15:28,deribit,BTC,BTC-11JUL26-64000-P,2026-07-11,64000,put,0.0340528,0.0295,0.0385,34.75,,,,,1.3,0.0,61988.88
2026-07-09 04:15:28,deribit,BTC,BTC-25SEP26-160000-P,2026-09-25,160000,put,1.56283581,1.4765,1.6575,64.73,,,,,0.6,0.0,62444.12
2026-07-09 04:15:28,deribit,BTC,BTC-11JUL26-70000-P,2026-07-11,70000,put,0.12932636,0.123,0.17,45.86,,,,,0.0,0.0,61988.88
2026-07-09 04:15:28,deribit,BTC,BTC-25SEP26-80000-P,2026-09-25,80000,put,0.28711857,0.281,0.2945,36.14,,,,,613.0,0.3,62444.12
2026-07-09 04:15:28,deribit,BTC,BTC-17JUL26-57000-P,2026-07-17,57000,put,0.00409964,0.004,0.0043,48.07,,,,,206.4,13.0,62014.15
2026-07-09 04:15:28,deribit,BTC,BTC-11JUL26-58000-P,2026-07-11,58000,put,0.00065054,0.0006,0.0007,50.25,,,,,49.4,45.1,61988.88
2026-07-09 04:15:28,deribit,BTC,BTC-25SEP26-180000-C,2026-09-25,180000,call,0.00011301,,0.0002,72.04,,,,,739.8,0.0,62444.12
2026-07-09 04:15:28,deribit,BTC,BTC-26MAR27-90000-P,2027-03-26,90000,put,0.44830938,0.388,0.525,41.27,,,,,14.0,0.0,63669.13
2026-07-09 04:15:28,deribit,BTC,BTC-26MAR27-54000-P,2027-03-26,54000,put,0.0801895,0.079,0.081,46.5,,,,,45.9,0.0,63673.88
2026-07-09 04:15:28,deribit,BTC,BTC-28AUG26-90000-C,2026-08-28,90000,call,0.00060018,0.0005,0.0008,42.4,,,,,32.2,0.3,62238.16
2026-07-09 04:15:28,deribit,BTC,BTC-11JUL26-62500-P,2026-07-11,62500,put,0.01584316,0.0145,0.0165,36.35,,,,,13.9,1.3,61988.88
2026-07-09 04:15:28,deribit,BTC,BTC-10JUL26-73000-P,2026-07-10,73000,put,0.17783008,0.1385,0.22,60.58,,,,,0.2,0.0,61988.96
2026-07-09 04:15:28,deribit,BTC,BTC-9JUL26-58000-C,2026-07-09,58000,call,0.06427639,0.0595,0.096,66.68,,,,,0.0,0.0,61988.88
2026-07-09 04:15:28,deribit,BTC,BTC-31JUL26-80000-C,2026-07-31,80000,call,0.00034204,0.0003,0.0004,43.16,,,,,6923.4,0.0,62082.65
2026-07-09 04:15:28,deribit,BTC,BTC-26MAR27-60000-P,2027-03-26,60000,put,0.11799339,0.1165,0.119,44.59,,,,,605.1,0.2,63673.88
2026-07-09 04:15:28,deribit,BTC,BTC-31JUL26-60000-C,2026-07-31,60000,call,0.05750149,0.056,0.059,39.89,,,,,1202.9,1.4,62086.77
2026-07-09 04:15:28,deribit,BTC,BTC-11JUL26-61500-P,2026-07-11,61500,put,0.0085163,0.008,0.009,39.35,,,,,13.0,3.0,61988.88
2026-07-09 04:15:28,deribit,BTC,BTC-25DEC26-65000-C,2026-12-25,65000,call,0.10039416,0.0995,0.1015,41.97,,,,,673.0,0.5,63037.92
2026-07-09 04:15:28,deribit,BTC,BTC-31JUL26-56000-C,2026-07-31,56000,call,0.10787272,0.1045,0.111,45.04,,,,,39.4,0.0,62086.77
2026-07-09 04:15:28,deribit,BTC,BTC-28AUG26-53000-C,2026-08-28,53000,call,0.16300429,0.1595,0.167,46.06,,,,,5.9,0.0,62238.16
2026-07-09 04:15:28,deribit,BTC,BTC-25DEC26-190000-C,2026-12-25,190000,call,0.00046795,0.0003,0.0007,57.39,,,,,989.4,0.0,63037.92
2026-07-09 04:15:28,deribit,BTC,BTC-25SEP26-105000-P,2026-09-25,105000,put,0.68236168,0.6735,0.691,45.26,,,,,104.6,0.0,62439.37
2026-07-09 04:15:28,deribit,BTC,BTC-31JUL26-60000-P,2026-07-31,60000,put,0.0241181,0.0235,0.0245,39.89,,,,,2245.2,279.7,62086.77
2026-07-09 04:15:28,deribit,BTC,BTC-11JUL26-56000-C,2026-07-11,56000,call,0.09672099,0.064,0.128,58.64,,,,,0.1,0.1,61988.88
2026-07-09 04:15:28,deribit,BTC,BTC-25DEC26-230000-P,2026-12-25,230000,put,2.64953482,2.525,2.784,63.73,,,,,0.0,0.0,63037.92
2026-07-09 04:15:28,deribit,BTC,BTC-25SEP26-72000-C,2026-09-25,72000,call,0.01957299,0.019,0.02,36.11,,,,,2223.3,7.1,62444.12
2026-07-09 04:15:28,deribit,BTC,BTC-25SEP26-130000-P,2026-09-25,130000,put,1.08250204,1.0125,1.1595,56.63,,,,,21.4,0.0,62444.12
2026-07-09 04:15:28,deribit,BTC,BTC-25SEP26-70000-P,2026-09-25,70000,put,0.14763807,0.144,0.151,36.47,,,,,1528.2,1.0,62439.37
2026-07-09 04:15:28,deribit,BTC,BTC-26MAR27-150000-C,2027-03-26,150000,call,0.00289746,0.0027,0.0032,46.19,,,,,1897.6,0.6,63673.88
2026-07-09 04:15:28,deribit,BTC,BTC-25DEC26-45000-P,2026-12-25,45000,put,0.02722972,0.0265,0.028,52.14,,,,,2875.4,60.1,63037.92
2026-07-09 04:15:28,deribit,BTC,BTC-17JUL26-48000-C,2026-07-17,48000,call,0.22606254,0.198,0.2545,69.78,,,,,0.0,0.0,62009.12
2026-07-09 04:15:28,deribit,BTC,BTC-9JUL26-59000-P,2026-07-09,59000,put,9e-08,,0.0001,59.88,,,,,325.6,169.0,61988.88
2026-07-09 04:15:28,deribit,BTC,BTC-10JUL26-60000-C,2026-07-10,60000,call,0.03342506,0.03,0.0375,48.15,,,,,600.8,17.6,61984.21
2026-07-09 04:15:28,deribit,BTC,BTC-25JUN27-60000-C,2027-06-25,60000,call,0.20585748,0.203,0.209,45.35,,,,,940.8,4.7,64353.54
2026-07-09 04:15:28,deribit,BTC,BTC-31JUL26-55000-P,2026-07-31,55000,put,0.0080538,0.0075,0.0085,46.49,,,,,696.9,4.7,62086.77
2026-07-09 04:15:28,deribit,BTC,BTC-17JUL26-66000-C,2026-07-17,66000,call,0.00291064,0.0027,0.003,34.48,,,,,1625.9,407.2,62014.15
2026-07-09 04:15:28,deribit,BTC,BTC-12JUL26-63000-P,2026-07-12,63000,put,0.02177914,0.016,0.057,31.78,,,,,0.0,0.0,61988.88
2026-07-09 04:15:28,deribit,BTC,BTC-31JUL26-45000-C,2026-07-31,45000,call,0.27583516,0.2495,0.303,61.68,,,,,0.0,0.0,62082.65
2026-07-09 04:15:28,deribit,BTC,BTC-24JUL26-66000-P,2026-07-24,66000,put,0.07124812,0.045,0.1015,34.19,,,,,4.2,0.0,62046.98
2026-07-09 04:15:28,deribit,BTC,BTC-25SEP26-220000-C,2026-09-25,220000,call,1.38e-05,,0.0003,72.81,,,,,232.5,0.0,62439.37
2026-07-09 04:15:28,deribit,BTC,BTC-10JUL26-54000-C,2026-07-10,54000,call,0.12873645,0.124,0.1585,76.95,,,,,0.0,0.0,61988.96
2026-07-09 04:15:28,deribit,BTC,BTC-26MAR27-106000-C,2027-03-26,106000,call,0.01448883,0.014,0.015,41.49,,,,,51.6,0.0,63673.88
2026-07-09 04:15:28,deribit,BTC,BTC-28AUG26-80000-C,2026-08-28,80000,call,0.00189857,0.0017,0.0021,36.51,,,,,565.1,1.0,62238.16
2026-07-09 04:15:28,deribit,BTC,BTC-25SEP26-100000-C,2026-09-25,100000,call,0.00077637,0.0006,0.0009,43.17,,,,,3296.1,8.9,62444.12
2026-07-09 04:15:28,deribit,BTC,BTC-26MAR27-98000-C,2027-03-26,98000,call,0.02221855,0.0215,0.023,41.29,,,,,81.0,0.0,63673.88
2026-07-09 04:15:28,deribit,BTC,BTC-31JUL26-92000-C,2026-07-31,92000,call,8.077e-05,,0.0001,54.58,,,,,454.7,0.1,62086.77
2026-07-09 04:15:28,deribit,BTC,BTC-25SEP26-60000-P,2026-09-25,60000,put,0.05545284,0.0545,0.056,40.56,,,,,3994.4,1.0,62444.12
2026-07-09 04:15:28,deribit,BTC,BTC-25DEC26-72000-P,2026-12-25,72000,put,0.20224004,0.198,0.205,40.61,,,,,335.4,0.0,63033.17
2026-07-09 04:15:28,deribit,BTC,BTC-26MAR27-56000-C,2027-03-26,56000,call,0.21203423,0.2105,0.2135,45.81,,,,,16.9,0.0,63673.88
2026-07-09 04:15:28,deribit,BTC,BTC-10JUL26-62500-P,2026-07-10,62500,put,0.01344448,0.0115,0.015,38.09,,,,,60.2,1.6,61988.96
2026-07-09 04:15:28,deribit,BTC,BTC-28AUG26-62000-P,2026-08-28,62000,put,0.054596,0.054,0.055,38.27,,,,,565.8,1.8,62242.91
2026-07-09 04:15:28,deribit,BTC,BTC-31JUL26-83000-P,2026-07-31,83000,put,0.3373741,0.33,0.3435,46.14,,,,,29.5,0.0,62086.77
2026-07-09 04:15:28,deribit,BTC,BTC-11JUL26-66000-C,2026-07-11,66000,call,0.00018071,0.0001,0.0003,38.34,,,,,94.3,85.3,61988.88
2026-07-09 04:15:28,deribit,BTC,BTC-25DEC26-56000-C,2026-12-25,56000,call,0.17925925,0.1775,0.1815,45.08,,,,,40.2,0.0,63037.92
2026-07-09 04:15:28,deribit,BTC,BTC-25SEP26-52000-P,2026-09-25,52000,put,0.02152477,0.021,0.022,46.5,,,,,1054.8,1.3,62439.37
2026-07-09 04:15:28,deribit,BTC,BTC-26MAR27-86000-P,2027-03-26,86000,put,0.39397153,0.3355,0.4695,41.27,,,,,1.7,0.0,63673.88
2026-07-09 04:15:28,deribit,BTC,BTC-12JUL26-55000-C,2026-07-12,55000,call,0.11289534,0.081,0.1445,54.78,,,,,0.0,0.0,61988.88
2026-07-09 04:15:28,deribit,BTC,BTC-26MAR27-40000-P,2027-03-26,40000,put,0.02925356,0.0285,0.03,54.46,,,,,1109.4,15.0,63673.88
2026-07-09 04:15:28,deribit,BTC,BTC-26MAR27-120000-C,2027-03-26,120000,call,0.00748628,0.007,0.008,42.43,,,,,320.1,3.6,63673.88
2026-07-09 04:15:28,deribit,BTC,BTC-31JUL26-77000-P,2026-07-31,77000,put,0.24105864,0.234,0.248,40.11,,,,,249.3,0.0,62086.77
2026-07-09 04:15:28,deribit,BTC,BTC-25JUN27-140000-C,2027-06-25,140000,call,0.00822978,0.0075,0.009,43.39,,,,,94.8,0.8,64357.66
2026-07-09 04:15:28,deribit,BTC,BTC-11JUL26-71000-C,2026-07-11,71000,call,8.2e-07,,0.0001,47.13,,,,,0.0,0.0,61988.88
2026-07-09 04:15:28,deribit,BTC,BTC-25SEP26-190000-C,2026-09-25,190000,call,7.297e-05,,0.0002,72.81,,,,,763.9,0.0,62439.37
2026-07-09 04:15:28,deribit,BTC,BTC-26MAR27-56000-P,2027-03-26,56000,put,0.09166894,0.0905,0.0925,45.81,,,,,73.2,0.0,63673.88
2026-07-09 04:15:28,deribit,BTC,BTC-25JUN27-56000-C,2027-06-25,56000,call,0.24076781,0.237,0.244,46.39,,,,,3.5,0.0,64353.54
2026-07-09 04:15:28,deribit,BTC,BTC-25SEP26-64000-C,2026-09-25,64000,call,0.06002122,0.0595,0.061,38.5,,,,,238.8,20.1,62444.12
2026-07-09 04:15:28,deribit,BTC,BTC-28AUG26-40000-P,2026-08-28,40000,put,0.00235409,0.0022,0.0025,64.26,,,,,395.9,0.7,62238.16
2026-07-09 04:15:28,deribit,BTC,BTC-31JUL26-46000-C,2026-07-31,46000,call,0.25994862,0.2325,0.288,60.17,,,,,0.0,0.0,62086.77
2026-07-09 04:15:28,deribit,BTC,BTC-31JUL26-57000-C,2026-07-31,57000,call,0.09426619,0.0905,0.0975,43.67,,,,,3.8,0.0,62086.77
2026-07-09 04:15:28,deribit,BTC,BTC-31JUL26-94000-P,2026-07-31,94000,put,0.51441759,0.4635,0.57,55.06,,,,,1.3,0.0,62086.77
2026-07-09 04:15:28,deribit,BTC,BTC-12JUL26-58000-P,2026-07-12,58000,put,0.00095376,0.0008,0.0011,44.9,,,,,4.6,4.6,61988.88
2026-07-09 04:15:28,deribit,BTC,BTC-25SEP26-220000-P,2026-09-25,220000,put,2.52376307,2.405,2.652,72.81,,,,,1.8,0.0,62439.37
2026-07-09 04:15:28,deribit,BTC,BTC-25DEC26-50000-C,2026-12-25,50000,call,0.24796932,0.246,0.2505,48.32,,,,,261.1,0.0,63037.92
2026-07-09 04:15:28,deribit,BTC,BTC-10JUL26-56000-C,2026-07-10,56000,call,0.09649146,0.064,0.128,65.7,,,,,13.8,0.0,61984.21
2026-07-09 04:15:28,deribit,BTC,BTC-25JUN27-84000-C,2027-06-25,84000,call,0.07386641,0.0725,0.075,42.35,,,,,2.0,0.0,64357.66
2026-07-09 04:15:28,deribit,BTC,BTC-31JUL26-56000-P,2026-07-31,56000,put,0.01004822,0.0095,0.0105,45.04,,,,,2066.8,16.5,62086.77
2026-07-09 04:15:28,deribit,BTC,BTC-31JUL26-88000-C,2026-07-31,88000,call,0.00015052,,0.0002,52.05,,,,,400.8,3.0,62086.77
2026-07-09 04:15:28,deribit,BTC,BTC-25SEP26-40000-P,2026-09-25,40000,put,0.00548971,0.005,0.006,60.98,,,,,2288.2,2.5,62444.12
2026-07-09 04:15:28,deribit,BTC,BTC-25SEP26-280000-P,2026-09-25,280000,put,3.48477797,3.3335,3.648,81.51,,,,,0.0,0.0,62444.12
2026-07-09 04:15:28,deribit,BTC,BTC-25JUN27-88000-P,2027-06-25,88000,put,0.42961095,0.3665,0.513,42.17,,,,,0.0,0.0,64353.54
