snapshot_utc,exchange,underlying,instrument,expiry,strike,type,mark_price,bid,ask,mark_iv,delta,gamma,vega,theta,open_interest,volume_24h,underlying_price
2026-07-28 03:39:18,deribit,BTC,BTC-30JUL26-71000-P,2026-07-30,71000,put,0.12193171,0.084,0.1635,50.53,,,,,0.0,0.0,63272.07
2026-07-28 03:39:18,deribit,BTC,BTC-29JUL26-70000-P,2026-07-29,70000,put,0.10625755,0.0695,0.1465,42.99,,,,,0.0,0.0,63272.07
2026-07-28 03:39:18,deribit,BTC,BTC-25DEC26-105000-C,2026-12-25,105000,call,0.00511729,0.0047,0.0055,42.71,,,,,834.1,5.2,64342.22
2026-07-28 03:39:18,deribit,BTC,BTC-29JUL26-63500-P,2026-07-29,63500,put,0.01073178,0.0105,0.011,38.94,,,,,27.5,31.6,63272.07
2026-07-28 03:39:18,deribit,BTC,BTC-14AUG26-58000-P,2026-08-14,58000,put,0.00790301,0.0075,0.0085,42.54,,,,,122.0,60.3,63384.49
2026-07-28 03:39:18,deribit,BTC,BTC-25DEC26-52000-C,2026-12-25,52000,call,0.22769823,0.226,0.2295,45.76,,,,,0.0,0.0,64342.22
2026-07-28 03:39:18,deribit,BTC,BTC-25DEC26-58000-P,2026-12-25,58000,put,0.06158822,0.061,0.0625,42.71,,,,,2054.6,5.9,64342.22
2026-07-28 03:39:18,deribit,BTC,BTC-31JUL26-79000-P,2026-07-31,79000,put,0.24820546,0.243,0.2535,68.02,,,,,144.2,0.0,63290.89
2026-07-28 03:39:18,deribit,BTC,BTC-25SEP26-145000-P,2026-09-25,145000,put,1.27686214,1.2,1.3615,68.89,,,,,0.2,0.0,63688.92
2026-07-28 03:39:18,deribit,BTC,BTC-28JUL26-60000-C,2026-07-28,60000,call,0.05172893,0.018,0.0835,57.9,,,,,0.0,0.0,63272.07
2026-07-28 03:39:18,deribit,BTC,BTC-30JUL26-69000-C,2026-07-30,69000,call,0.00018706,0.0001,0.0003,50.36,,,,,77.2,53.0,63272.07
2026-07-28 03:39:18,deribit,BTC,BTC-28AUG26-105000-P,2026-08-28,105000,put,0.65429422,0.6445,0.683,62.72,,,,,0.6,0.0,63479.32
2026-07-28 03:39:18,deribit,BTC,BTC-25DEC26-94000-P,2026-12-25,94000,put,0.47098069,0.465,0.5235,40.51,,,,,5.2,0.0,64342.22
2026-07-28 03:39:18,deribit,BTC,BTC-31JUL26-66000-P,2026-07-31,66000,put,0.04533148,0.043,0.0475,40.13,,,,,607.6,4.0,63290.89
2026-07-28 03:39:18,deribit,BTC,BTC-25DEC26-220000-C,2026-12-25,220000,call,0.00010738,,0.0003,59.04,,,,,252.8,0.0,64342.16
2026-07-28 03:39:18,deribit,BTC,BTC-26MAR27-80000-C,2027-03-26,80000,call,0.05850497,0.058,0.0595,40.6,,,,,915.1,0.0,65018.15
2026-07-28 03:39:18,deribit,BTC,BTC-25SEP26-175000-P,2026-09-25,175000,put,1.74774781,1.6555,1.848,71.52,,,,,0.2,0.0,63688.91
2026-07-28 03:39:18,deribit,BTC,BTC-25JUN27-66000-C,2027-06-25,66000,call,0.16138309,0.16,0.1625,43.14,,,,,23.1,1.2,65741.68
2026-07-28 03:39:18,deribit,BTC,BTC-25DEC26-56000-P,2026-12-25,56000,put,0.05160495,0.051,0.0525,43.59,,,,,345.3,3.1,64342.22
2026-07-28 03:39:18,deribit,BTC,BTC-28AUG26-75000-C,2026-08-28,75000,call,0.00299787,0.0029,0.0031,36.67,,,,,2692.9,14.3,63479.32
2026-07-28 03:39:18,deribit,BTC,BTC-25SEP26-75000-P,2026-09-25,75000,put,0.18751097,0.183,0.1935,35.69,,,,,2967.4,0.0,63688.91
2026-07-28 03:39:18,deribit,BTC,BTC-25JUN27-66000-P,2027-06-25,66000,put,0.16530355,0.164,0.167,43.14,,,,,32.3,0.3,65741.68
2026-07-28 03:39:18,deribit,BTC,BTC-25DEC26-94000-C,2026-12-25,94000,call,0.01004283,0.0095,0.0105,40.51,,,,,113.9,3.9,64342.22
2026-07-28 03:39:18,deribit,BTC,BTC-14AUG26-62000-P,2026-08-14,62000,put,0.02264884,0.022,0.023,37.86,,,,,142.3,114.9,63384.49
2026-07-28 03:39:18,deribit,BTC,BTC-25DEC26-140000-C,2026-12-25,140000,call,0.0010867,0.0009,0.0013,49.49,,,,,1473.8,2.2,64342.16
2026-07-28 03:39:18,deribit,BTC,BTC-25SEP26-90000-C,2026-09-25,90000,call,0.00155055,0.0015,0.0017,42.18,,,,,3020.6,30.0,63688.91
2026-07-28 03:39:18,deribit,BTC,BTC-28AUG26-72000-C,2026-08-28,72000,call,0.00560421,0.005,0.006,34.79,,,,,2709.5,6.7,63479.32
2026-07-28 03:39:18,deribit,BTC,BTC-30JUL26-64000-C,2026-07-30,64000,call,0.00801614,0.0075,0.0085,41.55,,,,,21.7,12.3,63272.07
2026-07-28 03:39:18,deribit,BTC,BTC-25SEP26-56000-C,2026-09-25,56000,call,0.14146726,0.138,0.1435,42.32,,,,,12.2,0.0,63688.91
2026-07-28 03:39:18,deribit,BTC,BTC-25DEC26-76000-P,2026-12-25,76000,put,0.22324781,0.219,0.226,39.49,,,,,142.1,0.0,64342.22
2026-07-28 03:39:18,deribit,BTC,BTC-25DEC26-250000-C,2026-12-25,250000,call,7.531e-05,,0.0002,62.75,,,,,1256.0,0.0,64342.22
2026-07-28 03:39:18,deribit,BTC,BTC-25JUN27-85000-C,2027-06-25,85000,call,0.06964053,0.0685,0.0705,41.59,,,,,7.4,0.0,65741.68
2026-07-28 03:39:18,deribit,BTC,BTC-25JUN27-45000-P,2027-06-25,45000,put,0.04613022,0.045,0.0475,49.57,,,,,230.5,5.0,65741.86
2026-07-28 03:39:18,deribit,BTC,BTC-25SEP26-62000-C,2026-09-25,62000,call,0.07456941,0.0735,0.0755,38.13,,,,,682.2,0.0,63688.92
2026-07-28 03:39:18,deribit,BTC,BTC-31JUL26-58000-P,2026-07-31,58000,put,0.00103324,0.001,0.0011,56.55,,,,,1765.4,264.7,63290.89
2026-07-28 03:39:18,deribit,BTC,BTC-26MAR27-70000-C,2027-03-26,70000,call,0.10366649,0.103,0.1045,41.38,,,,,752.8,3.1,65018.15
2026-07-28 03:39:18,deribit,BTC,BTC-7AUG26-75000-C,2026-08-07,75000,call,0.00049205,0.0004,0.0005,47.2,,,,,2538.0,65.7,63341.15
2026-07-28 03:39:18,deribit,BTC,BTC-25JUN27-160000-P,2027-06-25,160000,put,1.43913125,1.3535,1.541,46.1,,,,,0.0,0.0,65741.68
2026-07-28 03:39:18,deribit,BTC,BTC-31JUL26-67000-C,2026-07-31,67000,call,0.00136835,0.0013,0.0015,42.38,,,,,2080.3,464.2,63290.83
2026-07-28 03:39:18,deribit,BTC,BTC-25SEP26-70000-C,2026-09-25,70000,call,0.02296992,0.0225,0.023,35.6,,,,,2074.7,309.8,63688.91
2026-07-28 03:39:18,deribit,BTC,BTC-28JUL26-70000-P,2026-07-28,70000,put,0.10631631,0.0695,0.146,46.07,,,,,0.0,0.0,63272.07
2026-07-28 03:39:18,deribit,BTC,BTC-14AUG26-70000-P,2026-08-14,70000,put,0.10817089,0.104,0.114,35.57,,,,,0.0,0.0,63384.49
2026-07-28 03:39:18,deribit,BTC,BTC-28JUL26-59000-C,2026-07-28,59000,call,0.06753339,0.0345,0.0985,61.49,,,,,0.0,0.0,63272.07
2026-07-28 03:39:18,deribit,BTC,BTC-14AUG26-66000-C,2026-08-14,66000,call,0.01468651,0.014,0.015,35.17,,,,,37.4,4.8,63384.49
2026-07-28 03:39:18,deribit,BTC,BTC-28AUG26-88000-C,2026-08-28,88000,call,0.00063597,0.0005,0.0007,48.84,,,,,185.5,0.0,63479.32
2026-07-28 03:39:18,deribit,BTC,BTC-31JUL26-82000-P,2026-07-31,82000,put,0.29560158,0.291,0.3015,68.02,,,,,92.0,0.0,63290.89
2026-07-28 03:39:18,deribit,BTC,BTC-25SEP26-260000-P,2026-09-25,260000,put,3.08232925,2.9455,3.2305,78.83,,,,,0.0,0.0,63688.91
2026-07-28 03:39:18,deribit,BTC,BTC-30JUL26-70000-C,2026-07-30,70000,call,6.367e-05,,0.0002,50.53,,,,,201.8,200.8,63272.07
2026-07-28 03:39:18,deribit,BTC,BTC-28JUL26-63500-C,2026-07-28,63500,call,0.00158969,0.0014,0.0017,34.29,,,,,12.6,13.6,63272.07
2026-07-28 03:39:18,deribit,BTC,BTC-28AUG26-55000-P,2026-08-28,55000,put,0.00819339,0.008,0.0085,44.39,,,,,699.6,78.4,63479.32
2026-07-28 03:39:18,deribit,BTC,BTC-28AUG26-77000-P,2026-08-28,77000,put,0.21502909,0.2085,0.2405,38.01,,,,,3.4,0.0,63479.32
2026-07-28 03:39:18,deribit,BTC,BTC-26MAR27-85000-C,2027-03-26,85000,call,0.04391298,0.0435,0.0445,40.55,,,,,65.1,0.0,65018.15
2026-07-28 03:39:18,deribit,BTC,BTC-31JUL26-48000-P,2026-07-31,48000,put,3.389e-05,,0.0001,99.61,,,,,1028.7,156.6,63290.83
2026-07-28 03:39:18,deribit,BTC,BTC-31JUL26-55000-C,2026-07-31,55000,call,0.13128115,0.1265,0.1385,68.08,,,,,11.5,0.0,63290.89
2026-07-28 03:39:18,deribit,BTC,BTC-31JUL26-80000-P,2026-07-31,80000,put,0.26400312,0.2595,0.2695,68.02,,,,,385.2,0.0,63290.89
2026-07-28 03:39:18,deribit,BTC,BTC-26MAR27-45000-P,2027-03-26,45000,put,0.03274744,0.032,0.0335,49.74,,,,,181.1,30.1,65018.15
2026-07-28 03:39:18,deribit,BTC,BTC-25DEC26-110000-P,2026-12-25,110000,put,0.71338582,0.7055,0.7295,43.49,,,,,54.1,0.0,64342.16
2026-07-28 03:39:18,deribit,BTC,BTC-31JUL26-71000-P,2026-07-31,71000,put,0.12209127,0.118,0.1275,56.51,,,,,110.7,0.1,63290.89
2026-07-28 03:39:18,deribit,BTC,BTC-14AUG26-80000-P,2026-08-14,80000,put,0.26263883,0.2555,0.2755,47.78,,,,,0.0,0.0,63384.49
2026-07-28 03:39:18,deribit,BTC,BTC-28JUL26-65000-P,2026-07-28,65000,put,0.02729462,0.024,0.0315,36.19,,,,,183.5,26.0,63272.07
2026-07-28 03:39:18,deribit,BTC,BTC-28AUG26-67000-P,2026-08-28,67000,put,0.0751053,0.074,0.0765,34.76,,,,,117.8,4.3,63479.32
2026-07-28 03:39:18,deribit,BTC,BTC-26MAR27-52000-P,2027-03-26,52000,put,0.05630145,0.055,0.0575,46.08,,,,,111.9,0.1,65018.15
2026-07-28 03:39:18,deribit,BTC,BTC-31JUL26-115000-P,2026-07-31,115000,put,0.8170017,0.806,0.8425,72.75,,,,,3.2,0.0,63290.89
2026-07-28 03:39:18,deribit,BTC,BTC-25DEC26-65000-P,2026-12-25,65000,put,0.10927148,0.1085,0.1105,40.58,,,,,696.7,20.3,64342.16
2026-07-28 03:39:18,deribit,BTC,BTC-29JUL26-57000-C,2026-07-29,57000,call,0.09922128,0.0665,0.1305,66.46,,,,,0.0,0.0,63272.07
2026-07-28 03:39:18,deribit,BTC,BTC-31JUL26-83000-C,2026-07-31,83000,call,1.5e-07,,0.0001,68.02,,,,,1199.8,0.0,63290.89
2026-07-28 03:39:18,deribit,BTC,BTC-31JUL26-69000-C,2026-07-31,69000,call,0.00052413,0.0004,0.0006,48.68,,,,,3198.4,360.4,63290.89
2026-07-28 03:39:18,deribit,BTC,BTC-28JUL26-61000-C,2026-07-28,61000,call,0.03592908,0.013,0.069,54.88,,,,,0.0,0.0,63272.07
2026-07-28 03:39:18,deribit,BTC,BTC-28JUL26-57000-C,2026-07-28,57000,call,0.09914243,0.067,0.129,67.32,,,,,0.0,0.0,63272.07
2026-07-28 03:39:18,deribit,BTC,BTC-28AUG26-63000-P,2026-08-28,63000,put,0.03874648,0.0385,0.0395,36.53,,,,,658.1,3.2,63479.32
2026-07-28 03:39:18,deribit,BTC,BTC-25JUN27-130000-C,2027-06-25,130000,call,0.01227563,0.0115,0.013,43.66,,,,,85.6,23.0,65741.86
2026-07-28 03:39:18,deribit,BTC,BTC-28AUG26-110000-P,2026-08-28,110000,put,0.73294131,0.723,0.7655,62.94,,,,,0.0,0.0,63479.32
2026-07-28 03:39:18,deribit,BTC,BTC-25DEC26-40000-C,2026-12-25,40000,call,0.39092889,0.3885,0.3925,56.57,,,,,250.8,0.0,64342.22
2026-07-28 03:39:18,deribit,BTC,BTC-25JUN27-60000-P,2027-06-25,60000,put,0.12001442,0.1185,0.1215,44.29,,,,,320.8,0.3,65741.68
2026-07-28 03:39:18,deribit,BTC,BTC-30JUL26-72000-P,2026-07-30,72000,put,0.13771937,0.1,0.1795,50.53,,,,,0.0,0.0,63272.07
2026-07-28 03:39:18,deribit,BTC,BTC-25DEC26-135000-P,2026-12-25,135000,put,1.09941988,1.028,1.1815,48.42,,,,,0.6,0.0,64342.22
2026-07-28 03:39:18,deribit,BTC,BTC-25DEC26-125000-P,2026-12-25,125000,put,0.94461078,0.934,1.0215,46.52,,,,,8.4,0.0,64342.22
2026-07-28 03:39:18,deribit,BTC,BTC-26MAR27-105000-C,2027-03-26,105000,call,0.01514552,0.0145,0.016,41.69,,,,,183.2,0.0,65018.15
2026-07-28 03:39:18,deribit,BTC,BTC-26MAR27-100000-P,2027-03-26,100000,put,0.55733942,0.553,0.565,41.2,,,,,12.1,0.0,65018.09
2026-07-28 03:39:18,deribit,BTC,BTC-28AUG26-58000-P,2026-08-28,58000,put,0.01486076,0.0145,0.0155,40.93,,,,,907.7,172.9,63479.32
2026-07-28 03:39:18,deribit,BTC,BTC-31JUL26-65000-C,2026-07-31,65000,call,0.00531566,0.005,0.0055,40.11,,,,,2097.4,53.9,63290.89
2026-07-28 03:39:18,deribit,BTC,BTC-28AUG26-81000-P,2026-08-28,81000,put,0.27715624,0.27,0.2955,41.61,,,,,0.1,0.0,63479.32
2026-07-28 03:39:18,deribit,BTC,BTC-31JUL26-100000-P,2026-07-31,100000,put,0.58000148,0.5745,0.5865,68.13,,,,,99.5,0.0,63290.83
2026-07-28 03:39:18,deribit,BTC,BTC-31JUL26-106000-P,2026-07-31,106000,put,0.67480157,0.665,0.6935,68.15,,,,,0.0,0.0,63290.83
2026-07-28 03:39:18,deribit,BTC,BTC-26MAR27-110000-P,2027-03-26,110000,put,0.70362062,0.6985,0.711,42.04,,,,,1.7,0.0,65018.15
2026-07-28 03:39:18,deribit,BTC,BTC-25JUN27-130000-P,2027-06-25,130000,put,0.98969472,0.984,1.015,43.66,,,,,0.0,0.0,65741.86
2026-07-28 03:39:18,deribit,BTC,BTC-31JUL26-54000-P,2026-07-31,54000,put,0.00017707,0.0001,0.0003,71.41,,,,,2092.7,40.3,63290.89
2026-07-28 03:39:18,deribit,BTC,BTC-26MAR27-52000-C,2027-03-26,52000,call,0.25652846,0.2545,0.2585,46.08,,,,,5.1,0.0,65018.15
2026-07-28 03:39:18,deribit,BTC,BTC-25SEP26-90000-P,2026-09-25,90000,put,0.41466431,0.409,0.4215,42.18,,,,,587.5,0.0,63688.91
2026-07-28 03:39:18,deribit,BTC,BTC-29JUL26-65500-P,2026-07-29,65500,put,0.03566781,0.03,0.0415,38.2,,,,,1.7,0.1,63272.07
2026-07-28 03:39:18,deribit,BTC,BTC-28JUL26-65500-P,2026-07-28,65500,put,0.035196,0.029,0.0415,36.48,,,,,9.9,10.9,63272.07
2026-07-28 03:39:18,deribit,BTC,BTC-25JUN27-50000-P,2027-06-25,50000,put,0.06464739,0.0635,0.066,47.25,,,,,33.1,0.1,65741.86
2026-07-28 03:39:18,deribit,BTC,BTC-25SEP26-320000-P,2026-09-25,320000,put,4.02440468,3.856,4.207,85.42,,,,,25.1,0.0,63688.91
2026-07-28 03:39:18,deribit,BTC,BTC-31JUL26-81000-P,2026-07-31,81000,put,0.27980205,0.2745,0.2855,68.02,,,,,114.0,0.0,63290.89
2026-07-28 03:39:18,deribit,BTC,BTC-26MAR27-68000-C,2027-03-26,68000,call,0.11582813,0.115,0.1165,41.67,,,,,39.1,0.0,65018.15
2026-07-28 03:39:18,deribit,BTC,BTC-28AUG26-46000-P,2026-08-28,46000,put,0.00182391,0.0017,0.002,59.37,,,,,664.1,2.6,63479.38
2026-07-28 03:39:18,deribit,BTC,BTC-25JUN27-80000-C,2027-06-25,80000,call,0.08699836,0.0855,0.088,41.75,,,,,61.0,0.2,65741.68
2026-07-28 03:39:18,deribit,BTC,BTC-25DEC26-52000-P,2026-12-25,52000,put,0.03587663,0.035,0.0365,45.76,,,,,148.0,0.1,64342.22
2026-07-28 03:39:18,deribit,BTC,BTC-31JUL26-88000-P,2026-07-31,88000,put,0.3904013,0.382,0.412,68.05,,,,,2.1,0.0,63290.89
2026-07-28 03:39:18,deribit,BTC,BTC-26MAR27-140000-C,2027-03-26,140000,call,0.00380307,0.0034,0.0042,45.65,,,,,756.5,5.1,65018.15
2026-07-28 03:39:18,deribit,BTC,BTC-7AUG26-67000-C,2026-08-07,67000,call,0.00569238,0.0055,0.006,35.68,,,,,675.7,250.3,63341.15
2026-07-28 03:39:18,deribit,BTC,BTC-31JUL26-50000-C,2026-07-31,50000,call,0.21007829,0.2055,0.2145,93.14,,,,,3.4,0.0,63290.89
2026-07-28 03:39:18,deribit,BTC,BTC-30JUL26-67500-P,2026-07-30,67500,put,0.06711268,0.0315,0.1075,45.98,,,,,0.0,0.0,63272.07
2026-07-28 03:39:18,deribit,BTC,BTC-25SEP26-94000-C,2026-09-25,94000,call,0.00108062,0.001,0.0012,44.13,,,,,167.6,5.0,63688.91
2026-07-28 03:39:18,deribit,BTC,BTC-30JUL26-67000-P,2026-07-30,67000,put,0.05936007,0.024,0.099,43.71,,,,,0.0,0.0,63272.07
2026-07-28 03:39:18,deribit,BTC,BTC-30JUL26-67000-C,2026-07-30,67000,call,0.00065387,0.0005,0.0008,43.71,,,,,68.6,76.6,63272.07
2026-07-28 03:39:18,deribit,BTC,BTC-25DEC26-62000-C,2026-12-25,62000,call,0.12283898,0.1215,0.124,41.37,,,,,241.1,0.2,64342.22
2026-07-28 03:39:18,deribit,BTC,BTC-29JUL26-64500-C,2026-07-29,64500,call,0.0021305,0.002,0.0023,37.23,,,,,42.8,32.6,63272.07
2026-07-28 03:39:18,deribit,BTC,BTC-25JUN27-82000-C,2027-06-25,82000,call,0.07956422,0.0785,0.0805,41.67,,,,,23.3,0.0,65741.68
2026-07-28 03:39:18,deribit,BTC,BTC-25JUN27-110000-C,2027-06-25,110000,call,0.02456025,0.0235,0.0255,42.24,,,,,129.3,76.0,65741.86
2026-07-28 03:39:18,deribit,BTC,BTC-31JUL26-108000-P,2026-07-31,108000,put,0.7064016,0.6965,0.7315,68.35,,,,,0.0,0.0,63290.89
2026-07-28 03:39:18,deribit,BTC,BTC-25SEP26-30000-C,2026-09-25,30000,call,0.53010321,0.529,0.531,85.05,,,,,132.3,0.0,63688.91
2026-07-28 03:39:18,deribit,BTC,BTC-25JUN27-85000-P,2027-06-25,85000,put,0.36256839,0.36,0.366,41.59,,,,,4.5,0.0,65741.68
2026-07-28 03:39:18,deribit,BTC,BTC-31JUL26-66500-C,2026-07-31,66500,call,0.00182207,0.0017,0.002,41.03,,,,,121.6,125.7,63290.89
2026-07-28 03:39:18,deribit,BTC,BTC-31JUL26-73000-C,2026-07-31,73000,call,0.00016598,,0.0002,63.35,,,,,2031.3,47.7,63290.89
2026-07-28 03:39:18,deribit,BTC,BTC-26MAR27-108000-C,2027-03-26,108000,call,0.01305891,0.0125,0.0135,41.92,,,,,57.0,0.0,65018.09
2026-07-28 03:39:18,deribit,BTC,BTC-31JUL26-74000-C,2026-07-31,74000,call,0.00010222,,0.0001,64.9,,,,,730.8,39.9,63290.83
2026-07-28 03:39:18,deribit,BTC,BTC-25DEC26-96000-C,2026-12-25,96000,call,0.00900246,0.0085,0.009,41.1,,,,,309.6,0.0,64342.22
2026-07-28 03:39:18,deribit,BTC,BTC-14AUG26-70000-C,2026-08-14,70000,call,0.00379838,0.0036,0.0038,35.57,,,,,588.7,5.6,63384.49
2026-07-28 03:39:18,deribit,BTC,BTC-25SEP26-170000-C,2026-09-25,170000,call,3.9e-05,,0.0002,71.52,,,,,359.5,0.0,63688.92
2026-07-28 03:39:18,deribit,BTC,BTC-25JUN27-170000-C,2027-06-25,170000,call,0.00425502,0.0039,0.0045,46.87,,,,,11.5,2.3,65741.68
2026-07-28 03:39:18,deribit,BTC,BTC-25DEC26-60000-C,2026-12-25,60000,call,0.14056722,0.139,0.142,41.93,,,,,785.7,0.8,64342.22
2026-07-28 03:39:18,deribit,BTC,BTC-25SEP26-190000-P,2026-09-25,190000,put,1.98325172,1.8835,2.092,72.81,,,,,0.0,0.0,63688.92
2026-07-28 03:39:18,deribit,BTC,BTC-28AUG26-83000-C,2026-08-28,83000,call,0.00089694,0.0008,0.001,43.37,,,,,250.1,11.5,63479.32
2026-07-28 03:39:18,deribit,BTC,BTC-25DEC26-68000-C,2026-12-25,68000,call,0.07952556,0.079,0.08,40.22,,,,,550.4,88.6,64342.22
2026-07-28 03:39:18,deribit,BTC,BTC-28JUL26-58000-C,2026-07-28,58000,call,0.08333791,0.05,0.1145,61.49,,,,,0.0,0.0,63272.07
2026-07-28 03:39:18,deribit,BTC,BTC-14AUG26-63000-P,2026-08-14,63000,put,0.02884782,0.0285,0.0295,36.85,,,,,39.6,14.6,63384.49
2026-07-28 03:39:18,deribit,BTC,BTC-31JUL26-98000-C,2026-07-31,98000,call,0.0,,0.0001,68.12,,,,,1165.3,0.0,63290.89
2026-07-28 03:39:18,deribit,BTC,BTC-14AUG26-61000-P,2026-08-14,61000,put,0.01744195,0.017,0.018,38.74,,,,,133.6,121.0,63384.49
2026-07-28 03:39:18,deribit,BTC,BTC-28AUG26-73000-C,2026-08-28,73000,call,0.00446228,0.0043,0.0046,35.27,,,,,1722.0,370.4,63479.32
2026-07-28 03:39:18,deribit,BTC,BTC-25JUN27-40000-C,2027-06-25,40000,call,0.42398475,0.4215,0.426,52.51,,,,,16.9,16.8,65741.68
2026-07-28 03:39:18,deribit,BTC,BTC-28AUG26-74000-C,2026-08-28,74000,call,0.00357658,0.0034,0.0037,35.8,,,,,1890.0,8.2,63479.32
2026-07-28 03:39:18,deribit,BTC,BTC-31JUL26-64500-C,2026-07-31,64500,call,0.00752127,0.007,0.008,40.43,,,,,98.2,99.4,63290.89
2026-07-28 03:39:18,deribit,BTC,BTC-7AUG26-65000-P,2026-08-07,65000,put,0.03966539,0.039,0.041,36.1,,,,,78.0,2.7,63341.15
2026-07-28 03:39:18,deribit,BTC,BTC-25SEP26-94000-P,2026-09-25,94000,put,0.47699944,0.468,0.5015,44.13,,,,,1.3,0.0,63688.92
2026-07-28 03:39:18,deribit,BTC,BTC-26MAR27-100000-C,2027-03-26,100000,call,0.01931445,0.0185,0.02,41.2,,,,,556.4,0.0,65018.15
2026-07-28 03:39:18,deribit,BTC,BTC-26MAR27-68000-P,2027-03-26,68000,put,0.16168511,0.1605,0.1635,41.67,,,,,65.1,0.0,65018.15
2026-07-28 03:39:18,deribit,BTC,BTC-28JUL26-61000-P,2026-07-28,61000,put,4.73e-06,,0.0001,54.88,,,,,174.9,21.1,63272.07
2026-07-28 03:39:18,deribit,BTC,BTC-30JUL26-63000-C,2026-07-30,63000,call,0.01574365,0.015,0.016,43.46,,,,,4.5,4.5,63272.07
2026-07-28 03:39:18,deribit,BTC,BTC-30JUL26-65500-C,2026-07-30,65500,call,0.00230488,0.0021,0.0024,41.16,,,,,58.0,18.5,63272.07
2026-07-28 03:39:18,deribit,BTC,BTC-26MAR27-55000-P,2027-03-26,55000,put,0.07010367,0.069,0.071,44.86,,,,,1354.1,0.1,65018.15
2026-07-28 03:39:18,deribit,BTC,BTC-31JUL26-84000-C,2026-07-31,84000,call,6e-08,,0.0001,68.02,,,,,743.5,0.0,63290.89
2026-07-28 03:39:18,deribit,BTC,BTC-25JUN27-150000-C,2027-06-25,150000,call,0.0070116,0.0065,0.0075,45.39,,,,,87.6,1.0,65741.68
2026-07-28 03:39:18,deribit,BTC,BTC-25SEP26-58000-C,2026-09-25,58000,call,0.11668224,0.114,0.119,40.51,,,,,485.8,0.0,63688.91
2026-07-28 03:39:18,deribit,BTC,BTC-28JUL26-67500-P,2026-07-28,67500,put,0.06680502,0.0315,0.1055,45.23,,,,,0.0,0.0,63272.07
2026-07-28 03:39:18,deribit,BTC,BTC-25JUN27-52000-P,2027-06-25,52000,put,0.07368216,0.0725,0.075,46.51,,,,,18.0,0.1,65741.68
2026-07-28 03:39:18,deribit,BTC,BTC-25SEP26-78000-P,2026-09-25,78000,put,0.23059852,0.227,0.2365,36.01,,,,,629.4,0.0,63688.91
2026-07-28 03:39:18,deribit,BTC,BTC-30JUL26-72000-C,2026-07-30,72000,call,5.24e-06,,0.0001,50.53,,,,,1.0,1.0,63272.07
2026-07-28 03:39:18,deribit,BTC,BTC-28AUG26-67000-C,2026-08-28,67000,call,0.01964496,0.019,0.02,34.76,,,,,904.0,54.2,63479.32
2026-07-28 03:39:18,deribit,BTC,BTC-26MAR27-125000-P,2027-03-26,125000,put,0.92900494,0.92,1.0125,43.94,,,,,0.0,0.0,65018.15
2026-07-28 03:39:18,deribit,BTC,BTC-7AUG26-72000-P,2026-08-07,72000,put,0.13762798,0.1315,0.148,41.47,,,,,0.0,0.0,63341.15
2026-07-28 03:39:18,deribit,BTC,BTC-26MAR27-115000-C,2027-03-26,115000,call,0.00953121,0.009,0.01,42.65,,,,,764.1,0.0,65018.15
2026-07-28 03:39:18,deribit,BTC,BTC-26MAR27-86000-C,2027-03-26,86000,call,0.04148724,0.041,0.042,40.56,,,,,112.1,20.7,65018.15
2026-07-28 03:39:18,deribit,BTC,BTC-30JUL26-58000-P,2026-07-30,58000,put,0.00049119,0.0004,0.0006,59.48,,,,,19.9,20.0,63272.07
2026-07-28 03:39:18,deribit,BTC,BTC-28AUG26-46000-C,2026-08-28,46000,call,0.27717949,0.2735,0.29,59.37,,,,,1.0,0.0,63479.32
2026-07-28 03:39:18,deribit,BTC,BTC-7AUG26-55000-C,2026-08-07,55000,call,0.13326143,0.1285,0.138,50.79,,,,,0.0,0.0,63341.15
2026-07-28 03:39:18,deribit,BTC,BTC-25JUN27-80000-P,2027-06-25,80000,put,0.30387165,0.3015,0.3065,41.75,,,,,0.4,0.0,65741.68
2026-07-28 03:39:18,deribit,BTC,BTC-25DEC26-55000-P,2026-12-25,55000,put,0.04712624,0.0465,0.048,44.06,,,,,1089.1,250.0,64342.22
2026-07-28 03:39:18,deribit,BTC,BTC-25SEP26-98000-C,2026-09-25,98000,call,0.00083926,0.0007,0.0009,46.47,,,,,304.4,0.0,63688.92
2026-07-28 03:39:18,deribit,BTC,BTC-7AUG26-68000-C,2026-08-07,68000,call,0.00362206,0.0034,0.0036,35.96,,,,,1237.2,75.1,63341.15
2026-07-28 03:39:18,deribit,BTC,BTC-25JUN27-30000-P,2027-06-25,30000,put,0.01544541,0.0145,0.016,60.77,,,,,268.8,7.1,65741.86
2026-07-28 03:39:18,deribit,BTC,BTC-25SEP26-100000-P,2026-09-25,100000,put,0.57087641,0.565,0.5785,47.62,,,,,272.4,0.0,63688.92
2026-07-28 03:39:18,deribit,BTC,BTC-28AUG26-64000-C,2026-08-28,64000,call,0.03813357,0.0375,0.0385,35.98,,,,,412.0,1.3,63479.32
2026-07-28 03:39:18,deribit,BTC,BTC-7AUG26-63000-P,2026-08-07,63000,put,0.02225421,0.022,0.023,37.41,,,,,85.9,54.3,63341.11
2026-07-28 03:39:18,deribit,BTC,BTC-28AUG26-71000-C,2026-08-28,71000,call,0.00729038,0.007,0.0075,34.69,,,,,1149.9,32.6,63479.32
