snapshot_utc,exchange,underlying,instrument,expiry,strike,type,mark_price,bid,ask,mark_iv,delta,gamma,vega,theta,open_interest,volume_24h,underlying_price
2026-07-30 03:32:02,deribit,BTC,BTC-30JUL26-59000-C,2026-07-30,59000,call,0.07964489,0.0465,0.1105,76.82,,,,,0.0,0.0,64102.59
2026-07-30 03:32:02,deribit,BTC,BTC-25JUN27-68000-P,2027-06-25,68000,put,0.17352794,0.172,0.175,42.74,,,,,8.1,2.0,66593.42
2026-07-30 03:32:02,deribit,BTC,BTC-25DEC26-85000-P,2026-12-25,85000,put,0.32486415,0.3195,0.33,39.22,,,,,548.3,0.0,65192.6
2026-07-30 03:32:02,deribit,BTC,BTC-25DEC26-84000-P,2026-12-25,84000,put,0.31138458,0.306,0.318,39.21,,,,,47.0,0.0,65192.6
2026-07-30 03:32:02,deribit,BTC,BTC-31JUL26-85000-C,2026-07-31,85000,call,0.0,,0.0001,71.83,,,,,1272.1,5.4,64127.19
2026-07-30 03:32:02,deribit,BTC,BTC-25SEP26-84000-P,2026-09-25,84000,put,0.30403235,0.2975,0.3095,37.2,,,,,34.7,6.2,64538.16
2026-07-30 03:32:02,deribit,BTC,BTC-26MAR27-180000-P,2027-03-26,180000,put,1.73476137,1.642,1.84,49.7,,,,,0.0,0.0,65849.86
2026-07-30 03:32:02,deribit,BTC,BTC-25JUN27-72000-C,2027-06-25,72000,call,0.12834052,0.127,0.1295,42.29,,,,,13.9,0.2,66592.52
2026-07-30 03:32:02,deribit,BTC,BTC-14AUG26-68000-C,2026-08-14,68000,call,0.00731368,0.007,0.008,32.5,,,,,714.4,180.1,64215.48
2026-07-30 03:32:02,deribit,BTC,BTC-31JUL26-102000-P,2026-07-31,102000,put,0.59056688,0.5825,0.597,71.84,,,,,0.1,0.0,64126.13
2026-07-30 03:32:02,deribit,BTC,BTC-31JUL26-92000-P,2026-07-31,92000,put,0.43462895,0.4275,0.4405,71.84,,,,,0.4,0.0,64127.19
2026-07-30 03:32:02,deribit,BTC,BTC-25JUN27-110000-P,2027-06-25,110000,put,0.67674974,0.6705,0.7375,41.86,,,,,0.2,0.0,66593.42
2026-07-30 03:32:02,deribit,BTC,BTC-25SEP26-150000-C,2026-09-25,150000,call,0.0001557,,0.0003,70.77,,,,,736.7,11.2,64537.16
2026-07-30 03:32:02,deribit,BTC,BTC-7AUG26-62000-P,2026-08-07,62000,put,0.00918843,0.0085,0.0095,37.71,,,,,457.7,406.3,64176.07
2026-07-30 03:32:02,deribit,BTC,BTC-25SEP26-165000-P,2026-09-25,165000,put,1.55672741,1.4705,1.65,71.63,,,,,0.0,0.0,64538.16
2026-07-30 03:32:02,deribit,BTC,BTC-25SEP26-60000-C,2026-09-25,60000,call,0.10133591,0.0995,0.1035,39.25,,,,,932.3,1.7,64538.16
2026-07-30 03:32:02,deribit,BTC,BTC-25SEP26-110000-P,2026-09-25,110000,put,0.70483289,0.6965,0.712,51.73,,,,,116.1,0.0,64538.16
2026-07-30 03:32:02,deribit,BTC,BTC-2AUG26-60000-C,2026-08-02,60000,call,0.06531196,0.031,0.0985,44.08,,,,,0.0,0.0,64102.59
2026-07-30 03:32:02,deribit,BTC,BTC-28AUG26-66000-C,2026-08-28,66000,call,0.02739999,0.027,0.028,34.23,,,,,1259.7,54.5,64316.71
2026-07-30 03:32:02,deribit,BTC,BTC-25DEC26-130000-C,2026-12-25,130000,call,0.00138559,0.0012,0.0014,46.47,,,,,1565.4,0.0,65192.6
2026-07-30 03:32:02,deribit,BTC,BTC-14AUG26-64000-P,2026-08-14,64000,put,0.02683634,0.026,0.0275,35.06,,,,,75.2,49.4,64214.43
2026-07-30 03:32:02,deribit,BTC,BTC-25SEP26-240000-C,2026-09-25,240000,call,5.4e-07,,0.0003,74.86,,,,,220.8,8.5,64538.16
2026-07-30 03:32:02,deribit,BTC,BTC-31JUL26-84000-P,2026-07-31,84000,put,0.30987861,0.304,0.314,71.83,,,,,30.2,1.8,64126.13
2026-07-30 03:32:02,deribit,BTC,BTC-26MAR27-92000-C,2027-03-26,92000,call,0.03067216,0.03,0.0315,40.44,,,,,117.2,0.3,65849.86
2026-07-30 03:32:02,deribit,BTC,BTC-2AUG26-68000-P,2026-08-02,68000,put,0.06069021,0.026,0.1005,33.27,,,,,0.0,0.0,64102.59
2026-07-30 03:32:02,deribit,BTC,BTC-25JUN27-58000-P,2027-06-25,58000,put,0.10077448,0.0995,0.1025,44.62,,,,,15.4,0.0,66592.52
2026-07-30 03:32:02,deribit,BTC,BTC-31JUL26-104000-P,2026-07-31,104000,put,0.62175446,0.613,0.6285,71.84,,,,,0.0,0.0,64126.13
2026-07-30 03:32:02,deribit,BTC,BTC-26MAR27-96000-P,2027-03-26,96000,put,0.48250926,0.4775,0.488,40.65,,,,,1.5,0.0,65849.86
2026-07-30 03:32:02,deribit,BTC,BTC-28AUG26-64000-P,2026-08-28,64000,put,0.03739384,0.0365,0.0375,35.39,,,,,493.6,55.6,64316.71
2026-07-30 03:32:02,deribit,BTC,BTC-1AUG26-67000-P,2026-08-01,67000,put,0.04526311,0.0115,0.084,33.12,,,,,0.0,0.0,64103.59
2026-07-30 03:32:02,deribit,BTC,BTC-30JUL26-66000-C,2026-07-30,66000,call,1.127e-05,,0.0001,47.62,,,,,218.4,188.8,64102.59
2026-07-30 03:32:02,deribit,BTC,BTC-25SEP26-115000-P,2026-09-25,115000,put,0.78220847,0.772,0.7885,53.75,,,,,90.8,1.0,64538.16
2026-07-30 03:32:02,deribit,BTC,BTC-25JUN27-74000-C,2027-06-25,74000,call,0.11751277,0.1165,0.1185,42.08,,,,,12.9,0.0,66593.42
2026-07-30 03:32:02,deribit,BTC,BTC-25JUN27-68000-C,2027-06-25,68000,call,0.15242826,0.151,0.1535,42.74,,,,,9.1,0.3,66593.42
2026-07-30 03:32:02,deribit,BTC,BTC-25SEP26-75000-C,2026-09-25,75000,call,0.01034358,0.01,0.0105,34.78,,,,,3506.3,901.9,64538.16
2026-07-30 03:32:02,deribit,BTC,BTC-31JUL26-105000-P,2026-07-31,105000,put,0.63734826,0.629,0.6585,71.84,,,,,1.0,0.1,64127.19
2026-07-30 03:32:02,deribit,BTC,BTC-28AUG26-83000-P,2026-08-28,83000,put,0.29112657,0.2845,0.322,40.87,,,,,0.0,0.0,64316.71
2026-07-30 03:32:02,deribit,BTC,BTC-26MAR27-65000-P,2027-03-26,65000,put,0.12793483,0.1265,0.129,42.06,,,,,663.1,0.0,65849.86
2026-07-30 03:32:02,deribit,BTC,BTC-14AUG26-58000-C,2026-08-14,58000,call,0.10164359,0.099,0.106,42.49,,,,,0.0,0.0,64215.48
2026-07-30 03:32:02,deribit,BTC,BTC-31JUL26-66000-C,2026-07-31,66000,call,0.00060795,0.0005,0.0007,34.14,,,,,1506.0,150.9,64127.19
2026-07-30 03:32:02,deribit,BTC,BTC-1AUG26-62000-P,2026-08-01,62000,put,0.00259455,0.0024,0.0027,42.67,,,,,1.2,1.2,64103.59
2026-07-30 03:32:02,deribit,BTC,BTC-25DEC26-210000-C,2026-12-25,210000,call,0.00015316,,0.0003,58.5,,,,,151.7,1.3,65192.6
2026-07-30 03:32:02,deribit,BTC,BTC-25DEC26-92000-C,2026-12-25,92000,call,0.01200319,0.012,0.0125,39.78,,,,,250.7,11.3,65192.6
2026-07-30 03:32:02,deribit,BTC,BTC-25SEP26-240000-P,2026-09-25,240000,put,2.71879694,2.593,2.854,74.86,,,,,0.0,0.0,64538.16
2026-07-30 03:32:02,deribit,BTC,BTC-2AUG26-63000-C,2026-08-02,63000,call,0.0233164,0.021,0.027,34.04,,,,,0.2,0.2,64102.59
2026-07-30 03:32:02,deribit,BTC,BTC-26MAR27-90000-C,2027-03-26,90000,call,0.03434469,0.0335,0.035,40.39,,,,,506.9,25.3,65849.86
2026-07-30 03:32:02,deribit,BTC,BTC-1AUG26-58000-C,2026-08-01,58000,call,0.09585435,0.0625,0.128,62.1,,,,,0.0,0.0,64103.59
2026-07-30 03:32:02,deribit,BTC,BTC-14AUG26-67000-P,2026-08-14,67000,put,0.05419056,0.052,0.056,32.69,,,,,0.0,0.0,64215.48
2026-07-30 03:32:02,deribit,BTC,BTC-25DEC26-86000-C,2026-12-25,86000,call,0.01938552,0.019,0.0195,39.3,,,,,304.3,3.5,65192.6
2026-07-30 03:32:02,deribit,BTC,BTC-25SEP26-95000-P,2026-09-25,95000,put,0.47282825,0.466,0.4785,42.9,,,,,147.6,0.0,64538.16
2026-07-30 03:32:02,deribit,BTC,BTC-25JUN27-90000-P,2027-06-25,90000,put,0.40924173,0.3925,0.4135,41.38,,,,,0.3,0.0,66593.42
2026-07-30 03:32:02,deribit,BTC,BTC-31JUL26-50000-P,2026-07-31,50000,put,1.1e-07,,0.0001,102.26,,,,,3157.3,74.6,64127.19
2026-07-30 03:32:02,deribit,BTC,BTC-26MAR27-160000-P,2027-03-26,160000,put,1.43182855,1.3485,1.528,47.47,,,,,0.0,0.0,65849.86
2026-07-30 03:32:02,deribit,BTC,BTC-25DEC26-74000-C,2026-12-25,74000,call,0.05180127,0.051,0.0525,39.19,,,,,140.2,0.2,65191.6
2026-07-30 03:32:02,deribit,BTC,BTC-31JUL26-63500-C,2026-07-31,63500,call,0.01446737,0.0135,0.015,38.48,,,,,146.9,23.3,64127.19
2026-07-30 03:32:02,deribit,BTC,BTC-31JUL26-73000-P,2026-07-31,73000,put,0.13835598,0.1335,0.142,71.75,,,,,97.5,3.1,64127.19
2026-07-30 03:32:02,deribit,BTC,BTC-7AUG26-67000-P,2026-08-07,67000,put,0.04912355,0.045,0.0525,32.53,,,,,51.9,1.1,64176.07
2026-07-30 03:32:02,deribit,BTC,BTC-25SEP26-58000-P,2026-09-25,58000,put,0.02319769,0.023,0.024,40.71,,,,,858.6,164.0,64538.16
2026-07-30 03:32:02,deribit,BTC,BTC-31JUL26-67500-C,2026-07-31,67500,call,0.00022642,0.0001,0.0003,45.05,,,,,186.6,164.1,64127.19
2026-07-30 03:32:02,deribit,BTC,BTC-25DEC26-54000-C,2026-12-25,54000,call,0.21070712,0.209,0.213,44.56,,,,,33.0,0.0,65191.6
2026-07-30 03:32:02,deribit,BTC,BTC-25DEC26-200000-C,2026-12-25,200000,call,0.0001988,,0.0004,57.58,,,,,951.4,25.8,65191.6
2026-07-30 03:32:02,deribit,BTC,BTC-1AUG26-70000-P,2026-08-01,70000,put,0.09171079,0.055,0.133,48.68,,,,,0.0,0.0,64103.59
2026-07-30 03:32:02,deribit,BTC,BTC-1AUG26-64000-P,2026-08-01,64000,put,0.01016102,0.0095,0.0105,36.07,,,,,21.1,21.6,64103.59
2026-07-30 03:32:02,deribit,BTC,BTC-31JUL26-46000-P,2026-07-31,46000,put,0.0,,0.0001,103.19,,,,,1658.6,17.0,64127.19
2026-07-30 03:32:02,deribit,BTC,BTC-31JUL26-61000-C,2026-07-31,61000,call,0.04940538,0.047,0.0535,53.46,,,,,834.2,11.8,64127.19
2026-07-30 03:32:02,deribit,BTC,BTC-25SEP26-320000-C,2026-09-25,320000,call,1.6e-07,,0.0001,85.42,,,,,276.6,0.5,64538.16
2026-07-30 03:32:02,deribit,BTC,BTC-25JUN27-72000-P,2027-06-25,72000,put,0.20950488,0.2065,0.2115,42.29,,,,,1.3,0.0,66593.42
2026-07-30 03:32:02,deribit,BTC,BTC-25DEC26-45000-C,2026-12-25,45000,call,0.32681021,0.3255,0.329,51.14,,,,,54.2,0.0,65192.6
2026-07-30 03:32:02,deribit,BTC,BTC-2AUG26-63500-P,2026-08-02,63500,put,0.00792519,0.0075,0.0085,32.96,,,,,2.6,3.8,64102.59
2026-07-30 03:32:02,deribit,BTC,BTC-25JUN27-70000-C,2027-06-25,70000,call,0.13989189,0.1385,0.141,42.49,,,,,184.8,0.5,66592.52
2026-07-30 03:32:02,deribit,BTC,BTC-25DEC26-68000-P,2026-12-25,68000,put,0.12636994,0.125,0.127,39.93,,,,,356.2,2.0,65192.6
2026-07-30 03:32:02,deribit,BTC,BTC-31JUL26-87000-C,2026-07-31,87000,call,0.0,,0.0001,71.83,,,,,373.5,12.2,64126.13
2026-07-30 03:32:02,deribit,BTC,BTC-25DEC26-115000-P,2026-12-25,115000,put,0.7668257,0.734,0.8385,43.61,,,,,0.6,0.0,65192.6
2026-07-30 03:32:02,deribit,BTC,BTC-26MAR27-98000-P,2027-03-26,98000,put,0.51037028,0.5045,0.5195,40.76,,,,,0.2,0.0,65849.86
2026-07-30 03:32:02,deribit,BTC,BTC-28AUG26-100000-P,2026-08-28,100000,put,0.55499367,0.5465,0.58,56.66,,,,,0.2,0.1,64316.71
2026-07-30 03:32:02,deribit,BTC,BTC-31JUL26-94000-C,2026-07-31,94000,call,0.0,,0.0001,71.84,,,,,884.7,3.5,64127.19
2026-07-30 03:32:02,deribit,BTC,BTC-25JUN27-78000-P,2027-06-25,78000,put,0.269652,0.2675,0.2725,41.75,,,,,0.3,0.0,66592.52
2026-07-30 03:32:02,deribit,BTC,BTC-7AUG26-70000-C,2026-08-07,70000,call,0.00105996,0.001,0.0011,34.67,,,,,6675.2,17.4,64177.08
2026-07-30 03:32:02,deribit,BTC,BTC-25SEP26-84000-C,2026-09-25,84000,call,0.00245361,0.0023,0.0026,37.2,,,,,1503.3,38.6,64537.16
2026-07-30 03:32:02,deribit,BTC,BTC-2AUG26-67000-C,2026-08-02,67000,call,0.0007885,0.0007,0.001,30.52,,,,,24.9,25.4,64102.59
2026-07-30 03:32:02,deribit,BTC,BTC-31JUL26-61000-P,2026-07-31,61000,put,0.00062674,0.0005,0.0007,53.46,,,,,1549.3,357.8,64127.19
2026-07-30 03:32:02,deribit,BTC,BTC-25DEC26-102000-P,2026-12-25,102000,put,0.5705887,0.544,0.638,41.28,,,,,7.7,0.0,65192.6
2026-07-30 03:32:02,deribit,BTC,BTC-1AUG26-67000-C,2026-08-01,67000,call,0.00046766,0.0004,0.0006,33.12,,,,,42.6,26.5,64103.59
2026-07-30 03:32:02,deribit,BTC,BTC-25JUN27-120000-C,2027-06-25,120000,call,0.01745741,0.0165,0.0185,42.6,,,,,61.7,4.0,66592.52
2026-07-30 03:32:02,deribit,BTC,BTC-25SEP26-165000-C,2026-09-25,165000,call,5.489e-05,,0.0002,71.63,,,,,184.2,27.7,64538.16
2026-07-30 03:32:02,deribit,BTC,BTC-28AUG26-98000-P,2026-08-28,98000,put,0.52389781,0.5155,0.5465,54.39,,,,,0.0,0.0,64316.71
2026-07-30 03:32:02,deribit,BTC,BTC-25SEP26-65000-P,2026-09-25,65000,put,0.06155822,0.061,0.062,36.57,,,,,641.3,70.0,64538.16
2026-07-30 03:32:02,deribit,BTC,BTC-31JUL26-58000-C,2026-07-31,58000,call,0.09570847,0.093,0.1005,76.37,,,,,257.0,0.8,64127.19
2026-07-30 03:32:02,deribit,BTC,BTC-26MAR27-170000-P,2027-03-26,170000,put,1.58320916,1.4955,1.684,48.53,,,,,0.1,0.0,65849.86
2026-07-30 03:32:02,deribit,BTC,BTC-14AUG26-80000-C,2026-08-14,80000,call,0.00031882,0.0002,0.0005,45.67,,,,,500.0,125.3,64214.43
2026-07-30 03:32:02,deribit,BTC,BTC-31JUL26-62000-C,2026-07-31,62000,call,0.03436907,0.032,0.036,45.77,,,,,1450.9,12.6,64126.13
2026-07-30 03:32:02,deribit,BTC,BTC-25SEP26-160000-P,2026-09-25,160000,put,1.47927889,1.396,1.5705,71.63,,,,,0.6,0.0,64538.16
2026-07-30 03:32:02,deribit,BTC,BTC-25SEP26-80000-P,2026-09-25,80000,put,0.24378707,0.238,0.249,35.32,,,,,613.0,6.3,64538.16
2026-07-30 03:32:02,deribit,BTC,BTC-1AUG26-61500-C,2026-08-01,61500,call,0.04281101,0.0385,0.075,44.53,,,,,0.0,0.0,64103.59
2026-07-30 03:32:02,deribit,BTC,BTC-25SEP26-180000-C,2026-09-25,180000,call,1.708e-05,,0.0002,71.63,,,,,748.1,6.1,64538.16
2026-07-30 03:32:02,deribit,BTC,BTC-1AUG26-64500-C,2026-08-01,64500,call,0.00802389,0.0075,0.0085,34.49,,,,,17.7,15.3,64103.59
2026-07-30 03:32:02,deribit,BTC,BTC-26MAR27-90000-P,2027-03-26,90000,put,0.40106923,0.3965,0.421,40.39,,,,,14.0,0.0,65848.82
2026-07-30 03:32:02,deribit,BTC,BTC-1AUG26-65500-C,2026-08-01,65500,call,0.00287,0.0027,0.0031,32.66,,,,,1.7,1.7,64103.59
2026-07-30 03:32:02,deribit,BTC,BTC-26MAR27-54000-P,2027-03-26,54000,put,0.06054094,0.0595,0.0615,45.1,,,,,58.7,0.0,65849.86
2026-07-30 03:32:02,deribit,BTC,BTC-28AUG26-90000-C,2026-08-28,90000,call,0.0003842,0.0003,0.0005,48.58,,,,,330.2,6.5,64316.71
2026-07-30 03:32:02,deribit,BTC,BTC-30JUL26-65000-C,2026-07-30,65000,call,0.00013231,,0.0002,35.23,,,,,167.0,82.5,64102.59
2026-07-30 03:32:02,deribit,BTC,BTC-31JUL26-80000-C,2026-07-31,80000,call,0.0,,0.0001,71.83,,,,,7014.4,20.0,64126.13
2026-07-30 03:32:02,deribit,BTC,BTC-26MAR27-60000-P,2027-03-26,60000,put,0.09265231,0.0915,0.0935,43.14,,,,,619.2,0.0,65849.86
2026-07-30 03:32:02,deribit,BTC,BTC-31JUL26-60000-C,2026-07-31,60000,call,0.06474264,0.0615,0.069,61.32,,,,,1034.6,20.7,64127.19
2026-07-30 03:32:02,deribit,BTC,BTC-1AUG26-57000-P,2026-08-01,57000,put,0.00019255,0.0001,0.0003,66.93,,,,,4.1,2.3,64103.59
2026-07-30 03:32:02,deribit,BTC,BTC-25DEC26-65000-C,2026-12-25,65000,call,0.10398993,0.103,0.105,40.5,,,,,654.2,0.0,65192.6
2026-07-30 03:32:02,deribit,BTC,BTC-7AUG26-71000-C,2026-08-07,71000,call,0.00067352,0.0006,0.0008,36.03,,,,,1361.3,3.9,64177.08
2026-07-30 03:32:02,deribit,BTC,BTC-31JUL26-56000-C,2026-07-31,56000,call,0.12681638,0.124,0.1305,91.09,,,,,41.3,0.0,64127.19
2026-07-30 03:32:02,deribit,BTC,BTC-2AUG26-65000-P,2026-08-02,65000,put,0.01933311,0.016,0.0225,30.1,,,,,0.0,0.0,64102.59
2026-07-30 03:32:02,deribit,BTC,BTC-28AUG26-53000-C,2026-08-28,53000,call,0.18010845,0.1775,0.184,47.73,,,,,5.9,0.0,64316.71
2026-07-30 03:32:02,deribit,BTC,BTC-25DEC26-190000-C,2026-12-25,190000,call,0.00022614,,0.0003,55.89,,,,,990.6,0.0,65192.6
2026-07-30 03:32:02,deribit,BTC,BTC-25SEP26-105000-P,2026-09-25,105000,put,0.62740431,0.6195,0.6345,48.41,,,,,104.6,0.0,64537.16
2026-07-30 03:32:02,deribit,BTC,BTC-31JUL26-60000-P,2026-07-31,60000,put,0.00037021,0.0003,0.0004,61.32,,,,,2805.3,244.4,64127.19
2026-07-30 03:32:02,deribit,BTC,BTC-25DEC26-230000-P,2026-12-25,230000,put,2.52825391,2.4095,2.6585,62.24,,,,,0.0,0.0,65192.6
2026-07-30 03:32:02,deribit,BTC,BTC-25SEP26-72000-C,2026-09-25,72000,call,0.01740455,0.0175,0.018,34.61,,,,,2655.6,51.3,64538.16
2026-07-30 03:32:02,deribit,BTC,BTC-30JUL26-63500-P,2026-07-30,63500,put,0.00058468,0.0005,0.0007,38.12,,,,,230.9,214.6,64102.59
2026-07-30 03:32:02,deribit,BTC,BTC-25SEP26-130000-P,2026-09-25,130000,put,1.01455857,0.946,1.089,61.75,,,,,21.4,0.0,64538.16
2026-07-30 03:32:02,deribit,BTC,BTC-1AUG26-62500-C,2026-08-01,62500,call,0.0290382,0.0255,0.0325,40.83,,,,,5.1,0.1,64103.59
2026-07-30 03:32:02,deribit,BTC,BTC-2AUG26-62500-C,2026-08-02,62500,call,0.02954458,0.0028,0.0625,35.52,,,,,0.0,0.0,64102.59
2026-07-30 03:32:02,deribit,BTC,BTC-25SEP26-70000-P,2026-09-25,70000,put,0.10936555,0.107,0.112,34.91,,,,,1529.6,16.7,64537.16
2026-07-30 03:32:02,deribit,BTC,BTC-26MAR27-150000-C,2027-03-26,150000,call,0.00279558,0.0026,0.0031,46.4,,,,,1899.0,0.5,65849.86
2026-07-30 03:32:02,deribit,BTC,BTC-25DEC26-45000-P,2026-12-25,45000,put,0.01709209,0.0165,0.0175,51.14,,,,,2927.8,69.2,65192.6
2026-07-30 03:32:02,deribit,BTC,BTC-1AUG26-69000-P,2026-08-01,69000,put,0.07611668,0.04,0.1165,41.67,,,,,0.0,0.0,64103.59
2026-07-30 03:32:02,deribit,BTC,BTC-25JUN27-60000-C,2027-06-25,60000,call,0.2123735,0.2105,0.214,44.16,,,,,943.0,0.0,66592.52
2026-07-30 03:32:02,deribit,BTC,BTC-31JUL26-55000-P,2026-07-31,55000,put,3.424e-05,,0.0001,95.1,,,,,1222.7,35.2,64127.19
2026-07-30 03:32:02,deribit,BTC,BTC-30JUL26-61000-C,2026-07-30,61000,call,0.04844663,0.0145,0.0805,58.04,,,,,0.0,0.0,64102.59
2026-07-30 03:32:02,deribit,BTC,BTC-14AUG26-50000-P,2026-08-14,50000,put,0.00060412,0.0005,0.0007,57.43,,,,,0.3,0.3,64214.43
2026-07-30 03:32:02,deribit,BTC,BTC-31JUL26-45000-C,2026-07-31,45000,call,0.29827932,0.2955,0.302,103.19,,,,,0.0,0.0,64126.13
2026-07-30 03:32:02,deribit,BTC,BTC-7AUG26-53000-C,2026-08-07,53000,call,0.1745543,0.171,0.179,58.0,,,,,0.0,0.0,64176.07
2026-07-30 03:32:02,deribit,BTC,BTC-30JUL26-63500-C,2026-07-30,63500,call,0.01003299,0.007,0.0135,38.12,,,,,49.8,32.8,64102.59
