snapshot_utc,exchange,underlying,instrument,expiry,strike,type,mark_price,bid,ask,mark_iv,delta,gamma,vega,theta,open_interest,volume_24h,underlying_price
2026-07-23 03:47:08,deribit,BTC,BTC-25JUL26-65000-P,2026-07-25,65000,put,0.00606344,0.006,0.0065,33.72,,,,,25.3,26.4,65641.89
2026-07-23 03:47:08,deribit,BTC,BTC-28AUG26-105000-P,2026-08-28,105000,put,0.59343577,0.5845,0.6015,56.5,,,,,0.0,0.0,65908.57
2026-07-23 03:47:08,deribit,BTC,BTC-25DEC26-94000-P,2026-12-25,94000,put,0.42129801,0.4145,0.426,40.4,,,,,5.2,0.0,66806.3
2026-07-23 03:47:08,deribit,BTC,BTC-31JUL26-66000-P,2026-07-31,66000,put,0.02417914,0.024,0.0245,36.6,,,,,528.7,111.9,65709.32
2026-07-23 03:47:08,deribit,BTC,BTC-25DEC26-220000-C,2026-12-25,220000,call,0.00017873,0.0001,0.0003,58.84,,,,,253.8,0.0,66806.51
2026-07-23 03:47:08,deribit,BTC,BTC-26MAR27-80000-C,2027-03-26,80000,call,0.0706745,0.07,0.0715,40.73,,,,,913.2,0.9,67507.24
2026-07-23 03:47:08,deribit,BTC,BTC-23JUL26-67000-P,2026-07-23,67000,put,0.02067206,0.013,0.057,34.74,,,,,0.1,0.0,65641.89
2026-07-23 03:47:08,deribit,BTC,BTC-25SEP26-175000-P,2026-09-25,175000,put,1.64663797,1.557,1.743,69.15,,,,,0.2,0.0,66122.41
2026-07-23 03:47:08,deribit,BTC,BTC-26JUL26-62000-P,2026-07-26,62000,put,0.00075267,0.0007,0.0009,37.94,,,,,18.2,18.2,65641.89
2026-07-23 03:47:08,deribit,BTC,BTC-25JUN27-66000-C,2027-06-25,66000,call,0.18006448,0.1785,0.1815,43.54,,,,,22.8,0.1,68261.03
2026-07-23 03:47:08,deribit,BTC,BTC-25JUL26-69000-P,2026-07-25,69000,put,0.05130612,0.017,0.0905,36.83,,,,,0.0,0.0,65641.89
2026-07-23 03:47:08,deribit,BTC,BTC-25DEC26-56000-P,2026-12-25,56000,put,0.04391771,0.0435,0.045,44.47,,,,,335.3,0.2,66806.3
2026-07-23 03:47:08,deribit,BTC,BTC-28AUG26-75000-C,2026-08-28,75000,call,0.00798938,0.0075,0.0085,36.48,,,,,2664.4,169.3,65908.57
2026-07-23 03:47:08,deribit,BTC,BTC-25SEP26-75000-P,2026-09-25,75000,put,0.15225873,0.149,0.1565,35.89,,,,,2967.4,0.0,66122.41
2026-07-23 03:47:08,deribit,BTC,BTC-25JUN27-66000-P,2027-06-25,66000,put,0.14693481,0.1455,0.1485,43.54,,,,,32.1,0.0,68261.03
2026-07-23 03:47:08,deribit,BTC,BTC-25DEC26-94000-C,2026-12-25,94000,call,0.01425119,0.0135,0.0145,40.4,,,,,111.9,0.3,66806.3
2026-07-23 03:47:08,deribit,BTC,BTC-26JUL26-62000-C,2026-07-26,62000,call,0.05665534,0.023,0.0895,37.94,,,,,0.0,0.0,65641.89
2026-07-23 03:47:08,deribit,BTC,BTC-25DEC26-140000-C,2026-12-25,140000,call,0.0013522,0.0013,0.0015,47.97,,,,,1473.6,0.6,66806.51
2026-07-23 03:47:08,deribit,BTC,BTC-25SEP26-90000-C,2026-09-25,90000,call,0.002959,0.0027,0.0032,41.14,,,,,3022.0,0.5,66122.41
2026-07-23 03:47:08,deribit,BTC,BTC-28AUG26-72000-C,2026-08-28,72000,call,0.014101,0.0135,0.0145,35.34,,,,,2705.6,270.1,65908.57
2026-07-23 03:47:08,deribit,BTC,BTC-25SEP26-56000-C,2026-09-25,56000,call,0.16860114,0.166,0.171,42.53,,,,,12.2,0.0,66122.41
2026-07-23 03:47:08,deribit,BTC,BTC-25DEC26-76000-P,2026-12-25,76000,put,0.19194828,0.19,0.1945,39.62,,,,,141.7,0.0,66806.3
2026-07-23 03:47:08,deribit,BTC,BTC-25DEC26-250000-C,2026-12-25,250000,call,0.00013101,,0.0002,62.75,,,,,1256.0,2.0,66806.3
2026-07-23 03:47:08,deribit,BTC,BTC-25JUN27-85000-C,2027-06-25,85000,call,0.0811124,0.08,0.082,41.66,,,,,7.4,0.0,68261.03
2026-07-23 03:47:08,deribit,BTC,BTC-25JUN27-45000-P,2027-06-25,45000,put,0.04215459,0.041,0.0435,50.61,,,,,171.6,14.2,68260.94
2026-07-23 03:47:08,deribit,BTC,BTC-25SEP26-62000-C,2026-09-25,62000,call,0.09789658,0.0965,0.0995,38.17,,,,,682.5,0.0,66122.33
2026-07-23 03:47:08,deribit,BTC,BTC-31JUL26-58000-P,2026-07-31,58000,put,0.00101051,0.0009,0.0011,47.04,,,,,2083.2,101.6,65709.32
2026-07-23 03:47:08,deribit,BTC,BTC-26MAR27-70000-C,2027-03-26,70000,call,0.120922,0.12,0.122,41.75,,,,,743.7,0.0,67507.24
2026-07-23 03:47:08,deribit,BTC,BTC-7AUG26-75000-C,2026-08-07,75000,call,0.00222014,0.0021,0.0024,41.06,,,,,1169.2,106.0,65753.66
2026-07-23 03:47:08,deribit,BTC,BTC-24JUL26-63000-P,2026-07-24,63000,put,0.00052694,0.0005,0.0006,44.44,,,,,495.5,78.0,65653.68
2026-07-23 03:47:08,deribit,BTC,BTC-24JUL26-66500-P,2026-07-24,66500,put,0.01558368,0.013,0.0185,32.63,,,,,17.1,2.9,65653.68
2026-07-23 03:47:08,deribit,BTC,BTC-25JUN27-160000-P,2027-06-25,160000,put,1.34936008,1.266,1.4465,44.31,,,,,0.0,0.0,68261.03
2026-07-23 03:47:08,deribit,BTC,BTC-31JUL26-67000-C,2026-07-31,67000,call,0.01363911,0.0135,0.014,36.63,,,,,2181.5,310.1,65709.22
2026-07-23 03:47:08,deribit,BTC,BTC-25SEP26-70000-C,2026-09-25,70000,call,0.03647801,0.036,0.037,35.7,,,,,1956.4,247.6,66122.41
2026-07-23 03:47:08,deribit,BTC,BTC-24JUL26-55000-P,2026-07-24,55000,put,6.8e-07,,0.0001,81.79,,,,,177.5,0.1,65653.68
2026-07-23 03:47:08,deribit,BTC,BTC-24JUL26-63000-C,2026-07-24,63000,call,0.04095508,0.037,0.045,44.44,,,,,409.1,0.6,65653.68
2026-07-23 03:47:08,deribit,BTC,BTC-28AUG26-88000-C,2026-08-28,88000,call,0.00139004,0.0012,0.0016,45.78,,,,,184.7,0.0,65908.57
2026-07-23 03:47:08,deribit,BTC,BTC-31JUL26-82000-P,2026-07-31,82000,put,0.2480007,0.2425,0.254,54.24,,,,,92.0,0.0,65709.32
2026-07-23 03:47:08,deribit,BTC,BTC-25SEP26-260000-P,2026-09-25,260000,put,2.93207914,2.799,3.074,78.83,,,,,0.0,0.0,66122.41
2026-07-23 03:47:08,deribit,BTC,BTC-28AUG26-55000-P,2026-08-28,55000,put,0.00624641,0.006,0.0065,45.14,,,,,525.9,1.2,65908.57
2026-07-23 03:47:08,deribit,BTC,BTC-28AUG26-77000-P,2026-08-28,77000,put,0.17403659,0.1675,0.179,37.77,,,,,3.4,0.0,65908.57
2026-07-23 03:47:08,deribit,BTC,BTC-24JUL26-65500-P,2026-07-24,65500,put,0.00639565,0.006,0.007,33.2,,,,,92.4,88.8,65653.68
2026-07-23 03:47:08,deribit,BTC,BTC-26MAR27-85000-C,2027-03-26,85000,call,0.05370185,0.053,0.0545,40.55,,,,,45.1,16.3,67507.24
2026-07-23 03:47:08,deribit,BTC,BTC-23JUL26-64500-C,2026-07-23,64500,call,0.01747175,0.0115,0.0505,37.83,,,,,2.7,0.0,65641.89
2026-07-23 03:47:08,deribit,BTC,BTC-31JUL26-48000-P,2026-07-31,48000,put,0.0001392,0.0001,0.0002,80.01,,,,,1435.2,2.1,65709.22
2026-07-23 03:47:08,deribit,BTC,BTC-31JUL26-55000-C,2026-07-31,55000,call,0.16337371,0.1595,0.1675,54.58,,,,,11.6,0.0,65709.32
2026-07-23 03:47:08,deribit,BTC,BTC-31JUL26-80000-P,2026-07-31,80000,put,0.21765425,0.212,0.2235,52.73,,,,,385.2,0.2,65709.32
2026-07-23 03:47:08,deribit,BTC,BTC-26MAR27-45000-P,2027-03-26,45000,put,0.02965663,0.029,0.0305,50.89,,,,,149.6,0.0,67507.24
2026-07-23 03:47:08,deribit,BTC,BTC-25DEC26-110000-P,2026-12-25,110000,put,0.65176027,0.6395,0.6605,42.76,,,,,54.1,0.0,66806.51
2026-07-23 03:47:08,deribit,BTC,BTC-31JUL26-71000-P,2026-07-31,71000,put,0.08312275,0.08,0.0885,39.01,,,,,110.5,25.0,65709.32
2026-07-23 03:47:08,deribit,BTC,BTC-23JUL26-63000-P,2026-07-23,63000,put,2e-08,,0.0001,43.43,,,,,71.3,50.1,65641.89
2026-07-23 03:47:08,deribit,BTC,BTC-28AUG26-67000-P,2026-08-28,67000,put,0.0538102,0.054,0.0545,35.59,,,,,113.3,3.7,65908.57
2026-07-23 03:47:08,deribit,BTC,BTC-26MAR27-52000-P,2027-03-26,52000,put,0.04967884,0.0485,0.0505,46.92,,,,,111.8,5.0,67507.24
2026-07-23 03:47:08,deribit,BTC,BTC-31JUL26-115000-P,2026-07-31,115000,put,0.75012213,0.7405,0.7825,72.75,,,,,3.2,0.0,65709.32
2026-07-23 03:47:08,deribit,BTC,BTC-25DEC26-65000-P,2026-12-25,65000,put,0.09247092,0.0915,0.0935,41.22,,,,,674.9,2.6,66806.51
2026-07-23 03:47:08,deribit,BTC,BTC-31JUL26-83000-C,2026-07-31,83000,call,6.962e-05,,0.0002,55.61,,,,,1198.8,31.0,65709.32
2026-07-23 03:47:08,deribit,BTC,BTC-24JUL26-58000-C,2026-07-24,58000,call,0.11663552,0.112,0.121,81.79,,,,,0.0,0.0,65653.68
2026-07-23 03:47:08,deribit,BTC,BTC-31JUL26-69000-C,2026-07-31,69000,call,0.00597472,0.0055,0.0065,37.22,,,,,2370.2,364.8,65709.32
2026-07-23 03:47:08,deribit,BTC,BTC-28AUG26-63000-P,2026-08-28,63000,put,0.02701117,0.0265,0.0275,37.26,,,,,655.0,6.5,65908.57
2026-07-23 03:47:08,deribit,BTC,BTC-25JUN27-130000-C,2027-06-25,130000,call,0.01329532,0.0125,0.014,42.28,,,,,68.1,0.4,68260.94
2026-07-23 03:47:08,deribit,BTC,BTC-28AUG26-110000-P,2026-08-28,110000,put,0.66920198,0.612,0.7305,59.07,,,,,0.0,0.0,65908.57
2026-07-23 03:47:08,deribit,BTC,BTC-26JUL26-73000-C,2026-07-26,73000,call,0.00014295,0.0001,0.0002,47.98,,,,,0.0,0.0,65641.89
2026-07-23 03:47:08,deribit,BTC,BTC-25DEC26-40000-C,2026-12-25,40000,call,0.41276835,0.4105,0.414,57.81,,,,,250.8,0.0,66806.3
2026-07-23 03:47:08,deribit,BTC,BTC-25JUN27-60000-P,2027-06-25,60000,put,0.10677207,0.1055,0.108,44.84,,,,,320.6,0.0,68261.03
2026-07-23 03:47:08,deribit,BTC,BTC-25DEC26-135000-P,2026-12-25,135000,put,1.02244944,0.9525,1.101,47.34,,,,,0.6,0.0,66806.3
2026-07-23 03:47:08,deribit,BTC,BTC-25DEC26-125000-P,2026-12-25,125000,put,0.87366369,0.8085,0.913,45.69,,,,,8.4,0.0,66806.3
2026-07-23 03:47:08,deribit,BTC,BTC-26MAR27-105000-C,2027-03-26,105000,call,0.01822443,0.0175,0.019,40.86,,,,,158.2,0.0,67507.24
2026-07-23 03:47:08,deribit,BTC,BTC-24JUL26-67000-P,2026-07-24,67000,put,0.02186616,0.019,0.025,33.22,,,,,5.6,0.0,65653.68
2026-07-23 03:47:08,deribit,BTC,BTC-26MAR27-100000-P,2027-03-26,100000,put,0.50504659,0.499,0.51,40.68,,,,,12.1,0.0,67506.89
2026-07-23 03:47:08,deribit,BTC,BTC-28AUG26-58000-P,2026-08-28,58000,put,0.01049902,0.01,0.011,41.33,,,,,770.9,3.8,65908.57
2026-07-23 03:47:08,deribit,BTC,BTC-31JUL26-65000-C,2026-07-31,65000,call,0.0278001,0.0275,0.0285,37.02,,,,,2035.3,90.1,65709.32
2026-07-23 03:47:08,deribit,BTC,BTC-28AUG26-81000-P,2026-08-28,81000,put,0.23211713,0.189,0.257,40.46,,,,,0.1,0.0,65908.57
2026-07-23 03:47:08,deribit,BTC,BTC-31JUL26-100000-P,2026-07-31,100000,put,0.52184553,0.515,0.5285,65.06,,,,,99.5,0.0,65709.22
2026-07-23 03:47:08,deribit,BTC,BTC-23JUL26-62000-C,2026-07-23,62000,call,0.05550547,0.022,0.0875,52.18,,,,,0.0,0.0,65641.89
2026-07-23 03:47:08,deribit,BTC,BTC-23JUL26-61000-P,2026-07-23,61000,put,0.0,,0.0001,55.31,,,,,49.7,36.8,65641.89
2026-07-23 03:47:08,deribit,BTC,BTC-31JUL26-106000-P,2026-07-31,106000,put,0.61315606,0.6045,0.6395,65.27,,,,,0.0,0.0,65709.22
2026-07-23 03:47:08,deribit,BTC,BTC-26MAR27-110000-P,2027-03-26,110000,put,0.64368024,0.5865,0.649,41.18,,,,,1.7,0.0,67507.24
2026-07-23 03:47:08,deribit,BTC,BTC-25JUN27-130000-P,2027-06-25,130000,put,0.91773689,0.91,0.925,42.28,,,,,0.0,0.0,68260.94
2026-07-23 03:47:08,deribit,BTC,BTC-31JUL26-54000-P,2026-07-31,54000,put,0.00032783,0.0003,0.0004,58.12,,,,,2105.0,160.5,65709.32
2026-07-23 03:47:08,deribit,BTC,BTC-25JUL26-63500-P,2026-07-25,63500,put,0.0017067,0.0016,0.0019,37.26,,,,,79.8,72.4,65641.89
2026-07-23 03:47:08,deribit,BTC,BTC-26MAR27-52000-C,2027-03-26,52000,call,0.27939086,0.2775,0.281,46.92,,,,,5.1,0.0,67507.24
2026-07-23 03:47:08,deribit,BTC,BTC-25SEP26-90000-P,2026-09-25,90000,put,0.36406248,0.356,0.37,41.14,,,,,587.5,0.0,66122.41
2026-07-23 03:47:08,deribit,BTC,BTC-25JUN27-50000-P,2027-06-25,50000,put,0.05849288,0.0575,0.0595,48.2,,,,,30.4,11.5,68260.94
2026-07-23 03:47:08,deribit,BTC,BTC-25SEP26-320000-P,2026-09-25,320000,put,3.83947988,3.6755,4.0135,85.42,,,,,0.1,0.0,66122.41
2026-07-23 03:47:08,deribit,BTC,BTC-31JUL26-81000-P,2026-07-31,81000,put,0.23283233,0.2275,0.2385,54.06,,,,,114.0,3.0,65709.32
2026-07-23 03:47:08,deribit,BTC,BTC-26MAR27-68000-C,2027-03-26,68000,call,0.13408987,0.133,0.135,42.09,,,,,39.6,0.0,67507.24
2026-07-23 03:47:08,deribit,BTC,BTC-28AUG26-46000-P,2026-08-28,46000,put,0.00158762,0.0014,0.0016,59.2,,,,,618.3,1.1,65908.57
2026-07-23 03:47:08,deribit,BTC,BTC-25JUN27-80000-C,2027-06-25,80000,call,0.1005193,0.0995,0.1015,41.93,,,,,61.0,1.1,68261.03
2026-07-23 03:47:08,deribit,BTC,BTC-25DEC26-52000-P,2026-12-25,52000,put,0.03099144,0.0305,0.0315,46.82,,,,,73.0,0.0,66806.3
2026-07-23 03:47:08,deribit,BTC,BTC-31JUL26-88000-P,2026-07-31,88000,put,0.33924646,0.332,0.356,61.68,,,,,2.1,0.0,65709.32
2026-07-23 03:47:08,deribit,BTC,BTC-26MAR27-140000-C,2027-03-26,140000,call,0.00418268,0.0038,0.0046,44.05,,,,,756.3,0.0,67507.24
2026-07-23 03:47:08,deribit,BTC,BTC-23JUL26-57000-P,2026-07-23,57000,put,0.0,,0.0001,55.31,,,,,2.3,0.0,65641.89
2026-07-23 03:47:08,deribit,BTC,BTC-7AUG26-67000-C,2026-08-07,67000,call,0.02131405,0.0205,0.022,36.34,,,,,272.7,14.8,65753.66
2026-07-23 03:47:08,deribit,BTC,BTC-31JUL26-50000-C,2026-07-31,50000,call,0.23922901,0.236,0.243,71.17,,,,,3.4,0.0,65709.32
2026-07-23 03:47:08,deribit,BTC,BTC-25SEP26-94000-C,2026-09-25,94000,call,0.00203649,0.0018,0.0023,42.88,,,,,164.8,0.1,66122.41
2026-07-23 03:47:08,deribit,BTC,BTC-25DEC26-62000-C,2026-12-25,62000,call,0.1449926,0.143,0.1465,42.07,,,,,241.2,0.0,66806.3
2026-07-23 03:47:08,deribit,BTC,BTC-25JUN27-82000-C,2027-06-25,82000,call,0.09222421,0.091,0.0935,41.8,,,,,22.3,0.1,68261.03
2026-07-23 03:47:08,deribit,BTC,BTC-25JUN27-110000-C,2027-06-25,110000,call,0.02823341,0.027,0.0295,41.49,,,,,62.4,0.7,68260.94
2026-07-23 03:47:08,deribit,BTC,BTC-31JUL26-108000-P,2026-07-31,108000,put,0.64359296,0.6345,0.6515,66.12,,,,,0.0,0.0,65709.32
2026-07-23 03:47:08,deribit,BTC,BTC-25SEP26-30000-C,2026-09-25,30000,call,0.54739315,0.546,0.5485,84.92,,,,,107.3,0.0,66122.41
2026-07-23 03:47:08,deribit,BTC,BTC-25JUN27-85000-P,2027-06-25,85000,put,0.3263242,0.323,0.3295,41.66,,,,,4.5,0.0,68261.03
2026-07-23 03:47:08,deribit,BTC,BTC-31JUL26-73000-C,2026-07-31,73000,call,0.00123658,0.0012,0.0014,41.65,,,,,2137.3,59.6,65709.32
2026-07-23 03:47:08,deribit,BTC,BTC-26MAR27-108000-C,2027-03-26,108000,call,0.01572475,0.015,0.0165,41.07,,,,,57.0,0.0,67506.89
2026-07-23 03:47:08,deribit,BTC,BTC-31JUL26-74000-C,2026-07-31,74000,call,0.00088973,0.0009,0.001,43.2,,,,,674.5,24.3,65709.22
2026-07-23 03:47:08,deribit,BTC,BTC-25DEC26-96000-C,2026-12-25,96000,call,0.01247548,0.012,0.0125,40.69,,,,,322.0,0.9,66806.3
2026-07-23 03:47:08,deribit,BTC,BTC-26JUL26-66000-P,2026-07-26,66000,put,0.01382223,0.0135,0.014,29.86,,,,,14.2,14.4,65641.89
2026-07-23 03:47:08,deribit,BTC,BTC-25SEP26-170000-C,2026-09-25,170000,call,5.848e-05,,0.0002,68.29,,,,,359.5,0.0,66122.33
2026-07-23 03:47:08,deribit,BTC,BTC-25JUN27-170000-C,2027-06-25,170000,call,0.00427991,0.0039,0.0045,45.1,,,,,0.7,0.6,68261.03
2026-07-23 03:47:08,deribit,BTC,BTC-25DEC26-60000-C,2026-12-25,60000,call,0.16376034,0.162,0.1655,42.73,,,,,785.2,0.1,66806.3
2026-07-23 03:47:08,deribit,BTC,BTC-25SEP26-190000-P,2026-09-25,190000,put,1.87347614,1.776,1.978,72.81,,,,,0.0,0.0,66122.33
2026-07-23 03:47:08,deribit,BTC,BTC-28AUG26-83000-C,2026-08-28,83000,call,0.00243832,0.0022,0.0026,42.02,,,,,256.0,0.1,65908.57
2026-07-23 03:47:08,deribit,BTC,BTC-25DEC26-68000-C,2026-12-25,68000,call,0.09730997,0.0965,0.098,40.51,,,,,488.8,108.0,66806.3
2026-07-23 03:47:08,deribit,BTC,BTC-31JUL26-98000-C,2026-07-31,98000,call,5.2e-07,,0.0001,65.03,,,,,1167.2,0.0,65709.32
2026-07-23 03:47:08,deribit,BTC,BTC-28AUG26-73000-C,2026-08-28,73000,call,0.01150333,0.011,0.012,35.51,,,,,1371.9,25.4,65908.57
2026-07-23 03:47:08,deribit,BTC,BTC-25JUN27-40000-C,2027-06-25,40000,call,0.44401663,0.442,0.4455,53.64,,,,,0.1,0.0,68261.03
2026-07-23 03:47:08,deribit,BTC,BTC-28AUG26-74000-C,2026-08-28,74000,call,0.00949565,0.009,0.01,35.88,,,,,1383.7,721.4,65908.57
2026-07-23 03:47:08,deribit,BTC,BTC-24JUL26-64000-P,2026-07-24,64000,put,0.00122523,0.0011,0.0014,37.89,,,,,573.5,39.9,65653.68
2026-07-23 03:47:08,deribit,BTC,BTC-7AUG26-65000-P,2026-08-07,65000,put,0.02435389,0.024,0.025,36.78,,,,,57.4,35.8,65753.66
2026-07-23 03:47:08,deribit,BTC,BTC-23JUL26-66500-P,2026-07-23,66500,put,0.01316255,0.008,0.018,33.52,,,,,22.3,13.5,65641.89
2026-07-23 03:47:08,deribit,BTC,BTC-24JUL26-56000-C,2026-07-24,56000,call,0.14705058,0.1435,0.1505,81.79,,,,,0.1,0.0,65653.68
2026-07-23 03:47:08,deribit,BTC,BTC-25SEP26-94000-P,2026-09-25,94000,put,0.42363345,0.374,0.4575,42.88,,,,,1.3,0.0,66122.33
2026-07-23 03:47:08,deribit,BTC,BTC-26MAR27-100000-C,2027-03-26,100000,call,0.02372355,0.023,0.0245,40.68,,,,,544.2,0.1,67507.24
2026-07-23 03:47:08,deribit,BTC,BTC-26MAR27-68000-P,2027-03-26,68000,put,0.14138953,0.14,0.1425,42.09,,,,,70.0,9.6,67507.24
2026-07-23 03:47:08,deribit,BTC,BTC-26MAR27-55000-P,2027-03-26,55000,put,0.06157933,0.0605,0.0625,45.63,,,,,1354.1,0.0,67507.24
2026-07-23 03:47:08,deribit,BTC,BTC-31JUL26-84000-C,2026-07-31,84000,call,6.16e-05,,0.0002,57.49,,,,,743.4,0.0,65709.32
2026-07-23 03:47:08,deribit,BTC,BTC-25JUN27-150000-C,2027-06-25,150000,call,0.00720107,0.0065,0.0075,43.67,,,,,84.8,0.0,68261.03
2026-07-23 03:47:08,deribit,BTC,BTC-24JUL26-50000-P,2026-07-24,50000,put,0.0,,0.0001,81.79,,,,,276.7,0.0,65653.68
2026-07-23 03:47:08,deribit,BTC,BTC-25SEP26-58000-C,2026-09-25,58000,call,0.14334261,0.1405,0.146,40.89,,,,,486.8,37.5,66122.41
2026-07-23 03:47:08,deribit,BTC,BTC-23JUL26-64000-P,2026-07-23,64000,put,5.78e-06,,0.0001,40.64,,,,,61.5,34.6,65641.89
2026-07-23 03:47:08,deribit,BTC,BTC-23JUL26-69000-P,2026-07-23,69000,put,0.05113101,0.0155,0.0885,43.0,,,,,0.0,0.0,65641.89
2026-07-23 03:47:08,deribit,BTC,BTC-28AUG26-59000-P,2026-08-28,59000,put,0.01253853,0.012,0.013,40.16,,,,,825.2,7.6,65908.57
2026-07-23 03:47:08,deribit,BTC,BTC-25JUN27-52000-P,2027-06-25,52000,put,0.06628612,0.065,0.0675,47.35,,,,,17.6,2.7,68261.03
2026-07-23 03:47:08,deribit,BTC,BTC-25SEP26-78000-P,2026-09-25,78000,put,0.19112968,0.186,0.196,36.15,,,,,629.2,1.3,66122.41
2026-07-23 03:47:08,deribit,BTC,BTC-26JUL26-71000-C,2026-07-26,71000,call,0.00023023,0.0002,0.0003,39.36,,,,,2.0,2.0,65641.89
2026-07-23 03:47:08,deribit,BTC,BTC-26MAR27-106000-P,2027-03-26,106000,put,0.58743512,0.581,0.5935,40.86,,,,,0.0,0.0,67507.24
2026-07-23 03:47:08,deribit,BTC,BTC-23JUL26-61000-C,2026-07-23,61000,call,0.07073925,0.0375,0.1015,55.31,,,,,0.1,0.0,65641.89
2026-07-23 03:47:08,deribit,BTC,BTC-26JUL26-64500-P,2026-07-26,64500,put,0.0049667,0.0049,0.0055,32.0,,,,,0.9,0.9,65641.89
2026-07-23 03:47:08,deribit,BTC,BTC-28AUG26-67000-C,2026-08-28,67000,call,0.03724366,0.0365,0.0375,35.59,,,,,909.1,860.9,65908.57
2026-07-23 03:47:08,deribit,BTC,BTC-26MAR27-125000-P,2027-03-26,125000,put,0.85913511,0.7925,0.9405,42.68,,,,,0.0,0.0,67507.24
2026-07-23 03:47:08,deribit,BTC,BTC-7AUG26-72000-P,2026-08-07,72000,put,0.10006633,0.0945,0.104,38.59,,,,,0.0,0.0,65753.66
2026-07-23 03:47:08,deribit,BTC,BTC-28AUG26-105000-C,2026-08-28,105000,call,0.0003091,0.0002,0.0005,56.5,,,,,168.1,2.0,65908.57
2026-07-23 03:47:08,deribit,BTC,BTC-26JUL26-72000-C,2026-07-26,72000,call,0.00018026,0.0001,0.0003,43.81,,,,,2.0,2.0,65641.89
2026-07-23 03:47:08,deribit,BTC,BTC-25SEP26-300000-P,2026-09-25,300000,put,3.53701334,3.3835,3.701,84.97,,,,,0.0,0.0,66122.41
2026-07-23 03:47:08,deribit,BTC,BTC-26MAR27-115000-C,2027-03-26,115000,call,0.0112243,0.0105,0.012,41.55,,,,,763.7,1.0,67507.24
2026-07-23 03:47:08,deribit,BTC,BTC-25JUL26-62000-C,2026-07-25,62000,call,0.05635087,0.0225,0.089,43.33,,,,,0.1,0.0,65641.89
2026-07-23 03:47:08,deribit,BTC,BTC-28AUG26-48000-C,2026-08-28,48000,call,0.27380828,0.271,0.2765,55.74,,,,,37.5,0.0,65908.57
2026-07-23 03:47:08,deribit,BTC,BTC-26MAR27-86000-C,2027-03-26,86000,call,0.05071323,0.05,0.0515,40.49,,,,,110.7,0.0,67507.24
2026-07-23 03:47:08,deribit,BTC,BTC-26JUL26-69000-C,2026-07-26,69000,call,0.0007337,0.0006,0.0009,33.11,,,,,27.0,28.0,65641.89
2026-07-23 03:47:08,deribit,BTC,BTC-24JUL26-56000-P,2026-07-24,56000,put,3.35e-06,,0.0001,81.79,,,,,849.4,0.0,65653.64
2026-07-23 03:47:08,deribit,BTC,BTC-28AUG26-46000-C,2026-08-28,46000,call,0.30364641,0.3005,0.3075,59.2,,,,,1.0,0.0,65908.57
2026-07-23 03:47:08,deribit,BTC,BTC-7AUG26-55000-C,2026-08-07,55000,call,0.16499099,0.1615,0.182,49.62,,,,,0.0,0.0,65753.66
2026-07-23 03:47:08,deribit,BTC,BTC-25DEC26-210000-P,2026-12-25,210000,put,2.14361156,2.0365,2.2585,57.58,,,,,0.0,0.0,66806.51
2026-07-23 03:47:08,deribit,BTC,BTC-24JUL26-64500-P,2026-07-24,64500,put,0.00207865,0.0019,0.0023,35.49,,,,,69.7,50.7,65653.68
2026-07-23 03:47:08,deribit,BTC,BTC-25SEP26-35000-P,2026-09-25,35000,put,0.00164334,0.0015,0.0017,73.9,,,,,882.4,0.9,66122.33
2026-07-23 03:47:08,deribit,BTC,BTC-25JUN27-80000-P,2027-06-25,80000,put,0.27248334,0.2695,0.2755,41.93,,,,,0.4,0.1,68261.03
2026-07-23 03:47:08,deribit,BTC,BTC-25DEC26-55000-P,2026-12-25,55000,put,0.04028093,0.0395,0.041,45.02,,,,,1034.7,2.0,66806.3
2026-07-23 03:47:08,deribit,BTC,BTC-25SEP26-98000-C,2026-09-25,98000,call,0.00149014,0.0013,0.0017,44.77,,,,,304.2,1.2,66122.33
2026-07-23 03:47:08,deribit,BTC,BTC-25SEP26-64000-P,2026-09-25,64000,put,0.04641138,0.046,0.047,37.18,,,,,513.9,0.4,66122.41
2026-07-23 03:47:08,deribit,BTC,BTC-25SEP26-135000-P,2026-09-25,135000,put,1.04186678,0.972,1.1175,59.3,,,,,11.5,0.0,66122.33
2026-07-23 03:47:08,deribit,BTC,BTC-26JUL26-63000-C,2026-07-26,63000,call,0.04222857,0.0095,0.0755,35.05,,,,,0.0,0.0,65641.89
2026-07-23 03:47:08,deribit,BTC,BTC-7AUG26-68000-C,2026-08-07,68000,call,0.01595236,0.0155,0.0165,36.26,,,,,847.7,426.2,65753.66
2026-07-23 03:47:08,deribit,BTC,BTC-26JUL26-59000-C,2026-07-26,59000,call,0.10169735,0.069,0.1325,47.72,,,,,0.0,0.0,65641.89
2026-07-23 03:47:08,deribit,BTC,BTC-28AUG26-56000-P,2026-08-28,56000,put,0.00749193,0.007,0.008,43.97,,,,,785.5,0.2,65908.57
2026-07-23 03:47:08,deribit,BTC,BTC-25JUN27-30000-P,2027-06-25,30000,put,0.01474241,0.014,0.0155,62.07,,,,,184.3,0.0,68260.94
2026-07-23 03:47:08,deribit,BTC,BTC-25DEC26-80000-C,2026-12-25,80000,call,0.04053042,0.0405,0.041,39.7,,,,,7611.4,26.8,66806.3
