snapshot_utc,exchange,underlying,instrument,expiry,strike,type,mark_price,bid,ask,mark_iv,delta,gamma,vega,theta,open_interest,volume_24h,underlying_price
2026-07-05 04:31:54,deribit,BTC,BTC-26MAR27-180000-P,2027-03-26,180000,put,1.7873676,1.691,1.896,50.15,,,,,0.0,0.0,64637.23
2026-07-05 04:31:54,deribit,BTC,BTC-25JUN27-72000-C,2027-06-25,72000,call,0.13009304,0.128,0.132,43.05,,,,,7.6,0.2,65322.46
2026-07-05 04:31:54,deribit,BTC,BTC-17JUL26-52000-C,2026-07-17,52000,call,0.17376731,0.169,0.205,54.87,,,,,0.0,0.0,62868.26
2026-07-05 04:31:54,deribit,BTC,BTC-31JUL26-102000-P,2026-07-31,102000,put,0.62074504,0.566,0.68,60.01,,,,,0.1,0.0,62942.74
2026-07-05 04:31:54,deribit,BTC,BTC-24JUL26-50000-C,2026-07-24,50000,call,0.20685326,0.177,0.2375,55.57,,,,,0.0,0.0,62912.97
2026-07-05 04:31:54,deribit,BTC,BTC-17JUL26-61000-P,2026-07-17,61000,put,0.01573281,0.0155,0.016,39.17,,,,,69.2,1.5,62868.26
2026-07-05 04:31:54,deribit,BTC,BTC-31JUL26-92000-P,2026-07-31,92000,put,0.46192539,0.4535,0.516,51.44,,,,,0.4,0.0,62942.35
2026-07-05 04:31:54,deribit,BTC,BTC-10JUL26-70000-C,2026-07-10,70000,call,0.00041055,0.0003,0.0005,44.3,,,,,697.6,0.2,62841.91
2026-07-05 04:31:54,deribit,BTC,BTC-25JUN27-110000-P,2027-06-25,110000,put,0.71038275,0.6415,0.797,41.87,,,,,0.0,0.0,65322.0
2026-07-05 04:31:54,deribit,BTC,BTC-7JUL26-56000-P,2026-07-07,56000,put,5.736e-05,,0.0003,57.29,,,,,4.6,2.0,62838.87
2026-07-05 04:31:54,deribit,BTC,BTC-25SEP26-150000-C,2026-09-25,150000,call,0.00018064,0.0001,0.0003,60.99,,,,,738.6,0.0,63328.54
2026-07-05 04:31:54,deribit,BTC,BTC-8JUL26-55000-P,2026-07-08,55000,put,7.975e-05,,0.0003,55.94,,,,,2.3,2.3,62838.87
2026-07-05 04:31:54,deribit,BTC,BTC-25SEP26-165000-P,2026-09-25,165000,put,1.60589078,1.518,1.7025,66.78,,,,,0.0,0.0,63328.31
2026-07-05 04:31:54,deribit,BTC,BTC-25SEP26-60000-C,2026-09-25,60000,call,0.10408078,0.103,0.106,40.74,,,,,632.4,0.0,63328.31
2026-07-05 04:31:54,deribit,BTC,BTC-25SEP26-110000-P,2026-09-25,110000,put,0.73774448,0.7265,0.7485,46.76,,,,,116.4,0.0,63328.31
2026-07-05 04:31:54,deribit,BTC,BTC-28AUG26-66000-C,2026-08-28,66000,call,0.03770355,0.037,0.0385,36.73,,,,,369.8,4.0,63125.49
2026-07-05 04:31:54,deribit,BTC,BTC-25DEC26-130000-C,2026-12-25,130000,call,0.00160315,0.0015,0.0016,44.78,,,,,1534.4,0.2,63991.92
2026-07-05 04:31:54,deribit,BTC,BTC-25SEP26-240000-C,2026-09-25,240000,call,1.421e-05,,0.0002,74.86,,,,,222.5,0.0,63328.31
2026-07-05 04:31:54,deribit,BTC,BTC-31JUL26-84000-P,2026-07-31,84000,put,0.33500136,0.3295,0.343,44.27,,,,,31.6,0.0,62942.74
2026-07-05 04:31:54,deribit,BTC,BTC-26MAR27-92000-C,2027-03-26,92000,call,0.03421472,0.033,0.035,41.29,,,,,117.7,0.0,64637.23
2026-07-05 04:31:54,deribit,BTC,BTC-25JUN27-58000-P,2027-06-25,58000,put,0.11797434,0.116,0.12,45.66,,,,,1.0,0.0,65322.46
2026-07-05 04:31:54,deribit,BTC,BTC-31JUL26-104000-P,2026-07-31,104000,put,0.65252205,0.5965,0.713,62.11,,,,,0.0,0.0,62942.74
2026-07-05 04:31:54,deribit,BTC,BTC-26MAR27-96000-P,2027-03-26,96000,put,0.5131636,0.4525,0.5915,41.29,,,,,1.5,0.0,64637.23
2026-07-05 04:31:54,deribit,BTC,BTC-28AUG26-64000-P,2026-08-28,64000,put,0.06566348,0.0645,0.067,37.8,,,,,207.8,0.0,63125.82
2026-07-05 04:31:54,deribit,BTC,BTC-6JUL26-66000-P,2026-07-06,66000,put,0.05074869,0.015,0.0885,38.67,,,,,0.0,0.0,62838.87
2026-07-05 04:31:54,deribit,BTC,BTC-5JUL26-56000-P,2026-07-05,56000,put,0.0,,0.0001,52.29,,,,,6.0,0.0,62838.87
2026-07-05 04:31:54,deribit,BTC,BTC-25SEP26-115000-P,2026-09-25,115000,put,0.81661036,0.808,0.8275,49.01,,,,,90.3,0.0,63328.31
2026-07-05 04:31:54,deribit,BTC,BTC-25JUN27-74000-C,2027-06-25,74000,call,0.11956887,0.1175,0.1215,42.85,,,,,11.7,0.3,65322.0
2026-07-05 04:31:54,deribit,BTC,BTC-25JUN27-68000-C,2027-06-25,68000,call,0.15404286,0.152,0.156,43.63,,,,,0.8,0.0,65322.0
2026-07-05 04:31:54,deribit,BTC,BTC-25SEP26-75000-C,2026-09-25,75000,call,0.01579908,0.015,0.0165,36.07,,,,,2558.6,3.6,63328.31
2026-07-05 04:31:54,deribit,BTC,BTC-17JUL26-54000-C,2026-07-17,54000,call,0.14285195,0.1105,0.1755,51.38,,,,,0.1,0.0,62868.26
2026-07-05 04:31:54,deribit,BTC,BTC-31JUL26-105000-P,2026-07-31,105000,put,0.66841051,0.612,0.73,63.13,,,,,1.1,0.0,62942.35
2026-07-05 04:31:54,deribit,BTC,BTC-28AUG26-83000-P,2026-08-28,83000,put,0.31661779,0.271,0.368,36.85,,,,,0.0,0.0,63125.82
2026-07-05 04:31:54,deribit,BTC,BTC-26MAR27-65000-P,2027-03-26,65000,put,0.1495206,0.148,0.1515,43.31,,,,,636.4,0.0,64637.23
2026-07-05 04:31:54,deribit,BTC,BTC-31JUL26-66000-C,2026-07-31,66000,call,0.01883223,0.0185,0.0195,35.09,,,,,1851.8,86.8,62942.35
2026-07-05 04:31:54,deribit,BTC,BTC-5JUL26-56000-C,2026-07-05,56000,call,0.10879969,0.104,0.138,52.29,,,,,0.0,0.0,62838.87
2026-07-05 04:31:54,deribit,BTC,BTC-25DEC26-210000-C,2026-12-25,210000,call,0.0005544,0.0003,0.0009,61.41,,,,,151.0,0.0,63991.92
2026-07-05 04:31:54,deribit,BTC,BTC-25DEC26-92000-C,2026-12-25,92000,call,0.01439868,0.0135,0.015,40.01,,,,,252.2,0.0,63991.92
2026-07-05 04:31:54,deribit,BTC,BTC-10JUL26-55000-P,2026-07-10,55000,put,0.00061332,0.0005,0.0008,57.48,,,,,1139.3,9.1,62841.91
2026-07-05 04:31:54,deribit,BTC,BTC-25SEP26-240000-P,2026-09-25,240000,put,2.79014159,2.663,2.9275,74.86,,,,,0.0,0.0,63328.31
2026-07-05 04:31:54,deribit,BTC,BTC-26MAR27-90000-C,2027-03-26,90000,call,0.03808413,0.037,0.039,41.29,,,,,431.7,1.0,64637.23
2026-07-05 04:31:54,deribit,BTC,BTC-25SEP26-95000-P,2026-09-25,95000,put,0.50160032,0.495,0.511,39.97,,,,,147.7,0.0,63328.31
2026-07-05 04:31:54,deribit,BTC,BTC-25DEC26-86000-C,2026-12-25,86000,call,0.02294511,0.022,0.0235,39.98,,,,,283.6,2.3,63991.92
2026-07-05 04:31:54,deribit,BTC,BTC-25JUN27-90000-P,2027-06-25,90000,put,0.43818624,0.3745,0.5225,41.9,,,,,0.0,0.0,65322.0
2026-07-05 04:31:54,deribit,BTC,BTC-10JUL26-62000-C,2026-07-10,62000,call,0.02597027,0.025,0.027,39.34,,,,,462.5,1.0,62841.91
2026-07-05 04:31:54,deribit,BTC,BTC-31JUL26-50000-P,2026-07-31,50000,put,0.00285501,0.0027,0.0031,53.28,,,,,3059.4,10.1,62942.35
2026-07-05 04:31:54,deribit,BTC,BTC-6JUL26-56000-C,2026-07-06,56000,call,0.10852821,0.076,0.1385,47.06,,,,,0.0,0.0,62838.87
2026-07-05 04:31:54,deribit,BTC,BTC-26MAR27-160000-P,2027-03-26,160000,put,1.47857292,1.3925,1.5765,47.26,,,,,0.0,0.0,64631.33
2026-07-05 04:31:54,deribit,BTC,BTC-25DEC26-74000-C,2026-12-25,74000,call,0.05671382,0.0555,0.0575,40.34,,,,,64.3,0.0,63992.31
2026-07-05 04:31:54,deribit,BTC,BTC-31JUL26-73000-P,2026-07-31,73000,put,0.16233918,0.1565,0.169,35.04,,,,,97.7,0.0,62942.35
2026-07-05 04:31:54,deribit,BTC,BTC-25SEP26-58000-P,2026-09-25,58000,put,0.04113642,0.0405,0.042,41.94,,,,,539.8,1.1,63328.31
2026-07-05 04:31:54,deribit,BTC,BTC-25DEC26-54000-C,2026-12-25,54000,call,0.20953893,0.2055,0.2145,45.69,,,,,33.1,0.0,63992.31
2026-07-05 04:31:54,deribit,BTC,BTC-25DEC26-200000-C,2026-12-25,200000,call,0.00055674,0.0003,0.0012,59.29,,,,,949.6,0.0,63992.31
2026-07-05 04:31:54,deribit,BTC,BTC-24JUL26-68000-P,2026-07-24,68000,put,0.08796109,0.052,0.1305,34.6,,,,,0.0,0.0,62912.97
2026-07-05 04:31:54,deribit,BTC,BTC-24JUL26-62000-P,2026-07-24,62000,put,0.02761979,0.027,0.028,37.93,,,,,4.1,0.9,62912.97
2026-07-05 04:31:54,deribit,BTC,BTC-31JUL26-46000-P,2026-07-31,46000,put,0.00121333,0.0011,0.0014,59.19,,,,,1301.0,2.0,62942.35
2026-07-05 04:31:54,deribit,BTC,BTC-31JUL26-61000-C,2026-07-31,61000,call,0.05820358,0.057,0.0595,39.01,,,,,976.7,0.1,62942.35
2026-07-05 04:31:54,deribit,BTC,BTC-5JUL26-62000-P,2026-07-05,62000,put,1.18e-05,,0.0002,27.26,,,,,319.0,108.3,62838.87
2026-07-05 04:31:54,deribit,BTC,BTC-25SEP26-320000-C,2026-09-25,320000,call,6.45e-06,,0.0001,85.42,,,,,251.6,0.0,63328.31
2026-07-05 04:31:54,deribit,BTC,BTC-5JUL26-58000-P,2026-07-05,58000,put,0.0,,0.0001,41.82,,,,,9.2,0.0,62838.87
2026-07-05 04:31:54,deribit,BTC,BTC-25JUN27-72000-P,2027-06-25,72000,put,0.23257097,0.225,0.2455,43.05,,,,,1.0,0.0,65322.0
2026-07-05 04:31:54,deribit,BTC,BTC-7JUL26-58000-P,2026-07-07,58000,put,0.00033461,0.0003,0.0004,52.32,,,,,49.6,46.0,62838.87
2026-07-05 04:31:54,deribit,BTC,BTC-7JUL26-63500-P,2026-07-07,63500,put,0.01707804,0.0135,0.0215,35.25,,,,,28.5,16.0,62838.87
2026-07-05 04:31:54,deribit,BTC,BTC-25DEC26-45000-C,2026-12-25,45000,call,0.32150606,0.317,0.3265,51.38,,,,,54.2,0.0,63991.92
2026-07-05 04:31:54,deribit,BTC,BTC-6JUL26-63500-P,2026-07-06,63500,put,0.01366613,0.0055,0.0485,30.8,,,,,15.5,15.5,62838.87
2026-07-05 04:31:54,deribit,BTC,BTC-25JUN27-70000-C,2027-06-25,70000,call,0.14158552,0.1395,0.1435,43.31,,,,,162.8,0.1,65322.46
2026-07-05 04:31:54,deribit,BTC,BTC-8JUL26-61000-C,2026-07-08,61000,call,0.03385787,0.005,0.0675,41.13,,,,,0.0,0.0,62838.87
2026-07-05 04:31:54,deribit,BTC,BTC-25DEC26-68000-P,2026-12-25,68000,put,0.15000873,0.142,0.1565,41.09,,,,,300.5,0.0,63991.92
2026-07-05 04:31:54,deribit,BTC,BTC-6JUL26-60000-C,2026-07-06,60000,call,0.04500417,0.0125,0.078,39.6,,,,,0.3,0.0,62838.87
2026-07-05 04:31:54,deribit,BTC,BTC-31JUL26-87000-C,2026-07-31,87000,call,0.00028439,0.0002,0.0003,48.01,,,,,365.9,0.0,62942.74
2026-07-05 04:31:54,deribit,BTC,BTC-26MAR27-98000-P,2027-03-26,98000,put,0.54133347,0.4795,0.619,41.32,,,,,0.2,0.0,64637.23
2026-07-05 04:31:54,deribit,BTC,BTC-25DEC26-115000-P,2026-12-25,115000,put,0.80016896,0.7375,0.873,42.09,,,,,0.6,0.0,63991.92
2026-07-05 04:31:54,deribit,BTC,BTC-28AUG26-100000-P,2026-08-28,100000,put,0.58461567,0.5315,0.6435,46.06,,,,,0.1,0.0,63125.82
2026-07-05 04:31:54,deribit,BTC,BTC-31JUL26-94000-C,2026-07-31,94000,call,0.00014533,0.0001,0.0002,54.0,,,,,865.6,0.0,62942.35
2026-07-05 04:31:54,deribit,BTC,BTC-25JUN27-78000-P,2027-06-25,78000,put,0.2950838,0.283,0.3095,42.48,,,,,0.1,0.0,65322.46
2026-07-05 04:31:54,deribit,BTC,BTC-25SEP26-84000-C,2026-09-25,84000,call,0.00435452,0.0041,0.0047,36.62,,,,,703.6,0.2,63328.54
2026-07-05 04:31:54,deribit,BTC,BTC-25DEC26-102000-P,2026-12-25,102000,put,0.6009667,0.543,0.6705,40.71,,,,,7.7,0.0,63991.92
2026-07-05 04:31:54,deribit,BTC,BTC-31JUL26-61000-P,2026-07-31,61000,put,0.02742708,0.027,0.028,39.01,,,,,523.4,5.1,62942.35
2026-07-05 04:31:54,deribit,BTC,BTC-25JUN27-120000-C,2027-06-25,120000,call,0.01744358,0.0165,0.018,42.02,,,,,33.1,0.1,65322.46
2026-07-05 04:31:54,deribit,BTC,BTC-25SEP26-165000-C,2026-09-25,165000,call,0.0001782,,0.0002,66.78,,,,,183.5,0.0,63328.31
2026-07-05 04:31:54,deribit,BTC,BTC-28AUG26-98000-P,2026-08-28,98000,put,0.55299266,0.5005,0.611,45.16,,,,,0.0,0.0,63125.82
2026-07-05 04:31:54,deribit,BTC,BTC-25SEP26-65000-P,2026-09-25,65000,put,0.0872958,0.086,0.089,38.27,,,,,672.3,0.6,63328.31
2026-07-05 04:31:54,deribit,BTC,BTC-6JUL26-53000-P,2026-07-06,53000,put,1e-08,,0.0001,64.88,,,,,20.1,0.0,62838.87
2026-07-05 04:31:54,deribit,BTC,BTC-6JUL26-69000-P,2026-07-06,69000,put,0.09842184,0.0615,0.138,46.92,,,,,0.0,0.0,62838.87
2026-07-05 04:31:54,deribit,BTC,BTC-31JUL26-58000-C,2026-07-31,58000,call,0.09332703,0.0895,0.0975,42.21,,,,,115.4,0.1,62942.35
2026-07-05 04:31:54,deribit,BTC,BTC-26MAR27-170000-P,2027-03-26,170000,put,1.63290981,1.542,1.736,48.71,,,,,0.1,0.0,64637.23
2026-07-05 04:31:54,deribit,BTC,BTC-31JUL26-62000-C,2026-07-31,62000,call,0.0482443,0.0475,0.049,38.11,,,,,1542.0,11.4,62942.74
2026-07-05 04:31:54,deribit,BTC,BTC-25SEP26-160000-P,2026-09-25,160000,put,1.52692938,1.4415,1.62,64.89,,,,,0.6,0.0,63328.31
2026-07-05 04:31:54,deribit,BTC,BTC-25SEP26-80000-P,2026-09-25,80000,put,0.27095327,0.2645,0.2785,36.07,,,,,613.2,0.0,63328.31
2026-07-05 04:31:54,deribit,BTC,BTC-8JUL26-61000-P,2026-07-08,61000,put,0.00472934,0.0045,0.005,41.13,,,,,65.6,65.9,62838.87
2026-07-05 04:31:54,deribit,BTC,BTC-17JUL26-57000-P,2026-07-17,57000,put,0.00496472,0.0046,0.005,46.51,,,,,144.4,6.4,62874.0
2026-07-05 04:31:54,deribit,BTC,BTC-25SEP26-180000-C,2026-09-25,180000,call,0.00017922,,0.0002,72.1,,,,,739.8,0.0,63328.31
2026-07-05 04:31:54,deribit,BTC,BTC-26MAR27-90000-P,2027-03-26,90000,put,0.43082046,0.371,0.5075,41.29,,,,,14.0,0.0,64631.33
2026-07-05 04:31:54,deribit,BTC,BTC-26MAR27-54000-P,2027-03-26,54000,put,0.07583635,0.074,0.0775,46.42,,,,,45.9,0.0,64637.23
2026-07-05 04:31:54,deribit,BTC,BTC-28AUG26-90000-C,2026-08-28,90000,call,0.0007073,0.0006,0.0009,40.31,,,,,31.9,0.0,63125.82
2026-07-05 04:31:54,deribit,BTC,BTC-10JUL26-73000-P,2026-07-10,73000,put,0.16184651,0.1235,0.206,53.16,,,,,0.2,0.0,62841.52
2026-07-05 04:31:54,deribit,BTC,BTC-31JUL26-80000-C,2026-07-31,80000,call,0.00058788,0.0005,0.0007,40.63,,,,,6953.2,1.0,62942.74
2026-07-05 04:31:54,deribit,BTC,BTC-26MAR27-60000-P,2027-03-26,60000,put,0.11181051,0.11,0.1135,44.52,,,,,557.8,0.8,64637.23
2026-07-05 04:31:54,deribit,BTC,BTC-31JUL26-60000-C,2026-07-31,60000,call,0.06910033,0.0655,0.0725,39.99,,,,,1215.1,2.2,62942.35
2026-07-05 04:31:54,deribit,BTC,BTC-25DEC26-65000-C,2026-12-25,65000,call,0.10730382,0.106,0.1085,41.67,,,,,657.7,0.0,63991.92
2026-07-05 04:31:54,deribit,BTC,BTC-31JUL26-56000-C,2026-07-31,56000,call,0.12009661,0.116,0.1245,44.78,,,,,39.5,0.0,62942.35
2026-07-05 04:31:54,deribit,BTC,BTC-6JUL26-54000-C,2026-07-06,54000,call,0.14036647,0.1095,0.169,57.71,,,,,0.0,0.0,62838.87
2026-07-05 04:31:54,deribit,BTC,BTC-28AUG26-53000-C,2026-08-28,53000,call,0.17472097,0.169,0.179,46.63,,,,,5.9,0.0,63125.82
2026-07-05 04:31:54,deribit,BTC,BTC-25DEC26-190000-C,2026-12-25,190000,call,0.00055705,0.0003,0.0012,57.01,,,,,989.4,0.0,63991.92
2026-07-05 04:31:54,deribit,BTC,BTC-25SEP26-105000-P,2026-09-25,105000,put,0.65887504,0.6515,0.669,44.11,,,,,104.6,0.0,63328.54
2026-07-05 04:31:54,deribit,BTC,BTC-31JUL26-60000-P,2026-07-31,60000,put,0.02243492,0.022,0.023,39.99,,,,,1992.0,12.2,62942.35
2026-07-05 04:31:54,deribit,BTC,BTC-25DEC26-230000-P,2026-12-25,230000,put,2.59456039,2.4735,2.728,63.35,,,,,0.0,0.0,63991.92
2026-07-05 04:31:54,deribit,BTC,BTC-25SEP26-72000-C,2026-09-25,72000,call,0.02423388,0.0235,0.025,36.32,,,,,2197.1,4.1,63328.31
2026-07-05 04:31:54,deribit,BTC,BTC-25SEP26-130000-P,2026-09-25,130000,put,1.05331219,0.9845,1.13,55.0,,,,,21.4,0.0,63328.31
2026-07-05 04:31:54,deribit,BTC,BTC-8JUL26-66000-C,2026-07-08,66000,call,0.00111617,0.001,0.0013,36.38,,,,,11.2,19.5,62838.87
2026-07-05 04:31:54,deribit,BTC,BTC-25SEP26-70000-P,2026-09-25,70000,put,0.13731744,0.1315,0.147,36.59,,,,,1525.1,0.0,63328.54
2026-07-05 04:31:54,deribit,BTC,BTC-8JUL26-70000-P,2026-07-08,70000,put,0.11416604,0.0765,0.155,43.72,,,,,0.0,0.0,62838.87
2026-07-05 04:31:54,deribit,BTC,BTC-26MAR27-150000-C,2027-03-26,150000,call,0.00322832,0.003,0.0035,45.88,,,,,1897.7,0.2,64637.23
2026-07-05 04:31:54,deribit,BTC,BTC-25DEC26-45000-P,2026-12-25,45000,put,0.02471281,0.024,0.0255,51.38,,,,,2822.3,1.2,63991.92
2026-07-05 04:31:54,deribit,BTC,BTC-17JUL26-48000-C,2026-07-17,48000,call,0.2367683,0.2085,0.265,64.52,,,,,0.0,0.0,62868.26
2026-07-05 04:31:54,deribit,BTC,BTC-8JUL26-65500-C,2026-07-08,65500,call,0.00167342,0.0015,0.0018,35.6,,,,,5.1,5.1,62838.87
2026-07-05 04:31:54,deribit,BTC,BTC-5JUL26-54000-C,2026-07-05,54000,call,0.14062827,0.109,0.1695,59.7,,,,,0.0,0.0,62838.87
