snapshot_utc,exchange,underlying,instrument,expiry,strike,type,mark_price,bid,ask,mark_iv,delta,gamma,vega,theta,open_interest,volume_24h,underlying_price
2026-07-29 03:43:13,deribit,BTC,BTC-7AUG26-68000-P,2026-08-07,68000,put,0.07017551,0.0655,0.073,34.49,,,,,0.3,0.2,63735.71
2026-07-29 03:43:13,deribit,BTC,BTC-25DEC26-72000-C,2026-12-25,72000,call,0.05865957,0.058,0.0595,39.21,,,,,1121.4,0.0,64766.18
2026-07-29 03:43:13,deribit,BTC,BTC-25SEP26-78000-C,2026-09-25,78000,call,0.00572551,0.0055,0.006,35.21,,,,,4301.8,145.2,64100.31
2026-07-29 03:43:13,deribit,BTC,BTC-25DEC26-40000-P,2026-12-25,40000,put,0.01169748,0.0115,0.012,56.28,,,,,4119.5,114.8,64766.18
2026-07-29 03:43:13,deribit,BTC,BTC-25DEC26-135000-C,2026-12-25,135000,call,0.00123725,0.0011,0.0013,48.1,,,,,1089.8,3.0,64766.18
2026-07-29 03:43:13,deribit,BTC,BTC-31JUL26-65500-P,2026-07-31,65500,put,0.03127702,0.0275,0.0335,38.23,,,,,0.7,0.0,63682.34
2026-07-29 03:43:13,deribit,BTC,BTC-31JUL26-81000-C,2026-07-31,81000,call,6e-08,,0.0001,70.45,,,,,1462.6,0.0,63682.34
2026-07-29 03:43:13,deribit,BTC,BTC-7AUG26-64000-C,2026-08-07,64000,call,0.02058089,0.02,0.021,35.64,,,,,594.0,512.2,63735.88
2026-07-29 03:43:13,deribit,BTC,BTC-28AUG26-66000-P,2026-08-28,66000,put,0.05885885,0.0575,0.06,34.42,,,,,240.0,0.4,63882.23
2026-07-29 03:43:13,deribit,BTC,BTC-30JUL26-71000-C,2026-07-30,71000,call,6.1e-07,,0.0001,50.97,,,,,94.2,3.3,63665.36
2026-07-29 03:43:13,deribit,BTC,BTC-31JUL26-77000-C,2026-07-31,77000,call,3.65e-06,,0.0001,70.45,,,,,2720.0,0.0,63681.96
2026-07-29 03:43:13,deribit,BTC,BTC-7AUG26-66000-P,2026-08-07,66000,put,0.04432778,0.0425,0.046,34.47,,,,,60.1,0.1,63735.88
2026-07-29 03:43:13,deribit,BTC,BTC-25DEC26-104000-P,2026-12-25,104000,put,0.61097542,0.6035,0.679,41.86,,,,,0.0,0.0,64766.18
2026-07-29 03:43:13,deribit,BTC,BTC-1AUG26-65000-P,2026-08-01,65000,put,0.02644164,0.024,0.028,36.64,,,,,0.0,0.0,63665.36
2026-07-29 03:43:13,deribit,BTC,BTC-29JUL26-62500-C,2026-07-29,62500,call,0.01838258,0.0041,0.052,40.98,,,,,0.1,0.1,63665.36
2026-07-29 03:43:13,deribit,BTC,BTC-30JUL26-59000-C,2026-07-30,59000,call,0.07353287,0.0405,0.107,62.12,,,,,0.0,0.0,63665.36
2026-07-29 03:43:13,deribit,BTC,BTC-25JUN27-68000-P,2027-06-25,68000,put,0.17807209,0.176,0.179,42.7,,,,,9.1,2.1,66117.5
2026-07-29 03:43:13,deribit,BTC,BTC-25DEC26-85000-P,2026-12-25,85000,put,0.3329862,0.3275,0.3395,39.43,,,,,548.3,0.0,64766.18
2026-07-29 03:43:13,deribit,BTC,BTC-25DEC26-84000-P,2026-12-25,84000,put,0.3192792,0.314,0.3255,39.37,,,,,47.0,0.0,64766.18
2026-07-29 03:43:13,deribit,BTC,BTC-29JUL26-58000-C,2026-07-29,58000,call,0.08899546,0.057,0.12,65.22,,,,,0.0,0.0,63665.36
2026-07-29 03:43:13,deribit,BTC,BTC-31JUL26-85000-C,2026-07-31,85000,call,0.0,,0.0001,70.46,,,,,1276.2,0.0,63682.34
2026-07-29 03:43:13,deribit,BTC,BTC-25SEP26-84000-P,2026-09-25,84000,put,0.31307373,0.306,0.317,38.07,,,,,34.7,0.2,64100.31
2026-07-29 03:43:13,deribit,BTC,BTC-26MAR27-180000-P,2027-03-26,180000,put,1.75338172,1.6595,1.859,49.57,,,,,0.0,0.0,65403.41
2026-07-29 03:43:13,deribit,BTC,BTC-25JUN27-72000-C,2027-06-25,72000,call,0.12564894,0.1245,0.127,42.22,,,,,13.8,0.0,66116.9
2026-07-29 03:43:13,deribit,BTC,BTC-14AUG26-68000-C,2026-08-14,68000,call,0.0074005,0.007,0.008,33.84,,,,,550.8,253.7,63782.72
2026-07-29 03:43:13,deribit,BTC,BTC-29JUL26-66500-C,2026-07-29,66500,call,0.0,,0.0001,41.33,,,,,60.5,3.3,63665.36
2026-07-29 03:43:13,deribit,BTC,BTC-31JUL26-102000-P,2026-07-31,102000,put,0.60171251,0.593,0.607,70.5,,,,,0.1,0.0,63681.96
2026-07-29 03:43:13,deribit,BTC,BTC-31JUL26-92000-P,2026-07-31,92000,put,0.44468187,0.437,0.4495,70.5,,,,,0.4,0.0,63682.34
2026-07-29 03:43:13,deribit,BTC,BTC-25JUN27-110000-P,2027-06-25,110000,put,0.68854759,0.681,0.6915,42.12,,,,,0.2,0.0,66117.5
2026-07-29 03:43:13,deribit,BTC,BTC-25SEP26-150000-C,2026-09-25,150000,call,0.00012812,,0.0002,69.5,,,,,737.8,0.2,64100.14
2026-07-29 03:43:13,deribit,BTC,BTC-7AUG26-62000-P,2026-08-07,62000,put,0.01248955,0.012,0.013,37.92,,,,,428.6,41.1,63735.71
2026-07-29 03:43:13,deribit,BTC,BTC-25SEP26-165000-P,2026-09-25,165000,put,1.57417716,1.4875,1.6685,71.63,,,,,0.0,0.0,64100.31
2026-07-29 03:43:13,deribit,BTC,BTC-25SEP26-60000-C,2026-09-25,60000,call,0.09714735,0.096,0.0985,38.84,,,,,932.3,0.0,64100.31
2026-07-29 03:43:13,deribit,BTC,BTC-25SEP26-110000-P,2026-09-25,110000,put,0.7165647,0.707,0.7215,53.18,,,,,116.1,0.0,64100.31
2026-07-29 03:43:13,deribit,BTC,BTC-28AUG26-66000-C,2026-08-28,66000,call,0.02570527,0.025,0.0265,34.42,,,,,1246.2,21.2,63882.23
2026-07-29 03:43:13,deribit,BTC,BTC-25DEC26-130000-C,2026-12-25,130000,call,0.00141907,0.0012,0.0015,46.83,,,,,1565.4,1.3,64766.18
2026-07-29 03:43:13,deribit,BTC,BTC-14AUG26-64000-P,2026-08-14,64000,put,0.03162017,0.031,0.032,35.53,,,,,33.3,10.0,63782.34
2026-07-29 03:43:13,deribit,BTC,BTC-25SEP26-240000-C,2026-09-25,240000,call,5.9e-07,,0.0003,74.86,,,,,222.5,0.0,64100.31
2026-07-29 03:43:13,deribit,BTC,BTC-31JUL26-84000-P,2026-07-31,84000,put,0.31905737,0.313,0.3225,70.45,,,,,30.2,2.2,63681.96
2026-07-29 03:43:13,deribit,BTC,BTC-26MAR27-92000-C,2027-03-26,92000,call,0.02966184,0.029,0.0305,40.4,,,,,117.2,0.0,65403.41
2026-07-29 03:43:13,deribit,BTC,BTC-25JUN27-58000-P,2027-06-25,58000,put,0.10354079,0.102,0.1045,44.51,,,,,15.4,0.0,66116.9
2026-07-29 03:43:13,deribit,BTC,BTC-31JUL26-104000-P,2026-07-31,104000,put,0.63311864,0.624,0.6385,70.5,,,,,0.0,0.0,63681.96
2026-07-29 03:43:13,deribit,BTC,BTC-26MAR27-96000-P,2027-03-26,96000,put,0.49172362,0.486,0.4955,40.65,,,,,1.5,0.0,65403.41
2026-07-29 03:43:13,deribit,BTC,BTC-28AUG26-64000-P,2026-08-28,64000,put,0.04160558,0.041,0.042,35.44,,,,,472.4,17.1,63882.23
2026-07-29 03:43:13,deribit,BTC,BTC-1AUG26-67000-P,2026-08-01,67000,put,0.0531329,0.0475,0.0685,37.3,,,,,0.0,0.0,63665.36
2026-07-29 03:43:13,deribit,BTC,BTC-30JUL26-66000-C,2026-07-30,66000,call,0.00057223,0.0005,0.0007,40.16,,,,,186.2,178.7,63665.36
2026-07-29 03:43:13,deribit,BTC,BTC-25SEP26-115000-P,2026-09-25,115000,put,0.79446778,0.7845,0.7995,55.51,,,,,90.3,0.0,64100.31
2026-07-29 03:43:13,deribit,BTC,BTC-25JUN27-74000-C,2027-06-25,74000,call,0.11506026,0.114,0.1165,42.04,,,,,12.9,0.4,66117.5
2026-07-29 03:43:13,deribit,BTC,BTC-25JUN27-68000-C,2027-06-25,68000,call,0.14958512,0.1485,0.151,42.7,,,,,9.1,1.4,66117.5
2026-07-29 03:43:13,deribit,BTC,BTC-25SEP26-75000-C,2026-09-25,75000,call,0.00971815,0.0095,0.01,34.83,,,,,2999.7,2.8,64100.31
2026-07-29 03:43:13,deribit,BTC,BTC-31JUL26-105000-P,2026-07-31,105000,put,0.6488217,0.64,0.654,70.5,,,,,1.0,0.1,63682.34
2026-07-29 03:43:13,deribit,BTC,BTC-28AUG26-83000-P,2026-08-28,83000,put,0.300047,0.2935,0.304,42.33,,,,,0.0,0.0,63882.23
2026-07-29 03:43:13,deribit,BTC,BTC-26MAR27-65000-P,2027-03-26,65000,put,0.13135119,0.13,0.1325,41.86,,,,,663.1,0.0,65403.41
2026-07-29 03:43:13,deribit,BTC,BTC-14AUG26-58000-C,2026-08-14,58000,call,0.09704528,0.0945,0.1005,42.69,,,,,0.0,0.0,63782.72
2026-07-29 03:43:13,deribit,BTC,BTC-31JUL26-66000-C,2026-07-31,66000,call,0.00168463,0.0016,0.0019,38.46,,,,,1529.9,651.4,63682.34
2026-07-29 03:43:13,deribit,BTC,BTC-1AUG26-62000-P,2026-08-01,62000,put,0.00568924,0.0055,0.006,42.11,,,,,0.0,0.0,63665.36
2026-07-29 03:43:13,deribit,BTC,BTC-25DEC26-210000-C,2026-12-25,210000,call,0.00015982,0.0001,0.0003,58.79,,,,,150.4,0.0,64766.18
2026-07-29 03:43:13,deribit,BTC,BTC-25DEC26-92000-C,2026-12-25,92000,call,0.01190624,0.0115,0.012,40.09,,,,,250.4,15.4,64766.18
2026-07-29 03:43:13,deribit,BTC,BTC-25SEP26-240000-P,2026-09-25,240000,put,2.74417606,2.618,2.878,74.86,,,,,0.0,0.0,64100.31
2026-07-29 03:43:13,deribit,BTC,BTC-26MAR27-90000-C,2027-03-26,90000,call,0.03315861,0.0325,0.034,40.31,,,,,506.9,0.2,65403.41
2026-07-29 03:43:13,deribit,BTC,BTC-1AUG26-58000-C,2026-08-01,58000,call,0.09007681,0.0565,0.123,56.2,,,,,0.0,0.0,63665.36
2026-07-29 03:43:13,deribit,BTC,BTC-14AUG26-67000-P,2026-08-14,67000,put,0.06131917,0.059,0.0635,34.25,,,,,0.0,0.0,63782.72
2026-07-29 03:43:13,deribit,BTC,BTC-25SEP26-95000-P,2026-09-25,95000,put,0.48299562,0.4755,0.4875,43.98,,,,,147.6,0.0,64100.31
2026-07-29 03:43:13,deribit,BTC,BTC-25DEC26-86000-C,2026-12-25,86000,call,0.01891571,0.0185,0.019,39.46,,,,,304.3,16.6,64766.18
2026-07-29 03:43:13,deribit,BTC,BTC-29JUL26-61500-P,2026-07-29,61500,put,1.11e-06,,0.0001,46.86,,,,,244.6,215.1,63665.36
2026-07-29 03:43:13,deribit,BTC,BTC-25JUN27-90000-P,2027-06-25,90000,put,0.41770814,0.412,0.42,41.41,,,,,0.3,0.0,66117.5
2026-07-29 03:43:13,deribit,BTC,BTC-31JUL26-50000-P,2026-07-31,50000,put,2.139e-05,,0.0001,102.23,,,,,3157.3,150.0,63682.34
2026-07-29 03:43:13,deribit,BTC,BTC-26MAR27-160000-P,2027-03-26,160000,put,1.44841456,1.364,1.5445,47.59,,,,,0.0,0.0,65403.38
2026-07-29 03:43:13,deribit,BTC,BTC-25DEC26-74000-C,2026-12-25,74000,call,0.05002048,0.0495,0.0505,39.13,,,,,140.0,62.4,64765.8
2026-07-29 03:43:13,deribit,BTC,BTC-31JUL26-63500-C,2026-07-31,63500,call,0.01403837,0.0135,0.0145,40.81,,,,,143.3,136.1,63682.34
2026-07-29 03:43:13,deribit,BTC,BTC-31JUL26-73000-P,2026-07-31,73000,put,0.14637878,0.141,0.15,65.2,,,,,97.6,0.0,63682.34
2026-07-29 03:43:13,deribit,BTC,BTC-7AUG26-67000-P,2026-08-07,67000,put,0.0565915,0.0525,0.0595,34.21,,,,,51.9,0.1,63735.71
2026-07-29 03:43:13,deribit,BTC,BTC-25SEP26-58000-P,2026-09-25,58000,put,0.02490981,0.0245,0.0255,40.32,,,,,784.3,70.1,64100.31
2026-07-29 03:43:13,deribit,BTC,BTC-31JUL26-67500-C,2026-07-31,67500,call,0.00055808,0.0005,0.0007,43.13,,,,,32.2,24.1,63682.34
2026-07-29 03:43:13,deribit,BTC,BTC-25DEC26-54000-C,2026-12-25,54000,call,0.20659994,0.205,0.2085,44.23,,,,,33.0,0.0,64765.8
2026-07-29 03:43:13,deribit,BTC,BTC-25DEC26-200000-C,2026-12-25,200000,call,0.00020911,0.0001,0.0004,57.93,,,,,951.1,0.0,64765.8
2026-07-29 03:43:13,deribit,BTC,BTC-1AUG26-70000-P,2026-08-01,70000,put,0.09931097,0.062,0.14,46.34,,,,,0.0,0.0,63665.36
2026-07-29 03:43:13,deribit,BTC,BTC-1AUG26-64000-P,2026-08-01,64000,put,0.01672518,0.016,0.0175,37.93,,,,,0.0,0.0,63665.36
2026-07-29 03:43:13,deribit,BTC,BTC-31JUL26-46000-P,2026-07-31,46000,put,3.4e-07,,0.0001,103.19,,,,,1658.6,0.0,63682.34
2026-07-29 03:43:13,deribit,BTC,BTC-31JUL26-61000-C,2026-07-31,61000,call,0.04454477,0.043,0.046,49.43,,,,,836.4,90.8,63682.34
2026-07-29 03:43:13,deribit,BTC,BTC-25SEP26-320000-C,2026-09-25,320000,call,1.8e-07,,0.0001,85.42,,,,,276.6,0.0,64100.31
2026-07-29 03:43:13,deribit,BTC,BTC-25JUN27-72000-P,2027-06-25,72000,put,0.21463514,0.211,0.2155,42.22,,,,,1.3,0.0,66117.5
2026-07-29 03:43:13,deribit,BTC,BTC-29JUL26-63000-C,2026-07-29,63000,call,0.01074997,0.0075,0.0145,34.43,,,,,15.1,14.8,63665.36
2026-07-29 03:43:13,deribit,BTC,BTC-25DEC26-45000-C,2026-12-25,45000,call,0.3229144,0.3215,0.325,50.86,,,,,54.2,0.0,64766.18
2026-07-29 03:43:13,deribit,BTC,BTC-25JUN27-70000-C,2027-06-25,70000,call,0.13714054,0.136,0.1385,42.44,,,,,184.8,0.0,66116.9
2026-07-29 03:43:13,deribit,BTC,BTC-29JUL26-60000-C,2026-07-29,60000,call,0.05758151,0.0245,0.09,54.34,,,,,0.0,0.0,63665.36
2026-07-29 03:43:13,deribit,BTC,BTC-25DEC26-68000-P,2026-12-25,68000,put,0.13031027,0.128,0.1315,39.68,,,,,356.8,0.0,64766.18
2026-07-29 03:43:13,deribit,BTC,BTC-31JUL26-87000-C,2026-07-31,87000,call,0.0,,0.0001,70.47,,,,,377.4,0.0,63681.96
2026-07-29 03:43:13,deribit,BTC,BTC-26MAR27-98000-P,2027-03-26,98000,put,0.51983599,0.514,0.524,40.76,,,,,0.2,0.0,65403.41
2026-07-29 03:43:13,deribit,BTC,BTC-25DEC26-115000-P,2026-12-25,115000,put,0.77845046,0.77,0.8505,43.99,,,,,0.6,0.0,64766.18
2026-07-29 03:43:13,deribit,BTC,BTC-28AUG26-100000-P,2026-08-28,100000,put,0.56556067,0.557,0.57,56.47,,,,,0.1,0.0,63882.23
2026-07-29 03:43:13,deribit,BTC,BTC-31JUL26-94000-C,2026-07-31,94000,call,0.0,,0.0001,70.5,,,,,892.6,0.0,63682.34
2026-07-29 03:43:13,deribit,BTC,BTC-25JUN27-78000-P,2027-06-25,78000,put,0.27589373,0.2725,0.2775,41.71,,,,,0.3,0.0,66116.9
2026-07-29 03:43:13,deribit,BTC,BTC-7AUG26-70000-C,2026-08-07,70000,call,0.00135313,0.0012,0.0016,36.55,,,,,6673.5,61.7,63735.84
2026-07-29 03:43:13,deribit,BTC,BTC-25SEP26-84000-C,2026-09-25,84000,call,0.00261232,0.0026,0.0028,38.07,,,,,1503.3,7.3,64100.14
2026-07-29 03:43:13,deribit,BTC,BTC-25DEC26-102000-P,2026-12-25,102000,put,0.58084656,0.574,0.6485,41.59,,,,,7.7,0.0,64766.18
2026-07-29 03:43:13,deribit,BTC,BTC-31JUL26-61000-P,2026-07-31,61000,put,0.00243166,0.0023,0.0026,49.43,,,,,1492.3,320.6,63682.34
2026-07-29 03:43:13,deribit,BTC,BTC-1AUG26-67000-C,2026-08-01,67000,call,0.00115676,0.001,0.0014,37.3,,,,,24.5,24.5,63665.36
2026-07-29 03:43:13,deribit,BTC,BTC-25JUN27-120000-C,2027-06-25,120000,call,0.01689957,0.016,0.018,42.58,,,,,58.0,0.0,66116.9
2026-07-29 03:43:13,deribit,BTC,BTC-25SEP26-165000-C,2026-09-25,165000,call,5.652e-05,,0.0002,71.63,,,,,192.5,0.0,64100.31
2026-07-29 03:43:13,deribit,BTC,BTC-28AUG26-98000-P,2026-08-28,98000,put,0.53428365,0.526,0.5385,55.11,,,,,0.0,0.0,63882.23
2026-07-29 03:43:13,deribit,BTC,BTC-29JUL26-58000-P,2026-07-29,58000,put,0.0,,0.0001,65.22,,,,,28.7,0.5,63665.36
2026-07-29 03:43:13,deribit,BTC,BTC-25SEP26-65000-P,2026-09-25,65000,put,0.06528526,0.0645,0.066,36.19,,,,,645.8,50.0,64100.31
2026-07-29 03:43:13,deribit,BTC,BTC-31JUL26-58000-C,2026-07-31,58000,call,0.08973027,0.087,0.0935,63.44,,,,,257.2,0.0,63682.34
2026-07-29 03:43:13,deribit,BTC,BTC-26MAR27-170000-P,2027-03-26,170000,put,1.60085177,1.512,1.702,48.68,,,,,0.1,0.0,65403.41
2026-07-29 03:43:13,deribit,BTC,BTC-14AUG26-80000-C,2026-08-14,80000,call,0.00039993,0.0003,0.0005,46.73,,,,,376.6,0.0,63782.34
2026-07-29 03:43:13,deribit,BTC,BTC-31JUL26-62000-C,2026-07-31,62000,call,0.03086383,0.029,0.034,45.47,,,,,1451.1,4.6,63681.96
2026-07-29 03:43:13,deribit,BTC,BTC-25SEP26-160000-P,2026-09-25,160000,put,1.49620036,1.4115,1.5875,71.63,,,,,0.6,0.0,64100.31
2026-07-29 03:43:13,deribit,BTC,BTC-25SEP26-80000-P,2026-09-25,80000,put,0.25236147,0.2465,0.256,36.07,,,,,613.0,0.0,64100.31
2026-07-29 03:43:13,deribit,BTC,BTC-1AUG26-61500-C,2026-08-01,61500,call,0.03863841,0.035,0.0555,43.36,,,,,0.0,0.0,63665.36
2026-07-29 03:43:13,deribit,BTC,BTC-25SEP26-180000-C,2026-09-25,180000,call,1.78e-05,,0.0002,71.63,,,,,748.1,0.0,64100.31
2026-07-29 03:43:13,deribit,BTC,BTC-1AUG26-64500-C,2026-08-01,64500,call,0.00846197,0.008,0.009,37.12,,,,,7.9,7.9,63665.36
2026-07-29 03:43:13,deribit,BTC,BTC-26MAR27-90000-P,2027-03-26,90000,put,0.40924446,0.404,0.413,40.31,,,,,14.0,0.0,65403.41
2026-07-29 03:43:13,deribit,BTC,BTC-1AUG26-65500-C,2026-08-01,65500,call,0.00396805,0.0038,0.0043,36.43,,,,,0.6,0.6,63665.36
2026-07-29 03:43:13,deribit,BTC,BTC-26MAR27-54000-P,2027-03-26,54000,put,0.0623037,0.0615,0.0635,44.9,,,,,58.7,0.0,65403.41
2026-07-29 03:43:13,deribit,BTC,BTC-28AUG26-90000-C,2026-08-28,90000,call,0.00046005,0.0004,0.0005,49.67,,,,,330.4,2.0,63882.23
2026-07-29 03:43:13,deribit,BTC,BTC-30JUL26-65000-C,2026-07-30,65000,call,0.00222797,0.0021,0.0025,39.75,,,,,160.2,81.9,63665.36
2026-07-29 03:43:13,deribit,BTC,BTC-31JUL26-80000-C,2026-07-31,80000,call,1.8e-07,,0.0001,70.45,,,,,7014.4,0.0,63681.96
2026-07-29 03:43:13,deribit,BTC,BTC-26MAR27-60000-P,2027-03-26,60000,put,0.09532357,0.094,0.0965,42.97,,,,,619.2,0.0,65403.41
2026-07-29 03:43:13,deribit,BTC,BTC-31JUL26-60000-C,2026-07-31,60000,call,0.05919501,0.057,0.061,53.83,,,,,1034.6,0.1,63682.34
2026-07-29 03:43:13,deribit,BTC,BTC-1AUG26-57000-P,2026-08-01,57000,put,0.0005089,0.0004,0.0006,60.73,,,,,2.8,2.8,63665.36
2026-07-29 03:43:13,deribit,BTC,BTC-25DEC26-65000-C,2026-12-25,65000,call,0.10065112,0.1,0.1015,40.21,,,,,654.2,9.8,64766.18
2026-07-29 03:43:13,deribit,BTC,BTC-7AUG26-71000-C,2026-08-07,71000,call,0.000922,0.0009,0.0011,37.95,,,,,1358.8,23.3,63735.71
2026-07-29 03:43:13,deribit,BTC,BTC-31JUL26-56000-C,2026-07-31,56000,call,0.12087081,0.118,0.125,74.62,,,,,41.3,0.0,63682.34
2026-07-29 03:43:13,deribit,BTC,BTC-28AUG26-53000-C,2026-08-28,53000,call,0.17557105,0.173,0.179,48.3,,,,,5.9,0.0,63882.23
2026-07-29 03:43:13,deribit,BTC,BTC-25DEC26-190000-C,2026-12-25,190000,call,0.00023561,0.0001,0.0004,56.2,,,,,990.6,0.0,64766.18
2026-07-29 03:43:13,deribit,BTC,BTC-25SEP26-105000-P,2026-09-25,105000,put,0.6385628,0.63,0.643,49.24,,,,,104.6,0.0,64100.14
2026-07-29 03:43:13,deribit,BTC,BTC-31JUL26-60000-P,2026-07-31,60000,put,0.00137885,0.0013,0.0015,53.83,,,,,2806.7,239.8,63682.34
2026-07-29 03:43:13,deribit,BTC,BTC-25DEC26-230000-P,2026-12-25,230000,put,2.55140464,2.4315,2.682,62.24,,,,,0.0,0.0,64766.18
2026-07-29 03:43:13,deribit,BTC,BTC-25SEP26-72000-C,2026-09-25,72000,call,0.01648505,0.016,0.017,34.73,,,,,2626.0,133.3,64100.31
2026-07-29 03:43:13,deribit,BTC,BTC-30JUL26-63500-P,2026-07-30,63500,put,0.00836656,0.008,0.0085,42.59,,,,,101.7,25.8,63665.36
2026-07-29 03:43:13,deribit,BTC,BTC-25SEP26-130000-P,2026-09-25,130000,put,1.02830421,0.96,1.104,61.71,,,,,21.4,0.0,64100.31
2026-07-29 03:43:13,deribit,BTC,BTC-1AUG26-62500-C,2026-08-01,62500,call,0.02615904,0.0255,0.0275,40.69,,,,,5.0,5.0,63665.36
2026-07-29 03:43:13,deribit,BTC,BTC-25SEP26-70000-P,2026-09-25,70000,put,0.1153,0.1135,0.117,34.88,,,,,1529.6,2.7,64100.14
2026-07-29 03:43:13,deribit,BTC,BTC-26MAR27-150000-C,2027-03-26,150000,call,0.00271789,0.0025,0.0031,46.43,,,,,1898.9,0.4,65403.41
2026-07-29 03:43:13,deribit,BTC,BTC-25DEC26-45000-P,2026-12-25,45000,put,0.01772619,0.017,0.018,50.86,,,,,2895.6,226.6,64766.18
2026-07-29 03:43:13,deribit,BTC,BTC-1AUG26-69000-P,2026-08-01,69000,put,0.08374666,0.0475,0.1245,43.18,,,,,0.0,0.0,63665.36
2026-07-29 03:43:13,deribit,BTC,BTC-25JUN27-60000-C,2027-06-25,60000,call,0.20890426,0.2075,0.211,44.05,,,,,943.0,0.0,66116.9
2026-07-29 03:43:13,deribit,BTC,BTC-31JUL26-55000-P,2026-07-31,55000,put,0.00014888,0.0001,0.0002,78.7,,,,,1227.3,14.0,63682.34
2026-07-29 03:43:13,deribit,BTC,BTC-29JUL26-68000-P,2026-07-29,68000,put,0.06807429,0.0325,0.1065,44.47,,,,,0.0,0.0,63665.36
2026-07-29 03:43:13,deribit,BTC,BTC-29JUL26-61000-C,2026-07-29,61000,call,0.04187461,0.0125,0.074,48.35,,,,,0.0,0.0,63665.36
2026-07-29 03:43:13,deribit,BTC,BTC-30JUL26-61000-C,2026-07-30,61000,call,0.04288996,0.0385,0.049,52.09,,,,,0.0,0.0,63665.36
2026-07-29 03:43:13,deribit,BTC,BTC-14AUG26-50000-P,2026-08-14,50000,put,0.00080582,0.0008,0.0011,56.7,,,,,0.0,0.0,63782.34
2026-07-29 03:43:13,deribit,BTC,BTC-7AUG26-53000-C,2026-08-07,53000,call,0.16914642,0.1665,0.173,58.03,,,,,0.0,0.0,63735.71
2026-07-29 03:43:13,deribit,BTC,BTC-31JUL26-45000-C,2026-07-31,45000,call,0.29336222,0.291,0.297,103.19,,,,,0.0,0.0,63681.96
2026-07-29 03:43:13,deribit,BTC,BTC-30JUL26-63500-C,2026-07-30,63500,call,0.01103548,0.0105,0.0115,42.59,,,,,17.7,11.9,63665.36
