snapshot_utc,exchange,underlying,instrument,expiry,strike,type,mark_price,bid,ask,mark_iv,delta,gamma,vega,theta,open_interest,volume_24h,underlying_price
2026-07-26 03:57:29,okx,BTC,BTC-USD-260925-40000-C,2026-09-25,40000,call,0.3868367613137541,0.3855,0.388,0.67596319958548,0.5829621711586794,-0.9229490268632308,0.00027524518480575547,-0.0001481539305245198,973,0,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-260731-52000-C,2026-07-31,52000,call,0.1937863588917155,0.1925,0.195,0.569592788876222,0.80540879542521,-1.5770096763465367,0.0000027267747783895166,-0.000009715993937343015,960,0,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-261225-50000-C,2026-12-25,50000,call,0.2651518808909994,0.2635,0.267,0.47660297597833245,0.5844085516584204,-0.40967285224368205,0.0015083869766595217,-0.00023621906310691745,510,0,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-260731-52000-P,2026-07-31,52000,put,0.0000122077936333,,0.0003,0.569592788876222,-0.0006704637983830897,0.035148842100649426,0.0000027267747783895166,-0.000015025011686279192,49200,0,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-261225-45000-P,2026-12-25,45000,put,0.0179769736790995,0.0175,0.018,0.5185540967326876,-0.11623703879575889,0.7499479090023395,0.0011187013930508672,-0.00019061350504634707,24987,100,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-260828-46000-C,2026-08-28,46000,call,0.29068638216104,0.289,0.2925,0.5921150555602901,0.6863086411234587,-1.0712087884161756,0.00016217867184933018,-0.00014173636515547072,20,0,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-261225-45000-C,2026-12-25,45000,call,0.3316319743186591,0.33,0.3335,0.5185540967326876,0.5701069137452599,-0.622739996079698,0.0011187013930508672,-0.00019061350504634707,163,0,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-260828-46000-P,2026-08-28,46000,put,0.0016054385040024,0.0017,0.0018,0.5921150555602901,-0.024261221879582868,0.3499309375899077,0.00016217867184933018,-0.00014474206060079725,13278,15,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-261225-60000-C,2026-12-25,60000,call,0.1515599557418014,0.151,0.153,0.42175781133085305,0.5263480076425192,0.26407592083071885,0.002315290093851226,-0.00032085880911203473,527,0,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-261225-55000-P,2026-12-25,55000,put,0.0432645539143268,0.043,0.0435,0.4447125276487117,-0.26824328087010346,1.5809096624826111,0.0019363664512055882,-0.0002829517160411596,11707,0,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-261225-55000-C,2026-12-25,55000,call,0.2043984435848996,0.203,0.206,0.4447125276487117,0.5706215500133639,-0.09681999928432357,0.0019363664512055882,-0.0002829517160411596,680,0,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-261225-50000-P,2026-12-25,50000,put,0.0277574357359331,0.027,0.0275,0.47660297597833245,-0.1781958400538227,1.1155359311808044,0.0015083869766595217,-0.00023621906310691745,15036,10,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-261225-25000-P,2026-12-25,25000,put,0.0035232453379918,0.0033,0.0039,0.7915633715967652,-0.01961943708597561,0.11795958982605023,0.00025978043522280624,-0.00006756745304804514,42167,0,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-261225-70000-C,2026-12-25,70000,call,0.0751439686684108,0.075,0.0755,0.3975334987337254,0.374454784185483,0.7929189793502925,0.0025552978545545,-0.0003337802841899023,12061,273,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-261225-25000-C,2026-12-25,25000,call,0.622220467915525,0.6205,0.623,0.7915633715967652,0.36168275877014594,-0.6446448018861929,0.00025978043522280624,-0.00006756745304804514,1,0,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-261225-65000-P,2026-12-25,65000,put,0.0997070164754441,0.0995,0.1005,0.4064886897982684,-0.5344955214724036,2.568646656271419,0.0025413923624895522,-0.0003394420217271508,14772,0,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-261225-65000-C,2026-12-25,65000,call,0.1083197951770303,0.108,0.109,0.4064886897982684,0.45689018775351237,0.5858752378195876,0.0025413923624895522,-0.0003394420217271508,11964,0,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-261225-60000-P,2026-12-25,60000,put,0.066686621555722,0.0665,0.067,0.42175781133085305,-0.3887772624121726,2.094326460940102,0.002315290093851226,-0.00032085880911203473,16151,25,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-260828-48000-C,2026-08-28,48000,call,0.2602755942664128,0.2585,0.2625,0.553281342424882,0.7089756115196435,-1.005520117041752,0.00020736219764482742,-0.0001702438134306377,108,0,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-261225-35000-P,2026-12-25,35000,put,0.0080670584246932,0.0075,0.008,0.6352208119199385,-0.04939538689779335,0.31454017305762794,0.0005713549975581976,-0.00011925488221368735,22640,50,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-261225-80000-C,2026-12-25,80000,call,0.0341570020780552,0.034,0.0345,0.39144287810253053,0.22017117128458086,0.8283888313892335,0.0020704737258910515,-0.0002663075863527026,13591,0,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-260828-48000-P,2026-08-28,48000,put,0.0020891834530387,0.0022,0.0024,0.553281342424882,-0.03248859335309566,0.4774082927037261,0.00020736219764482742,-0.00017292829236576407,7724,0,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-261225-35000-C,2026-12-25,35000,call,0.4742431700332397,0.473,0.475,0.6352208119199385,0.48442768730077684,-0.7531059753395124,0.0005713549975581976,-0.00011925488221368735,150,0,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-261225-75000-P,2026-12-25,75000,put,0.1948820079046549,0.186,0.21,0.39284440931319814,-0.8514914473195488,3.152978118701369,0.0023747552992581075,-0.0003065383823341635,3743,0,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-260828-52000-C,2026-08-28,52000,call,0.2002071440734147,0.191,0.2085,0.4833863583471375,0.7417186285662438,-0.6904283856178325,0.0003483409923054772,-0.0002517489364773477,0,0,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-261225-30000-P,2026-12-25,30000,put,0.0054604563945624,0.005,0.006,0.7093419098456755,-0.031890787314335235,0.19747248706378315,0.00039535681008772154,-0.00009214892277962927,20861,1,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-261225-52000-P,2026-12-25,52000,put,0.0331484451234308,0.0325,0.033,0.46269772029409056,-0.21056594362594833,1.2914930488352547,0.0016789144987847796,-0.00025525329567378726,7163,10,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-261225-75000-C,2026-12-25,75000,call,0.0509736756372542,0.0505,0.0515,0.39284440931319814,0.292415140248816,0.865164943564639,0.0023747552992581075,-0.0003065383823341635,6740,2,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-260828-52000-P,2026-08-28,52000,put,0.0038097989473677,0.004,0.0041,0.4833863583471375,-0.06153426004589021,0.9160773916064356,0.0003483409923054772,-0.0002537909823920737,8944,6,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-261225-30000-C,2026-12-25,30000,call,0.5478971234876021,0.5465,0.5485,0.7093419098456755,0.42567184771301064,-0.7176527829909085,0.00039535681008772154,-0.00009214892277962927,4075,0,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-261225-52000-C,2026-12-25,52000,call,0.2400386680846997,0.2385,0.2415,0.46269772029409056,0.5825426237547846,-0.294724085926211,0.0016789144987847796,-0.00025525329567378726,50,0,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-261225-70000-P,2026-12-25,70000,put,0.1427917454513181,0.142,0.144,0.3975334987337254,-0.6931913642116574,2.928211276144573,0.0025552978545545,-0.0003337802841899023,13401,0,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-261225-90000-C,2026-12-25,90000,call,0.0154310854507084,0.015,0.0155,0.3960582621820843,0.11788553633775596,0.6059705380505783,0.0013898553109521618,-0.0001808731438264314,14294,30,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-261225-85000-P,2026-12-25,85000,put,0.3192893776132182,0.3115,0.329,0.392691552821821,-1.1344614857198179,3.321067395301428,0.0017224976333808368,-0.00022225708390418675,1681,0,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-261225-40000-P,2026-12-25,40000,put,0.0119132846466462,0.0115,0.012,0.5713639430526449,-0.07567442260704339,0.4899408474548541,0.0008065313298708375,-0.00015141869227061825,10724,10,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-261225-85000-C,2026-12-25,85000,call,0.0228599343768309,0.0225,0.023,0.392691552821821,0.16196598019099567,0.7282124634798008,0.0017224976333808368,-0.00022225708390418675,23720,0,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-261225-40000-C,2026-12-25,40000,call,0.4018288407706993,0.4005,0.4025,0.5713639430526449,0.5344090907627511,-0.7302261792847349,0.0008065313298708375,-0.00015141869227061825,1,0,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-261225-80000-P,2026-12-25,80000,put,0.2543258898299492,0.245,0.27,0.39144287810253053,-0.9999958554550082,3.2687228848684113,0.0020704737258910515,-0.0002663075863527026,6209,0,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-261225-100000-C,2026-12-25,100000,call,0.0074233752961815,0.007,0.008,0.4074556420875513,0.06295200597920161,0.38655942582602,0.0008705123529366743,-0.00011654689106077142,21807,0,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-261225-95000-P,2026-12-25,95000,put,0.4595382089399935,0.451,0.4695,0.4011012749117091,-1.363148712985341,3.3859221920846516,0.0011030182861210634,-0.0001453724713411303,763,0,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-260925-52000-C,2026-09-25,52000,call,0.2093125376261374,0.2075,0.2105,0.4720301084469691,0.6831358919091429,-0.4129906540179399,0.000754093538832063,-0.0002888359542010526,550,0,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-261225-95000-C,2026-12-25,95000,call,0.0105876547346192,0.01,0.011,0.4011012749117091,0.08579963126792073,0.4880255035781275,0.0011030182861210634,-0.0001453724713411303,10127,0,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-260925-52000-P,2026-09-25,52000,put,0.0107884260323863,0.01,0.0105,0.4720301084469691,-0.11771371452916563,1.1887085588586772,0.000754093538832063,-0.0002908532274620431,18047,1,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-261225-90000-P,2026-12-25,90000,put,0.3881210841715892,0.3815,0.399,0.3960582621820843,-1.2548023687442815,3.3513463482146535,0.0013898553109521618,-0.0001808731438264314,1860,0,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-261225-110000-C,2026-12-25,110000,call,0.003935159120651,0.0038,0.0042,0.42295103828654795,0.035419875895346224,0.2405676481089604,0.0005490991109866119,-0.00007631084363062726,9074,0,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-261225-105000-P,2026-12-25,105000,put,0.6068067746069625,0.586,0.629,0.41482101436535207,-1.554647868103409,3.507519326335554,0.0006886831373421164,-0.00009386974048142129,0,0,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-261225-105000-C,2026-12-25,105000,call,0.0053351094326016,0.005,0.0055,0.41482101436535207,0.04682135449230155,0.3045808811441332,0.0006886831373421164,-0.00009386974048142129,15203,0,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-261225-100000-P,2026-12-25,100000,put,0.5326344849860492,0.525,0.546,0.4074556420875513,-1.4622567774452846,3.4369769926749925,0.0008705123529366743,-0.00011654689106077142,320,0,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-261225-120000-C,2026-12-25,120000,call,0.0023107792359473,0.002,0.0026,0.44073653935167784,0.02144132039166147,0.15385279814120037,0.0003614875735160413,-0.00005235014014548434,5558,0,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-261225-115000-P,2026-12-25,115000,put,0.7569712431745032,0.02,1.5125,0.4316442790529392,-1.7266922689417274,3.699384997002783,0.00044268379421904587,-0.00006278632035414061,0,0,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-261225-115000-C,2026-12-25,115000,call,0.0029784670311553,0.0027,0.0032,0.4316442790529392,0.027297831996431834,0.19140479512646397,0.00044268379421904587,-0.00006278632035414061,3720,0,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-261225-110000-P,2026-12-25,110000,put,0.6816673797795051,0.676,0.691,0.42295103828654795,-1.6423097858715887,3.5960269716428304,0.0005490991109866119,-0.00007631084363062726,421,0,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-261225-130000-C,2026-12-25,130000,call,0.001487478567658,0.0012,0.0018,0.45960990242673805,0.013969295378615477,0.10300551634615025,0.00025090369230399144,-0.00003789150440122237,7224,0,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-261225-125000-P,2026-12-25,125000,put,0.9083484429481447,0.0001,1.815,0.45009441242600845,-1.8893551338045003,3.9381441081813002,0.0002991684877497026,-0.00004424506999473504,0,0,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-261225-125000-C,2026-12-25,125000,call,0.0018345558358103,0.0015,0.0021,0.45009441242600845,0.01715584547610739,0.12512214962008417,0.0002991684877497026,-0.00004424506999473504,9872,0,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-261225-120000-P,2026-12-25,120000,put,0.8325641108637882,0.8235,0.8435,0.44073653935167784,-1.8088092197177221,3.814353878359967,0.0003614875735160413,-0.00005235014014548434,517,0,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-261225-150000-C,2026-12-25,150000,call,0.0007618397388464,0.0004,0.0008,0.4977476138917958,0.007118633700760541,0.053069380518703496,0.00013966862749425083,-0.00002284301742127311,6962,0,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-261225-140000-P,2026-12-25,140000,put,1.1363286077677777,0.0001,2.2705,0.4787827470975151,-2.125582847883326,4.3429344904891485,0.0001831745936474569,-0.000028817025300661352,0,0,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-261225-140000-C,2026-12-25,140000,call,0.0010330542019632,0.0007,0.0011,0.4787827470975151,0.009709448910955251,0.07234989690058656,0.0001831745936474569,-0.000028817025300661352,8756,0,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-261225-130000-P,2026-12-25,130000,put,0.9842619211644859,0.956,1.0155,0.45960990242673805,-1.9688021230732167,4.068548353249814,0.00025090369230399144,-0.00003789150440122237,0,0,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-261225-170000-C,2026-12-25,170000,call,0.0004708908393937,0.0001,0.0007,0.5339106731435946,0.0043086524469844924,0.03167513841857664,0.00008968584886466115,-0.000015733956478308323,4275,0,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-261225-160000-P,2026-12-25,160000,put,1.4409262406097967,0.0001,2.879,0.5161868784605673,-2.434887745606393,4.921052683305124,0.00011034760528557892,-0.00001871609720260219,0,0,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-261225-160000-C,2026-12-25,160000,call,0.0005884651060086,0.0006,0.0009,0.5161868784605673,0.005446307872785292,0.040384576346767516,0.00011034760528557892,-0.00001871609720260219,2441,0,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-261225-150000-P,2026-12-25,150000,put,1.2885785042736477,0.0001,2.5745,0.4977476138917958,-2.280694541435969,4.628695730792162,0.00013966862749425083,-0.00002284301742127311,0,0,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-261225-200000-C,2026-12-25,200000,call,0.0002766430697726,,0.0005,0.5820104202072209,0.002441982430802421,0.01739325572502545,0.00005405345795034826,-0.000010337122460345558,3174,0,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-261225-180000-P,2026-12-25,180000,put,1.745767050704516,0.0001,3.488,0.5508146606577737,-2.7418769534114866,5.516212707956435,0.00007453661792924513,-0.000013490268473288581,0,0,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-261225-180000-C,2026-12-25,180000,call,0.0003870532627542,,0.0006,0.5508146606577737,0.0034988567525888626,0.025461087628284893,0.00007453661792924513,-0.000013490268473288581,1510,0,64474.8
2026-07-26 03:57:29,okx,BTC,BTC-USD-261225-170000-P,2026-12-25,170000,put,1.593329777312169,0.0001,3.1835,0.5339106731435946,-2.588546279374642,5.21738500206183,0.00008968584886466115,-0.000015733956478308323,0,0,64474.8
