snapshot_utc,exchange,underlying,instrument,expiry,strike,type,mark_price,bid,ask,mark_iv,delta,gamma,vega,theta,open_interest,volume_24h,underlying_price
2026-07-13 04:02:17,okx,BTC,BTC-USD-270326-120000-P,2027-03-26,120000,put,0.8688838743796709,0.02,1.737,0.4151050047036022,-1.8154382774355733,3.942995128681556,0.0009092948390933901,-0.00007367373511001419,1,0,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-270326-120000-C,2027-03-26,120000,call,0.0069098947308021,0.0065,0.0075,0.4151050047036022,0.0464057007742356,0.21930717226193816,0.0009092948390933901,-0.00007367373511001419,1613,0,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-270326-110000-P,2027-03-26,110000,put,0.7180654726390361,0.5805,0.868,0.40867910986861766,-1.6357088163454372,3.7147924115764965,0.0012716879806566731,-0.00010144087765107155,5,0,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-270326-160000-C,2027-03-26,160000,call,0.0016288860584109,0.0013,0.0021,0.45322737611625646,0.01210248680928367,0.06822915549319873,0.000294019159111171,-0.000026010084213282015,595,0,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-270326-140000-P,2027-03-26,140000,put,1.1753416592189962,0.0001,2.35,0.4324389864224739,-2.1501989184973724,4.461681720592094,0.000489489021897573,-0.00004131595439949088,0,0,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-270326-140000-C,2027-03-26,140000,call,0.0030386829619833,0.0026,0.0035,0.4324389864224739,0.02195238941407106,0.11737910476920657,0.000489489021897573,-0.00004131595439949088,1622,0,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-270326-130000-P,2027-03-26,130000,put,1.0216028835433897,0.676,1.817,0.423180303087506,-1.9856741672933202,4.193328050864036,0.0006592738959696584,-0.000054455445838522757,0,0,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-270326-200000-C,2027-03-26,200000,call,0.0007396749343692,,0.0017,0.49867785930121,0.005440085372223415,0.030898495685346077,0.00014621832435271872,-0.00001423219487640393,357,0,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-270326-180000-P,2027-03-26,180000,put,1.7939908704186247,0.0001,3.5865,0.47565184071423205,-2.785096380744939,5.629403467095076,0.0001976589851364095,-0.000018350830997017277,0,0,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260715-64750-P,2026-07-15,64750,put,0.0331922583307693,0.0325,0.048,0.35265710473072986,-0.9022480296580263,9.62571534557474,0.0001636129498438537,-0.0013315613976097429,0,0,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-270326-180000-C,2027-03-26,180000,call,0.001029900945322,0.0009,0.0019,0.47565184071423205,0.007669586569774375,0.04387153246564871,0.0001976589851364095,-0.000018350830997017277,10829,0,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260715-64750-C,2026-07-15,64750,call,0.0017508440811438,0.0017,0.0018,0.35265710473072986,0.12903221469168427,7.56315485687532,0.0001636129498438537,-0.0013324200157147723,1937,2875,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-270326-160000-P,2027-03-26,160000,put,1.484260858923569,0.0001,2.9675,0.45322737611625646,-2.4703561508037946,5.033146430719356,0.000294019159111171,-0.000026010084213282015,0,0,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-270326-200000-P,2027-03-26,200000,put,2.104029641015817,0.0001,4.2055,0.49867785930121,-3.097633211644125,6.237045089718042,0.00014621832435271872,-0.00001423219487640393,0,0,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260925-85000-P,2026-09-25,85000,put,0.3472351141880163,0.344,0.3495,0.36518834016811214,-1.3040181322157325,3.1643954510131165,0.00041283741348750974,-0.00010164036235197733,2664,0,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260713-64100-P,2026-07-13,64100,put,0.0213902344849613,0.02,0.0225,0.43570798434427177,-1.0095180559568573,5.33264599217076,0.00000653165066681554,-0.00014219829928816108,1375,2270,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260925-85000-C,2026-09-25,85000,call,0.0027310213638817,0.0026,0.0027,0.36518834016811214,0.04039026611813198,0.4755786543453873,0.00041283741348750974,-0.00010164036235197733,14078,10,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260925-45000-P,2026-09-25,45000,put,0.0071426106277033,0.007,0.0075,0.5328145189791607,-0.06942504884986275,0.6495413592514755,0.000552893341174504,-0.0001986038501817098,17439,0,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260925-45000-C,2026-09-25,45000,call,0.2953463261913968,0.295,0.297,0.5328145189791607,0.6423205737974774,-0.773949886043205,0.000552893341174504,-0.0001986038501817098,530,0,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260713-64100-C,2026-07-13,64100,call,0.0000365639017585,,0.0001,0.43570798434427177,0.01173020216493909,3.290149475927167,0.00000653165066681554,-0.00014229444764017135,2333,4034,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260717-60500-C,2026-07-17,60500,call,0.0413685979496659,0.041,0.0505,0.4105790237203625,0.7676130396417155,4.668778985526629,0.00029067274898279696,-0.001431524218901223,0,0,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260715-58000-C,2026-07-15,58000,call,0.0764513010778529,0.0075,0.146,0.5260283368118533,0.8993180840303309,-0.400638469599901,0.000043622060017839206,-0.0005278127057393612,0,0,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260713-65500-P,2026-07-13,65500,put,0.0436611164554543,0.0295,,0.5405349208230312,-1.043446837574363,2.123476387499569,0.00000008945934477666372,-0.000002220736894385498,0,0,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260713-65500-C,2026-07-13,65500,call,0.0000002881766521,,0.0001,0.5405349208230312,0.00010637470297955557,0.036369962944883774,0.00000008945934477666372,-0.000002417793662471741,9542,9194,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260717-60500-P,2026-07-17,60500,put,0.0047199317749288,0.0047,0.0048,0.4105790237203625,-0.1955674414911557,6.5951399477923704,0.00029067274898279696,-0.001432529846625431,4486,704,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260724-53000-C,2026-07-24,53000,call,0.1573499557989333,0.146,0.17,0.5020918555294897,0.8189346960254601,-1.0022438689729685,0.00009762371256495182,-0.00021950520183596525,0,0,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260724-54000-C,2026-07-24,54000,call,0.1418311003622903,0.135,0.1545,0.48806794296444245,0.8236510282139107,-0.7533832181731499,0.00013345940621910376,-0.00029169957213480137,0,0,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260724-53000-P,2026-07-24,53000,put,0.0008052120435734,0.0008,0.0009,0.5020918555294897,-0.024470898199144168,0.68456731947624,0.00009762371256495182,-0.00021950520183596525,9288,1353,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260715-62750-C,2026-07-15,62750,call,0.0117467382166063,0.0115,0.012,0.3756200305123181,0.501040975495654,12.779982666401251,0.0003070814622694055,-0.0026633988541857915,0,0,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260715-58000-P,2026-07-15,58000,put,0.0003741180643825,0.0004,0.0005,0.5260283368118533,-0.024454181178676287,1.446906060818113,0.000043622060017839206,-0.0005298995116909241,0,0,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260715-62750-P,2026-07-15,62750,put,0.0113307903142035,0.011,0.0115,0.3756200305123181,-0.4983850528123667,14.778834723017292,0.0003070814622694055,-0.0026634129543197525,0,0,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260724-57000-C,2026-07-24,57000,call,0.0965211269894111,0.0895,0.1075,0.4418777693560628,0.8067760999754024,0.6013995803957588,0.00029938996825063717,-0.0005924418337787245,0,0,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260731-53000-P,2026-07-31,53000,put,0.0023522465895935,0.0024,0.0025,0.4822154360470195,-0.05247191979778093,1.0654874758756936,0.0002305174406028437,-0.0003059208835428092,20208,1333,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260724-56000-P,2026-07-24,56000,put,0.0025418794782307,0.0025,0.0026,0.4577686179021382,-0.07204195401058638,1.8119641944517098,0.00023355098715373065,-0.0004787778433482799,3054,600,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260731-53000-C,2026-07-31,53000,call,0.1594228621719531,0.1585,0.161,0.4822154360470195,0.7900303671623681,-0.6195170980446045,0.0002305174406028437,-0.0003027473918987984,380,0,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260724-58000-C,2026-07-24,58000,call,0.082122406757861,0.0755,0.093,0.42579430023452264,0.7851016890494078,1.3114945852429114,0.0003753350467391789,-0.0007156905491332322,0,0,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260724-57000-P,2026-07-24,57000,put,0.0036333837053449,0.0035,0.0036,0.4418777693560628,-0.1002827466435115,2.415517273633587,0.00029938996825063717,-0.0005924418337787245,3251,1909,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260724-55000-C,2026-07-24,55000,call,0.1264753411651774,0.1195,0.1425,0.4732349039238112,0.8241579207877671,-0.4158104226635208,0.0001784170776177836,-0.00037811117311870745,0,0,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260724-54000-P,2026-07-24,54000,put,0.0012006067247538,0.0012,0.0013,0.48806794296444245,-0.035667879109270995,0.9652545964732138,0.00013345940621910376,-0.00029169957213480137,2069,335,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260724-56000-C,2026-07-24,56000,call,0.1113438728801202,0.1045,0.137,0.4577686179021382,0.8191035795097502,0.029673127411036275,0.00023355098715373065,-0.0004787778433482799,0,0,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260724-55000-P,2026-07-24,55000,put,0.0017590976454645,0.0017,0.0018,0.4732349039238112,-0.05107429963399203,1.3346540181799975,0.0001784170776177836,-0.00037811117311870745,4926,102,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260724-61000-C,2026-07-24,61000,call,0.0432206894151908,0.0425,0.0445,0.378792477593723,0.6417702834427322,4.078311426208237,0.0006212794413360821,-0.0010538884594540878,315,0,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260724-60000-P,2026-07-24,60000,put,0.0101102058308887,0.01,0.0105,0.39401911754541463,-0.2502963013437768,5.013726701656555,0.0005439592259836954,-0.0009598203675433591,2786,91,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260713-57000-C,2026-07-13,57000,call,0.0917788336056136,0.0055,,1.3664829262318938,0.907692699736395,-1.7617266936767662,0.0000003317190841306324,-0.00002224880673075436,0,0,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260724-62000-C,2026-07-24,62000,call,0.0324583350433016,0.032,0.033,0.36427798718745874,0.5635815724082404,4.952068382481754,0.0006774112848781194,-0.001105074800886425,1943,0,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260724-61000-P,2026-07-24,61000,put,0.0139899466024182,0.0135,0.014,0.378792477593723,-0.3289418155704917,6.019735624234684,0.0006212794413360821,-0.0010538884594540878,2625,940,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260724-59000-C,2026-07-24,59000,call,0.0683014635908146,0.0615,0.082,0.4097612389358417,0.7517593392482755,2.156538091004366,0.0004587641904558524,-0.0008418344721036823,0,0,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260724-58000-P,2026-07-24,58000,put,0.0051489135916181,0.005,0.0055,0.42579430023452264,-0.13787047066808367,3.1574389046778943,0.0003753350467391789,-0.0007156905491332322,2545,362,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260724-60000-C,2026-07-24,60000,call,0.0552551987614848,0.0545,0.0565,0.39401911754541463,0.7045024845708696,3.1041291298272626,0.0005439592259836954,-0.0009598203675433591,200,0,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260724-59000-P,2026-07-24,59000,put,0.0072422205423951,0.007,0.0075,0.4097612389358417,-0.18712613356779326,4.034309036636504,0.0004587641904558524,-0.0008418344721036823,7690,97,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260713-60000-C,2026-07-13,60000,call,0.044021584289599,0.031,0.089,0.876512455018439,0.9482632966889607,-0.7705528410840885,0.000004464906952534652,-0.00019547774577712284,0,0,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260724-65000-C,2026-07-24,65000,call,0.0101448763713901,0.01,0.0105,0.33040909945233515,0.27901498675346,5.3575026137690545,0.0005978836340595141,-0.0008846571362841109,5303,138,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260925-75000-P,2026-09-25,75000,put,0.1983151567291021,0.196,0.2005,0.34830893596863205,-1.0418211014861394,3.6104735445810174,0.0010805940326606125,-0.0002537449658574792,7072,60,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260713-59000-P,2026-07-13,59000,put,0.0000276090988995,,0.0001,1.0948407047154094,-0.0038338911592708472,0.4942885543801936,0.0000024102807557491144,-0.00013194354958934027,976,303,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260724-64000-P,2026-07-24,64000,put,0.0342625963022066,0.034,0.0345,0.33906189905753764,-0.6439752323974939,7.759117162537562,0.0006711697784231957,-0.0010191021157661064,2088,783,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260925-75000-C,2026-09-25,75000,call,0.0119880160019243,0.0115,0.012,0.34830893596863205,0.14442160292609418,1.2379881357565505,0.0010805940326606125,-0.0002537449658574792,14086,10,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260713-60500-C,2026-07-13,60500,call,0.0360677278443203,0.0295,0.073,0.7557815926902096,0.9529789979235339,-0.12528895262255835,0.000006088433588924728,-0.00022991270007625202,0,0,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260724-66000-C,2026-07-24,66000,call,0.0062235179608951,0.006,0.0065,0.32454147770075265,0.19538462203024665,4.565372752835028,0.0004920222754898546,-0.0007150909714234474,3306,941,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260925-40000-P,2026-09-25,40000,put,0.0041688293748421,0.0044,0.0045,0.6055429562811013,-0.039027731362890235,0.36021294280325117,0.0003471709732390472,-0.00014172896547155026,71876,9,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260713-60000-P,2026-07-13,60000,put,0.0000471501928318,,0.0001,0.876512455018439,-0.007663309977307626,1.141300372248448,0.000004464906952534652,-0.00019567711492933504,1323,30,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260724-65000-P,2026-07-24,65000,put,0.0445711340299112,0.0435,0.0455,0.33040909945233515,-0.7553503646540736,7.4262333165841214,0.0005978836340595141,-0.0008846571362841109,154,0,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260925-40000-C,2026-09-25,40000,call,0.3714610209870141,0.371,0.373,0.6055429562811013,0.5936350443236343,-0.9051126085697978,0.0003471709732390472,-0.00014172896547155026,973,0,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260713-58000-C,2026-07-13,58000,call,0.0758535572063687,0.0655,,1.2583267671055043,0.92253233030914,-1.6607090266459483,0.0000010494841975621428,-0.00006568612594235605,0,0,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260724-63000-C,2026-07-24,63000,call,0.0232164020865756,0.023,0.0235,0.35063715795441996,0.4724943535277815,5.559931044724667,0.0006977031696503947,-0.0010955569388402264,1923,60,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260713-57000-P,2026-07-13,57000,put,0.0000033473039905,,0.0002,1.3664829262318938,-0.0004375765965597657,0.0545338589891432,0.0000003317190841306324,-0.00002266440820312936,2513,1518,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260724-62000-P,2026-07-24,62000,put,0.0191418423483525,0.019,0.0195,0.36427798718745874,-0.4230438397035608,6.925319206705357,0.0006774112848781194,-0.001105074800886425,2372,779,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260713-59000-C,2026-07-13,59000,call,0.0599357272639521,0.049,,1.0948407047154094,0.936160605395893,-1.385700438730134,0.0000024102807557491144,-0.0001316721029970738,0,0,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260724-64000-C,2026-07-24,64000,call,0.015750588761509,0.0155,0.016,0.33906189905753764,0.37447680591146226,5.72221308591965,0.0006711697784231957,-0.0010191021157661064,3595,1831,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260713-58000-P,2026-07-13,58000,put,0.0000117549730309,,0.0001,1.2583267671055043,-0.0015300561349193584,0.18741574624217028,0.0000010494841975621428,-0.00006602964997467678,26,0,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260724-63000-P,2026-07-24,63000,put,0.0258141595094497,0.0255,0.026,0.35063715795441996,-0.5300443716825971,7.565008495145424,0.0006977031696503947,-0.0010955569388402264,2060,784,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260713-62000-C,2026-07-13,62000,call,0.0125780695228772,0.012,0.023,0.45401983255932554,0.8864266088696127,16.519707033261014,0.00003757295675556357,-0.0008528860632690601,0,0,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260724-69000-C,2026-07-24,69000,call,0.0011884143115433,0.0012,0.0013,0.3221548367456336,0.05021286963156103,1.7708252454115254,0.00018440280086100464,-0.0002660348240450732,2493,1148,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260731-52000-C,2026-07-31,52000,call,0.1747250359400319,0.174,0.176,0.49569341278036994,0.7868353175937909,-0.8260577415164438,0.00018443167566132066,-0.00024811034509112333,960,0,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-261225-50000-C,2026-12-25,50000,call,0.2530552253637985,0.2515,0.2545,0.47751027185664074,0.568301683115915,-0.3246535642358926,0.00175443543550618,-0.0002531651011889548,510,0,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260713-61500-P,2026-07-13,61500,put,0.0001635474429605,,0.0002,0.5334249758106328,-0.03596100433921011,7.009597920624394,0.000016742234044215093,-0.0004465355568391797,4380,3696,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260724-68000-P,2026-07-24,68000,put,0.0842688399212086,0.083,0.0995,0.3205696403454456,-1.0003170135590556,4.748843479410271,0.00026949023565369263,-0.00038687596039133304,5,0,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260731-52000-P,2026-07-31,52000,put,0.0017570131564793,0.0018,0.0019,0.49569341278036994,-0.03977069980107217,0.8271542932732824,0.00018443167566132066,-0.00025160488546494724,42817,1976,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-261225-45000-P,2026-12-25,45000,put,0.0236338807678027,0.0235,0.024,0.5155533773886584,-0.14217237691647575,0.8561690971274101,0.0013340182413455462,-0.0002081612119354332,20656,0,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260713-62500-C,2026-07-13,62500,call,0.0059173540819508,0.0055,0.0065,0.4090123461060406,0.6828634780997621,39.252026165037215,0.00007515854558418968,-0.0015370115659812578,360,360,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260724-70000-C,2026-07-24,70000,call,0.0006761406940276,0.0007,0.0008,0.32590827309071285,0.03045651923508201,1.1700335104252373,0.00012271718806467004,-0.00017910474871026016,7407,1217,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260828-46000-C,2026-08-28,46000,call,0.2737622816809065,0.273,0.275,0.546244059915783,0.6831443673200287,-0.8974698146002533,0.0003239015531832009,-0.0001903467784111209,20,0,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-261225-45000-C,2026-12-25,45000,call,0.3186750020909704,0.3175,0.32,0.5155533773886584,0.5624345758599848,-0.553044808425511,0.0013340182413455462,-0.00020763883466267112,152,0,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260713-62000-P,2026-07-13,62000,put,0.0004710035626807,0.0005,0.0006,0.45401983255932554,-0.1013642180188644,18.495288687037966,0.00003757295675556357,-0.0008529412775411638,2967,4240,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260724-69000-P,2026-07-24,69000,put,0.099271672441358,0.0735,0.1335,0.3221548367456336,-1.0478057341702822,3.966862453015212,0.00018440280086100464,-0.0002660348240450732,5,0,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260828-46000-P,2026-08-28,46000,put,0.003654615609539,0.0036,0.0037,0.546244059915783,-0.046480122490486914,0.5617791650207778,0.0003239015531832009,-0.00019160949828089146,9273,0,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260713-61000-C,2026-07-13,61000,call,0.0281268004908174,0.0205,0.057,0.6378027106351338,0.9543701379210767,1.2618593117066608,0.00000914858260397413,-0.0002916218602211493,0,0,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260716-58000-C,2026-07-16,58000,call,0.0769697504157542,,,0.49870415120949685,0.8812399848246333,0.15695031246787827,0.00008300679488837295,-0.0006539362979446293,0,0,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260724-67000-C,2026-07-24,67000,call,0.0036659090904144,0.0036,0.0037,0.3213126757085281,0.12930797023092033,3.5650919803712124,0.00037582302562806587,-0.0005407761924471365,4687,539,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-261225-60000-C,2026-12-25,60000,call,0.1430790441869969,0.142,0.144,0.4258803497342988,0.4973228378298325,0.31007332183290454,0.0025143751745512885,-0.00032391404046354914,527,0,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260713-60500-P,2026-07-13,60500,put,0.000060135781696,,0.0001,0.7557815926902096,-0.010913663798286476,1.8024963708210826,0.000006088433588924728,-0.0002300760305084371,1255,45,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260724-66000-P,2026-07-24,66000,put,0.0565640257372396,0.0555,0.068,0.32454147770075265,-0.8548940424758644,6.66593008184725,0.0004920222754898546,-0.0007150909714234474,8,0,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-261225-55000-P,2026-12-25,55000,put,0.055459941943779,0.055,0.0555,0.4480372646630186,-0.3146363368969653,1.7036473636387708,0.0021781881839836276,-0.00029533634872015436,13721,1,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260713-61500-C,2026-07-13,61500,call,0.0202374554372997,0.016,0.0415,0.5334249758106328,0.9438637674937148,5.049948376958544,0.000016742234044215093,-0.0004464443038470489,0,0,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260724-68000-C,2026-07-24,68000,call,0.0020998319092173,0.0021,0.0022,0.3205696403454456,0.0817882771442103,2.5846328980037403,0.00026949023565369263,-0.00038687596039133304,10015,724,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-261225-55000-C,2026-12-25,55000,call,0.1939084961882532,0.1925,0.195,0.4480372646630186,0.5465499387187087,-0.018725187592577096,0.0021781881839836276,-0.00029509114284692096,680,0,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260713-61000-P,2026-07-13,61000,put,0.0000860504623356,,0.0002,0.6378027106351338,-0.017488578856295928,3.205576745261406,0.00000914858260397413,-0.00029174915193330725,3179,1879,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260716-58000-P,2026-07-16,58000,put,0.0008040729751679,0.0008,0.001,0.49870415120949685,-0.04250311375901952,2.004436509635184,0.00008300679488837295,-0.0006539362979446293,0,0,62769
2026-07-13 04:02:17,okx,BTC,BTC-USD-260724-67000-P,2026-07-24,67000,put,0.0699206669845823,0.069,0.0945,0.3213126757085281,-0.9368840073737681,5.697475935580589,0.00037582302562806587,-0.0005407761924471365,5,0,62769
