snapshot_utc,exchange,underlying,instrument,expiry,strike,type,mark_price,bid,ask,mark_iv,delta,gamma,vega,theta,open_interest,volume_24h,underlying_price
2026-07-06 04:41:43,okx,BTC,BTC-USD-270326-105000-P,2027-03-26,105000,put,0.6290797243846855,0.5995,0.7805,0.4098109395348983,-1.5137130745631888,3.58659366215214,0.0016520215279635412,-0.0001286430006601015,0,0,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260731-63000-P,2026-07-31,63000,put,0.0341548157515518,0.034,0.0345,0.35883192355272137,-0.48690647489266453,5.18051266668006,0.0010395979247979493,-0.0007419946846379652,26247,576,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-270326-105000-C,2027-03-26,105000,call,0.0170310680725111,0.0165,0.0175,0.4098109395348983,0.09835785663565867,0.36245179975444475,0.0016520215279635412,-0.0001286430006601015,1673,0,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-270326-100000-P,2027-03-26,100000,put,0.5574259991401704,0.5305,0.708,0.40843496005029306,-1.4135276819701554,3.4809800641181177,0.0019254882559008196,-0.000149434437958919,1,0,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-270326-130000-C,2027-03-26,130000,call,0.0053300112112059,0.005,0.006,0.42473680808876835,0.035950352636639676,0.1732388893068829,0.0007506259703038374,-0.00006058015734927164,950,0,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-270326-120000-P,2027-03-26,120000,put,0.8505445685402323,0.02,1.705,0.41747979782746525,-1.7895901976481552,3.9195231606746885,0.0010243354699668238,-0.00008125771166387513,1,0,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-270326-120000-C,2027-03-26,120000,call,0.0082032470406044,0.008,0.0085,0.41747979782746525,0.05277658086481331,0.23478960364875118,0.0010243354699668238,-0.00008125771166387513,1613,0,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-270326-110000-P,2027-03-26,110000,put,0.7020268987250972,0.02,1.4075,0.41184001466933173,-1.6092605813514635,3.6935409352240014,0.0014103615246367873,-0.0001103686941841211,5,0,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260710-54000-P,2026-07-10,54000,put,0.0003148034850142,0.0003,0.0004,0.6747785841492051,-0.01266116209604491,0.4709106605578636,0.00003408490709275674,-0.0002779201615968245,24104,965,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-270326-160000-C,2027-03-26,160000,call,0.0019283146422036,0.0015,0.0025,0.45229830971564855,0.013919740552763779,0.07553997634727702,0.00033709276935710113,-0.000028970855077862854,595,0,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260710-55000-C,2026-07-10,55000,call,0.1314617090292142,0.12,0.1955,0.6385015114342322,0.8505566361966215,-1.0540178427064162,0.000046837884543200613,-0.0003577826476291025,0,0,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-270326-140000-P,2027-03-26,140000,put,1.1530289768950541,0.0001,2.31,0.43316403973931444,-2.124121896478646,4.427786113894543,0.0005606727565703591,-0.00004614756192060296,0,0,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260710-55000-P,2026-07-10,55000,put,0.0004499424178913,0.0003,0.0005,0.6385015114342322,-0.01831824186975427,0.6837319134263354,0.000046837884543200613,-0.0003613720110585976,10630,81,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-270326-140000-C,2027-03-26,140000,call,0.0036307684788212,0.0034,0.0042,0.43316403973931444,0.025306011786483798,0.12893029736428277,0.0005606727565703591,-0.00004614756192060296,1622,0,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260710-56000-C,2026-07-10,56000,call,0.1158653471690141,0.104,0.1805,0.6023608994327213,0.8578915470323276,-0.7701514640718902,0.000064572228209613,-0.000466841639005907,0,0,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-270326-130000-P,2027-03-26,130000,put,1.0011997761691362,0.0001,2.006,0.42473680808876835,-1.9599469907524096,4.165033576084982,0.0007506259703038374,-0.00006058015734927164,0,0,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-270326-200000-C,2027-03-26,200000,call,0.0008411217137503,0.0003,0.0019,0.49464318562463644,0.006082258455893358,0.03378550912532412,0.0001638581381759591,-0.00001540093040270235,357,0,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260710-53000-C,2026-07-10,53000,call,0.1628293461585899,0.1205,0.2185,0.7109367164270869,0.8284625667135435,-1.3485277459095868,0.000024854706781441837,-0.00020906440547852192,1,0,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-270326-180000-P,2027-03-26,180000,put,1.764709254302896,0.0001,3.5345,0.47312685407084654,-2.7548325386340844,5.5755168822950525,0.00022461331941371604,-0.000020192961473863714,0,0,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260710-53000-P,2026-07-10,53000,put,0.0002221294057057,0.0002,0.0003,0.7109367164270869,-0.008816861241327627,0.32603111000015533,0.000024854706781441837,-0.00021351939766953905,16669,6,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-270326-180000-C,2027-03-26,180000,call,0.0011972720534541,0.0007,0.0018,0.47312685407084654,0.008717629135368454,0.048416546756147164,0.00022461331941371604,-0.000020192961473863714,10829,0,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260710-54000-C,2026-07-10,54000,call,0.1471242951671179,0.146,0.1485,0.6747785841492051,0.8404159909145785,-1.2352436454633833,0.00003408490709275674,-0.0002738979837865683,360,0,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-270326-160000-P,2027-03-26,160000,put,1.4583834099750408,0.0001,2.922,0.45229830971564855,-2.442569297464528,4.988518052381859,0.00033709276935710113,-0.000028970855077862854,0,0,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260710-58000-P,2026-07-10,58000,put,0.001436495837595,0.0015,0.0016,0.5314725408965776,-0.05944682011986781,2.1690197470198807,0.00012351747834446432,-0.0007932276177671136,34604,679,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260710-59000-C,2026-07-10,59000,call,0.0700171184291451,0.0685,0.0715,0.4971796638976346,0.8419056727685486,1.331995397522267,0.00016997453976065732,-0.001019273610175805,2683,0,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260710-59000-P,2026-07-10,59000,put,0.0021962521009444,0.0021,0.0022,0.4971796638976346,-0.09016010552083627,3.196126954101037,0.00016997453976065732,-0.0010211317160822562,6054,1406,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260710-60000-C,2026-07-10,60000,call,0.0554431084318637,0.0545,0.057,0.46392290741463343,0.8101870669012297,2.758432695434505,0.00023028657135842914,-0.0012894760008341285,6610,0,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-270326-200000-P,2027-03-26,200000,put,2.071409990879797,0.0001,4.148,0.49464318562463644,-3.0645290390657207,6.175008104168552,0.0001638581381759591,-0.00001540093040270235,0,0,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260710-56000-P,2026-07-10,56000,put,0.0006513056284716,0.0006,0.0007,0.6023608994327213,-0.02678105608980044,0.9991937421723658,0.000064572228209613,-0.00046999818805464126,10293,1105,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260710-57000-C,2026-07-10,57000,call,0.1003745488442756,0.099,0.102,0.5666057567033265,0.8608272212691589,-0.3315810349719901,0.00008928648527194841,-0.0006085815990944374,36,0,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260710-57000-P,2026-07-10,57000,put,0.0009582323745138,0.0009,0.001,0.5666057567033265,-0.03964310690872152,1.4693596213837707,0.00008928648527194841,-0.0006113053337624108,21240,714,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260710-58000-C,2026-07-10,58000,call,0.0850550872365764,0.084,0.0865,0.5314725408965776,0.8568212331137648,0.33648364055261565,0.00012351747834446432,-0.0007909366974799013,1928,0,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260710-62000-P,2026-07-10,62000,put,0.0085801100508737,0.008,0.0085,0.4011679204555337,-0.3154585092271798,8.853468919850956,0.0003739381974878398,-0.0018125075791395873,34091,2546,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260710-63000-C,2026-07-10,63000,call,0.0181814059805647,0.018,0.0185,0.37192252744582205,0.5362423392704205,8.906788173334954,0.00042074444546714513,-0.0018904560409876967,9290,2913,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260710-63000-P,2026-07-10,63000,put,0.0135514399354863,0.013,0.0135,0.37192252744582205,-0.4590143392419735,10.897301530359739,0.00042074444546714513,-0.0018905828893711041,9661,969,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260710-64000-C,2026-07-10,64000,call,0.0098816915196516,0.01,0.0105,0.34656095697853406,0.37882915250596283,9.62981577595556,0.00040809060525469034,-0.0017087461657972888,12996,4173,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260710-60000-P,2026-07-10,60000,put,0.0034199671744434,0.0033,0.0034,0.46392290741463343,-0.13767643644390753,4.65415970212478,0.00023028657135842914,-0.0012909012923598188,9993,2009,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260710-61000-C,2026-07-10,61000,call,0.0416260622944202,0.0405,0.0425,0.43187192439424965,0.7537465387041671,4.662559133563818,0.00030207224307395877,-0.001575294013564859,5269,6,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260710-61000-P,2026-07-10,61000,put,0.0054006461077805,0.005,0.0055,0.43187192439424965,-0.20991468969672233,6.5898815903655965,0.00030207224307395877,-0.0015762864907097882,6428,1709,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260710-62000-C,2026-07-10,62000,call,0.0290078011667328,0.0285,0.0295,0.4011679204555337,0.664000444229462,6.894551012937673,0.0003739381974878398,-0.0018119479163754189,7494,57,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260710-63500-P,2026-07-10,63500,put,0.0169193039538782,0.0165,0.017,0.3580121500935799,-0.5433968090806386,11.528400133137566,0.00042377184428832554,-0.0018328636912073694,1043,1033,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260710-66000-P,2026-07-10,66000,put,0.0448124646863736,0.0435,0.0455,0.3301515015669795,-0.9244742863015906,7.547041124470233,0.00021326018688044138,-0.0008495834407953999,491,0,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260925-85000-P,2026-09-25,85000,put,0.3363233586664688,0.3345,0.34,0.36638948034829905,-1.2786771925058071,3.2257852283971737,0.0005444140816171961,-0.00012291916703136593,2664,0,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260710-63500-C,2026-07-10,63500,call,0.0136504074635663,0.0135,0.014,0.3580121500935799,0.45975873195963163,9.522089051057026,0.00042377184428832554,-0.0018329532500143426,3884,3278,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260710-67000-C,2026-07-10,67000,call,0.0009003458845378,0.0008,0.0009,0.3381528933188982,0.058136227822286224,3.150570509484713,0.00012522999868633014,-0.0005116944117260483,8048,1023,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260925-85000-C,2026-09-25,85000,call,0.0039963728431837,0.004,0.0041,0.36638948034829905,0.05366858870824096,0.561093665969078,0.0005444140816171961,-0.00012291916703136593,14284,0,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260710-67000-P,2026-07-10,67000,put,0.0594612801225815,0.058,0.0605,0.3381528933188982,-1.0003113509131167,5.26746566695552,0.00012522999868633014,-0.0005100900025864118,25,0,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260925-45000-P,2026-09-25,45000,put,0.0083603502884143,0.0085,0.009,0.5408627633266809,-0.07565148364455766,0.6620394095985379,0.0006140642335392523,-0.0002046671527413788,15939,259,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260710-68000-C,2026-07-10,68000,call,0.0004400479584274,0.0005,0.0006,0.3556301766269415,0.029918445085937752,1.7548961501762046,0.00007316078579219516,-0.0003143912415623089,3431,41,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260925-45000-C,2026-09-25,45000,call,0.3030107695584398,0.3015,0.3045,0.5408627633266809,0.6297080475864091,-0.7486796528633954,0.0006140642335392523,-0.0002046671527413788,530,0,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260710-64000-P,2026-07-10,64000,put,0.0210494505453536,0.0205,0.0215,0.34656095697853406,-0.6322252510621834,11.651924583091851,0.00040809060525469034,-0.0017084401997999351,2018,1327,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260710-65000-C,2026-07-10,65000,call,0.0046961046503462,0.0047,0.0048,0.3326578824907824,0.22686544886860846,8.151426055385757,0.0003245066673695846,-0.001304333748959841,26025,9176,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260710-65000-P,2026-07-10,65000,put,0.0316615887468288,0.0305,0.0325,0.3326578824907824,-0.7999866797552901,10.205130312633555,0.0003245066673695846,-0.0013035949685817265,267,0,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260710-66000-C,2026-07-10,66000,call,0.0020492555191105,0.002,0.0021,0.3301515015669795,0.11817556737806037,5.4617414171109315,0.00021326018688044138,-0.0008507550355542751,16723,2605,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260707-58000-C,2026-07-07,58000,call,0.083729822987979,0.0715,0.149,0.6917425619029561,0.904916111051639,-1.0402647038320176,0.000016593167664927137,-0.0005021501907524374,0,0,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260710-70000-P,2026-07-10,70000,put,0.1061329763564652,0.0875,0.1875,0.4144744131268987,-1.094119045247206,2.890910864263541,0.000033015498667099165,-0.00016245043819018243,8,0,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260707-57000-P,2026-07-07,57000,put,0.0000983256880783,,0.0002,0.7685785395862441,-0.007034261449601381,0.4645291283256563,0.00001079153304002718,-0.00036450815404355774,17172,12307,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260710-72000-C,2026-07-10,72000,call,0.0001387056343951,,0.0003,0.49741560772940074,0.00789765967845246,0.39973691707408154,0.00002343101700765567,-0.00014083446716163663,5024,0,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260707-59000-C,2026-07-07,59000,call,0.0680307114613137,0.056,0.133,0.616101146293649,0.9121228566748193,-0.42706112287709264,0.00002683143366822822,-0.0007246353148171259,0,0,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260710-72000-P,2026-07-10,72000,put,0.1376882652263417,0.136,0.139,0.49741560772940074,-1.1295385443357122,2.674609325102411,0.00002343101700765567,-0.0001370659861181955,13,0,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260707-58000-P,2026-07-07,58000,put,0.0001521080673287,0.0001,0.0002,0.6917425619029561,-0.011485140117174513,0.7925377985056095,0.000016593167664927137,-0.000504439713448053,8771,7152,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260710-74000-C,2026-07-10,74000,call,0.0001533384382389,,0.0003,0.5956609270104476,0.0073411540344137825,0.31163932374811426,0.000022034945804103367,-0.00015860238809915048,210,0,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260710-68000-P,2026-07-10,68000,put,0.0747987072672518,0.069,0.153,0.3556301766269415,-1.0443268587052177,3.9033867577585157,0.00007316078579219516,-0.00031235401804191164,5,0,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260710-69000-C,2026-07-10,69000,call,0.0002554258951028,0.0003,0.0004,0.38145981306578525,0.017375365412291316,1.0360865032974822,0.00004630621297061396,-0.00021344399633605417,2129,19,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260707-57000-C,2026-07-07,57000,call,0.0994758874436437,0.0875,0.1645,0.7685785395862441,0.893566968147336,-1.3366733308682186,0.00001079153304002718,-0.00036178575404893185,0,0,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260710-69000-P,2026-07-10,69000,put,0.0904118102747076,0.088,0.0915,0.38145981306578525,-1.0726676634346166,3.2161725609912986,0.00004630621297061396,-0.00021097395843489592,434,0,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260710-70000-C,2026-07-10,70000,call,0.0001788669060797,0.0002,0.0003,0.4144744131268987,0.011721708655453824,0.6792293564582215,0.000033015498667099165,-0.0001653532904721016,2323,10,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260707-60500-C,2026-07-07,60500,call,0.0447521975099971,0.036,0.0525,0.5101725437491693,0.9000473407920354,2.1154834058519114,0.00006226601133130687,-0.001394844170370353,0,0,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260707-60000-P,2026-07-07,60000,put,0.0004698455172145,0.0004,0.0005,0.5440867451438749,-0.038659415642222195,2.8091681234249073,0.000046330070126255014,-0.0011078095739471664,3886,2213,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260707-61000-C,2026-07-07,61000,call,0.0371802095593885,0.029,0.0465,0.47800825754235965,0.8811023911454576,3.897363543102591,0.00008432508373170762,-0.0017704411875802003,0,0,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260707-60500-P,2026-07-07,60500,put,0.0006740996766343,0.0006,0.0007,0.5101725437491693,-0.05585396430646844,4.02728601604892,0.00006226601133130687,-0.0013960514998184429,2723,1232,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260707-59500-C,2026-07-07,59500,call,0.0602170993237326,0.051,0.117,0.5794905531195801,0.9126097599411369,0.1104280828593391,0.000034963164151067126,-0.0008887730457255834,0,0,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260710-74000-P,2026-07-10,74000,put,0.1692983481717467,0.1675,0.1705,0.5956609270104476,-1.1616905000912554,2.6497026319994523,0.000022034945804103367,-0.00015396827829418743,114,0,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260707-59000-P,2026-07-07,59000,put,0.0002528433755785,0.0002,0.0003,0.616101146293649,-0.020078416065870457,1.437341422604287,0.00002683143366822822,-0.0007264919602137311,8444,4681,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260710-76000-C,2026-07-10,76000,call,0.0001918089005103,,0.0002,0.7016624608643869,0.007747704404885199,0.2759559170637081,0.000023182554380771462,-0.00019655678708710477,661,0,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260707-60000-C,2026-07-07,60000,call,0.0524478667680348,0.0435,0.0635,0.5440867451438749,0.9093418786703437,0.9131655347997751,0.000046330070126255014,-0.0011063858058495714,0,0,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260710-76000-P,2026-07-10,76000,put,0.200932268775579,0.199,0.202,0.7016624608643869,-1.1928793998322884,2.677210125538055,0.000023182554380771462,-0.00019105704852061977,16,0,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260707-59500-P,2026-07-07,59500,put,0.0003391546554549,0.0003,0.0004,0.5794905531195801,-0.027491523585490927,1.9906306499125945,0.000034963164151067126,-0.0008904132524726835,7761,5912,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260707-61750-C,2026-07-07,61750,call,0.026254376902462,0.0245,0.0275,0.4335394553059768,0.8220393592082883,8.06052289017172,0.00013114278849486424,-0.002497969362651696,390,201,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260707-61500-P,2026-07-07,61500,put,0.0015386881680601,0.0014,0.0015,0.4478251404789165,-0.12467720112695774,8.396663476754933,0.00011372625482918322,-0.0022382061381990225,1667,1577,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260707-62000-C,2026-07-07,62000,call,0.0228015515191082,0.021,0.024,0.41981985628086776,0.7903656924021731,9.87656150127915,0.0001499281097452013,-0.002765585254369267,433,200,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260707-61750-P,2026-07-07,61750,put,0.0019260876127431,0.0018,0.0019,0.4335394553059768,-0.15361197285506073,10.011825554298417,0.00013114278849486424,-0.0024986355954760226,582,1033,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260707-61250-C,2026-07-07,61250,call,0.0334653043114936,0.032,0.0345,0.4626558939208131,0.8663794583816495,5.068134743106562,0.00009807586745593672,-0.001993240272596394,270,90,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260707-61000-P,2026-07-07,61000,put,0.0010020351434833,0.0009,0.001,0.47800825754235965,-0.08269892473898423,5.8249661748714745,0.00008432508373170762,-0.001771432078378785,4280,4797,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260707-61500-C,2026-07-07,61500,call,0.0298169391665078,0.029,0.031,0.4478251404789165,0.8470241255434222,6.453260823414172,0.00011372625482918322,-0.002237431686049943,101,100,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260707-61250-P,2026-07-07,61250,put,0.0012370916043172,0.0011,0.0012,0.4626558939208131,-0.10137186289576147,7.003637385661384,0.00009807586745593672,-0.001994122944070226,2407,1942,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260707-63500-C,2026-07-07,63500,call,0.0062728040100294,0.006,0.0065,0.3506111911772167,0.4300868824988708,19.25992339052368,0.000219884148679573,-0.0033879480627398116,4732,1200,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260707-63000-P,2026-07-07,63000,put,0.0061546931709973,0.0055,0.006,0.3709323112180638,-0.41464115388780765,19.583697552952792,0.000216838436833891,-0.003534673150488644,1642,2005,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260707-64000-C,2026-07-07,64000,call,0.0032204143624381,0.0031,0.0032,0.336666941890194,0.27608556623861885,17.335039073786877,0.00018770729859012854,-0.002777198416132485,12322,8625,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260707-63500-P,2026-07-07,63500,put,0.0095942466814117,0.009,0.0095,0.3506111911772167,-0.5732144873152613,21.266526130151945,0.000219884148679573,-0.003387856760290871,1109,1410,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260707-62500-C,2026-07-07,62500,call,0.0163458609363849,0.0155,0.017,0.394150207747842,0.7030680333948551,13.905752783004536,0.00018811724177337502,-0.003258140149805846,1788,1139,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260707-62000-P,2026-07-07,62000,put,0.0024232239381181,0.0023,0.0024,0.41981985628086776,-0.18923564505414478,11.835764176191788,0.0001499281097452013,-0.0027661432678688417,1670,1531,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260707-63000-C,2026-07-07,63000,call,0.0107331739170725,0.0105,0.011,0.3709323112180638,0.5807602051403864,17.592894834896406,0.000216838436833891,-0.00353454801428808,3181,423,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260707-62500-P,2026-07-07,62500,put,0.0038674567728523,0.0037,0.0038,0.394150207747842,-0.2844333148474009,15.880755479489048,0.00018811724177337502,-0.0032584817246559153,2444,3003,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260724-53000-C,2026-07-24,53000,call,0.166204627954177,0.1435,0.189,0.5063739865942719,0.7833246378563554,-0.6461226444114592,0.0002316313262568941,-0.0003233376421329445,0,0,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260707-66000-P,2026-07-07,66000,put,0.0429303735906717,0.0325,0.093,0.34813129212008265,-1.027062510245787,4.09677830375428,0.000022165411233780233,-0.0003379470348898426,0,0,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260724-54000-C,2026-07-24,54000,call,0.1510812367133603,0.141,0.161,0.48835173653911823,0.7852947910678595,-0.425077068298009,0.0002779854874478391,-0.00037423331458249793,0,0,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260724-53000-P,2026-07-24,53000,put,0.0024890398320796,0.0024,0.0025,0.5063739865942719,-0.05295977402154726,1.026446179344346,0.0002316313262568941,-0.0003233376421329445,3734,1619,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260707-65000-C,2026-07-07,65000,call,0.0006134986702793,0.0005,0.0006,0.3296606188647433,0.07430398935416961,7.535971949243361,0.00007896329754330469,-0.0011439973848092256,11337,4074,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260707-64000-P,2026-07-07,64000,put,0.0144417804512782,0.0135,0.0145,0.336666941890194,-0.7351158143614515,19.357441834987014,0.00018770729859012854,-0.0027768906750340393,420,542,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260707-66000-C,2026-07-07,66000,call,0.0001093138320019,0.0001,0.0002,0.34813129212008265,0.015738913498035377,2.011175456266635,0.000022165411233780233,-0.0003391205305863094,2107,1482,63305.8
2026-07-06 04:41:43,okx,BTC,BTC-USD-260707-65000-P,2026-07-07,65000,put,0.0276347115940343,0.026,0.0295,0.3296606188647433,-0.9526974128177768,9.589974753587255,0.00007896329754330469,-0.0011432567664117692,0,0,63305.8
