snapshot_utc,exchange,underlying,instrument,expiry,strike,type,mark_price,bid,ask,mark_iv,delta,gamma,vega,theta,open_interest,volume_24h,underlying_price
2026-07-30 03:32:02,okx,BTC,BTC-USD-260925-52000-C,2026-09-25,52000,call,0.2037676989083936,0.2035,0.2045,0.4648750908459053,0.6929701339686258,-0.4109901048429873,0.0007100953283819633,-0.0002878623867204745,550,0,64104.6
2026-07-30 03:32:02,okx,BTC,BTC-USD-261225-95000-C,2026-12-25,95000,call,0.009425472984173,0.0095,0.01,0.3996727332503177,0.07905331876822884,0.47152767385555483,0.0010216629523150005,-0.00013777631445664,10522,234,64104.6
2026-07-30 03:32:02,okx,BTC,BTC-USD-260925-52000-P,2026-09-25,52000,put,0.0097780937856946,0.0095,0.01,0.4648750908459053,-0.1128528084826476,1.2006557800595594,0.0007100953283819633,-0.0002885872251943166,18156,142,64104.6
2026-07-30 03:32:02,okx,BTC,BTC-USD-261225-90000-P,2026-12-25,90000,put,0.3939929085921623,0.3865,0.399,0.39412404917130767,-1.270463554246723,3.3539582668369277,0.0013009328009472925,-0.00017300163088744503,1860,0,64104.6
2026-07-30 03:32:02,okx,BTC,BTC-USD-261225-110000-C,2026-12-25,110000,call,0.0034612494329596,0.0035,0.0038,0.4229982948186759,0.03205938605431457,0.2260653602868948,0.0004983414549981449,-0.00007112594177015164,9074,0,64104.6
2026-07-30 03:32:02,okx,BTC,BTC-USD-261225-105000-P,2026-12-25,105000,put,0.61487004985992,0.5975,0.635,0.41439155277318745,-1.567631250381142,3.508634462106,0.000628155740828326,-0.00008782954329448003,0,0,64104.6
2026-07-30 03:32:02,okx,BTC,BTC-USD-261225-105000-C,2026-12-25,105000,call,0.0047029133348504,0.0048,0.005,0.41439155277318745,0.04255317058418364,0.28826562017534835,0.000628155740828326,-0.00008782954329448003,14659,0,64104.6
2026-07-30 03:32:02,okx,BTC,BTC-USD-261225-100000-P,2026-12-25,100000,put,0.5400619073495581,0.534,0.5445,0.40653189319766975,-1.475959487248931,3.4362480407075346,0.0007993737707248045,-0.00010964956518307183,320,0,64104.6
2026-07-30 03:32:02,okx,BTC,BTC-USD-261225-120000-C,2026-12-25,120000,call,0.0020312548769205,0.0019,0.0021,0.4416662378101074,0.019327636972607653,0.14324527880717308,0.00032616920780633135,-0.00004860708288572732,5658,0,64104.6
2026-07-30 03:32:02,okx,BTC,BTC-USD-261225-115000-P,2026-12-25,115000,put,0.7661340096689314,0.7485,0.81,0.4321456988667317,-1.7388922938020563,3.7059762849675226,0.0004003545529595529,-0.000058376407382798446,0,0,64104.6
2026-07-30 03:32:02,okx,BTC,BTC-USD-261225-115000-C,2026-12-25,115000,call,0.0026176220462363,0.0026,0.0028,0.4321456988667317,0.024643024398062284,0.17890564856728577,0.0004003545529595529,-0.000058376407382798446,3777,100,64104.6
2026-07-30 03:32:02,okx,BTC,BTC-USD-261225-110000-P,2026-12-25,110000,put,0.6903030115068421,0.683,0.695,0.4229982948186759,-1.6548004835284076,3.5997850994523386,0.0004983414549981449,-0.00007112594177015164,421,0,64104.6
2026-07-30 03:32:02,okx,BTC,BTC-USD-261225-130000-C,2026-12-25,130000,call,0.001310606796968,0.0011,0.0013,0.4613113841072416,0.012584865380136484,0.09545868568139305,0.00022592200671545603,-0.00003516536312821257,7224,0,64104.6
2026-07-30 03:32:02,okx,BTC,BTC-USD-261225-125000-P,2026-12-25,125000,put,0.9184797878746128,0.9035,0.9445,0.45142447402115243,-1.9014308693848974,3.949946616502847,0.00026956770590836894,-0.0000410596611280872,0,0,64104.6
2026-07-30 03:32:02,okx,BTC,BTC-USD-261225-125000-C,2026-12-25,125000,call,0.0016141491542917,0.0014,0.0019,0.45142447402115243,0.015455346050014048,0.11617418563302431,0.00026956770590836894,-0.0000410596611280872,9872,0,64104.6
2026-07-30 03:32:02,okx,BTC,BTC-USD-261225-120000-P,2026-12-25,120000,put,0.8422222680484287,0.8345,0.8475,0.4416662378101074,-1.8208831298449073,3.8236668124422035,0.00032616920780633135,-0.00004860708288572732,517,0,64104.6
2026-07-30 03:32:02,okx,BTC,BTC-USD-261225-150000-C,2026-12-25,150000,call,0.0006757911952077,0.0004,0.0007,0.5006476801649986,0.006430096945352228,0.04904219648694396,0.00012582135736339582,-0.000021254405968599016,6962,0,64104.6
2026-07-30 03:32:02,okx,BTC,BTC-USD-261225-140000-P,2026-12-25,140000,put,1.1478028412565475,0.0001,2.284,0.48113974796047304,-2.13815585544911,4.360737616771264,0.00016491558655482832,-0.00002677289516845664,0,0,64104.6
2026-07-30 03:32:02,okx,BTC,BTC-USD-261225-140000-C,2026-12-25,140000,call,0.0009133258897879,0.0007,0.001,0.48113974796047304,0.008756705837991041,0.06691249419706266,0.00016491558655482832,-0.00002677289516845664,8756,0,64104.6
2026-07-30 03:32:02,okx,BTC,BTC-USD-261225-130000-P,2026-12-25,130000,put,0.9948508710661018,0.982,1.0215,0.4613113841072416,-1.9809767986721716,4.082582013786008,0.00022592200671545603,-0.00003516536312821257,0,0,64104.6
2026-07-30 03:32:02,okx,BTC,BTC-USD-261225-170000-C,2026-12-25,170000,call,0.0004195185455565,0.0001,0.0006,0.5375965006122058,0.0039000808914623373,0.029247625692674382,0.00008085994618073597,-0.00001466737103772371,4275,0,64104.6
2026-07-30 03:32:02,okx,BTC,BTC-USD-261225-160000-P,2026-12-25,160000,put,1.4541113974061122,0.0001,2.8955,0.5195262692125511,-2.448688274767547,4.944534591213012,0.00009946676928593187,-0.00001743604260384432,0,0,64104.6
2026-07-30 03:32:02,okx,BTC,BTC-USD-261225-160000-C,2026-12-25,160000,call,0.0005233798441015,0.0006,0.0007,0.5195262692125511,0.004926080989139229,0.037305879699638035,0.00009946676928593187,-0.00001743604260384432,2441,0,64104.6
2026-07-30 03:32:02,okx,BTC,BTC-USD-261225-150000-P,2026-12-25,150000,put,1.3009145576595924,0.0001,2.59,0.5006476801649986,-2.293833361576542,4.649569113530731,0.00012582135736339582,-0.000021254405968599016,0,0,64104.6
2026-07-30 03:32:02,okx,BTC,BTC-USD-261225-200000-C,2026-12-25,200000,call,0.0002462679726901,,0.0005,0.5862895775784661,0.002206128369480499,0.01600467389239278,0.00004859788457918948,-0.000009613730344354016,3205,0,64104.6
2026-07-30 03:32:02,okx,BTC,BTC-USD-261225-180000-P,2026-12-25,180000,put,1.7606315810626998,0.0001,3.5055,0.5547654091685299,-2.7571488741938452,5.544124764113121,0.00006717905887070996,-0.000012574933202998758,0,0,64104.6
2026-07-30 03:32:02,okx,BTC,BTC-USD-261225-180000-C,2026-12-25,180000,call,0.0003450613054376,,0.0006,0.5547654091685299,0.0031672760324270065,0.023492463660576057,0.00006717905887070996,-0.000012574933202998758,1510,0,64104.6
2026-07-30 03:32:02,okx,BTC,BTC-USD-261225-170000-P,2026-12-25,170000,put,1.6073567872051935,0.0001,3.2,0.5375965006122058,-2.6030651721000173,5.243178131675633,0.00008085994618073597,-0.00001466737103772371,0,0,64104.6
2026-07-30 03:32:02,okx,BTC,BTC-USD-261225-240000-C,2026-12-25,240000,call,0.0001411057240626,,0.0004,0.6387144113636223,0.0012164411607070514,0.008513292957380013,0.0000283846701379217,-0.000006117204005692592,1170,0,64104.6
2026-07-30 03:32:02,okx,BTC,BTC-USD-260828-62000-C,2026-08-28,62000,call,0.0607003708491111,0.0605,0.062,0.3607968836111307,0.5995356729090447,2.3895472160880598,0.0010353184668291863,-0.0006392954356559721,32727,260,64104.6
2026-07-30 03:32:02,okx,BTC,BTC-USD-261225-220000-P,2026-12-25,220000,put,2.3738674540245777,0.0001,4.7275,0.6141674147604588,-3.3721064424538887,6.75891456870866,0.00003665798480256802,-0.000007596573689385882,0,0,64104.6
2026-07-30 03:32:02,okx,BTC,BTC-USD-260828-62000-P,2026-08-28,62000,put,0.0243629831215771,0.025,0.0255,0.3607968836111307,-0.36385497436683967,4.316328510639829,0.0010353184668291863,-0.0006396729179890598,19572,547,64104.6
