snapshot_utc,exchange,underlying,instrument,expiry,strike,type,mark_price,bid,ask,mark_iv,delta,gamma,vega,theta,open_interest,volume_24h,underlying_price
2026-07-14 03:37:41,okx,BTC,BTC-USD-260925-66000-P,2026-09-25,66000,put,0.0930413462339373,0.093,0.094,0.3583425966001952,-0.6801402024680071,3.7871931425357,0.0017436744125927102,-0.0004269019801477322,163,48,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260925-66000-C,2026-09-25,66000,call,0.0438113059762232,0.0435,0.044,0.3583425966001952,0.36919660100876683,1.6885195355821518,0.0017436744125927102,-0.0004269019801477322,1557,321,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260828-64000-C,2026-08-28,64000,call,0.0397722951357625,0.0395,0.04,0.34881758399231044,0.4178703158183812,2.396015507764717,0.0013954419873157434,-0.0005384871306486327,17897,710,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260828-64000-P,2026-08-28,64000,put,0.0604484258550212,0.0605,0.061,0.34881758399231044,-0.6027166132242167,4.437189365849913,0.0013954419873157434,-0.0005383981865106209,16519,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260717-52000-P,2026-07-17,52000,put,0.000051638328586,,0.0002,0.7093562674434958,-0.0026243461666756547,0.12549276798540665,0.00000743647834696043,-0.00008288238061694132,4738,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260717-52000-C,2026-07-17,52000,call,0.1674182623198456,0.161,0.1795,0.7093562674434958,0.8299751755796306,-1.5397062755072057,0.00000743647834696043,-0.00007829845470205234,0,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260717-53000-P,2026-07-17,53000,put,0.0000733620608107,,0.0002,0.6653899526798686,-0.003845395766145697,0.1886002701707326,0.000010494863156135415,-0.00010971928380514087,8349,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260717-53000-C,2026-07-17,53000,call,0.1514294822471052,0.1345,0.17,0.6653899526798686,0.8447656552445126,-1.5086218318505842,0.000010494863156135415,-0.00010557402992050495,0,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260717-50000-P,2026-07-17,50000,put,0.0000250980088905,,0.0001,0.7932536053441335,-0.0012126227657527377,0.055638995583315955,0.000003680231509301283,-0.00004586892751822988,16142,61,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260717-50000-C,2026-07-17,50000,call,0.1994127296100805,0.1915,0.2085,0.7932536053441335,0.7993638404518495,-1.5455139308518884,0.000003680231509301283,-0.00004040765754283478,0,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260717-51000-P,2026-07-17,51000,put,0.0000362667803316,,0.0002,0.7521910022760012,-0.0017930407097053367,0.08381844043693036,0.000005261588928994796,-0.00006218362160778622,5349,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260717-51000-C,2026-07-17,51000,call,0.1834133945765564,0.1645,0.2035,0.7521910022760012,0.8147949517722489,-1.5493575445269783,0.000005261588928994796,-0.000057161023662644175,0,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260717-56000-P,2026-07-17,56000,put,0.0002411915042585,0.0002,0.0003,0.5345836244018755,-0.01383497281104159,0.7246540912698494,0.00003248461842146827,-0.000272848012420288,5616,698,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260717-56000-C,2026-07-17,56000,call,0.1035658002756574,0.095,0.116,0.5345836244018755,0.8828106659926729,-1.0686371863375796,0.00003248461842146827,-0.00027001877462641126,0,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260717-57000-P,2026-07-17,57000,put,0.0003951913558404,0.0004,0.0005,0.4942270115916756,-0.023053254379247403,1.2120248261994393,0.000050238171307081,-0.0003901091455129446,14997,765,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260717-57000-C,2026-07-17,57000,call,0.0877092963222741,0.086,0.0885,0.4942270115916756,0.889603913688819,-0.6132895099366937,0.000050238171307081,-0.0003877185797493209,151,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260717-54000-P,2026-07-17,54000,put,0.0001055012686028,,0.0001,0.6210428312915679,-0.005712184884875848,0.2875049140355484,0.000014948464170903848,-0.000145863765571563,9350,143,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260717-54000-C,2026-07-17,54000,call,0.1354511176499321,0.127,0.145,0.6210428312915679,0.8589103953901345,-1.4417402465144722,0.000014948464170903848,-0.00014215718371718016,0,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260717-55000-P,2026-07-17,55000,put,0.0001560333770842,0.0001,0.0002,0.5771480914858858,-0.008716457542505641,0.4490822498720351,0.000021719886884043896,-0.00019695784914107613,8992,573,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260717-55000-C,2026-07-17,55000,call,0.1194911459534483,0.111,0.13,0.5771480914858858,0.8719176519968568,-1.3121859692066897,0.000021719886884043896,-0.0001936899393169463,0,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260717-60000-P,2026-07-17,60000,put,0.0025304110892363,0.0025,0.0026,0.3941737609130459,-0.1369755943555218,6.156056721091889,0.00020214348205221323,-0.001251875802602355,12650,2565,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260717-60000-C,2026-07-17,60000,call,0.0418130046407744,0.0415,0.042,0.3941737609130459,0.8237161615056008,4.234673209369643,0.00020214348205221323,-0.0012508012529294907,2859,101,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260717-61000-P,2026-07-17,61000,put,0.0050254983130749,0.005,0.0055,0.36978686639935815,-0.24778241867205753,9.554455402447568,0.0002920557189965929,-0.0016967574609818357,16054,1895,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260717-61000-C,2026-07-17,61000,call,0.0282975880596479,0.0275,0.029,0.36978686639935815,0.7289208664534171,7.601048832196619,0.0002920557189965929,-0.0016961215833392242,2701,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260717-58000-P,2026-07-17,58000,put,0.0006920765174547,0.0006,0.0007,0.4569071335938818,-0.0404141711144139,2.0891892268936783,0.00008000348625114238,-0.0005743285274913031,8518,2609,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260717-58000-C,2026-07-17,58000,call,0.0719956776789233,0.0705,0.0725,0.4569071335938818,0.8882545262180046,0.231851832228841,0.00008000348625114238,-0.0005723766337579324,278,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260717-59000-P,2026-07-17,59000,put,0.0012924734419718,0.0013,0.0014,0.423357154511751,-0.0738212291661543,3.637846771519692,0.0001288240574829197,-0.0008568874698635532,10281,2429,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260717-59000-C,2026-07-17,59000,call,0.056585570798475,0.0555,0.057,0.423357154511751,0.8708589974306163,1.7484863183261505,0.0001288240574829197,-0.0008553742481604358,503,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260717-64000-P,2026-07-17,64000,put,0.028566946497504,0.028,0.0305,0.33069166783609016,-0.8105022130380839,11.160478750514194,0.0002750343357323653,-0.0014282680533655983,3282,1475,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260925-78000-P,2026-09-25,78000,put,0.2466102143701705,0.2455,0.251,0.3478272615476091,-1.1506019516538653,3.395883900706071,0.0007634201122854694,-0.00018142266957194095,5737,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260717-64000-C,2026-07-17,64000,call,0.0038075248291813,0.0038,0.0039,0.33069166783609016,0.21423565988044682,9.111003004677132,0.0002750343357323653,-0.0014289481918137459,6630,2037,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260717-65000-P,2026-07-17,65000,put,0.0422495454044024,0.0415,0.044,0.33247789476867534,-0.9408774253834524,7.590191438231873,0.00016546996547973214,-0.0008632509622924203,1390,272,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260717-65000-C,2026-07-17,65000,call,0.0014796199311144,0.0014,0.0015,0.33247789476867534,0.09987197679943038,5.508692633866107,0.00016546996547973214,-0.000864369772770821,9764,3993,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260717-62000-P,2026-07-17,62000,put,0.009695612146384,0.0095,0.01,0.350442637183087,-0.4159561477613959,12.684770092399354,0.0003621422814132342,-0.0019937746675239994,6598,3901,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260925-55000-C,2026-09-25,55000,call,0.1505859725969301,0.1495,0.151,0.42360462852872827,0.6382507365198737,0.24813875064680666,0.0012949138241594464,-0.00037477093518442395,1255,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260717-62000-C,2026-07-17,62000,call,0.0169571980879917,0.017,0.0175,0.350442637183087,0.5767586666284309,10.6993404636197,0.0003621422814132342,-0.001993577461911641,4321,796,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260717-63000-P,2026-07-17,63000,put,0.0174476373070483,0.017,0.018,0.3366468271572796,-0.6213392543590105,13.500268974072728,0.0003597649517427669,-0.0019024880333027299,5300,1194,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260717-63000-C,2026-07-17,63000,call,0.0086987194436907,0.0085,0.009,0.3366468271572796,0.3873870892951683,11.482816286764372,0.0003597649517427669,-0.0019027294997206244,4822,2537,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260925-78000-C,2026-09-25,78000,call,0.0066110758837813,0.006,0.0065,0.3478272615476091,0.08952336154595875,0.9156332743064236,0.0007634201122854694,-0.00018142266957194095,4082,131,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260717-68000-P,2026-07-17,68000,put,0.0888968281990332,0.0885,0.0905,0.37738799060285655,-1.080655168750191,2.798632710250052,0.00002096942198296794,-0.00012190302064772778,55,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260717-68000-C,2026-07-17,68000,call,0.0000953913108498,0.0001,0.0002,0.37738799060285655,0.008128821225747913,0.6210647302981736,0.00002096942198296794,-0.0001243378472168878,10103,1982,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260717-70000-P,2026-07-17,70000,put,0.12085202440351,0.1205,0.1225,0.43218586718680607,-1.1183456407129735,2.4283790578515485,0.000007222776892078558,-0.00004573404569290439,169,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260717-70000-C,2026-07-17,70000,call,0.0000295799053963,,0.0002,0.43218586718680607,0.0024614077916695026,0.18676496084226266,0.000007222776892078558,-0.000049046216322570504,9086,128,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260925-55000-P,2026-09-25,55000,put,0.0249443394783584,0.0245,0.025,0.42360462852872827,-0.23619659971077123,1.9970334231080966,0.0012949138241594464,-0.00037477093518442395,51602,497,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260717-66000-P,2026-07-17,66000,put,0.0573323908450534,0.057,0.0585,0.34136573940389225,-1.0144959860905522,4.885704013395321,0.00008502088404033456,-0.00045444699777321627,364,8,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260717-66000-C,2026-07-17,66000,call,0.0005519615668004,0.0005,0.0006,0.34136573940389225,0.042264945356682466,2.7721821505008517,0.00008502088404033456,-0.00045600448028187014,12232,1268,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260717-67000-P,2026-07-17,67000,put,0.0730071388347731,0.0725,0.0745,0.3566075360929707,-1.054932390519438,3.4428286456958896,0.00004144270671081047,-0.00023020560070467102,104,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260717-67000-C,2026-07-17,67000,call,0.0002162057515551,0.0002,0.0003,0.3566075360929707,0.017840070192148682,1.297283724272716,0.00004144270671081047,-0.00023220175524357796,14542,7013,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-270625-25000-P,2027-06-25,25000,put,0.0117687589931684,0.0105,0.0125,0.6598727515491782,-0.0475153670586089,0.21736137907348455,0.0007656096030036052,-0.00007296805857918332,51,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-270625-25000-C,2027-06-25,25000,call,0.6257502484633226,0.6215,0.6305,0.6598727515491782,0.3385389092544512,-0.5547471735526356,0.0007656096030036052,-0.00007296805857918332,0,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-270625-30000-P,2027-06-25,30000,put,0.0175137117556464,0.017,0.0185,0.605207140236588,-0.07229640631925273,0.3327283974826606,0.0010799083581677271,-0.00009439656036958486,426,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-270625-30000-C,2027-06-25,30000,call,0.5542914991198314,0.5505,0.56,0.605207140236588,0.39096872525641935,-0.5938018656686836,0.0010799083581677271,-0.00009439656036958486,0,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260717-72000-P,2026-07-17,72000,put,0.1528592864454882,0.007,,0.49918453557147596,-1.1516225765532415,2.3901433408491974,0.000003781908884168653,-0.00002547271210525731,4,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260717-72000-C,2026-07-17,72000,call,0.0000158343374441,,0.0002,0.49918453557147596,0.001207530480105732,0.08448312678250317,0.000003781908884168653,-0.000029662226795429552,4591,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260925-68000-C,2026-09-25,68000,call,0.0327145800920508,0.0325,0.033,0.3523969599078463,0.30620503569374424,1.7067701193263667,0.0016386244970444219,-0.00039452627738984056,9453,2800,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260717-74000-P,2026-07-17,74000,put,0.1848763106975791,0.005,,0.5725700237642248,-1.1840419390263008,2.4207454713673218,0.0000026288258791775132,-0.000018582664097170494,1,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260925-68000-P,2026-09-25,68000,put,0.1137394700545439,0.1135,0.115,0.3523969599078463,-0.7749298527368714,3.869039896187598,0.0016386244970444219,-0.00039452627738984056,11138,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260717-74000-C,2026-07-17,74000,call,0.0000118509796045,,0.0002,0.5725700237642248,0.0008112265357503553,0.05103914024321984,0.0000026288258791775132,-0.00002364952284784886,639,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-270625-45000-P,2027-06-25,45000,put,0.0520614606555516,0.051,0.053,0.4979408217939913,-0.21241735135317508,0.9272709027567654,0.002372851532432652,-0.000170652840453751,546,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-270625-45000-C,2027-06-25,45000,call,0.3572281417018292,0.351,0.366,0.4979408217939913,0.4824803460103331,-0.4625244919702509,0.002372851532432652,-0.000170652840453751,0,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-270625-50000-P,2027-06-25,50000,put,0.0724480054286862,0.071,0.073,0.4759073874570202,-0.2873056658749719,1.2047591817025172,0.0028443092694988765,-0.00019550797930711138,547,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-270625-50000-C,2027-06-25,50000,call,0.3004109843689946,0.2945,0.31,0.4759073874570202,0.4848028867511483,-0.33945792354972315,0.0028443092694988765,-0.00019550797930711138,307,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-270625-35000-P,2027-06-25,35000,put,0.0255457751170289,0.0245,0.027,0.5611758566758352,-0.10644109398029422,0.4871848415326079,0.001459959803383828,-0.00011833278909185129,983,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-270625-35000-C,2027-06-25,35000,call,0.4851198603752448,0.482,0.4915,0.5611758566758352,0.4340348928579899,-0.5937671321439604,0.001459959803383828,-0.00011833278909185129,0,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-270625-40000-P,2027-06-25,40000,put,0.0367405251883168,0.036,0.0375,0.5259362370860251,-0.152463829268302,0.685552971431161,0.0018986402057473417,-0.00014422514761299685,3090,3,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-270625-40000-C,2027-06-25,40000,call,0.4191109083405635,0.4145,0.4275,0.5259362370860251,0.46522301283259415,-0.5498207127706312,0.0018986402057473417,-0.00014422514761299685,0,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-270625-65000-P,2027-06-25,65000,put,0.1702446292953525,0.168,0.174,0.43593459149933883,-0.5896787895086398,2.099790420230181,0.0038056193727229112,-0.00023961384324478727,133,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-270625-65000-C,2027-06-25,65000,call,0.1665965019177533,0.165,0.168,0.43593459149933883,0.41406232890531625,0.09230818340226844,0.0038056193727229112,-0.00023961384324478727,205,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-270625-70000-P,2027-06-25,70000,put,0.2154839630111903,0.2075,0.2265,0.42892090088492985,-0.706570735243071,2.3679513201983218,0.0038842395989612186,-0.00024062926527295306,200,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-270625-70000-C,2027-06-25,70000,call,0.134632133527622,0.1325,0.137,0.42892090088492985,0.37438123843349735,0.20604737284518515,0.0038842395989612186,-0.00024062926527295306,221,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-270625-55000-P,2027-06-25,55000,put,0.0986761990196525,0.097,0.0995,0.4587803596306405,-0.37666158142085243,1.504052530208095,0.003266631413378326,-0.00021645627263842363,153,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-270625-55000-C,2027-06-25,55000,call,0.2494354758539917,0.244,0.259,0.4587803596306405,0.47265782646787985,-0.19458628556936958,0.003266631413378326,-0.00021645627263842363,0,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-270625-60000-P,2027-06-25,60000,put,0.131232777004006,0.1295,0.1325,0.44569312078860895,-0.47849741477696184,1.8078562227433586,0.0035967202567692065,-0.00023153029002002612,2968,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-270625-60000-C,2027-06-25,60000,call,0.2047883517323759,0.2015,0.21,0.44569312078860895,0.44803284837438245,-0.04520430355932999,0.0035967202567692065,-0.00023153029002002612,11,1,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-270625-85000-P,2027-06-25,85000,put,0.3818120768437087,0.367,0.4185,0.4175086670207819,-1.0611784661712205,3.0027056418774003,0.003486038176274013,-0.00021021459155261542,0,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-270625-85000-C,2027-06-25,85000,call,0.0693491410422326,0.068,0.0705,0.4175086670207819,0.25140607329318404,0.3775365629485916,0.003486038176274013,-0.00021021459155261542,202,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-270625-90000-P,2027-06-25,90000,put,0.445079607043695,0.4305,0.5,0.4157239225072483,-1.1744475158070156,3.1666963455092723,0.003224517452136294,-0.00019361320413382083,0,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-270625-90000-C,2027-06-25,90000,call,0.05541296913625,0.0545,0.0565,0.4157239225072483,0.21534787892000073,0.38710555605523944,0.003224517452136294,-0.00019361320413382083,2441,2,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-270625-75000-P,2027-06-25,75000,put,0.2663406522496774,0.253,0.28,0.42391497408615564,-0.8257381921591724,2.607103566533533,0.0038421928859792486,-0.0002352464861562892,0,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-270625-75000-C,2027-06-25,75000,call,0.1082851206601399,0.1065,0.1095,0.42391497408615564,0.33242463678000783,0.29077790865517245,0.0038421928859792486,-0.0002352464861562892,3007,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-270625-80000-P,2027-06-25,80000,put,0.3220098665183484,0.31,0.3315,0.42018267825567224,-0.94455491620448,2.8177260281977197,0.003700720707841086,-0.00022458961944622812,2,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-270625-80000-C,2027-06-25,80000,call,0.0867506328228417,0.085,0.088,0.42018267825567224,0.2908187679973124,0.3469786597941351,0.003700720707841086,-0.00022458961944622812,1957,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-270625-110000-P,2027-06-25,110000,put,0.7216030574595074,0.7,1.295,0.41505922519413957,-1.5879583368237287,3.709748034223915,0.0021014838940452024,-0.00012597992949158878,0,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-270625-110000-C,2027-06-25,110000,call,0.0231216111281857,0.022,0.024,0.41505922519413957,0.11068047895373595,0.3124704026689859,0.0021014838940452024,-0.00012597992949158878,310,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-270625-120000-P,2027-06-25,120000,put,0.8682509365867386,0.0001,1.2,0.4174317942151457,-1.774004868588283,3.961871767576232,0.00163852480403528,-0.00009878790347993604,0,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-270625-120000-C,2027-06-25,120000,call,0.0153620860434783,0.015,0.0165,0.4174317942151457,0.07905565771440554,0.2557507149708551,0.00163852480403528,-0.00009878790347993604,250,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-270625-95000-P,2027-06-25,95000,put,0.5111955502842283,0.4935,0.669,0.41469065603394545,-1.2837766515118392,3.3148931244514643,0.00293937018861707,-0.00017605313338699445,0,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-270625-95000-C,2027-06-25,95000,call,0.044325210270814,0.043,0.045,0.41469065603394545,0.18322959847778922,0.3808806244722076,0.00293937018861707,-0.00017605313338699445,1327,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-270625-100000-P,2027-06-25,100000,put,0.579616322530967,0.5605,0.7405,0.41429552539709114,-1.3890144180169965,3.452190889620672,0.0026490274466145227,-0.00015851191939813202,0,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-270625-100000-C,2027-06-25,100000,call,0.0355422804115836,0.0345,0.0365,0.41429552539709114,0.15520268723524383,0.3637566791161913,0.0026490274466145227,-0.00015851191939813202,1514,721,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260925-105000-C,2026-09-25,105000,call,0.0004323774898128,0.0007,0.0008,0.4475599428612522,0.006573908627549739,0.08416637869451403,0.00008732532398765193,-0.00002670273548373065,4390,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-270625-130000-P,2027-06-25,130000,put,1.0177649657233347,0.702,1.797,0.42099701358466335,-1.950451465355617,4.219312916233773,0.0012713865291873955,-0.00007730753838484404,0,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-270625-130000-C,2027-06-25,130000,call,0.0104687109681364,0.01,0.0115,0.42099701358466335,0.05703077147229537,0.2043484425779474,0.0012713865291873955,-0.00007730753838484404,434,20,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-270625-140000-P,2027-06-25,140000,put,1.169036515914268,0.0001,2.3345,0.42545158435134484,-2.120129605623939,4.485610986845318,0.000990036627429136,-0.000060836837707465256,0,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260925-105000-P,2026-09-25,105000,put,0.6696619869907212,0.669,0.676,0.4475599428612522,-1.6628255514491361,3.422965298847886,0.00008732532398765193,-0.00002670273548373065,485,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-270625-140000-C,2027-06-25,140000,call,0.0073328569471308,0.0065,0.0085,0.42545158435134484,0.04177434172919792,0.1618030921390449,0.000990036627429136,-0.000060836837707465256,255,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260925-50000-P,2026-09-25,50000,put,0.0132239917173319,0.013,0.0135,0.4718227439740617,-0.129904206032287,1.1880057665755985,0.0008780757745829228,-0.0002830578514391223,40113,4,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260925-50000-C,2026-09-25,50000,call,0.2183527490978517,0.2175,0.219,0.4718227439740617,0.6650479178137539,-0.4018984811164834,0.0008780757745829228,-0.0002830578514391223,857,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260925-70000-P,2026-09-25,70000,put,0.1368746094834394,0.1365,0.138,0.34834119312689094,-0.8653722176697434,3.8568112753885626,0.0014848909014008932,-0.000353397700680013,51778,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260925-70000-C,2026-09-25,70000,call,0.0240548698161668,0.024,0.0245,0.34834119312689094,0.24756075571471378,1.6309453286196482,0.0014848909014008932,-0.000353397700680013,27019,524,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260925-60000-P,2026-09-25,60000,put,0.0469761907053521,0.0465,0.047,0.3876860259727281,-0.40703203304748753,2.969217058054335,0.0016752169174482734,-0.00044372667325310016,29236,497,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260925-60000-C,2026-09-25,60000,call,0.0931306995619758,0.0925,0.0935,0.3876860259727281,0.5469105155677615,1.0613319608238374,0.0016752169174482734,-0.00044372667325310016,6569,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260925-90000-P,2026-09-25,90000,put,0.4320553829330689,0.4315,0.437,0.37976629951247337,-1.4106171628739974,3.1249356527679466,0.00023124689471328998,-0.000060000748846548195,2440,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260925-90000-C,2026-09-25,90000,call,0.0012871462180043,0.0014,0.0016,0.37976629951247337,0.020296660048876366,0.2631080069221992,0.00023124689471328998,-0.000060000748846548195,24799,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260925-80000-P,2026-09-25,80000,put,0.2766272397157795,0.2755,0.2815,0.3509129174613559,-1.2035319700558311,3.291575226202723,0.0006223225403125258,-0.00014920357353882292,8120,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260925-80000-C,2026-09-25,80000,call,0.0048332515246112,0.0046,0.0047,0.3509129174613559,0.06839142809783424,0.7477284298953923,0.0006223225403125258,-0.00014920357353882292,12072,692,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260925-110000-P,2026-09-25,110000,put,0.7490771704583038,0.747,0.7565,0.4730703472161164,-1.743599749484939,3.563362684736539,0.00007224097941527047,-0.00002334929060008636,1292,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260925-110000-C,2026-09-25,110000,call,0.0003604366954472,0.0005,0.0006,0.4730703472161164,0.005294922976351099,0.06557333981395903,0.00007224097941527047,-0.00002334929060008636,7213,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260925-100000-P,2026-09-25,100000,put,0.5903026251415933,0.5895,0.596,0.4230383036066441,-1.5811551788470732,3.2944770051217867,0.00011210225863687428,-0.000032400998432204956,2750,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260925-100000-C,2026-09-25,100000,call,0.0005601399026325,0.0008,0.0009,0.4230383036066441,0.008749068845008446,0.11466850973762319,0.00011210225863687428,-0.000032400998432204956,28352,50,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260925-130000-P,2026-09-25,130000,put,1.066933932842214,1.0655,1.075,0.5764752990919263,-2.063502839804096,4.1691956271840995,0.00004876435522566439,-0.000019206468923095417,13,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260925-130000-C,2026-09-25,130000,call,0.0002687020315655,0.0001,0.0005,0.5764752990919263,0.0033726821956100166,0.03544458318468652,0.00004876435522566439,-0.000019206468923095417,5397,0,62428.7
2026-07-14 03:37:41,okx,BTC,BTC-USD-260925-120000-P,2026-09-25,120000,put,0.907983998708661,0.907,0.916,0.5251426667305816,-1.9039046329919276,3.8612627889239315,0.000056281600066826536,-0.000020193336359250678,493,0,62428.7
