snapshot_utc,exchange,underlying,instrument,expiry,strike,type,mark_price,bid,ask,mark_iv,delta,gamma,vega,theta,open_interest,volume_24h,underlying_price
2026-07-11 03:44:54,okx,BTC,BTC-USD-270326-120000-P,2027-03-26,120000,put,0.8310003339924796,0.02,1.6595,0.4154566071429198,-1.7697587463574185,3.886319480363713,0.0010191363402919091,-0.00008199928275170103,1,0,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260711-58000-C,2026-07-11,58000,call,0.095196310500874,0.005,,0.45161860962108435,0.9048341232926538,-1.8096682465853076,0.00000000000000000000000000986455462167535,0.0000004620149677261064,0,0,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-270326-120000-C,2027-03-26,120000,call,0.0081545960708906,0.0075,0.009,0.4154566071429198,0.053172833743254634,0.24045632016236715,0.0010191363402919091,-0.00008199928275170103,1613,0,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260711-56000-P,2026-07-11,56000,put,0.0000000000000001,,0.0001,0.45255335478054676,-0.000000000000000000000000000000000000000003838684171615531,0.0000000000000000000000000000000000000052490634891668386,0.000000000000000000000000000000000000000000011516297953953186,-0.00000000000000000000000000000000000000000026058695011815888,30,0,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-270326-110000-P,2027-03-26,110000,put,0.684100370076675,0.02,1.366,0.40931366422393395,-1.590650754533119,3.6666509777276146,0.0014051925593067459,-0.00011138948092948807,5,0,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260711-62500-C,2026-07-11,62500,call,0.0249967851471228,0.024,0.0265,0.3264067023252286,0.9748188809583028,-1.8356815399699054,0.00000018059015044116268,-0.0000028261148100015836,1868,0,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-270326-160000-C,2027-03-26,160000,call,0.0019447980226828,0.0014,0.0023,0.45267998272710375,0.014135732836659415,0.0773172853669113,0.0003380912907003577,-0.000029639943378373526,595,0,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260711-62000-P,2026-07-11,62000,put,0.000000039961271,,0.0001,0.3709387522085869,-0.00002263595850126755,0.011935667600296115,0.00000002141388486990604,-0.0000003971617873133653,3195,3512,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-270326-140000-P,2027-03-26,140000,put,1.1302751081489038,0.0001,2.2575,0.43229709271043415,-2.1012421434020165,4.385127780495745,0.0005584850611075823,-0.00004675692816158986,0,0,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260711-63000-C,2026-07-11,63000,call,0.017199464570526,0.0155,0.0185,0.2701122936907212,0.9810319265513832,-0.9930660547374098,0.0000012707616229807442,-0.00001707909777785595,1270,80,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-270326-140000-C,2027-03-26,140000,call,0.0036217472403834,0.0033,0.0039,0.43229709271043415,0.025511366715435187,0.1316207602608407,0.0005584850611075823,-0.00004675692816158986,1622,0,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260711-62500-P,2026-07-11,62500,put,0.0000003843858955,,0.0001,0.3264067023252286,-0.000217889831194686,0.11439200160908991,0.00000018059015044116268,-0.000002947289869107644,4738,3467,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-270326-130000-P,2027-03-26,130000,put,0.9800512241682019,0.0001,1.958,0.42327342975145993,-1.9386454860195423,4.126690631514665,0.0007466926962810786,-0.00006120896080859656,0,0,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260711-61500-C,2026-07-11,61500,call,0.0405963831690375,0.039,0.042,0.40219684223061924,0.9594347210282661,-1.9180670572946512,0.000000001566817012389872,0.00000016540883071398224,550,50,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-270326-200000-C,2027-03-26,200000,call,0.0008766224135097,,0.0041,0.4975338611571521,0.0063356709912230115,0.035142435905347304,0.0001682676939700308,-0.000016213451691099368,357,0,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260711-61000-P,2026-07-11,61000,put,0.0000000000769883,,0.0001,0.42248066572308185,-0.00000004936082491892559,0.00002924429361102687,0.00000000005978281637374915,-0.0000000012628538097395976,5681,1270,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-270326-180000-P,2027-03-26,180000,put,1.735494949014491,0.0001,3.4675,0.4747744333229401,-2.7254404967659323,5.518693138919604,0.00022772979146657557,-0.0000209391606140717,0,0,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260711-62000-C,2026-07-11,62000,call,0.0327964306935703,0.032,0.0345,0.3709387522085869,0.9672138406646803,-1.9225372856460672,0.00000002141388486990604,-0.00000023811562724952157,1901,0,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-270326-180000-C,2027-03-26,180000,call,0.0012263421321072,0.0009,0.0016,0.4747744333229401,0.008956873385077274,0.049898398617584376,0.00022772979146657557,-0.0000209391606140717,10829,0,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260711-61500-P,2026-07-11,61500,put,0.0000000024656666,,0.0001,0.40219684223061924,-0.000001461428599560808,0.0008053076190798068,0.000000001566817012389872,-0.000000031508430307644125,3994,3000,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-270326-160000-P,2027-03-26,160000,put,1.4324057819181346,0.0001,2.862,0.45267998272710375,-2.416439707297571,4.938468165635373,0.0003380912907003577,-0.000029639943378373526,0,0,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260711-64500-C,2026-07-11,64500,call,0.0000320778240772,,0.0004,0.1450950504274427,0.02585540489645381,18.770703803469274,0.000013259430857616105,-0.00009619373708895391,10778,9992,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260711-64000-P,2026-07-11,64000,put,0.0007595051742568,0.0004,0.0009,0.16133346411090133,-0.3306485042730961,102.51981632576471,0.00007978454399939235,-0.00064359209318603,7672,12330,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260711-65000-C,2026-07-11,65000,call,0.000000197087767,,0.0002,0.17865548048647922,0.00019941135592417162,0.19176235229281188,0.0000001666782524741616,-0.000001488898214709889,33585,24780,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260711-64500-P,2026-07-11,64500,put,0.0062356369471374,0.005,0.008,0.1450950504274427,-0.9803825425583076,20.78317969837879,0.000013259430857616105,-0.00009616342774422884,1223,1862,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-270326-200000-P,2027-03-26,200000,put,2.038952852282825,0.0001,4.0725,0.4975338611571521,-3.0318836291765656,6.111581036240924,0.0001682676939700308,-0.000016213451691099368,0,0,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260711-63500-C,2026-07-11,63500,call,0.0094320698569592,0.008,0.011,0.2104324747262283,0.9694238188162395,9.02182923738462,0.000011198170790862988,-0.00011777733016160436,5575,2309,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260711-63000-P,2026-07-11,63000,put,0.0000030537803708,,0.0001,0.2701122936907212,-0.0018051384044302453,0.9726080751742173,0.0000012707616229807442,-0.000017162401736004227,9813,11765,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260711-64000-C,2026-07-11,64000,call,0.0023559360222683,0.0023,0.003,0.16133346411090133,0.6677891490153495,100.52294101918783,0.00007978454399939235,-0.0006435845314297972,8661,11242,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260711-63500-P,2026-07-11,63500,put,0.0000356490378757,,0.0002,0.2104324747262283,-0.02121354030589001,11.003103955628879,0.000011198170790862988,-0.00011782276301879486,9459,14651,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260711-68000-C,2026-07-11,68000,call,0.0000000000001275,,0.0001,0.4204766201418115,0.00000000009400908006310382,0.00000006606779813861263,0.00000000000013525795322164748,-0.000000000002843639716376183,658,0,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260711-67000-P,2026-07-11,67000,put,0.0452035090895065,0.0315,,0.3819790414103713,-1.0452393437163887,2.0905268854836567,0.0000000000893852707289092,0.00000021795768505663463,1,2,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260711-69000-C,2026-07-11,69000,call,0.0000000000000001,,0.0001,0.43573242528865264,0.000000000000008739700771690981,0.000000000007085981724216273,0.000000000000000015027503475117908,-0.0000000000000003273984753014071,752,670,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260711-68000-P,2026-07-11,68000,put,0.060803488920691,0.0515,,0.4204766201418115,-1.0608400065249644,2.121680079305745,0.00000000000013525795322164748,0.0000002954042077898341,0,0,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260711-66000-C,2026-07-11,66000,call,0.0000000058870791,,0.0001,0.29792289634482333,0.000004351000426384402,0.003079683615621703,0.000000004467168684481302,-0.00000006654356302347693,6089,8229,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260711-65000-P,2026-07-11,65000,put,0.0140037461818991,0.013,0.015,0.17865548048647922,-1.013838830265153,2.2198388355349663,0.0000001666782524741616,-0.0000014207177690270356,564,328,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260711-67000-C,2026-07-11,67000,call,0.0000000001110869,,0.0001,0.3819790414103713,0.00000007456995248434156,0.0000480489109743349,0.0000000000893852707289092,-0.0000000017071644573497172,2610,9600,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260712-63750-P,2026-07-12,63750,put,0.0009909850172292,0.0009,0.001,0.13491965995624067,-0.225767587344705,39.56986401637719,0.0001702224544801851,-0.0009754291500223014,5776,7503,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260711-66000-P,2026-07-11,66000,put,0.029603534923355,0.021,0.0635,0.29792289634482333,-1.029634478953283,2.0623573435230407,0.000000004467168684481302,0.00000007737908457494277,0,0,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260712-63750-C,2026-07-12,63750,call,0.0067775032917866,0.0049,0.007,0.13491965995624067,0.7684524059685549,37.58142402975067,0.0001702224544801851,-0.000975271677287977,1193,1614,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260925-85000-P,2026-09-25,85000,put,0.3193893396935782,0.317,0.3235,0.35849084362809425,-1.2639774152933139,3.211812350179211,0.0005116534373587062,-0.00012039235160296926,2664,0,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260713-64100-P,2026-07-13,64100,put,0.0055479108870616,0.0055,0.006,0.1900298052424334,-0.48681799426889505,28.125808791395194,0.0003077753950297174,-0.0013431520243755832,0,0,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260925-85000-C,2026-09-25,85000,call,0.0036353640009001,0.0035,0.0037,0.35849084362809425,0.0518397016225276,0.5801781163475285,0.0005116534373587062,-0.00012039235160296926,14078,112,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260925-45000-P,2026-09-25,45000,put,0.0065532241795499,0.0065,0.007,0.5412754878665204,-0.0629608402804687,0.5848359815634837,0.0005184204844732958,-0.0001841812633067443,17439,40,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260925-45000-C,2026-09-25,45000,call,0.3099775899893087,0.3085,0.311,0.5412754878665204,0.6336482216161533,-0.8083821422297601,0.0005184204844732958,-0.0001841812633067443,530,0,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260711-69000-P,2026-07-11,69000,put,0.0764034688627069,0.0625,,0.43573242528865264,-1.0764405949515967,2.1528811899102966,0.000000000000000015027503475117908,0.00000037114925301771863,0,0,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260713-64100-C,2026-07-13,64100,call,0.0061689982876205,0.006,0.0065,0.1900298052424334,0.5125998729772467,26.126973056902912,0.0003077753950297174,-0.0013431520243755832,200,200,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260717-60500-C,2026-07-17,60500,call,0.0592696498872536,0.05,0.068,0.3573078839524359,0.841585083079138,2.0695787164448194,0.00022692986262240773,-0.0006563142559554704,0,0,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260711-64250-P,2026-07-11,64250,put,0.0027528592094666,0.0023,0.003,0.14624973726451906,-0.7684033054508879,96.75738390014415,0.00006761185543906937,-0.0004943972902134115,1406,3170,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260711-64250-C,2026-07-11,64250,call,0.0004492950719423,0.0004,0.0007,0.14624973726451906,0.23393449492071572,94.75270829940095,0.00006761185543906937,-0.0004944086640076577,8378,13166,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260713-65500-P,2026-07-13,65500,put,0.0218985934200784,0.0215,0.0455,0.20529589634959272,-0.9281846858339419,12.4127075513214,0.00012927101187215092,-0.000609468082739189,0,0,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260713-65500-C,2026-07-13,65500,call,0.0006923722771238,0.0006,0.0007,0.20529589634959272,0.09306134075922941,10.370215498135057,0.00012927101187215092,-0.000609468082739189,2815,3742,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260717-60500-P,2026-07-17,60500,put,0.0022183305813662,0.0022,0.0023,0.3573078839524359,-0.10139593153147065,3.955540745666037,0.00022692986262240773,-0.0006563142559554704,3635,3160,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260712-64250-P,2026-07-12,64250,put,0.0037705929604185,0.0035,0.0039,0.11666122547802064,-0.6239002754889215,58.709933464817674,0.00021620692189800844,-0.0010711980707033017,8272,9007,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260712-64250-C,2026-07-12,64250,call,0.0017596113752221,0.0017,0.0018,0.11666122547802064,0.37811752169346213,56.70589787045291,0.00021620692189800844,-0.0010712542364290085,5200,5897,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260724-53000-C,2026-07-24,53000,call,0.174968978244019,0.1135,0.235,0.4843076153949585,0.8084021971326765,-1.1665779990215743,0.00007871959929951293,-0.00014466074064660466,0,0,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260711-57000-C,2026-07-11,57000,call,0.1107962904430176,0.005,,0.45233252160940174,0.8892335349600218,-1.7784670699200436,0.00000000000000000000000000000000006235074761467067,0.0000005377571696416724,0,0,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260724-54000-C,2026-07-24,54000,call,0.1596077324132608,0.145,0.221,0.466279423921351,0.8174589464663367,-1.020742631855501,0.00010338777629079019,-0.0001829203219654004,0,0,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260724-53000-P,2026-07-24,53000,put,0.0005668967609216,0.0005,0.0006,0.4843076153949585,-0.01722401567898262,0.48467442660174404,0.00007871959929951293,-0.00014466074064660466,8298,260,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260711-72000-C,2026-07-11,72000,call,0.0000000000000001,,0.0001,0.444531005749646,0.000000000000000000000000000000009440289716016789,0.000000000000000000000000000011502105129220646,0.000000000000000000000000000000000024865010420698703,-0.0000000000000000000000000000000005526633671841684,0,0,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260712-64400-C,2026-07-12,64400,call,0.0010520072072968,0.001,0.0011,0.1183771287386885,0.2573932617048383,47.583095514353346,0.00018363483624462176,-0.000923262583775638,150,150,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260724-57000-C,2026-07-24,57000,call,0.1142000564605233,0.0995,0.181,0.413633516895057,0.8254465089444268,-0.12764101802315922,0.00022746684484497271,-0.00035700996433031827,0,0,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260731-53000-P,2026-07-31,53000,put,0.0016321588519004,0.0016,0.0017,0.4685998388101543,-0.037499156391990626,0.790519025561767,0.00018535000777905673,-0.00021523040130462363,20196,107,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260711-70000-P,2026-07-11,70000,put,0.0920034488048506,0.0075,,0.4415215641751094,-1.0920411832842372,2.1840823665684743,0.00000000000000000000014939600840363835,0.0000004468914552606787,0,0,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260712-56000-P,2026-07-12,56000,put,0.0000000001375144,,0.0001,0.4419702914033309,-0.00000003231810128411291,0.000007218317377522412,0.00000000010197271339140756,-0.000000001914220636980169,0,0,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260724-56000-P,2026-07-24,56000,put,0.0015078306958361,0.0014,0.0015,0.43080900114593984,-0.04522135106358035,1.221631915244178,0.00017593435285398742,-0.000287595395133925,2687,133,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260731-53000-C,2026-07-31,53000,call,0.176643948229215,0.175,0.178,0.4685998388101543,0.7875288651554637,-0.8595370175331416,0.00018535000777905673,-0.00021523040130462363,380,0,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260724-58000-C,2026-07-24,58000,call,0.0994749316894008,0.0935,0.1665,0.39699605213631045,0.8171914285777403,0.3986237304363395,0.0002913772217156374,-0.0004389229581112252,0,0,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260711-72000-P,2026-07-11,72000,put,0.123203408689138,0.005,,0.444531005749646,-1.1232423599495012,2.2464847198990023,0.000000000000000000000000000000000024865010420698703,0.0000005983758590918131,0,0,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260712-64400-P,2026-07-12,64400,put,0.0054022387504196,0.0024,0.0095,0.1183771287386885,-0.7469638766382825,49.59180979103959,0.00018363483624462176,-0.0009231423265119216,0,0,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260724-57000-P,2026-07-24,57000,put,0.0021072518466262,0.002,0.0021,0.413633516895057,-0.06249111615490476,1.648234232175504,0.00022746684484497271,-0.00035700996433031827,2367,108,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260711-59000-C,2026-07-11,59000,call,0.0795963305587302,0.068,,0.44936531867204593,0.9204347116252857,-1.8408694232505483,0.00000000000000000005041433952473422,0.0000003862727658094081,0,0,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260724-55000-C,2026-07-24,55000,call,0.1443317285729026,0.13,0.2075,0.4484011137502718,0.8240307284096761,-0.8128931141032208,0.00013519833108856108,-0.00023003002399289105,0,0,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260711-57000-P,2026-07-11,57000,put,0.0000000000000001,,0.0001,0.45233252160940174,-0.00000000000000000000000000000002386555491158086,0.0000000000000000000000000000284391372337142,0.00000000000000000000000000000000006235074761467067,-0.0000000000000000000000000000000014101634479941878,41,0,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260724-54000-P,2026-07-24,54000,put,0.0007829701474636,0.0007,0.0008,0.466279423921351,-0.02374511941724059,0.6616654999116534,0.00010338777629079019,-0.0001829203219654004,2063,1169,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260711-70000-C,2026-07-11,70000,call,0.0000000000000001,,0.0001,0.4415215641751094,0.0000000000000000000739891401283185,0.00000000000000006954517663128085,0.00000000000000000000014939600840363835,-0.0000000000000000000032980775881770084,0,0,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260712-56000-C,2026-07-12,56000,call,0.1266477662382586,0.111,0.1875,0.4419702914033309,0.8733540010237428,-1.7467008483663107,0.00000000010197271339140756,0.0000034669546441738533,0,0,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260724-56000-C,2026-07-24,56000,call,0.1291779545270333,0.114,0.1805,0.43080900114593984,0.827138420963833,-0.5230876288106489,0.00017593435285398742,-0.000287595395133925,0,0,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260711-59000-P,2026-07-11,59000,put,0.0000000000000001,,0.0001,0.44936531867204593,-0.000000000000000026967351397698634,0.000000000000023161680490497227,0.00000000000000000005041433952473422,-0.0000000000000000011327226366970482,5436,0,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260724-55000-P,2026-07-24,55000,put,0.0010842855244053,0.0011,0.0012,0.4484011137502718,-0.03275119054581926,0.9006707238077698,0.00013519833108856108,-0.00023003002399289105,4791,2000,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260724-61000-C,2026-07-24,61000,call,0.0580980081563555,0.057,0.0595,0.3513357004995692,0.7294414931734834,2.8882461895104887,0.0005513856406493678,-0.000735062463287552,315,0,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260724-60000-P,2026-07-24,60000,put,0.0058935013408175,0.0055,0.006,0.3657594738865341,-0.1628914476455549,3.7835614483397157,0.00045658683420967365,-0.0006336734042325877,2676,2096,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260713-57000-C,2026-07-13,57000,call,0.1114014445907215,0.0955,0.1725,0.60755595074014,0.8830534615009781,-1.426371303066091,0.000012312179755000735,-0.00017178719037342765,0,0,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260724-62000-C,2026-07-24,62000,call,0.0458764770013527,0.045,0.0475,0.3377979398576617,0.6711057491931279,3.929904809222628,0.0006429431938754127,-0.0008240927839887445,1943,0,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260724-61000-P,2026-07-24,61000,put,0.0083144804116586,0.008,0.0085,0.3513357004995692,-0.22080754421352045,4.788744264284497,0.0005513856406493678,-0.000735062463287552,2045,621,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260724-59000-C,2026-07-24,59000,call,0.0851106216073307,0.0785,0.1535,0.3810061945394512,0.8001588731470954,1.0768980780089221,0.00036825278846324853,-0.0005323835062831595,0,0,64124.1
2026-07-11 03:44:54,okx,BTC,BTC-USD-260724-58000-P,2026-07-24,58000,put,0.0029594462928037,0.003,0.0031,0.39699605213631045,-0.0863240495935092,2.2056546867788387,0.0002913772217156374,-0.0004389229581112252,2311,364,64124.1
