snapshot_utc,exchange,underlying,instrument,expiry,strike,type,mark_price,bid,ask,mark_iv,delta,gamma,vega,theta,open_interest,volume_24h,underlying_price
2026-07-07 04:18:13,okx,BTC,BTC-USD-270326-130000-P,2027-03-26,130000,put,1.0084052438889537,0.0001,2.0175,0.42941313760162597,-1.9661464984394839,4.179248752704593,0.0007616548763643906,-0.00006238022584881709,0,0,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-270326-200000-C,2027-03-26,200000,call,0.0009594639065599,0.0003,0.0019,0.503759268472743,0.006749997697854246,0.0361992363572062,0.00017981937011220486,-0.00001727718208443733,357,0,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260710-53000-C,2026-07-10,53000,call,0.1607613852490213,0.1005,0.223,0.6416617528424975,0.8375702267739424,-1.5938038151997103,0.000004509946567100731,-0.000041468029335124245,1,0,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-270326-180000-P,2027-03-26,180000,put,1.7746009299461678,0.0001,3.55,0.48159980298113664,-2.7635482738476678,5.5973166758163275,0.00024289113541184134,-0.00002231060535747985,0,0,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260710-53000-P,2026-07-10,53000,put,0.0000260104651177,,0.0002,0.6416617528424975,-0.0015163101563138105,0.08436925866080236,0.000004509946567100731,-0.00004587424994352526,17349,1772,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-270326-180000-C,2027-03-26,180000,call,0.0013427839212069,0.0008,0.0019,0.48159980298113664,0.00952615584183691,0.051167816437317444,0.00024289113541184134,-0.00002231060535747985,10829,0,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260710-54000-C,2026-07-10,54000,call,0.1449579866916956,0.144,0.146,0.622881873573597,0.8517400978327426,-1.5396680935207672,0.000008817200170045514,-0.00008308917777143664,360,0,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-270326-160000-P,2027-03-26,160000,put,1.4672202571623087,0.0001,2.935,0.45960062525605117,-2.450115631510106,5.008153256395806,0.00035624954319847426,-0.00003122829804232073,0,0,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260710-58000-P,2026-07-10,58000,put,0.0008226474668453,0.0008,0.0009,0.5318073932035974,-0.041025818872915246,1.832525027669481,0.0000804431202756991,-0.0006781519949700944,26540,32908,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260710-59000-C,2026-07-10,59000,call,0.0672318554370988,0.0665,0.0685,0.5053095844273046,0.8622808662743615,1.1434401305256654,0.00012523219393801457,-0.0010013187673574779,2838,365,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260710-59000-P,2026-07-10,59000,put,0.0014977883717713,0.0014,0.0015,0.5053095844273046,-0.07179659936498037,3.011595061804349,0.00012523219393801457,-0.0010031224967943946,6195,5393,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260710-60000-C,2026-07-10,60000,call,0.0525698822464354,0.0515,0.0525,0.47752273647376087,0.8278495498861708,2.834845647994529,0.00018529858684177805,-0.0014012555751857583,5985,716,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-270326-200000-P,2027-03-26,200000,put,2.0823574039342945,0.0001,4.165,0.503759268472743,-3.0744438130682625,6.198586857889439,0.00017981937011220486,-0.00001727718208443733,0,0,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260710-56000-P,2026-07-10,56000,put,0.0002298797611442,0.0002,0.0004,0.5804747110930304,-0.012252622504902489,0.6043487040476319,0.000029085269391428107,-0.0002676358939760796,10068,1354,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260710-57000-C,2026-07-10,57000,call,0.0978422309989407,0.097,0.099,0.556894073400895,0.8796408487950899,-0.7324337018373119,0.0000494148839727646,-0.00043355978461501307,36,0,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260710-57000-P,2026-07-10,57000,put,0.0004410613607543,0.0005,0.0006,0.556894073400895,-0.022772973941223514,1.0723939436353147,0.0000494148839727646,-0.00043623101110909127,17858,13162,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260710-58000-C,2026-07-10,58000,call,0.0823902658186023,0.0815,0.0825,0.5318073932035974,0.8772198253149124,-0.003966260706174218,0.0000804431202756991,-0.0006759145170045969,1928,0,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260710-62000-P,2026-07-10,62000,put,0.0079548246557135,0.0075,0.008,0.4186887886374312,-0.31815490770412963,9.70327515982409,0.0003280441608268953,-0.0021771004778134567,33226,16113,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260710-63000-C,2026-07-10,63000,call,0.0156011764475952,0.015,0.016,0.3879922198929313,0.5192331910169271,9.979218700644818,0.0003693961766679421,-0.0022715982068542574,8168,4594,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260710-63000-P,2026-07-10,63000,put,0.013201314527985,0.013,0.0135,0.3879922198929313,-0.47817156042847164,11.974028203535617,0.0003693961766679421,-0.002271666942176851,10194,3250,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260710-64000-C,2026-07-10,64000,call,0.0078401093559839,0.0075,0.008,0.3617770951950424,0.3452691927545558,10.35833050983138,0.00034541239008987367,-0.0019807505572192754,11591,3146,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260710-60000-P,2026-07-10,60000,put,0.002669366467537,0.0026,0.0027,0.47752273647376087,-0.12205973720468531,4.734664222176241,0.00018529858684177805,-0.0014026255560940942,10695,5325,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260710-61000-C,2026-07-10,61000,call,0.0387273514716621,0.038,0.039,0.4485933955884267,0.7647683467579022,5.109304483249022,0.0002573500035320784,-0.00182903815127727,5210,3155,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260710-61000-P,2026-07-10,61000,put,0.0046603869791931,0.0046,0.0047,0.4485933955884267,-0.20097276178446813,7.040786700333763,0.0002573500035320784,-0.0018299743836570253,6317,2760,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260710-62000-C,2026-07-10,62000,call,0.0261882378617532,0.0255,0.027,0.4186887886374312,0.663418022289755,7.740129299836322,0.0003280441608268953,-0.002176597993962282,8137,1045,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260710-63500-P,2026-07-10,63500,put,0.0168075791961603,0.0165,0.017,0.37313257026787267,-0.5716301686942766,12.534638691100449,0.00036729791296464756,-0.0021721410414468983,2196,3048,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260710-66000-P,2026-07-10,66000,put,0.0464814972281116,0.046,0.0475,0.35226338726324,-0.9541308127895737,6.955113791959966,0.00015362684599257663,-0.0008566217192621263,490,102,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260925-85000-P,2026-09-25,85000,put,0.3396806734905089,0.3355,0.344,0.37340641073453046,-1.2803709975544368,3.2285207948269767,0.0005475794409924985,-0.00012472254889658017,2664,0,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260710-63500-C,2026-07-10,63500,call,0.0112906654725561,0.011,0.0115,0.37313257026787267,0.4336904934768796,10.523997366758138,0.00036729791296464756,-0.0021722891803885947,5457,2588,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260710-67000-C,2026-07-10,67000,call,0.0005909868917476,0.0006,0.0007,0.36666795247656814,0.04255129589138577,2.602912257138262,0.00008516941045051479,-0.0004950401824647749,7837,3913,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260925-85000-C,2026-09-25,85000,call,0.0041153070478473,0.004,0.0041,0.37340641073453046,0.05443752364270605,0.5589037524326905,0.0005475794409924985,-0.00012751364135918646,13974,601,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260710-67000-P,2026-07-10,67000,put,0.0615253301178545,0.0605,0.0625,0.36666795247656814,-1.0181807413600703,4.724376331641175,0.00008516941045051479,-0.0004933739236730459,25,0,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260925-45000-P,2026-09-25,45000,put,0.0085536748347742,0.0085,0.009,0.5442059388054579,-0.07709784078888146,0.6721773157305059,0.0006190281166421938,-0.00021007337950159575,17139,1861,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260710-68000-C,2026-07-10,68000,call,0.0002957542824815,0.0003,0.0004,0.3915677182424464,0.021866221372519548,1.4071643154371196,0.000049093321358553895,-0.00030473043604046135,6934,4207,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260925-45000-C,2026-09-25,45000,call,0.3011759423099796,0.3005,0.3025,0.5442059388054579,0.6295654939625471,-0.7411493537723515,0.0006190281166421938,-0.00020763841808077536,530,0,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260710-64000-P,2026-07-10,64000,put,0.0212737987228029,0.021,0.022,0.3617770951950424,-0.6679673801423575,12.384803655625207,0.00034541239008987367,-0.0019803855440132887,24316,28377,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260710-65000-C,2026-07-10,65000,call,0.0034035020241225,0.0034,0.0035,0.35012981581849684,0.18960240706231585,8.039014558245096,0.00025469965600910966,-0.0014136007917861422,25190,5758,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260710-65000-P,2026-07-10,65000,put,0.0326707426773708,0.0325,0.0335,0.35012981581849684,-0.8394659872861117,10.097151346941951,0.00025469965600910966,-0.0014128020300515748,557,326,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260710-66000-C,2026-07-10,66000,call,0.0013807052884341,0.0013,0.0014,0.35226338726324,0.0907694030103681,4.865313360360083,0.00015362684599257663,-0.0008578542295252746,16485,5195,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260707-58000-C,2026-07-07,58000,call,0.0815785866056173,0.0055,,0.9828682199736477,0.9183428555932788,-1.834087726480529,0.000000010778754612580222,-0.00000018508067840773925,0,0,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260710-70000-P,2026-07-10,70000,put,0.1085671922359955,0.0985,0.1895,0.4652345019684463,-1.0991366713515625,2.77247621734673,0.000023084278288491058,-0.00016727856178283423,8,0,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260707-57000-P,2026-07-07,57000,put,0.0000000025135593,,0.0002,1.029844028949652,-0.0000005961789132563238,0.00014287903744335438,0.0000000006159382576337335,-0.00000003171600665791904,18545,1873,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260710-72000-C,2026-07-10,72000,call,0.0001032942565381,,0.0002,0.5585323276511389,0.006149773199504716,0.3273833095377798,0.00001639460537098227,-0.000145157316430001,5024,0,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260707-59000-C,2026-07-07,59000,call,0.0657443912110623,0.0555,,0.9124269913690086,0.934051811729145,-1.8399282157697607,0.00000010851881305551814,-0.00000467298554219379,0,0,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260710-72000-P,2026-07-10,72000,put,0.1402053939147917,0.1385,0.1415,0.5585323276511389,-1.1337413713095223,2.6071655985558344,0.00001639460537098227,-0.00014132231499536845,12,1,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260707-58000-P,2026-07-07,58000,put,0.0000000531839216,,0.0002,0.9828682199736477,-0.000011859340218196202,0.002621703386465031,0.000000010778754612580222,-0.0000005297045502397819,7830,2401,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260710-74000-C,2026-07-10,74000,call,0.0001016619357017,,0.0002,0.6591182470197084,0.005208706830704421,0.23856991972022035,0.000014181416524997804,-0.00014817430557191165,210,0,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260710-68000-P,2026-07-10,68000,put,0.0770636487950174,0.072,0.155,0.3915677182424464,-1.0546976373304506,3.5602920328430603,0.000049093321358553895,-0.0003026304287201517,5,0,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260710-69000-C,2026-07-10,69000,call,0.0001804079528722,0.0002,0.0003,0.42505943288268594,0.013061822114508171,0.8347012109984495,0.00003161866147314052,-0.00021304981634615312,1869,265,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260707-57000-C,2026-07-07,57000,call,0.0974133160662786,0.0065,,1.029844028949652,0.9025204167729718,-1.8048991468663265,0.0000000006159382576337335,0.0000003797452068722534,0,0,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260710-69000-P,2026-07-10,69000,put,0.0927818537518379,0.091,0.094,0.42505943288268594,-1.0793338580399765,3.0194925713074188,0.00003161866147314052,-0.00021051606049726272,434,0,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260710-70000-C,2026-07-10,70000,call,0.0001321951506006,0.0001,0.0002,0.4652345019684463,0.009090830254436254,0.5560212141347323,0.000023084278288491058,-0.00017024606616030535,2391,1422,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260707-60500-C,2026-07-07,60500,call,0.0420042236928211,0.0305,,0.7530847857541323,0.9552478000561608,-1.3766116848331442,0.000001697178074536055,-0.0000637283662670987,0,0,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260707-60000-P,2026-07-07,60000,put,0.0000049829729923,,0.0001,0.8134967702415188,-0.0010551605056326643,0.21283726854530605,0.000000723623415000174,-0.000029433244870003703,11186,16866,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260707-61000-C,2026-07-07,61000,call,0.0341057075231919,0.0335,0.0355,0.6862742315832144,0.9590813573400191,-0.5809414607535596,0.0000038738041929373614,-0.00013278035679507868,405,761,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260707-60500-P,2026-07-07,60500,put,0.000012640598685,,0.0001,0.7530847857541323,-0.002691169831366118,0.5392662549419097,0.000001697178074536055,-0.00006390589678468543,4734,7626,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260707-59500-C,2026-07-07,59500,call,0.0578282231800002,0.0475,,0.8666864342519017,0.9417107511505756,-1.8036412797381032,0.0000002918730150448333,-0.000012403743573869601,0,0,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260710-74000-P,2026-07-10,74000,put,0.171870864166814,0.17,0.173,0.6591182470197084,-1.1663460805813515,2.5816794945443315,0.000014181416524997804,-0.00014347180708011766,114,0,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260707-59000-P,2026-07-07,59000,put,0.0000006379203904,,0.0001,0.9124269913690086,-0.0001366051859640594,0.028448618060457113,0.00000010851881305551814,-0.000004950772072327706,8668,7554,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260710-76000-C,2026-07-10,76000,call,0.000104031309266,,0.0002,0.7581145030947264,0.00467911660144078,0.18786883668169127,0.000012920530684256505,-0.00015527634551252802,661,0,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260707-60000-C,2026-07-07,60000,call,0.0499139561326405,0.0415,,0.8134967702415188,0.9489669583910884,-1.687206969248136,0.000000723623415000174,-0.000029222295681567917,0,0,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260710-76000-P,2026-07-10,76000,put,0.2035403361132369,0.2025,0.2045,0.7581145030947264,-1.1985393137136435,2.5943056973118597,0.000012920530684256505,-0.00014970634996357263,10,7,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260707-59500-P,2026-07-07,59500,put,0.0000018599548402,,0.0001,0.8666864342519017,-0.0003945167553394491,0.08056925607372672,0.0000002918730150448333,-0.000012648111433154452,10249,9022,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260707-61750-C,2026-07-07,61750,call,0.0223302901075407,0.0215,0.0235,0.5774467475948571,0.9491333357816693,3.5924577681169785,0.000013383764620673018,-0.0003863260332755237,1002,1668,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260707-61500-P,2026-07-07,61500,put,0.0000806634628089,,0.0002,0.6145376058823311,-0.01746790362262391,3.439109845786442,0.000008830736406688858,-0.00027134064462144055,6282,8295,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260707-62000-C,2026-07-07,62000,call,0.0184609104895623,0.0175,0.0195,0.5399328395068334,0.9341166575924178,7.033538646766735,0.00002028863875206973,-0.0005476469196366937,1748,3191,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260707-61750-P,2026-07-07,61750,put,0.0001321821771842,0.0001,0.0002,0.5774467475948571,-0.028597761582872756,5.547919962846064,0.000013383764620673018,-0.0003864200171159877,4524,6445,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260707-61250-C,2026-07-07,61250,call,0.0301656071520441,0.0295,0.0315,0.650905118693611,0.9589930462522877,0.20839995015065593,0.00000584247014454494,-0.0001900170750365471,1157,2104,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260707-61000-P,2026-07-07,61000,put,0.0000315144945677,,0.0001,0.6862742315832144,-0.006774463538314022,1.3507701810031065,0.0000038738041929373614,-0.00013292446864181636,7941,11572,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260707-61500-C,2026-07-07,61500,call,0.0262374664259214,0.0255,0.0275,0.6145376058823311,0.9563047682465151,1.4915645020481636,0.000008830736406688858,-0.00027122995144555196,664,865,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260707-61250-P,2026-07-07,61250,put,0.0000501091561758,,0.0002,0.650905118693611,-0.010821200121448344,2.148028442898128,0.00000584247014454494,-0.00019014447754786022,3725,6515,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260707-63500-C,2026-07-07,63500,call,0.0008511182544471,0.0007,0.0009,0.3380035672394752,0.21730756325290296,41.998464774643935,0.00006054280535999247,-0.0010231805613803839,6672,9488,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260707-63000-P,2026-07-07,63000,put,0.0021482836667817,0.0021,0.0022,0.39199779618579755,-0.3798651983403617,47.94949870140059,0.00007808510029462133,-0.0015304503992314045,6276,6892,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260707-64000-C,2026-07-07,64000,call,0.0000857673555172,0.0001,0.0002,0.34649463226964716,0.03129445544241017,9.8582796651212,0.000014510517777372926,-0.0002513904594820766,20628,26543,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260707-63500-P,2026-07-07,63500,put,0.0063638755533823,0.006,0.007,0.3380035672394752,-0.78813251257946,44.009344926308664,0.00006054280535999247,-0.001023157579872876,3958,6586,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260707-62500-C,2026-07-07,62500,call,0.0109913667150941,0.0105,0.0115,0.46490756208279455,0.8528794056450529,21.14773457351511,0.000044849324689555634,-0.0010424928658030062,6255,10223,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260707-62000-P,2026-07-07,62000,put,0.0002214975919618,0.0001,0.0003,0.5399328395068334,-0.04757286526752722,8.996917692486624,0.00002028863875206973,-0.0005477241941417332,7065,14997,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260707-63000-C,2026-07-07,63000,call,0.0045529164333583,0.0042,0.0047,0.39199779618579755,0.6176580265011954,45.95445225171748,0.00007808510029462133,-0.001530439962068063,7164,11912,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260707-62500-P,2026-07-07,62500,put,0.0006693438830055,0.0006,0.0007,0.46490756208279455,-0.13672696820569813,23.126947321216612,0.000044849324689555634,-0.0010425367216371966,6404,11139,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260724-53000-C,2026-07-24,53000,call,0.1642112992928954,0.1405,0.1885,0.5087683984477177,0.7867798159047974,-0.6581681329681923,0.00021887765103958975,-0.0003223224277865415,0,0,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260707-66000-P,2026-07-07,66000,put,0.0451249813490635,0.0295,,0.8240875448597436,-1.0402908483943938,2.8977739967121874,0.0000028427215259951226,-0.00011694238880055762,0,0,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260724-54000-C,2026-07-24,54000,call,0.1491649170113485,0.1405,0.16,0.4951673415979307,0.7870253077353232,-0.41435774920037044,0.0002698791885443858,-0.0003874623994819399,0,0,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260724-53000-P,2026-07-24,53000,put,0.0023357831944367,0.0023,0.0024,0.5087683984477177,-0.05101737775471291,1.0174262543508283,0.00021887765103958975,-0.0003245498339098235,6584,4251,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260707-65000-C,2026-07-07,65000,call,0.0000127176840967,,0.0001,0.5242261255059659,0.00382030702901525,1.0510796534757587,0.0000023428074147037356,-0.00006140798909397268,13504,8792,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260707-64000-P,2026-07-07,64000,put,0.0135159147199644,0.0125,0.0145,0.34649463226964716,-0.982062471380759,11.884993518767539,0.000014510517777372926,-0.00025133405930371984,7078,18836,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260707-66000-C,2026-07-07,66000,call,0.0000252737225688,,0.0002,0.8240875448597436,0.004733482391999367,0.8077253351394009,0.0000028427215259951226,-0.00011713246366231062,2703,962,63157.4
2026-07-07 04:18:13,okx,BTC,BTC-USD-260707-65000-P,2026-07-07,65000,put,0.0292776451795675,0.0205,,0.5242261255059659,-1.025370321775766,3.1094609110853213,0.0000023428074147037356,-0.00006128475157391781,1,1,63157.4
