snapshot_utc,exchange,underlying,instrument,expiry,strike,type,mark_price,bid,ask,mark_iv,delta,gamma,vega,theta,open_interest,volume_24h,underlying_price
2026-08-16 01:58:17,okx,BTC,BTC-USD-270326-120000-C,2027-03-26,120000,call,0.0047707298570215,0.005,0.006,0.4159813522902335,0.03588130882412555,0.1972223176437328,0.000681323042944613,-0.00006376066207818183,2038,0,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-270326-110000-P,2027-03-26,110000,put,0.7095256941467687,0.02,1.775,0.407363442376633,-1.6444056999146743,3.688286388427958,0.0009908841972574437,-0.00009080940548988629,5,0,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-270326-160000-C,2027-03-26,160000,call,0.0010250027284385,0.0011,0.0045,0.45952301291325354,0.008414349366420963,0.05384463333895044,0.0001977489065500649,-0.000020443122672719002,556,0,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-270326-140000-P,2027-03-26,140000,put,1.1675206285838722,,2.92,0.4365928493326383,-2.1495590274782876,4.428861495888028,0.0003449159574928692,-0.000033877845574457744,0,0,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-270326-140000-C,2027-03-26,140000,call,0.0019916972399155,0.0022,0.003,0.4365928493326383,0.01597660319432638,0.09779023454279903,0.0003449159574928692,-0.000033877845574457744,1622,0,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-270326-130000-P,2027-03-26,130000,put,1.0138453150512943,,2.536,0.4258600411289769,-1.987416570010308,4.1591196586197,0.00047787214322436955,-0.00004578302505037557,0,0,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-270326-200000-C,2027-03-26,200000,call,0.0004322382650033,0.0001,0.0036,0.5069116314020301,0.0035062391484783485,0.022525009695713652,0.00009117107422282215,-0.000010397171475035616,357,0,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-270326-180000-P,2027-03-26,180000,put,1.7848759532479992,,4.4615,0.48324055626031814,-2.7791321585614934,5.6017002926258055,0.00012780981682058415,-0.000013894837312246767,0,0,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-260828-61000-P,2026-08-28,61000,put,0.0091272917600396,0.009,0.0095,0.30515116893356314,-0.27108429251365324,6.366554866577173,0.0005965558444043662,-0.000742946227311162,16126,197,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-270326-180000-C,2027-03-26,180000,call,0.0006244700914834,0.0004,0.004,0.48324055626031814,0.005127938017582041,0.03318009946765516,0.00012780981682058415,-0.000013894837312246767,11100,0,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-260828-61000-C,2026-08-28,61000,call,0.0426241789914322,0.0415,0.044,0.30515116893356314,0.6954218829802891,4.433542515589289,0.0005965558444043662,-0.000742946227311162,421,0,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-270326-160000-P,2027-03-26,160000,put,1.475915209978675,,3.69,0.45952301291325354,-2.4664835142594237,5.00364036059064,0.0001977489065500649,-0.000020443122672719002,0,0,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-270326-200000-P,2027-03-26,200000,put,2.094044997327799,0.0001,5.234,0.5069116314020301,-3.0901160903838276,6.209769668760325,0.00009117107422282215,-0.000010397171475035616,0,0,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-260816-64250-C,2026-08-16,64250,call,0.0000669749218777,,0.0001,0.3700708070281049,0.018912431010365615,4.73235591547702,0.000012149344280685066,-0.00022480588214077065,1019,0,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-260816-64250-P,2026-08-16,64250,put,0.0204641667816793,0.0185,0.0215,0.3700708070281049,-1.0014880019816892,6.773156781461129,0.000012149344280685066,-0.00022480588214077065,186,1,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-260816-63250-C,2026-08-16,63250,call,0.0000782672897619,,0.0001,0.11150480884420119,0.06172697754967617,41.55392685356767,0.00003198358852226164,-0.00017831619621631856,5604,3573,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-260816-63250-P,2026-08-16,63250,put,0.0045937907937688,0.003,0.0065,0.11150480884420119,-0.9427917366409461,43.562964281948915,0.00003198358852226164,-0.00017831619621631856,981,0,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-260925-85000-P,2026-09-25,85000,put,0.3437380867909166,0.3405,0.347,0.38006517418419283,-1.3322906517981086,2.9022071661073086,0.00009959505841687428,-0.00004702047313318615,2766,0,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-260925-85000-C,2026-09-25,85000,call,0.0004779250624673,0.0005,0.0008,0.38006517418419283,0.010973755468140589,0.21567835157480988,0.00009959505841687428,-0.00004702047313318615,13553,0,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-260925-45000-P,2026-09-25,45000,put,0.0021961629875118,0.0022,0.0023,0.5668068302974998,-0.030575513238692013,0.40634439898882285,0.00021576625909746386,-0.00015191817502087701,19039,483,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-260925-45000-C,2026-09-25,45000,call,0.2910584303077445,0.29,0.292,0.5668068302974998,0.680564467078734,-1.0159355616460293,0.00021576625909746386,-0.00015191817502087701,530,0,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-260828-64500-C,2026-08-28,64500,call,0.0110177220866826,0.011,0.0115,0.2723215006366967,0.3297115399231579,6.69075532294216,0.0006718397699067865,-0.0007466874966888144,873,8,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-260828-64500-P,2026-08-28,64500,put,0.0329759314895544,0.0325,0.0355,0.2723215006366967,-0.6922499079351909,8.734678218658855,0.0006718397699067865,-0.0007466874966888144,907,0,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-260818-61750-C,2026-08-18,61750,call,0.020664735475163,0.0195,0.109,0.2161353498956513,0.8599428289727917,10.018742500547562,0.0001564822490557997,-0.0007506175022169178,0,0,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-260816-62600-P,2026-08-16,62600,put,0.000033091146157,,0.0001,0.11642479537138972,-0.028263285149784316,21.23641767393002,0.000016970802524625576,-0.00009879111056088984,460,358,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-260818-61750-P,2026-08-18,61750,put,0.001002353151823,0.0012,0.0013,0.2161353498956513,-0.12033622637186601,11.979300611236878,0.0001564822490557997,-0.0007511561123414911,282,224,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-260816-62600-C,2026-08-16,62600,call,0.0058406520734165,0.0033,0.01,0.11642479537138972,0.9659323118199065,19.248026479990635,0.000016970802524625576,-0.00009879111056088984,0,0,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-260817-59000-P,2026-08-17,59000,put,0.000026586070749,,0.0002,0.41659583891521657,-0.0035601203721503695,0.44172058363620365,0.000006206405530102167,-0.00010332228316726025,1073,0,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-260817-60000-C,2026-08-17,60000,call,0.0474553474239325,0.011,0.1485,0.308160196222659,0.9490725104454283,-1.3244720202607196,0.000006060048633593039,-0.00007332670385125684,0,0,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-260817-59000-C,2026-08-17,59000,call,0.0633383558993268,0.0535,0.1635,0.41659583891521657,0.9330968049731208,-1.4315932670543385,0.000006206405530102167,-0.00010158779563148896,0,0,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-260816-64750-C,2026-08-16,64750,call,0.0001687442904027,,0.0001,0.5628972378022712,0.029536727114815246,4.511041938778664,0.000017704736081792326,-0.0004982973518229553,1045,0,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-260816-64750-P,2026-08-16,64750,put,0.0285067703281015,0.0265,0.0295,0.5628972378022712,-0.9988045652779561,6.567724523564206,0.000017704736081792326,-0.0004982973518229553,100,0,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-260817-62500-P,2026-08-17,62500,put,0.0010492066862137,0.0011,0.0012,0.15915966805904708,-0.2017798017765731,30.512323762019772,0.0001642710796171218,-0.0010447783367456209,4776,4765,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-260925-75000-P,2026-09-25,75000,put,0.1882667236349549,0.187,0.192,0.32834935947863625,-1.1219812112415122,3.4246432095877055,0.000427518268482281,-0.00017437409977990605,6971,0,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-260817-63000-C,2026-08-17,63000,call,0.0034988718204652,0.0035,0.0036,0.15382648951279013,0.4897176898729407,43.308350413835086,0.0002335340730047011,-0.001435470835072207,1507,689,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-260925-75000-C,2026-09-25,75000,call,0.0030371691686762,0.0033,0.0034,0.32834935947863625,0.06325208928753111,1.0541766085296185,0.000427518268482281,-0.00017437409977990605,16392,687,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-260817-62000-P,2026-08-17,62000,put,0.0002553914042915,0.0004,0.0005,0.17291248317429167,-0.058877610720120356,11.671876036436386,0.00006848546500786252,-0.000473216969474948,5297,1145,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-260925-40000-P,2026-09-25,40000,put,0.0013584454529656,0.0012,0.0015,0.6772586339523768,-0.017063076309412253,0.20928082255090077,0.00013081642580909931,-0.00011005453850301293,70902,110,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-260817-62500-C,2026-08-17,62500,call,0.0087967590139707,0.0085,0.013,0.15915966805904708,0.7904415174451124,28.527881123576403,0.0001642710796171218,-0.0010445661613556242,0,0,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-260925-40000-C,2026-09-25,40000,call,0.3692360164042836,0.368,0.37,0.6772586339523768,0.6150613506394108,-1.0549680313467455,0.00013081642580909931,-0.00011005453850301293,973,0,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-260817-61000-P,2026-08-17,61000,put,0.0000320576531942,,0.0002,0.22523112809070941,-0.0074091572778747766,1.5625460805619955,0.000011949731376891038,-0.00010755360851654914,5484,4634,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-260817-62000-C,2026-08-17,62000,call,0.0159406890893085,0.0155,0.09,0.17291248317429167,0.9254059379477915,9.703308939100564,0.00006848546500786252,-0.0004727873209212693,0,0,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-260816-62250-C,2026-08-16,62250,call,0.0113759223640196,0.01,0.013,0.17567362438263634,0.9820949431806701,2.01353078249544,0.000004809213054090014,-0.00004224259438201401,200,0,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-260817-60000-P,2026-08-17,60000,put,0.000019068309875,,0.0002,0.308160196222659,-0.0034599560073897582,0.5805929126449165,0.000006060048633593039,-0.00007462624505966398,5055,7664,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-260816-62250-P,2026-08-16,62250,put,0.0000097775122319,,0.0001,0.17567362438263634,-0.006542052208519166,3.990804773273818,0.000004809213054090014,-0.00004224259438201401,5316,4280,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-260817-61000-C,2026-08-17,61000,call,0.0315928460527314,0.031,0.116,0.22523112809070941,0.9609988502824903,-0.37426993455873475,0.000011949731376891038,-0.00010668901363550617,0,0,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-260817-63750-P,2026-08-17,63750,put,0.0125990636330123,0.012,0.0145,0.165486383971513,-0.904442799414508,20.977450141556144,0.0001087394206163716,-0.0007187580023064902,443,0,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-261225-50000-C,2026-12-25,50000,call,0.2422279755810841,0.2405,0.2435,0.4551101620038192,0.6075194366104386,-0.36564403825939007,0.0013900697071936661,-0.0002383309925230444,510,0,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-260817-64000-C,2026-08-17,64000,call,0.0002670338159784,0.0001,0.0002,0.1751116548777731,0.06032895959053879,11.588315837570878,0.00007028603456572791,-0.0004918352091465685,3499,1516,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-261225-45000-P,2026-12-25,45000,put,0.0145093952158101,0.014,0.0145,0.4977759333752598,-0.10631843862041854,0.7645494941098091,0.0009879037823304023,-0.00018717344527879745,24960,1,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-260817-63500-P,2026-08-17,63500,put,0.0091149247264004,0.0085,0.011,0.15868569011412606,-0.8161251862845773,31.117450569328216,0.00016038989482499298,-0.0010168340236979547,454,200,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-260828-46000-C,2026-08-28,46000,call,0.2713220860308809,0.2695,0.272,0.6680458151159459,0.7246021586426423,-1.3507181407798692,0.000022083475393488845,-0.00006020948442743015,20,0,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-261225-45000-C,2026-12-25,45000,call,0.3108863399741574,0.3095,0.3125,0.4977759333752598,0.5958608100869641,-0.6398090033049562,0.0009879037823304023,-0.0001839059066448609,174,0,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-260817-63750-C,2026-08-17,63750,call,0.0005022525676189,0.0004,0.0005,0.165486383971513,0.1076229461916112,18.95331865034391,0.0001087394206163716,-0.0007190895098256986,1716,889,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-260828-46000-P,2026-08-28,46000,put,0.0001604989383552,0.0002,0.0004,0.6680458151159459,-0.004238563860986272,0.10696330422738798,0.000022083475393488845,-0.00006020948442743015,16193,5,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-260817-63250-P,2026-08-17,63250,put,0.0060755668780218,0.0055,0.0075,0.1547800537128898,-0.6810794208913229,41.07568216908289,0.0002107116600504351,-0.0013031369206608088,683,12,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-261225-60000-C,2026-12-25,60000,call,0.1271122114721146,0.1265,0.128,0.4013867802010023,0.52296273452307,0.4890902025217036,0.0022155742500649424,-0.00033737728911656026,1009,0,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-260817-63500-C,2026-08-17,63500,call,0.0009869863396371,0.0009,0.001,0.15868569011412606,0.19197167404465518,29.10125684866975,0.00016038989482499298,-0.001017056794635322,3800,2070,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-261225-55000-P,2026-12-25,55000,put,0.039689543560583,0.039,0.0395,0.42335456534683574,-0.2740380585837003,1.7559085724056296,0.001838744442918782,-0.0002961085877267258,12291,1,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-260817-63000-P,2026-08-17,63000,put,0.0036890648499684,0.0036,0.0037,0.15382648951279013,-0.5104413999025182,45.308668593386,0.0002335340730047011,-0.0014354655372985216,905,372,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-261225-55000-C,2026-12-25,55000,call,0.1800271428853538,0.1785,0.181,0.42335456534683574,0.5841810231697676,0.039470408898694,0.001838744442918782,-0.00029456139194488783,680,0,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-260817-63250-C,2026-08-17,63250,call,0.0019165011698885,0.0018,0.0019,0.1547800537128898,0.32304855416102285,39.0674262189782,0.0002107116600504351,-0.0013032509550163353,2899,2724,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-261225-50000-P,2026-12-25,50000,put,0.0238707035395251,0.023,0.024,0.4551101620038192,-0.17267972861998676,1.1947542922014607,0.0013900697071936661,-0.00024073835973093165,16844,1,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-260817-65000-P,2026-08-17,65000,put,0.0320038343997294,0.0065,0.1275,0.2400323615522875,-1.019117571013697,4.397246442808205,0.000019410421941493557,-0.0001853089777023828,0,0,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-261225-25000-P,2026-12-25,25000,put,0.002237259383293,0.0019,0.0023,0.7732682424410104,-0.01416707139640673,0.09533733975152402,0.00018630998456411032,-0.000054857723044939554,40960,0,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-261225-70000-C,2026-12-25,70000,call,0.0553403638195409,0.055,0.056,0.3806633621025516,0.33426427727182956,1.0100694616244643,0.0022977258761095716,-0.00033259065435724044,17436,0,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-260817-65500-C,2026-08-17,65500,call,0.0000575423680001,,0.0002,0.2867890424938174,0.010092650604637243,1.587865853221537,0.000015808751434487833,-0.0001811750227451852,2004,203,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-261225-25000-C,2026-12-25,25000,call,0.6106928950087929,0.61,0.6125,0.7732682424410104,0.37593251121880594,-0.6848618254789013,0.00018630998456411032,-0.00004814949870680584,1,0,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-261225-65000-P,2026-12-25,65000,put,0.1012251165719628,0.101,0.102,0.3878337258030373,-0.5809183996895894,2.872661561689537,0.002385951055684894,-0.0003513958913301483,16633,0,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-260817-64500-P,2026-08-17,64500,put,0.0241050252702834,0.023,0.0255,0.2024923609445663,-1.0010602548616168,6.60052683092626,0.000031919137259211976,-0.0002576260355134628,93,0,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-261225-65000-C,2026-12-25,65000,call,0.0855233704631573,0.085,0.0865,0.3878337258030373,0.43334051510996363,0.8441437320904309,0.002385951055684894,-0.00035156903840040886,13611,0,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-260817-65000-C,2026-08-17,65000,call,0.0000626599411856,,0.0002,0.2400323615522875,0.012792600976855749,2.3334260988270996,0.000019410421941493557,-0.00018618416813079644,2245,786,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-261225-60000-P,2026-12-25,60000,put,0.0647942848641319,0.0645,0.0655,0.4013867802010023,-0.4132762637534403,2.3615681990747244,0.0022155742500649424,-0.000338064313472349,18276,0,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-260817-64250-P,2026-08-17,64250,put,0.0201898952088479,0.019,0.0215,0.1874784872507343,-0.9843889306012046,9.134975931747602,0.00004605485349397161,-0.0003444862717158836,60,0,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-260828-48000-C,2026-08-28,48000,call,0.2397015605195052,0.238,0.2405,0.6102213160488295,0.7541686827785606,-1.3532853901186652,0.000031757812078839024,-0.00007909138626896312,320,0,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-261225-35000-P,2026-12-25,35000,put,0.0058393818162071,0.0055,0.006,0.6172724231782871,-0.0405279604366519,0.2882271369750212,0.00045985056147985635,-0.00010806913010423294,23902,0,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-261225-80000-C,2026-12-25,80000,call,0.0216346595913055,0.0215,0.022,0.37814125063551973,0.16992847129981975,0.8622255793886907,0.0016345521056808135,-0.0002352227786316913,14428,1,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-260817-64500-C,2026-08-17,64500,call,0.0001015961689999,,0.0002,0.2024923609445663,0.02291214657516265,4.5525820280527,0.000031919137259211976,-0.0002582837527781943,1483,71,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-260828-48000-P,2026-08-28,48000,put,0.0002286000751307,,0.0004,0.6102213160488295,-0.006360766790443083,0.16777350901934193,0.000031757812078839024,-0.00007909138626896312,8884,7,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-261225-35000-C,2026-12-25,35000,call,0.4582556720081305,0.4575,0.46,0.6172724231782871,0.5056114552246458,-0.8040516943475742,0.00045985056147985635,-0.00010308124861819779,150,0,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-261225-75000-P,2026-12-25,75000,put,0.2065569307518462,0.199,0.215,0.3777048344052642,-0.9270687208939439,3.3342156056691685,0.0020102386813802956,-0.0002869683474050756,3739,0,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-260817-62250-C,2026-08-17,62250,call,0.01223330296596,0.012,0.014,0.16498369566954985,0.8773829942954946,17.7559463848169,0.00011034414936964403,-0.0007271637788338343,147,0,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-260817-64000-P,2026-08-17,64000,put,0.016332717560002,0.0155,0.018,0.1751116548777731,-0.9557056712924671,13.62038509933689,0.00007028603456572791,-0.0004913949650455189,20,0,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-260828-52000-C,2026-08-28,52000,call,0.1765815734431466,0.1745,0.1775,0.4956374014380355,0.8087378271514827,-1.2080069300645073,0.00006811938263862855,-0.00013779263767665985,10,0,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-261225-30000-P,2026-12-25,30000,put,0.0037382315082479,0.0034,0.0036,0.6921502338842296,-0.024744679237129474,0.17107203881427135,0.0003026094692881584,-0.00007974899189121141,19910,0,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-261225-52000-P,2026-12-25,52000,put,0.0292623064164271,0.0285,0.029,0.4411530153418102,-0.20862933202242712,1.406435305015083,0.001569182783986939,-0.00026338913299319317,7877,101,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-261225-75000-C,2026-12-25,75000,call,0.0348158392094644,0.0345,0.0355,0.3777048344052642,0.24323002695169407,0.9936181099778926,0.0020102386813802956,-0.0002888618373274347,8732,21,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-260817-62250-P,2026-08-17,62250,put,0.000516877959573,0.0006,0.0007,0.16498369566954985,-0.11086943964930403,19.732451252706497,0.00011034414936964403,-0.000727484690805672,1747,378,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-260817-64250-C,2026-08-17,64250,call,0.0001553387861945,0.0001,0.0002,0.1874784872507343,0.035614585558688114,7.094968899427817,0.00004605485349397161,-0.00034503525239877413,3837,2067,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-260828-52000-P,2026-08-28,52000,put,0.0004858662950741,0.0005,0.0006,0.4956374014380355,-0.015169076548271355,0.4398068773350008,0.00006811938263862855,-0.00013779263767665985,14157,38,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-261225-30000-C,2026-12-25,30000,call,0.5341741944169596,0.5335,0.536,0.6921502338842296,0.44337481990112565,-0.7651669594622389,0.0003026094692881584,-0.00007390093897912699,4075,0,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-261225-52000-C,2026-12-25,52000,call,0.2164117093712708,0.215,0.2175,0.4411530153418102,0.6027777998172151,-0.21637895866420168,0.001569182783986939,-0.0002613258343557256,50,0,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-261225-70000-P,2026-12-25,70000,put,0.1490617826451346,0.1425,0.157,0.3806633621025516,-0.7580145540507658,3.194627124269655,0.0022977258761095716,-0.0003315573358609306,10994,0,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-260817-68000-P,2026-08-17,68000,put,0.0798064413311906,0.005,0.1955,0.6204018326254691,-1.061454966185369,3.3600920865822137,0.000026311273906147464,-0.0006501277685813825,0,0,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-261225-90000-C,2026-12-25,90000,call,0.0085643195749606,0.0085,0.009,0.3867414069859867,0.0790911889092215,0.5281576006940599,0.0009544878406161543,-0.00014052903969982402,15202,0,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-261225-85000-P,2026-12-25,85000,put,0.3412735419055682,0.334,0.3495,0.3813279807700692,-1.2101636077944402,3.3434010194597374,0.0012657429890034569,-0.00018010742260404666,1681,0,62985.5
2026-08-16 01:58:17,okx,BTC,BTC-USD-260816-63100-P,2026-08-16,63100,put,0.0024357472263396,0.0017,0.0042,0.09916084393145454,-0.7960724756959303,111.2438385959367,0.00007483223770946525,-0.0003710213922274895,310,0,62985.5
