snapshot_utc,exchange,underlying,instrument,expiry,strike,type,mark_price,bid,ask,mark_iv,delta,gamma,vega,theta,open_interest,volume_24h,underlying_price
2026-08-11 02:29:17,okx,BTC,BTC-USD-270326-105000-C,2027-03-26,105000,call,0.0126845856944446,0.0125,0.0135,0.4056244403186322,0.08310171451142688,0.36516143291574554,0.0013418044942337078,-0.00011976176762936417,1722,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-270326-100000-P,2027-03-26,100000,put,0.5392942784899112,0.525,0.5485,0.4027046363969942,-1.4171726885772298,3.4719779507920774,0.0015985617607182586,-0.00014165140613767592,33,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-270326-130000-C,2027-03-26,130000,call,0.0037385561878332,0.0039,0.0044,0.42764314842987966,0.028078065906389154,0.1555763110001185,0.0005636911567782925,-0.0000530429390971043,1044,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-270326-120000-P,2027-03-26,120000,put,0.8327970130525721,0.8135,1,0.4176774130159602,-1.7848154696269272,3.872821583675722,0.0007883681702268447,-0.00007245609301440064,1,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-270326-120000-C,2027-03-26,120000,call,0.0058455764053461,0.006,0.0065,0.4176774130159602,0.04220359972635505,0.2187834449691579,0.0007883681702268447,-0.00007245609301440064,2038,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-270326-110000-P,2027-03-26,110000,put,0.6843747514635872,0.6675,0.7185,0.4091569407938931,-1.60893430330931,3.658624412362976,0.0011226910478584744,-0.00010107762358615732,5,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-270326-160000-C,2027-03-26,160000,call,0.0013481807625087,0.0013,0.0018,0.4623170592675475,0.010608299737987707,0.0641482615635627,0.0002456921902609477,-0.00002499401989626822,556,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-270326-140000-P,2027-03-26,140000,put,1.1339721377639966,,2.836,0.43860727015112405,-2.1120450154422916,4.375803723083663,0.0004142599029003699,-0.00003998099198807152,0,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-270326-140000-C,2027-03-26,140000,call,0.0025287950088994,0.0026,0.0032,0.43860727015112405,0.019477232136537896,0.11275922792600376,0.0004142599029003699,-0.00003998099198807152,1622,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-270326-130000-P,2027-03-26,130000,put,0.9829359458889948,0.477,1.978,0.42764314842987966,-1.9511925925596665,4.11411762793223,0.0005636911567782925,-0.0000530429390971043,0,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-270326-200000-C,2027-03-26,200000,call,0.0006095994111158,0.0004,0.0008,0.5120231243949025,0.004710538170679537,0.028407386908375982,0.0001205814687190503,-0.000013585479925703207,357,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-270326-180000-P,2027-03-26,180000,put,1.7412779539617707,,4.3535,0.48710290493440545,-2.7338508432029434,5.521772205330978,0.00016396590575183429,-0.00001757434356606603,0,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-260828-61000-P,2026-08-28,61000,put,0.0108853664749639,0.0105,0.011,0.3425428056427952,-0.24980216704390934,4.66575790889473,0.0006736523493594539,-0.0006693435871980249,9912,401,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-270326-180000-C,2027-03-26,180000,call,0.0008507989909311,0.0007,0.0012,0.48710290493440545,0.006677760826979745,0.0407149972711328,0.00016396590575183429,-0.00001757434356606603,11100,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-260828-61000-C,2026-08-28,61000,call,0.0596768664063071,0.0585,0.0605,0.3425428056427952,0.7009571767517391,2.764239221303434,0.0006736523493594539,-0.0006680074578935786,420,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-270326-160000-P,2027-03-26,160000,put,1.4372834296254768,,3.594,0.4623170592675475,-2.425417126066389,4.936199113172315,0.0002456921902609477,-0.00002499401989626822,0,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-270326-200000-P,2027-03-26,200000,put,2.0455286604898255,0.0001,5.118,0.5120231243949025,-3.0403212440847907,6.118470951419316,0.0001205814687190503,-0.000013585479925703207,0,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-260925-85000-P,2026-09-25,85000,put,0.3225490134091775,0.3215,0.326,0.3695210438158861,-1.3036168240346528,2.960855508281461,0.000161923337832741,-0.00006614463008476253,2766,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-260925-85000-C,2026-09-25,85000,call,0.0008582229181941,0.0011,0.0012,0.3695210438158861,0.01797346605718,0.3176749280977951,0.000161923337832741,-0.00006614463008476253,13585,786,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-260925-45000-P,2026-09-25,45000,put,0.0025716572769972,0.0025,0.0026,0.5722591844515553,-0.03305219565213538,0.4084190760163946,0.00024274453923897002,-0.00015356357312588112,18634,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-260925-45000-C,2026-09-25,45000,call,0.302853003487653,0.302,0.304,0.5722591844515553,0.6666132520435408,-0.9909118193749578,0.00024274453923897002,-0.00015356357312588112,530,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-260812-61000-C,2026-08-12,61000,call,0.0471043746467318,0.0105,0.116,0.32258052858688,0.9480384995033716,-1.1318728397188411,0.000008305500153182995,-0.00010893384449827396,0,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-260812-61000-P,2026-08-12,61000,put,0.0000288879963366,0.0001,0.0002,0.32258052858688,-0.004970868330673297,0.7741458959492485,0.000008305500153182995,-0.00010893384449827396,2713,643,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-260925-75000-P,2026-09-25,75000,put,0.1718725687430768,0.171,0.174,0.33361321486421636,-1.066089882387387,3.687804010941553,0.0006431008979891658,-0.00023717468345162913,6971,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-260925-75000-C,2026-09-25,75000,call,0.005674812427503,0.006,0.0065,0.33361321486421636,0.10001919710540673,1.3555858519559654,0.0006431008979891658,-0.00023717468345162913,15237,123,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-260925-40000-P,2026-09-25,40000,put,0.0015921553011102,0.0015,0.0016,0.6750563243524291,-0.0186998076565736,0.21580994811099125,0.0001492420414094552,-0.00011137229257084617,71683,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-260925-40000-C,2026-09-25,40000,call,0.3796200185994709,0.3785,0.3805,0.6750563243524291,0.6032250347395831,-1.028039736681322,0.0001492420414094552,-0.00011137229257084617,973,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-261225-50000-C,2026-12-25,50000,call,0.2545540382778968,0.253,0.256,0.46864610613110363,0.5992826055308996,-0.40412650177262005,0.0013895828759500082,-0.00023620986793965922,510,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-261225-45000-P,2026-12-25,45000,put,0.0150986842223072,0.0145,0.015,0.5107322607664241,-0.1061078195946401,0.7367867481858633,0.000999946357419961,-0.0001872760430114617,24963,483,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-260828-46000-C,2026-08-28,46000,call,0.2828265594537802,0.282,0.284,0.6179995515946244,0.7112061580812421,-1.3049346131075963,0.00003427119985401324,-0.000053714149255010716,20,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-261225-45000-C,2026-12-25,45000,call,0.3221563327294664,0.321,0.324,0.5107322607664241,0.5853347875229511,-0.6460984660493191,0.000999946357419961,-0.00018389073690433232,174,11,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-260828-46000-P,2026-08-28,46000,put,0.0002473792355844,0.0002,0.0005,0.6179995515946244,-0.005759904453181417,0.1289975119612507,0.00003427119985401324,-0.0000614555738724239,16165,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-261225-60000-C,2026-12-25,60000,call,0.1397547132787745,0.1395,0.1405,0.4144343820089931,0.5299004574964603,0.3672512719453328,0.002207367667028169,-0.00033421889343216793,1009,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-261225-55000-P,2026-12-25,55000,put,0.039514875086321,0.039,0.0395,0.4369116200052027,-0.2632926310701313,1.6459889073258205,0.0018254055035243173,-0.0002922834310374381,12296,337,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-261225-55000-C,2026-12-25,55000,call,0.1929188471935783,0.1915,0.194,0.4369116200052027,0.581803888740258,-0.044204132294958114,0.0018254055035243173,-0.0002905921629540482,680,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-261225-50000-P,2026-12-25,50000,put,0.0243232279706886,0.024,0.0245,0.46864610613110363,-0.16898695793309085,1.1324126251553608,0.0013895828759500082,-0.00023874815503491882,17150,108,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-261225-25000-P,2026-12-25,25000,put,0.0024682194750928,0.002,0.0023,0.7824298567391077,-0.015078633096721198,0.09835505604214617,0.00019915662510629206,-0.000057165180131709434,40960,1,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-261225-70000-C,2026-12-25,70000,call,0.0649583943659252,0.0645,0.065,0.39180320608083574,0.35867832377846004,0.9167510668725237,0.0023896137536414024,-0.0003429159856455895,17059,992,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-261225-25000-C,2026-12-25,25000,call,0.6168332207820556,0.6165,0.6185,0.7824298567391077,0.36905614863527403,-0.6699145074218442,0.00019915662510629206,-0.00005039179797710105,1,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-261225-65000-P,2026-12-25,65000,put,0.0972225073271713,0.0975,0.098,0.39993203267190863,-0.5483373783777546,2.715111466515408,0.0024157998759569556,-0.00035353342204355153,16613,375,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-261225-65000-C,2026-12-25,65000,call,0.0969728030345267,0.097,0.0975,0.39993203267190863,0.4504130541254328,0.7176106015090329,0.0024157998759569556,-0.0003535361919839011,13398,463,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-261225-60000-P,2026-12-25,60000,put,0.0631775793714681,0.063,0.0635,0.4144343820089931,-0.3920230186603281,2.21109822425891,0.002207367667028169,-0.000335063142503688,18225,1516,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-260828-48000-C,2026-08-28,48000,call,0.2517803162507872,0.251,0.253,0.5744589405918317,0.7391967886087645,-1.2918228191842362,0.00005059274833730696,-0.00007744344435079895,320,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-261225-35000-P,2026-12-25,35000,put,0.0062475966187955,0.0055,0.006,0.6278792228234761,-0.0417356408220776,0.2871572484429695,0.0004773272894970679,-0.00010993055816981756,24702,1000,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-261225-80000-C,2026-12-25,80000,call,0.0272270185138326,0.0265,0.027,0.3871271050957316,0.19583993250962692,0.8693966154096894,0.001822107725471974,-0.00025859605122577833,14263,1079,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-260828-48000-P,2026-08-28,48000,put,0.0003728267375048,0.0004,0.0006,0.5744589405918317,-0.008941711427155628,0.20445418088760403,0.00005059274833730696,-0.00008433082959314986,8681,1937,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-261225-35000-C,2026-12-25,35000,call,0.4669589215258565,0.466,0.4685,0.6278792228234761,0.4960530536027156,-0.7884201404066169,0.0004773272894970679,-0.00010485121403894869,150,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-261225-75000-P,2026-12-25,75000,put,0.1962626992259998,0.19,0.2015,0.3878258004143172,-0.8819505232399433,3.2574611990772784,0.002161914226168938,-0.0003055686011997179,3744,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-260828-52000-C,2026-08-28,52000,call,0.1899504453961331,0.189,0.1915,0.49000857909772366,0.7880486721233302,-1.0916204325580816,0.00011206305864288683,-0.00015414855124933836,10,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-261225-30000-P,2026-12-25,30000,put,0.0040470053860262,0.0035,0.0037,0.7016502353143943,-0.025836473665076205,0.17309580155907767,0.00031798025708038865,-0.00008184312856087752,19000,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-261225-52000-P,2026-12-25,52000,put,0.02954215575051,0.029,0.0295,0.4547647811274933,-0.20258877035993667,1.3258991011538743,0.0015627668144962102,-0.0002605172397234349,7700,186,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-261225-75000-C,2026-12-25,75000,call,0.0423593185334533,0.042,0.0425,0.3878258004143172,0.27045382195604234,0.9526525086853073,0.002161914226168938,-0.0003072654091638071,8517,472,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-260828-52000-P,2026-08-28,52000,put,0.0008863372926783,0.001,0.0012,0.49000857909772366,-0.022434702915583134,0.5293463175197449,0.00011206305864288683,-0.00015932785774156475,9371,762,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-261225-30000-C,2026-12-25,30000,call,0.5415851684930381,0.541,0.543,0.7016502353143943,0.43512526441331806,-0.7488276745977107,0.00031798025708038865,-0.00007591676541813889,4075,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-261225-52000-C,2026-12-25,52000,call,0.2290422307777379,0.2275,0.2305,0.4547647811274933,0.5964115756426133,-0.27210159085122576,0.0015627668144962102,-0.0002583177602329232,50,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-261225-70000-P,2026-12-25,70000,put,0.1420349368585207,0.141,0.143,0.39180320608083574,-0.7168990650711264,3.0679058445716967,0.0023896137536414024,-0.00034206619669337006,10994,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-261225-90000-C,2026-12-25,90000,call,0.0113494637102005,0.011,0.0115,0.39324829823945756,0.0968174044062408,0.5793221166869414,0.0011344913479311104,-0.00016361915079758183,15102,775,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-261225-85000-P,2026-12-25,85000,put,0.3250388862347418,0.321,0.3305,0.3890993020042434,-1.167701528505481,3.34088718186811,0.0014602079660046869,-0.00020494868159770592,1681,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-260813-64250-C,2026-08-13,64250,call,0.0064666485620076,0.006,0.0065,0.26429854629626814,0.4256043709148804,18.180909701648723,0.0003072854934845012,-0.0018211839581172534,461,461,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-261225-40000-P,2026-12-25,40000,put,0.0096044942983205,0.009,0.0095,0.5638369063103935,-0.06646238089265301,0.4643362491142253,0.0006974291587524995,-0.00014422247460411957,13975,70,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-261225-85000-C,2026-12-25,85000,call,0.0174818291422935,0.017,0.0175,0.3890993020042434,0.13835672938330254,0.7287706660905425,0.0014602079660046869,-0.00020833952758553457,18971,5906,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-260813-64250-P,2026-08-13,64250,put,0.0102825833930451,0.01,0.0105,0.26429854629626814,-0.5781480012606188,20.188414445999722,0.0003072854934845012,-0.0018211839581172534,900,1043,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-261225-40000-C,2026-12-25,40000,call,0.3934889810054305,0.3925,0.395,0.5638369063103935,0.5481532698785394,-0.7648950524281594,0.0006974291587524995,-0.00013999014948512048,1,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-261225-80000-P,2026-12-25,80000,put,0.2579572374063298,0.2535,0.263,0.3871271050957316,-1.0333913690327576,3.3278592184944586,0.001822107725471974,-0.0002560522242498194,6219,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-261225-100000-C,2026-12-25,100000,call,0.0051271364059824,0.005,0.0055,0.40653411962361236,0.048347287942278515,0.34120954089067507,0.0006644389335918124,-0.00009908375921070059,19754,750,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-261225-95000-P,2026-12-25,95000,put,0.4687338978174485,0.4655,0.476,0.39917037125686505,-1.3917410760697875,3.3666558768212873,0.0008688309631184693,-0.00012212140960435788,763,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-260925-52000-C,2026-09-25,52000,call,0.1980280091410818,0.197,0.199,0.462525118395253,0.7192087601567093,-0.5019931748937116,0.0005367093810164083,-0.000274422980946628,550,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-261225-95000-C,2026-12-25,95000,call,0.0075231643250984,0.007,0.0075,0.39917037125686505,0.06797109451179442,0.44723153565812346,0.0008688309631184693,-0.00012720629361592608,10175,548,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-260925-52000-P,2026-09-25,52000,put,0.006591786853213,0.006,0.0065,0.462525118395253,-0.08929353495829434,1.1150114153362956,0.0005367093810164083,-0.000274422980946628,18160,735,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-261225-90000-P,2026-12-25,90000,put,0.3957333590025997,0.392,0.402,0.39324829823945756,-1.286067809828942,3.3450925451573066,0.0011344913479311104,-0.00015938128579788338,1850,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-261225-110000-C,2026-12-25,110000,call,0.0026259555807699,0.0025,0.0027,0.4245412421063024,0.026068088889166625,0.20062231069595599,0.00040050199089365954,-0.00006237651884589779,9765,300,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-261225-105000-P,2026-12-25,105000,put,0.618472097755416,0.6025,0.641,0.4150663937260392,-1.5782877317800161,3.4872067149150183,0.0005122011108630352,-0.00007121032831481023,0,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-261225-105000-C,2026-12-25,105000,call,0.0036076878631639,0.0035,0.0037,0.4150663937260392,0.03507835149436364,0.260474548366259,0.0005122011108630352,-0.00007798925035011794,14568,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-261225-100000-P,2026-12-25,100000,put,0.5431647080982834,0.5385,0.551,0.40653411962361236,-1.4881918389857023,3.4142877947466364,0.0006644389335918124,-0.00009315185618726264,320,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-261225-120000-C,2026-12-25,120000,call,0.0015386866136948,0.0014,0.0016,0.4456001394176398,0.015566738593144789,0.12452136251450124,0.00025887313915927553,-0.00004232104203351916,5608,1,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-261225-115000-P,2026-12-25,115000,put,0.770495495281877,0.753,0.797,0.43477116385346753,-1.7471389615044397,3.690758584637757,0.00031883029959926535,-0.00004238187782750525,0,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-261225-115000-C,2026-12-25,115000,call,0.0019774089897233,0.0019,0.0021,0.43477116385346753,0.019881034462738263,0.15671859270340083,0.00031883029959926535,-0.00005085483788655246,3779,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-261225-110000-P,2026-12-25,110000,put,0.6943172036729728,0.6915,0.703,0.4245412421063024,-1.664124950731612,3.581008389937513,0.00040050199089365954,-0.00005475057779872034,421,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-261225-130000-C,2026-12-25,130000,call,0.0010193721627107,0.0008,0.0009,0.4685561413820894,0.010291359062335307,0.08304717327979622,0.00018122817670530162,-0.00003115507585971829,7234,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-261225-125000-P,2026-12-25,125000,put,0.9234065286941316,0.9035,0.953,0.45689804370595966,-1.9081690480819613,3.9421087578903884,0.00021447549951497688,-0.00002578563201214165,0,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-261225-125000-C,2026-12-25,125000,call,0.0012347660020761,0.001,0.0013,0.45689804370595966,0.012504860578014752,0.10076094057043614,0.00021447549951497688,-0.000035952630094928386,9882,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-261225-120000-P,2026-12-25,120000,put,0.8468836111057997,0.84,0.8565,0.4456001394176398,-1.8282802137204321,3.812215267141655,0.00025887313915927553,-0.000033001062962602184,517,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-261225-150000-C,2026-12-25,150000,call,0.0005962773848971,0.0003,0.0006,0.5171777870444683,0.00578985036681439,0.04528060248195082,0.00010975595130514925,-0.000020827108180144925,6962,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-261225-140000-P,2026-12-25,140000,put,1.1534006729036443,,2.8865,0.4926036907957748,-2.1437145717506367,4.361758331494061,0.00013665832500141462,-0.00001199136692987624,0,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-261225-140000-C,2026-12-25,140000,call,0.0007483956117363,0.0005,0.0008,0.4926036907957748,0.007440205948535793,0.05944877609571595,0.00013665832500141462,-0.000024699422048272234,8756,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-261225-130000-P,2026-12-25,130000,put,1.000017973054717,0.975,1.0335,0.4685561413820894,-1.9872095059440396,4.078048903292546,0.00018122817670530162,-0.000020141058765061802,0,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-261225-170000-C,2026-12-25,170000,call,0.0004506108078229,,0.0005,0.5664364153775155,0.004123731966581808,0.030344304708540753,0.0000815877378502485,-0.000016956918379419674,4275,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-261225-160000-P,2026-12-25,160000,put,1.4604657019969047,,3.655,0.5418814523400846,-2.4536859876709336,4.953234078116796,0.00009275499212166823,-0.0000023458807946309797,0,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-261225-160000-C,2026-12-25,160000,call,0.0005060719051925,0.0002,0.0005,0.5418814523400846,0.004776615413835547,0.036308871947257425,0.00009275499212166823,-0.000018442011960505995,2441,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-261225-150000-P,2026-12-25,150000,put,1.3069022310767069,,3.271,0.5171777870444683,-2.299018840025157,4.654897983265894,0.00010975595130514925,-0.000006425015038009415,0,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-261225-200000-C,2026-12-25,200000,call,0.0003812862342888,,0.0004,0.6375602894283408,0.0031705482925031905,0.020996516501472957,0.00006505203623078722,-0.000015218095241954687,3205,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-261225-180000-P,2026-12-25,180000,put,1.76768290259287,,4.423,0.5906490644613949,-2.7620840111677225,5.557745204329303,0.00007402063536059702,0.000003442289023298561,0,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-261225-180000-C,2026-12-25,180000,call,0.0004159197013548,,0.0004,0.5906490644613949,0.0036864173026427134,0.026204347388572895,0.00007402063536059702,-0.000016041918190055473,1510,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-261225-170000-P,2026-12-25,170000,put,1.6140639172994369,,4.039,0.5664364153775155,-2.6079927838109853,5.254577336263675,0.0000815877378502485,0.0000008332508101948554,0,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-261225-240000-C,2026-12-25,240000,call,0.0003722908288333,,0.0003,0.7237894598591336,0.002755532809344349,0.015969009667621284,0.00005802659636795826,-0.000015410679482097185,1170,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-260828-62000-C,2026-08-28,62000,call,0.0479061749524622,0.047,0.0485,0.3312587436627413,0.6450683118120951,3.5868131649280093,0.0007626079664863697,-0.0007317836765785189,32452,10,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-261225-220000-P,2026-12-25,220000,put,2.382252611944393,0.0001,5.9655,0.6820115106380025,-3.377483006295245,6.778718224368019,0.00006046092745550286,0.000011130069895630311,0,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-260828-62000-P,2026-08-28,62000,put,0.0147005203735757,0.014,0.0145,0.3312587436627413,-0.3212772507343016,5.519504290020803,0.0007626079664863697,-0.000732692786195434,19969,1026,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-260828-69000-P,2026-08-28,69000,put,0.0800826891791973,0.079,0.082,0.29445357876152867,-0.9466878761827132,5.250774265180534,0.00046666521916484616,-0.0003965678095575456,445,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-261225-220000-C,2026-12-25,220000,call,0.00037092345327,,0.0003,0.6820115106380025,0.002903072946313066,0.017946065884902836,0.00006046092745550286,-0.000015130289412681777,3684,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-260828-69000-C,2026-08-28,69000,call,0.0041874262908858,0.0043,0.0044,0.29445357876152867,0.12876121761892176,3.099876077577264,0.00046666521916484616,-0.0003986478377533484,7578,484,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-261225-200000-P,2026-12-25,200000,put,2.0749556219256085,0.0001,5.1965,0.6375602894283408,-3.0699077055634585,6.1671530242133965,0.00006505203623078722,0.000007654188018878375,0,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-261225-240000-P,2026-12-25,240000,put,2.6895613321197596,0.0001,6.735,0.7237894598591336,-3.6849383718178097,7.39135681892193,0.00005802659636795826,0.000014237755873693927,0,0,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-260814-65500-C,2026-08-14,65500,call,0.0023560694580782,0.0025,0.0026,0.26081166139593953,0.17689643633916477,10.313740215176324,0.0002461868592547511,-0.0009940200521731395,4255,514,63995
2026-08-11 02:29:17,okx,BTC,BTC-USD-260814-65500-P,2026-08-14,65500,put,0.0254453151693484,0.0255,0.026,0.26081166139593953,-0.8461944074075858,12.359921902669825,0.0002461868592547511,-0.0009940200521731395,2388,0,63995
