snapshot_utc,exchange,underlying,instrument,expiry,strike,type,mark_price,bid,ask,mark_iv,delta,gamma,vega,theta,open_interest,volume_24h,underlying_price
2026-08-30 05:28:00,okx,BTC,BTC-USD-260901-75000-P,2026-09-01,75000,put,0.0007980582049237,0.0005,0.0006,0.3634051017165388,-0.06624793675005164,4.750817402102,0.00009681855011503635,-0.0008354721419262249,784,833,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-260831-77750-C,2026-08-31,77750,call,0.0086711847366453,0.008,0.009,0.26020693614823226,0.635993979815063,24.731756657695072,0.00020495600831432179,-0.002411615093684601,906,1620,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-260831-77750-P,2026-08-31,77750,put,0.0034717460609344,0.0034,0.0035,0.26020693614823226,-0.35877883711205943,26.72130229154932,0.00020495600831432179,-0.00241175747431523,1108,1880,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-260831-75500-C,2026-08-31,75500,call,0.0343382739577789,0.0335,0.0345,0.36673117851689446,0.9232073021632736,2.631838591704735,0.00004974648178724177,-0.0008241115319270368,51,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-260831-75500-P,2026-08-31,75500,put,0.0003512711051712,0.0001,0.0002,0.36673117851689446,-0.042777876974961146,4.563808949981206,0.00004974648178724177,-0.0008250426149549539,8085,8191,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-260831-81500-C,2026-08-31,81500,call,0.0001428972576905,0.0002,0.0003,0.366862298580939,0.019327884293267195,2.3053746905325605,0.000026047870649884582,-0.00043215806033912983,2227,139,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-260831-81500-P,2026-08-31,81500,put,0.0429227322101406,0.0425,0.0435,0.366862298580939,-1.0234243289486682,4.390879117016431,0.000026047870649884582,-0.00043098593697427914,99,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261225-50000-C,2026-12-25,50000,call,0.3752092982544582,0.374,0.3785,0.5166414244770252,0.5814474588152256,-0.8554681446843777,0.0005095839224484303,-0.00010871657803736464,830,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261225-45000-P,2026-12-25,45000,put,0.0037017240700362,0.0036,0.0041,0.5667349204774326,-0.030592761871150207,0.25466566735579116,0.0003518043299873196,-0.00008509178735576323,25225,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261225-45000-C,2026-12-25,45000,call,0.4362156086758128,0.435,0.439,0.5667349204774326,0.5357426042086235,-0.8780050648037566,0.0003518043299873196,-0.00008083656877875478,174,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261225-60000-C,2026-12-25,60000,call,0.2583450333235322,0.257,0.26,0.44455824178580416,0.6325490492362501,-0.5286004339576399,0.0010504728834160812,-0.00019684945102823548,1004,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261225-55000-P,2026-12-25,55000,put,0.0089202904166322,0.009,0.0095,0.47613467244545904,-0.07633846792765642,0.6361808681055415,0.0007386090500665031,-0.00015006618871530927,12756,147,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261225-55000-C,2026-12-25,55000,call,0.3155820299335527,0.3145,0.3185,0.47613467244545904,0.6158492017254005,-0.7481944712005724,0.0007386090500665031,-0.00014704914991258114,680,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261225-50000-P,2026-12-25,50000,put,0.0056214861931097,0.0055,0.0065,0.5166414244770252,-0.04781405905118977,0.40305489104845305,0.0005095839224484303,-0.00011235270672723293,12810,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261225-25000-P,2026-12-25,25000,put,0.0007891257767521,,0.0008,0.8599041603459465,-0.005241847032795418,0.037251280490688266,0.00007384890661872005,-0.00002710579035600308,42278,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261225-70000-C,2026-12-25,70000,call,0.1571963897461865,0.155,0.1585,0.40472383404458284,0.5880995196925437,0.21958888269625695,0.0018124374301636587,-0.00031164795765908855,17566,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261225-25000-C,2026-12-25,25000,call,0.685007300560241,0.6845,0.6875,0.8599041603459465,0.3093889119004123,-0.5920102373757272,0.00007384890661872005,-0.000020374212230434068,161,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261225-65000-P,2026-12-25,65000,put,0.024152604598135,0.024,0.0245,0.42106484146826223,-0.193360570900325,1.4441238633505893,0.0014284801491015046,-0.0002565744976485233,13671,53,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261225-65000-C,2026-12-25,65000,call,0.2049621990261994,0.203,0.206,0.42106484146826223,0.624679402326015,-0.19195608310209072,0.0014284801491015046,-0.0002547956386200754,13511,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261225-60000-P,2026-12-25,60000,put,0.0146093663510396,0.0145,0.015,0.44455824178580416,-0.12256477220344841,0.9816272089217569,0.0010504728834160812,-0.0001992473999438235,18650,114,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261225-35000-P,2026-12-25,35000,put,0.0017826513536345,0.0015,0.0019,0.6964212303918187,-0.013289862893697404,0.10291749641222996,0.0001705674986813765,-0.00005070028558019402,22896,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261225-80000-C,2026-12-25,80000,call,0.0842213184520577,0.0845,0.085,0.389777436661593,0.4448204285469283,0.9102611029422226,0.002250869679706959,-0.0003737641630252877,14414,49,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261225-35000-C,2026-12-25,35000,call,0.5601486810482672,0.5595,0.563,0.6964212303918187,0.4271931996127934,-0.7780486286007515,0.0001705674986813765,-0.00004520688722890529,150,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261225-75000-P,2026-12-25,75000,put,0.0616990647412776,0.062,0.0625,0.39459522266590347,-0.41886274040354077,2.5057183170138804,0.002111693144594416,-0.0003551675967001212,5653,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261225-30000-P,2026-12-25,30000,put,0.0012314776639772,0.0007,0.0014,0.774818379683645,-0.00864430495413375,0.06398571077861107,0.00011608460794265864,-0.00003839103724868602,19876,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261225-52000-P,2026-12-25,52000,put,0.006728919991836,0.0065,0.0075,0.49931927828152994,-0.057543506478894425,0.48438604400626917,0.0005916179036978319,-0.00012606193240151942,7106,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261225-75000-C,2026-12-25,75000,call,0.1166565140804858,0.115,0.118,0.39459522266590347,0.5250295363960823,0.6179337634146344,0.002111693144594416,-0.0003546269174459536,9256,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261225-30000-C,2026-12-25,30000,call,0.622523579903038,0.6215,0.625,0.774818379683645,0.3689126057657155,-0.6911281106610874,0.00011608460794265864,-0.00003227854901025715,4545,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261225-52000-C,2026-12-25,52000,call,0.3511463030354134,0.35,0.3545,0.49931927828152994,0.5968884721021775,-0.8244779131558748,0.0005916179036978319,-0.00012267343966650718,50,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261225-70000-P,2026-12-25,70000,put,0.0393128678625502,0.0395,0.04,0.40472383404458284,-0.2928666053204378,1.9815211327222202,0.0018124374301636587,-0.0003128077268003963,10329,95,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261225-90000-C,2026-12-25,90000,call,0.0417860191783406,0.0405,0.0415,0.3912914237978068,0.281870177388854,1.056288523669779,0.0020337983541711046,-0.00033937103976147703,19938,86,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261225-85000-P,2026-12-25,85000,put,0.1305518722153794,0.129,0.131,0.3891441751205588,-0.7094912684052955,3.190697332645876,0.002212020523687221,-0.00036624491601633,3037,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261225-40000-P,2026-12-25,40000,put,0.0025407303587851,0.0023,0.0027,0.6267328033887665,-0.020051003407083344,0.16188085453527845,0.00024487197994742466,-0.00006550103213297496,12158,60,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261225-85000-C,2026-12-25,85000,call,0.0596571764657316,0.059,0.0595,0.3891441751205588,0.36025331196761073,1.0512081719000634,0.002212020523687221,-0.00036694241653644275,20220,1,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261225-40000-C,2026-12-25,40000,call,0.4979806875089897,0.497,0.5005,0.6267328033887665,0.4833582108860489,-0.8449375740509862,0.00024487197994742466,-0.00006062672366882637,1,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261225-80000-P,2026-12-25,80000,put,0.0921899416572775,0.0915,0.093,0.389777436661593,-0.5619980000393362,2.9238979601147514,0.002250869679706959,-0.0003736857523923152,5958,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261225-100000-C,2026-12-25,100000,call,0.0205756772153633,0.0195,0.02,0.4019090911292623,0.16293174948326145,0.8402697790753527,0.0015036987025192625,-0.00025783397686422125,24482,1067,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261225-95000-P,2026-12-25,95000,put,0.2259662592187827,0.2225,0.226,0.39568922908186555,-0.9800466437025381,3.3612474099693754,0.001778791082554219,-0.00029829555108067265,822,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-260925-52000-C,2026-09-25,52000,call,0.3372152244542068,0.3365,0.3385,0.6730663868207729,0.6539014023559694,-1.1742255927218739,0.00006430298335403294,-0.00008289442335155993,565,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261225-95000-C,2026-12-25,95000,call,0.0292194183802789,0.028,0.0285,0.39568922908186555,0.2155502402436513,0.9700536420769971,0.001778791082554219,-0.0003002312313750656,9760,105,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-260925-52000-P,2026-09-25,52000,put,0.0005668548493808,0.0004,0.0007,0.6730663868207729,-0.009456151645367717,0.15248951528080032,0.00006430298335403294,-0.00008289442335155993,18935,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261225-90000-P,2026-12-25,90000,put,0.1756067874724165,0.1735,0.1775,0.3912914237978068,-0.8508005547706936,3.321629987988875,0.0020337983541711046,-0.0003380544493542242,1930,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261225-110000-C,2026-12-25,110000,call,0.0106873751040251,0.01,0.0105,0.41838927206895066,0.09324282613277128,0.5748848251071458,0.001022024669768514,-0.00018246688638534457,11211,7,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261225-105000-P,2026-12-25,105000,put,0.3372903941214383,0.333,0.3455,0.40958110157035765,-1.198530948461798,3.344922948941981,0.001245573597777202,-0.00021450354751093804,10,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261225-105000-C,2026-12-25,105000,call,0.0146914081940782,0.014,0.0145,0.40958110157035765,0.12291823905767427,0.7020245739030355,0.001245573597777202,-0.0002176774075796113,14157,25,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261225-100000-P,2026-12-25,100000,put,0.2802485905982951,0.277,0.2805,0.4019090911292623,-1.0955912862495694,3.357315850541015,0.0015036987025192625,-0.00025527920668268813,570,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261225-120000-C,2026-12-25,120000,call,0.0060379547557394,0.006,0.0065,0.4383868129184984,0.055582734966107626,0.3785427947287841,0.0006887787203191684,-0.00012886333845890327,5653,520,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261225-115000-P,2026-12-25,115000,put,0.4563941175171671,0.4525,0.4625,0.4280660800020074,-1.3758093577810186,3.3613088897705032,0.0008373457446754862,-0.0001485508739868293,772,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261225-115000-C,2026-12-25,115000,call,0.0079429865009508,0.0075,0.008,0.4280660800020074,0.07149213331173684,0.46670590758499236,0.0008373457446754862,-0.00015296291382978284,4347,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261225-110000-P,2026-12-25,110000,put,0.3962124335758134,0.3925,0.402,0.41838927206895066,-1.2911325131733424,3.3436355037193737,0.001022024669768514,-0.00017867393642953118,420,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261225-130000-C,2026-12-25,130000,call,0.0037282640444364,0.0034,0.0039,0.46024265104766326,0.035218147454986214,0.2529506939216738,0.0004775229084872875,-0.00009380016648106067,8349,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261225-125000-P,2026-12-25,125000,put,0.578997216826982,0.5755,0.5855,0.44916407314027845,-1.5292631001740613,3.4546245534291193,0.0005708116839794534,-0.00010377235912522596,866,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-260830-82500-C,2026-08-30,82500,call,0.0000000000000001,,0.0001,0.3579368689332709,0.00000000000000000012627977438026757,0.0000000000000001885411863480225,0.0000000000000000000001955116801646005,-0.0000000000000000000034990416901835585,2511,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261225-125000-C,2026-12-25,125000,call,0.0046939407219099,0.0043,0.0048,0.44916407314027845,0.04389069449197724,0.30831696409704135,0.0005708116839794534,-0.00010942257874245978,10540,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-260830-82500-P,2026-08-30,82500,put,0.0562605467288734,0.055,0.0565,0.3579368689332709,-1.056260358118695,2.11252071623739,0.0000000000000000000001955116801646005,0.00000016278091863474643,54,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261225-120000-P,2026-12-25,120000,put,0.5174151583163836,0.5135,0.5235,0.4383868129184984,-1.4546449079132893,3.398998080487578,0.0006887787203191684,-0.00012383220872880962,517,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261225-150000-C,2026-12-25,150000,call,0.0017796615135786,0.0015,0.002,0.5053463108762511,0.01692818756100579,0.12593549910592913,0.0002590768430056809,-0.00005588226170974818,6952,50,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261225-140000-P,2026-12-25,140000,put,0.7655743919944444,0.7615,0.773,0.4828164604854041,-1.7381805262047536,3.6989003325368626,0.0003447256131671137,-0.0000635317068362223,0,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261225-140000-C,2026-12-25,140000,call,0.0024928982560881,0.0023,0.0026,0.4828164604854041,0.02375172382120917,0.17503583248493704,0.0003447256131671137,-0.00007103919611487653,9603,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261225-130000-P,2026-12-25,130000,put,0.6409576126939366,0.6375,0.6475,0.46024265104766326,-1.6008617989976939,3.525110586827034,0.0004775229084872875,-0.00008753085697668671,10,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261225-170000-C,2026-12-25,170000,call,0.0010453495418089,0.0007,0.0013,0.5484926141270423,0.009767519274473757,0.0722854380940479,0.00016158280116419834,-0.000037830335740771666,4753,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261225-160000-P,2026-12-25,160000,put,1.0161232255153805,1.0115,1.025,0.5273397117441094,-2.0010092978548313,4.121216718220493,0.00020167157885370222,-0.00003541048397632769,0,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261225-160000-C,2026-12-25,160000,call,0.0013374415993121,0.0011,0.0015,0.5273397117441094,0.012627559317697703,0.09394300387543451,0.00020167157885370222,-0.000045394332803542496,3120,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261225-150000-P,2026-12-25,150000,put,0.8907133003407911,0.8865,0.899,0.5053463108762511,-1.8708563660382402,3.901504606304421,0.0002590768430056809,-0.00004713659265681365,3347,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261225-200000-C,2026-12-25,200000,call,0.0005798445098997,0.0003,0.0008,0.6055769385904841,0.0052321111464706145,0.03771829909629996,0.00009361461530557037,-0.000024199307988258015,4069,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261225-180000-P,2026-12-25,180000,put,1.2673316774703867,1.2615,1.283,0.5686307726331865,-2.2575688187466207,4.587750090947006,0.00013247266577781538,-0.000019693949809993164,0,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261225-180000-C,2026-12-25,180000,call,0.0008416033766057,0.0005,0.0011,0.5686307726331865,0.007772645572474317,0.05706716230881566,0.00013247266577781538,-0.000032154158185768545,2467,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261225-170000-P,2026-12-25,170000,put,1.1416832785467337,1.1365,1.151,0.5484926141270423,-2.129721641471339,4.351263759585673,0.00016158280116419834,-0.000026608307139276577,0,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261225-240000-C,2026-12-25,240000,call,0.0003138691124369,,0.0005,0.6664547511720076,0.002730719894752088,0.019096504864617624,0.00005251066166076047,-0.000014938972485488298,5203,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261225-220000-P,2026-12-25,220000,put,1.7703190771736583,1.763,1.79,0.6380775044250289,-2.765033214401013,5.56385084431985,0.00006916313165808629,-0.000001425518223751064,0,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261225-220000-C,2026-12-25,220000,call,0.0004204227244533,,0.0007,0.6380775044250289,0.0037174642112151124,0.026349487095394433,0.00006916313165808629,-0.00001883844569664758,4475,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261225-200000-P,2026-12-25,200000,put,1.518774208781393,1.512,1.5305,0.6055769385904841,-2.511813960319191,5.071810442027623,0.00009361461530557037,-0.000009262740063922075,0,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261225-240000-P,2026-12-25,240000,put,2.021916813739354,2.0135,2.044,0.6664547511720076,-3.0177245658640417,6.060007076382205,0.00005251066166076047,0.00000495031453596878,317,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-260830-76750-C,2026-08-30,76750,call,0.0173585776661499,0.0175,0.0185,0.32550560116803373,0.9818652004721802,-1.4821490537642446,0.00000045353080737610934,-0.000007331126314967779,0,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-260830-76750-P,2026-08-30,76750,put,0.0000011665920323,,0.0024,0.32550560116803373,-0.0007770114746057432,0.4831353701293272,0.00000045353080737610934,-0.000007381337521419437,1879,2561,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-260904-76500-C,2026-09-04,76500,call,0.0283801943034796,0.028,0.03,0.32217393404836686,0.6963900089190506,7.3650455820764265,0.000394676049739331,-0.0012444659792198599,512,512,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-260904-76500-P,2026-09-04,76500,put,0.0065799516117697,0.0065,0.007,0.32217393404836686,-0.2816786332265285,9.321182866367582,0.000394676049739331,-0.0012450630062860626,446,453,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-260830-77500-C,2026-08-30,77500,call,0.0077671844606074,0.0075,0.009,0.19850132615244837,0.9816978261435566,6.297069347009445,0.000004744020724516042,-0.0000470622555249193,2497,1042,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-260830-77500-P,2026-08-30,77500,put,0.0000121157086191,,0.0023,0.19850132615244837,-0.010546752695217466,8.281558504686993,0.000004744020724516042,-0.00004708468514983795,7980,3297,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-260925-62000-C,2026-09-25,62000,call,0.2110990536726568,0.21,0.212,0.5056844234220791,0.7531325764658272,-0.9245449536565548,0.00021039458893376052,-0.0002037747797119149,6644,2,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-260901-75500-C,2026-09-01,75500,call,0.0351718145048527,0.0345,0.0355,0.343529501064541,0.8749341156955583,4.4655400603139315,0.0001231734457507434,-0.0010038254593772212,0,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-260901-75500-P,2026-09-01,75500,put,0.0010977819794161,0.0007,0.0008,0.343529501064541,-0.09093663719700924,6.397281566099067,0.0001231734457507434,-0.0010047589267938967,717,715,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-260830-80500-C,2026-08-30,80500,call,0.0000000002814122,,0.0024,0.35317938554675876,0.00000025331928637702913,0.00021940466281326898,0.00000000022470956805990654,-0.000000003968138540901368,4292,177,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-260830-80500-P,2026-08-30,80500,put,0.030654300817941,0.0295,0.0305,0.35317938554675876,-1.03065379308744,2.0615274974762663,0.00000000022470956805990654,0.00000008472856267248864,719,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-260925-62000-P,2026-09-25,62000,put,0.0020183052976718,0.0019,0.002,0.5056844234220791,-0.037793737920382584,0.6573076751158647,0.00021039458893376052,-0.0002037747797119149,16141,50,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-260911-92000-P,2026-09-11,92000,put,0.1763386449985964,0.175,0.178,0.40770058906817913,-1.1603968305631225,2.8585169110367534,0.00007270992142373328,-0.00012243867699392215,320,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261030-82000-C,2026-10-30,82000,call,0.0414849847230856,0.041,0.0415,0.3594029481429208,0.3790467690218892,1.9007459009821766,0.0015997860626829517,-0.0004704509687559682,3906,544,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-260911-94000-C,2026-09-11,94000,call,0.0002747498270675,0.0003,0.0005,0.42979345325258844,0.010276261353727703,0.33625818490311954,0.00005086173797974552,-0.00009028895074224954,794,9,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261030-82000-P,2026-10-30,82000,put,0.0826025347973202,0.0815,0.083,0.3594029481429208,-0.6620431409163392,3.982925720858633,0.0015997860626829517,-0.000470431479537427,621,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-260925-92000-P,2026-09-25,92000,put,0.176222891143634,0.1755,0.178,0.37673267937478006,-1.1142955841625597,3.4406720748522988,0.0003265921561919346,-0.00023565428127807534,286,206,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-260911-92000-C,2026-09-11,92000,call,0.0004130820721811,0.0004,0.0005,0.40770058906817913,0.015539253768851211,0.5066447423728062,0.00007270992142373328,-0.00012243867699392215,1219,90,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-260925-92000-C,2026-09-25,92000,call,0.0026007758290953,0.0028,0.0029,0.37673267937478006,0.05933701137826756,1.0934068837706437,0.0003265921561919346,-0.00023565428127807534,4337,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261225-82000-C,2026-12-25,82000,call,0.0735106172322557,0.0735,0.074,0.38913737932540765,0.41082543977605235,0.9849110722577866,0.0022554884892054543,-0.00037402182204764587,8700,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-261225-82000-P,2026-12-25,82000,put,0.1066496694552466,0.1055,0.1075,0.38913737932540765,-0.6211634495248689,3.0488888508596292,0.0022554884892054543,-0.0003736957754598173,361,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-260925-81000-C,2026-09-25,81000,call,0.0233772687397942,0.023,0.0235,0.347821161377685,0.35653528703491416,3.3798964027148415,0.0010182046760277173,-0.0006783086852477533,0,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-260831-77250-C,2026-08-31,77250,call,0.013475110514225,0.013,0.014,0.2734274252860439,0.7695420644058105,17.97921765533336,0.0001616553173842487,-0.001998587218607017,383,383,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-260911-98000-P,2026-09-11,98000,put,0.2527658790529379,0.2505,0.2535,0.47842248569892887,-1.2472602831099848,2.675655462800998,0.000028741354556102822,-0.00005679399636572534,0,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-260831-77250-P,2026-08-31,77250,put,0.0018784353547592,0.0016,0.0017,0.2734274252860439,-0.218833499679337,19.955968783503657,0.0001616553173842487,-0.0019989048664370433,343,544,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-260911-96000-P,2026-09-11,96000,put,0.2272490838234017,0.225,0.228,0.4534889886907041,-1.2198424021845815,2.688013434833967,0.00003734969513645415,-0.00006995800586060455,0,0,78142.6
2026-08-30 05:28:00,okx,BTC,BTC-USD-260925-77000-C,2026-09-25,77000,call,0.0467608573109556,0.0465,0.047,0.3521741015395673,0.5468873567353575,3.0247607069118305,0.0010373876329927193,-0.0006997368917547914,187,0,78142.6
