snapshot_utc,exchange,underlying,instrument,expiry,strike,type,mark_price,bid,ask,mark_iv,delta,gamma,vega,theta,open_interest,volume_24h,underlying_price
2026-08-27 09:53:45,okx,BTC,BTC-USD-260831-73000-C,2026-08-31,73000,call,0.0899070343786326,0.088,0.0915,0.4871170470050451,0.8797244440531076,-0.3954622106111225,0.00007137618499781451,-0.0004408990261386915,0,0,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260828-50000-P,2026-08-28,50000,put,0.0000000000000001,,0.0001,1.1142750480735577,-0.00000000000000001473876091637503,0.000000000000002270108159532714,0.00000000000000000006300203042345233,-0.000000000000000003510079523941205,19165,0,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260831-73000-P,2026-08-31,73000,put,0.0006043848763163,0.0006,0.0007,0.4871170470050451,-0.031046142421621823,1.4260789623383363,0.00007137618499781451,-0.00044334072455753655,0,0,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260828-65000-C,2026-08-28,65000,call,0.1888292449931975,0.188,0.1895,1.0607342963383601,0.8113421707651528,-1.6196117470916354,0.00000008224390478648398,-0.00000436194652359051,11280,1,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260831-77500-C,2026-08-31,77500,call,0.0382850388564532,0.036,0.0405,0.41109779454835993,0.7523626389739121,5.247494564698597,0.00029819585033322263,-0.0015621534031013359,0,0,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260828-65000-P,2026-08-28,65000,put,0.0000004767894154,,0.0001,1.0607342963383601,-0.000039675306756201165,0.003151945052182686,0.00000008224390478648398,-0.00000436194652359051,17470,0,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260831-77500-P,2026-08-31,77500,put,0.0051146454396489,0.005,0.0055,0.41109779454835993,-0.2145513398177528,7.181322522281926,0.00029819585033322263,-0.001563056926403592,1192,2142,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260828-66000-C,2026-08-28,66000,call,0.1763504548804935,0.175,0.1765,1.0436842696007713,0.823764454029061,-1.640054317344755,0.00000019685589531715258,-0.000010272770066034413,19385,242,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260831-77000-C,2026-08-31,77000,call,0.0433762143258668,0.041,0.0455,0.41472911179718297,0.7862238609917693,4.324400895635818,0.00026272075000689343,-0.0013882124260794501,0,0,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260828-66000-P,2026-08-28,66000,put,0.0000012440889608,,0.0001,1.0436842696007713,-0.00010018967472370266,0.007674970062814318,0.00000019685589531715258,-0.000010272770066034413,12824,0,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260831-77000-P,2026-08-31,77000,put,0.0039689035662278,0.0039,0.004,0.41472911179718297,-0.17445196309801392,6.245752543815384,0.00026272075000689343,-0.0013892868577279939,574,724,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260828-55000-C,2026-08-28,55000,call,0.3136243423263323,0.3125,0.3145,1.1122692264202767,0.6865538697461357,-1.373107738632369,0.000000000000024135207415927395,-0.0000000000013422424241003245,20,0,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260828-70500-P,2026-08-28,70500,put,0.0000284381079878,,0.0002,0.8974339370710357,-0.002165559302374715,0.15367949716754722,0.000003382165623980433,-0.0001517635105877538,6680,1010,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260831-76000-C,2026-08-31,76000,call,0.0542617696689163,0.052,0.0555,0.42580668082355555,0.8354987154481477,2.597934995234303,0.0001952727427432521,-0.0010588000126993211,0,0,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260828-55000-P,2026-08-28,55000,put,0.0000000000000551,,0.0001,1.1122692264202767,-0.00000000000701807638318762,0.0000000008739387156876317,0.000000000000024135207415927395,-0.0000000000013422424241003245,23942,0,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260831-76000-P,2026-08-31,76000,put,0.0023806242236081,0.0023,0.0024,0.42580668082355555,-0.11270079923787196,4.494334024606343,0.0001952727427432521,-0.00106021626104044,252,252,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260828-60000-C,2026-08-28,60000,call,0.2512265560259379,0.25,0.2515,1.1023658453341163,0.748967780105748,-1.4979280112864468,0.00000000020999199181332465,-0.000000011574399978434525,7740,0,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260831-75000-C,2026-08-31,75000,call,0.0658039052810097,0.0635,0.067,0.4417913538909371,0.8636839798620972,1.2235112645168278,0.00014004851939212687,-0.0007871765434036759,0,0,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260828-60000-P,2026-08-28,60000,put,0.0000000007609082,,0.0001,1.1023658453341163,-0.00000007780678335492284,0.000007704538615930129,0.00000000020999199181332465,-0.000000011574399978434525,27959,0,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260828-70500-C,2026-08-28,70500,call,0.1202196405443976,0.1195,0.121,0.8974339370710357,0.8778716737448499,-1.6063949689269017,0.000003382165623980433,-0.0001517635105877538,1840,0,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260831-75000-P,2026-08-31,75000,put,0.0014489251500321,0.0013,0.0014,0.4417913538909371,-0.0720392254201591,3.0949576750813406,0.00014004851939212687,-0.0007889346084373703,596,596,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260828-72000-C,2026-08-28,72000,call,0.1015282394398952,0.101,0.102,0.816836350795715,0.8943313076321889,-1.4759453509163352,0.00000644582907668814,-0.0002632593750427427,22952,1006,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260831-79500-C,2026-08-31,79500,call,0.0212922140991428,0.021,0.022,0.4095223819174481,0.5623524023513566,8.066120734799885,0.00040433565491573685,-0.002110899631365264,0,0,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260828-72000-P,2026-08-28,72000,put,0.0000563731218596,,0.0001,0.816836350795715,-0.004430121862848838,0.3215775080737404,0.00000644582907668814,-0.0002632593750427427,25251,5650,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260831-79500-P,2026-08-31,79500,put,0.0130694900536772,0.013,0.0135,0.4095223819174481,-0.4295141952478352,10.04985392999827,0.00040433565491573685,-0.0021111195212823695,151,205,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260828-74000-C,2026-08-28,74000,call,0.0766361188203271,0.076,0.077,0.6886785700506544,0.9131770480071855,-1.027408341033212,0.000013884355760343715,-0.0004780929135554038,10923,135,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260831-79000-C,2026-08-31,79000,call,0.02496152642275,0.0235,0.0265,0.4079763884505672,0.6160230650248717,7.606568175431407,0.00038737276785607135,-0.002014580928661748,0,0,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260828-74000-P,2026-08-28,74000,put,0.0001233673267907,0.0001,0.0002,0.6886785700506544,-0.01054997675160326,0.8200457084843652,0.000013884355760343715,-0.0004780929135554038,16473,9874,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260831-79000-P,2026-08-31,79000,put,0.0105018850344497,0.0105,0.011,0.4079763884505672,-0.36960537787243836,9.57782506122603,0.00038737276785607135,-0.002014971726925141,155,155,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260828-68000-C,2026-08-28,68000,call,0.1513963705961734,0.151,0.152,0.9948293238406901,0.8483483686176002,-1.6627483220705748,0.0000008522361524215379,-0.0000423914757633055,20572,0,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260831-78500-C,2026-08-31,78500,call,0.0290365465664536,0.0275,0.031,0.4077190214004049,0.6664858135801963,6.949499621417799,0.0003627695154537243,-0.0018852834991235099,0,0,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260828-68000-P,2026-08-28,68000,put,0.0000062746291398,,0.0002,0.9948293238406901,-0.00048187034993547813,0.03491215586449673,0.0000008522361524215379,-0.0000423914757633055,16460,870,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260831-78500-P,2026-08-31,78500,put,0.0083399878353186,0.0085,0.009,0.4077190214004049,-0.3129044746152321,8.908280197808654,0.0003627695154537243,-0.0018858452057331906,800,1177,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260828-70000-C,2026-08-28,70000,call,0.1264528795714457,0.1255,0.1265,0.9205851237671608,0.8721348984185286,-1.6298791305255789,0.000002657335643325527,-0.00012231518310508593,16095,0,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260831-78000-C,2026-08-31,78000,call,0.0334903136298585,0.032,0.0345,0.40875903629781063,0.7122754837022753,6.143090056805535,0.00033230567971781597,-0.0017311842146770205,0,0,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260828-70000-P,2026-08-28,70000,put,0.0000218984289111,,0.0002,0.9205851237671608,-0.0016609358127580378,0.11771253793699454,0.000002657335643325527,-0.00012231518310508593,10040,0,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260831-78000-P,2026-08-31,78000,put,0.0065568375558889,0.0065,0.007,0.40875903629781063,-0.2608766497912713,8.089394323792629,0.00033230567971781597,-0.0017319168296329886,266,266,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260828-80000-C,2026-08-28,80000,call,0.009530165703282,0.0095,0.01,0.43384175777304423,0.5201357814634386,17.21510870621741,0.00019985458010052,-0.004335263116490164,16085,13759,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260831-83000-C,2026-08-31,83000,call,0.0061985261977384,0.006,0.0065,0.44823666610048535,0.2263100282644685,6.122047555953844,0.00031658552619115844,-0.0018093608980495912,842,1122,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260828-80000-P,2026-08-28,80000,put,0.0078947586832425,0.008,0.0085,0.43384175777304423,-0.47848802908660326,19.212356327317494,0.00019985458010052,-0.004335263116490164,4018,3286,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260831-83000-P,2026-08-31,83000,put,0.0416342235521154,0.0395,0.044,0.44823666610048535,-0.8092236522478952,8.19311491697857,0.00031658552619115844,-0.0018083844295426828,0,0,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260828-82000-C,2026-08-28,82000,call,0.0021630215994916,0.0024,0.0025,0.47704697047111183,0.16615986420349352,10.158982318432248,0.00012629390834451203,-0.0030124063182352867,10755,7182,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260831-82000-C,2026-08-31,82000,call,0.0089001287253001,0.0085,0.0095,0.4332740768728371,0.30405685514656206,7.279188200075342,0.000367114083479627,-0.0020280522123566594,792,1106,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260828-82000-P,2026-08-28,82000,put,0.0254867294039511,0.025,0.0275,0.47704697047111183,-0.8574295416102994,12.206161130059833,0.00012629390834451203,-0.0030124063182352867,923,0,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260831-82000-P,2026-08-31,82000,put,0.0318619913940077,0.0305,0.0335,0.4332740768728371,-0.7190005159620383,9.325302942292543,0.000367114083479627,-0.002027417560542326,0,0,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260828-76000-C,2026-08-28,76000,call,0.0518675810710673,0.051,0.052,0.5575448977130464,0.919301540692448,0.5283963836113749,0.00003330196622908699,-0.0009283670677419815,20457,414,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260831-81000-C,2026-08-31,81000,call,0.0127562103645945,0.0125,0.013,0.42120666189737055,0.39953940663143,8.116251708969921,0.00040340618721274534,-0.0021663838899260188,320,320,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260828-76000-P,2026-08-28,76000,put,0.00031394440203,0.0002,0.0003,0.5575448977130464,-0.0293910793300919,2.4257816236564547,0.00003330196622908699,-0.0009283670677419815,12957,14169,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260831-81000-P,2026-08-31,81000,put,0.0232442383476329,0.023,0.024,0.42120666189737055,-0.6110416550734069,10.137413832379595,0.00040340618721274534,-0.0021660910548042607,833,833,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260828-78000-C,2026-08-28,78000,call,0.0279778284946145,0.027,0.0285,0.46052785940297336,0.8503416343737289,7.042953105709106,0.00010161079899985555,-0.0023397301877814635,17649,2133,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260831-80000-C,2026-08-31,80000,call,0.0180417394229518,0.0175,0.0185,0.41234108882886095,0.5072168472559361,8.300576456832442,0.0004126195686528249,-0.0021690786224174956,219,219,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260828-78000-P,2026-08-28,78000,put,0.001383306650076,0.001,0.0011,0.46052785940297336,-0.12331658091256192,8.990269536281689,0.00010161079899985555,-0.0023397301877814635,9636,3930,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260831-80000-P,2026-08-31,80000,put,0.0160559327203209,0.016,0.0165,0.41234108882886095,-0.4908879050451374,10.296785961434589,0.0004126195686528249,-0.002169127603988313,151,215,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260828-88000-C,2026-08-28,88000,call,0.0000668315283595,,0.0001,0.7329489918360563,0.0055916239732146196,0.4271532029801242,0.000008107243352345484,-0.0002971097920835596,21941,210,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260828-88000-P,2026-08-28,88000,put,0.098267883806316,0.098,0.0995,0.7329489918360563,-1.0928945676318313,2.624125586190216,0.000008107243352345484,-0.0002971097920835596,130,0,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260828-90000-C,2026-08-28,90000,call,0.0000230077895809,,0.0001,0.7977625879882349,0.001936363032778347,0.151388628317154,0.0000031255676735478174,-0.00012467304780909368,10727,200,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260828-90000-P,2026-08-28,90000,put,0.1231831748920364,0.122,0.1245,0.7977625879882349,-1.1215154238360188,2.398292202054748,0.0000031255676735478174,-0.00012467304780909368,1170,0,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260828-84000-C,2026-08-28,84000,call,0.0005447758792716,0.0006,0.0007,0.5581762387506028,0.046241458368869524,3.3949435867571256,0.00004912112210710205,-0.0013709121590475654,14369,5529,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260831-85000-C,2026-08-31,85000,call,0.0031146855879489,0.0029,0.003,0.4855191662583202,0.12320295774556349,3.8737495155688317,0.00021489675294706902,-0.0013303803167681858,264,264,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260828-84000-P,2026-08-28,84000,put,0.04882759850823,0.0475,0.051,0.5581762387506028,-1.0023135427086745,5.4920535889122135,0.00004912112210710205,-0.0013709121590475654,345,320,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260831-85000-P,2026-08-31,85000,put,0.0634980523136646,0.0615,0.0655,0.4855191662583202,-0.937283341574327,5.994722114208613,0.00021489675294706902,-0.0013287202148761267,0,0,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260828-86000-C,2026-08-28,86000,call,0.000181509590409,0.0001,0.0002,0.6502699982212718,0.015382873437113325,1.1657833271478568,0.000019634330756575668,-0.0006383808113077162,18583,7604,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260831-84000-C,2026-08-31,84000,call,0.0043558548669822,0.0042,0.0043,0.46577180985182565,0.16684991286027795,4.931163447435362,0.00026343299651992855,-0.0015645077534619163,1320,1326,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260828-86000-P,2026-08-28,86000,put,0.0734234470438667,0.0725,0.0755,0.6502699982212718,-1.0581377229041817,3.312824519830447,0.000019634330756575668,-0.0006383808113077162,2,0,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260831-84000-P,2026-08-31,84000,put,0.0522653869070285,0.0505,0.0545,0.46577180985182565,-0.8811600770558491,7.027183427267617,0.00026343299651992855,-0.0015631894682624323,0,0,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260828-96000-C,2026-08-28,96000,call,0.0000003501369496,,0.0001,0.8986815682649547,0.00003331825070788595,0.0030736528967985244,0.00000007121432759092471,-0.0000031999501801173234,7321,0,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260828-96000-P,2026-08-28,96000,put,0.1980378617129022,0.1975,0.1995,0.8986815682649547,-1.1983152544093425,2.3997707982168994,0.00000007121432759092471,-0.0000031999501801173234,0,0,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260828-100000-C,2026-08-28,100000,call,0.0000000088928731,,0.0001,0.9225933850668728,0.0000009502700107220819,0.00010064528095532873,0.0000000023873724250050563,-0.00000011012870035003617,8616,4,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260828-100000-P,2026-08-28,100000,put,0.2479557501178236,0.2475,0.2495,0.9225933850668728,-1.2482788129175417,2.49666017165606,0.0000000023873724250050563,-0.00000011012870035003617,10,0,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260828-92000-C,2026-08-28,92000,call,0.0000068246798157,,0.0001,0.8446290608164752,0.0005902171437585608,0.048162570070330715,0.0000010516796717640564,-0.000044413960672092694,6702,0,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260828-92000-P,2026-08-28,92000,put,0.1481261066067701,0.147,0.1495,0.8446290608164752,-1.1478271649887897,2.344997334335427,0.0000010516796717640564,-0.000044413960672092694,0,0,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260828-94000-C,2026-08-28,94000,call,0.0000016938709415,,0.0001,0.8769576101854937,0.00015292891229047603,0.013214092191281973,0.00000029918895559126514,-0.000013118801574460484,4129,0,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260828-94000-P,2026-08-28,94000,put,0.1730800906223951,0.1725,0.1745,0.8769576101854937,-1.1732300484840088,2.3599800469838805,0.00000029918895559126514,-0.000013118801574460484,222,0,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260828-115000-C,2026-08-28,115000,call,0.0000000000000001,,0.0006,0.9404549808362578,0.000000000000011761467392841207,0.000000000001918952635902533,0.00000000000000004609835701767444,-0.0000000000000021676714732819995,1974,0,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260828-115000-P,2026-08-28,115000,put,0.4351491024086933,0.434,0.438,0.9404549808362578,-1.4355217276656735,2.8710434553332895,0.00000000000000004609835701767444,-0.0000000000000021676714732819995,290,290,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260828-120000-C,2026-08-28,120000,call,0.0000000000000001,,0.0006,0.9410856267900345,0.000000000000000007659151488389688,0.000000000000001391792283415647,0.00000000000000000003341559829745901,-0.0000000000000000015723469634164113,24,0,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260828-120000-P,2026-08-28,120000,put,0.4975468894699406,0.496,0.5005,0.9410856267900345,-1.4979357158250628,2.9958714316501274,0.00000000000000000003341559829745901,-0.0000000000000000015723469634164113,0,0,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260828-105000-C,2026-08-28,105000,call,0.0000000000382066,,0.0001,0.9345250562331253,0.000000004702230906245095,0.0000005866320967880543,0.000000000014055804858894312,-0.0000000006567750913080022,6972,0,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260828-105000-P,2026-08-28,105000,put,0.3103535283244046,0.31,0.312,0.9345250562331253,-1.310693746644699,2.6213880893259565,0.000000000014055804858894312,-0.0000000006567750913080022,0,0,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260828-110000-C,2026-08-28,110000,call,0.0000000000000743,,0.0001,0.9388379572490668,0.000000000010376303402814249,0.0000000014949725184529805,0.00000000000003590897098233257,-0.0000000000016856352481984563,8054,0,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260828-110000-P,2026-08-28,110000,put,0.3727513153475199,0.3715,0.375,0.9388379572490668,-1.3731077394959312,2.7462154805075873,0.00000000000003590897098233257,-0.0000000000016856352481984563,1,0,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260828-76500-P,2026-08-28,76500,put,0.0004281981398436,0.0002,0.0003,0.5284696567887067,-0.04046607096489792,3.32917774032391,0.000043317240818529335,-0.0011445923694200976,7282,4000,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260828-76500-C,2026-08-28,76500,call,0.0457420561027563,0.044,0.046,0.5284696567887067,0.9144679478735797,1.4193097026469548,0.000043317240818529335,-0.0011445923694200976,650,776,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260829-77500-C,2026-08-29,77500,call,0.036135392645181,0.034,0.038,0.49163581403741063,0.7925142810792868,5.549232218985622,0.00018460311678424575,-0.002361536906780693,715,1328,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260904-92000-P,2026-09-04,92000,put,0.1486808755878628,0.147,0.1505,0.560650026175954,-1.0964998882462582,3.4905480293343434,0.00015787211671060882,-0.0005587073006017877,160,0,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260904-83000-P,2026-09-04,83000,put,0.0482529487376642,0.0475,0.049,0.45989352662013505,-0.7305221433018405,6.7250916114881205,0.0005253722738924556,-0.0015251463288365236,124,0,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260904-92000-C,2026-09-04,92000,call,0.0017796615054291,0.0017,0.0018,0.560650026175954,0.050698793771750836,1.196150665298325,0.00015787211671060882,-0.0005587073006017877,4818,2250,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260829-77500-P,2026-08-29,77500,put,0.0033018586082187,0.0029,0.003,0.49163581403741063,-0.17480973843351755,7.483880258011229,0.00018460311678424575,-0.0023621212149047633,2260,1717,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260904-83000-C,2026-09-04,83000,call,0.0135485925545991,0.013,0.0135,0.45989352662013505,0.30445058069266767,4.655146163499104,0.0005253722738924556,-0.0015251463288365236,2659,1065,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260925-64000-P,2026-09-25,64000,put,0.003157366826765,0.0028,0.0029,0.5136583264157772,-0.052782662797071715,0.8144874552972015,0.00028853207991865246,-0.00025620211807494454,16468,70,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260925-64000-C,2026-09-25,64000,call,0.2071103529634728,0.205,0.208,0.5136583264157772,0.7432459135862973,-0.7775696974695366,0.00028853207991865246,-0.000254621264243041,8326,0,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260925-76000-C,2026-09-25,76000,call,0.0782072470911892,0.077,0.079,0.4189802172811365,0.6251953808902807,1.6818238886276378,0.0009734429798012516,-0.0007045094688576607,1666,1,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260925-76000-P,2026-09-25,76000,put,0.0234710066853504,0.023,0.0235,0.4189802172811365,-0.32008855356497024,3.5723917575381394,0.0009734429798012516,-0.0007049322646900227,5223,2524,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260828-79500-C,2026-08-28,79500,call,0.01314481782954,0.0125,0.0135,0.43269932628747343,0.6285971094325465,15.928500003078227,0.00018764853139275782,-0.004059769655624006,4505,4125,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260828-79500-P,2026-08-28,79500,put,0.0052696321033757,0.005,0.0055,0.43269932628747343,-0.36378530230155764,17.913264826546435,0.00018764853139275782,-0.004059769655624006,4682,3730,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260828-63500-C,2026-08-28,63500,call,0.2075481971210062,0.2065,0.2075,1.0794436069408664,0.7926494785741367,-1.5846250401893558,0.000000018356852336833136,-0.0000009907593449276017,1205,0,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260828-63500-P,2026-08-28,63500,put,0.0000000927988498,,0.0001,1.0794436069408664,-0.000008171049959130271,0.0006902590588358894,0.000000018356852336833136,-0.0000009907593449276017,4758,0,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260925-55000-C,2026-09-25,55000,call,0.3170355785243262,0.316,0.3185,0.6610210371699508,0.6664283526978177,-1.112141401953467,0.00011560296366196127,-0.0001296528687362884,1258,0,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260925-55000-P,2026-09-25,55000,put,0.0011700330894666,0.0009,0.001,0.6610210371699508,-0.01765870513164016,0.2560327137054488,0.00011560296366196127,-0.00013210226606784814,52220,132,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260831-72000-C,2026-08-31,72000,call,0.1021986977298167,0.1005,0.1035,0.515532744763582,0.8767972879026561,-0.8064363743332629,0.00005245521293095693,-0.0003420405344480226,0,0,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260831-72000-P,2026-08-31,72000,put,0.0004222135418311,0.0004,0.0005,0.515532744763582,-0.021496989168309937,0.9901521798086692,0.00005245521293095693,-0.000344824049559443,0,0,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260828-79000-P,2026-08-28,79000,put,0.0034058080262067,0.0032,0.0033,0.4368728018232466,-0.2623139720410613,15.271073770554551,0.00016256769128183417,-0.0035510701388115737,9463,11723,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260831-70000-C,2026-08-31,70000,call,0.1269638277439047,0.1255,0.1285,0.581025500386539,0.8617146870831883,-1.227873444293495,0.00003093126953967063,-0.00022569755432431525,0,0,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260831-70000-P,2026-08-31,70000,put,0.0002396741845804,0.0003,0.0004,0.581025500386539,-0.011626971180251048,0.5188098722333836,0.00003093126953967063,-0.00022916470282088636,0,0,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260828-79000-C,2026-08-28,79000,call,0.0175207724584958,0.016,0.0185,0.4368728018232466,0.7238270408771051,13.29879174471822,0.00016256769128183417,-0.0035510701388115737,8832,3289,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260904-79000-P,2026-09-04,79000,put,0.0185053817478765,0.0185,0.019,0.43494967256639333,-0.4135670204880657,6.836289346254031,0.0005672082050206593,-0.0015572867211315852,5128,1195,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260904-84000-C,2026-09-04,84000,call,0.0106527697258257,0.0105,0.011,0.46866208034568135,0.25152301850679154,4.214730891170496,0.00047982987690137473,-0.0014194959889627014,12947,4167,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260904-79000-C,2026-09-04,79000,call,0.0336662957423086,0.033,0.034,0.43494967256639333,0.5715274999404423,4.8661003053970155,0.0005672082050206593,-0.0015572867211315852,5126,527,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260904-88000-P,2026-09-04,88000,put,0.1011706199710009,0.1,0.1025,0.5104863571065763,-0.9858467007353051,4.5620803773660015,0.0002869715580874473,-0.0009247196008154154,0,0,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260904-86000-P,2026-09-04,86000,put,0.0786919469107954,0.0775,0.08,0.4883267841460355,-0.9041533319616298,5.38873146141704,0.0003794330612623775,-0.001169587674269577,0,0,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260904-88000-C,2026-09-04,88000,call,0.0041346760660643,0.004,0.0041,0.5104863571065763,0.11147377771670369,2.3674394204619835,0.0002869715580874473,-0.0009247196008154154,4831,1756,80095.3
2026-08-27 09:53:45,okx,BTC,BTC-USD-260904-84000-P,2026-09-04,84000,put,0.0578234434532652,0.0565,0.059,0.46866208034568135,-0.7959192563792167,6.309615440942513,0.00047982987690137473,-0.0014194959889627014,64,0,80095.3
