snapshot_utc,exchange,underlying,instrument,expiry,strike,type,mark_price,bid,ask,mark_iv,delta,gamma,vega,theta,open_interest,volume_24h,underlying_price
2026-08-02 03:55:34,okx,BTC,BTC-USD-260828-61000-C,2026-08-28,61000,call,0.0608571400882755,0.0595,0.0615,0.35570006627103823,0.6237992292470741,2.4839024234275704,0.0009516456783347178,-0.0006467382934509261,420,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-270326-160000-P,2027-03-26,160000,put,1.458368438759182,0.0001,2.9175,0.46795073142494825,-2.4444571635611956,4.983225599965476,0.0002855586112816624,-0.000028290524718930004,0,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-270326-200000-P,2027-03-26,200000,put,2.0714755682432884,0.0001,4.1435,0.5017374429560646,-3.0665141728029903,6.168639589795005,0.00011560994221532868,-0.000012280535565656962,0,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-260925-85000-P,2026-09-25,85000,put,0.3342309733377356,0.3305,0.3365,0.36047277560261376,-1.311008231096896,3.0089666661262795,0.00020701033916521738,-0.00006517484798477067,2664,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-260925-85000-C,2026-09-25,85000,call,0.001118936599342,0.0011,0.0012,0.36047277560261376,0.021505984954267744,0.343938234023952,0.00020701033916521738,-0.00006886506988630535,13410,109,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-260925-45000-P,2026-09-25,45000,put,0.0034789355629225,0.0038,0.0039,0.5429334613329032,-0.0418268155989576,0.481703230484257,0.0003207364262404188,-0.0001606953824952871,17197,196,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-260925-45000-C,2026-09-25,45000,call,0.2974314292871383,0.297,0.2995,0.5429334613329032,0.6636218870163645,-0.9291941747463872,0.0003207364262404188,-0.000157439003497232,530,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-260804-59000-C,2026-08-04,59000,call,0.0694550834673579,0.069,0.071,0.4325062137268261,0.915468447693737,-0.6935323967919452,0.0000292440217693338,-0.00028955593544476797,0,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-260804-63750-C,2026-08-04,63750,call,0.005967501425616,0.0055,0.006,0.2754507290855068,0.3932796249662142,17.39487923838896,0.0002977158611934752,-0.0018895382096455239,383,157,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-260804-59000-P,2026-08-04,59000,put,0.0001795529603815,0.0002,0.0003,0.4325062137268261,-0.015206853691417855,1.1678182059783646,0.0000292440217693338,-0.0002914536136011488,1705,114,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-260804-63750-P,2026-08-04,63750,put,0.0116183925690293,0.011,0.012,0.2754507290855068,-0.612322925259271,19.406084338839932,0.0002977158611934752,-0.0018893830864843415,150,102,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-260803-63250-C,2026-08-03,63250,call,0.006604149967324,0.006,0.007,0.24346400813486901,0.5562899570165986,27.470230216837667,0.0002230303390085958,-0.002320693396972582,1727,1498,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-260803-63250-P,2026-08-03,63250,put,0.0045079223820011,0.0044,0.0045,0.24346400813486901,-0.4415927868066416,29.465995704484154,0.0002230303390085958,-0.0023207505259300763,861,930,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-260925-75000-P,2026-09-25,75000,put,0.183186120950697,0.179,0.185,0.33377029930678587,-1.0674960042037096,3.645150594225477,0.0007480570680682741,-0.00022843039418245727,6971,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-260925-75000-C,2026-09-25,75000,call,0.006840216827956,0.006,0.0065,0.33377029930678587,0.10825183348849393,1.2936549188410698,0.0007480570680682741,-0.0002303839658590945,14130,932,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-260925-40000-P,2026-09-25,40000,put,0.002091640663159,0.002,0.0022,0.6346311985932169,-0.02332283536152791,0.2549463142082396,0.00019618984149914417,-0.00011490078902083527,73833,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-260925-40000-C,2026-09-25,40000,call,0.3744272006952013,0.374,0.376,0.6346311985932169,0.6037426780743139,-0.999184712663444,0.00019618984149914417,-0.00011077608491033148,973,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-261225-50000-C,2026-12-25,50000,call,0.250495074388522,0.25,0.253,0.46078851260890497,0.5940570925136307,-0.3712114616398619,0.001497115979815019,-0.0002354698420442764,510,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-261225-45000-P,2026-12-25,45000,put,0.0165961292818042,0.017,0.0175,0.4999368002409665,-0.11397797629319634,0.7736996045353908,0.0010851437099200017,-0.000186709972287545,25052,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-260828-46000-C,2026-08-28,46000,call,0.2772030111543014,0.276,0.279,0.5731029677124164,0.7083434279286707,-1.1776422169315601,0.00009822441491434915,-0.00010755273494414394,20,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-261225-45000-C,2026-12-25,45000,call,0.3177713481904287,0.3175,0.3205,0.4999368002409665,0.5836149354157066,-0.6214862188824151,0.0010851437099200017,-0.00018414599033439842,163,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-260828-46000-P,2026-08-28,46000,put,0.0008239564703973,0.0008,0.001,0.5731029677124164,-0.015278655709373484,0.2696019503445281,0.00009822441491434915,-0.00010755273494414394,14645,3,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-261225-60000-C,2026-12-25,60000,call,0.137363993604987,0.137,0.1385,0.4105017011022832,0.51889497623389,0.380423015003159,0.002315473801743252,-0.00032620785382940916,1009,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-261225-55000-P,2026-12-25,55000,put,0.0434130607085541,0.0435,0.0445,0.4313768987631203,-0.2796291596367589,1.6914237771753091,0.001942451763243319,-0.0002882333745882068,12216,10,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-261225-55000-C,2026-12-25,55000,call,0.1895683542787763,0.189,0.1915,0.4313768987631203,0.5729843991185669,-0.013803340335342449,0.001942451763243319,-0.00028698913743341494,680,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-261225-50000-P,2026-12-25,50000,put,0.0268298181490987,0.027,0.0275,0.46078851260890497,-0.18104614271848377,1.1789950088243668,0.001497115979815019,-0.00023737395159824563,15085,318,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-261225-25000-P,2026-12-25,25000,put,0.0027002865552878,0.0023,0.0029,0.7625160737985288,-0.016269317000780995,0.10476244091692405,0.00021903465737001533,-0.0000575018641696264,40959,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-261225-70000-C,2026-12-25,70000,call,0.0642820628829314,0.0635,0.0645,0.3890896525405548,0.34995409592675697,0.886670051162586,0.0024552438627511814,-0.00032848464800613614,12910,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-261225-25000-C,2026-12-25,25000,call,0.6139153561407166,0.613,0.616,0.7625160737985288,0.37128230061527623,-0.6703407943151903,0.00021903465737001533,-0.00005229839261977044,1,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-261225-65000-P,2026-12-25,65000,put,0.1044078187738877,0.104,0.1055,0.3968888861249458,-0.5680490906648502,2.7215771609788644,0.002502723575295805,-0.0003412287824647439,15899,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-261225-65000-C,2026-12-25,65000,call,0.0955431870057078,0.095,0.0965,0.3968888861249458,0.4395851151368985,0.7063087493753671,0.002502723575295805,-0.00034130429010830675,13314,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-261225-60000-P,2026-12-25,60000,put,0.0687186627039659,0.0685,0.07,0.4105017011022832,-0.41122890604464735,2.240670779560234,0.002315473801743252,-0.0003267922185850237,17572,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-260828-48000-C,2026-08-28,48000,call,0.2461093300676414,0.245,0.248,0.5366096173715035,0.7325602669722177,-1.1092397260214255,0.0001369212341006142,-0.0001403778567520445,320,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-261225-35000-P,2026-12-25,35000,put,0.0067427389941439,0.0065,0.0075,0.610678111875561,-0.04448272787574969,0.3023189502482342,0.0005181978097538913,-0.00010893634799404192,22725,50,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-261225-80000-C,2026-12-25,80000,call,0.0274675164285704,0.0265,0.027,0.3851656189772757,0.19298309876698927,0.8337793362792238,0.0018685305752852161,-0.0002476461158363211,14050,5,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-260828-48000-P,2026-08-28,48000,put,0.001192055614872,0.0012,0.0013,0.5366096173715035,-0.022523646389219616,0.40092810070144935,0.0001369212341006142,-0.0001403778567520445,7532,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-261225-35000-C,2026-12-25,35000,call,0.4629378832411706,0.4625,0.4655,0.610678111875561,0.49808953678673035,-0.7828255790767259,0.0005181978097538913,-0.00010505262124254067,150,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-261225-75000-P,2026-12-25,75000,put,0.206129403276458,0.1975,0.2135,0.38546427313594855,-0.8979660998971127,3.239880037678975,0.0022137016801904545,-0.00029214329652069057,3744,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-260828-52000-C,2026-08-28,52000,call,0.184665880237645,0.183,0.1865,0.4702595061783964,0.7667067871648788,-0.7323386948902808,0.00027009620463263706,-0.00024267521081033046,10,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-261225-30000-P,2026-12-25,30000,put,0.0043614008096508,0.0042,0.0046,0.6821998468977069,-0.027534234013807717,0.18249687642570894,0.00034574932005229127,-0.00008120225469536938,18960,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-261225-52000-P,2026-12-25,52000,put,0.0325632002241923,0.0325,0.0335,0.44791923955495655,-0.21642844612461723,1.3737473529845605,0.0016761861235050101,-0.00025831509832989274,7360,130,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-261225-75000-C,2026-12-25,75000,call,0.0422448461698761,0.0415,0.042,0.38546427313594855,0.2646887529510589,0.9145703319826317,0.0022137016801904545,-0.0002935385489626081,9282,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-260828-52000-P,2026-08-28,52000,put,0.0026721662471446,0.0027,0.0028,0.4702595061783964,-0.05130078564334487,0.9036764507261669,0.00027009620463263706,-0.00024267521081033046,9408,60,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-261225-30000-C,2026-12-25,30000,call,0.5380665077258785,0.5375,0.5405,0.6821998468977069,0.43752770712546096,-0.7476270058528283,0.00034574932005229127,-0.00007665865554469077,4075,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-261225-52000-C,2026-12-25,52000,call,0.2252244713959352,0.2245,0.2275,0.44791923955495655,0.5896789185167817,-0.23846737629823747,0.0016761861235050101,-0.00025667493773559445,50,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-261225-70000-P,2026-12-25,70000,put,0.1506566573203126,0.1495,0.1515,0.3890896525405548,-0.7351904333982031,3.0569591098125057,0.0024552438627511814,-0.00032774926796339595,13469,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-261225-90000-C,2026-12-25,90000,call,0.0118084021490196,0.011,0.0115,0.3919216544895963,0.09763113062828781,0.5624498429741029,0.0011811007443702122,-0.00015933308392964432,14894,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-261225-85000-P,2026-12-25,85000,put,0.3367999134335558,0.3285,0.3435,0.38750885708530924,-1.179921755988895,3.337176318509185,0.0015062864484743119,-0.00019817284399898391,1681,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-261225-40000-P,2026-12-25,40000,put,0.010461313393162,0.0105,0.0115,0.5497630037784776,-0.07117582654799187,0.4890355485969721,0.0007580408971356793,-0.00014344726302176515,13469,100,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-261225-85000-C,2026-12-25,85000,call,0.0178954309885717,0.017,0.0175,0.38750885708530924,0.13775374390569953,0.7018253187199962,0.0015062864484743119,-0.00020088784123925614,24308,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-261225-40000-C,2026-12-25,40000,call,0.3891464949709876,0.389,0.392,0.5497630037784776,0.5489067616376997,-0.751129627774411,0.0007580408971356793,-0.00014022340866944125,1,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-261225-80000-P,2026-12-25,80000,put,0.2688620362043537,0.2605,0.2755,0.3851656189772757,-1.0471820776043939,3.31410968902199,0.0018685305752852161,-0.0002455909909952262,6219,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-261225-100000-C,2026-12-25,100000,call,0.0054951063024578,0.005,0.0055,0.40514806578683804,0.050035553417871186,0.3385020962682981,0.0007067068826366571,-0.00009856907981556372,21442,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-261225-95000-P,2026-12-25,95000,put,0.4818780472691346,0.474,0.487,0.39793073436658216,-1.4032207737409637,3.3841819652010234,0.000914373630148815,-0.00012121883675450636,763,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-260925-52000-C,2026-09-25,52000,call,0.1931000449711724,0.193,0.1945,0.4452541109656188,0.7049496034893626,-0.3768651659374166,0.0006826326510698767,-0.00027840916145764025,550,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-261225-95000-C,2026-12-25,95000,call,0.0079536394857482,0.007,0.008,0.39793073436658216,0.06947537320005374,0.4387896713189885,0.000914373630148815,-0.00012525357879313327,10522,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-260925-52000-P,2026-09-25,52000,put,0.0088838440779131,0.009,0.0095,0.4452541109656188,-0.11023556397723167,1.2535051689957721,0.0006826326510698767,-0.00028044988529826715,18221,14,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-261225-90000-P,2026-12-25,90000,put,0.408222847263205,0.4,0.415,0.3919216544895963,-1.297554692789518,3.3528214898097146,0.0011811007443702122,-0.00015595821429019473,1860,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-261225-110000-C,2026-12-25,110000,call,0.0028512012384158,0.0026,0.0029,0.4220044667472941,0.027376718632045532,0.20246400884701715,0.000431718766995431,-0.00006272542716592589,9074,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-261225-105000-P,2026-12-25,105000,put,0.632847489041362,0.614,0.6555,0.41325779639208804,-1.5910655099566215,3.5164153943838627,0.000549440401316322,-0.00007281742966382923,0,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-261225-105000-C,2026-12-25,105000,call,0.0039031559195735,0.0036,0.0039,0.41325779639208804,0.03665128403081864,0.2609818064089819,0.000549440401316322,-0.00007817191650081085,14558,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-261225-100000-P,2026-12-25,100000,put,0.5569294767550456,0.549,0.563,0.40514806578683804,-1.5001709170463577,3.4389150371967556,0.0007067068826366571,-0.00009387446537775947,320,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-261225-120000-C,2026-12-25,120000,call,0.0016468122168424,0.0016,0.0018,0.44062838581493935,0.0162306361117362,0.12588831391491323,0.0002775063099004169,-0.000042101194326252086,5648,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-261225-115000-P,2026-12-25,115000,put,0.7861040442118363,0.7655,0.814,0.4311827025656153,-1.7618678281857485,3.724149987570619,0.000343695275591525,-0.00004434965621540952,0,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-261225-115000-C,2026-12-25,115000,call,0.0021397857516454,0.0017,0.0022,0.4311827025656153,0.020869612848114758,0.15867510550289274,0.000343695275591525,-0.00005102388785074582,3777,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-261225-110000-P,2026-12-25,110000,put,0.7093054970294054,0.7015,0.7165,0.4220044667472941,-1.677850398878606,3.61291824386832,0.000431718766995431,-0.000056711067929766934,421,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-261225-130000-C,2026-12-25,130000,call,0.0010422826627381,0.0007,0.0013,0.45982842175538186,0.010375271692869647,0.08238550944622128,0.0001886208840167737,-0.00002986415610354668,7224,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-261225-125000-P,2026-12-25,125000,put,0.9402809606954583,0.6885,1.6525,0.4502112029377822,-1.9248940589368866,3.9766993507200925,0.0002272478688212533,-0.00002723286560416983,0,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-261225-125000-C,2026-12-25,125000,call,0.0012967768968654,0.0009,0.0015,0.4502112029377822,0.012864029143399363,0.10118317455952103,0.0002272478688212533,-0.000035226842037860836,9872,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-261225-120000-P,2026-12-25,120000,put,0.8631210333462344,0.8545,0.871,0.44062838581493935,-1.8440171284453384,3.846383843029063,0.0002775063099004169,-0.00003476709029173843,517,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-261225-150000-C,2026-12-25,150000,call,0.000510262240881,0.0001,0.0005,0.49728752768459317,0.005059694878923208,0.04062651643786031,0.00010036725294576204,-0.000017186344948169852,6962,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-261225-140000-P,2026-12-25,140000,put,1.1722233955100294,0.0001,2.3455,0.47886301034374334,-2.163223792330325,4.39721712361501,0.00013478486128934186,-0.000012250706689439887,0,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-261225-140000-C,2026-12-25,140000,call,0.0007093237038337,0.0003,0.0007,0.47886301034374334,0.007065266319595179,0.05663900631516981,0.00013478486128934186,-0.000022224300320662933,8756,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-261225-130000-P,2026-12-25,130000,put,1.017536429130532,0.0001,2.036,0.45982842175538186,-2.0048931399106276,4.112922332653216,0.0001886208840167737,-0.00002121030727067832,0,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-261225-170000-C,2026-12-25,170000,call,0.0002960462814279,,0.0006,0.5314273814698033,0.002891511618069957,0.023044507710434873,0.00006093051274083636,-0.000011149984957245272,4275,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-261225-160000-P,2026-12-25,160000,put,1.481936597217344,0.0001,2.965,0.5148510242571093,-2.4765624643421567,4.990833779598773,0.00007721618450868673,-0.000001076185658327576,0,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-261225-160000-C,2026-12-25,160000,call,0.0003826747343433,,0.0007,0.5148510242571093,0.003767888400609849,0.030173074113240977,0.00007721618450868673,-0.000013689268886260014,2441,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-261225-150000-P,2026-12-25,150000,put,1.3270442593854794,0.0001,2.6555,0.49728752768459317,-2.32025001081742,4.691245927830547,0.00010036725294576204,-0.000005893006518592108,0,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-261225-200000-C,2026-12-25,200000,call,0.0001541686585092,,0.0004,0.5749923814002813,0.0014715533149801143,0.011536564321052871,0.00003311343553911793,-0.000006556515326691749,3205,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-261225-180000-P,2026-12-25,180000,put,1.7918281753000738,0.0001,3.585,0.546969772810969,-2.788100849764345,5.598739976228966,0.00004903063200357389,0.000006017705505575309,0,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-261225-180000-C,2026-12-25,180000,call,0.0002344021402693,,0.0005,0.546969772810969,0.0022707970712666863,0.0179966825577422,0.00004903063200357389,-0.000009234867319066523,1510,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-261225-170000-P,2026-12-25,170000,put,1.6368698941028303,0.0001,3.275,0.5314273814698033,-2.632459488171119,5.2937465072888115,0.00006093051274083636,0.000002782843069041863,0,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-261225-240000-C,2026-12-25,240000,call,0.000074229563581,,0.0003,0.6201303155729039,0.0006946408518540119,0.005371392099748423,0.000016674637572359653,-0.000003560868836630216,1170,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-260828-62000-C,2026-08-28,62000,call,0.0501405819809007,0.0495,0.0505,0.3458801020887403,0.5739226739660132,2.9497032442885316,0.001016149191611642,-0.0006715098771321873,32781,55,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-261225-220000-P,2026-12-25,220000,put,2.4117791257094567,0.0001,4.8255,0.5992232819248233,-3.4094574218869096,6.82865764311565,0.000023219662095063246,0.000015740214859376732,0,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-260828-62000-P,2026-08-28,62000,put,0.0254557691460734,0.025,0.0255,0.3458801020887403,-0.40139404745917684,4.900336687138912,0.001016149191611642,-0.0006715098771321873,19658,876,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-260828-69000-P,2026-08-28,69000,put,0.0924300652751363,0.09,0.0945,0.30447101956587064,-0.9251055455143092,4.922676739962397,0.0006707192678728115,-0.00039017199535924287,445,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-261225-220000-C,2026-12-25,220000,call,0.0001056511960439,,0.0004,0.5992232819248233,0.0009968131343934582,0.007749173073043358,0.000023219662095063246,-0.00000479133715868388,3684,0,63378.2
2026-08-02 03:55:34,okx,BTC,BTC-USD-260828-69000-C,2026-08-28,69000,call,0.0069986473009925,0.007,0.0075,0.30447101956587064,0.1603275799427569,2.751810489048265,0.0006707192678728115,-0.00039017199535924287,5862,132,63378.2
