snapshot_utc,exchange,underlying,instrument,expiry,strike,type,mark_price,bid,ask,mark_iv,delta,gamma,vega,theta,open_interest,volume_24h,underlying_price
2026-08-07 03:17:29,okx,BTC,BTC-USD-270326-140000-C,2027-03-26,140000,call,0.0027189025354637,0.0023,0.0036,0.4360839210596946,0.02068867478991565,0.1179636565053768,0.00044013461779068624,-0.0000415092454158616,1622,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-270326-130000-P,2027-03-26,130000,put,0.9701870964737365,,,0.42536054529178857,-1.9363808761133505,4.094499077435268,0.0005974257091914038,-0.00005495792765097148,0,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-270326-200000-C,2027-03-26,200000,call,0.0006138126065864,0.0002,0.0012,0.5053289750299519,0.004755646865170155,0.02879718420129326,0.00012261878183411818,-0.000013400482452892625,357,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-270326-180000-P,2027-03-26,180000,put,1.7232766126841623,,,0.4822808802052986,-2.7154335108254086,5.486832290783214,0.00017096473632615688,-0.000017831826169899605,0,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-260828-61000-P,2026-08-28,61000,put,0.0122698932367593,0.0115,0.012,0.34309048059944697,-0.25347418695962753,4.276260251993548,0.0007509943556159419,-0.0006074580901482432,8224,1733,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-270326-180000-C,2027-03-26,180000,call,0.0008864481557985,0.0009,0.0014,0.4822808802052986,0.0069319492331129055,0.04210137066617193,0.00017096473632615688,-0.000017831826169899605,11099,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-260828-61000-C,2026-08-28,61000,call,0.0653857787313289,0.0645,0.0675,0.34309048059944697,0.6928205642333538,2.383670749607586,0.0007509943556159419,-0.0006060026189701787,420,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-270326-160000-P,2027-03-26,160000,put,1.421339055696793,,,0.4589044890396832,-2.408674200024764,4.906822131180751,0.00026007927961271566,-0.00002581174082665846,0,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-270326-200000-P,2027-03-26,200000,put,2.0254917731936573,0.0001,,0.5053289750299519,-3.020094864310965,6.078498206553562,0.00012261878183411818,-0.000013400482452892625,0,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-260925-85000-P,2026-09-25,85000,put,0.3160622798867439,0.3155,0.318,0.35665767263260684,-1.2946773404966734,2.980515522960015,0.00018803815299965,-0.00006816095243269044,2766,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-260925-85000-C,2026-09-25,85000,call,0.0009920945966764,0.0012,0.0013,0.35665767263260684,0.020380637309592654,0.35039956734748295,0.00018803815299965,-0.00006816095243269044,13482,3,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-260925-45000-P,2026-09-25,45000,put,0.0026309711609221,0.0027,0.0028,0.5578022982773765,-0.03332960111344943,0.4053189249922161,0.00025461435250612006,-0.00014434484640113226,18524,100,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-260925-45000-C,2026-09-25,45000,call,0.3064173436544158,0.3055,0.308,0.5578022982773765,0.662877563607515,-0.9870954044497128,0.00025461435250612006,-0.00014434484640113226,530,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-260809-65250-C,2026-08-09,65250,call,0.0017191412190985,0.0019,0.002,0.21593179489167139,0.18678430177860683,15.748908726747942,0.00020947634666305685,-0.0010297744210287167,400,240,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-260809-65250-P,2026-08-09,65250,put,0.0167765515368732,,,0.21593179489167139,-0.82826521326306,17.779007756831273,0.00020947634666305685,-0.0010297744210287167,0,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-260809-65750-C,2026-08-09,65750,call,0.0007431888376274,0.0009,0.001,0.21961776944239486,0.0932754504060086,9.659234877155308,0.00013010814347194725,-0.0006505227217717225,112,112,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-260925-75000-P,2026-09-25,75000,put,0.1669134786715307,0.164,0.1685,0.3252126403912449,-1.0490713038281794,3.75215817260501,0.0007250134154740065,-0.00023963572455092973,6971,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-260809-65750-P,2026-08-09,65750,put,0.0235788168589866,0.0225,,0.21961776944239486,-0.9295522218390426,11.70489022164541,0.00013010814347194725,-0.0006505227217717225,0,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-260925-75000-C,2026-09-25,75000,call,0.0065574328273536,0.0065,0.007,0.3252126403912449,0.11127397070676136,1.4314676235351287,0.0007250134154740065,-0.00023963572455092973,14464,71,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-260925-40000-P,2026-09-25,40000,put,0.0016343926479628,0.0015,0.0017,0.6561775579874672,-0.018955757005846653,0.2157428246491646,0.00015727823811709959,-0.00010488855701398363,71010,11,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-260925-40000-C,2026-09-25,40000,call,0.3827778348644016,0.382,0.384,0.6561775579874672,0.599895056079455,-1.0219588015214387,0.00015727823811709959,-0.00010488855701398363,973,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-261225-50000-C,2026-12-25,50000,call,0.2585648265265645,0.258,0.2605,0.4649804231318758,0.5988146078019612,-0.4216495493149772,0.0013858891873211562,-0.00022697400066125267,510,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-261225-45000-P,2026-12-25,45000,put,0.0148016620873634,0.015,0.0155,0.5067848911593824,-0.10378114022274652,0.7200261101606672,0.0009975401242195909,-0.0001801334752675383,25013,570,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-260828-46000-C,2026-08-28,46000,call,0.286171413024291,0.2855,0.288,0.5900773181374799,0.7059022348995577,-1.2689316608619017,0.000048958086577781905,-0.00006030616442367082,20,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-261225-45000-C,2026-12-25,45000,call,0.3259901565804868,0.326,0.3285,0.5067848911593824,0.5834785338530832,-0.6544932379909923,0.0009975401242195909,-0.00017670253362370785,163,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-260828-46000-P,2026-08-28,46000,put,0.0003579293009119,0.0003,0.0004,0.5900773181374799,-0.007697085672198589,0.15826698028161096,0.000048958086577781905,-0.00006813685281527687,15719,300,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-261225-60000-C,2026-12-25,60000,call,0.1434330760923298,0.143,0.1445,0.4107096977523877,0.5343349811033948,0.33624093918789644,0.0022162933170903616,-0.0003230539488914351,1009,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-261225-55000-P,2026-12-25,55000,put,0.0384316644204563,0.038,0.039,0.4333040810558285,-0.2564230159497398,1.6089246685818293,0.0018242232620646695,-0.00028148237334110727,12217,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-261225-55000-C,2026-12-25,55000,call,0.1968941515053115,0.196,0.1985,0.4333040810558285,0.5835610301429408,-0.07104342360353227,0.0018242232620646695,-0.00027973522151306595,680,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-261225-50000-P,2026-12-25,50000,put,0.0237393357375753,0.0235,0.024,0.4649804231318758,-0.1648072522822941,1.105594170853533,0.0013858891873211562,-0.00022956304739718853,15168,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-261225-25000-P,2026-12-25,25000,put,0.002444479602799,0.0022,0.0026,0.7745934946537116,-0.014891136317066879,0.09692454794349879,0.0001997622387952711,-0.00005515802946590798,40959,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-261225-70000-C,2026-12-25,70000,call,0.0674651516785765,0.067,0.0675,0.3875767194061808,0.36657260966964716,0.9028850474097362,0.002435524558674081,-0.00033591019518921654,15742,410,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-261225-25000-C,2026-12-25,25000,call,0.6190849889124586,0.619,0.6215,0.7745934946537116,0.3669197937250607,-0.6666973121407563,0.0001997622387952711,-0.0000483595081904993,1,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-261225-65000-P,2026-12-25,65000,put,0.0943827237262368,0.0945,0.095,0.39596134443300524,-0.5355671771615456,2.677044973606186,0.0024424048685059148,-0.00034386813995636735,16035,625,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-261225-65000-C,2026-12-25,65000,call,0.100119203402824,0.0995,0.1005,0.39596134443300524,0.4571412409479863,0.6916281373871218,0.0024424048685059148,-0.0003438047779441151,13657,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-261225-60000-P,2026-12-25,60000,put,0.0613335927116085,0.0615,0.062,0.4107096977523877,-0.38201125099771144,2.168933403390109,0.0022162933170903616,-0.0003239592058115818,17279,477,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-260828-48000-C,2026-08-28,48000,call,0.2553131712817714,0.2545,0.257,0.5499652403807174,0.7330028104669862,-1.245837575851107,0.00007031621078439125,-0.00008422741688871522,320,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-261225-35000-P,2026-12-25,35000,put,0.0061717418610019,0.006,0.0065,0.6225423669755452,-0.0410851640969397,0.28198157398545226,0.0004777848085979957,-0.00010601229545486483,24739,1427,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-261225-80000-C,2026-12-25,80000,call,0.0285673987077307,0.028,0.0285,0.3823784173362534,0.202750621067152,0.8790367093783049,0.0018866172809988608,-0.00025696786050458505,13993,10,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-260828-48000-P,2026-08-28,48000,put,0.0005260339889002,0.0005,0.0006,0.5499652403807174,-0.011622567520933482,0.24341318012473223,0.00007031621078439125,-0.00009120807631851571,7532,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-261225-35000-C,2026-12-25,35000,call,0.4700862437623934,0.47,0.4725,0.6225423669755452,0.4934501379620389,-0.7870890301325051,0.0004777848085979957,-0.00010089756399524527,150,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-261225-75000-P,2026-12-25,75000,put,0.1912292554415573,0.1835,0.196,0.3833538485225623,-0.8671363825359358,3.2430476083061497,0.002221609677626111,-0.0003016312628048918,3744,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-260828-52000-C,2026-08-28,52000,call,0.193938581068625,0.193,0.196,0.4738719132051006,0.77888890918815,-1.0190122128714216,0.00014826094462694434,-0.00016041557577179132,10,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-261225-30000-P,2026-12-25,30000,put,0.0040055913484381,0.0038,0.0041,0.6951830120807607,-0.025487614018759024,0.17033980366162074,0.0003187264503921793,-0.00007897836363166746,19008,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-261225-52000-P,2026-12-25,52000,put,0.0287879300073931,0.0285,0.029,0.45114650364146613,-0.19742465289445713,1.2947435162065726,0.001559382121116917,-0.0002505844360433029,7509,430,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-261225-75000-C,2026-12-25,75000,call,0.0442397277098764,0.0435,0.044,0.3833538485225623,0.2782964075904468,0.952182028053384,0.002221609677626111,-0.0003032516906084287,8563,138,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-260828-52000-P,2026-08-28,52000,put,0.0012041366367696,0.0012,0.0013,0.4738719132051006,-0.027788583632096346,0.594342772769071,0.00014826094462694434,-0.0001656961772779807,9329,67,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-261225-30000-C,2026-12-25,30000,call,0.5442830969539637,0.5445,0.5465,0.6951830120807607,0.43268550203179407,-0.7460064284394855,0.0003187264503921793,-0.00007302173726415335,4075,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-261225-52000-C,2026-12-25,52000,call,0.2330682193147289,0.2325,0.235,0.45114650364146613,0.5967420815931683,-0.2935899527686781,0.001559382121116917,-0.00024833214727052486,50,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-261225-70000-P,2026-12-25,70000,put,0.1380916757061233,0.137,0.139,0.3875767194061808,-0.7024979944483103,3.0410262556456513,0.002435524558674081,-0.0003351316622935741,11885,416,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-261225-90000-C,2026-12-25,90000,call,0.0119722748481827,0.0115,0.012,0.38788668517020936,0.1010904293458992,0.5951855248907096,0.001187972236352133,-0.00016420857080550431,14735,50,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-261225-85000-P,2026-12-25,85000,put,0.3181198895315203,0.3125,0.325,0.3840517031844778,-1.154208957594707,3.339884919100916,0.0015215580707630104,-0.00020489965038562242,1681,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-261225-40000-P,2026-12-25,40000,put,0.009456332127078,0.0095,0.01,0.5593413615453255,-0.06522769075957614,0.45479970984379986,0.0006968298402174278,-0.00013890295427164412,13330,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-261225-85000-C,2026-12-25,85000,call,0.0184043543915713,0.018,0.0185,0.3840517031844778,0.14394820454852683,0.743570594814448,0.0015215580707630104,-0.00020820386800494845,18738,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-261225-40000-C,2026-12-25,40000,call,0.3970078303243354,0.397,0.3995,0.5593413615453255,0.5456697973078279,-0.7669952662910084,0.0006968298402174278,-0.0001346301177199191,1,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-261225-80000-P,2026-12-25,80000,put,0.2519199301435458,0.2465,0.2555,0.3823784173362534,-1.0190443550676562,3.3226266616479214,0.0018866172809988608,-0.0002545055377931536,6219,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-261225-100000-C,2026-12-25,100000,call,0.005409369846384,0.005,0.0055,0.40051996223091313,0.05063729117072175,0.3534469083351696,0.000699540951453166,-0.00009986461938208821,21452,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-261225-95000-P,2026-12-25,95000,put,0.4603828565339672,0.4545,0.4645,0.39348514453071826,-1.3797555720445354,3.363525830640795,0.0009128918635071738,-0.00012303392725855524,763,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-260925-52000-C,2026-09-25,52000,call,0.202127159357402,0.2015,0.204,0.45261815542541894,0.7159274966691058,-0.5208734884035746,0.0005557513974552112,-0.0002556528485959244,550,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-261225-95000-C,2026-12-25,95000,call,0.00794131398575,0.0075,0.008,0.39348514453071826,0.07112596211554958,0.461762762320625,0.0009128918635071738,-0.00012802193469367044,10090,261,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-260925-52000-P,2026-09-25,52000,put,0.0066406844760315,0.0065,0.007,0.45261815542541894,-0.08857856034178628,1.0881386256182095,0.0005557513974552112,-0.0002556528485959244,17824,305,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-261225-90000-P,2026-12-25,90000,put,0.388050813692266,0.382,0.395,0.38788668517020936,-1.2734289188057601,3.3442242211940285,0.001187972236352133,-0.0001600624582782837,1850,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-261225-110000-C,2026-12-25,110000,call,0.0027603475795913,0.0026,0.0028,0.4178658300254897,0.02727011721048567,0.20834786226091348,0.0004219405631676431,-0.00006285090360855644,9765,691,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-261225-105000-P,2026-12-25,105000,put,0.6089682402349138,0.02,,0.4087213156353252,-1.5668723241428273,3.477525795106693,0.0005397005249832104,-0.00007195713369184797,0,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-261225-105000-C,2026-12-25,105000,call,0.0038006902784285,0.0037,0.0039,0.4087213156353252,0.03673358203410851,0.27031398275282126,0.0005397005249832104,-0.00007862893094275227,14388,219,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-261225-100000-P,2026-12-25,100000,put,0.5342139160987353,0.5285,0.542,0.40051996223091313,-1.4766064289977887,3.4079343486721903,0.000699540951453166,-0.00009403471703907848,320,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-261225-120000-C,2026-12-25,120000,call,0.0016081279896562,0.0014,0.0017,0.43827329525559333,0.01622317665572946,0.12919019032131743,0.00027209969885366795,-0.0000425133786768641,5608,40,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-261225-115000-P,2026-12-25,115000,put,0.7599665184139678,0.02,,0.4277679901677081,-1.7355671273275688,3.675386862112251,0.0003355980197115521,-0.00004282053756088811,0,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-261225-115000-C,2026-12-25,115000,call,0.0020729610492144,0.0019,0.0021,0.4277679901677081,0.02076315086621806,0.16272630572467725,0.0003355980197115521,-0.00005117612462758154,3778,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-261225-110000-P,2026-12-25,110000,put,0.6842909012402107,0.678,0.6895,0.4178658300254897,-1.6526979749748758,3.5682840466316357,0.0004219405631676431,-0.00005533721144975759,421,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-261225-130000-C,2026-12-25,130000,call,0.0010584795234095,0.0008,0.001,0.4605985328046604,0.010672628438912214,0.08591883492120604,0.00018976687551396472,-0.000031161185978271786,7224,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-261225-125000-P,2026-12-25,125000,put,0.9119059051366585,,,0.4492527692666175,-1.8960535630042323,3.922516618090211,0.00022503157672055938,-0.000026001636896761615,0,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-261225-125000-C,2026-12-25,125000,call,0.0012863403636369,0.0011,0.0013,0.4492527692666175,0.01300108720640567,0.104407317668935,0.00022503157672055938,-0.00003604101377924416,9872,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-261225-120000-P,2026-12-25,120000,put,0.8358646890585437,0.829,0.846,0.43827329525559333,-1.816469287546483,3.7945751187257426,0.00027209969885366795,-0.00003331589670227612,517,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-261225-150000-C,2026-12-25,150000,call,0.000611670223508,0.0003,0.0006,0.5080417200285533,0.005944555103943386,0.04651119425289825,0.0001139614550983939,-0.000020641874761276535,6962,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-261225-140000-P,2026-12-25,140000,put,1.1404807524978033,,,0.4840420108325496,-2.1304649877313997,4.337569247613989,0.00014248787999673936,-0.00001202413165107261,0,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-261225-140000-C,2026-12-25,140000,call,0.00077217661238,0.0005,0.0008,0.4840420108325496,0.007676220504515005,0.06128683114215976,0.00014248787999673936,-0.00002458919325723884,8756,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-261225-130000-P,2026-12-25,130000,put,0.9880410480005651,,,0.4605985328046604,-1.9747442077801511,4.056752507359333,0.00018976687551396472,-0.00002027991418789469,0,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-260809-61000-C,2026-08-09,61000,call,0.0511451653985277,0.049,,0.2966757244539458,0.9378111321487759,-0.6135744818972129,0.000022529130513095523,-0.00015216576603320663,0,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-261225-170000-C,2026-12-25,170000,call,0.0004579497490586,,0.0005,0.5562437805908997,0.004199858502660513,0.03096931839555656,0.00008411306122944872,-0.000016681335509988635,4275,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-260809-61000-P,2026-08-09,61000,put,0.0000877252358343,0.0001,0.0003,0.2966757244539458,-0.011124046664123451,1.2842958757285856,0.000022529130513095523,-0.00015216576603320663,2929,1535,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-261225-160000-P,2026-12-25,160000,put,1.4456771118652312,,,0.5322017674943432,-2.4387069250625966,4.924348931784456,0.00009594390424362037,-0.000002272393307141824,0,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-260809-60000-C,2026-08-09,60000,call,0.0666248473380258,0.0635,,0.3029895213685634,0.9317540959263989,-1.6415709130715916,0.000004046173367426317,-0.000027910178267516467,0,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-261225-160000-C,2026-12-25,160000,call,0.0005165211632714,0.0002,0.0006,0.5322017674943432,0.004883027207020166,0.03716902724522288,0.00009594390424362037,-0.000018205034544886285,2441,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-260809-60000-P,2026-08-09,60000,put,0.0000109717681636,,0.0002,0.3029895213685634,-0.001624768479731555,0.2251868157406692,0.000004046173367426317,-0.000027910178267516467,1250,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-261225-150000-P,2026-12-25,150000,put,1.2930462535172,,,0.5080417200285533,-2.284921025148822,4.628242354758429,0.0001139614550983939,-0.000006393023339321187,0,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-260809-59000-C,2026-08-09,59000,call,0.0821711464273446,0.0725,,0.30575037062267046,0.9176786017295313,-1.8119939557817986,0.0000004298202045569937,-0.000002991881117707673,0,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-261225-200000-C,2026-12-25,200000,call,0.0003840697773433,,0.0004,0.6260026566049889,0.0032034974614254656,0.021286258823140163,0.00006658764540681983,-0.000014862085491046563,3205,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-260809-59000-P,2026-08-09,59000,put,0.0000008354503134,,0.0002,0.30575037062267046,-0.00014394826983032337,0.023651144216924717,0.0000004298202045569937,-0.000002991881117707673,0,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-261225-180000-P,2026-12-25,180000,put,1.751033794712177,,,0.579973323816118,-2.7452960666456483,5.524751686472306,0.00007609632730937729,0.0000035648418427172037,0,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-261225-180000-C,2026-12-25,180000,call,0.0004211891936809,,0.0005,0.579973323816118,0.003742629657670294,0.026674293865668244,0.00007609632730937729,-0.000015735379026605502,1510,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-261225-170000-P,2026-12-25,170000,put,1.5983445478592866,,,0.5562437805908997,-2.592114465783807,5.223597966968493,0.00008411306122944872,0.0000009350955435449514,0,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-260809-63500-C,2026-08-09,63500,call,0.0151997069036641,,,0.24779279388223208,0.7259333404385788,15.38524279600924,0.00025103994407229727,-0.0014161916065517607,0,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-261225-240000-C,2026-12-25,240000,call,0.0003729025621352,,0.0003,0.7107619454290958,0.0027695158820641697,0.016113534051746814,0.00005911218757283845,-0.00001498013280638958,1170,0,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-260809-63500-P,2026-08-09,63500,put,0.0030333552588931,0.0027,0.0028,0.24779279388223208,-0.2618926243912425,17.36089472566888,0.00025103994407229727,-0.0014161916065517607,1230,164,64274.7
2026-08-07 03:17:29,okx,BTC,BTC-USD-260828-62000-C,2026-08-28,62000,call,0.0536934490304869,0.053,0.0545,0.33290885581534513,0.6437597620677271,3.0578162166871192,0.0008400683396129591,-0.0006582358957926306,32472,0,64274.7
