snapshot_utc,exchange,underlying,instrument,expiry,strike,type,mark_price,bid,ask,mark_iv,delta,gamma,vega,theta,open_interest,volume_24h,underlying_price
2026-09-06 04:43:37,deribit,BTC,BTC-11SEP26-81000-P,2026-09-11,81000,put,0.02463941,0.024,0.025,35.64,,,,,162.9,0.1,79912.97
2026-09-06 04:43:37,deribit,BTC,BTC-18SEP26-86000-P,2026-09-18,86000,put,0.08208887,0.0795,0.085,40.8,,,,,0.0,0.0,79972.94
2026-09-06 04:43:37,deribit,BTC,BTC-30OCT26-100000-P,2026-10-30,100000,put,0.25245828,0.248,0.2565,42.93,,,,,0.3,0.0,80357.28
2026-09-06 04:43:37,deribit,BTC,BTC-11SEP26-85000-P,2026-09-11,85000,put,0.06604609,0.063,0.069,40.77,,,,,32.4,0.6,79913.83
2026-09-06 04:43:37,deribit,BTC,BTC-25DEC26-220000-C,2026-12-25,220000,call,0.0004686,0.0003,0.0007,65.34,,,,,254.0,0.0,80992.67
2026-09-06 04:43:37,deribit,BTC,BTC-26MAR27-80000-C,2027-03-26,80000,call,0.13031063,0.129,0.1315,40.58,,,,,1062.6,1.0,81908.61
2026-09-06 04:43:37,deribit,BTC,BTC-25SEP26-175000-P,2026-09-25,175000,put,1.18692505,1.18,1.1925,89.0,,,,,3.3,0.0,80023.46
2026-09-06 04:43:37,deribit,BTC,BTC-25SEP26-77000-C,2026-09-25,77000,call,0.0552776,0.0545,0.0565,36.86,,,,,290.3,0.0,80023.46
2026-09-06 04:43:37,deribit,BTC,BTC-25DEC26-56000-P,2026-12-25,56000,put,0.0079896,0.0075,0.0085,47.99,,,,,507.4,0.1,80993.42
2026-09-06 04:43:37,deribit,BTC,BTC-25SEP26-75000-P,2026-09-25,75000,put,0.01094421,0.0105,0.011,37.7,,,,,4593.9,44.1,80023.46
2026-09-06 04:43:37,deribit,BTC,BTC-7SEP26-89000-P,2026-09-07,89000,put,0.11390166,0.111,0.117,50.86,,,,,0.0,0.0,79900.22
2026-09-06 04:43:37,deribit,BTC,BTC-6SEP26-68000-P,2026-09-06,68000,put,0.0,,0.0001,85.51,,,,,30.3,0.0,79898.29
2026-09-06 04:43:37,deribit,BTC,BTC-25DEC26-140000-C,2026-12-25,140000,call,0.00324622,0.0029,0.0036,50.36,,,,,1435.0,0.0,80992.67
2026-09-06 04:43:37,deribit,BTC,BTC-30OCT26-71000-C,2026-10-30,71000,call,0.13327156,0.1295,0.1365,39.6,,,,,977.5,0.0,80357.28
2026-09-06 04:43:37,deribit,BTC,BTC-25SEP26-90000-C,2026-09-25,90000,call,0.00524543,0.005,0.0055,41.52,,,,,8841.2,26.2,80023.46
2026-09-06 04:43:37,deribit,BTC,BTC-25SEP26-73000-C,2026-09-25,73000,call,0.09422972,0.092,0.097,38.53,,,,,41.0,0.0,80022.67
2026-09-06 04:43:37,deribit,BTC,BTC-25DEC26-76000-P,2026-12-25,76000,put,0.05678282,0.056,0.0575,39.66,,,,,387.1,0.0,80993.42
2026-09-06 04:43:37,deribit,BTC,BTC-25DEC26-250000-C,2026-12-25,250000,call,0.00032343,0.0002,0.0005,70.0,,,,,1280.3,0.0,80993.42
2026-09-06 04:43:37,deribit,BTC,BTC-25JUN27-85000-C,2027-06-25,85000,call,0.13751043,0.136,0.139,41.77,,,,,152.8,0.0,82852.57
2026-09-06 04:43:37,deribit,BTC,BTC-25JUN27-45000-P,2027-06-25,45000,put,0.01373662,0.013,0.0145,50.88,,,,,121.8,2.3,82851.7
2026-09-06 04:43:37,deribit,BTC,BTC-6SEP26-81500-P,2026-09-06,81500,put,0.02007473,0.0175,0.0235,38.62,,,,,0.6,0.0,79898.29
2026-09-06 04:43:37,deribit,BTC,BTC-25JUN27-106000-C,2027-06-25,106000,call,0.06624445,0.065,0.0675,42.46,,,,,0.0,0.0,82851.7
2026-09-06 04:43:37,deribit,BTC,BTC-26MAR27-70000-C,2027-03-26,70000,call,0.20084739,0.1995,0.2025,41.65,,,,,797.8,0.0,81908.61
2026-09-06 04:43:37,deribit,BTC,BTC-6SEP26-87000-C,2026-09-06,87000,call,0.0,,0.0001,53.46,,,,,16.0,0.0,79898.29
2026-09-06 04:43:37,deribit,BTC,BTC-9SEP26-79500-C,2026-09-09,79500,call,0.01460154,0.014,0.0155,32.14,,,,,0.5,0.6,79911.01
2026-09-06 04:43:37,deribit,BTC,BTC-27NOV26-92000-P,2026-11-27,92000,put,0.16962328,0.164,0.1745,40.0,,,,,2.1,0.0,80676.57
2026-09-06 04:43:37,deribit,BTC,BTC-30OCT26-40000-P,2026-10-30,40000,put,0.00047023,0.0003,0.0007,74.02,,,,,77.8,1.1,80357.28
2026-09-06 04:43:37,deribit,BTC,BTC-11SEP26-95000-P,2026-09-11,95000,put,0.18895761,0.1855,0.1915,58.88,,,,,0.1,0.0,79912.97
2026-09-06 04:43:37,deribit,BTC,BTC-7SEP26-90000-P,2026-09-07,90000,put,0.12641705,0.1235,0.1295,52.33,,,,,0.0,0.0,79900.22
2026-09-06 04:43:37,deribit,BTC,BTC-25JUN27-108000-C,2027-06-25,108000,call,0.0617718,0.0605,0.063,42.53,,,,,12.7,0.0,82852.57
2026-09-06 04:43:37,deribit,BTC,BTC-7SEP26-74000-P,2026-09-07,74000,put,6.599e-05,,0.0001,55.69,,,,,0.4,0.0,79899.37
2026-09-06 04:43:37,deribit,BTC,BTC-11SEP26-67000-P,2026-09-11,67000,put,0.00013548,,0.0002,59.75,,,,,410.4,0.0,79913.83
2026-09-06 04:43:37,deribit,BTC,BTC-25JUN27-115000-P,2027-06-25,115000,put,0.43737285,0.4245,0.449,43.08,,,,,0.0,0.0,82852.57
2026-09-06 04:43:37,deribit,BTC,BTC-6SEP26-70000-P,2026-09-06,70000,put,0.0,,0.0001,72.28,,,,,36.0,0.0,79899.17
2026-09-06 04:43:37,deribit,BTC,BTC-26MAR27-45000-P,2027-03-26,45000,put,0.00760572,0.007,0.008,52.4,,,,,259.3,0.0,81908.61
2026-09-06 04:43:37,deribit,BTC,BTC-30OCT26-95000-P,2026-10-30,95000,put,0.19474952,0.1905,0.1985,40.77,,,,,0.4,0.0,80357.28
2026-09-06 04:43:37,deribit,BTC,BTC-27NOV26-108000-C,2026-11-27,108000,call,0.00849781,0.008,0.009,43.54,,,,,12.0,0.1,80675.77
2026-09-06 04:43:37,deribit,BTC,BTC-27NOV26-83000-C,2026-11-27,83000,call,0.06128639,0.0605,0.062,39.03,,,,,16.5,0.0,80676.57
2026-09-06 04:43:37,deribit,BTC,BTC-27NOV26-98000-P,2026-11-27,98000,put,0.23274136,0.2255,0.237,41.16,,,,,0.0,0.0,80676.57
2026-09-06 04:43:37,deribit,BTC,BTC-18SEP26-72000-P,2026-09-18,72000,put,0.00257995,0.0024,0.0028,41.03,,,,,1311.0,0.4,79974.41
2026-09-06 04:43:37,deribit,BTC,BTC-27NOV26-78000-P,2026-11-27,78000,put,0.05719417,0.0565,0.058,39.06,,,,,57.4,0.1,80675.77
2026-09-06 04:43:37,deribit,BTC,BTC-25DEC26-65000-P,2026-12-25,65000,put,0.01970147,0.019,0.02,42.78,,,,,809.9,0.0,80992.67
2026-09-06 04:43:37,deribit,BTC,BTC-8SEP26-77500-P,2026-09-08,77500,put,0.00128321,0.0012,0.0014,32.4,,,,,68.6,55.9,79904.78
2026-09-06 04:43:37,deribit,BTC,BTC-11SEP26-90000-P,2026-09-11,90000,put,0.12675697,0.124,0.1295,50.05,,,,,0.1,0.0,79913.83
2026-09-06 04:43:37,deribit,BTC,BTC-18SEP26-70000-C,2026-09-18,70000,call,0.12616614,0.1235,0.1285,43.76,,,,,0.0,0.0,79974.41
2026-09-06 04:43:37,deribit,BTC,BTC-27NOV26-104000-C,2026-11-27,104000,call,0.01149599,0.011,0.012,42.69,,,,,8.2,1.1,80675.77
2026-09-06 04:43:37,deribit,BTC,BTC-11SEP26-75000-P,2026-09-11,75000,put,0.00162348,0.0015,0.0018,38.29,,,,,904.2,18.2,79913.83
2026-09-06 04:43:37,deribit,BTC,BTC-7SEP26-75500-P,2026-09-07,75500,put,0.00011036,,0.0002,45.5,,,,,17.9,2.5,79900.22
2026-09-06 04:43:37,deribit,BTC,BTC-25JUN27-130000-C,2027-06-25,130000,call,0.03153978,0.031,0.0325,44.42,,,,,762.1,0.0,82851.7
2026-09-06 04:43:37,deribit,BTC,BTC-27NOV26-90000-P,2026-11-27,90000,put,0.15005485,0.1445,0.155,39.67,,,,,0.3,0.0,80675.77
2026-09-06 04:43:37,deribit,BTC,BTC-11SEP26-64000-P,2026-09-11,64000,put,3.119e-05,,0.0001,63.55,,,,,77.4,0.3,79913.83
2026-09-06 04:43:37,deribit,BTC,BTC-25DEC26-40000-C,2026-12-25,40000,call,0.50851697,0.5075,0.5095,65.66,,,,,250.9,0.0,80993.42
2026-09-06 04:43:37,deribit,BTC,BTC-27NOV26-86000-C,2026-11-27,86000,call,0.04793569,0.0475,0.0485,39.17,,,,,128.2,0.0,80675.77
2026-09-06 04:43:37,deribit,BTC,BTC-25DEC26-135000-P,2026-12-25,135000,put,0.670748,0.661,0.6775,49.21,,,,,0.7,0.0,80993.42
2026-09-06 04:43:37,deribit,BTC,BTC-8SEP26-82500-P,2026-09-08,82500,put,0.03413348,0.031,0.0365,35.55,,,,,0.0,0.0,79903.31
2026-09-06 04:43:37,deribit,BTC,BTC-26MAR27-105000-C,2027-03-26,105000,call,0.0415073,0.0405,0.0425,41.64,,,,,162.4,0.0,81908.61
2026-09-06 04:43:37,deribit,BTC,BTC-26MAR27-100000-P,2027-03-26,100000,put,0.27291135,0.2625,0.281,41.22,,,,,12.3,0.0,81907.83
2026-09-06 04:43:37,deribit,BTC,BTC-7SEP26-75000-C,2026-09-07,75000,call,0.06141318,0.059,0.064,49.07,,,,,0.0,0.0,79900.22
2026-09-06 04:43:37,deribit,BTC,BTC-8SEP26-80500-C,2026-09-08,80500,call,0.00606945,0.006,0.0065,30.47,,,,,7.4,4.2,79903.31
2026-09-06 04:43:37,deribit,BTC,BTC-25JUN27-130000-P,2027-06-25,130000,put,0.60063659,0.586,0.6145,44.42,,,,,1.4,0.0,82851.7
2026-09-06 04:43:37,deribit,BTC,BTC-25DEC26-20000-P,2026-12-25,20000,put,0.00043126,0.0003,0.0006,99.31,,,,,640.4,0.0,80992.67
2026-09-06 04:43:37,deribit,BTC,BTC-30OCT26-74000-C,2026-10-30,74000,call,0.10466284,0.1035,0.1055,38.37,,,,,252.6,0.0,80357.28
2026-09-06 04:43:37,deribit,BTC,BTC-9SEP26-74000-P,2026-09-09,74000,put,0.00043151,0.0004,0.0006,43.66,,,,,5.1,5.1,79911.01
2026-09-06 04:43:37,deribit,BTC,BTC-11SEP26-72000-P,2026-09-11,72000,put,0.00052196,0.0004,0.0006,45.51,,,,,501.5,4.8,79912.97
2026-09-06 04:43:37,deribit,BTC,BTC-9SEP26-79000-P,2026-09-09,79000,put,0.00695589,0.0065,0.0075,32.07,,,,,0.0,0.0,79911.01
2026-09-06 04:43:37,deribit,BTC,BTC-25JUN27-80000-C,2027-06-25,80000,call,0.1640503,0.1625,0.1655,41.93,,,,,107.0,1.0,82852.57
2026-09-06 04:43:37,deribit,BTC,BTC-7SEP26-77000-C,2026-09-07,77000,call,0.03648013,0.034,0.039,34.33,,,,,0.0,0.0,79900.22
2026-09-06 04:43:37,deribit,BTC,BTC-26MAR27-140000-C,2027-03-26,140000,call,0.01149267,0.011,0.012,46.42,,,,,909.8,0.0,81908.61
2026-09-06 04:43:37,deribit,BTC,BTC-27NOV26-73000-C,2026-11-27,73000,call,0.12904531,0.128,0.13,39.84,,,,,0.0,0.0,80675.77
2026-09-06 04:43:37,deribit,BTC,BTC-25DEC26-62000-C,2026-12-25,62000,call,0.24898962,0.2455,0.254,44.2,,,,,247.1,0.0,80993.42
2026-09-06 04:43:37,deribit,BTC,BTC-25JUN27-82000-C,2027-06-25,82000,call,0.15295311,0.1515,0.1545,41.86,,,,,81.1,0.0,82852.57
2026-09-06 04:43:37,deribit,BTC,BTC-30OCT26-71000-P,2026-10-30,71000,put,0.01685122,0.016,0.017,39.6,,,,,112.7,0.0,80357.28
2026-09-06 04:43:37,deribit,BTC,BTC-25JUN27-110000-C,2027-06-25,110000,call,0.05780771,0.0565,0.059,42.66,,,,,270.0,0.0,82851.7
2026-09-06 04:43:37,deribit,BTC,BTC-25SEP26-30000-C,2026-09-25,30000,call,0.62511103,0.6245,0.6265,123.8,,,,,136.0,0.0,80023.46
2026-09-06 04:43:37,deribit,BTC,BTC-25JUN27-85000-P,2027-06-25,85000,put,0.16345834,0.1615,0.165,41.77,,,,,10.7,0.0,82852.57
2026-09-06 04:43:37,deribit,BTC,BTC-26MAR27-108000-C,2027-03-26,108000,call,0.03649862,0.0355,0.0375,41.98,,,,,68.6,0.0,81907.83
2026-09-06 04:43:37,deribit,BTC,BTC-27NOV26-74000-C,2026-11-27,74000,call,0.12046784,0.1195,0.122,39.56,,,,,0.0,0.0,80676.57
2026-09-06 04:43:37,deribit,BTC,BTC-25JUN27-104000-C,2027-06-25,104000,call,0.0707399,0.0695,0.072,42.3,,,,,13.1,0.0,82852.57
2026-09-06 04:43:37,deribit,BTC,BTC-18SEP26-85000-C,2026-09-18,85000,call,0.00849863,0.008,0.009,40.04,,,,,336.2,2.5,79972.94
2026-09-06 04:43:37,deribit,BTC,BTC-25SEP26-170000-C,2026-09-25,170000,call,5.22e-06,,0.0001,86.93,,,,,444.9,0.0,80022.67
2026-09-06 04:43:37,deribit,BTC,BTC-25DEC26-60000-C,2026-12-25,60000,call,0.2711827,0.268,0.275,45.49,,,,,787.4,0.0,80993.42
2026-09-06 04:43:37,deribit,BTC,BTC-25SEP26-190000-P,2026-09-25,190000,put,1.37437321,1.3685,1.383,93.86,,,,,0.0,0.0,80022.67
2026-09-06 04:43:37,deribit,BTC,BTC-18SEP26-76000-C,2026-09-18,76000,call,0.05864621,0.0575,0.06,37.79,,,,,19.0,0.0,79974.41
2026-09-06 04:43:37,deribit,BTC,BTC-8SEP26-80000-P,2026-09-08,80000,put,0.00975259,0.009,0.0105,29.9,,,,,6.5,1.9,79903.31
2026-09-06 04:43:37,deribit,BTC,BTC-26MAR27-55000-P,2027-03-26,55000,put,0.01724133,0.0165,0.018,46.48,,,,,1258.1,0.0,81908.61
2026-09-06 04:43:37,deribit,BTC,BTC-25JUN27-150000-C,2027-06-25,150000,call,0.01949155,0.0185,0.0205,46.76,,,,,218.1,0.0,82852.57
2026-09-06 04:43:37,deribit,BTC,BTC-18SEP26-78000-P,2026-09-18,78000,put,0.01637064,0.0155,0.017,37.48,,,,,292.4,2.0,79972.94
2026-09-06 04:43:37,deribit,BTC,BTC-25SEP26-58000-C,2026-09-25,58000,call,0.27551789,0.273,0.278,58.93,,,,,460.7,0.0,80023.46
2026-09-06 04:43:37,deribit,BTC,BTC-30OCT26-54000-C,2026-10-30,54000,call,0.32996724,0.328,0.3325,54.79,,,,,0.1,0.0,80357.28
2026-09-06 04:43:37,deribit,BTC,BTC-7SEP26-86000-C,2026-09-07,86000,call,4.66e-06,,0.0002,41.39,,,,,22.9,0.0,79899.37
2026-09-06 04:43:37,deribit,BTC,BTC-30OCT26-91000-C,2026-10-30,91000,call,0.01882705,0.018,0.0195,39.5,,,,,34.1,0.2,80357.28
2026-09-06 04:43:37,deribit,BTC,BTC-30OCT26-82000-P,2026-10-30,82000,put,0.06926699,0.0685,0.07,37.7,,,,,45.0,0.0,80357.28
2026-09-06 04:43:37,deribit,BTC,BTC-26MAR27-106000-P,2027-03-26,106000,put,0.33391903,0.3235,0.3425,41.75,,,,,0.1,0.0,81908.61
2026-09-06 04:43:37,deribit,BTC,BTC-6SEP26-81000-P,2026-09-06,81000,put,0.01382888,0.0105,0.016,30.73,,,,,100.2,0.5,79899.17
2026-09-06 04:43:37,deribit,BTC,BTC-25SEP26-300000-P,2026-09-25,300000,put,2.74900845,2.736,2.76,136.29,,,,,0.0,0.0,80023.46
2026-09-06 04:43:37,deribit,BTC,BTC-7SEP26-71000-C,2026-09-07,71000,call,0.11138285,0.1095,0.114,56.44,,,,,0.0,0.0,79900.22
2026-09-06 04:43:37,deribit,BTC,BTC-8SEP26-79000-P,2026-09-08,79000,put,0.00455208,0.0043,0.0048,30.01,,,,,112.9,2.3,79904.78
2026-09-06 04:43:37,deribit,BTC,BTC-6SEP26-71000-C,2026-09-06,71000,call,0.11135376,0.1085,0.114,65.44,,,,,0.0,0.0,79899.17
2026-09-06 04:43:37,deribit,BTC,BTC-25DEC26-210000-P,2026-12-25,210000,put,1.59340599,1.575,1.605,64.06,,,,,0.0,0.0,80992.67
2026-09-06 04:43:37,deribit,BTC,BTC-30OCT26-54000-P,2026-10-30,54000,put,0.00198558,0.0017,0.0023,54.79,,,,,189.7,0.0,80357.28
2026-09-06 04:43:37,deribit,BTC,BTC-25SEP26-35000-P,2026-09-25,35000,put,1.873e-05,,0.0001,108.55,,,,,1200.7,1.0,80022.67
2026-09-06 04:43:37,deribit,BTC,BTC-11SEP26-88000-P,2026-09-11,88000,put,0.10205491,0.099,0.105,45.69,,,,,0.0,0.0,79912.97
2026-09-06 04:43:37,deribit,BTC,BTC-9SEP26-82000-C,2026-09-09,82000,call,0.00401243,0.0038,0.0043,35.11,,,,,0.2,0.2,79911.85
2026-09-06 04:43:37,deribit,BTC,BTC-25SEP26-64000-P,2026-09-25,64000,put,0.00093713,0.0009,0.0011,49.57,,,,,1202.6,26.2,80023.46
2026-09-06 04:43:37,deribit,BTC,BTC-25SEP26-135000-P,2026-09-25,135000,put,0.68709457,0.683,0.6925,71.68,,,,,11.5,0.0,80022.67
2026-09-06 04:43:37,deribit,BTC,BTC-25DEC26-80000-C,2026-12-25,80000,call,0.09215524,0.0915,0.093,39.51,,,,,8777.5,2.2,80993.42
2026-09-06 04:43:37,deribit,BTC,BTC-25SEP26-81000-P,2026-09-25,81000,put,0.04074548,0.04,0.0415,37.31,,,,,486.6,0.7,80023.46
2026-09-06 04:43:37,deribit,BTC,BTC-25DEC26-105000-P,2026-12-25,105000,put,0.31341919,0.306,0.32,41.95,,,,,109.4,0.0,80993.42
2026-09-06 04:43:37,deribit,BTC,BTC-25SEP26-73000-P,2026-09-25,73000,put,0.00648809,0.006,0.007,38.53,,,,,764.1,1.2,80023.46
2026-09-06 04:43:37,deribit,BTC,BTC-6SEP26-76500-P,2026-09-06,76500,put,0.0,,0.0001,32.08,,,,,48.4,0.0,79898.29
2026-09-06 04:43:37,deribit,BTC,BTC-25DEC26-200000-P,2026-12-25,200000,put,1.47004098,1.4535,1.4805,62.31,,,,,0.0,0.0,80992.67
2026-09-06 04:43:37,deribit,BTC,BTC-27NOV26-106000-C,2026-11-27,106000,call,0.009999,0.0095,0.0105,43.26,,,,,15.3,0.0,80676.57
2026-09-06 04:43:37,deribit,BTC,BTC-27NOV26-102000-P,2026-11-27,102000,put,0.2776138,0.2725,0.282,42.16,,,,,0.0,0.0,80675.77
2026-09-06 04:43:37,deribit,BTC,BTC-27NOV26-67000-P,2026-11-27,67000,put,0.0169848,0.0165,0.0175,41.87,,,,,19.6,10.0,80675.77
2026-09-06 04:43:37,deribit,BTC,BTC-30OCT26-64000-P,2026-10-30,64000,put,0.00647581,0.006,0.007,44.38,,,,,614.1,0.0,80357.28
2026-09-06 04:43:37,deribit,BTC,BTC-30OCT26-75000-C,2026-10-30,75000,call,0.09610496,0.095,0.097,38.2,,,,,1172.1,0.0,80357.28
2026-09-06 04:43:37,deribit,BTC,BTC-6SEP26-72000-C,2026-09-06,72000,call,0.09883761,0.096,0.1015,60.36,,,,,0.0,0.0,79899.17
2026-09-06 04:43:37,deribit,BTC,BTC-26MAR27-60000-C,2027-03-26,60000,call,0.29341923,0.287,0.299,44.45,,,,,649.0,0.0,81908.61
2026-09-06 04:43:37,deribit,BTC,BTC-25DEC26-170000-P,2026-12-25,170000,put,1.10027151,1.0865,1.1095,56.85,,,,,0.1,0.0,80993.42
2026-09-06 04:43:37,deribit,BTC,BTC-6SEP26-84000-C,2026-09-06,84000,call,0.0,,0.0001,40.76,,,,,104.9,0.1,79898.29
2026-09-06 04:43:37,deribit,BTC,BTC-6SEP26-80500-P,2026-09-06,80500,put,0.00770753,0.0048,0.011,26.37,,,,,48.5,6.6,79898.29
2026-09-06 04:43:37,deribit,BTC,BTC-30OCT26-85000-C,2026-10-30,85000,call,0.03543254,0.035,0.0355,37.97,,,,,2048.5,38.1,80357.28
2026-09-06 04:43:37,deribit,BTC,BTC-30OCT26-66000-P,2026-10-30,66000,put,0.00845931,0.008,0.009,42.79,,,,,163.2,1.2,80357.28
2026-09-06 04:43:37,deribit,BTC,BTC-25DEC26-72000-C,2026-12-25,72000,call,0.15026636,0.1495,0.1515,40.34,,,,,1273.4,0.0,80993.42
2026-09-06 04:43:37,deribit,BTC,BTC-25SEP26-78000-C,2026-09-25,78000,call,0.04731946,0.0465,0.0485,36.79,,,,,5366.3,0.0,80023.46
2026-09-06 04:43:37,deribit,BTC,BTC-25DEC26-40000-P,2026-12-25,40000,put,0.00238883,0.0023,0.0026,65.66,,,,,4513.1,0.0,80993.42
2026-09-06 04:43:37,deribit,BTC,BTC-25DEC26-135000-C,2026-12-25,135000,call,0.0039305,0.0036,0.0041,49.21,,,,,1372.4,0.0,80993.42
2026-09-06 04:43:37,deribit,BTC,BTC-9SEP26-81500-C,2026-09-09,81500,call,0.00525576,0.005,0.0055,34.33,,,,,0.1,0.1,79911.85
2026-09-06 04:43:37,deribit,BTC,BTC-25DEC26-104000-P,2026-12-25,104000,put,0.30220513,0.294,0.3085,41.78,,,,,0.1,0.0,80993.42
2026-09-06 04:43:37,deribit,BTC,BTC-30OCT26-76000-C,2026-10-30,76000,call,0.08787272,0.087,0.089,37.98,,,,,356.1,0.0,80357.28
2026-09-06 04:43:37,deribit,BTC,BTC-7SEP26-78500-P,2026-09-07,78500,put,0.00085683,0.0007,0.0009,26.74,,,,,188.9,75.4,79899.37
