snapshot_utc,exchange,underlying,instrument,expiry,strike,type,mark_price,bid,ask,mark_iv,delta,gamma,vega,theta,open_interest,volume_24h,underlying_price
2026-09-02 04:39:45,deribit,BTC,BTC-30OCT26-87000-P,2026-10-30,87000,put,0.13586031,0.134,0.138,36.88,,,,,10.2,0.0,78021.65
2026-09-02 04:39:45,deribit,BTC,BTC-30OCT26-63000-P,2026-10-30,63000,put,0.00792453,0.0075,0.0085,43.11,,,,,513.5,10.1,78021.74
2026-09-02 04:39:45,deribit,BTC,BTC-25SEP26-160000-C,2026-09-25,160000,call,1.68e-05,,0.0001,81.88,,,,,1498.4,0.0,77661.83
2026-09-02 04:39:45,deribit,BTC,BTC-11SEP26-60000-P,2026-09-11,60000,put,0.0001847,0.0002,0.0003,65.05,,,,,87.3,2.6,77560.35
2026-09-02 04:39:45,deribit,BTC,BTC-25JUN27-64000-P,2027-06-25,64000,put,0.0598427,0.059,0.061,43.52,,,,,63.4,0.0,80485.39
2026-09-02 04:39:45,deribit,BTC,BTC-25JUN27-95000-C,2027-06-25,95000,call,0.08731161,0.086,0.0885,41.63,,,,,44.5,0.0,80485.39
2026-09-02 04:39:45,deribit,BTC,BTC-25JUN27-65000-C,2027-06-25,65000,call,0.25614169,0.254,0.2575,43.35,,,,,1.3,0.1,80485.39
2026-09-02 04:39:45,deribit,BTC,BTC-25DEC26-98000-C,2026-12-25,98000,call,0.02117116,0.021,0.0215,39.91,,,,,307.3,0.0,78615.5
2026-09-02 04:39:45,deribit,BTC,BTC-30OCT26-79000-P,2026-10-30,79000,put,0.06429331,0.0635,0.0645,36.08,,,,,350.2,3.4,78021.74
2026-09-02 04:39:45,deribit,BTC,BTC-4SEP26-65000-P,2026-09-04,65000,put,5.513e-05,,0.0002,83.97,,,,,407.0,0.5,77506.99
2026-09-02 04:39:45,deribit,BTC,BTC-30OCT26-98000-C,2026-10-30,98000,call,0.0065468,0.006,0.007,40.62,,,,,280.8,0.2,78021.74
2026-09-02 04:39:45,deribit,BTC,BTC-3SEP26-86000-C,2026-09-03,86000,call,5.14e-06,,0.0001,57.34,,,,,3.8,0.9,77499.19
2026-09-02 04:39:45,deribit,BTC,BTC-25DEC26-108000-P,2026-12-25,108000,put,0.38500665,0.3815,0.3885,42.08,,,,,0.1,0.0,78615.5
2026-09-02 04:39:45,deribit,BTC,BTC-5SEP26-88000-C,2026-09-05,88000,call,0.00018693,0.0001,0.0003,58.41,,,,,0.1,0.1,77518.88
2026-09-02 04:39:45,deribit,BTC,BTC-25JUN27-74000-P,2027-06-25,74000,put,0.10761412,0.1065,0.109,42.12,,,,,11.4,0.0,80485.39
2026-09-02 04:39:45,deribit,BTC,BTC-27NOV26-66000-C,2026-11-27,66000,call,0.17717008,0.176,0.1785,41.11,,,,,0.0,0.0,78322.3
2026-09-02 04:39:45,deribit,BTC,BTC-25SEP26-86000-C,2026-09-25,86000,call,0.00713363,0.007,0.0075,37.58,,,,,1795.9,511.7,77661.34
2026-09-02 04:39:45,deribit,BTC,BTC-5SEP26-77000-P,2026-09-05,77000,put,0.00937098,0.009,0.0095,33.71,,,,,10.3,10.5,77518.88
2026-09-02 04:39:45,deribit,BTC,BTC-25DEC26-115000-C,2026-12-25,115000,call,0.00754217,0.007,0.008,43.67,,,,,2332.9,50.5,78615.99
2026-09-02 04:39:45,deribit,BTC,BTC-5SEP26-78500-C,2026-09-05,78500,call,0.00716751,0.0065,0.0075,33.55,,,,,28.6,28.8,77518.42
2026-09-02 04:39:45,deribit,BTC,BTC-4SEP26-64000-P,2026-09-04,64000,put,4.614e-05,,0.0002,89.13,,,,,280.6,0.6,77506.5
2026-09-02 04:39:45,deribit,BTC,BTC-26MAR27-140000-P,2027-03-26,140000,put,0.77102254,0.7655,0.7775,46.48,,,,,1.0,0.2,79508.23
2026-09-02 04:39:45,deribit,BTC,BTC-25DEC26-80000-P,2026-12-25,80000,put,0.09603055,0.095,0.0965,38.71,,,,,1227.9,28.9,78615.99
2026-09-02 04:39:45,deribit,BTC,BTC-25SEP26-56000-P,2026-09-25,56000,put,0.00082734,0.0007,0.0009,61.57,,,,,1668.8,373.8,77661.83
2026-09-02 04:39:45,deribit,BTC,BTC-11SEP26-69000-P,2026-09-11,69000,put,0.00121018,0.0011,0.0014,43.65,,,,,613.6,28.6,77560.76
2026-09-02 04:39:45,deribit,BTC,BTC-26MAR27-70000-P,2027-03-26,70000,put,0.06569938,0.065,0.066,41.39,,,,,770.9,31.5,79508.23
2026-09-02 04:39:45,deribit,BTC,BTC-25JUN27-86000-C,2027-06-25,86000,call,0.12138628,0.12,0.1225,41.49,,,,,26.6,0.1,80485.39
2026-09-02 04:39:45,deribit,BTC,BTC-27NOV26-100000-C,2026-11-27,100000,call,0.01158061,0.011,0.012,40.68,,,,,54.4,0.7,78322.3
2026-09-02 04:39:45,deribit,BTC,BTC-5SEP26-69000-P,2026-09-05,69000,put,0.00027674,0.0002,0.0004,58.07,,,,,1.6,1.6,77518.42
2026-09-02 04:39:45,deribit,BTC,BTC-2SEP26-75500-C,2026-09-02,75500,call,0.02560863,0.0225,0.0275,39.79,,,,,0.0,0.0,77484.84
2026-09-02 04:39:45,deribit,BTC,BTC-26MAR27-64000-C,2027-03-26,64000,call,0.23706511,0.2355,0.238,42.59,,,,,137.8,6.0,79508.23
2026-09-02 04:39:45,deribit,BTC,BTC-4SEP26-60000-P,2026-09-04,60000,put,1.25e-06,,0.0001,89.13,,,,,1086.8,0.2,77506.5
2026-09-02 04:39:45,deribit,BTC,BTC-25DEC26-82000-P,2026-12-25,82000,put,0.11102478,0.11,0.1115,38.62,,,,,180.3,5.6,78615.99
2026-09-02 04:39:45,deribit,BTC,BTC-4SEP26-61000-C,2026-09-04,61000,call,0.21297304,0.212,0.214,89.13,,,,,5.5,0.0,77506.99
2026-09-02 04:39:45,deribit,BTC,BTC-25DEC26-90000-P,2026-12-25,90000,put,0.18251372,0.1805,0.185,38.87,,,,,649.1,0.1,78615.99
2026-09-02 04:39:45,deribit,BTC,BTC-26MAR27-50000-C,2027-03-26,50000,call,0.38447854,0.3815,0.387,48.24,,,,,21.6,0.0,79508.23
2026-09-02 04:39:45,deribit,BTC,BTC-30OCT26-74000-P,2026-10-30,74000,put,0.03492591,0.0345,0.0355,36.79,,,,,226.2,70.4,78021.74
2026-09-02 04:39:45,deribit,BTC,BTC-25JUN27-140000-P,2027-06-25,140000,put,0.76173616,0.756,0.771,45.71,,,,,0.5,0.0,80485.39
2026-09-02 04:39:45,deribit,BTC,BTC-25DEC26-180000-P,2026-12-25,180000,put,1.29055727,1.2805,1.3075,58.83,,,,,0.1,0.0,78615.5
2026-09-02 04:39:45,deribit,BTC,BTC-25SEP26-83000-C,2026-09-25,83000,call,0.01266128,0.012,0.013,36.03,,,,,667.8,168.6,77661.83
2026-09-02 04:39:45,deribit,BTC,BTC-27NOV26-110000-P,2026-11-27,110000,put,0.41049667,0.4075,0.4145,44.03,,,,,0.0,0.0,78321.82
2026-09-02 04:39:45,deribit,BTC,BTC-25JUN27-76000-C,2027-06-25,76000,call,0.17507276,0.173,0.1765,41.93,,,,,22.3,0.0,80485.03
2026-09-02 04:39:45,deribit,BTC,BTC-25DEC26-35000-P,2026-12-25,35000,put,0.00175777,0.0015,0.0019,69.63,,,,,2386.6,51.2,78615.99
2026-09-02 04:39:45,deribit,BTC,BTC-25SEP26-150000-P,2026-09-25,150000,put,0.93151064,0.927,0.9395,81.14,,,,,4.5,0.0,77661.83
2026-09-02 04:39:45,deribit,BTC,BTC-11SEP26-83000-P,2026-09-11,83000,put,0.07341051,0.0715,0.076,35.69,,,,,0.0,0.0,77560.35
2026-09-02 04:39:45,deribit,BTC,BTC-2SEP26-74000-C,2026-09-02,74000,call,0.04496669,0.044,0.0465,59.89,,,,,5.0,5.0,77484.84
2026-09-02 04:39:45,deribit,BTC,BTC-30OCT26-61000-C,2026-10-30,61000,call,0.22410541,0.2225,0.226,44.53,,,,,7.7,0.0,78021.74
2026-09-02 04:39:45,deribit,BTC,BTC-26MAR27-50000-P,2027-03-26,50000,put,0.01340232,0.0125,0.014,48.24,,,,,2458.2,0.1,79508.23
2026-09-02 04:39:45,deribit,BTC,BTC-30OCT26-92000-P,2026-10-30,92000,put,0.19115803,0.1885,0.1935,38.34,,,,,0.0,0.0,78021.74
2026-09-02 04:39:45,deribit,BTC,BTC-18SEP26-77000-P,2026-09-18,77000,put,0.0256763,0.0255,0.026,35.22,,,,,422.1,294.7,77614.41
2026-09-02 04:39:45,deribit,BTC,BTC-26MAR27-190000-C,2027-03-26,190000,call,0.00361636,0.0034,0.004,54.38,,,,,626.4,13.1,79508.23
2026-09-02 04:39:45,deribit,BTC,BTC-4SEP26-70000-C,2026-09-04,70000,call,0.097126,0.096,0.0985,62.65,,,,,754.3,7.4,77506.99
2026-09-02 04:39:45,deribit,BTC,BTC-25DEC26-110000-C,2026-12-25,110000,call,0.01005917,0.0095,0.0105,42.6,,,,,2752.2,100.0,78615.99
2026-09-02 04:39:45,deribit,BTC,BTC-5SEP26-79500-C,2026-09-05,79500,call,0.00395234,0.0037,0.0042,34.43,,,,,20.9,20.9,77518.88
2026-09-02 04:39:45,deribit,BTC,BTC-25JUN27-190000-P,2027-06-25,190000,put,1.36947661,1.3545,1.395,51.34,,,,,0.5,0.0,80485.39
2026-09-02 04:39:45,deribit,BTC,BTC-25SEP26-88000-P,2026-09-25,88000,put,0.13833989,0.1355,0.1405,39.37,,,,,5.8,0.0,77661.83
2026-09-02 04:39:45,deribit,BTC,BTC-25JUN27-102000-P,2027-06-25,102000,put,0.33535351,0.333,0.3415,41.94,,,,,0.0,0.0,80485.03
2026-09-02 04:39:45,deribit,BTC,BTC-4SEP26-62000-C,2026-09-04,62000,call,0.20007614,0.1975,0.2015,89.13,,,,,2.4,0.0,77506.99
2026-09-02 04:39:45,deribit,BTC,BTC-26MAR27-76000-P,2027-03-26,76000,put,0.09715507,0.0965,0.098,40.46,,,,,170.7,17.0,79508.23
2026-09-02 04:39:45,deribit,BTC,BTC-30OCT26-98000-P,2026-10-30,98000,put,0.26271645,0.26,0.2655,40.62,,,,,0.0,0.0,78021.74
2026-09-02 04:39:45,deribit,BTC,BTC-25SEP26-76000-C,2026-09-25,76000,call,0.04668162,0.046,0.0475,35.18,,,,,2885.3,40.3,77661.83
2026-09-02 04:39:45,deribit,BTC,BTC-30OCT26-64000-C,2026-10-30,64000,call,0.18856141,0.187,0.1905,42.12,,,,,418.0,0.0,78021.65
2026-09-02 04:39:45,deribit,BTC,BTC-25SEP26-110000-C,2026-09-25,110000,call,0.00037102,0.0003,0.0005,56.03,,,,,1512.5,52.4,77661.83
2026-09-02 04:39:45,deribit,BTC,BTC-25DEC26-82000-C,2026-12-25,82000,call,0.06797335,0.0675,0.0685,38.62,,,,,1211.6,2.1,78615.99
2026-09-02 04:39:45,deribit,BTC,BTC-4SEP26-88000-C,2026-09-04,88000,call,0.00012424,,0.0001,67.4,,,,,134.0,7.9,77506.99
2026-09-02 04:39:45,deribit,BTC,BTC-27NOV26-115000-P,2026-11-27,115000,put,0.4727259,0.467,0.482,45.46,,,,,0.0,0.0,78321.82
2026-09-02 04:39:45,deribit,BTC,BTC-18SEP26-72000-C,2026-09-18,72000,call,0.07945072,0.0775,0.0815,38.01,,,,,0.0,0.0,77613.95
2026-09-02 04:39:45,deribit,BTC,BTC-4SEP26-77000-C,2026-09-04,77000,call,0.01346967,0.0125,0.0145,32.39,,,,,124.7,26.6,77506.99
2026-09-02 04:39:45,deribit,BTC,BTC-25JUN27-108000-P,2027-06-25,108000,put,0.39733674,0.3945,0.4035,42.37,,,,,0.0,0.0,80485.39
2026-09-02 04:39:45,deribit,BTC,BTC-27NOV26-64000-C,2026-11-27,64000,call,0.19857403,0.1965,0.2005,42.09,,,,,0.0,0.0,78322.3
2026-09-02 04:39:45,deribit,BTC,BTC-25SEP26-55000-P,2026-09-25,55000,put,0.00077984,0.0007,0.0008,63.99,,,,,3103.5,48.7,77661.83
2026-09-02 04:39:45,deribit,BTC,BTC-25DEC26-130000-P,2026-12-25,130000,put,0.65764218,0.6505,0.6695,47.94,,,,,54.0,0.0,78615.99
2026-09-02 04:39:45,deribit,BTC,BTC-25DEC26-106000-C,2026-12-25,106000,call,0.01257831,0.012,0.013,41.54,,,,,745.7,6.6,78615.5
2026-09-02 04:39:45,deribit,BTC,BTC-25DEC26-30000-C,2026-12-25,30000,call,0.61950028,0.618,0.6205,76.61,,,,,300.6,0.0,78615.99
2026-09-02 04:39:45,deribit,BTC,BTC-27NOV26-75000-P,2026-11-27,75000,put,0.05337063,0.053,0.054,38.34,,,,,26.6,6.0,78322.3
2026-09-02 04:39:45,deribit,BTC,BTC-25DEC26-180000-C,2026-12-25,180000,call,0.00093216,0.0007,0.0012,58.83,,,,,934.5,0.0,78615.99
2026-09-02 04:39:45,deribit,BTC,BTC-25SEP26-74000-P,2026-09-25,74000,put,0.0167313,0.016,0.017,36.14,,,,,454.4,183.1,77661.83
2026-09-02 04:39:45,deribit,BTC,BTC-25DEC26-106000-P,2026-12-25,106000,put,0.36091309,0.358,0.364,41.54,,,,,0.2,0.0,78615.5
2026-09-02 04:39:45,deribit,BTC,BTC-30OCT26-94000-C,2026-10-30,94000,call,0.00957636,0.009,0.01,38.95,,,,,392.8,1.8,78021.74
2026-09-02 04:39:45,deribit,BTC,BTC-26MAR27-88000-P,2027-03-26,88000,put,0.18663684,0.1845,0.188,40.19,,,,,4.7,0.0,79507.8
2026-09-02 04:39:45,deribit,BTC,BTC-2SEP26-72000-C,2026-09-02,72000,call,0.0707783,0.0675,0.0725,63.07,,,,,0.0,0.0,77484.84
2026-09-02 04:39:45,deribit,BTC,BTC-30OCT26-57000-P,2026-10-30,57000,put,0.00387391,0.0037,0.0041,49.12,,,,,207.9,0.0,78021.74
2026-09-02 04:39:45,deribit,BTC,BTC-3SEP26-76500-C,2026-09-03,76500,call,0.01537079,0.0145,0.0165,32.68,,,,,19.8,19.8,77499.19
2026-09-02 04:39:45,deribit,BTC,BTC-4SEP26-73000-P,2026-09-04,73000,put,0.00056725,0.0005,0.0007,45.18,,,,,788.0,298.2,77506.99
2026-09-02 04:39:45,deribit,BTC,BTC-2SEP26-79500-P,2026-09-02,79500,put,0.02601671,0.024,0.0295,40.14,,,,,0.3,0.3,77484.84
2026-09-02 04:39:45,deribit,BTC,BTC-25DEC26-62000-P,2026-12-25,62000,put,0.0178842,0.0175,0.0185,42.79,,,,,1557.4,0.0,78615.99
2026-09-02 04:39:45,deribit,BTC,BTC-25SEP26-45000-C,2026-09-25,45000,call,0.42084644,0.419,0.422,85.24,,,,,224.9,0.0,77661.83
2026-09-02 04:39:45,deribit,BTC,BTC-25JUN27-96000-C,2027-06-25,96000,call,0.08412798,0.0825,0.0855,41.64,,,,,16.8,0.0,80485.39
2026-09-02 04:39:45,deribit,BTC,BTC-3SEP26-70000-C,2026-09-03,70000,call,0.09674143,0.094,0.099,70.24,,,,,0.0,0.0,77499.19
2026-09-02 04:39:45,deribit,BTC,BTC-26MAR27-200000-C,2027-03-26,200000,call,0.00294935,0.0026,0.0034,55.33,,,,,485.6,0.2,79508.23
2026-09-02 04:39:45,deribit,BTC,BTC-30OCT26-60000-P,2026-10-30,60000,put,0.00544125,0.005,0.006,45.87,,,,,1544.2,41.3,78021.74
2026-09-02 04:39:45,deribit,BTC,BTC-30OCT26-52000-P,2026-10-30,52000,put,0.00232256,0.0021,0.0026,55.29,,,,,125.7,0.0,78021.74
2026-09-02 04:39:45,deribit,BTC,BTC-25DEC26-140000-P,2026-12-25,140000,put,0.78367024,0.777,0.796,50.57,,,,,0.4,0.0,78615.99
2026-09-02 04:39:45,deribit,BTC,BTC-26MAR27-102000-P,2027-03-26,102000,put,0.32409745,0.3205,0.328,41.13,,,,,0.1,0.0,79508.23
2026-09-02 04:39:45,deribit,BTC,BTC-25JUN27-104000-P,2027-06-25,104000,put,0.3556851,0.353,0.362,42.08,,,,,0.0,0.0,80485.39
2026-09-02 04:39:45,deribit,BTC,BTC-25SEP26-98000-P,2026-09-25,98000,put,0.26322585,0.2605,0.2675,47.61,,,,,0.1,0.0,77661.83
2026-09-02 04:39:45,deribit,BTC,BTC-3SEP26-82000-C,2026-09-03,82000,call,6.946e-05,,0.0001,42.44,,,,,51.9,47.3,77499.19
2026-09-02 04:39:45,deribit,BTC,BTC-25JUN27-98000-P,2027-06-25,98000,put,0.29610516,0.2935,0.3015,41.76,,,,,0.0,0.0,80485.39
2026-09-02 04:39:45,deribit,BTC,BTC-25SEP26-40000-C,2026-09-25,40000,call,0.4850855,0.4835,0.4865,95.03,,,,,34.4,0.0,77661.83
2026-09-02 04:39:45,deribit,BTC,BTC-25JUN27-100000-P,2027-06-25,100000,put,0.31552052,0.313,0.3215,41.84,,,,,1.4,0.1,80485.03
2026-09-02 04:39:45,deribit,BTC,BTC-25SEP26-155000-C,2026-09-25,155000,call,2.75e-05,,0.0001,81.33,,,,,378.0,0.0,77661.34
2026-09-02 04:39:45,deribit,BTC,BTC-27NOV26-94000-P,2026-11-27,94000,put,0.21913478,0.217,0.222,39.35,,,,,0.0,0.0,78322.3
2026-09-02 04:39:45,deribit,BTC,BTC-4SEP26-80500-C,2026-09-04,80500,call,0.00100707,0.0009,0.0011,35.32,,,,,13.4,6.6,77506.99
2026-09-02 04:39:45,deribit,BTC,BTC-25SEP26-68000-P,2026-09-25,68000,put,0.0046305,0.0045,0.0049,41.27,,,,,1944.3,47.0,77661.83
2026-09-02 04:39:45,deribit,BTC,BTC-18SEP26-75000-P,2026-09-18,75000,put,0.01580998,0.0155,0.016,35.93,,,,,282.1,115.2,77613.95
2026-09-02 04:39:45,deribit,BTC,BTC-26MAR27-95000-C,2027-03-26,95000,call,0.05701653,0.056,0.058,40.56,,,,,545.1,53.0,79507.8
2026-09-02 04:39:45,deribit,BTC,BTC-30OCT26-56000-C,2026-10-30,56000,call,0.28566529,0.283,0.2875,50.28,,,,,0.0,0.0,78021.74
2026-09-02 04:39:45,deribit,BTC,BTC-25DEC26-70000-C,2026-12-25,70000,call,0.14956275,0.149,0.151,39.77,,,,,1929.9,0.6,78615.99
2026-09-02 04:39:45,deribit,BTC,BTC-2SEP26-82000-C,2026-09-02,82000,call,0.0,,0.0001,51.0,,,,,75.1,12.8,77484.84
2026-09-02 04:39:45,deribit,BTC,BTC-25DEC26-30000-P,2026-12-25,30000,put,0.00110446,0.0009,0.0014,76.61,,,,,2134.5,0.0,78615.5
2026-09-02 04:39:45,deribit,BTC,BTC-25JUN27-95000-P,2027-06-25,95000,put,0.26775697,0.2655,0.271,41.63,,,,,20.2,0.0,80485.03
2026-09-02 04:39:45,deribit,BTC,BTC-30OCT26-70000-P,2026-10-30,70000,put,0.02034971,0.02,0.021,38.31,,,,,810.0,1.7,78021.65
2026-09-02 04:39:45,deribit,BTC,BTC-25JUN27-82000-P,2027-06-25,82000,put,0.15954996,0.158,0.1615,41.57,,,,,24.1,0.0,80485.39
2026-09-02 04:39:45,deribit,BTC,BTC-25SEP26-180000-P,2026-09-25,180000,put,1.31776678,1.313,1.3265,91.84,,,,,10.5,0.0,77661.83
2026-09-02 04:39:45,deribit,BTC,BTC-25JUN27-200000-C,2027-06-25,200000,call,0.00725664,0.0065,0.008,52.15,,,,,16.1,0.0,80485.39
2026-09-02 04:39:45,deribit,BTC,BTC-30OCT26-68000-C,2026-10-30,68000,call,0.1437481,0.142,0.1455,39.34,,,,,143.8,0.0,78021.74
2026-09-02 04:39:45,deribit,BTC,BTC-4SEP26-70000-P,2026-09-04,70000,put,0.00027559,0.0002,0.0004,62.65,,,,,1031.7,41.4,77506.99
2026-09-02 04:39:45,deribit,BTC,BTC-4SEP26-75000-C,2026-09-04,75000,call,0.03397885,0.0325,0.0355,36.64,,,,,508.5,4.1,77506.5
2026-09-02 04:39:45,deribit,BTC,BTC-27NOV26-75000-C,2026-11-27,75000,call,0.0957832,0.095,0.097,38.34,,,,,5.1,4.0,78321.82
2026-09-02 04:39:45,deribit,BTC,BTC-30OCT26-100000-C,2026-10-30,100000,call,0.00553612,0.005,0.006,41.57,,,,,1620.0,201.7,78021.74
2026-09-02 04:39:45,deribit,BTC,BTC-25DEC26-105000-C,2026-12-25,105000,call,0.01358088,0.013,0.014,41.49,,,,,904.3,0.4,78615.99
2026-09-02 04:39:45,deribit,BTC,BTC-25DEC26-52000-C,2026-12-25,52000,call,0.34549795,0.341,0.3475,49.99,,,,,0.1,0.0,78615.99
2026-09-02 04:39:45,deribit,BTC,BTC-18SEP26-90000-P,2026-09-18,90000,put,0.16166126,0.159,0.1665,42.62,,,,,0.0,0.0,77614.41
2026-09-02 04:39:45,deribit,BTC,BTC-25SEP26-145000-P,2026-09-25,145000,put,0.86712793,0.862,0.8745,77.29,,,,,0.2,0.0,77661.34
2026-09-02 04:39:45,deribit,BTC,BTC-18SEP26-85000-P,2026-09-18,85000,put,0.10054099,0.098,0.1025,37.94,,,,,0.0,0.0,77614.41
2026-09-02 04:39:45,deribit,BTC,BTC-3SEP26-83000-P,2026-09-03,83000,put,0.07114318,0.069,0.0745,50.37,,,,,0.0,0.0,77499.03
2026-09-02 04:39:45,deribit,BTC,BTC-30OCT26-81000-C,2026-10-30,81000,call,0.04149059,0.041,0.042,36.18,,,,,296.8,41.0,78021.74
2026-09-02 04:39:45,deribit,BTC,BTC-30OCT26-55000-C,2026-10-30,55000,call,0.29816875,0.2945,0.3,51.58,,,,,0.1,0.0,78021.74
2026-09-02 04:39:45,deribit,BTC,BTC-25DEC26-94000-P,2026-12-25,94000,put,0.22385518,0.2215,0.2265,39.33,,,,,5.3,0.0,78615.99
2026-09-02 04:39:45,deribit,BTC,BTC-4SEP26-68000-P,2026-09-04,68000,put,0.00017206,0.0001,0.0003,73.14,,,,,247.3,35.3,77506.5
2026-09-02 04:39:45,deribit,BTC,BTC-5SEP26-76500-P,2026-09-05,76500,put,0.00689786,0.0065,0.0075,33.67,,,,,4.9,4.9,77518.88
2026-09-02 04:39:45,deribit,BTC,BTC-27NOV26-60000-C,2026-11-27,60000,call,0.24384833,0.2415,0.2455,44.54,,,,,0.1,0.0,78322.3
2026-09-02 04:39:45,deribit,BTC,BTC-25JUN27-66000-C,2027-06-25,66000,call,0.24776696,0.2455,0.249,43.16,,,,,25.7,0.0,80485.39
2026-09-02 04:39:45,deribit,BTC,BTC-4SEP26-90000-P,2026-09-04,90000,put,0.16122932,0.1595,0.163,68.62,,,,,7.7,0.1,77506.99
2026-09-02 04:39:45,deribit,BTC,BTC-25JUN27-66000-P,2027-06-25,66000,put,0.06786585,0.067,0.069,43.16,,,,,35.9,0.0,80485.39
2026-09-02 04:39:45,deribit,BTC,BTC-25DEC26-94000-C,2026-12-25,94000,call,0.02816206,0.0275,0.0285,39.33,,,,,403.5,1.6,78615.99
2026-09-02 04:39:45,deribit,BTC,BTC-27NOV26-68000-C,2026-11-27,68000,call,0.15663007,0.1555,0.158,40.15,,,,,0.0,0.0,78322.3
2026-09-02 04:39:45,deribit,BTC,BTC-25SEP26-56000-C,2026-09-25,56000,call,0.27974803,0.277,0.2815,61.57,,,,,13.4,0.0,77661.83
2026-09-02 04:39:45,deribit,BTC,BTC-25SEP26-62000-C,2026-09-25,62000,call,0.20332257,0.201,0.2055,50.07,,,,,597.4,0.0,77661.34
2026-09-02 04:39:45,deribit,BTC,BTC-30OCT26-105000-C,2026-10-30,105000,call,0.00371014,0.0035,0.0039,43.81,,,,,1132.6,0.1,78021.74
2026-09-02 04:39:45,deribit,BTC,BTC-30OCT26-55000-P,2026-10-30,55000,put,0.00316192,0.0029,0.0035,51.58,,,,,316.2,2.0,78021.74
2026-09-02 04:39:45,deribit,BTC,BTC-4SEP26-74000-P,2026-09-04,74000,put,0.00089482,0.0008,0.0011,40.43,,,,,704.3,158.9,77506.99
2026-09-02 04:39:45,deribit,BTC,BTC-25JUN27-160000-P,2027-06-25,160000,put,1.00264955,0.995,1.013,48.18,,,,,0.2,0.0,80485.39
2026-09-02 04:39:45,deribit,BTC,BTC-25SEP26-70000-C,2026-09-25,70000,call,0.10555557,0.104,0.1075,38.93,,,,,10971.6,21.3,77661.83
2026-09-02 04:39:45,deribit,BTC,BTC-27NOV26-85000-P,2026-11-27,85000,put,0.12682831,0.1255,0.128,38.07,,,,,4.6,0.0,78322.3
2026-09-02 04:39:45,deribit,BTC,BTC-25SEP26-260000-P,2026-09-25,260000,put,2.34787448,2.3405,2.36,123.09,,,,,0.0,0.0,77661.83
2026-09-02 04:39:45,deribit,BTC,BTC-4SEP26-74000-C,2026-09-04,74000,call,0.04613668,0.0445,0.0475,40.43,,,,,792.5,3.1,77506.5
2026-09-02 04:39:45,deribit,BTC,BTC-5SEP26-75000-P,2026-09-05,75000,put,0.0027563,0.0026,0.003,35.84,,,,,5.1,5.1,77518.88
2026-09-02 04:39:45,deribit,BTC,BTC-5SEP26-81500-C,2026-09-05,81500,call,0.00130235,0.0012,0.0014,38.28,,,,,0.4,0.4,77518.88
2026-09-02 04:39:45,deribit,BTC,BTC-26MAR27-85000-C,2027-03-26,85000,call,0.09215993,0.091,0.0935,40.14,,,,,344.1,0.0,79508.23
2026-09-02 04:39:45,deribit,BTC,BTC-25JUN27-102000-C,2027-06-25,102000,call,0.06792796,0.0665,0.069,41.94,,,,,16.4,4.0,80485.03
2026-09-02 04:39:45,deribit,BTC,BTC-25DEC26-110000-P,2026-12-25,110000,put,0.40927452,0.406,0.4125,42.6,,,,,55.7,0.0,78615.5
2026-09-02 04:39:45,deribit,BTC,BTC-5SEP26-87000-C,2026-09-05,87000,call,0.0001901,0.0001,0.0003,53.94,,,,,0.1,0.1,77518.88
2026-09-02 04:39:45,deribit,BTC,BTC-5SEP26-76000-P,2026-09-05,76000,put,0.00512995,0.0049,0.0055,34.32,,,,,35.2,36.0,77518.88
2026-09-02 04:39:45,deribit,BTC,BTC-26MAR27-52000-P,2027-03-26,52000,put,0.01567727,0.015,0.0165,47.01,,,,,123.8,0.0,79508.23
2026-09-02 04:39:45,deribit,BTC,BTC-27NOV26-87000-P,2026-11-27,87000,put,0.14554649,0.144,0.1475,38.19,,,,,0.0,0.0,78322.3
2026-09-02 04:39:45,deribit,BTC,BTC-30OCT26-89000-C,2026-10-30,89000,call,0.01660143,0.016,0.017,37.49,,,,,71.3,5.1,78021.74
2026-09-02 04:39:45,deribit,BTC,BTC-30OCT26-61000-P,2026-10-30,61000,put,0.00594614,0.0055,0.0065,44.53,,,,,234.2,0.1,78021.74
2026-09-02 04:39:45,deribit,BTC,BTC-4SEP26-79000-C,2026-09-04,79000,call,0.00320822,0.003,0.0034,32.54,,,,,234.9,28.1,77506.99
2026-09-02 04:39:45,deribit,BTC,BTC-25JUN27-60000-P,2027-06-25,60000,put,0.04595606,0.045,0.047,44.38,,,,,195.1,0.1,80485.39
2026-09-02 04:39:45,deribit,BTC,BTC-25DEC26-125000-P,2026-12-25,125000,put,0.59502478,0.5885,0.606,46.78,,,,,9.1,0.0,78615.99
2026-09-02 04:39:45,deribit,BTC,BTC-11SEP26-71000-C,2026-09-11,71000,call,0.08674292,0.0845,0.0885,39.66,,,,,26.0,7.2,77560.76
2026-09-02 04:39:45,deribit,BTC,BTC-27NOV26-58000-C,2026-11-27,58000,call,0.26739686,0.265,0.269,46.0,,,,,0.0,0.0,78322.3
2026-09-02 04:39:45,deribit,BTC,BTC-11SEP26-80000-C,2026-09-11,80000,call,0.00918846,0.0085,0.0095,33.27,,,,,743.7,261.4,77560.76
2026-09-02 04:39:45,deribit,BTC,BTC-5SEP26-79000-P,2026-09-05,79000,put,0.0245017,0.0235,0.0255,34.08,,,,,0.0,0.0,77518.88
