snapshot_utc,exchange,underlying,instrument,expiry,strike,type,mark_price,bid,ask,mark_iv,delta,gamma,vega,theta,open_interest,volume_24h,underlying_price
2026-09-01 05:14:27,deribit,BTC,BTC-26MAR27-62000-C,2027-03-26,62000,call,0.26731754,0.2615,0.272,43.42,,,,,60.7,0.0,80977.01
2026-09-01 05:14:27,deribit,BTC,BTC-25JUN27-150000-P,2027-06-25,150000,put,0.84886018,0.8325,0.862,46.67,,,,,0.1,0.0,81973.69
2026-09-01 05:14:27,deribit,BTC,BTC-25SEP26-120000-P,2026-09-25,120000,put,0.51874992,0.513,0.523,61.35,,,,,174.5,0.0,79024.72
2026-09-01 05:14:27,deribit,BTC,BTC-2SEP26-77000-C,2026-09-02,77000,call,0.02462238,0.022,0.0275,36.83,,,,,0.0,0.0,78844.39
2026-09-01 05:14:27,deribit,BTC,BTC-25JUN27-125000-P,2027-06-25,125000,put,0.56064696,0.548,0.571,44.02,,,,,0.0,0.0,81973.38
2026-09-01 05:14:27,deribit,BTC,BTC-30OCT26-84000-P,2026-10-30,84000,put,0.09285868,0.0885,0.096,36.17,,,,,0.8,0.0,79422.35
2026-09-01 05:14:27,deribit,BTC,BTC-26MAR27-82000-C,2027-03-26,82000,call,0.11475799,0.114,0.1155,40.25,,,,,1092.8,3.2,80977.01
2026-09-01 05:14:27,deribit,BTC,BTC-30OCT26-67000-C,2026-10-30,67000,call,0.16771583,0.165,0.1715,40.33,,,,,108.4,0.0,79422.35
2026-09-01 05:14:27,deribit,BTC,BTC-25SEP26-55000-C,2026-09-25,55000,call,0.30471018,0.3025,0.307,64.39,,,,,143.7,0.0,79024.72
2026-09-01 05:14:27,deribit,BTC,BTC-3SEP26-78000-C,2026-09-03,78000,call,0.01715324,0.016,0.018,36.02,,,,,0.1,0.0,78854.84
2026-09-01 05:14:27,deribit,BTC,BTC-25JUN27-88000-C,2027-06-25,88000,call,0.12084437,0.119,0.1225,41.75,,,,,21.3,0.0,81973.69
2026-09-01 05:14:27,deribit,BTC,BTC-25DEC26-74000-P,2026-12-25,74000,put,0.05204629,0.0515,0.0525,39.37,,,,,154.8,0.0,80077.44
2026-09-01 05:14:27,deribit,BTC,BTC-25JUN27-45000-C,2027-06-25,45000,call,0.46538702,0.461,0.4685,50.28,,,,,0.5,0.0,81973.69
2026-09-01 05:14:27,deribit,BTC,BTC-4SEP26-77500-P,2026-09-04,77500,put,0.00657774,0.006,0.007,36.98,,,,,2.8,2.9,78866.4
2026-09-01 05:14:27,deribit,BTC,BTC-25SEP26-74000-C,2026-09-25,74000,call,0.07662956,0.0745,0.079,36.61,,,,,1516.1,40.2,79024.72
2026-09-01 05:14:27,deribit,BTC,BTC-27NOV26-88000-C,2026-11-27,88000,call,0.0368348,0.036,0.0375,38.09,,,,,2.8,2.6,79744.12
2026-09-01 05:14:27,deribit,BTC,BTC-25JUN27-54000-C,2027-06-25,54000,call,0.36934154,0.364,0.373,46.41,,,,,0.9,0.0,81973.69
2026-09-01 05:14:27,deribit,BTC,BTC-3SEP26-76000-P,2026-09-03,76000,put,0.00137179,0.0012,0.0015,38.07,,,,,204.5,7.4,78854.84
2026-09-01 05:14:27,deribit,BTC,BTC-25DEC26-84000-C,2026-12-25,84000,call,0.06644578,0.066,0.067,38.77,,,,,1147.6,140.2,80077.44
2026-09-01 05:14:27,deribit,BTC,BTC-25SEP26-54000-P,2026-09-25,54000,put,0.00063008,0.0005,0.0008,66.41,,,,,735.5,5.0,79024.72
2026-09-01 05:14:27,deribit,BTC,BTC-27NOV26-73000-P,2026-11-27,73000,put,0.03754791,0.037,0.038,38.7,,,,,2.3,1.0,79743.99
2026-09-01 05:14:27,deribit,BTC,BTC-4SEP26-60000-C,2026-09-04,60000,call,0.23922481,0.237,0.242,81.73,,,,,0.4,0.0,78866.4
2026-09-01 05:14:27,deribit,BTC,BTC-2SEP26-78000-P,2026-09-02,78000,put,0.00343893,0.0031,0.0036,34.78,,,,,13.9,7.0,78844.39
2026-09-01 05:14:27,deribit,BTC,BTC-25DEC26-104000-C,2026-12-25,104000,call,0.01651762,0.016,0.017,40.85,,,,,89.7,0.0,80077.44
2026-09-01 05:14:27,deribit,BTC,BTC-25SEP26-155000-P,2026-09-25,155000,put,0.96145523,0.9535,0.967,81.33,,,,,0.1,0.0,79024.72
2026-09-01 05:14:27,deribit,BTC,BTC-4SEP26-78000-P,2026-09-04,78000,put,0.00865168,0.008,0.009,36.66,,,,,441.4,120.1,78866.4
2026-09-01 05:14:27,deribit,BTC,BTC-25SEP26-105000-C,2026-09-25,105000,call,0.00085273,0.0008,0.001,51.4,,,,,1536.7,20.6,79024.72
2026-09-01 05:14:27,deribit,BTC,BTC-18SEP26-90000-C,2026-09-18,90000,call,0.00298294,0.0028,0.0032,41.06,,,,,122.3,0.2,78979.01
2026-09-01 05:14:27,deribit,BTC,BTC-27NOV26-70000-C,2026-11-27,70000,call,0.14904349,0.1445,0.1525,39.5,,,,,2.1,0.0,79743.99
2026-09-01 05:14:27,deribit,BTC,BTC-1SEP26-78500-C,2026-09-01,78500,call,0.00469537,0.0041,0.005,27.26,,,,,69.2,57.6,78828.83
2026-09-01 05:14:27,deribit,BTC,BTC-30OCT26-90000-P,2026-10-30,90000,put,0.15098437,0.1455,0.1545,37.07,,,,,5.6,0.0,79422.35
2026-09-01 05:14:27,deribit,BTC,BTC-25JUN27-105000-P,2027-06-25,105000,put,0.34768164,0.3385,0.361,42.36,,,,,0.1,0.0,81973.38
2026-09-01 05:14:27,deribit,BTC,BTC-25SEP26-82000-P,2026-09-25,82000,put,0.05905003,0.055,0.0625,35.66,,,,,228.4,0.0,79024.72
2026-09-01 05:14:27,deribit,BTC,BTC-26MAR27-112000-P,2027-03-26,112000,put,0.41257314,0.4025,0.42,42.19,,,,,0.1,0.0,80977.01
2026-09-01 05:14:27,deribit,BTC,BTC-25DEC26-58000-C,2026-12-25,58000,call,0.2863882,0.284,0.2905,45.53,,,,,40.3,0.0,80077.44
2026-09-01 05:14:27,deribit,BTC,BTC-3SEP26-85000-P,2026-09-03,85000,put,0.0783767,0.0745,0.0815,51.94,,,,,0.0,0.0,78855.55
2026-09-01 05:14:27,deribit,BTC,BTC-30OCT26-79000-C,2026-10-30,79000,call,0.06049781,0.06,0.0615,36.13,,,,,136.0,35.0,79422.35
2026-09-01 05:14:27,deribit,BTC,BTC-4SEP26-62000-P,2026-09-04,62000,put,1.299e-05,,0.0002,81.72,,,,,554.1,0.0,78866.4
2026-09-01 05:14:27,deribit,BTC,BTC-25SEP26-66000-P,2026-09-25,66000,put,0.00259448,0.0024,0.0028,44.57,,,,,1635.8,2.4,79024.72
2026-09-01 05:14:27,deribit,BTC,BTC-25JUN27-90000-C,2027-06-25,90000,call,0.11254064,0.111,0.114,41.77,,,,,580.1,0.0,81973.38
2026-09-01 05:14:27,deribit,BTC,BTC-25SEP26-79000-C,2026-09-25,79000,call,0.03618803,0.0355,0.037,35.15,,,,,1038.9,454.0,79024.72
2026-09-01 05:14:27,deribit,BTC,BTC-26MAR27-78000-C,2027-03-26,78000,call,0.13785799,0.137,0.1385,40.45,,,,,570.3,1.0,80977.01
2026-09-01 05:14:27,deribit,BTC,BTC-25SEP26-85000-P,2026-09-25,85000,put,0.08786708,0.0835,0.0905,36.61,,,,,454.4,0.0,79024.72
2026-09-01 05:14:27,deribit,BTC,BTC-27NOV26-68000-P,2026-11-27,68000,put,0.02135151,0.021,0.022,40.23,,,,,12.9,1.9,79744.12
2026-09-01 05:14:27,deribit,BTC,BTC-25DEC26-95000-P,2026-12-25,95000,put,0.21673491,0.2115,0.224,39.45,,,,,109.5,0.3,80077.44
2026-09-01 05:14:27,deribit,BTC,BTC-27NOV26-81000-P,2026-11-27,81000,put,0.08240722,0.0815,0.083,37.86,,,,,1.5,0.0,79743.99
2026-09-01 05:14:27,deribit,BTC,BTC-11SEP26-72000-C,2026-09-11,72000,call,0.08978775,0.087,0.093,38.77,,,,,147.9,0.8,78914.49
2026-09-01 05:14:27,deribit,BTC,BTC-1SEP26-84000-P,2026-09-01,84000,put,0.06559404,0.062,0.0685,58.84,,,,,0.0,0.0,78828.83
2026-09-01 05:14:27,deribit,BTC,BTC-25SEP26-125000-P,2026-09-25,125000,put,0.58192237,0.5755,0.5865,63.2,,,,,21.7,0.0,79024.72
2026-09-01 05:14:27,deribit,BTC,BTC-3SEP26-83000-C,2026-09-03,83000,call,0.00093862,0.0008,0.001,43.97,,,,,6.3,8.0,78854.84
2026-09-01 05:14:27,deribit,BTC,BTC-11SEP26-65000-C,2026-09-11,65000,call,0.17671993,0.1745,0.179,52.92,,,,,0.0,0.0,78914.49
2026-09-01 05:14:27,deribit,BTC,BTC-4SEP26-72000-C,2026-09-04,72000,call,0.08747929,0.0865,0.0885,50.17,,,,,552.5,13.3,78866.4
2026-09-01 05:14:27,deribit,BTC,BTC-25JUN27-55000-P,2027-06-25,55000,put,0.03027964,0.0295,0.031,46.13,,,,,35.6,0.0,81973.69
2026-09-01 05:14:27,deribit,BTC,BTC-26MAR27-96000-C,2027-03-26,96000,call,0.06007778,0.0585,0.0615,40.77,,,,,139.9,0.0,80977.01
2026-09-01 05:14:27,deribit,BTC,BTC-4SEP26-64000-C,2026-09-04,64000,call,0.18855342,0.1875,0.1895,80.49,,,,,265.0,0.0,78866.4
2026-09-01 05:14:27,deribit,BTC,BTC-30OCT26-60000-C,2026-10-30,60000,call,0.24912895,0.247,0.252,46.07,,,,,16.5,0.0,79422.35
2026-09-01 05:14:27,deribit,BTC,BTC-30OCT26-76000-P,2026-10-30,76000,put,0.03830404,0.038,0.039,36.51,,,,,55.7,0.7,79422.35
2026-09-01 05:14:27,deribit,BTC,BTC-30OCT26-45000-C,2026-10-30,45000,call,0.43434717,0.4325,0.4365,64.06,,,,,0.1,0.0,79422.35
2026-09-01 05:14:27,deribit,BTC,BTC-30OCT26-66000-C,2026-10-30,66000,call,0.17895571,0.1765,0.182,41.11,,,,,90.1,0.0,79422.35
2026-09-01 05:14:27,deribit,BTC,BTC-30OCT26-58000-C,2026-10-30,58000,call,0.27338565,0.271,0.277,48.18,,,,,0.0,0.0,79422.35
2026-09-01 05:14:27,deribit,BTC,BTC-25DEC26-70000-P,2026-12-25,70000,put,0.03561719,0.035,0.036,40.14,,,,,1270.5,0.2,80077.44
2026-09-01 05:14:27,deribit,BTC,BTC-30OCT26-90000-C,2026-10-30,90000,call,0.017814,0.0175,0.018,37.07,,,,,1377.6,78.9,79422.45
2026-09-01 05:14:27,deribit,BTC,BTC-27NOV26-98000-C,2026-11-27,98000,call,0.01561964,0.015,0.016,39.53,,,,,26.5,2.6,79744.12
2026-09-01 05:14:27,deribit,BTC,BTC-25DEC26-125000-C,2026-12-25,125000,call,0.0054938,0.005,0.006,45.94,,,,,575.4,10.2,80077.44
2026-09-01 05:14:27,deribit,BTC,BTC-3SEP26-75500-C,2026-09-03,75500,call,0.04348916,0.041,0.047,39.13,,,,,0.0,0.0,78855.55
2026-09-01 05:14:27,deribit,BTC,BTC-25JUN27-40000-P,2027-06-25,40000,put,0.00973089,0.009,0.0105,53.19,,,,,1207.5,1.0,81973.69
2026-09-01 05:14:27,deribit,BTC,BTC-30OCT26-94000-P,2026-10-30,94000,put,0.19504335,0.1905,0.199,38.17,,,,,0.0,0.0,79422.35
2026-09-01 05:14:27,deribit,BTC,BTC-25SEP26-140000-C,2026-09-25,140000,call,8.4e-05,,0.0001,73.28,,,,,1208.8,50.0,79024.72
2026-09-01 05:14:27,deribit,BTC,BTC-18SEP26-95000-P,2026-09-18,95000,put,0.20418356,0.2,0.208,45.94,,,,,0.0,0.0,78979.01
2026-09-01 05:14:27,deribit,BTC,BTC-25DEC26-100000-C,2026-12-25,100000,call,0.02153165,0.021,0.022,40.17,,,,,6009.4,27.9,80077.44
2026-09-01 05:14:27,deribit,BTC,BTC-26MAR27-62000-P,2027-03-26,62000,put,0.03295637,0.032,0.034,43.42,,,,,260.1,0.0,80977.01
2026-09-01 05:14:27,deribit,BTC,BTC-25SEP26-102000-P,2026-09-25,102000,put,0.29186978,0.2865,0.2955,49.05,,,,,0.4,0.0,79024.72
2026-09-01 05:14:27,deribit,BTC,BTC-4SEP26-85000-P,2026-09-04,85000,put,0.07850671,0.077,0.0805,46.56,,,,,60.0,0.1,78866.4
2026-09-01 05:14:27,deribit,BTC,BTC-27NOV26-80000-C,2026-11-27,80000,call,0.07241384,0.072,0.073,37.97,,,,,650.3,54.4,79744.12
2026-09-01 05:14:27,deribit,BTC,BTC-11SEP26-76000-C,2026-09-11,76000,call,0.0460093,0.0435,0.0485,35.24,,,,,103.8,1.0,78914.49
2026-09-01 05:14:27,deribit,BTC,BTC-25JUN27-94000-P,2027-06-25,94000,put,0.24440282,0.2355,0.2555,41.86,,,,,0.1,0.0,81973.38
2026-09-01 05:14:27,deribit,BTC,BTC-27NOV26-92000-C,2026-11-27,92000,call,0.02592094,0.0255,0.0265,38.47,,,,,6.8,0.2,79744.12
2026-09-01 05:14:27,deribit,BTC,BTC-25DEC26-58000-P,2026-12-25,58000,put,0.0106821,0.01,0.011,45.53,,,,,1840.5,101.0,80077.44
2026-09-01 05:14:27,deribit,BTC,BTC-11SEP26-81000-P,2026-09-11,81000,put,0.03898772,0.036,0.0415,34.86,,,,,30.3,0.0,78914.49
2026-09-01 05:14:27,deribit,BTC,BTC-18SEP26-86000-P,2026-09-18,86000,put,0.09559016,0.092,0.0985,38.04,,,,,0.0,0.0,78979.01
2026-09-01 05:14:27,deribit,BTC,BTC-30OCT26-100000-P,2026-10-30,100000,put,0.26557663,0.2595,0.2705,40.51,,,,,0.3,0.0,79422.35
2026-09-01 05:14:27,deribit,BTC,BTC-11SEP26-85000-P,2026-09-11,85000,put,0.08090087,0.0775,0.0835,37.75,,,,,30.5,0.1,78914.49
2026-09-01 05:14:27,deribit,BTC,BTC-25DEC26-220000-C,2026-12-25,220000,call,0.0003985,0.0002,0.0006,63.54,,,,,253.8,0.2,80077.44
2026-09-01 05:14:27,deribit,BTC,BTC-26MAR27-80000-C,2027-03-26,80000,call,0.12646934,0.125,0.1275,40.54,,,,,980.6,0.0,80977.01
2026-09-01 05:14:27,deribit,BTC,BTC-25SEP26-77000-C,2026-09-25,77000,call,0.05011218,0.0475,0.053,35.43,,,,,183.0,2.5,79024.72
2026-09-01 05:14:27,deribit,BTC,BTC-25SEP26-175000-P,2026-09-25,175000,put,1.21451205,1.2055,1.222,89.0,,,,,3.3,0.0,79024.72
2026-09-01 05:14:27,deribit,BTC,BTC-25DEC26-56000-P,2026-12-25,56000,put,0.00897855,0.0085,0.0095,47.14,,,,,488.4,0.6,80077.44
2026-09-01 05:14:27,deribit,BTC,BTC-25SEP26-75000-P,2026-09-25,75000,put,0.01613493,0.0155,0.0165,36.06,,,,,4584.2,4.0,79024.72
2026-09-01 05:14:27,deribit,BTC,BTC-1SEP26-70000-C,2026-09-01,70000,call,0.11200497,0.1095,0.115,64.51,,,,,0.0,0.0,78828.83
2026-09-01 05:14:27,deribit,BTC,BTC-25DEC26-140000-C,2026-12-25,140000,call,0.00307599,0.0028,0.0034,49.65,,,,,1424.1,0.0,80077.44
2026-09-01 05:14:27,deribit,BTC,BTC-30OCT26-71000-C,2026-10-30,71000,call,0.12563212,0.123,0.129,38.07,,,,,777.5,0.0,79422.35
2026-09-01 05:14:27,deribit,BTC,BTC-25SEP26-90000-C,2026-09-25,90000,call,0.00519746,0.005,0.0055,39.63,,,,,7270.6,155.2,79024.72
2026-09-01 05:14:27,deribit,BTC,BTC-25SEP26-73000-C,2026-09-25,73000,call,0.0867266,0.084,0.09,37.21,,,,,41.0,0.0,79024.72
2026-09-01 05:14:27,deribit,BTC,BTC-25DEC26-76000-P,2026-12-25,76000,put,0.06216706,0.0615,0.063,39.12,,,,,185.8,0.3,80077.44
2026-09-01 05:14:27,deribit,BTC,BTC-25DEC26-250000-C,2026-12-25,250000,call,0.00023195,0.0001,0.0004,67.09,,,,,1280.3,1.0,80077.44
2026-09-01 05:14:27,deribit,BTC,BTC-25JUN27-85000-C,2027-06-25,85000,call,0.13455628,0.133,0.1365,41.8,,,,,152.7,0.0,81973.38
2026-09-01 05:14:27,deribit,BTC,BTC-25JUN27-45000-P,2027-06-25,45000,put,0.01433896,0.0135,0.015,50.28,,,,,116.9,1.1,81973.69
2026-09-01 05:14:27,deribit,BTC,BTC-25JUN27-106000-C,2027-06-25,106000,call,0.0644796,0.063,0.066,42.39,,,,,0.0,0.0,81973.69
2026-09-01 05:14:27,deribit,BTC,BTC-26MAR27-70000-C,2027-03-26,70000,call,0.19594621,0.192,0.2005,41.66,,,,,797.8,0.1,80977.01
2026-09-01 05:14:27,deribit,BTC,BTC-2SEP26-76500-P,2026-09-02,76500,put,0.00076087,0.0006,0.0009,38.79,,,,,24.5,16.8,78844.39
2026-09-01 05:14:27,deribit,BTC,BTC-27NOV26-92000-P,2026-11-27,92000,put,0.17961101,0.174,0.1845,38.47,,,,,2.1,0.0,79743.99
2026-09-01 05:14:27,deribit,BTC,BTC-30OCT26-40000-P,2026-10-30,40000,put,0.00061042,0.0004,0.0009,71.98,,,,,75.7,0.0,79422.35
2026-09-01 05:14:27,deribit,BTC,BTC-11SEP26-95000-P,2026-09-11,95000,put,0.20431628,0.2,0.208,51.28,,,,,0.1,0.0,78914.49
2026-09-01 05:14:27,deribit,BTC,BTC-25JUN27-108000-C,2027-06-25,108000,call,0.06042834,0.059,0.062,42.56,,,,,12.5,0.0,81973.38
2026-09-01 05:14:27,deribit,BTC,BTC-11SEP26-67000-P,2026-09-11,67000,put,0.00053524,0.0005,0.0006,47.83,,,,,394.2,3.6,78914.49
2026-09-01 05:14:27,deribit,BTC,BTC-25JUN27-115000-P,2027-06-25,115000,put,0.45114522,0.4395,0.46,43.11,,,,,0.0,0.0,81973.38
2026-09-01 05:14:27,deribit,BTC,BTC-30OCT26-95000-P,2026-10-30,95000,put,0.20663093,0.2005,0.2105,38.64,,,,,0.4,0.0,79422.35
2026-09-01 05:14:27,deribit,BTC,BTC-26MAR27-45000-P,2027-03-26,45000,put,0.00820272,0.0075,0.009,51.79,,,,,263.3,0.8,80977.01
2026-09-01 05:14:27,deribit,BTC,BTC-27NOV26-108000-C,2026-11-27,108000,call,0.00749884,0.007,0.008,42.23,,,,,11.1,0.0,79744.12
2026-09-01 05:14:27,deribit,BTC,BTC-27NOV26-83000-C,2026-11-27,83000,call,0.05651018,0.056,0.057,37.85,,,,,3.3,0.0,79743.99
2026-09-01 05:14:27,deribit,BTC,BTC-27NOV26-98000-P,2026-11-27,98000,put,0.24455037,0.238,0.249,39.53,,,,,0.0,0.0,79743.99
2026-09-01 05:14:27,deribit,BTC,BTC-18SEP26-72000-P,2026-09-18,72000,put,0.00544932,0.005,0.006,38.71,,,,,89.7,17.4,78979.01
2026-09-01 05:14:27,deribit,BTC,BTC-27NOV26-78000-P,2026-11-27,78000,put,0.06275378,0.0625,0.0635,38.01,,,,,29.7,26.6,79744.12
2026-09-01 05:14:27,deribit,BTC,BTC-25DEC26-65000-P,2026-12-25,65000,put,0.0215734,0.021,0.022,41.78,,,,,833.0,1.0,80077.44
2026-09-01 05:14:27,deribit,BTC,BTC-11SEP26-90000-P,2026-09-11,90000,put,0.14152542,0.1375,0.145,43.49,,,,,0.0,0.0,78914.49
2026-09-01 05:14:27,deribit,BTC,BTC-1SEP26-75500-P,2026-09-01,75500,put,1.8e-07,,0.0001,63.7,,,,,273.1,304.5,78828.83
2026-09-01 05:14:27,deribit,BTC,BTC-18SEP26-70000-C,2026-09-18,70000,call,0.11699042,0.1145,0.12,40.83,,,,,0.0,0.0,78979.01
2026-09-01 05:14:27,deribit,BTC,BTC-27NOV26-104000-C,2026-11-27,104000,call,0.009999,0.0095,0.0105,41.19,,,,,4.7,1.5,79744.12
2026-09-01 05:14:27,deribit,BTC,BTC-2SEP26-81500-P,2026-09-02,81500,put,0.03435927,0.031,0.0375,40.4,,,,,0.0,0.0,78844.39
2026-09-01 05:14:27,deribit,BTC,BTC-11SEP26-75000-P,2026-09-11,75000,put,0.00638815,0.006,0.007,35.9,,,,,656.6,119.4,78914.49
2026-09-01 05:14:27,deribit,BTC,BTC-4SEP26-71000-C,2026-09-04,71000,call,0.100071,0.0985,0.101,54.61,,,,,920.6,13.7,78866.4
2026-09-01 05:14:27,deribit,BTC,BTC-2SEP26-80500-C,2026-09-02,80500,call,0.00169425,0.0015,0.0019,37.18,,,,,206.8,144.3,78844.39
2026-09-01 05:14:27,deribit,BTC,BTC-1SEP26-81000-C,2026-09-01,81000,call,2.27e-06,,0.0001,49.13,,,,,342.9,124.8,78828.83
2026-09-01 05:14:27,deribit,BTC,BTC-25JUN27-130000-C,2027-06-25,130000,call,0.03128168,0.03,0.0325,44.59,,,,,761.7,0.0,81973.69
2026-09-01 05:14:27,deribit,BTC,BTC-27NOV26-90000-P,2026-11-27,90000,put,0.15949848,0.1545,0.1655,38.24,,,,,0.2,0.0,79744.12
2026-09-01 05:14:27,deribit,BTC,BTC-11SEP26-64000-P,2026-09-11,64000,put,0.00029772,0.0003,0.0005,54.66,,,,,78.2,0.0,78914.49
2026-09-01 05:14:27,deribit,BTC,BTC-25DEC26-40000-C,2026-12-25,40000,call,0.50303218,0.501,0.505,63.96,,,,,250.9,0.0,80077.44
2026-09-01 05:14:27,deribit,BTC,BTC-27NOV26-86000-C,2026-11-27,86000,call,0.04376459,0.043,0.0445,37.94,,,,,0.5,0.0,79744.12
2026-09-01 05:14:27,deribit,BTC,BTC-25DEC26-135000-P,2026-12-25,135000,put,0.68955256,0.6805,0.6965,48.47,,,,,0.7,0.0,80077.44
2026-09-01 05:14:27,deribit,BTC,BTC-26MAR27-105000-C,2027-03-26,105000,call,0.03975659,0.0385,0.041,41.41,,,,,162.4,0.0,80977.01
2026-09-01 05:14:27,deribit,BTC,BTC-26MAR27-100000-P,2027-03-26,100000,put,0.28476971,0.2765,0.295,41.0,,,,,12.3,0.0,80977.21
2026-09-01 05:14:27,deribit,BTC,BTC-4SEP26-71000-P,2026-09-04,71000,put,0.00032444,0.0003,0.0005,54.61,,,,,157.4,26.9,78866.4
2026-09-01 05:14:27,deribit,BTC,BTC-2SEP26-79000-C,2026-09-02,79000,call,0.00669687,0.006,0.007,34.62,,,,,149.0,151.8,78844.39
2026-09-01 05:14:27,deribit,BTC,BTC-25JUN27-130000-P,2027-06-25,130000,put,0.61714283,0.605,0.6335,44.59,,,,,1.4,0.0,81973.69
2026-09-01 05:14:27,deribit,BTC,BTC-25DEC26-20000-P,2026-12-25,20000,put,0.00041479,0.0001,0.0006,95.95,,,,,326.7,1.4,80077.44
2026-09-01 05:14:27,deribit,BTC,BTC-30OCT26-74000-C,2026-10-30,74000,call,0.09781533,0.0935,0.1015,37.01,,,,,252.6,0.0,79422.35
2026-09-01 05:14:27,deribit,BTC,BTC-11SEP26-72000-P,2026-09-11,72000,put,0.0021587,0.002,0.0024,38.77,,,,,215.6,100.4,78914.49
2026-09-01 05:14:27,deribit,BTC,BTC-25JUN27-80000-C,2027-06-25,80000,call,0.16071166,0.159,0.1625,41.97,,,,,104.9,0.0,81973.38
2026-09-01 05:14:27,deribit,BTC,BTC-26MAR27-140000-C,2027-03-26,140000,call,0.01077281,0.01,0.0115,45.93,,,,,909.3,1.3,80977.01
2026-09-01 05:14:27,deribit,BTC,BTC-27NOV26-73000-C,2026-11-27,73000,call,0.12211991,0.1175,0.126,38.7,,,,,0.0,0.0,79744.12
2026-09-01 05:14:27,deribit,BTC,BTC-25DEC26-62000-C,2026-12-25,62000,call,0.24173419,0.2375,0.246,43.24,,,,,247.1,0.0,80077.44
2026-09-01 05:14:27,deribit,BTC,BTC-30OCT26-71000-P,2026-10-30,71000,put,0.01957751,0.019,0.02,38.07,,,,,97.8,6.0,79422.45
2026-09-01 05:14:27,deribit,BTC,BTC-25JUN27-82000-C,2027-06-25,82000,call,0.14965849,0.148,0.1515,41.86,,,,,80.9,0.0,81973.38
