snapshot_utc,exchange,underlying,instrument,expiry,strike,type,mark_price,bid,ask,mark_iv,delta,gamma,vega,theta,open_interest,volume_24h,underlying_price
2026-08-10 02:36:23,deribit,BTC,BTC-25SEP26-135000-P,2026-09-25,135000,put,1.06775172,0.998,1.1445,66.77,,,,,11.5,0.0,65291.76
2026-08-10 02:36:23,deribit,BTC,BTC-28AUG26-56000-P,2026-08-28,56000,put,0.00203474,0.0019,0.0022,42.03,,,,,1077.2,76.1,65066.3
2026-08-10 02:36:23,deribit,BTC,BTC-25DEC26-80000-C,2026-12-25,80000,call,0.03081504,0.0305,0.031,38.75,,,,,8228.2,7.7,66013.38
2026-08-10 02:36:23,deribit,BTC,BTC-25DEC26-105000-P,2026-12-25,105000,put,0.5948266,0.585,0.6055,41.36,,,,,109.4,0.0,66013.38
2026-08-10 02:36:23,deribit,BTC,BTC-25DEC26-200000-P,2026-12-25,200000,put,2.02991576,1.928,2.142,58.2,,,,,0.0,0.0,66012.08
2026-08-10 02:36:23,deribit,BTC,BTC-13AUG26-62500-C,2026-08-13,62500,call,0.03925098,0.0075,0.072,32.76,,,,,0.0,0.0,64952.17
2026-08-10 02:36:23,deribit,BTC,BTC-10AUG26-64500-C,2026-08-10,64500,call,0.00703014,0.006,0.008,25.4,,,,,40.9,0.5,64926.44
2026-08-10 02:36:23,deribit,BTC,BTC-30OCT26-64000-P,2026-10-30,64000,put,0.0581963,0.0575,0.059,37.38,,,,,201.3,3.0,65559.34
2026-08-10 02:36:23,deribit,BTC,BTC-30OCT26-75000-C,2026-10-30,75000,call,0.0216371,0.021,0.022,35.7,,,,,101.2,0.0,65559.34
2026-08-10 02:36:23,deribit,BTC,BTC-26MAR27-60000-C,2027-03-26,60000,call,0.18328922,0.1815,0.1855,42.56,,,,,718.8,0.0,66701.38
2026-08-10 02:36:23,deribit,BTC,BTC-25DEC26-170000-P,2026-12-25,170000,put,1.5755704,1.4885,1.6715,53.16,,,,,0.0,0.0,66013.38
2026-08-10 02:36:23,deribit,BTC,BTC-28AUG26-63000-C,2026-08-28,63000,call,0.04632853,0.0445,0.047,31.48,,,,,982.3,91.5,65066.3
2026-08-10 02:36:23,deribit,BTC,BTC-21AUG26-68000-C,2026-08-21,68000,call,0.00490924,0.0046,0.0055,28.04,,,,,1877.6,303.1,65009.02
2026-08-10 02:36:23,deribit,BTC,BTC-30OCT26-85000-C,2026-10-30,85000,call,0.00598925,0.0055,0.0065,37.03,,,,,8.0,2.3,65559.34
2026-08-10 02:36:23,deribit,BTC,BTC-30OCT26-66000-P,2026-10-30,66000,put,0.07287537,0.072,0.0735,36.82,,,,,46.6,0.0,65559.34
2026-08-10 02:36:23,deribit,BTC,BTC-25DEC26-72000-C,2026-12-25,72000,call,0.06024918,0.0595,0.0605,38.86,,,,,1137.8,0.1,66013.38
2026-08-10 02:36:23,deribit,BTC,BTC-25SEP26-78000-C,2026-09-25,78000,call,0.00417703,0.004,0.0044,34.06,,,,,4755.9,1.2,65293.06
2026-08-10 02:36:23,deribit,BTC,BTC-11AUG26-58000-P,2026-08-11,58000,put,2e-07,,0.0001,48.87,,,,,20.8,0.0,64934.93
2026-08-10 02:36:23,deribit,BTC,BTC-25DEC26-40000-P,2026-12-25,40000,put,0.0088911,0.0085,0.009,56.59,,,,,4339.6,1.2,66013.38
2026-08-10 02:36:23,deribit,BTC,BTC-25DEC26-135000-C,2026-12-25,135000,call,0.00101084,0.0008,0.0012,47.87,,,,,1109.8,0.0,66013.38
2026-08-10 02:36:23,deribit,BTC,BTC-28AUG26-66000-P,2026-08-28,66000,put,0.03449098,0.034,0.035,29.74,,,,,215.5,4.1,65066.3
2026-08-10 02:36:23,deribit,BTC,BTC-30OCT26-76000-C,2026-10-30,76000,call,0.01902184,0.0185,0.0195,35.77,,,,,98.0,2.4,65559.34
2026-08-10 02:36:23,deribit,BTC,BTC-25DEC26-104000-P,2026-12-25,104000,put,0.57997462,0.5245,0.6465,41.19,,,,,0.1,0.0,66013.38
2026-08-10 02:36:23,deribit,BTC,BTC-13AUG26-68000-C,2026-08-13,68000,call,0.00072641,0.0006,0.0008,30.92,,,,,0.4,0.5,64950.74
2026-08-10 02:36:23,deribit,BTC,BTC-12AUG26-69000-C,2026-08-12,69000,call,0.00014357,0.0001,0.0002,35.46,,,,,7.0,8.4,64942.13
2026-08-10 02:36:23,deribit,BTC,BTC-25JUN27-68000-P,2027-06-25,68000,put,0.16203817,0.1605,0.164,42.37,,,,,8.7,0.0,67423.58
2026-08-10 02:36:23,deribit,BTC,BTC-25DEC26-85000-P,2026-12-25,85000,put,0.30763206,0.3015,0.311,38.89,,,,,548.4,0.0,66013.38
2026-08-10 02:36:23,deribit,BTC,BTC-25DEC26-84000-P,2026-12-25,84000,put,0.29427322,0.289,0.2975,38.84,,,,,47.1,0.0,66013.38
2026-08-10 02:36:23,deribit,BTC,BTC-30OCT26-70000-C,2026-10-30,70000,call,0.04133585,0.0405,0.042,36.07,,,,,115.5,1.1,65559.34
2026-08-10 02:36:23,deribit,BTC,BTC-30OCT26-86000-C,2026-10-30,86000,call,0.00522048,0.0049,0.0055,37.11,,,,,8.6,0.0,65559.34
2026-08-10 02:36:23,deribit,BTC,BTC-25SEP26-84000-P,2026-09-25,84000,put,0.28818109,0.2825,0.2945,37.21,,,,,34.7,0.0,65293.06
2026-08-10 02:36:23,deribit,BTC,BTC-26MAR27-180000-P,2027-03-26,180000,put,1.69980697,1.608,1.804,49.36,,,,,0.0,0.0,66701.38
2026-08-10 02:36:23,deribit,BTC,BTC-11AUG26-64000-C,2026-08-11,64000,call,0.01603299,0.009,0.048,28.07,,,,,0.0,0.0,64936.34
2026-08-10 02:36:23,deribit,BTC,BTC-25JUN27-72000-C,2027-06-25,72000,call,0.12888162,0.1275,0.13,41.9,,,,,24.8,0.0,67422.16
2026-08-10 02:36:23,deribit,BTC,BTC-14AUG26-68000-C,2026-08-14,68000,call,0.00125161,0.0011,0.0014,30.54,,,,,2629.8,42.5,64959.27
2026-08-10 02:36:23,deribit,BTC,BTC-14AUG26-59000-P,2026-08-14,59000,put,0.00034777,0.0003,0.0004,43.93,,,,,307.7,1.2,64959.27
2026-08-10 02:36:23,deribit,BTC,BTC-25JUN27-110000-P,2027-06-25,110000,put,0.65575501,0.65,0.718,41.52,,,,,0.3,0.0,67423.58
2026-08-10 02:36:23,deribit,BTC,BTC-25SEP26-150000-C,2026-09-25,150000,call,6.662e-05,,0.0002,72.57,,,,,736.8,0.0,65291.76
2026-08-10 02:36:23,deribit,BTC,BTC-25SEP26-165000-P,2026-09-25,165000,put,1.52715165,1.442,1.6195,75.32,,,,,0.0,0.0,65293.06
2026-08-10 02:36:23,deribit,BTC,BTC-25SEP26-60000-C,2026-09-25,60000,call,0.10098729,0.098,0.1035,37.08,,,,,852.4,0.0,65293.06
2026-08-10 02:36:23,deribit,BTC,BTC-25SEP26-110000-P,2026-09-25,110000,put,0.68492808,0.677,0.6935,52.25,,,,,116.1,0.0,65293.06
2026-08-10 02:36:23,deribit,BTC,BTC-21AUG26-60000-C,2026-08-21,60000,call,0.07956964,0.076,0.1,34.65,,,,,0.0,0.0,65009.02
2026-08-10 02:36:23,deribit,BTC,BTC-28AUG26-66000-C,2026-08-28,66000,call,0.02012198,0.0195,0.0205,29.74,,,,,856.0,16.0,65066.3
2026-08-10 02:36:23,deribit,BTC,BTC-25DEC26-130000-C,2026-12-25,130000,call,0.00108764,0.0009,0.0013,46.15,,,,,1576.4,0.2,66013.38
2026-08-10 02:36:23,deribit,BTC,BTC-12AUG26-68000-P,2026-08-12,68000,put,0.04739729,0.0125,0.086,31.35,,,,,0.0,0.0,64942.13
2026-08-10 02:36:23,deribit,BTC,BTC-14AUG26-64000-P,2026-08-14,64000,put,0.00651465,0.006,0.007,29.41,,,,,446.0,108.4,64957.86
2026-08-10 02:36:23,deribit,BTC,BTC-25SEP26-240000-C,2026-09-25,240000,call,6e-08,,0.0001,75.51,,,,,220.1,0.0,65293.06
2026-08-10 02:36:23,deribit,BTC,BTC-26MAR27-92000-C,2027-03-26,92000,call,0.02984031,0.029,0.0305,40.05,,,,,127.4,0.0,66701.38
2026-08-10 02:36:23,deribit,BTC,BTC-13AUG26-61000-C,2026-08-13,61000,call,0.06134469,0.0275,0.0935,37.75,,,,,0.0,0.0,64952.17
2026-08-10 02:36:23,deribit,BTC,BTC-11AUG26-58000-C,2026-08-11,58000,call,0.10678569,0.0745,0.137,48.87,,,,,0.0,0.0,64934.93
2026-08-10 02:36:23,deribit,BTC,BTC-25JUN27-58000-P,2027-06-25,58000,put,0.09223277,0.091,0.0935,44.19,,,,,15.0,0.0,67422.16
2026-08-10 02:36:23,deribit,BTC,BTC-12AUG26-63000-C,2026-08-12,63000,call,0.03104956,0.0295,0.0325,30.75,,,,,10.0,0.0,64942.13
2026-08-10 02:36:23,deribit,BTC,BTC-11AUG26-65000-P,2026-08-11,65000,put,0.00669236,0.006,0.007,26.69,,,,,5.5,2.0,64936.34
2026-08-10 02:36:23,deribit,BTC,BTC-26MAR27-96000-P,2027-03-26,96000,put,0.46308264,0.4585,0.468,40.24,,,,,1.6,0.0,66701.38
2026-08-10 02:36:23,deribit,BTC,BTC-30OCT26-88000-C,2026-10-30,88000,call,0.00413635,0.0039,0.0044,37.61,,,,,5.0,1.0,65559.34
2026-08-10 02:36:23,deribit,BTC,BTC-28AUG26-64000-P,2026-08-28,64000,put,0.01985893,0.0195,0.0205,30.84,,,,,860.3,0.0,65066.3
2026-08-10 02:36:23,deribit,BTC,BTC-30OCT26-62000-C,2026-10-30,62000,call,0.10014105,0.0985,0.102,38.12,,,,,13.5,0.0,65559.34
2026-08-10 02:36:23,deribit,BTC,BTC-25SEP26-115000-P,2026-09-25,115000,put,0.76150656,0.753,0.771,56.12,,,,,92.4,0.0,65293.06
2026-08-10 02:36:23,deribit,BTC,BTC-25JUN27-74000-C,2027-06-25,74000,call,0.11792427,0.1165,0.1195,41.71,,,,,13.3,0.0,67423.58
2026-08-10 02:36:23,deribit,BTC,BTC-25JUN27-68000-C,2027-06-25,68000,call,0.15345408,0.152,0.155,42.37,,,,,9.9,0.0,67423.58
2026-08-10 02:36:23,deribit,BTC,BTC-10AUG26-65000-P,2026-08-10,65000,put,0.00297859,0.0024,0.0033,23.77,,,,,59.5,18.2,64926.44
2026-08-10 02:36:23,deribit,BTC,BTC-25SEP26-75000-C,2026-09-25,75000,call,0.00752339,0.007,0.008,33.24,,,,,3524.0,22.1,65293.06
2026-08-10 02:36:23,deribit,BTC,BTC-28AUG26-83000-P,2026-08-28,83000,put,0.27582621,0.233,0.323,42.61,,,,,0.1,0.0,65066.3
2026-08-10 02:36:23,deribit,BTC,BTC-26MAR27-65000-P,2027-03-26,65000,put,0.11632386,0.115,0.1175,41.5,,,,,650.6,0.0,66701.38
2026-08-10 02:36:23,deribit,BTC,BTC-30OCT26-57000-C,2026-10-30,57000,call,0.15501138,0.153,0.1575,40.83,,,,,0.0,0.0,65559.34
2026-08-10 02:36:23,deribit,BTC,BTC-14AUG26-58000-C,2026-08-14,58000,call,0.10735706,0.0745,0.139,48.06,,,,,0.0,0.0,64959.27
2026-08-10 02:36:23,deribit,BTC,BTC-25DEC26-210000-C,2026-12-25,210000,call,9.897e-05,,0.0002,58.2,,,,,151.7,0.0,66013.38
2026-08-10 02:36:23,deribit,BTC,BTC-25DEC26-92000-C,2026-12-25,92000,call,0.0109834,0.0105,0.0115,39.37,,,,,253.8,0.0,66013.38
2026-08-10 02:36:23,deribit,BTC,BTC-12AUG26-61000-P,2026-08-12,61000,put,0.00023636,0.0002,0.0003,39.56,,,,,33.4,6.0,64942.13
2026-08-10 02:36:23,deribit,BTC,BTC-25SEP26-240000-P,2026-09-25,240000,put,2.67581466,2.552,2.8095,75.51,,,,,0.0,0.0,65293.06
2026-08-10 02:36:23,deribit,BTC,BTC-26MAR27-90000-C,2027-03-26,90000,call,0.03357879,0.033,0.0345,40.01,,,,,507.9,0.0,66701.38
2026-08-10 02:36:23,deribit,BTC,BTC-14AUG26-67000-P,2026-08-14,67000,put,0.03416292,0.0305,0.0625,29.16,,,,,5.4,0.0,64959.27
2026-08-10 02:36:23,deribit,BTC,BTC-25SEP26-95000-P,2026-09-25,95000,put,0.45544178,0.4485,0.463,43.03,,,,,147.6,0.0,65293.06
2026-08-10 02:36:23,deribit,BTC,BTC-25DEC26-86000-C,2026-12-25,86000,call,0.01826501,0.0175,0.0185,38.9,,,,,325.3,0.2,66013.38
2026-08-10 02:36:23,deribit,BTC,BTC-25JUN27-90000-P,2027-06-25,90000,put,0.39230933,0.3885,0.396,41.08,,,,,0.5,0.0,67423.58
2026-08-10 02:36:23,deribit,BTC,BTC-30OCT26-68000-P,2026-10-30,68000,put,0.08994671,0.088,0.0915,36.43,,,,,2.1,0.0,65559.34
2026-08-10 02:36:23,deribit,BTC,BTC-21AUG26-72000-C,2026-08-21,72000,call,0.00077462,0.0007,0.0008,31.82,,,,,303.3,142.9,65009.02
2026-08-10 02:36:23,deribit,BTC,BTC-26MAR27-160000-P,2027-03-26,160000,put,1.4005309,1.319,1.495,46.71,,,,,0.0,0.0,66700.08
2026-08-10 02:36:23,deribit,BTC,BTC-25DEC26-74000-C,2026-12-25,74000,call,0.051034,0.0505,0.0515,38.73,,,,,146.9,0.2,66012.08
2026-08-10 02:36:23,deribit,BTC,BTC-11AUG26-59000-C,2026-08-11,59000,call,0.09138772,0.059,0.1225,48.87,,,,,0.0,0.0,64936.34
2026-08-10 02:36:23,deribit,BTC,BTC-13AUG26-67000-P,2026-08-13,67000,put,0.03337788,0.0043,0.071,29.29,,,,,0.0,0.0,64950.74
2026-08-10 02:36:23,deribit,BTC,BTC-25SEP26-58000-P,2026-09-25,58000,put,0.01398256,0.0135,0.0145,38.68,,,,,1210.3,2.6,65293.06
2026-08-10 02:36:23,deribit,BTC,BTC-10AUG26-71000-C,2026-08-10,71000,call,0.0,,0.0001,38.97,,,,,30.4,0.0,64925.02
2026-08-10 02:36:23,deribit,BTC,BTC-25DEC26-54000-C,2026-12-25,54000,call,0.21442965,0.2125,0.2165,44.19,,,,,33.1,0.0,66012.08
2026-08-10 02:36:23,deribit,BTC,BTC-25DEC26-200000-C,2026-12-25,200000,call,0.00015992,,0.0002,58.2,,,,,951.5,0.0,66012.08
2026-08-10 02:36:23,deribit,BTC,BTC-11AUG26-66000-C,2026-08-11,66000,call,0.00133104,0.0012,0.0015,27.85,,,,,45.6,22.7,64936.34
2026-08-10 02:36:23,deribit,BTC,BTC-13AUG26-69000-P,2026-08-13,69000,put,0.06270963,0.027,0.102,33.68,,,,,0.0,0.0,64952.17
2026-08-10 02:36:23,deribit,BTC,BTC-10AUG26-60000-P,2026-08-10,60000,put,0.0,,0.0001,43.1,,,,,9.4,0.0,64926.44
2026-08-10 02:36:23,deribit,BTC,BTC-13AUG26-63000-C,2026-08-13,63000,call,0.03229513,0.0037,0.0655,31.4,,,,,0.0,0.0,64952.17
2026-08-10 02:36:23,deribit,BTC,BTC-25SEP26-320000-C,2026-09-25,320000,call,1e-08,,0.0001,85.42,,,,,276.6,0.0,65293.06
2026-08-10 02:36:23,deribit,BTC,BTC-25JUN27-72000-P,2027-06-25,72000,put,0.19679419,0.1945,0.1995,41.9,,,,,1.3,0.0,67423.58
2026-08-10 02:36:23,deribit,BTC,BTC-21AUG26-64000-P,2026-08-21,64000,put,0.01356023,0.013,0.014,29.35,,,,,117.8,12.0,65009.02
2026-08-10 02:36:23,deribit,BTC,BTC-25DEC26-45000-C,2026-12-25,45000,call,0.33226696,0.3305,0.334,51.35,,,,,54.3,0.0,66013.38
2026-08-10 02:36:23,deribit,BTC,BTC-11AUG26-69000-P,2026-08-11,69000,put,0.06263421,0.0265,0.101,37.43,,,,,0.0,0.0,64936.34
2026-08-10 02:36:23,deribit,BTC,BTC-21AUG26-58000-C,2026-08-21,58000,call,0.10897034,0.0765,0.1405,38.43,,,,,0.0,0.0,65009.02
2026-08-10 02:36:23,deribit,BTC,BTC-25JUN27-70000-C,2027-06-25,70000,call,0.14074677,0.1395,0.142,42.13,,,,,191.9,5.5,67422.16
2026-08-10 02:36:23,deribit,BTC,BTC-21AUG26-61000-C,2026-08-21,61000,call,0.06548082,0.062,0.084,32.98,,,,,2.0,0.0,65009.02
2026-08-10 02:36:23,deribit,BTC,BTC-11AUG26-60000-C,2026-08-11,60000,call,0.07600633,0.0425,0.107,48.87,,,,,0.0,0.0,64934.93
2026-08-10 02:36:23,deribit,BTC,BTC-25DEC26-68000-P,2026-12-25,68000,put,0.11332379,0.1125,0.1145,39.38,,,,,455.9,0.0,66013.38
2026-08-10 02:36:23,deribit,BTC,BTC-26MAR27-98000-P,2027-03-26,98000,put,0.49054815,0.4855,0.562,40.35,,,,,0.2,0.0,66701.38
2026-08-10 02:36:23,deribit,BTC,BTC-25DEC26-115000-P,2026-12-25,115000,put,0.7443516,0.684,0.814,43.11,,,,,0.7,0.0,66013.38
2026-08-10 02:36:23,deribit,BTC,BTC-28AUG26-100000-P,2026-08-28,100000,put,0.53695121,0.4855,0.5935,59.75,,,,,0.5,0.0,65066.3
2026-08-10 02:36:23,deribit,BTC,BTC-25JUN27-78000-P,2027-06-25,78000,put,0.25543055,0.2525,0.2585,41.4,,,,,0.4,0.0,67422.16
2026-08-10 02:36:23,deribit,BTC,BTC-30OCT26-48000-P,2026-10-30,48000,put,0.00798813,0.0075,0.0085,48.86,,,,,155.1,0.1,65559.34
2026-08-10 02:36:23,deribit,BTC,BTC-25SEP26-84000-C,2026-09-25,84000,call,0.00164598,0.0015,0.0018,37.21,,,,,1668.0,2.3,65291.76
2026-08-10 02:36:23,deribit,BTC,BTC-12AUG26-65000-P,2026-08-12,65000,put,0.00903176,0.0085,0.0095,27.5,,,,,2.2,2.2,64943.38
2026-08-10 02:36:23,deribit,BTC,BTC-25DEC26-102000-P,2026-12-25,102000,put,0.55039733,0.4955,0.6165,40.93,,,,,7.8,0.0,66013.38
2026-08-10 02:36:23,deribit,BTC,BTC-25JUN27-120000-C,2027-06-25,120000,call,0.01624036,0.0155,0.017,41.97,,,,,102.7,6.5,67422.16
2026-08-10 02:36:23,deribit,BTC,BTC-25SEP26-165000-C,2026-09-25,165000,call,2.912e-05,,0.0002,75.32,,,,,184.2,0.0,65293.06
2026-08-10 02:36:23,deribit,BTC,BTC-10AUG26-69000-P,2026-08-10,69000,put,0.0627644,0.027,0.101,38.97,,,,,0.0,0.0,64926.44
2026-08-10 02:36:23,deribit,BTC,BTC-13AUG26-62000-P,2026-08-13,62000,put,0.00104722,0.0009,0.0012,34.25,,,,,4.0,4.0,64952.17
2026-08-10 02:36:23,deribit,BTC,BTC-11AUG26-72000-C,2026-08-11,72000,call,0.0,,0.0001,37.44,,,,,0.0,0.0,64936.34
2026-08-10 02:36:23,deribit,BTC,BTC-28AUG26-98000-P,2026-08-28,98000,put,0.5062235,0.4555,0.562,58.66,,,,,0.0,0.0,65066.3
2026-08-10 02:36:23,deribit,BTC,BTC-25SEP26-65000-P,2026-09-25,65000,put,0.04624124,0.0455,0.047,34.22,,,,,658.6,0.0,65293.06
2026-08-10 02:36:23,deribit,BTC,BTC-26MAR27-170000-P,2027-03-26,170000,put,1.55011045,1.463,1.649,48.02,,,,,0.1,0.0,66701.38
2026-08-10 02:36:23,deribit,BTC,BTC-14AUG26-80000-C,2026-08-14,80000,call,1.15e-06,,0.0001,51.26,,,,,905.1,0.0,64957.86
2026-08-10 02:36:23,deribit,BTC,BTC-25SEP26-160000-P,2026-09-25,160000,put,1.45058788,1.368,1.5405,75.32,,,,,0.6,0.0,65293.06
