snapshot_utc,exchange,underlying,instrument,expiry,strike,type,mark_price,bid,ask,mark_iv,delta,gamma,vega,theta,open_interest,volume_24h,underlying_price
2026-08-08 02:23:06,deribit,BTC,BTC-21AUG26-70000-P,2026-08-21,70000,put,0.07921592,0.043,0.1225,25.95,,,,,0.0,0.0,64949.29
2026-08-08 02:23:06,deribit,BTC,BTC-30OCT26-74000-C,2026-10-30,74000,call,0.02520219,0.0245,0.0255,35.71,,,,,112.0,0.0,65508.46
2026-08-08 02:23:06,deribit,BTC,BTC-28AUG26-46000-P,2026-08-28,46000,put,0.00024657,0.0002,0.0003,59.16,,,,,1737.6,50.2,65014.05
2026-08-08 02:23:06,deribit,BTC,BTC-25JUN27-80000-C,2027-06-25,80000,call,0.09019306,0.0885,0.0915,41.26,,,,,68.6,0.1,67382.46
2026-08-08 02:23:06,deribit,BTC,BTC-9AUG26-57000-P,2026-08-09,57000,put,1.2e-07,,0.0001,53.89,,,,,30.0,0.0,64860.12
2026-08-08 02:23:06,deribit,BTC,BTC-26MAR27-140000-C,2027-03-26,140000,call,0.00293863,0.0026,0.0033,43.8,,,,,761.4,0.5,66659.22
2026-08-08 02:23:06,deribit,BTC,BTC-25DEC26-62000-C,2026-12-25,62000,call,0.12993724,0.128,0.132,40.65,,,,,255.1,0.0,65972.5
2026-08-08 02:23:06,deribit,BTC,BTC-30OCT26-71000-P,2026-10-30,71000,put,0.12083975,0.1135,0.1265,35.94,,,,,0.0,0.0,65508.46
2026-08-08 02:23:06,deribit,BTC,BTC-25JUN27-82000-C,2027-06-25,82000,call,0.08246112,0.081,0.0835,41.19,,,,,62.0,0.0,67382.46
2026-08-08 02:23:06,deribit,BTC,BTC-25JUN27-110000-C,2027-06-25,110000,call,0.02399088,0.023,0.025,41.31,,,,,227.6,16.0,67382.65
2026-08-08 02:23:06,deribit,BTC,BTC-25SEP26-30000-C,2026-09-25,30000,call,0.5406703,0.539,0.5415,88.23,,,,,134.0,0.0,65234.69
2026-08-08 02:23:06,deribit,BTC,BTC-21AUG26-53000-P,2026-08-21,53000,put,0.00034603,0.0003,0.0004,47.47,,,,,64.4,0.1,64949.12
2026-08-08 02:23:06,deribit,BTC,BTC-25JUN27-85000-P,2027-06-25,85000,put,0.33340606,0.323,0.345,41.08,,,,,6.8,0.0,67382.46
2026-08-08 02:23:06,deribit,BTC,BTC-8AUG26-63500-C,2026-08-08,63500,call,0.02086591,0.0195,0.0225,30.88,,,,,30.8,4.0,64852.62
2026-08-08 02:23:06,deribit,BTC,BTC-26MAR27-108000-C,2027-03-26,108000,call,0.01200237,0.0115,0.0125,40.59,,,,,57.3,0.0,66659.3
2026-08-08 02:23:06,deribit,BTC,BTC-14AUG26-70000-C,2026-08-14,70000,call,0.00028829,0.0002,0.0004,28.3,,,,,1624.4,739.8,64899.36
2026-08-08 02:23:06,deribit,BTC,BTC-25SEP26-170000-C,2026-09-25,170000,call,2.583e-05,,0.0002,75.32,,,,,359.5,0.0,65234.69
2026-08-08 02:23:06,deribit,BTC,BTC-25DEC26-60000-C,2026-12-25,60000,call,0.14876095,0.147,0.1505,41.31,,,,,787.0,0.1,65972.5
2026-08-08 02:23:06,deribit,BTC,BTC-25SEP26-190000-P,2026-09-25,190000,put,1.91256322,1.815,2.019,75.38,,,,,0.0,0.0,65234.69
2026-08-08 02:23:06,deribit,BTC,BTC-28AUG26-73000-C,2026-08-28,73000,call,0.00142241,0.0013,0.0015,29.37,,,,,1747.7,17.1,65014.05
2026-08-08 02:23:06,deribit,BTC,BTC-9AUG26-65500-C,2026-08-09,65500,call,0.00035363,0.0002,0.0005,13.07,,,,,204.3,190.7,64860.12
2026-08-08 02:23:06,deribit,BTC,BTC-26MAR27-55000-P,2027-03-26,55000,put,0.0577151,0.057,0.0585,44.07,,,,,1353.8,0.2,66659.22
2026-08-08 02:23:06,deribit,BTC,BTC-25JUN27-150000-C,2027-06-25,150000,call,0.0057197,0.005,0.0065,43.59,,,,,89.2,0.0,67382.46
2026-08-08 02:23:06,deribit,BTC,BTC-25SEP26-58000-C,2026-09-25,58000,call,0.12553508,0.121,0.129,38.37,,,,,460.8,0.0,65234.69
2026-08-08 02:23:06,deribit,BTC,BTC-8AUG26-61500-P,2026-08-08,61500,put,0.0,,0.0001,44.8,,,,,30.6,4.0,64852.65
2026-08-08 02:23:06,deribit,BTC,BTC-30OCT26-54000-C,2026-10-30,54000,call,0.19291201,0.1585,0.2315,42.93,,,,,0.0,0.0,65508.46
2026-08-08 02:23:06,deribit,BTC,BTC-28AUG26-59000-P,2026-08-28,59000,put,0.00496916,0.0047,0.005,35.8,,,,,829.7,12.1,65014.05
2026-08-08 02:23:06,deribit,BTC,BTC-30OCT26-82000-P,2026-10-30,82000,put,0.26049741,0.215,0.316,36.14,,,,,0.0,0.0,65508.46
2026-08-08 02:23:06,deribit,BTC,BTC-26MAR27-106000-P,2027-03-26,106000,put,0.60359852,0.543,0.678,40.5,,,,,0.1,0.0,66659.22
2026-08-08 02:23:06,deribit,BTC,BTC-28AUG26-105000-C,2026-08-28,105000,call,3.34e-05,,0.0001,63.37,,,,,169.2,0.0,65014.05
2026-08-08 02:23:06,deribit,BTC,BTC-25SEP26-300000-P,2026-09-25,300000,put,3.59877601,3.4435,3.7655,84.97,,,,,0.0,0.0,65234.69
2026-08-08 02:23:06,deribit,BTC,BTC-28AUG26-48000-C,2026-08-28,48000,call,0.2620888,0.2595,0.265,55.6,,,,,37.5,0.0,65014.05
2026-08-08 02:23:06,deribit,BTC,BTC-30OCT26-54000-P,2026-10-30,54000,put,0.01723214,0.0165,0.018,42.93,,,,,31.0,1.0,65508.46
2026-08-08 02:23:06,deribit,BTC,BTC-25DEC26-210000-P,2026-12-25,210000,put,2.18324206,2.0755,2.3005,58.2,,,,,0.0,0.0,65972.69
2026-08-08 02:23:06,deribit,BTC,BTC-25SEP26-35000-P,2026-09-25,35000,put,0.00078202,0.0006,0.001,75.27,,,,,896.3,13.6,65234.69
2026-08-08 02:23:06,deribit,BTC,BTC-25SEP26-64000-P,2026-09-25,64000,put,0.04069585,0.04,0.0415,34.54,,,,,634.2,0.6,65234.69
2026-08-08 02:23:06,deribit,BTC,BTC-25SEP26-135000-P,2026-09-25,135000,put,1.06958383,0.9995,1.1465,66.78,,,,,11.5,0.0,65234.69
2026-08-08 02:23:06,deribit,BTC,BTC-28AUG26-56000-P,2026-08-28,56000,put,0.00229081,0.0021,0.0025,40.74,,,,,1082.2,20.0,65014.01
2026-08-08 02:23:06,deribit,BTC,BTC-25DEC26-80000-C,2026-12-25,80000,call,0.03069709,0.0305,0.031,38.47,,,,,8219.7,53.0,65972.5
2026-08-08 02:23:06,deribit,BTC,BTC-25DEC26-105000-P,2026-12-25,105000,put,0.5955154,0.586,0.606,40.65,,,,,109.4,0.0,65972.5
2026-08-08 02:23:06,deribit,BTC,BTC-9AUG26-59000-P,2026-08-09,59000,put,7e-07,,0.0001,44.29,,,,,38.2,0.0,64860.12
2026-08-08 02:23:06,deribit,BTC,BTC-25DEC26-200000-P,2026-12-25,200000,put,2.03172979,1.93,2.144,58.2,,,,,0.0,0.0,65972.69
2026-08-08 02:23:06,deribit,BTC,BTC-9AUG26-72000-P,2026-08-09,72000,put,0.11008077,0.073,0.1495,42.78,,,,,0.0,0.0,64860.12
2026-08-08 02:23:06,deribit,BTC,BTC-10AUG26-64500-C,2026-08-10,64500,call,0.00840833,0.0075,0.0095,16.32,,,,,40.6,40.6,64867.44
2026-08-08 02:23:06,deribit,BTC,BTC-30OCT26-64000-P,2026-10-30,64000,put,0.05910021,0.0585,0.0595,37.23,,,,,196.0,0.0,65508.46
2026-08-08 02:23:06,deribit,BTC,BTC-30OCT26-75000-C,2026-10-30,75000,call,0.02201328,0.0215,0.0225,35.62,,,,,95.5,17.3,65508.46
2026-08-08 02:23:06,deribit,BTC,BTC-26MAR27-60000-C,2027-03-26,60000,call,0.18336657,0.1785,0.1875,42.5,,,,,718.9,0.1,66659.22
2026-08-08 02:23:06,deribit,BTC,BTC-25DEC26-170000-P,2026-12-25,170000,put,1.57706354,1.4905,1.6725,52.13,,,,,0.0,0.0,65972.5
2026-08-08 02:23:06,deribit,BTC,BTC-28AUG26-63000-C,2026-08-28,63000,call,0.04695834,0.0435,0.0495,31.22,,,,,982.3,3.0,65014.05
2026-08-08 02:23:06,deribit,BTC,BTC-21AUG26-68000-C,2026-08-21,68000,call,0.00458156,0.0044,0.0048,25.49,,,,,1761.0,56.6,64949.12
2026-08-08 02:23:06,deribit,BTC,BTC-30OCT26-85000-C,2026-10-30,85000,call,0.00598793,0.0055,0.006,36.66,,,,,5.9,0.7,65508.46
2026-08-08 02:23:06,deribit,BTC,BTC-30OCT26-66000-P,2026-10-30,66000,put,0.07424532,0.073,0.075,36.88,,,,,31.6,0.0,65508.46
2026-08-08 02:23:06,deribit,BTC,BTC-25DEC26-72000-C,2026-12-25,72000,call,0.0602496,0.0595,0.0605,38.66,,,,,1137.8,0.6,65972.5
2026-08-08 02:23:06,deribit,BTC,BTC-25SEP26-78000-C,2026-09-25,78000,call,0.00409965,0.0039,0.0043,33.32,,,,,4745.2,307.3,65234.74
2026-08-08 02:23:06,deribit,BTC,BTC-11AUG26-58000-P,2026-08-11,58000,put,4.37e-05,,0.0001,44.29,,,,,5.8,5.8,64873.91
2026-08-08 02:23:06,deribit,BTC,BTC-25DEC26-40000-P,2026-12-25,40000,put,0.0092449,0.009,0.0095,56.65,,,,,4336.3,16.7,65972.5
2026-08-08 02:23:06,deribit,BTC,BTC-25DEC26-135000-C,2026-12-25,135000,call,0.00098598,0.0008,0.0012,47.42,,,,,1107.8,0.0,65972.5
2026-08-08 02:23:06,deribit,BTC,BTC-28AUG26-66000-P,2026-08-28,66000,put,0.0360621,0.0355,0.0365,29.41,,,,,219.9,51.2,65014.05
2026-08-08 02:23:06,deribit,BTC,BTC-30OCT26-76000-C,2026-10-30,76000,call,0.0192815,0.0185,0.02,35.63,,,,,97.9,72.4,65508.46
2026-08-08 02:23:06,deribit,BTC,BTC-25DEC26-104000-P,2026-12-25,104000,put,0.58065241,0.525,0.6465,40.5,,,,,0.1,0.0,65972.5
2026-08-08 02:23:06,deribit,BTC,BTC-25JUN27-68000-P,2027-06-25,68000,put,0.1629195,0.1595,0.165,42.38,,,,,8.7,0.7,67382.46
2026-08-08 02:23:06,deribit,BTC,BTC-25DEC26-85000-P,2026-12-25,85000,put,0.30811283,0.301,0.3165,38.49,,,,,548.4,0.0,65972.5
2026-08-08 02:23:06,deribit,BTC,BTC-25DEC26-84000-P,2026-12-25,84000,put,0.29482,0.2875,0.3025,38.49,,,,,47.1,0.0,65972.5
2026-08-08 02:23:06,deribit,BTC,BTC-30OCT26-70000-C,2026-10-30,70000,call,0.04176758,0.041,0.0425,36.01,,,,,115.0,0.1,65508.46
2026-08-08 02:23:06,deribit,BTC,BTC-30OCT26-86000-C,2026-10-30,86000,call,0.0051666,0.0049,0.0055,36.66,,,,,8.3,0.2,65508.53
2026-08-08 02:23:06,deribit,BTC,BTC-25SEP26-84000-P,2026-09-25,84000,put,0.28925841,0.284,0.2965,36.36,,,,,34.7,0.0,65234.69
2026-08-08 02:23:06,deribit,BTC,BTC-26MAR27-180000-P,2027-03-26,180000,put,1.70134495,1.6095,1.8045,48.86,,,,,0.0,0.0,66659.22
2026-08-08 02:23:06,deribit,BTC,BTC-11AUG26-64000-C,2026-08-11,64000,call,0.01614782,0.0001,0.0505,20.33,,,,,0.0,0.0,64873.73
2026-08-08 02:23:06,deribit,BTC,BTC-25JUN27-72000-C,2027-06-25,72000,call,0.12901137,0.127,0.131,41.86,,,,,24.8,0.2,67382.65
2026-08-08 02:23:06,deribit,BTC,BTC-14AUG26-68000-C,2026-08-14,68000,call,0.00103888,0.0009,0.0012,24.4,,,,,2661.6,1156.2,64899.19
2026-08-08 02:23:06,deribit,BTC,BTC-14AUG26-59000-P,2026-08-14,59000,put,0.00049039,0.0004,0.0006,37.9,,,,,296.4,113.7,64899.19
2026-08-08 02:23:06,deribit,BTC,BTC-25JUN27-110000-P,2027-06-25,110000,put,0.65645859,0.5905,0.7405,41.31,,,,,0.3,0.0,67382.46
2026-08-08 02:23:06,deribit,BTC,BTC-25SEP26-150000-C,2026-09-25,150000,call,8.639e-05,,0.0001,72.57,,,,,736.8,0.1,65234.69
2026-08-08 02:23:06,deribit,BTC,BTC-25SEP26-165000-P,2026-09-25,165000,put,1.52936583,1.444,1.6225,75.32,,,,,0.0,0.0,65234.69
2026-08-08 02:23:06,deribit,BTC,BTC-25SEP26-60000-C,2026-09-25,60000,call,0.10122133,0.097,0.1045,37.01,,,,,852.4,5.0,65234.69
2026-08-08 02:23:06,deribit,BTC,BTC-25SEP26-110000-P,2026-09-25,110000,put,0.68640335,0.679,0.696,51.38,,,,,116.1,0.0,65234.69
2026-08-08 02:23:06,deribit,BTC,BTC-21AUG26-60000-C,2026-08-21,60000,call,0.07919099,0.046,0.1125,33.02,,,,,0.0,0.0,64949.12
2026-08-08 02:23:06,deribit,BTC,BTC-28AUG26-66000-C,2026-08-28,66000,call,0.02089707,0.0205,0.021,29.41,,,,,840.8,68.2,65013.97
2026-08-08 02:23:06,deribit,BTC,BTC-25DEC26-130000-C,2026-12-25,130000,call,0.0010627,0.0008,0.0013,45.72,,,,,1574.9,0.8,65972.5
2026-08-08 02:23:06,deribit,BTC,BTC-14AUG26-64000-P,2026-08-14,64000,put,0.00748101,0.007,0.008,25.64,,,,,394.1,130.6,64899.36
2026-08-08 02:23:06,deribit,BTC,BTC-25SEP26-240000-C,2026-09-25,240000,call,1.1e-07,,0.0001,75.51,,,,,220.1,0.2,65234.69
2026-08-08 02:23:06,deribit,BTC,BTC-26MAR27-92000-C,2027-03-26,92000,call,0.02976397,0.029,0.0305,39.88,,,,,127.3,0.5,66659.22
2026-08-08 02:23:06,deribit,BTC,BTC-11AUG26-58000-C,2026-08-11,58000,call,0.10600171,0.074,0.137,44.29,,,,,0.0,0.0,64873.91
2026-08-08 02:23:06,deribit,BTC,BTC-25JUN27-58000-P,2027-06-25,58000,put,0.09290654,0.0915,0.0945,44.2,,,,,15.0,0.0,67382.65
2026-08-08 02:23:06,deribit,BTC,BTC-11AUG26-65000-P,2026-08-11,65000,put,0.00836487,0.0075,0.0085,19.56,,,,,1.3,1.3,64873.73
2026-08-08 02:23:06,deribit,BTC,BTC-26MAR27-96000-P,2027-03-26,96000,put,0.46370989,0.405,0.5365,39.99,,,,,1.6,0.0,66659.22
2026-08-08 02:23:06,deribit,BTC,BTC-30OCT26-88000-C,2026-10-30,88000,call,0.00404752,0.0038,0.0043,37.07,,,,,4.1,0.5,65508.46
2026-08-08 02:23:06,deribit,BTC,BTC-28AUG26-64000-P,2026-08-28,64000,put,0.02132303,0.021,0.0215,30.53,,,,,809.3,33.8,65014.05
2026-08-08 02:23:06,deribit,BTC,BTC-30OCT26-62000-C,2026-10-30,62000,call,0.10028848,0.099,0.1025,37.97,,,,,13.5,0.0,65508.46
2026-08-08 02:23:06,deribit,BTC,BTC-25SEP26-115000-P,2026-09-25,115000,put,0.76304241,0.7555,0.773,55.0,,,,,92.4,0.0,65234.69
2026-08-08 02:23:06,deribit,BTC,BTC-25JUN27-74000-C,2027-06-25,74000,call,0.11820162,0.1165,0.1195,41.71,,,,,13.3,0.0,67382.46
2026-08-08 02:23:06,deribit,BTC,BTC-25JUN27-68000-C,2027-06-25,68000,call,0.15375765,0.1515,0.156,42.38,,,,,9.9,0.5,67382.46
2026-08-08 02:23:06,deribit,BTC,BTC-10AUG26-65000-P,2026-08-10,65000,put,0.0059745,0.0055,0.0065,15.64,,,,,49.3,55.5,64867.44
2026-08-08 02:23:06,deribit,BTC,BTC-25SEP26-75000-C,2026-09-25,75000,call,0.00751986,0.007,0.008,32.68,,,,,3521.6,23.3,65234.69
2026-08-08 02:23:06,deribit,BTC,BTC-28AUG26-83000-P,2026-08-28,83000,put,0.27682714,0.2335,0.3245,40.56,,,,,0.1,0.0,65014.05
2026-08-08 02:23:06,deribit,BTC,BTC-26MAR27-65000-P,2027-03-26,65000,put,0.11714834,0.1155,0.1185,41.48,,,,,650.6,0.1,66659.22
2026-08-08 02:23:06,deribit,BTC,BTC-9AUG26-72000-C,2026-08-09,72000,call,8e-08,,0.0001,42.78,,,,,0.0,0.0,64860.12
2026-08-08 02:23:06,deribit,BTC,BTC-30OCT26-57000-C,2026-10-30,57000,call,0.155347,0.12,0.1955,40.93,,,,,0.0,0.0,65508.46
2026-08-08 02:23:06,deribit,BTC,BTC-14AUG26-58000-C,2026-08-14,58000,call,0.10665557,0.0745,0.1385,41.31,,,,,0.0,0.0,64899.19
2026-08-08 02:23:06,deribit,BTC,BTC-25DEC26-210000-C,2026-12-25,210000,call,0.00010818,,0.0002,58.2,,,,,151.7,0.0,65972.5
2026-08-08 02:23:06,deribit,BTC,BTC-25DEC26-92000-C,2026-12-25,92000,call,0.0104973,0.01,0.011,38.7,,,,,252.9,0.0,65972.5
2026-08-08 02:23:06,deribit,BTC,BTC-25SEP26-240000-P,2026-09-25,240000,put,2.67902087,2.555,2.812,75.51,,,,,0.0,0.0,65234.69
2026-08-08 02:23:06,deribit,BTC,BTC-9AUG26-66000-P,2026-08-09,66000,put,0.01775069,0.0105,0.055,17.4,,,,,0.0,0.0,64860.12
2026-08-08 02:23:06,deribit,BTC,BTC-26MAR27-90000-C,2027-03-26,90000,call,0.03350476,0.033,0.034,39.85,,,,,507.9,1.0,66659.22
2026-08-08 02:23:06,deribit,BTC,BTC-14AUG26-67000-P,2026-08-14,67000,put,0.03488361,0.0065,0.075,23.81,,,,,5.4,5.3,64899.19
2026-08-08 02:23:06,deribit,BTC,BTC-25SEP26-95000-P,2026-09-25,95000,put,0.45670889,0.4505,0.465,42.18,,,,,147.6,0.0,65234.69
2026-08-08 02:23:06,deribit,BTC,BTC-25DEC26-86000-C,2026-12-25,86000,call,0.01801458,0.0175,0.018,38.51,,,,,325.0,5.2,65972.5
2026-08-08 02:23:06,deribit,BTC,BTC-25JUN27-90000-P,2027-06-25,90000,put,0.39310047,0.3315,0.4725,41.0,,,,,0.5,0.0,67382.46
2026-08-08 02:23:06,deribit,BTC,BTC-30OCT26-68000-P,2026-10-30,68000,put,0.09129882,0.086,0.0955,36.45,,,,,2.1,0.0,65508.46
2026-08-08 02:23:06,deribit,BTC,BTC-21AUG26-72000-C,2026-08-21,72000,call,0.00059808,0.0006,0.0007,28.23,,,,,178.9,23.7,64949.12
2026-08-08 02:23:06,deribit,BTC,BTC-26MAR27-160000-P,2027-03-26,160000,put,1.40185768,1.3205,1.496,46.2,,,,,0.0,0.0,66659.3
2026-08-08 02:23:06,deribit,BTC,BTC-25DEC26-74000-C,2026-12-25,74000,call,0.05086396,0.0505,0.0515,38.45,,,,,146.7,0.6,65972.69
2026-08-08 02:23:06,deribit,BTC,BTC-11AUG26-59000-C,2026-08-11,59000,call,0.09068386,0.0575,0.122,43.69,,,,,0.0,0.0,64873.73
2026-08-08 02:23:06,deribit,BTC,BTC-9AUG26-67000-P,2026-08-09,67000,put,0.03303059,0.013,0.0705,23.37,,,,,0.3,0.3,64860.12
2026-08-08 02:23:06,deribit,BTC,BTC-25SEP26-58000-P,2026-09-25,58000,put,0.01463121,0.0145,0.015,38.37,,,,,1204.8,7.8,65234.74
2026-08-08 02:23:06,deribit,BTC,BTC-10AUG26-71000-C,2026-08-10,71000,call,5.92e-06,,0.0001,36.3,,,,,30.4,0.4,64867.62
2026-08-08 02:23:06,deribit,BTC,BTC-8AUG26-63500-P,2026-08-08,63500,put,8.32e-06,,0.0001,30.88,,,,,134.3,115.3,64852.65
2026-08-08 02:23:06,deribit,BTC,BTC-25DEC26-54000-C,2026-12-25,54000,call,0.2144532,0.2125,0.2165,44.1,,,,,33.1,0.0,65972.69
2026-08-08 02:23:06,deribit,BTC,BTC-25DEC26-200000-C,2026-12-25,200000,call,0.00017372,,0.0003,58.2,,,,,951.5,0.0,65972.69
2026-08-08 02:23:06,deribit,BTC,BTC-11AUG26-66000-C,2026-08-11,66000,call,0.00154752,0.0014,0.0017,18.72,,,,,21.1,21.5,64873.73
2026-08-08 02:23:06,deribit,BTC,BTC-10AUG26-60000-P,2026-08-10,60000,put,3.151e-05,,0.0001,37.18,,,,,9.4,8.0,64867.44
2026-08-08 02:23:06,deribit,BTC,BTC-25SEP26-320000-C,2026-09-25,320000,call,2e-08,,0.0001,85.42,,,,,276.6,0.0,65234.69
2026-08-08 02:23:06,deribit,BTC,BTC-25JUN27-72000-P,2027-06-25,72000,put,0.19753568,0.189,0.207,41.86,,,,,1.3,0.0,67382.46
2026-08-08 02:23:06,deribit,BTC,BTC-21AUG26-64000-P,2026-08-21,64000,put,0.01467075,0.014,0.015,28.09,,,,,81.4,31.2,64949.12
2026-08-08 02:23:06,deribit,BTC,BTC-25DEC26-45000-C,2026-12-25,45000,call,0.33200776,0.3305,0.334,51.06,,,,,54.3,0.0,65972.5
2026-08-08 02:23:06,deribit,BTC,BTC-11AUG26-69000-P,2026-08-11,69000,put,0.063628,0.028,0.102,24.39,,,,,0.0,0.0,64873.73
2026-08-08 02:23:06,deribit,BTC,BTC-21AUG26-58000-C,2026-08-21,58000,call,0.10843772,0.076,0.141,36.58,,,,,0.0,0.0,64949.12
2026-08-08 02:23:06,deribit,BTC,BTC-25JUN27-70000-C,2027-06-25,70000,call,0.14100602,0.139,0.143,42.13,,,,,186.5,0.2,67382.65
2026-08-08 02:23:06,deribit,BTC,BTC-21AUG26-61000-C,2026-08-21,61000,call,0.06526593,0.033,0.1,31.57,,,,,2.0,0.0,64949.29
2026-08-08 02:23:06,deribit,BTC,BTC-11AUG26-60000-C,2026-08-11,60000,call,0.07527338,0.0415,0.1075,36.98,,,,,0.0,0.0,64873.91
2026-08-08 02:23:06,deribit,BTC,BTC-9AUG26-66500-P,2026-08-09,66500,put,0.02537147,0.013,0.0625,20.85,,,,,0.0,0.0,64859.94
2026-08-08 02:23:06,deribit,BTC,BTC-9AUG26-61000-C,2026-08-09,61000,call,0.0595318,0.0255,0.091,37.83,,,,,0.0,0.0,64859.94
2026-08-08 02:23:06,deribit,BTC,BTC-25DEC26-68000-P,2026-12-25,68000,put,0.1141612,0.112,0.115,39.28,,,,,455.9,100.0,65972.5
2026-08-08 02:23:06,deribit,BTC,BTC-26MAR27-98000-P,2027-03-26,98000,put,0.49101202,0.4325,0.564,39.99,,,,,0.2,0.0,66659.22
2026-08-08 02:23:06,deribit,BTC,BTC-25DEC26-115000-P,2026-12-25,115000,put,0.74533025,0.6855,0.8145,42.68,,,,,0.7,0.0,65972.5
2026-08-08 02:23:06,deribit,BTC,BTC-28AUG26-100000-P,2026-08-28,100000,put,0.53818193,0.486,0.5945,59.75,,,,,0.5,0.0,65014.05
2026-08-08 02:23:06,deribit,BTC,BTC-25JUN27-78000-P,2027-06-25,78000,put,0.25627495,0.247,0.2665,41.37,,,,,0.4,0.0,67382.65
2026-08-08 02:23:06,deribit,BTC,BTC-30OCT26-48000-P,2026-10-30,48000,put,0.00836629,0.008,0.0085,48.75,,,,,152.9,21.3,65508.46
2026-08-08 02:23:06,deribit,BTC,BTC-25SEP26-84000-C,2026-09-25,84000,call,0.00160114,0.0016,0.0017,36.36,,,,,1664.6,73.9,65234.69
2026-08-08 02:23:06,deribit,BTC,BTC-25DEC26-102000-P,2026-12-25,102000,put,0.55112895,0.4965,0.6165,40.4,,,,,7.8,0.0,65972.5
2026-08-08 02:23:06,deribit,BTC,BTC-25JUN27-120000-C,2027-06-25,120000,call,0.0159846,0.015,0.017,41.71,,,,,97.3,0.2,67382.65
2026-08-08 02:23:06,deribit,BTC,BTC-25SEP26-165000-C,2026-09-25,165000,call,3.905e-05,,0.0002,75.32,,,,,184.2,0.0,65234.69
2026-08-08 02:23:06,deribit,BTC,BTC-10AUG26-69000-P,2026-08-10,69000,put,0.06372412,0.028,0.1015,28.49,,,,,0.0,0.0,64867.44
2026-08-08 02:23:06,deribit,BTC,BTC-11AUG26-72000-C,2026-08-11,72000,call,1.251e-05,,0.0001,36.56,,,,,0.0,0.0,64873.73
2026-08-08 02:23:06,deribit,BTC,BTC-28AUG26-98000-P,2026-08-28,98000,put,0.50743735,0.4565,0.563,58.66,,,,,0.0,0.0,65014.05
2026-08-08 02:23:06,deribit,BTC,BTC-25SEP26-65000-P,2026-09-25,65000,put,0.04778785,0.047,0.048,34.26,,,,,658.5,35.5,65234.69
2026-08-08 02:23:06,deribit,BTC,BTC-26MAR27-170000-P,2027-03-26,170000,put,1.55153882,1.465,1.65,47.47,,,,,0.1,0.0,66659.22
2026-08-08 02:23:06,deribit,BTC,BTC-14AUG26-80000-C,2026-08-14,80000,call,1.83e-05,,0.0001,51.26,,,,,905.1,0.0,64899.36
2026-08-08 02:23:06,deribit,BTC,BTC-25SEP26-160000-P,2026-09-25,160000,put,1.45273964,1.3705,1.5425,75.32,,,,,0.6,0.0,65234.69
2026-08-08 02:23:06,deribit,BTC,BTC-25SEP26-80000-P,2026-09-25,80000,put,0.22923782,0.224,0.234,34.2,,,,,612.6,0.0,65234.69
2026-08-08 02:23:06,deribit,BTC,BTC-9AUG26-70000-C,2026-08-09,70000,call,7.54e-06,,0.0001,42.66,,,,,3.3,0.0,64859.94
2026-08-08 02:23:06,deribit,BTC,BTC-8AUG26-69000-P,2026-08-08,69000,put,0.06395003,0.028,0.102,39.03,,,,,0.0,0.0,64852.65
2026-08-08 02:23:06,deribit,BTC,BTC-21AUG26-56000-P,2026-08-21,56000,put,0.00079341,0.0007,0.0009,40.92,,,,,20.3,0.0,64949.12
2026-08-08 02:23:06,deribit,BTC,BTC-8AUG26-69000-C,2026-08-08,69000,call,0.0,,0.0001,39.03,,,,,37.0,0.0,64852.65
