snapshot_utc,exchange,underlying,instrument,expiry,strike,type,mark_price,bid,ask,mark_iv,delta,gamma,vega,theta,open_interest,volume_24h,underlying_price
2026-08-13 02:49:05,deribit,BTC,BTC-15AUG26-62500-C,2026-08-15,62500,call,0.01829827,0.0155,0.027,26.73,,,,,0.0,0.0,63491.53
2026-08-13 02:49:05,deribit,BTC,BTC-13AUG26-67500-C,2026-08-13,67500,call,0.0,,0.0001,44.96,,,,,11.9,0.0,63465.15
2026-08-13 02:49:05,deribit,BTC,BTC-25DEC26-65000-P,2026-12-25,65000,put,0.10016732,0.0995,0.101,39.78,,,,,896.6,118.8,64516.89
2026-08-13 02:49:05,deribit,BTC,BTC-15AUG26-67000-P,2026-08-15,67000,put,0.05566439,0.0205,0.0955,37.76,,,,,0.0,0.0,63492.18
2026-08-13 02:49:05,deribit,BTC,BTC-30OCT26-61000-P,2026-10-30,61000,put,0.04784342,0.0475,0.0485,38.43,,,,,162.1,3.0,64069.65
2026-08-13 02:49:05,deribit,BTC,BTC-25JUN27-130000-C,2027-06-25,130000,call,0.01029446,0.0095,0.011,43.09,,,,,83.2,1.1,65894.09
2026-08-13 02:49:05,deribit,BTC,BTC-28AUG26-63000-P,2026-08-28,63000,put,0.02082282,0.0205,0.0215,31.1,,,,,678.5,1.1,63591.57
2026-08-13 02:49:05,deribit,BTC,BTC-28AUG26-110000-P,2026-08-28,110000,put,0.72976569,0.673,0.794,65.75,,,,,0.2,0.0,63591.57
2026-08-13 02:49:05,deribit,BTC,BTC-25DEC26-40000-C,2026-12-25,40000,call,0.38967902,0.385,0.3915,56.2,,,,,250.9,0.0,64516.92
2026-08-13 02:49:05,deribit,BTC,BTC-25JUN27-60000-P,2027-06-25,60000,put,0.11245568,0.1115,0.1135,43.47,,,,,76.8,3.1,65894.15
2026-08-13 02:49:05,deribit,BTC,BTC-25DEC26-135000-P,2026-12-25,135000,put,1.09338714,1.024,1.1755,48.99,,,,,0.6,0.0,64516.92
2026-08-13 02:49:05,deribit,BTC,BTC-25DEC26-125000-P,2026-12-25,125000,put,0.93869477,0.874,1.016,46.28,,,,,9.1,0.0,64516.92
2026-08-13 02:49:05,deribit,BTC,BTC-13AUG26-67500-P,2026-08-13,67500,put,0.06357684,0.028,0.103,44.96,,,,,0.0,0.0,63465.73
2026-08-13 02:49:05,deribit,BTC,BTC-26MAR27-105000-C,2027-03-26,105000,call,0.01259335,0.012,0.013,41.14,,,,,187.4,2.0,65178.83
2026-08-13 02:49:05,deribit,BTC,BTC-26MAR27-100000-P,2027-03-26,100000,put,0.55080791,0.5455,0.556,40.77,,,,,12.1,0.0,65178.77
2026-08-13 02:49:05,deribit,BTC,BTC-28AUG26-58000-P,2026-08-28,58000,put,0.00393641,0.0037,0.0042,37.11,,,,,1010.9,12.6,63591.57
2026-08-13 02:49:05,deribit,BTC,BTC-28AUG26-81000-P,2026-08-28,81000,put,0.27392511,0.232,0.3225,46.63,,,,,0.1,0.0,63591.57
2026-08-13 02:49:05,deribit,BTC,BTC-21AUG26-63000-C,2026-08-21,63000,call,0.02162349,0.021,0.022,28.67,,,,,35.4,8.5,63535.53
2026-08-13 02:49:05,deribit,BTC,BTC-26MAR27-110000-P,2027-03-26,110000,put,0.69736469,0.6915,0.703,41.55,,,,,4.0,0.0,65178.83
2026-08-13 02:49:05,deribit,BTC,BTC-25JUN27-130000-P,2027-06-25,130000,put,0.98317704,0.9765,0.9915,43.09,,,,,1.3,0.0,65894.09
2026-08-13 02:49:05,deribit,BTC,BTC-25DEC26-20000-P,2026-12-25,20000,put,0.00126225,0.001,0.0015,86.49,,,,,118.8,8.0,64516.89
2026-08-13 02:49:05,deribit,BTC,BTC-26MAR27-52000-C,2027-03-26,52000,call,0.25121477,0.2485,0.254,44.78,,,,,5.2,0.0,65178.83
2026-08-13 02:49:05,deribit,BTC,BTC-25SEP26-90000-P,2026-09-25,90000,put,0.41130934,0.405,0.4205,42.51,,,,,586.2,0.0,63796.14
2026-08-13 02:49:05,deribit,BTC,BTC-21AUG26-70000-P,2026-08-21,70000,put,0.1021748,0.066,0.144,32.14,,,,,0.0,0.0,63535.5
2026-08-13 02:49:05,deribit,BTC,BTC-30OCT26-74000-C,2026-10-30,74000,call,0.0194048,0.019,0.02,36.19,,,,,128.6,18.9,64069.65
2026-08-13 02:49:05,deribit,BTC,BTC-14AUG26-65500-C,2026-08-14,65500,call,0.00032921,0.0002,0.0004,31.69,,,,,139.7,8.1,63480.15
2026-08-13 02:49:05,deribit,BTC,BTC-25JUN27-50000-P,2027-06-25,50000,put,0.05837869,0.0575,0.059,46.25,,,,,283.5,3.6,65894.09
2026-08-13 02:49:05,deribit,BTC,BTC-25SEP26-320000-P,2026-09-25,320000,put,4.01605687,3.8505,4.2015,85.42,,,,,25.1,0.0,63796.14
2026-08-13 02:49:05,deribit,BTC,BTC-26MAR27-68000-C,2027-03-26,68000,call,0.10976058,0.1085,0.1105,40.87,,,,,97.0,0.0,65178.83
2026-08-13 02:49:05,deribit,BTC,BTC-28AUG26-46000-P,2026-08-28,46000,put,0.00020594,0.0001,0.0003,62.96,,,,,1755.4,0.0,63591.57
2026-08-13 02:49:05,deribit,BTC,BTC-25JUN27-80000-C,2027-06-25,80000,call,0.0828029,0.0815,0.0835,41.42,,,,,77.0,0.1,65894.15
2026-08-13 02:49:05,deribit,BTC,BTC-25DEC26-52000-P,2026-12-25,52000,put,0.02944447,0.029,0.03,44.78,,,,,420.7,17.4,64516.92
2026-08-13 02:49:05,deribit,BTC,BTC-21AUG26-67000-P,2026-08-21,67000,put,0.0564295,0.0555,0.062,27.16,,,,,10.6,0.2,63535.53
2026-08-13 02:49:05,deribit,BTC,BTC-16AUG26-70000-C,2026-08-16,70000,call,9.661e-05,,0.0002,42.31,,,,,0.0,0.0,63504.09
2026-08-13 02:49:05,deribit,BTC,BTC-26MAR27-140000-C,2027-03-26,140000,call,0.00286176,0.0026,0.0031,45.19,,,,,761.5,0.0,65178.83
2026-08-13 02:49:05,deribit,BTC,BTC-25SEP26-94000-C,2026-09-25,94000,call,0.00037421,0.0003,0.0004,45.03,,,,,170.0,0.0,63796.14
2026-08-13 02:49:05,deribit,BTC,BTC-25DEC26-62000-C,2026-12-25,62000,call,0.11646645,0.1155,0.117,40.45,,,,,255.1,0.0,64516.92
2026-08-13 02:49:05,deribit,BTC,BTC-25JUN27-82000-C,2027-06-25,82000,call,0.07559922,0.0745,0.0765,41.38,,,,,60.2,0.0,65894.15
2026-08-13 02:49:05,deribit,BTC,BTC-30OCT26-71000-P,2026-10-30,71000,put,0.13729448,0.13,0.1405,36.22,,,,,0.0,0.0,64069.65
2026-08-13 02:49:05,deribit,BTC,BTC-13AUG26-66000-C,2026-08-13,66000,call,5e-08,,0.0001,39.31,,,,,195.5,15.1,63465.73
2026-08-13 02:49:05,deribit,BTC,BTC-25JUN27-110000-C,2027-06-25,110000,call,0.02185823,0.021,0.0225,41.84,,,,,223.2,0.0,65894.09
2026-08-13 02:49:05,deribit,BTC,BTC-25SEP26-30000-C,2026-09-25,30000,call,0.53015791,0.528,0.531,87.76,,,,,134.0,0.0,63796.14
2026-08-13 02:49:05,deribit,BTC,BTC-25JUN27-85000-P,2027-06-25,85000,put,0.35570308,0.3215,0.3595,41.29,,,,,6.8,0.0,65894.15
2026-08-13 02:49:05,deribit,BTC,BTC-21AUG26-53000-P,2026-08-21,53000,put,0.00017314,0.0001,0.0003,49.87,,,,,89.7,10.4,63535.53
2026-08-13 02:49:05,deribit,BTC,BTC-26MAR27-108000-C,2027-03-26,108000,call,0.01083287,0.01,0.0115,41.46,,,,,57.3,0.0,65178.77
2026-08-13 02:49:05,deribit,BTC,BTC-15AUG26-61000-P,2026-08-15,61000,put,0.00052967,0.0004,0.0007,31.62,,,,,51.2,30.2,63491.53
2026-08-13 02:49:05,deribit,BTC,BTC-25DEC26-96000-C,2026-12-25,96000,call,0.00668787,0.0065,0.007,40.57,,,,,1321.2,6.2,64516.92
2026-08-13 02:49:05,deribit,BTC,BTC-14AUG26-70000-C,2026-08-14,70000,call,1.23e-06,,0.0001,47.35,,,,,1662.3,0.0,63480.15
2026-08-13 02:49:05,deribit,BTC,BTC-16AUG26-63500-P,2026-08-16,63500,put,0.00903839,0.0085,0.0095,24.21,,,,,21.0,21.0,63504.09
2026-08-13 02:49:05,deribit,BTC,BTC-25SEP26-170000-C,2026-09-25,170000,call,7.73e-06,,0.0001,75.32,,,,,359.5,0.0,63796.11
2026-08-13 02:49:05,deribit,BTC,BTC-25JUN27-170000-C,2027-06-25,170000,call,0.0033591,0.003,0.0037,46.36,,,,,43.7,0.0,65894.15
2026-08-13 02:49:05,deribit,BTC,BTC-25DEC26-60000-C,2026-12-25,60000,call,0.13461678,0.1325,0.1365,41.06,,,,,787.0,0.0,64516.92
2026-08-13 02:49:05,deribit,BTC,BTC-25SEP26-190000-P,2026-09-25,190000,put,1.97828501,1.8805,2.0885,75.38,,,,,0.0,0.0,63796.11
2026-08-13 02:49:05,deribit,BTC,BTC-28AUG26-83000-C,2026-08-28,83000,call,0.00012907,0.0001,0.0003,48.7,,,,,539.8,5.0,63591.57
2026-08-13 02:49:05,deribit,BTC,BTC-25DEC26-68000-C,2026-12-25,68000,call,0.07293445,0.0725,0.0735,39.37,,,,,724.0,51.2,64516.92
2026-08-13 02:49:05,deribit,BTC,BTC-14AUG26-63000-P,2026-08-14,63000,put,0.00293944,0.0028,0.0031,26.03,,,,,478.3,206.1,63480.18
2026-08-13 02:49:05,deribit,BTC,BTC-28AUG26-73000-C,2026-08-28,73000,call,0.00055709,0.0004,0.0007,33.17,,,,,1749.6,3.8,63591.57
2026-08-13 02:49:05,deribit,BTC,BTC-14AUG26-61000-P,2026-08-14,61000,put,0.00025261,0.0002,0.0004,36.99,,,,,435.7,189.9,63480.18
2026-08-13 02:49:05,deribit,BTC,BTC-16AUG26-62500-C,2026-08-16,62500,call,0.01912801,0.0002,0.0515,24.59,,,,,0.0,0.0,63504.03
2026-08-13 02:49:05,deribit,BTC,BTC-25JUN27-40000-C,2027-06-25,40000,call,0.42106996,0.4195,0.422,51.43,,,,,17.0,0.0,65894.15
2026-08-13 02:49:05,deribit,BTC,BTC-28AUG26-74000-C,2026-08-28,74000,call,0.00044918,0.0003,0.0006,34.77,,,,,2153.1,14.0,63591.57
2026-08-13 02:49:05,deribit,BTC,BTC-25SEP26-94000-P,2026-09-25,94000,put,0.47384092,0.425,0.5305,45.03,,,,,1.9,0.0,63796.11
2026-08-13 02:49:05,deribit,BTC,BTC-26MAR27-100000-C,2027-03-26,100000,call,0.0165493,0.016,0.017,40.77,,,,,570.0,10.0,65178.83
2026-08-13 02:49:05,deribit,BTC,BTC-16AUG26-71000-P,2026-08-16,71000,put,0.11808271,0.0805,0.16,42.42,,,,,0.0,0.0,63504.09
2026-08-13 02:49:05,deribit,BTC,BTC-26MAR27-68000-P,2027-03-26,68000,put,0.15305372,0.1515,0.1545,40.87,,,,,75.7,0.0,65178.83
2026-08-13 02:49:05,deribit,BTC,BTC-26MAR27-55000-P,2027-03-26,55000,put,0.06218108,0.0615,0.063,43.6,,,,,1353.3,0.0,65178.83
2026-08-13 02:49:05,deribit,BTC,BTC-25JUN27-150000-C,2027-06-25,150000,call,0.00551981,0.005,0.006,44.63,,,,,90.5,0.0,65894.15
2026-08-13 02:49:05,deribit,BTC,BTC-16AUG26-56000-C,2026-08-16,56000,call,0.11828084,0.0855,0.1485,55.3,,,,,0.0,0.0,63504.03
2026-08-13 02:49:05,deribit,BTC,BTC-25SEP26-58000-C,2026-09-25,58000,call,0.10838325,0.1065,0.111,38.59,,,,,460.8,0.0,63796.14
2026-08-13 02:49:05,deribit,BTC,BTC-30OCT26-54000-C,2026-10-30,54000,call,0.17616723,0.174,0.2125,42.39,,,,,0.0,0.0,64069.65
2026-08-13 02:49:05,deribit,BTC,BTC-28AUG26-59000-P,2026-08-28,59000,put,0.00548798,0.005,0.006,35.59,,,,,813.8,55.6,63591.57
2026-08-13 02:49:05,deribit,BTC,BTC-16AUG26-63000-P,2026-08-16,63000,put,0.00562927,0.005,0.006,24.25,,,,,181.2,181.4,63504.09
2026-08-13 02:49:05,deribit,BTC,BTC-25JUN27-52000-P,2027-06-25,52000,put,0.06714547,0.0665,0.068,45.56,,,,,31.1,25.0,65894.15
2026-08-13 02:49:05,deribit,BTC,BTC-25SEP26-78000-P,2026-09-25,78000,put,0.22511424,0.22,0.2325,34.54,,,,,625.3,0.0,63796.14
2026-08-13 02:49:05,deribit,BTC,BTC-16AUG26-59000-C,2026-08-16,59000,call,0.07111931,0.0365,0.102,36.94,,,,,0.0,0.0,63504.09
2026-08-13 02:49:05,deribit,BTC,BTC-14AUG26-64500-P,2026-08-14,64500,put,0.01740293,0.016,0.0195,27.55,,,,,52.4,51.3,63480.18
2026-08-13 02:49:05,deribit,BTC,BTC-21AUG26-75000-P,2026-08-21,75000,put,0.18064149,0.142,0.226,45.64,,,,,0.0,0.0,63535.5
2026-08-13 02:49:05,deribit,BTC,BTC-30OCT26-82000-P,2026-10-30,82000,put,0.28636283,0.2815,0.2915,37.02,,,,,0.0,0.0,64069.65
2026-08-13 02:49:05,deribit,BTC,BTC-26MAR27-106000-P,2027-03-26,106000,put,0.63829976,0.6325,0.6435,41.26,,,,,0.1,0.0,65178.83
2026-08-13 02:49:05,deribit,BTC,BTC-28AUG26-67000-C,2026-08-28,67000,call,0.00658415,0.006,0.007,29.48,,,,,1568.4,18.3,63591.57
2026-08-13 02:49:05,deribit,BTC,BTC-15AUG26-68000-C,2026-08-15,68000,call,0.0001977,0.0001,0.0003,41.32,,,,,1.8,1.9,63492.18
2026-08-13 02:49:05,deribit,BTC,BTC-26MAR27-125000-P,2027-03-26,125000,put,0.9228858,0.8565,1.0055,43.45,,,,,0.1,0.0,65178.83
2026-08-13 02:49:05,deribit,BTC,BTC-28AUG26-105000-C,2026-08-28,105000,call,2.04e-06,,0.0001,63.37,,,,,169.1,6.2,63591.57
2026-08-13 02:49:05,deribit,BTC,BTC-25SEP26-300000-P,2026-09-25,300000,put,3.70255332,3.547,3.8765,84.97,,,,,0.0,0.0,63796.14
2026-08-13 02:49:05,deribit,BTC,BTC-26MAR27-115000-C,2027-03-26,115000,call,0.00754372,0.007,0.008,42.01,,,,,762.2,0.4,65178.83
2026-08-13 02:49:05,deribit,BTC,BTC-13AUG26-62000-C,2026-08-13,62000,call,0.02308897,0.013,0.0555,32.88,,,,,0.0,0.0,63465.73
2026-08-13 02:49:05,deribit,BTC,BTC-28AUG26-48000-C,2026-08-28,48000,call,0.24557505,0.2415,0.2485,59.76,,,,,37.5,0.0,63591.57
2026-08-13 02:49:05,deribit,BTC,BTC-26MAR27-86000-C,2027-03-26,86000,call,0.03754423,0.037,0.038,40.16,,,,,137.5,3.6,65178.83
2026-08-13 02:49:05,deribit,BTC,BTC-28AUG26-46000-C,2026-08-28,46000,call,0.27684974,0.25,0.302,62.96,,,,,1.0,0.0,63591.57
2026-08-13 02:49:05,deribit,BTC,BTC-15AUG26-71000-C,2026-08-15,71000,call,1.325e-05,,0.0002,47.3,,,,,4.0,2.0,63491.53
2026-08-13 02:49:05,deribit,BTC,BTC-25DEC26-210000-P,2026-12-25,210000,put,2.25508461,2.1475,2.377,59.6,,,,,0.0,0.0,64516.89
2026-08-13 02:49:05,deribit,BTC,BTC-30OCT26-54000-P,2026-10-30,54000,put,0.01901012,0.0185,0.0195,42.39,,,,,58.3,0.5,64069.65
2026-08-13 02:49:05,deribit,BTC,BTC-25SEP26-35000-P,2026-09-25,35000,put,0.00077891,0.0007,0.001,76.88,,,,,892.4,0.5,63796.11
2026-08-13 02:49:05,deribit,BTC,BTC-25JUN27-80000-P,2027-06-25,80000,put,0.29688449,0.295,0.3005,41.42,,,,,8.5,0.0,65894.15
2026-08-13 02:49:05,deribit,BTC,BTC-25DEC26-55000-P,2026-12-25,55000,put,0.03981455,0.0395,0.0405,43.1,,,,,1057.5,1.9,64516.92
2026-08-13 02:49:05,deribit,BTC,BTC-25SEP26-98000-C,2026-09-25,98000,call,0.00029095,0.0002,0.0003,47.85,,,,,363.8,10.7,63796.11
2026-08-13 02:49:05,deribit,BTC,BTC-25SEP26-64000-P,2026-09-25,64000,put,0.0495257,0.049,0.05,34.86,,,,,669.1,6.8,63796.14
2026-08-13 02:49:05,deribit,BTC,BTC-25SEP26-135000-P,2026-09-25,135000,put,1.11619773,1.0465,1.1955,66.77,,,,,11.5,0.0,63796.11
2026-08-13 02:49:05,deribit,BTC,BTC-28AUG26-56000-P,2026-08-28,56000,put,0.00211801,0.0019,0.0024,40.64,,,,,1149.4,0.2,63591.57
2026-08-13 02:49:05,deribit,BTC,BTC-25JUN27-30000-P,2027-06-25,30000,put,0.01292143,0.0125,0.013,59.71,,,,,339.9,0.8,65894.09
2026-08-13 02:49:05,deribit,BTC,BTC-25DEC26-80000-C,2026-12-25,80000,call,0.02594812,0.0255,0.026,39.04,,,,,8338.3,34.5,64516.92
2026-08-13 02:49:05,deribit,BTC,BTC-25DEC26-105000-P,2026-12-25,105000,put,0.63102991,0.622,0.6425,42.16,,,,,109.4,0.0,64516.92
2026-08-13 02:49:05,deribit,BTC,BTC-25SEP26-100000-P,2026-09-25,100000,put,0.56777752,0.5605,0.5775,49.21,,,,,431.5,0.0,63796.11
2026-08-13 02:49:05,deribit,BTC,BTC-16AUG26-61000-P,2026-08-16,61000,put,0.00075033,0.0007,0.001,28.4,,,,,16.8,16.8,63504.09
2026-08-13 02:49:05,deribit,BTC,BTC-14AUG26-62500-C,2026-08-14,62500,call,0.01675796,0.0135,0.0335,27.24,,,,,0.0,0.0,63480.15
2026-08-13 02:49:05,deribit,BTC,BTC-25DEC26-200000-P,2026-12-25,200000,put,2.10013641,1.998,2.217,59.42,,,,,0.0,0.0,64516.89
2026-08-13 02:49:05,deribit,BTC,BTC-13AUG26-62500-C,2026-08-13,62500,call,0.01524285,0.014,0.0165,28.91,,,,,20.0,0.0,63465.73
2026-08-13 02:49:05,deribit,BTC,BTC-28AUG26-64000-C,2026-08-28,64000,call,0.02180088,0.021,0.022,30.44,,,,,553.7,6.8,63591.57
2026-08-13 02:49:05,deribit,BTC,BTC-13AUG26-60000-P,2026-08-13,60000,put,4e-08,,0.0001,54.79,,,,,28.3,25.2,63465.15
2026-08-13 02:49:05,deribit,BTC,BTC-13AUG26-72000-C,2026-08-13,72000,call,0.0,,0.0001,44.98,,,,,0.0,0.0,63465.73
2026-08-13 02:49:05,deribit,BTC,BTC-30OCT26-64000-P,2026-10-30,64000,put,0.06848484,0.068,0.069,37.44,,,,,372.8,50.0,64069.65
2026-08-13 02:49:05,deribit,BTC,BTC-25SEP26-102000-C,2026-09-25,102000,call,0.00025957,0.0002,0.0004,51.09,,,,,98.3,9.1,63796.14
2026-08-13 02:49:05,deribit,BTC,BTC-28AUG26-71000-C,2026-08-28,71000,call,0.00106457,0.001,0.0012,30.78,,,,,1571.6,8.3,63591.57
2026-08-13 02:49:05,deribit,BTC,BTC-30OCT26-75000-C,2026-10-30,75000,call,0.01687071,0.0165,0.017,36.2,,,,,114.1,11.7,64069.65
2026-08-13 02:49:05,deribit,BTC,BTC-16AUG26-63500-C,2026-08-16,63500,call,0.00909146,0.0085,0.0095,24.21,,,,,10.1,10.1,63504.09
2026-08-13 02:49:05,deribit,BTC,BTC-26MAR27-102000-C,2027-03-26,102000,call,0.01485497,0.014,0.0155,40.94,,,,,105.8,0.0,65178.83
2026-08-13 02:49:05,deribit,BTC,BTC-26MAR27-60000-C,2027-03-26,60000,call,0.16994018,0.169,0.1715,42.17,,,,,718.8,0.0,65178.83
2026-08-13 02:49:05,deribit,BTC,BTC-25DEC26-170000-P,2026-12-25,170000,put,1.63523625,1.5485,1.735,54.23,,,,,0.0,0.0,64516.92
2026-08-13 02:49:05,deribit,BTC,BTC-25DEC26-78000-P,2026-12-25,78000,put,0.23976014,0.2355,0.2425,38.88,,,,,234.6,0.0,64516.89
2026-08-13 02:49:05,deribit,BTC,BTC-28AUG26-71000-P,2026-08-28,71000,put,0.11754914,0.0805,0.1615,30.78,,,,,11.1,0.0,63591.57
2026-08-13 02:49:05,deribit,BTC,BTC-28AUG26-63000-C,2026-08-28,63000,call,0.03013933,0.0295,0.0305,31.1,,,,,980.9,4.4,63591.57
2026-08-13 02:49:05,deribit,BTC,BTC-25JUN27-76000-P,2027-06-25,76000,put,0.25288697,0.2495,0.2565,41.59,,,,,9.2,0.0,65894.09
2026-08-13 02:49:05,deribit,BTC,BTC-15AUG26-61000-C,2026-08-15,61000,call,0.03976827,0.0065,0.0715,31.62,,,,,0.0,0.0,63491.53
2026-08-13 02:49:05,deribit,BTC,BTC-21AUG26-68000-C,2026-08-21,68000,call,0.00095407,0.0009,0.001,27.9,,,,,2096.7,80.3,63535.53
2026-08-13 02:49:05,deribit,BTC,BTC-25SEP26-80000-C,2026-09-25,80000,call,0.0016509,0.0015,0.0017,35.3,,,,,3276.6,24.7,63796.14
2026-08-13 02:49:05,deribit,BTC,BTC-30OCT26-85000-C,2026-10-30,85000,call,0.00439937,0.0041,0.0045,37.62,,,,,9.4,0.0,64069.65
2026-08-13 02:49:05,deribit,BTC,BTC-30OCT26-66000-P,2026-10-30,66000,put,0.085315,0.0845,0.086,36.96,,,,,50.6,0.0,64069.65
2026-08-13 02:49:05,deribit,BTC,BTC-25JUN27-78000-C,2027-06-25,78000,call,0.09081991,0.0895,0.092,41.5,,,,,9.9,0.0,65894.15
2026-08-13 02:49:05,deribit,BTC,BTC-28AUG26-58000-C,2026-08-28,58000,call,0.0918786,0.089,0.095,37.11,,,,,155.1,0.0,63591.57
2026-08-13 02:49:05,deribit,BTC,BTC-25DEC26-72000-C,2026-12-25,72000,call,0.05203289,0.0515,0.0525,38.99,,,,,1164.0,3.0,64516.92
2026-08-13 02:49:05,deribit,BTC,BTC-25SEP26-78000-C,2026-09-25,78000,call,0.00245038,0.0023,0.0025,34.54,,,,,4769.1,3.2,63796.14
2026-08-13 02:49:05,deribit,BTC,BTC-25JUN27-62000-C,2027-06-25,62000,call,0.18557429,0.1835,0.1865,43.1,,,,,94.3,0.0,65894.09
2026-08-13 02:49:05,deribit,BTC,BTC-25SEP26-92000-P,2026-09-25,92000,put,0.44255736,0.3945,0.4975,43.7,,,,,4.3,0.0,63796.14
2026-08-13 02:49:05,deribit,BTC,BTC-25DEC26-40000-P,2026-12-25,40000,put,0.00967738,0.0095,0.01,56.2,,,,,4374.0,9.6,64516.92
2026-08-13 02:49:05,deribit,BTC,BTC-25DEC26-135000-C,2026-12-25,135000,call,0.00089268,0.0007,0.0011,48.99,,,,,1111.8,0.0,64516.92
2026-08-13 02:49:05,deribit,BTC,BTC-26MAR27-58000-C,2027-03-26,58000,call,0.1883015,0.186,0.1905,42.67,,,,,5.2,0.0,65178.83
2026-08-13 02:49:05,deribit,BTC,BTC-26MAR27-94000-C,2027-03-26,94000,call,0.02338475,0.0225,0.024,40.45,,,,,141.2,0.0,65178.83
2026-08-13 02:49:05,deribit,BTC,BTC-28AUG26-53000-P,2026-08-28,53000,put,0.00082672,0.0008,0.0009,45.76,,,,,1106.2,125.1,63591.57
2026-08-13 02:49:05,deribit,BTC,BTC-15AUG26-66500-P,2026-08-15,66500,put,0.0479595,0.0145,0.0875,35.76,,,,,0.0,0.0,63491.53
2026-08-13 02:49:05,deribit,BTC,BTC-28AUG26-66000-P,2026-08-28,66000,put,0.04796523,0.0455,0.051,29.56,,,,,213.4,0.0,63591.57
2026-08-13 02:49:05,deribit,BTC,BTC-26MAR27-72000-C,2027-03-26,72000,call,0.0872166,0.0865,0.088,40.55,,,,,70.2,1.2,65178.83
2026-08-13 02:49:05,deribit,BTC,BTC-25DEC26-104000-P,2026-12-25,104000,put,0.61577908,0.5605,0.684,41.98,,,,,0.1,0.0,64516.92
2026-08-13 02:49:05,deribit,BTC,BTC-30OCT26-76000-C,2026-10-30,76000,call,0.01468069,0.014,0.015,36.24,,,,,135.7,9.7,64069.65
2026-08-13 02:49:05,deribit,BTC,BTC-25JUN27-50000-C,2027-06-25,50000,call,0.2995777,0.296,0.3015,46.25,,,,,17.0,0.0,65894.09
2026-08-13 02:49:05,deribit,BTC,BTC-13AUG26-68000-C,2026-08-13,68000,call,0.0,,0.0001,44.96,,,,,21.6,0.0,63465.15
2026-08-13 02:49:05,deribit,BTC,BTC-25DEC26-55000-C,2026-12-25,55000,call,0.18731681,0.185,0.189,43.1,,,,,44.9,0.0,64516.92
2026-08-13 02:49:05,deribit,BTC,BTC-25SEP26-52000-C,2026-09-25,52000,call,0.19129415,0.19,0.194,45.61,,,,,75.0,0.0,63796.11
2026-08-13 02:49:05,deribit,BTC,BTC-25JUN27-68000-P,2027-06-25,68000,put,0.17479861,0.1735,0.1765,42.23,,,,,9.5,0.0,65894.15
2026-08-13 02:49:05,deribit,BTC,BTC-25DEC26-240000-C,2026-12-25,240000,call,7.85e-05,,0.0002,64.69,,,,,804.4,0.0,64516.92
2026-08-13 02:49:05,deribit,BTC,BTC-28AUG26-69000-P,2026-08-28,69000,put,0.08762435,0.084,0.092,29.65,,,,,49.4,0.0,63591.57
2026-08-13 02:49:05,deribit,BTC,BTC-14AUG26-55000-C,2026-08-14,55000,call,0.133582,0.1015,0.163,70.94,,,,,0.0,0.0,63480.18
2026-08-13 02:49:05,deribit,BTC,BTC-25DEC26-85000-P,2026-12-25,85000,put,0.33421616,0.329,0.338,39.34,,,,,548.4,0.0,64516.92
2026-08-13 02:49:05,deribit,BTC,BTC-25DEC26-84000-P,2026-12-25,84000,put,0.32008827,0.315,0.324,39.16,,,,,47.1,0.0,64516.92
2026-08-13 02:49:05,deribit,BTC,BTC-30OCT26-70000-C,2026-10-30,70000,call,0.03325388,0.0325,0.0335,36.3,,,,,115.5,1.0,64069.65
2026-08-13 02:49:05,deribit,BTC,BTC-30OCT26-86000-C,2026-10-30,86000,call,0.00384933,0.0036,0.004,37.78,,,,,8.7,0.1,64069.65
2026-08-13 02:49:05,deribit,BTC,BTC-25SEP26-84000-P,2026-09-25,84000,put,0.31766974,0.312,0.325,37.98,,,,,34.7,0.0,63796.14
2026-08-13 02:49:05,deribit,BTC,BTC-26MAR27-66000-P,2027-03-26,66000,put,0.13546857,0.134,0.137,41.11,,,,,123.9,0.0,65178.83
2026-08-13 02:49:05,deribit,BTC,BTC-26MAR27-180000-P,2027-03-26,180000,put,1.7627715,1.671,1.871,50.66,,,,,0.0,0.0,65178.83
2026-08-13 02:49:05,deribit,BTC,BTC-25DEC26-75000-C,2026-12-25,75000,call,0.04021918,0.0395,0.0405,38.94,,,,,1939.8,48.1,64516.89
2026-08-13 02:49:05,deribit,BTC,BTC-25JUN27-72000-C,2027-06-25,72000,call,0.11928968,0.1175,0.1205,41.83,,,,,24.8,0.0,65894.09
2026-08-13 02:49:05,deribit,BTC,BTC-14AUG26-68000-C,2026-08-14,68000,call,5.094e-05,,0.0001,47.06,,,,,2599.8,50.3,63480.18
2026-08-13 02:49:05,deribit,BTC,BTC-16AUG26-61500-P,2026-08-16,61500,put,0.00116535,0.0011,0.0014,26.65,,,,,16.2,16.2,63504.03
2026-08-13 02:49:05,deribit,BTC,BTC-14AUG26-59000-P,2026-08-14,59000,put,9.959e-05,,0.0003,54.29,,,,,284.6,5.9,63480.18
2026-08-13 02:49:05,deribit,BTC,BTC-26MAR27-35000-P,2027-03-26,35000,put,0.01234853,0.012,0.013,57.27,,,,,575.8,1.7,65178.83
2026-08-13 02:49:05,deribit,BTC,BTC-25JUN27-30000-C,2027-06-25,30000,call,0.55764083,0.5565,0.5585,59.71,,,,,37.5,0.3,65894.09
