snapshot_utc,exchange,underlying,instrument,expiry,strike,type,mark_price,bid,ask,mark_iv,delta,gamma,vega,theta,open_interest,volume_24h,underlying_price
2026-08-09 02:30:33,deribit,BTC,BTC-9AUG26-61000-P,2026-08-09,61000,put,0.0,,0.0001,37.83,,,,,31.7,0.0,64773.02
2026-08-09 02:30:33,deribit,BTC,BTC-25DEC26-70000-C,2026-12-25,70000,call,0.07051425,0.07,0.071,39.09,,,,,1569.2,0.1,65868.9
2026-08-09 02:30:33,deribit,BTC,BTC-25DEC26-30000-P,2026-12-25,30000,put,0.0036994,0.0035,0.0037,69.6,,,,,2136.5,0.1,65868.9
2026-08-09 02:30:33,deribit,BTC,BTC-25SEP26-140000-C,2026-09-25,140000,call,0.00011651,,0.0001,69.72,,,,,1184.4,0.0,65140.86
2026-08-09 02:30:33,deribit,BTC,BTC-21AUG26-65000-P,2026-08-21,65000,put,0.02168167,0.021,0.022,28.11,,,,,93.6,1.3,64855.73
2026-08-09 02:30:33,deribit,BTC,BTC-25JUN27-95000-P,2027-06-25,95000,put,0.45816815,0.396,0.5385,41.19,,,,,20.1,0.0,67270.98
2026-08-09 02:30:33,deribit,BTC,BTC-25DEC26-100000-C,2026-12-25,100000,call,0.0059653,0.0055,0.006,40.55,,,,,3651.9,0.1,65868.95
2026-08-09 02:30:33,deribit,BTC,BTC-30OCT26-70000-P,2026-10-30,70000,put,0.11153931,0.1055,0.1155,36.27,,,,,11.3,0.0,65407.8
2026-08-09 02:30:33,deribit,BTC,BTC-25JUN27-82000-P,2027-06-25,82000,put,0.30116089,0.2845,0.308,41.32,,,,,0.2,0.0,67270.98
2026-08-09 02:30:33,deribit,BTC,BTC-25SEP26-180000-P,2026-09-25,180000,put,1.76326425,1.67,1.8635,75.32,,,,,7.3,0.0,65140.86
2026-08-09 02:30:33,deribit,BTC,BTC-21AUG26-66000-P,2026-08-21,66000,put,0.03039125,0.0295,0.0315,27.65,,,,,7.9,3.2,64855.73
2026-08-09 02:30:33,deribit,BTC,BTC-26MAR27-62000-P,2027-03-26,62000,put,0.09677686,0.0955,0.098,42.15,,,,,244.2,0.0,66547.69
2026-08-09 02:30:33,deribit,BTC,BTC-25SEP26-102000-P,2026-09-25,102000,put,0.56613329,0.513,0.6245,47.5,,,,,0.4,0.0,65140.86
2026-08-09 02:30:33,deribit,BTC,BTC-30OCT26-68000-C,2026-10-30,68000,call,0.05233601,0.052,0.053,36.5,,,,,65.6,0.0,65407.77
2026-08-09 02:30:33,deribit,BTC,BTC-28AUG26-59000-C,2026-08-28,59000,call,0.09605314,0.0925,0.0995,36.0,,,,,214.3,0.0,64923.29
2026-08-09 02:30:33,deribit,BTC,BTC-14AUG26-75000-P,2026-08-14,75000,put,0.15724261,0.1175,0.1985,40.03,,,,,0.4,0.0,64809.75
2026-08-09 02:30:33,deribit,BTC,BTC-14AUG26-67000-C,2026-08-14,67000,call,0.00257711,0.0025,0.0027,26.94,,,,,755.1,48.9,64809.75
2026-08-09 02:30:33,deribit,BTC,BTC-25DEC26-105000-C,2026-12-25,105000,call,0.00408793,0.0038,0.0044,41.16,,,,,834.3,0.0,65868.9
2026-08-09 02:30:33,deribit,BTC,BTC-12AUG26-67000-P,2026-08-12,67000,put,0.03522694,0.0047,0.0725,27.03,,,,,0.0,0.0,64790.86
2026-08-09 02:30:33,deribit,BTC,BTC-14AUG26-58000-P,2026-08-14,58000,put,0.00034803,0.0003,0.0004,44.65,,,,,1631.2,38.4,64809.75
2026-08-09 02:30:33,deribit,BTC,BTC-25DEC26-52000-C,2026-12-25,52000,call,0.2378058,0.2025,0.281,45.35,,,,,0.1,0.0,65868.95
2026-08-09 02:30:33,deribit,BTC,BTC-25DEC26-58000-P,2026-12-25,58000,put,0.04877844,0.048,0.0495,42.21,,,,,2135.5,0.0,65868.95
2026-08-09 02:30:33,deribit,BTC,BTC-21AUG26-63000-P,2026-08-21,63000,put,0.0100334,0.0095,0.0105,29.68,,,,,86.7,0.0,64855.73
2026-08-09 02:30:33,deribit,BTC,BTC-11AUG26-70000-P,2026-08-11,70000,put,0.08051027,0.044,0.1195,29.74,,,,,0.0,0.0,64784.77
2026-08-09 02:30:33,deribit,BTC,BTC-25SEP26-145000-P,2026-09-25,145000,put,1.22602932,1.1505,1.308,69.92,,,,,0.2,0.0,65140.86
2026-08-09 02:30:33,deribit,BTC,BTC-28AUG26-105000-P,2026-08-28,105000,put,0.61730383,0.563,0.6765,63.37,,,,,1.0,0.0,64923.29
2026-08-09 02:30:33,deribit,BTC,BTC-30OCT26-55000-C,2026-10-30,55000,call,0.17863937,0.1435,0.218,42.14,,,,,0.0,0.0,65407.77
2026-08-09 02:30:33,deribit,BTC,BTC-25DEC26-94000-P,2026-12-25,94000,put,0.43636581,0.3835,0.5,39.58,,,,,5.3,0.0,65868.95
2026-08-09 02:30:33,deribit,BTC,BTC-25DEC26-220000-C,2026-12-25,220000,call,8.583e-05,,0.0002,59.49,,,,,252.8,0.0,65868.9
2026-08-09 02:30:33,deribit,BTC,BTC-26MAR27-80000-C,2027-03-26,80000,call,0.06021788,0.06,0.061,40.05,,,,,918.9,0.0,66547.69
2026-08-09 02:30:33,deribit,BTC,BTC-25SEP26-175000-P,2026-09-25,175000,put,1.68651202,1.596,1.7835,75.32,,,,,0.2,0.0,65140.86
2026-08-09 02:30:33,deribit,BTC,BTC-25JUN27-66000-C,2027-06-25,66000,call,0.16699461,0.1655,0.1685,42.8,,,,,27.2,0.1,67270.97
2026-08-09 02:30:33,deribit,BTC,BTC-25DEC26-56000-P,2026-12-25,56000,put,0.0402676,0.0395,0.0405,43.1,,,,,462.3,0.5,65868.95
2026-08-09 02:30:33,deribit,BTC,BTC-28AUG26-75000-C,2026-08-28,75000,call,0.00078065,0.0007,0.0008,32.3,,,,,2421.3,0.2,64923.29
2026-08-09 02:30:33,deribit,BTC,BTC-25SEP26-75000-P,2026-09-25,75000,put,0.15883332,0.151,0.1645,33.2,,,,,2967.4,0.0,65140.86
2026-08-09 02:30:33,deribit,BTC,BTC-25JUN27-66000-P,2027-06-25,66000,put,0.14809869,0.145,0.15,42.8,,,,,35.1,0.0,67270.97
2026-08-09 02:30:33,deribit,BTC,BTC-25DEC26-94000-C,2026-12-25,94000,call,0.00928913,0.009,0.0095,39.58,,,,,117.5,0.0,65868.95
2026-08-09 02:30:33,deribit,BTC,BTC-14AUG26-62000-P,2026-08-14,62000,put,0.00221424,0.002,0.0023,31.67,,,,,1615.3,14.8,64809.75
2026-08-09 02:30:33,deribit,BTC,BTC-25DEC26-140000-C,2026-12-25,140000,call,0.00072117,0.0006,0.001,47.96,,,,,1475.0,0.1,65868.9
2026-08-09 02:30:33,deribit,BTC,BTC-30OCT26-71000-C,2026-10-30,71000,call,0.03645263,0.036,0.037,36.12,,,,,229.5,0.0,65407.77
2026-08-09 02:30:33,deribit,BTC,BTC-25SEP26-90000-C,2026-09-25,90000,call,0.00073558,0.0006,0.0008,40.1,,,,,3018.7,0.1,65140.86
2026-08-09 02:30:33,deribit,BTC,BTC-28AUG26-72000-C,2026-08-28,72000,call,0.00211974,0.002,0.0023,30.02,,,,,3019.9,11.6,64923.29
2026-08-09 02:30:33,deribit,BTC,BTC-25SEP26-56000-C,2026-09-25,56000,call,0.15084419,0.1175,0.187,40.6,,,,,12.2,0.0,65140.86
2026-08-09 02:30:33,deribit,BTC,BTC-25DEC26-76000-P,2026-12-25,76000,put,0.19677073,0.189,0.201,38.71,,,,,142.1,0.0,65868.95
2026-08-09 02:30:33,deribit,BTC,BTC-25DEC26-250000-C,2026-12-25,250000,call,5.436e-05,,0.0003,62.95,,,,,1120.9,0.0,65868.95
2026-08-09 02:30:33,deribit,BTC,BTC-25JUN27-85000-C,2027-06-25,85000,call,0.07174314,0.0705,0.073,41.21,,,,,8.1,0.0,67270.92
2026-08-09 02:30:33,deribit,BTC,BTC-9AUG26-65000-C,2026-08-09,65000,call,0.0004398,0.0004,0.0005,16.23,,,,,285.5,32.5,64773.02
2026-08-09 02:30:33,deribit,BTC,BTC-25JUN27-45000-P,2027-06-25,45000,put,0.03872928,0.038,0.0395,48.98,,,,,248.1,0.5,67270.98
2026-08-09 02:30:33,deribit,BTC,BTC-25SEP26-62000-C,2026-09-25,62000,call,0.07774235,0.0765,0.0795,35.72,,,,,680.5,0.0,65140.86
2026-08-09 02:30:33,deribit,BTC,BTC-26MAR27-70000-C,2027-03-26,70000,call,0.10742657,0.1065,0.1085,40.8,,,,,749.9,0.0,66547.69
2026-08-09 02:30:33,deribit,BTC,BTC-30OCT26-55000-P,2026-10-30,55000,put,0.01951767,0.019,0.02,42.14,,,,,57.7,0.2,65407.77
2026-08-09 02:30:33,deribit,BTC,BTC-25JUN27-160000-P,2027-06-25,160000,put,1.3829718,1.2995,1.481,44.81,,,,,0.0,0.0,67270.97
2026-08-09 02:30:33,deribit,BTC,BTC-25SEP26-70000-C,2026-09-25,70000,call,0.02047238,0.02,0.021,32.95,,,,,6371.9,2.3,65140.86
2026-08-09 02:30:33,deribit,BTC,BTC-30OCT26-40000-P,2026-10-30,40000,put,0.00354638,0.0033,0.0038,59.26,,,,,13.0,6.4,65407.77
2026-08-09 02:30:33,deribit,BTC,BTC-10AUG26-58000-P,2026-08-10,58000,put,2.4e-07,,0.0001,48.23,,,,,11.5,0.0,64777.98
2026-08-09 02:30:33,deribit,BTC,BTC-14AUG26-70000-P,2026-08-14,70000,put,0.08045381,0.0435,0.12,32.7,,,,,3.6,0.0,64809.75
2026-08-09 02:30:33,deribit,BTC,BTC-14AUG26-66000-C,2026-08-14,66000,call,0.00584379,0.0055,0.006,27.01,,,,,815.5,16.6,64809.75
2026-08-09 02:30:33,deribit,BTC,BTC-28AUG26-88000-C,2026-08-28,88000,call,0.00014297,0.0001,0.0002,49.22,,,,,184.8,0.0,64923.29
2026-08-09 02:30:33,deribit,BTC,BTC-25SEP26-260000-P,2026-09-25,260000,put,2.99136826,2.8565,3.135,78.83,,,,,0.0,0.0,65140.86
2026-08-09 02:30:33,deribit,BTC,BTC-28AUG26-55000-P,2026-08-28,55000,put,0.00169829,0.0016,0.0018,42.8,,,,,1161.3,0.4,64923.36
2026-08-09 02:30:33,deribit,BTC,BTC-28AUG26-77000-P,2026-08-28,77000,put,0.18649423,0.1465,0.231,34.59,,,,,3.4,0.0,64923.29
2026-08-09 02:30:33,deribit,BTC,BTC-10AUG26-69000-C,2026-08-10,69000,call,1.724e-05,,0.0001,38.76,,,,,6.0,0.0,64777.98
2026-08-09 02:30:33,deribit,BTC,BTC-26MAR27-85000-C,2027-03-26,85000,call,0.04517155,0.0445,0.0455,40.1,,,,,94.1,0.0,66547.69
2026-08-09 02:30:33,deribit,BTC,BTC-30OCT26-95000-P,2026-10-30,95000,put,0.45435495,0.4045,0.512,39.4,,,,,0.1,0.0,65407.77
2026-08-09 02:30:33,deribit,BTC,BTC-26MAR27-45000-P,2027-03-26,45000,put,0.0262887,0.0255,0.027,49.25,,,,,225.9,0.0,66547.69
2026-08-09 02:30:33,deribit,BTC,BTC-25DEC26-110000-P,2026-12-25,110000,put,0.67290116,0.659,0.682,41.95,,,,,54.2,0.0,65868.9
2026-08-09 02:30:33,deribit,BTC,BTC-14AUG26-80000-P,2026-08-14,80000,put,0.23437958,0.193,0.2795,51.26,,,,,0.1,0.0,64809.75
2026-08-09 02:30:33,deribit,BTC,BTC-21AUG26-64000-C,2026-08-21,64000,call,0.02823493,0.0275,0.029,28.93,,,,,44.1,0.0,64855.73
2026-08-09 02:30:33,deribit,BTC,BTC-28AUG26-67000-P,2026-08-28,67000,put,0.04624543,0.041,0.0495,29.39,,,,,60.8,0.0,64923.29
2026-08-09 02:30:33,deribit,BTC,BTC-26MAR27-52000-P,2027-03-26,52000,put,0.04606768,0.0455,0.047,45.37,,,,,117.8,0.0,66547.69
2026-08-09 02:30:33,deribit,BTC,BTC-9AUG26-62000-P,2026-08-09,62000,put,0.0,,0.0001,32.97,,,,,74.2,0.0,64772.91
2026-08-09 02:30:33,deribit,BTC,BTC-25DEC26-65000-P,2026-12-25,65000,put,0.09078369,0.0895,0.0915,39.97,,,,,742.1,0.0,65868.9
2026-08-09 02:30:33,deribit,BTC,BTC-11AUG26-65000-C,2026-08-11,65000,call,0.0059479,0.0055,0.0065,24.0,,,,,43.4,3.1,64784.77
2026-08-09 02:30:33,deribit,BTC,BTC-9AUG26-63000-C,2026-08-09,63000,call,0.02737286,0.013,0.0595,31.07,,,,,0.0,0.0,64773.02
2026-08-09 02:30:33,deribit,BTC,BTC-30OCT26-61000-P,2026-10-30,61000,put,0.04176471,0.041,0.0425,38.54,,,,,102.8,0.0,65407.77
2026-08-09 02:30:33,deribit,BTC,BTC-28AUG26-63000-P,2026-08-28,63000,put,0.01602526,0.0155,0.0165,31.51,,,,,666.0,2.8,64923.29
2026-08-09 02:30:33,deribit,BTC,BTC-25JUN27-130000-C,2027-06-25,130000,call,0.01121656,0.0105,0.0115,42.57,,,,,82.2,0.3,67270.98
2026-08-09 02:30:33,deribit,BTC,BTC-25JUN27-60000-P,2027-06-25,60000,put,0.10538488,0.104,0.107,43.75,,,,,75.7,0.0,67270.97
2026-08-09 02:30:33,deribit,BTC,BTC-25DEC26-125000-P,2026-12-25,125000,put,0.89904258,0.8335,0.9725,45.01,,,,,9.1,0.0,65868.95
2026-08-09 02:30:33,deribit,BTC,BTC-12AUG26-61000-C,2026-08-12,61000,call,0.05888627,0.025,0.091,34.32,,,,,0.0,0.0,64790.86
2026-08-09 02:30:33,deribit,BTC,BTC-26MAR27-110000-P,2027-03-26,110000,put,0.663932,0.6025,0.7395,41.08,,,,,3.9,0.0,66547.69
2026-08-09 02:30:33,deribit,BTC,BTC-26MAR27-52000-C,2027-03-26,52000,call,0.2646734,0.2605,0.269,45.37,,,,,5.2,0.0,66547.69
2026-08-09 02:30:33,deribit,BTC,BTC-25SEP26-90000-P,2026-09-25,90000,put,0.38236304,0.376,0.389,40.1,,,,,586.2,0.0,65140.86
2026-08-09 02:30:33,deribit,BTC,BTC-10AUG26-66000-C,2026-08-10,66000,call,0.00062436,0.0005,0.0008,24.41,,,,,244.1,25.2,64777.98
2026-08-09 02:30:33,deribit,BTC,BTC-9AUG26-60000-P,2026-08-09,60000,put,0.0,,0.0001,41.52,,,,,23.1,0.0,64773.02
2026-08-09 02:30:33,deribit,BTC,BTC-25JUN27-50000-P,2027-06-25,50000,put,0.05502546,0.054,0.056,46.65,,,,,285.1,0.0,67270.98
2026-08-09 02:30:33,deribit,BTC,BTC-25SEP26-320000-P,2026-09-25,320000,put,3.91245319,3.746,4.0895,85.42,,,,,25.1,0.0,65140.86
2026-08-09 02:30:33,deribit,BTC,BTC-26MAR27-68000-C,2027-03-26,68000,call,0.12018201,0.119,0.1215,41.11,,,,,97.9,0.0,66547.69
2026-08-09 02:30:33,deribit,BTC,BTC-25DEC26-52000-P,2026-12-25,52000,put,0.02725248,0.0265,0.0275,45.35,,,,,414.9,1.3,65868.95
2026-08-09 02:30:33,deribit,BTC,BTC-21AUG26-67000-P,2026-08-21,67000,put,0.04097185,0.013,0.0825,27.35,,,,,10.2,0.0,64855.73
2026-08-09 02:30:33,deribit,BTC,BTC-25SEP26-94000-C,2026-09-25,94000,call,0.00047426,0.0004,0.0006,42.23,,,,,169.0,0.0,65140.86
2026-08-09 02:30:33,deribit,BTC,BTC-11AUG26-64000-P,2026-08-11,64000,put,0.00337,0.003,0.0036,25.85,,,,,16.6,16.5,64784.77
2026-08-09 02:30:33,deribit,BTC,BTC-12AUG26-62000-C,2026-08-12,62000,call,0.04398113,0.012,0.0765,31.73,,,,,0.0,0.0,64790.89
2026-08-09 02:30:33,deribit,BTC,BTC-12AUG26-58000-P,2026-08-12,58000,put,3.348e-05,,0.0001,42.71,,,,,0.0,0.0,64790.86
2026-08-09 02:30:33,deribit,BTC,BTC-10AUG26-59000-C,2026-08-10,59000,call,0.08919857,0.0565,0.12,44.57,,,,,0.0,0.0,64777.98
2026-08-09 02:30:33,deribit,BTC,BTC-25DEC26-96000-C,2026-12-25,96000,call,0.00797003,0.0075,0.008,39.88,,,,,1311.6,0.5,65868.95
2026-08-09 02:30:33,deribit,BTC,BTC-25JUN27-170000-C,2027-06-25,170000,call,0.00353586,0.0032,0.0039,45.59,,,,,24.0,0.1,67270.97
2026-08-09 02:30:33,deribit,BTC,BTC-28AUG26-83000-C,2026-08-28,83000,call,0.00017964,0.0001,0.0003,41.79,,,,,533.8,60.0,64923.29
2026-08-09 02:30:33,deribit,BTC,BTC-25DEC26-68000-C,2026-12-25,68000,call,0.08274335,0.082,0.0835,39.41,,,,,675.9,0.0,65868.95
2026-08-09 02:30:33,deribit,BTC,BTC-14AUG26-63000-P,2026-08-14,63000,put,0.00423797,0.0039,0.0043,29.71,,,,,402.2,32.1,64809.75
2026-08-09 02:30:33,deribit,BTC,BTC-14AUG26-61000-P,2026-08-14,61000,put,0.0011502,0.001,0.0013,33.76,,,,,320.1,0.1,64809.75
2026-08-09 02:30:33,deribit,BTC,BTC-11AUG26-63500-P,2026-08-11,63500,put,0.00194444,0.0017,0.0021,27.14,,,,,27.8,24.1,64784.37
2026-08-09 02:30:33,deribit,BTC,BTC-25JUN27-40000-C,2027-06-25,40000,call,0.43190324,0.431,0.434,51.72,,,,,17.0,0.0,67270.97
2026-08-09 02:30:33,deribit,BTC,BTC-28AUG26-74000-C,2026-08-28,74000,call,0.00103875,0.0009,0.0012,31.31,,,,,1897.8,0.0,64923.29
2026-08-09 02:30:33,deribit,BTC,BTC-25SEP26-94000-P,2026-09-25,94000,put,0.44350738,0.3945,0.498,42.23,,,,,1.9,0.0,65140.86
2026-08-09 02:30:33,deribit,BTC,BTC-26MAR27-100000-C,2027-03-26,100000,call,0.01885386,0.0185,0.0195,40.44,,,,,559.8,0.0,66547.69
2026-08-09 02:30:33,deribit,BTC,BTC-26MAR27-68000-P,2027-03-26,68000,put,0.1420053,0.1395,0.143,41.11,,,,,75.7,0.0,66547.69
2026-08-09 02:30:33,deribit,BTC,BTC-11AUG26-71000-C,2026-08-11,71000,call,2.51e-06,,0.0001,34.54,,,,,0.0,0.0,64784.77
2026-08-09 02:30:33,deribit,BTC,BTC-25JUN27-52000-P,2027-06-25,52000,put,0.06327503,0.062,0.0645,45.97,,,,,17.7,0.0,67270.97
2026-08-09 02:30:33,deribit,BTC,BTC-25SEP26-78000-P,2026-09-25,78000,put,0.20152315,0.193,0.2055,33.9,,,,,629.3,0.0,65140.86
2026-08-09 02:30:33,deribit,BTC,BTC-21AUG26-75000-P,2026-08-21,75000,put,0.15669994,0.1175,0.1995,35.16,,,,,0.0,0.0,64855.73
2026-08-09 02:30:33,deribit,BTC,BTC-28AUG26-67000-C,2026-08-28,67000,call,0.01426625,0.014,0.015,29.39,,,,,1277.3,16.2,64923.29
2026-08-09 02:30:33,deribit,BTC,BTC-26MAR27-125000-P,2027-03-26,125000,put,0.88377102,0.8165,0.9635,42.49,,,,,0.1,0.0,66547.69
2026-08-09 02:30:33,deribit,BTC,BTC-10AUG26-65500-C,2026-08-10,65500,call,0.00159372,0.0013,0.0018,23.39,,,,,195.4,149.0,64777.98
2026-08-09 02:30:33,deribit,BTC,BTC-26MAR27-115000-C,2027-03-26,115000,call,0.00848255,0.008,0.009,41.43,,,,,761.7,0.0,66547.69
2026-08-09 02:30:33,deribit,BTC,BTC-26MAR27-86000-C,2027-03-26,86000,call,0.04265145,0.042,0.043,40.13,,,,,125.1,5.0,66547.69
2026-08-09 02:30:33,deribit,BTC,BTC-28AUG26-46000-C,2026-08-28,46000,call,0.29165781,0.2655,0.3165,58.4,,,,,1.0,0.0,64923.29
2026-08-09 02:30:33,deribit,BTC,BTC-25JUN27-80000-P,2027-06-25,80000,put,0.27942834,0.2635,0.2875,41.47,,,,,8.5,0.0,67270.97
2026-08-09 02:30:33,deribit,BTC,BTC-25DEC26-55000-P,2026-12-25,55000,put,0.03651633,0.036,0.037,43.59,,,,,1058.8,0.2,65868.95
2026-08-09 02:30:33,deribit,BTC,BTC-25SEP26-98000-C,2026-09-25,98000,call,0.00038788,0.0003,0.0004,45.25,,,,,344.1,0.0,65140.86
2026-08-09 02:30:33,deribit,BTC,BTC-11AUG26-57000-C,2026-08-11,57000,call,0.12016162,0.088,0.1505,48.61,,,,,0.0,0.0,64784.77
2026-08-09 02:30:33,deribit,BTC,BTC-10AUG26-64000-C,2026-08-10,64000,call,0.01348321,0.01,0.017,23.98,,,,,0.1,0.0,64777.98
2026-08-09 02:30:33,deribit,BTC,BTC-25JUN27-30000-P,2027-06-25,30000,put,0.01248905,0.012,0.0125,60.19,,,,,308.0,0.0,67270.98
2026-08-09 02:30:33,deribit,BTC,BTC-25SEP26-100000-P,2026-09-25,100000,put,0.53543048,0.525,0.54,45.67,,,,,431.5,0.0,65140.86
2026-08-09 02:30:33,deribit,BTC,BTC-9AUG26-57000-C,2026-08-09,57000,call,0.12000371,0.089,0.1495,53.89,,,,,0.0,0.0,64773.02
2026-08-09 02:30:33,deribit,BTC,BTC-28AUG26-64000-C,2026-08-28,64000,call,0.03575788,0.035,0.036,30.88,,,,,531.8,0.0,64923.29
2026-08-09 02:30:33,deribit,BTC,BTC-28AUG26-71000-C,2026-08-28,71000,call,0.00311828,0.0029,0.0033,29.6,,,,,1466.9,4.0,64923.29
2026-08-09 02:30:33,deribit,BTC,BTC-25SEP26-102000-C,2026-09-25,102000,call,0.00028884,0.0002,0.0005,47.5,,,,,91.3,0.0,65140.86
2026-08-09 02:30:33,deribit,BTC,BTC-26MAR27-102000-C,2027-03-26,102000,call,0.01672731,0.016,0.0175,40.46,,,,,105.8,0.0,66547.69
2026-08-09 02:30:33,deribit,BTC,BTC-25DEC26-78000-P,2026-12-25,78000,put,0.22037454,0.212,0.226,38.67,,,,,234.6,0.0,65868.9
2026-08-09 02:30:33,deribit,BTC,BTC-28AUG26-71000-P,2026-08-28,71000,put,0.09670816,0.06,0.1415,29.6,,,,,11.5,0.0,64923.29
2026-08-09 02:30:33,deribit,BTC,BTC-25JUN27-76000-P,2027-06-25,76000,put,0.23746649,0.223,0.242,41.66,,,,,9.2,0.0,67270.98
2026-08-09 02:30:33,deribit,BTC,BTC-10AUG26-72000-P,2026-08-10,72000,put,0.11148763,0.074,0.1515,40.53,,,,,0.0,0.0,64777.98
2026-08-09 02:30:33,deribit,BTC,BTC-25SEP26-80000-C,2026-09-25,80000,call,0.00279197,0.0027,0.0029,34.49,,,,,3218.8,1.1,65140.86
2026-08-09 02:30:33,deribit,BTC,BTC-25JUN27-78000-C,2027-06-25,78000,call,0.09870949,0.0975,0.1,41.59,,,,,9.9,0.4,67270.97
2026-08-09 02:30:33,deribit,BTC,BTC-28AUG26-58000-C,2026-08-28,58000,call,0.11029735,0.1065,0.116,37.58,,,,,155.1,0.0,64923.29
2026-08-09 02:30:33,deribit,BTC,BTC-25JUN27-62000-C,2027-06-25,62000,call,0.19690076,0.196,0.1995,43.37,,,,,94.3,0.0,67270.98
2026-08-09 02:30:33,deribit,BTC,BTC-25SEP26-92000-P,2026-09-25,92000,put,0.412903,0.365,0.4665,41.05,,,,,4.0,0.0,65140.86
2026-08-09 02:30:33,deribit,BTC,BTC-26MAR27-58000-C,2027-03-26,58000,call,0.20143969,0.197,0.2055,43.21,,,,,5.2,0.0,66547.69
2026-08-09 02:30:33,deribit,BTC,BTC-26MAR27-94000-C,2027-03-26,94000,call,0.02672438,0.026,0.0275,40.27,,,,,145.2,0.0,66547.69
2026-08-09 02:30:33,deribit,BTC,BTC-28AUG26-53000-P,2026-08-28,53000,put,0.00104986,0.001,0.0011,46.42,,,,,807.1,121.1,64923.29
2026-08-09 02:30:33,deribit,BTC,BTC-26MAR27-72000-C,2027-03-26,72000,call,0.09595455,0.0955,0.097,40.58,,,,,68.1,0.0,66547.69
2026-08-09 02:30:33,deribit,BTC,BTC-25JUN27-50000-C,2027-06-25,50000,call,0.31176479,0.306,0.316,46.65,,,,,17.1,0.1,67270.98
2026-08-09 02:30:33,deribit,BTC,BTC-10AUG26-61000-P,2026-08-10,61000,put,1.766e-05,,0.0001,37.37,,,,,15.3,3.1,64777.98
2026-08-09 02:30:33,deribit,BTC,BTC-25DEC26-55000-C,2026-12-25,55000,call,0.20152465,0.1995,0.2035,43.59,,,,,44.9,0.0,65868.95
2026-08-09 02:30:33,deribit,BTC,BTC-25SEP26-52000-C,2026-09-25,52000,call,0.20722267,0.204,0.2125,45.23,,,,,75.0,0.0,65140.86
2026-08-09 02:30:33,deribit,BTC,BTC-28AUG26-69000-P,2026-08-28,69000,put,0.06968019,0.063,0.0735,29.31,,,,,49.4,0.0,64923.29
2026-08-09 02:30:33,deribit,BTC,BTC-25DEC26-240000-C,2026-12-25,240000,call,7.303e-05,,0.0004,62.53,,,,,874.4,0.0,65868.95
2026-08-09 02:30:33,deribit,BTC,BTC-14AUG26-55000-C,2026-08-14,55000,call,0.15151148,0.1215,0.182,55.95,,,,,0.0,0.0,64809.75
2026-08-09 02:30:33,deribit,BTC,BTC-12AUG26-68000-C,2026-08-12,68000,call,0.00038669,0.0003,0.0005,28.47,,,,,0.4,0.4,64790.89
2026-08-09 02:30:33,deribit,BTC,BTC-26MAR27-66000-P,2027-03-26,66000,put,0.12545701,0.1235,0.127,41.32,,,,,123.9,0.0,66547.69
2026-08-09 02:30:33,deribit,BTC,BTC-10AUG26-63000-P,2026-08-10,63000,put,0.00036063,0.0003,0.0005,29.36,,,,,575.2,8.3,64777.98
2026-08-09 02:30:33,deribit,BTC,BTC-25DEC26-75000-C,2026-12-25,75000,call,0.04671728,0.0465,0.047,38.73,,,,,1917.1,0.1,65868.9
2026-08-09 02:30:33,deribit,BTC,BTC-12AUG26-65000-C,2026-08-12,65000,call,0.00811367,0.008,0.0085,25.65,,,,,12.0,12.0,64790.89
2026-08-09 02:30:33,deribit,BTC,BTC-26MAR27-35000-P,2027-03-26,35000,put,0.01200389,0.0115,0.0125,57.95,,,,,574.8,1.3,66547.69
2026-08-09 02:30:33,deribit,BTC,BTC-9AUG26-68000-P,2026-08-09,68000,put,0.04982014,0.0145,0.0875,30.53,,,,,0.0,0.0,64773.02
2026-08-09 02:30:33,deribit,BTC,BTC-25JUN27-30000-C,2027-06-25,30000,call,0.56653265,0.5655,0.5685,60.19,,,,,37.0,0.0,67270.98
2026-08-09 02:30:33,deribit,BTC,BTC-12AUG26-71000-P,2026-08-12,71000,put,0.09584691,0.0595,0.1355,32.93,,,,,0.0,0.0,64790.86
2026-08-09 02:30:33,deribit,BTC,BTC-30OCT26-73000-C,2026-10-30,73000,call,0.02800796,0.0275,0.0285,35.8,,,,,29.8,1.2,65407.77
2026-08-09 02:30:33,deribit,BTC,BTC-28AUG26-61000-P,2026-08-28,61000,put,0.00876241,0.0085,0.009,33.46,,,,,838.7,28.1,64923.29
2026-08-09 02:30:33,deribit,BTC,BTC-21AUG26-61000-P,2026-08-21,61000,put,0.00443912,0.0042,0.0047,32.27,,,,,424.0,20.8,64855.73
2026-08-09 02:30:33,deribit,BTC,BTC-12AUG26-59000-P,2026-08-12,59000,put,7.733e-05,,0.0002,40.17,,,,,6.0,6.0,64790.89
2026-08-09 02:30:33,deribit,BTC,BTC-25SEP26-50000-P,2026-09-25,50000,put,0.00418757,0.004,0.0042,48.2,,,,,3736.4,3.8,65140.86
2026-08-09 02:30:33,deribit,BTC,BTC-10AUG26-57000-P,2026-08-10,57000,put,1e-08,,0.0001,48.27,,,,,0.0,0.0,64777.98
2026-08-09 02:30:33,deribit,BTC,BTC-10AUG26-72000-C,2026-08-10,72000,call,2e-08,,0.0001,40.53,,,,,0.0,0.0,64777.98
