snapshot_utc,exchange,underlying,instrument,expiry,strike,type,mark_price,bid,ask,mark_iv,delta,gamma,vega,theta,open_interest,volume_24h,underlying_price
2026-08-24 01:58:57,deribit,BTC,BTC-30OCT26-69000-C,2026-10-30,69000,call,0.13783013,0.1375,0.1395,42.4,,,,,126.1,0.1,77631.8
2026-08-24 01:58:57,deribit,BTC,BTC-25AUG26-87000-P,2026-08-25,87000,put,0.13035943,0.127,0.1345,85.49,,,,,0.0,0.0,76992.19
2026-08-24 01:58:57,deribit,BTC,BTC-26AUG26-83000-P,2026-08-26,83000,put,0.07937523,0.0755,0.0835,63.83,,,,,0.0,0.0,77022.4
2026-08-24 01:58:57,deribit,BTC,BTC-24AUG26-73000-P,2026-08-24,73000,put,4.638e-05,,0.0001,81.64,,,,,141.7,43.4,76962.14
2026-08-24 01:58:57,deribit,BTC,BTC-25AUG26-88000-C,2026-08-25,88000,call,7.935e-05,,0.0002,87.8,,,,,8.7,4.0,76992.19
2026-08-24 01:58:57,deribit,BTC,BTC-25JUN27-84000-C,2027-06-25,84000,call,0.13173443,0.1305,0.133,41.89,,,,,12.4,0.1,79975.7
2026-08-24 01:58:57,deribit,BTC,BTC-25SEP26-40000-P,2026-09-25,40000,put,0.00076167,0.0007,0.0008,96.73,,,,,2539.7,183.3,77386.17
2026-08-24 01:58:57,deribit,BTC,BTC-25SEP26-280000-P,2026-09-25,280000,put,2.61844011,2.599,2.6375,130.32,,,,,0.0,0.0,77386.17
2026-08-24 01:58:57,deribit,BTC,BTC-30OCT26-69000-P,2026-10-30,69000,put,0.0267212,0.026,0.027,42.4,,,,,161.4,1.0,77631.8
2026-08-24 01:58:57,deribit,BTC,BTC-25AUG26-69000-P,2026-08-25,69000,put,0.00017344,,0.0002,81.78,,,,,61.0,1.1,76989.43
2026-08-24 01:58:57,deribit,BTC,BTC-30OCT26-62000-P,2026-10-30,62000,put,0.01132178,0.011,0.012,46.17,,,,,1099.3,1.7,77631.8
2026-08-24 01:58:57,deribit,BTC,BTC-25JUN27-88000-P,2027-06-25,88000,put,0.2143892,0.213,0.217,41.8,,,,,0.2,0.0,79972.94
2026-08-24 01:58:57,deribit,BTC,BTC-30OCT26-40000-C,2026-10-30,40000,call,0.48606142,0.484,0.488,72.86,,,,,0.1,0.0,77631.8
2026-08-24 01:58:57,deribit,BTC,BTC-30OCT26-86000-P,2026-10-30,86000,put,0.14052924,0.1345,0.1445,41.36,,,,,13.5,13.4,77631.8
2026-08-24 01:58:57,deribit,BTC,BTC-27AUG26-72000-P,2026-08-27,72000,put,0.00165525,0.0014,0.0018,50.78,,,,,40.2,40.2,77042.07
2026-08-24 01:58:57,deribit,BTC,BTC-26MAR27-82000-P,2027-03-26,82000,put,0.14876851,0.147,0.15,41.7,,,,,4.0,0.0,79068.65
2026-08-24 01:58:57,deribit,BTC,BTC-25DEC26-64000-C,2026-12-25,64000,call,0.21130488,0.207,0.2155,44.64,,,,,405.5,0.0,78236.07
2026-08-24 01:58:57,deribit,BTC,BTC-26MAR27-95000-P,2027-03-26,95000,put,0.26333844,0.2525,0.2695,41.88,,,,,0.4,0.0,79065.89
2026-08-24 01:58:57,deribit,BTC,BTC-25DEC26-95000-C,2026-12-25,95000,call,0.03281801,0.032,0.0335,42.21,,,,,1423.1,1.7,78236.07
2026-08-24 01:58:57,deribit,BTC,BTC-11SEP26-82000-C,2026-09-11,82000,call,0.0170768,0.0165,0.0175,44.53,,,,,284.5,142.5,77197.72
2026-08-24 01:58:57,deribit,BTC,BTC-25SEP26-95000-C,2026-09-25,95000,call,0.00521022,0.0048,0.0055,47.75,,,,,1936.4,174.4,77386.17
2026-08-24 01:58:57,deribit,BTC,BTC-11SEP26-74000-P,2026-09-11,74000,put,0.01992248,0.019,0.0205,42.31,,,,,91.2,0.5,77197.72
2026-08-24 01:58:57,deribit,BTC,BTC-24AUG26-77500-C,2026-08-24,77500,call,0.00259825,0.0025,0.003,51.64,,,,,115.1,77.9,76962.14
2026-08-24 01:58:57,deribit,BTC,BTC-25SEP26-35000-C,2026-09-25,35000,call,0.54821829,0.5465,0.5495,109.18,,,,,29.3,0.0,77386.17
2026-08-24 01:58:57,deribit,BTC,BTC-25DEC26-240000-P,2026-12-25,240000,put,2.06823195,2.0475,2.0925,68.32,,,,,0.0,0.0,78236.07
2026-08-24 01:58:57,deribit,BTC,BTC-28AUG26-86000-P,2026-08-28,86000,put,0.11776386,0.1145,0.122,63.93,,,,,0.0,0.0,77062.65
2026-08-24 01:58:57,deribit,BTC,BTC-25JUN27-105000-C,2027-06-25,105000,call,0.06146831,0.0605,0.0625,42.07,,,,,145.1,0.4,79975.7
2026-08-24 01:58:57,deribit,BTC,BTC-25DEC26-86000-P,2026-12-25,86000,put,0.15840346,0.157,0.1595,41.68,,,,,25.4,2.0,78236.07
2026-08-24 01:58:57,deribit,BTC,BTC-28AUG26-79000-C,2026-08-28,79000,call,0.01209491,0.0115,0.013,51.58,,,,,1126.6,328.7,77065.41
2026-08-24 01:58:57,deribit,BTC,BTC-25SEP26-200000-C,2026-09-25,200000,call,8.284e-05,,0.0002,99.4,,,,,1027.4,0.0,77386.17
2026-08-24 01:58:57,deribit,BTC,BTC-28AUG26-78000-P,2026-08-28,78000,put,0.0283684,0.0275,0.029,50.14,,,,,296.5,10.3,77062.65
2026-08-24 01:58:57,deribit,BTC,BTC-4SEP26-53000-C,2026-09-04,53000,call,0.31317219,0.3105,0.315,86.95,,,,,0.0,0.0,77136.88
2026-08-24 01:58:57,deribit,BTC,BTC-24AUG26-83000-P,2026-08-24,83000,put,0.07855676,0.075,0.0815,91.87,,,,,0.0,0.0,76962.14
2026-08-24 01:58:57,deribit,BTC,BTC-26MAR27-150000-P,2027-03-26,150000,put,0.90569789,0.892,0.918,47.95,,,,,0.6,0.0,79065.89
2026-08-24 01:58:57,deribit,BTC,BTC-27AUG26-85000-P,2026-08-27,85000,put,0.10483877,0.102,0.109,65.17,,,,,0.0,0.0,77042.07
2026-08-24 01:58:57,deribit,BTC,BTC-24AUG26-87000-C,2026-08-24,87000,call,3e-08,,0.0001,106.2,,,,,36.9,0.0,76962.14
2026-08-24 01:58:57,deribit,BTC,BTC-25AUG26-70000-P,2026-08-25,70000,put,0.00021917,,0.0003,74.64,,,,,38.8,6.6,76989.43
2026-08-24 01:58:57,deribit,BTC,BTC-25SEP26-45000-P,2026-09-25,45000,put,0.00085415,0.0006,0.0009,82.15,,,,,2186.9,3.3,77386.17
2026-08-24 01:58:57,deribit,BTC,BTC-25DEC26-20000-C,2026-12-25,20000,call,0.74495945,0.744,0.7465,95.23,,,,,2.9,0.0,78236.07
2026-08-24 01:58:57,deribit,BTC,BTC-26MAR27-110000-C,2027-03-26,110000,call,0.03166375,0.031,0.0325,42.88,,,,,1120.6,1.0,79068.65
2026-08-24 01:58:57,deribit,BTC,BTC-25SEP26-145000-C,2026-09-25,145000,call,0.00030567,0.0002,0.0003,77.51,,,,,476.9,0.2,77383.41
2026-08-24 01:58:57,deribit,BTC,BTC-26MAR27-125000-C,2027-03-26,125000,call,0.01758657,0.017,0.0185,44.5,,,,,293.2,3.3,79068.65
2026-08-24 01:58:57,deribit,BTC,BTC-25DEC26-150000-P,2026-12-25,150000,put,0.91998873,0.91,0.9325,53.04,,,,,2.5,0.0,78233.31
2026-08-24 01:58:57,deribit,BTC,BTC-25JUN27-120000-P,2027-06-25,120000,put,0.53769793,0.52,0.551,42.88,,,,,0.1,0.0,79972.94
2026-08-24 01:58:57,deribit,BTC,BTC-30OCT26-87000-P,2026-10-30,87000,put,0.15050517,0.144,0.1555,41.51,,,,,10.2,10.0,77629.04
2026-08-24 01:58:57,deribit,BTC,BTC-30OCT26-63000-P,2026-10-30,63000,put,0.01279085,0.0125,0.013,45.49,,,,,490.4,1.5,77631.8
2026-08-24 01:58:57,deribit,BTC,BTC-11SEP26-60000-P,2026-09-11,60000,put,0.00130052,0.0011,0.0014,59.36,,,,,57.4,0.0,77193.86
2026-08-24 01:58:57,deribit,BTC,BTC-25SEP26-160000-C,2026-09-25,160000,call,0.00016876,0.0001,0.0005,83.22,,,,,1438.2,0.0,77386.17
2026-08-24 01:58:57,deribit,BTC,BTC-25JUN27-64000-P,2027-06-25,64000,put,0.06425555,0.0635,0.0655,43.81,,,,,21.3,0.6,79975.7
2026-08-24 01:58:57,deribit,BTC,BTC-25AUG26-78500-C,2026-08-25,78500,call,0.00540404,0.005,0.006,55.01,,,,,97.4,16.9,76992.19
2026-08-24 01:58:57,deribit,BTC,BTC-25JUN27-65000-C,2027-06-25,65000,call,0.25548217,0.254,0.2565,43.65,,,,,0.0,0.0,79972.94
2026-08-24 01:58:57,deribit,BTC,BTC-25JUN27-95000-C,2027-06-25,95000,call,0.08805193,0.087,0.0895,41.78,,,,,29.3,0.2,79972.94
2026-08-24 01:58:57,deribit,BTC,BTC-25DEC26-98000-C,2026-12-25,98000,call,0.02709874,0.0265,0.028,42.55,,,,,224.9,1.0,78233.31
2026-08-24 01:58:57,deribit,BTC,BTC-30OCT26-79000-P,2026-10-30,79000,put,0.07964239,0.0785,0.08,40.82,,,,,9.6,1.0,77631.8
2026-08-24 01:58:57,deribit,BTC,BTC-4SEP26-65000-P,2026-09-04,65000,put,0.00141783,0.0013,0.0014,55.47,,,,,366.5,10.9,77136.88
2026-08-24 01:58:57,deribit,BTC,BTC-30OCT26-98000-C,2026-10-30,98000,call,0.01130345,0.011,0.012,44.27,,,,,20.7,0.1,77631.8
2026-08-24 01:58:57,deribit,BTC,BTC-26AUG26-85000-P,2026-08-26,85000,put,0.10457732,0.1005,0.1085,69.07,,,,,0.0,0.0,77022.4
2026-08-24 01:58:57,deribit,BTC,BTC-25DEC26-108000-P,2026-12-25,108000,put,0.39525227,0.388,0.402,44.0,,,,,0.1,0.0,78233.31
2026-08-24 01:58:57,deribit,BTC,BTC-25JUN27-74000-P,2027-06-25,74000,put,0.11380507,0.1125,0.115,42.45,,,,,9.2,0.2,79975.7
2026-08-24 01:58:57,deribit,BTC,BTC-28AUG26-94000-P,2026-08-28,94000,put,0.22011905,0.217,0.2245,77.38,,,,,0.0,0.0,77065.41
2026-08-24 01:58:57,deribit,BTC,BTC-25SEP26-86000-C,2026-09-25,86000,call,0.01563956,0.015,0.016,43.21,,,,,1127.4,139.6,77383.41
2026-08-24 01:58:57,deribit,BTC,BTC-25DEC26-115000-C,2026-12-25,115000,call,0.01012236,0.0095,0.011,45.33,,,,,2248.6,0.0,78236.07
2026-08-24 01:58:57,deribit,BTC,BTC-4SEP26-64000-P,2026-09-04,64000,put,0.00121715,0.0011,0.0013,58.0,,,,,214.3,4.7,77134.12
2026-08-24 01:58:57,deribit,BTC,BTC-25AUG26-80500-P,2026-08-25,80500,put,0.04769599,0.0445,0.052,61.67,,,,,0.0,0.0,76992.19
2026-08-24 01:58:57,deribit,BTC,BTC-26MAR27-140000-P,2027-03-26,140000,put,0.78181861,0.763,0.7925,46.54,,,,,0.1,0.0,79068.65
2026-08-24 01:58:57,deribit,BTC,BTC-26AUG26-76500-C,2026-08-26,76500,call,0.01886807,0.0185,0.0195,49.19,,,,,3.7,3.7,77022.4
2026-08-24 01:58:57,deribit,BTC,BTC-25DEC26-80000-P,2026-12-25,80000,put,0.10957571,0.1085,0.1105,41.85,,,,,991.6,0.1,78236.07
2026-08-24 01:58:57,deribit,BTC,BTC-25SEP26-56000-P,2026-09-25,56000,put,0.00212322,0.0019,0.0023,60.18,,,,,1482.5,1.3,77386.17
2026-08-24 01:58:57,deribit,BTC,BTC-28AUG26-50000-P,2026-08-28,50000,put,4.089e-05,,0.0001,132.69,,,,,2232.2,0.1,77062.65
2026-08-24 01:58:57,deribit,BTC,BTC-11SEP26-69000-P,2026-09-11,69000,put,0.00642392,0.006,0.007,45.17,,,,,59.9,5.0,77197.72
2026-08-24 01:58:57,deribit,BTC,BTC-26MAR27-70000-P,2027-03-26,70000,put,0.07388465,0.0725,0.075,42.84,,,,,202.4,0.1,79065.89
2026-08-24 01:58:57,deribit,BTC,BTC-25JUN27-86000-C,2027-06-25,86000,call,0.12247048,0.121,0.124,41.84,,,,,8.1,0.1,79972.94
2026-08-24 01:58:57,deribit,BTC,BTC-27AUG26-82000-P,2026-08-27,82000,put,0.06809234,0.0645,0.0725,58.6,,,,,0.0,0.0,77042.07
2026-08-24 01:58:57,deribit,BTC,BTC-26MAR27-64000-C,2027-03-26,64000,call,0.2389399,0.238,0.2405,43.97,,,,,143.9,0.0,79068.65
2026-08-24 01:58:57,deribit,BTC,BTC-25DEC26-82000-P,2026-12-25,82000,put,0.1247367,0.1235,0.1255,41.73,,,,,158.8,0.0,78233.31
2026-08-24 01:58:57,deribit,BTC,BTC-4SEP26-60000-P,2026-09-04,60000,put,0.00057431,0.0005,0.0007,66.47,,,,,1043.7,0.1,77134.12
2026-08-24 01:58:57,deribit,BTC,BTC-28AUG26-78000-C,2026-08-28,78000,call,0.01615028,0.0155,0.017,50.14,,,,,1844.9,68.3,77062.65
2026-08-24 01:58:57,deribit,BTC,BTC-4SEP26-61000-C,2026-09-04,61000,call,0.20986668,0.207,0.2125,64.44,,,,,5.5,0.0,77136.88
2026-08-24 01:58:57,deribit,BTC,BTC-25DEC26-90000-P,2026-12-25,90000,put,0.19589922,0.1885,0.2015,41.82,,,,,615.3,0.0,78233.31
2026-08-24 01:58:57,deribit,BTC,BTC-28AUG26-92000-C,2026-08-28,92000,call,0.00038866,0.0004,0.0005,73.63,,,,,619.9,199.9,77062.65
2026-08-24 01:58:57,deribit,BTC,BTC-26MAR27-50000-C,2027-03-26,50000,call,0.38309796,0.3785,0.387,48.75,,,,,20.6,0.0,79068.65
2026-08-24 01:58:57,deribit,BTC,BTC-28AUG26-79000-P,2026-08-28,79000,put,0.03729038,0.036,0.038,51.58,,,,,41.7,0.0,77062.65
2026-08-24 01:58:57,deribit,BTC,BTC-30OCT26-74000-P,2026-10-30,74000,put,0.04776868,0.047,0.0485,41.09,,,,,160.0,0.1,77631.8
2026-08-24 01:58:57,deribit,BTC,BTC-25JUN27-140000-P,2027-06-25,140000,put,0.77137028,0.7505,0.786,44.49,,,,,0.5,0.0,79975.7
2026-08-24 01:58:57,deribit,BTC,BTC-25DEC26-180000-P,2026-12-25,180000,put,1.30217743,1.2835,1.3175,59.48,,,,,0.1,0.0,78233.31
2026-08-24 01:58:57,deribit,BTC,BTC-25SEP26-83000-C,2026-09-25,83000,call,0.02349891,0.023,0.024,42.29,,,,,80.1,18.0,77386.17
2026-08-24 01:58:57,deribit,BTC,BTC-28AUG26-88000-P,2026-08-28,88000,put,0.14299193,0.1395,0.147,66.96,,,,,0.0,0.0,77062.65
2026-08-24 01:58:57,deribit,BTC,BTC-24AUG26-69000-C,2026-08-24,69000,call,0.10337327,0.1,0.1055,88.09,,,,,0.0,0.0,76962.14
2026-08-24 01:58:57,deribit,BTC,BTC-28AUG26-96000-P,2026-08-28,96000,put,0.24596523,0.2425,0.2505,79.51,,,,,0.1,0.0,77062.65
2026-08-24 01:58:57,deribit,BTC,BTC-28AUG26-86000-C,2026-08-28,86000,call,0.0017285,0.0015,0.0019,63.93,,,,,390.1,5.9,77062.65
2026-08-24 01:58:57,deribit,BTC,BTC-25JUN27-76000-C,2027-06-25,76000,call,0.17552889,0.1745,0.1765,42.28,,,,,22.5,0.5,79972.94
2026-08-24 01:58:57,deribit,BTC,BTC-25DEC26-35000-P,2026-12-25,35000,put,0.00236015,0.002,0.0027,69.75,,,,,2390.0,0.5,78236.07
2026-08-24 01:58:57,deribit,BTC,BTC-25SEP26-150000-P,2026-09-25,150000,put,0.93862241,0.9305,0.948,78.53,,,,,4.5,0.0,77386.17
2026-08-24 01:58:57,deribit,BTC,BTC-28AUG26-57000-C,2026-08-28,57000,call,0.26045134,0.258,0.2625,107.73,,,,,28.5,0.0,77062.65
2026-08-24 01:58:57,deribit,BTC,BTC-30OCT26-61000-C,2026-10-30,61000,call,0.2242611,0.2205,0.2285,46.98,,,,,7.7,0.0,77631.8
2026-08-24 01:58:57,deribit,BTC,BTC-26AUG26-68000-C,2026-08-26,68000,call,0.11717998,0.114,0.1195,70.6,,,,,0.0,0.0,77022.4
2026-08-24 01:58:57,deribit,BTC,BTC-26MAR27-50000-P,2027-03-26,50000,put,0.01559495,0.015,0.0165,48.75,,,,,2360.8,200.3,79068.65
2026-08-24 01:58:57,deribit,BTC,BTC-30OCT26-92000-P,2026-10-30,92000,put,0.20408697,0.1985,0.2085,42.6,,,,,0.0,0.0,77631.8
2026-08-24 01:58:57,deribit,BTC,BTC-24AUG26-86000-C,2026-08-24,86000,call,2.2e-07,,0.0001,106.19,,,,,18.3,5.0,76962.14
2026-08-24 01:58:57,deribit,BTC,BTC-26MAR27-190000-C,2027-03-26,190000,call,0.00387088,0.0035,0.0043,54.02,,,,,593.1,17.0,79068.65
2026-08-24 01:58:57,deribit,BTC,BTC-4SEP26-70000-C,2026-09-04,70000,call,0.09719736,0.094,0.1,47.24,,,,,765.4,0.3,77136.88
2026-08-24 01:58:57,deribit,BTC,BTC-25DEC26-110000-C,2026-12-25,110000,call,0.01319358,0.0125,0.014,44.35,,,,,2647.6,6.0,78236.07
2026-08-24 01:58:57,deribit,BTC,BTC-28AUG26-48000-P,2026-08-28,48000,put,1.405e-05,,0.0001,132.69,,,,,1239.9,0.0,77062.65
2026-08-24 01:58:57,deribit,BTC,BTC-27AUG26-86000-C,2026-08-27,86000,call,0.00112506,0.0009,0.0014,67.21,,,,,4.7,4.7,77039.31
2026-08-24 01:58:57,deribit,BTC,BTC-24AUG26-72500-P,2026-08-24,72500,put,3.431e-05,,0.0001,88.01,,,,,37.1,6.2,76962.14
2026-08-24 01:58:57,deribit,BTC,BTC-25JUN27-190000-P,2027-06-25,190000,put,1.3835176,1.351,1.4065,49.48,,,,,0.0,0.0,79975.7
2026-08-24 01:58:57,deribit,BTC,BTC-25SEP26-88000-P,2026-09-25,88000,put,0.1491922,0.145,0.1535,44.01,,,,,5.7,0.0,77383.41
2026-08-24 01:58:57,deribit,BTC,BTC-24AUG26-70000-C,2026-08-24,70000,call,0.09037877,0.087,0.0925,88.09,,,,,0.0,0.0,76962.14
2026-08-24 01:58:57,deribit,BTC,BTC-25JUN27-102000-P,2027-06-25,102000,put,0.34398993,0.33,0.3525,41.94,,,,,0.0,0.0,79972.94
2026-08-24 01:58:57,deribit,BTC,BTC-27AUG26-80000-C,2026-08-27,80000,call,0.00697506,0.0065,0.0075,54.16,,,,,5.2,5.2,77042.07
2026-08-24 01:58:57,deribit,BTC,BTC-4SEP26-62000-C,2026-09-04,62000,call,0.19709577,0.194,0.199,62.9,,,,,2.4,0.0,77136.88
2026-08-24 01:58:57,deribit,BTC,BTC-27AUG26-79000-P,2026-08-27,79000,put,0.03517537,0.0315,0.039,52.24,,,,,0.0,0.0,77042.07
2026-08-24 01:58:57,deribit,BTC,BTC-30OCT26-98000-P,2026-10-30,98000,put,0.27378641,0.2675,0.28,44.27,,,,,0.0,0.0,77631.8
2026-08-24 01:58:57,deribit,BTC,BTC-26MAR27-76000-P,2027-03-26,76000,put,0.10690785,0.106,0.1075,41.98,,,,,37.0,7.9,79068.65
2026-08-24 01:58:57,deribit,BTC,BTC-30OCT26-64000-C,2026-10-30,64000,call,0.18996903,0.1865,0.193,44.85,,,,,422.7,0.0,77629.04
2026-08-24 01:58:57,deribit,BTC,BTC-25SEP26-76000-C,2026-09-25,76000,call,0.05816203,0.057,0.059,41.47,,,,,3204.3,108.0,77383.41
2026-08-24 01:58:57,deribit,BTC,BTC-25AUG26-82000-P,2026-08-25,82000,put,0.0661852,0.063,0.07,66.91,,,,,0.8,0.0,76992.19
2026-08-24 01:58:57,deribit,BTC,BTC-25SEP26-110000-C,2026-09-25,110000,call,0.00140482,0.0012,0.0017,57.07,,,,,1372.7,0.0,77386.17
2026-08-24 01:58:57,deribit,BTC,BTC-25DEC26-82000-C,2026-12-25,82000,call,0.07658834,0.076,0.0775,41.73,,,,,1165.5,0.5,78233.31
2026-08-24 01:58:57,deribit,BTC,BTC-4SEP26-77000-C,2026-09-04,77000,call,0.03195811,0.0315,0.0325,44.43,,,,,97.2,41.7,77136.88
2026-08-24 01:58:57,deribit,BTC,BTC-25SEP26-55000-P,2026-09-25,55000,put,0.0019396,0.0017,0.0021,62.03,,,,,2984.1,0.2,77386.17
2026-08-24 01:58:57,deribit,BTC,BTC-25DEC26-130000-P,2026-12-25,130000,put,0.6670333,0.6555,0.677,48.86,,,,,54.0,0.0,78236.07
2026-08-24 01:58:57,deribit,BTC,BTC-25DEC26-106000-C,2026-12-25,106000,call,0.01660361,0.016,0.0175,43.68,,,,,741.4,0.0,78233.31
2026-08-24 01:58:57,deribit,BTC,BTC-25DEC26-30000-C,2026-12-25,30000,call,0.61810453,0.6165,0.62,77.08,,,,,300.6,0.0,78236.07
2026-08-24 01:58:57,deribit,BTC,BTC-25DEC26-180000-C,2026-12-25,180000,call,0.00136396,0.0011,0.0018,59.48,,,,,935.5,0.1,78236.07
2026-08-24 01:58:57,deribit,BTC,BTC-25SEP26-74000-P,2026-09-25,74000,put,0.02967186,0.029,0.03,41.78,,,,,260.3,3.5,77383.41
2026-08-24 01:58:57,deribit,BTC,BTC-25DEC26-106000-P,2026-12-25,106000,put,0.3715271,0.3655,0.379,43.68,,,,,0.2,0.0,78233.31
2026-08-24 01:58:57,deribit,BTC,BTC-30OCT26-94000-C,2026-10-30,94000,call,0.01587146,0.0155,0.0165,43.14,,,,,132.7,1.4,77631.8
2026-08-24 01:58:57,deribit,BTC,BTC-28AUG26-84000-P,2026-08-28,84000,put,0.09303462,0.0895,0.0965,60.43,,,,,8.5,0.0,77062.65
2026-08-24 01:58:57,deribit,BTC,BTC-26MAR27-88000-P,2027-03-26,88000,put,0.19811617,0.196,0.1995,41.7,,,,,4.5,0.0,79065.89
2026-08-24 01:58:57,deribit,BTC,BTC-30OCT26-57000-P,2026-10-30,57000,put,0.00632728,0.006,0.007,50.32,,,,,204.9,2.7,77631.8
2026-08-24 01:58:57,deribit,BTC,BTC-4SEP26-73000-P,2026-09-04,73000,put,0.01081949,0.01,0.011,44.61,,,,,31.3,0.0,77136.88
2026-08-24 01:58:57,deribit,BTC,BTC-25DEC26-62000-P,2026-12-25,62000,put,0.02432155,0.024,0.025,45.44,,,,,978.5,9.4,78236.07
2026-08-24 01:58:57,deribit,BTC,BTC-25JUN27-96000-C,2027-06-25,96000,call,0.08485421,0.084,0.086,41.79,,,,,8.0,8.0,79975.7
2026-08-24 01:58:57,deribit,BTC,BTC-25SEP26-45000-C,2026-09-25,45000,call,0.41933288,0.4175,0.421,82.15,,,,,224.9,0.0,77386.17
2026-08-24 01:58:57,deribit,BTC,BTC-26MAR27-200000-C,2027-03-26,200000,call,0.00318327,0.0028,0.0038,54.98,,,,,485.2,3.8,79068.65
2026-08-24 01:58:57,deribit,BTC,BTC-30OCT26-60000-P,2026-10-30,60000,put,0.00877258,0.0085,0.009,47.47,,,,,1190.0,2.9,77631.8
2026-08-24 01:58:57,deribit,BTC,BTC-30OCT26-52000-P,2026-10-30,52000,put,0.00381422,0.0034,0.0041,55.81,,,,,101.7,0.0,77631.8
2026-08-24 01:58:57,deribit,BTC,BTC-25DEC26-140000-P,2026-12-25,140000,put,0.79319898,0.78,0.803,51.0,,,,,0.3,0.0,78236.07
2026-08-24 01:58:57,deribit,BTC,BTC-28AUG26-92000-P,2026-08-28,92000,put,0.19428696,0.191,0.198,73.63,,,,,0.5,0.0,77062.65
2026-08-24 01:58:57,deribit,BTC,BTC-26MAR27-102000-P,2027-03-26,102000,put,0.33514466,0.3225,0.3435,42.25,,,,,0.1,0.0,79068.65
2026-08-24 01:58:57,deribit,BTC,BTC-25JUN27-104000-P,2027-06-25,104000,put,0.36431,0.352,0.372,42.02,,,,,0.0,0.0,79975.7
2026-08-24 01:58:57,deribit,BTC,BTC-25SEP26-98000-P,2026-09-25,98000,put,0.2702036,0.265,0.276,49.46,,,,,0.1,0.0,77386.17
2026-08-24 01:58:57,deribit,BTC,BTC-25JUN27-98000-P,2027-06-25,98000,put,0.30457947,0.293,0.3145,41.84,,,,,0.0,0.0,79975.7
2026-08-24 01:58:57,deribit,BTC,BTC-24AUG26-77000-C,2026-08-24,77000,call,0.00489081,0.0047,0.0055,49.5,,,,,157.6,139.6,76962.14
2026-08-24 01:58:57,deribit,BTC,BTC-25SEP26-40000-C,2026-09-25,40000,call,0.48385388,0.482,0.4855,96.73,,,,,34.4,0.0,77386.17
2026-08-24 01:58:57,deribit,BTC,BTC-25SEP26-155000-C,2026-09-25,155000,call,0.00017579,0.0001,0.0002,80.31,,,,,351.8,1.2,77383.41
2026-08-24 01:58:57,deribit,BTC,BTC-25JUN27-100000-P,2027-06-25,100000,put,0.32411113,0.3125,0.3315,41.9,,,,,0.8,0.0,79972.94
2026-08-24 01:58:57,deribit,BTC,BTC-25SEP26-68000-P,2026-09-25,68000,put,0.01088571,0.0105,0.011,44.66,,,,,2040.5,61.0,77386.17
2026-08-24 01:58:57,deribit,BTC,BTC-26MAR27-95000-C,2027-03-26,95000,call,0.06159417,0.0605,0.0625,41.88,,,,,499.2,1.7,79065.89
2026-08-24 01:58:57,deribit,BTC,BTC-30OCT26-56000-C,2026-10-30,56000,call,0.28420505,0.2815,0.287,51.2,,,,,0.0,0.0,77631.8
2026-08-24 01:58:57,deribit,BTC,BTC-25DEC26-70000-C,2026-12-25,70000,call,0.1558442,0.155,0.157,42.96,,,,,1948.1,24.0,78236.07
2026-08-24 01:58:57,deribit,BTC,BTC-25DEC26-30000-P,2026-12-25,30000,put,0.00157344,0.0015,0.0019,77.08,,,,,2135.9,0.5,78233.31
2026-08-24 01:58:57,deribit,BTC,BTC-24AUG26-74500-C,2026-08-24,74500,call,0.03212237,0.0305,0.0335,67.01,,,,,22.1,0.0,76962.14
2026-08-24 01:58:57,deribit,BTC,BTC-25JUN27-95000-P,2027-06-25,95000,put,0.27615371,0.2745,0.2795,41.78,,,,,20.2,0.0,79972.94
2026-08-24 01:58:57,deribit,BTC,BTC-30OCT26-70000-P,2026-10-30,70000,put,0.03015322,0.0295,0.0305,42.06,,,,,252.4,0.7,77629.04
2026-08-24 01:58:57,deribit,BTC,BTC-25JUN27-82000-P,2027-06-25,82000,put,0.16705176,0.1655,0.1685,41.93,,,,,2.3,0.0,79972.94
2026-08-24 01:58:57,deribit,BTC,BTC-25SEP26-180000-P,2026-09-25,180000,put,1.32616668,1.3155,1.3365,89.43,,,,,10.5,0.0,77386.17
2026-08-24 01:58:57,deribit,BTC,BTC-24AUG26-65000-P,2026-08-24,65000,put,0.0,,0.0001,88.1,,,,,11.1,0.0,76962.14
2026-08-24 01:58:57,deribit,BTC,BTC-30OCT26-68000-C,2026-10-30,68000,call,0.14764901,0.147,0.149,42.79,,,,,51.1,1.1,77631.8
2026-08-24 01:58:57,deribit,BTC,BTC-4SEP26-70000-P,2026-09-04,70000,put,0.00470849,0.0043,0.0048,47.24,,,,,112.7,13.0,77136.88
2026-08-24 01:58:57,deribit,BTC,BTC-4SEP26-75000-C,2026-09-04,75000,call,0.04629084,0.0455,0.0475,44.14,,,,,556.2,0.9,77134.12
2026-08-24 01:58:57,deribit,BTC,BTC-24AUG26-74000-P,2026-08-24,74000,put,9.706e-05,,0.0001,69.15,,,,,145.8,89.3,76962.14
2026-08-24 01:58:57,deribit,BTC,BTC-30OCT26-100000-C,2026-10-30,100000,call,0.00978197,0.009,0.01,45.08,,,,,623.6,4.7,77631.8
2026-08-24 01:58:57,deribit,BTC,BTC-25DEC26-105000-C,2026-12-25,105000,call,0.01761086,0.017,0.0185,43.52,,,,,885.3,0.0,78236.07
