snapshot_utc,exchange,underlying,instrument,expiry,strike,type,mark_price,bid,ask,mark_iv,delta,gamma,vega,theta,open_interest,volume_24h,underlying_price
2026-08-20 01:53:12,deribit,BTC,BTC-28AUG26-81000-P,2026-08-28,81000,put,0.16200603,0.16,0.1645,50.92,,,,,0.1,0.0,69758.86
2026-08-20 01:53:12,deribit,BTC,BTC-23AUG26-64000-C,2026-08-23,64000,call,0.08216238,0.0785,0.086,44.24,,,,,0.0,0.0,69709.53
2026-08-20 01:53:12,deribit,BTC,BTC-21AUG26-63000-C,2026-08-21,63000,call,0.09598217,0.095,0.0975,67.96,,,,,268.8,2.4,69687.07
2026-08-20 01:53:12,deribit,BTC,BTC-4SEP26-71000-P,2026-09-04,71000,put,0.03791579,0.037,0.0385,34.91,,,,,14.5,14.5,69822.84
2026-08-20 01:53:12,deribit,BTC,BTC-26MAR27-110000-P,2027-03-26,110000,put,0.55512998,0.5505,0.5585,41.28,,,,,4.3,0.0,71473.59
2026-08-20 01:53:12,deribit,BTC,BTC-25JUN27-130000-P,2027-06-25,130000,put,0.81510724,0.809,0.821,42.87,,,,,1.4,0.0,72249.34
2026-08-20 01:53:12,deribit,BTC,BTC-25DEC26-20000-P,2026-12-25,20000,put,0.00068778,0.0006,0.0009,88.37,,,,,119.9,7.2,70755.24
2026-08-20 01:53:12,deribit,BTC,BTC-26MAR27-52000-C,2027-03-26,52000,call,0.3052587,0.304,0.308,47.33,,,,,5.2,0.0,71473.59
2026-08-20 01:53:12,deribit,BTC,BTC-25SEP26-90000-P,2026-09-25,90000,put,0.28749782,0.285,0.2895,43.04,,,,,586.2,3.0,70007.07
2026-08-20 01:53:12,deribit,BTC,BTC-21AUG26-70000-P,2026-08-21,70000,put,0.0116677,0.011,0.012,39.33,,,,,233.0,235.2,69687.55
2026-08-20 01:53:12,deribit,BTC,BTC-30OCT26-74000-C,2026-10-30,74000,call,0.04310305,0.0425,0.0435,36.72,,,,,209.0,27.5,70255.76
2026-08-20 01:53:12,deribit,BTC,BTC-25JUN27-50000-P,2027-06-25,50000,put,0.04178222,0.041,0.0425,48.34,,,,,300.6,16.3,72249.34
2026-08-20 01:53:12,deribit,BTC,BTC-25SEP26-320000-P,2026-09-25,320000,put,3.57093491,3.5375,3.5885,85.42,,,,,25.1,0.0,70007.07
2026-08-20 01:53:12,deribit,BTC,BTC-26MAR27-68000-C,2027-03-26,68000,call,0.1522613,0.1515,0.1535,42.22,,,,,97.6,0.4,71473.59
2026-08-20 01:53:12,deribit,BTC,BTC-28AUG26-46000-P,2026-08-28,46000,put,8.88e-06,,0.0001,81.61,,,,,1628.8,109.1,69758.86
2026-08-20 01:53:12,deribit,BTC,BTC-23AUG26-65500-P,2026-08-23,65500,put,0.00063406,0.0005,0.0008,38.6,,,,,88.8,89.1,69710.02
2026-08-20 01:53:12,deribit,BTC,BTC-25DEC26-52000-P,2026-12-25,52000,put,0.01759525,0.017,0.018,48.52,,,,,491.3,113.3,70754.81
2026-08-20 01:53:12,deribit,BTC,BTC-25JUN27-80000-C,2027-06-25,80000,call,0.11383383,0.113,0.115,42.13,,,,,75.4,5.8,72248.69
2026-08-20 01:53:12,deribit,BTC,BTC-21AUG26-67000-P,2026-08-21,67000,put,0.00057473,0.0004,0.0007,42.1,,,,,652.2,929.1,69687.07
2026-08-20 01:53:12,deribit,BTC,BTC-26MAR27-140000-C,2027-03-26,140000,call,0.0048219,0.0043,0.0055,44.89,,,,,787.9,22.3,71473.59
2026-08-20 01:53:12,deribit,BTC,BTC-25SEP26-94000-C,2026-09-25,94000,call,0.0013176,0.0011,0.0014,46.08,,,,,164.5,20.7,70007.07
2026-08-20 01:53:12,deribit,BTC,BTC-25DEC26-62000-C,2026-12-25,62000,call,0.16899643,0.169,0.17,42.97,,,,,255.2,0.1,70754.81
2026-08-20 01:53:12,deribit,BTC,BTC-30OCT26-71000-P,2026-10-30,71000,put,0.07145498,0.0705,0.072,37.3,,,,,0.4,0.7,70255.76
2026-08-20 01:53:12,deribit,BTC,BTC-25JUN27-82000-C,2027-06-25,82000,call,0.10465739,0.104,0.1055,41.99,,,,,60.3,0.0,72248.69
2026-08-20 01:53:12,deribit,BTC,BTC-25JUN27-110000-C,2027-06-25,110000,call,0.03276758,0.032,0.034,41.85,,,,,265.1,56.7,72249.34
2026-08-20 01:53:12,deribit,BTC,BTC-25SEP26-30000-C,2026-09-25,30000,call,0.57165172,0.571,0.5725,97.63,,,,,134.0,0.0,70007.07
2026-08-20 01:53:12,deribit,BTC,BTC-21AUG26-53000-P,2026-08-21,53000,put,1e-08,,0.0001,98.97,,,,,123.7,0.0,69687.07
2026-08-20 01:53:12,deribit,BTC,BTC-25JUN27-85000-P,2027-06-25,85000,put,0.26880924,0.266,0.271,41.84,,,,,6.8,0.0,72248.69
2026-08-20 01:53:12,deribit,BTC,BTC-26MAR27-108000-C,2027-03-26,108000,call,0.01784849,0.017,0.0185,41.21,,,,,57.3,0.3,71474.17
2026-08-20 01:53:12,deribit,BTC,BTC-25DEC26-96000-C,2026-12-25,96000,call,0.01312432,0.0125,0.0135,40.38,,,,,1337.1,11.9,70754.81
2026-08-20 01:53:12,deribit,BTC,BTC-22AUG26-64500-P,2026-08-22,64500,put,0.00028943,0.0002,0.0004,48.63,,,,,71.6,72.2,69702.68
2026-08-20 01:53:12,deribit,BTC,BTC-25SEP26-170000-C,2026-09-25,170000,call,2.843e-05,,0.0002,81.61,,,,,359.5,3.0,70007.56
2026-08-20 01:53:12,deribit,BTC,BTC-25JUN27-170000-C,2027-06-25,170000,call,0.00516649,0.0046,0.0055,46.06,,,,,56.8,4.9,72248.69
2026-08-20 01:53:12,deribit,BTC,BTC-25DEC26-60000-C,2026-12-25,60000,call,0.18958222,0.1885,0.1905,43.8,,,,,787.1,3.8,70754.81
2026-08-20 01:53:12,deribit,BTC,BTC-25SEP26-190000-P,2026-09-25,190000,put,1.71399765,1.694,1.7255,81.61,,,,,0.0,0.0,70007.56
2026-08-20 01:53:12,deribit,BTC,BTC-28AUG26-83000-C,2026-08-28,83000,call,0.00060982,0.0005,0.0007,55.41,,,,,563.9,89.7,69758.86
2026-08-20 01:53:12,deribit,BTC,BTC-25DEC26-68000-C,2026-12-25,68000,call,0.11522527,0.1145,0.116,41.02,,,,,927.3,27.3,70754.81
2026-08-20 01:53:12,deribit,BTC,BTC-20AUG26-65500-P,2026-08-20,65500,put,8.06e-06,,0.0001,78.25,,,,,33.9,45.6,69674.36
2026-08-20 01:53:12,deribit,BTC,BTC-20AUG26-59000-C,2026-08-20,59000,call,0.15316053,0.151,0.158,87.31,,,,,0.0,0.0,69674.36
2026-08-20 01:53:12,deribit,BTC,BTC-28AUG26-73000-C,2026-08-28,73000,call,0.00627096,0.006,0.0065,36.16,,,,,2455.1,939.2,69758.35
2026-08-20 01:53:12,deribit,BTC,BTC-25JUN27-40000-C,2027-06-25,40000,call,0.46705641,0.466,0.469,53.96,,,,,17.0,0.0,72248.69
2026-08-20 01:53:12,deribit,BTC,BTC-28AUG26-74000-C,2026-08-28,74000,call,0.00429936,0.0041,0.0045,37.17,,,,,2521.0,1264.9,69758.35
2026-08-20 01:53:12,deribit,BTC,BTC-25SEP26-94000-P,2026-09-25,94000,put,0.34402973,0.3415,0.3465,46.08,,,,,1.9,0.0,70007.56
2026-08-20 01:53:12,deribit,BTC,BTC-20AUG26-71000-C,2026-08-20,71000,call,0.00036848,0.0003,0.0005,47.56,,,,,41.9,71.8,69674.36
2026-08-20 01:53:12,deribit,BTC,BTC-26MAR27-100000-C,2027-03-26,100000,call,0.02712682,0.0265,0.028,40.75,,,,,584.1,17.4,71473.59
2026-08-20 01:53:12,deribit,BTC,BTC-22AUG26-68000-P,2026-08-22,68000,put,0.00318327,0.0029,0.0032,37.07,,,,,69.3,71.5,69702.11
2026-08-20 01:53:12,deribit,BTC,BTC-26MAR27-68000-P,2027-03-26,68000,put,0.10370587,0.1025,0.1045,42.22,,,,,78.7,3.7,71473.59
2026-08-20 01:53:12,deribit,BTC,BTC-20AUG26-68000-C,2026-08-20,68000,call,0.02412124,0.023,0.0255,48.35,,,,,93.8,163.4,69673.79
2026-08-20 01:53:12,deribit,BTC,BTC-26MAR27-55000-P,2027-03-26,55000,put,0.04143146,0.0405,0.0425,45.96,,,,,1358.5,9.9,71473.59
2026-08-20 01:53:12,deribit,BTC,BTC-22AUG26-72000-P,2026-08-22,72000,put,0.03591101,0.034,0.038,42.07,,,,,0.0,0.0,69702.68
2026-08-20 01:53:12,deribit,BTC,BTC-25JUN27-150000-C,2027-06-25,150000,call,0.00839374,0.0075,0.009,44.26,,,,,103.0,1.8,72248.69
2026-08-20 01:53:12,deribit,BTC,BTC-22AUG26-66500-P,2026-08-22,66500,put,0.00098779,0.0008,0.001,40.74,,,,,163.1,197.8,69702.11
2026-08-20 01:53:12,deribit,BTC,BTC-25SEP26-58000-C,2026-09-25,58000,call,0.17670712,0.1755,0.178,44.24,,,,,460.8,0.0,70007.07
2026-08-20 01:53:12,deribit,BTC,BTC-20AUG26-67000-C,2026-08-20,67000,call,0.0383492,0.037,0.04,54.52,,,,,122.7,166.5,69673.79
2026-08-20 01:53:12,deribit,BTC,BTC-20AUG26-59000-P,2026-08-20,59000,put,0.0,,0.0001,87.31,,,,,9.6,0.0,69673.79
2026-08-20 01:53:12,deribit,BTC,BTC-22AUG26-69000-C,2026-08-22,69000,call,0.01718213,0.0165,0.018,36.8,,,,,103.4,132.3,69702.11
2026-08-20 01:53:12,deribit,BTC,BTC-30OCT26-54000-C,2026-10-30,54000,call,0.24028103,0.239,0.242,47.07,,,,,0.1,0.1,70255.76
2026-08-20 01:53:12,deribit,BTC,BTC-28AUG26-59000-P,2026-08-28,59000,put,0.00037417,0.0003,0.0005,51.25,,,,,1143.1,609.3,69758.86
2026-08-20 01:53:12,deribit,BTC,BTC-4SEP26-55000-C,2026-09-04,55000,call,0.21282909,0.2115,0.2145,53.98,,,,,0.0,0.0,69822.84
2026-08-20 01:53:12,deribit,BTC,BTC-25JUN27-52000-P,2027-06-25,52000,put,0.0478563,0.047,0.049,47.52,,,,,30.9,0.7,72248.69
2026-08-20 01:53:12,deribit,BTC,BTC-20AUG26-63000-C,2026-08-20,63000,call,0.09574772,0.0945,0.097,87.07,,,,,13.7,8.8,69674.36
2026-08-20 01:53:12,deribit,BTC,BTC-25SEP26-78000-P,2026-09-25,78000,put,0.1252383,0.123,0.1275,36.21,,,,,625.3,0.0,70007.07
2026-08-20 01:53:12,deribit,BTC,BTC-21AUG26-75000-P,2026-08-21,75000,put,0.07682779,0.075,0.079,68.13,,,,,0.2,0.1,69687.55
2026-08-20 01:53:12,deribit,BTC,BTC-30OCT26-82000-P,2026-10-30,82000,put,0.18286223,0.18,0.185,36.53,,,,,0.2,0.2,70255.76
2026-08-20 01:53:12,deribit,BTC,BTC-26MAR27-106000-P,2027-03-26,106000,put,0.50290608,0.4985,0.506,41.08,,,,,0.1,0.0,71473.59
2026-08-20 01:53:12,deribit,BTC,BTC-23AUG26-64500-P,2026-08-23,64500,put,0.00039447,0.0003,0.0005,42.57,,,,,24.0,24.1,69710.02
2026-08-20 01:53:12,deribit,BTC,BTC-28AUG26-67000-C,2026-08-28,67000,call,0.04633942,0.0455,0.0475,35.59,,,,,1909.0,721.2,69758.86
2026-08-20 01:53:12,deribit,BTC,BTC-26MAR27-125000-P,2027-03-26,125000,put,0.75713973,0.752,0.7605,42.83,,,,,0.1,0.0,71473.59
2026-08-20 01:53:12,deribit,BTC,BTC-28AUG26-105000-C,2026-08-28,105000,call,0.00018377,,0.0002,100.04,,,,,329.3,188.2,69758.86
2026-08-20 01:53:12,deribit,BTC,BTC-25SEP26-300000-P,2026-09-25,300000,put,3.28525148,3.254,3.305,84.97,,,,,0.0,0.0,70007.07
2026-08-20 01:53:12,deribit,BTC,BTC-26MAR27-115000-C,2027-03-26,115000,call,0.01264678,0.012,0.0135,41.76,,,,,763.2,1.5,71473.59
2026-08-20 01:53:12,deribit,BTC,BTC-28AUG26-48000-C,2026-08-28,48000,call,0.31190864,0.3105,0.3135,81.61,,,,,37.5,0.0,69758.86
2026-08-20 01:53:12,deribit,BTC,BTC-23AUG26-75000-C,2026-08-23,75000,call,0.00091001,0.0008,0.001,46.58,,,,,8.4,8.4,69710.02
2026-08-20 01:53:12,deribit,BTC,BTC-26MAR27-86000-C,2027-03-26,86000,call,0.05845356,0.0575,0.0595,40.51,,,,,137.7,0.0,71473.59
2026-08-20 01:53:12,deribit,BTC,BTC-22AUG26-62000-P,2026-08-22,62000,put,0.00012576,0.0001,0.0002,62.09,,,,,57.9,45.0,69702.11
2026-08-20 01:53:12,deribit,BTC,BTC-20AUG26-66500-P,2026-08-20,66500,put,1.57e-05,,0.0001,64.44,,,,,19.3,20.3,69674.36
2026-08-20 01:53:12,deribit,BTC,BTC-28AUG26-46000-C,2026-08-28,46000,call,0.34055634,0.3395,0.342,81.61,,,,,1.0,0.0,69758.86
2026-08-20 01:53:12,deribit,BTC,BTC-30OCT26-54000-P,2026-10-30,54000,put,0.00889472,0.0085,0.0095,47.07,,,,,157.8,21.6,70255.76
2026-08-20 01:53:12,deribit,BTC,BTC-25DEC26-210000-P,2026-12-25,210000,put,1.96835084,1.944,1.9905,60.87,,,,,0.0,0.0,70755.24
2026-08-20 01:53:12,deribit,BTC,BTC-25SEP26-35000-P,2026-09-25,35000,put,0.00024427,0.0002,0.0003,83.57,,,,,890.0,13.1,70007.56
2026-08-20 01:53:12,deribit,BTC,BTC-25JUN27-80000-P,2027-06-25,80000,put,0.22116556,0.2195,0.223,42.13,,,,,8.5,0.0,72248.63
2026-08-20 01:53:12,deribit,BTC,BTC-25DEC26-55000-P,2026-12-25,55000,put,0.02340301,0.023,0.024,46.49,,,,,996.7,20.9,70754.81
2026-08-20 01:53:12,deribit,BTC,BTC-25SEP26-98000-C,2026-09-25,98000,call,0.00098636,0.0008,0.0011,49.27,,,,,359.9,14.5,70007.56
2026-08-20 01:53:12,deribit,BTC,BTC-22AUG26-59000-C,2026-08-22,59000,call,0.15351614,0.151,0.157,69.36,,,,,0.0,0.0,69702.68
2026-08-20 01:53:12,deribit,BTC,BTC-21AUG26-68500-C,2026-08-21,68500,call,0.01971509,0.019,0.021,37.57,,,,,34.8,51.8,69687.07
2026-08-20 01:53:12,deribit,BTC,BTC-23AUG26-66500-P,2026-08-23,66500,put,0.00118287,0.001,0.0013,35.46,,,,,12.2,12.2,69709.53
2026-08-20 01:53:12,deribit,BTC,BTC-25SEP26-64000-P,2026-09-25,64000,put,0.01553094,0.015,0.0155,38.55,,,,,741.4,257.6,70007.07
2026-08-20 01:53:12,deribit,BTC,BTC-25SEP26-135000-P,2026-09-25,135000,put,0.9285715,0.925,0.9325,73.24,,,,,11.5,0.0,70007.56
2026-08-20 01:53:12,deribit,BTC,BTC-23AUG26-73000-C,2026-08-23,73000,call,0.00194957,0.0017,0.0021,39.29,,,,,23.8,25.9,69709.53
2026-08-20 01:53:12,deribit,BTC,BTC-25JUN27-30000-P,2027-06-25,30000,put,0.01021703,0.01,0.0105,62.95,,,,,348.3,5.0,72249.34
2026-08-20 01:53:12,deribit,BTC,BTC-28AUG26-56000-P,2026-08-28,56000,put,0.00015572,0.0001,0.0003,58.34,,,,,1525.5,75.4,69758.86
2026-08-20 01:53:12,deribit,BTC,BTC-25DEC26-80000-C,2026-12-25,80000,call,0.04702574,0.047,0.0475,39.57,,,,,8559.4,210.9,70754.81
2026-08-20 01:53:12,deribit,BTC,BTC-23AUG26-62500-P,2026-08-23,62500,put,0.00018124,0.0001,0.0003,50.88,,,,,7.0,7.0,69709.53
2026-08-20 01:53:12,deribit,BTC,BTC-25DEC26-105000-P,2026-12-25,105000,put,0.49106693,0.4875,0.494,41.85,,,,,109.4,0.0,70754.81
2026-08-20 01:53:12,deribit,BTC,BTC-25SEP26-100000-P,2026-09-25,100000,put,0.42926067,0.427,0.4325,50.64,,,,,430.9,0.1,70007.56
2026-08-20 01:53:12,deribit,BTC,BTC-25DEC26-200000-P,2026-12-25,200000,put,1.82703246,1.7985,1.848,58.98,,,,,0.0,0.0,70755.24
2026-08-20 01:53:12,deribit,BTC,BTC-28AUG26-64000-C,2026-08-28,64000,call,0.08437344,0.083,0.086,39.52,,,,,761.7,22.6,69758.86
2026-08-20 01:53:12,deribit,BTC,BTC-30OCT26-64000-P,2026-10-30,64000,put,0.03146245,0.031,0.032,39.71,,,,,571.3,154.2,70255.76
2026-08-20 01:53:12,deribit,BTC,BTC-28AUG26-71000-C,2026-08-28,71000,call,0.01334901,0.013,0.0135,34.83,,,,,2095.9,2254.6,69758.86
2026-08-20 01:53:12,deribit,BTC,BTC-25SEP26-102000-C,2026-09-25,102000,call,0.00071707,0.0006,0.0009,51.88,,,,,137.4,36.1,70007.07
2026-08-20 01:53:12,deribit,BTC,BTC-30OCT26-75000-C,2026-10-30,75000,call,0.03821464,0.0375,0.0385,36.6,,,,,350.4,192.9,70255.76
2026-08-20 01:53:12,deribit,BTC,BTC-26MAR27-102000-C,2027-03-26,102000,call,0.02442665,0.0235,0.0255,40.87,,,,,122.7,16.9,71473.59
2026-08-20 01:53:12,deribit,BTC,BTC-25DEC26-170000-P,2026-12-25,170000,put,1.40323787,1.382,1.4245,54.22,,,,,0.0,0.0,70754.81
2026-08-20 01:53:12,deribit,BTC,BTC-26MAR27-60000-C,2027-03-26,60000,call,0.22102408,0.2195,0.224,44.27,,,,,718.0,0.8,71473.59
2026-08-20 01:53:12,deribit,BTC,BTC-23AUG26-73000-P,2026-08-23,73000,put,0.04919621,0.043,0.0535,39.29,,,,,0.0,0.0,69710.02
2026-08-20 01:53:12,deribit,BTC,BTC-25DEC26-78000-P,2026-12-25,78000,put,0.15744841,0.156,0.1585,39.62,,,,,235.6,7.1,70754.81
2026-08-20 01:53:12,deribit,BTC,BTC-28AUG26-71000-P,2026-08-28,71000,put,0.03119967,0.0305,0.032,34.83,,,,,11.2,0.6,69758.86
2026-08-20 01:53:12,deribit,BTC,BTC-28AUG26-63000-C,2026-08-28,63000,call,0.09811469,0.0965,0.1,41.5,,,,,949.7,23.4,69758.35
2026-08-20 01:53:12,deribit,BTC,BTC-25JUN27-76000-P,2027-06-25,76000,put,0.18630145,0.1845,0.187,42.47,,,,,9.2,0.0,72248.69
2026-08-20 01:53:12,deribit,BTC,BTC-21AUG26-68000-C,2026-08-21,68000,call,0.02570139,0.025,0.0265,38.19,,,,,1848.1,1276.4,69687.07
2026-08-20 01:53:12,deribit,BTC,BTC-25SEP26-80000-C,2026-09-25,80000,call,0.00768698,0.0075,0.008,36.8,,,,,3513.4,398.3,70007.07
2026-08-20 01:53:12,deribit,BTC,BTC-22AUG26-73000-P,2026-08-22,73000,put,0.04902355,0.047,0.051,45.3,,,,,0.0,0.0,69702.11
2026-08-20 01:53:12,deribit,BTC,BTC-23AUG26-59000-C,2026-08-23,59000,call,0.15373235,0.15,0.157,71.82,,,,,0.0,0.0,69709.53
2026-08-20 01:53:12,deribit,BTC,BTC-20AUG26-72000-C,2026-08-20,72000,call,0.00015773,0.0001,0.0003,63.28,,,,,44.9,61.2,69674.36
2026-08-20 01:53:12,deribit,BTC,BTC-30OCT26-85000-C,2026-10-30,85000,call,0.01071411,0.01,0.011,36.91,,,,,28.4,15.9,70255.76
2026-08-20 01:53:12,deribit,BTC,BTC-20AUG26-64500-C,2026-08-20,64500,call,0.07422017,0.073,0.0755,87.03,,,,,179.5,38.1,69673.79
2026-08-20 01:53:12,deribit,BTC,BTC-25JUN27-78000-C,2027-06-25,78000,call,0.12375271,0.123,0.125,42.3,,,,,12.3,2.2,72248.69
2026-08-20 01:53:12,deribit,BTC,BTC-30OCT26-66000-P,2026-10-30,66000,put,0.0403616,0.04,0.041,38.85,,,,,136.4,143.1,70255.76
2026-08-20 01:53:12,deribit,BTC,BTC-28AUG26-58000-C,2026-08-28,58000,call,0.16876191,0.167,0.1705,52.77,,,,,155.0,0.1,69758.86
2026-08-20 01:53:12,deribit,BTC,BTC-25DEC26-72000-C,2026-12-25,72000,call,0.08678832,0.0865,0.0875,40.22,,,,,1224.3,73.5,70754.81
2026-08-20 01:53:12,deribit,BTC,BTC-25SEP26-78000-C,2026-09-25,78000,call,0.01107292,0.0105,0.0115,36.21,,,,,5440.1,645.0,70007.07
2026-08-20 01:53:12,deribit,BTC,BTC-25JUN27-62000-C,2027-06-25,62000,call,0.23192419,0.231,0.234,44.51,,,,,116.9,0.0,72249.34
2026-08-20 01:53:12,deribit,BTC,BTC-25SEP26-92000-P,2026-09-25,92000,put,0.31574941,0.3135,0.318,44.69,,,,,4.3,0.0,70007.07
2026-08-20 01:53:12,deribit,BTC,BTC-25DEC26-40000-P,2026-12-25,40000,put,0.00621842,0.006,0.0065,60.49,,,,,4462.8,51.6,70754.81
2026-08-20 01:53:12,deribit,BTC,BTC-23AUG26-68500-C,2026-08-23,68500,call,0.02285817,0.022,0.024,32.99,,,,,24.4,25.5,69709.53
2026-08-20 01:53:12,deribit,BTC,BTC-25DEC26-135000-C,2026-12-25,135000,call,0.00149828,0.0013,0.0016,47.96,,,,,1112.9,2.3,70754.81
2026-08-20 01:53:12,deribit,BTC,BTC-26MAR27-58000-C,2027-03-26,58000,call,0.24050985,0.239,0.243,44.83,,,,,5.1,0.2,71473.59
2026-08-20 01:53:12,deribit,BTC,BTC-26MAR27-94000-C,2027-03-26,94000,call,0.03762814,0.037,0.0385,40.56,,,,,141.7,0.2,71473.59
2026-08-20 01:53:12,deribit,BTC,BTC-28AUG26-53000-P,2026-08-28,53000,put,8.232e-05,,0.0002,66.76,,,,,1893.6,120.8,69758.86
2026-08-20 01:53:12,deribit,BTC,BTC-28AUG26-66000-P,2026-08-28,66000,put,0.00442257,0.0042,0.0045,36.62,,,,,255.4,102.1,69758.35
2026-08-20 01:53:12,deribit,BTC,BTC-23AUG26-65000-C,2026-08-23,65000,call,0.06801257,0.065,0.072,40.59,,,,,0.0,0.0,69709.53
2026-08-20 01:53:12,deribit,BTC,BTC-26MAR27-72000-C,2027-03-26,72000,call,0.12449019,0.1235,0.1255,41.57,,,,,96.3,0.5,71473.59
2026-08-20 01:53:12,deribit,BTC,BTC-30OCT26-76000-C,2026-10-30,76000,call,0.0338046,0.033,0.034,36.51,,,,,190.8,100.2,70255.76
2026-08-20 01:53:12,deribit,BTC,BTC-25DEC26-104000-P,2026-12-25,104000,put,0.47740406,0.4735,0.48,41.66,,,,,0.1,0.0,70754.81
2026-08-20 01:53:12,deribit,BTC,BTC-20AUG26-58000-P,2026-08-20,58000,put,0.0,,0.0001,87.31,,,,,11.2,0.0,69673.79
2026-08-20 01:53:12,deribit,BTC,BTC-25JUN27-50000-C,2027-06-25,50000,call,0.34969989,0.348,0.3525,48.34,,,,,17.6,0.2,72249.34
2026-08-20 01:53:12,deribit,BTC,BTC-22AUG26-74000-P,2026-08-22,74000,put,0.0627619,0.0585,0.066,49.26,,,,,0.0,0.0,69702.68
2026-08-20 01:53:12,deribit,BTC,BTC-25DEC26-55000-C,2026-12-25,55000,call,0.24603334,0.244,0.248,46.49,,,,,44.9,0.0,70754.81
2026-08-20 01:53:12,deribit,BTC,BTC-25SEP26-52000-C,2026-09-25,52000,call,0.25925415,0.2575,0.2605,52.44,,,,,150.0,0.0,70007.56
2026-08-20 01:53:12,deribit,BTC,BTC-28AUG26-69000-P,2026-08-28,69000,put,0.01578197,0.015,0.016,34.77,,,,,361.5,386.5,69758.86
2026-08-20 01:53:12,deribit,BTC,BTC-25DEC26-240000-C,2026-12-25,240000,call,0.00022041,0.0001,0.0004,67.54,,,,,804.5,0.1,70754.81
2026-08-20 01:53:12,deribit,BTC,BTC-20AUG26-57000-C,2026-08-20,57000,call,0.18186696,0.1795,0.1855,87.31,,,,,0.1,0.1,69674.36
2026-08-20 01:53:12,deribit,BTC,BTC-23AUG26-67500-P,2026-08-23,67500,put,0.00254336,0.0023,0.0027,33.64,,,,,2.6,2.6,69709.53
2026-08-20 01:53:12,deribit,BTC,BTC-26MAR27-66000-P,2027-03-26,66000,put,0.09128685,0.0905,0.092,42.64,,,,,124.2,1.1,71473.59
2026-08-20 01:53:12,deribit,BTC,BTC-25DEC26-75000-C,2026-12-25,75000,call,0.06932485,0.069,0.07,39.83,,,,,1957.2,30.8,70755.24
2026-08-20 01:53:12,deribit,BTC,BTC-22AUG26-62000-C,2026-08-22,62000,call,0.1105839,0.108,0.114,62.09,,,,,0.1,0.0,69702.68
2026-08-20 01:53:12,deribit,BTC,BTC-26MAR27-35000-P,2027-03-26,35000,put,0.00846899,0.008,0.009,59.89,,,,,584.6,11.2,71473.59
2026-08-20 01:53:12,deribit,BTC,BTC-25JUN27-30000-C,2027-06-25,30000,call,0.59496764,0.5945,0.596,62.95,,,,,39.1,0.4,72249.34
2026-08-20 01:53:12,deribit,BTC,BTC-30OCT26-73000-C,2026-10-30,73000,call,0.04851723,0.048,0.049,36.89,,,,,138.4,14.9,70255.76
2026-08-20 01:53:12,deribit,BTC,BTC-28AUG26-61000-P,2026-08-28,61000,put,0.00066907,0.0005,0.0008,46.27,,,,,1586.3,152.2,69758.86
2026-08-20 01:53:12,deribit,BTC,BTC-21AUG26-61000-P,2026-08-21,61000,put,4.717e-05,,0.0001,83.77,,,,,1033.5,50.4,69687.07
2026-08-20 01:53:12,deribit,BTC,BTC-25SEP26-50000-P,2026-09-25,50000,put,0.00151113,0.0015,0.0016,55.39,,,,,3748.8,45.2,70007.07
2026-08-20 01:53:12,deribit,BTC,BTC-22AUG26-57000-P,2026-08-22,57000,put,3.22e-06,,0.0001,73.41,,,,,6.3,0.2,69702.68
2026-08-20 01:53:12,deribit,BTC,BTC-26MAR27-64000-P,2027-03-26,64000,put,0.07986687,0.079,0.0805,43.08,,,,,143.8,4.5,71473.59
2026-08-20 01:53:12,deribit,BTC,BTC-28AUG26-61000-C,2026-08-28,61000,call,0.12617766,0.1245,0.128,46.27,,,,,610.1,10.1,69758.86
2026-08-20 01:53:12,deribit,BTC,BTC-26MAR27-115000-P,2027-03-26,115000,put,0.62170744,0.6165,0.625,41.76,,,,,2.2,0.0,71473.59
2026-08-20 01:53:12,deribit,BTC,BTC-26MAR27-35000-C,2027-03-26,35000,call,0.51875487,0.5185,0.52,59.89,,,,,8.2,0.1,71474.17
2026-08-20 01:53:12,deribit,BTC,BTC-25JUN27-54000-P,2027-06-25,54000,put,0.05462128,0.0535,0.0555,46.76,,,,,20.7,0.0,72248.69
2026-08-20 01:53:12,deribit,BTC,BTC-30OCT26-77000-C,2026-10-30,77000,call,0.02982831,0.029,0.0305,36.44,,,,,6.4,6.5,70255.76
2026-08-20 01:53:12,deribit,BTC,BTC-25SEP26-140000-P,2026-09-25,140000,put,0.9999648,0.9965,1.0085,75.78,,,,,1.4,0.0,70007.07
2026-08-20 01:53:12,deribit,BTC,BTC-21AUG26-59000-P,2026-08-21,59000,put,3.229e-05,,0.0001,98.97,,,,,342.7,207.0,69687.07
2026-08-20 01:53:12,deribit,BTC,BTC-23AUG26-58000-C,2026-08-23,58000,call,0.16800121,0.1645,0.173,71.99,,,,,0.0,0.0,69710.02
2026-08-20 01:53:12,deribit,BTC,BTC-23AUG26-71500-P,2026-08-23,71500,put,0.03014592,0.0255,0.0335,35.57,,,,,0.0,0.0,69709.53
2026-08-20 01:53:12,deribit,BTC,BTC-22AUG26-68500-P,2026-08-22,68500,put,0.00488316,0.0045,0.005,36.97,,,,,17.2,18.9,69702.11
2026-08-20 01:53:12,deribit,BTC,BTC-28AUG26-70000-C,2026-08-28,70000,call,0.01908854,0.0185,0.0195,34.61,,,,,2919.6,3090.4,69758.86
