snapshot_utc,exchange,underlying,instrument,expiry,strike,type,mark_price,bid,ask,mark_iv,delta,gamma,vega,theta,open_interest,volume_24h,underlying_price
2026-08-27 09:53:45,deribit,BTC,BTC-25JUN27-90000-C,2027-06-25,90000,call,0.12426598,0.1235,0.126,43.09,,,,,572.3,0.2,83266.29
2026-08-27 09:53:45,deribit,BTC,BTC-25SEP26-79000-C,2026-09-25,79000,call,0.05552119,0.055,0.0565,41.76,,,,,212.4,30.0,80387.12
2026-08-27 09:53:45,deribit,BTC,BTC-26MAR27-78000-C,2027-03-26,78000,call,0.15210878,0.151,0.1555,42.36,,,,,564.0,3.0,82258.36
2026-08-27 09:53:45,deribit,BTC,BTC-28AUG26-90000-P,2026-08-28,90000,put,0.12344809,0.12,0.1265,68.05,,,,,7.9,3.2,80122.22
2026-08-27 09:53:45,deribit,BTC,BTC-30AUG26-75500-P,2026-08-30,75500,put,0.00117171,0.0011,0.0013,44.97,,,,,4.2,4.2,80161.68
2026-08-27 09:53:45,deribit,BTC,BTC-25SEP26-85000-P,2026-09-25,85000,put,0.08364388,0.0815,0.085,43.02,,,,,453.9,0.0,80387.12
2026-08-27 09:53:45,deribit,BTC,BTC-31AUG26-82000-C,2026-08-31,82000,call,0.00921471,0.0085,0.01,44.03,,,,,6.3,6.3,80172.29000000001
2026-08-27 09:53:45,deribit,BTC,BTC-27NOV26-68000-P,2026-11-27,68000,put,0.02300348,0.022,0.024,42.96,,,,,0.0,0.0,81076.375
2026-08-27 09:53:45,deribit,BTC,BTC-25DEC26-95000-P,2026-12-25,95000,put,0.20904613,0.2055,0.213,42.46,,,,,97.6,9.8,81377.02
2026-08-27 09:53:45,deribit,BTC,BTC-27NOV26-81000-P,2026-11-27,81000,put,0.08135892,0.0805,0.0825,40.96,,,,,0.0,0.0,81076.375
2026-08-27 09:53:45,deribit,BTC,BTC-11SEP26-72000-C,2026-09-11,72000,call,0.10823721,0.106,0.1095,45.91,,,,,148.0,0.1,80268.83
2026-08-27 09:53:45,deribit,BTC,BTC-29AUG26-82500-P,2026-08-29,82500,put,0.03466227,0.032,0.0375,53.26,,,,,0.0,0.0,80142.81
2026-08-27 09:53:45,deribit,BTC,BTC-25SEP26-125000-P,2026-09-25,125000,put,0.55572995,0.5515,0.56,64.06,,,,,21.7,0.1,80387.12
2026-08-27 09:53:45,deribit,BTC,BTC-11SEP26-65000-C,2026-09-11,65000,call,0.19134357,0.189,0.1935,55.1,,,,,0.0,0.0,80268.83
2026-08-27 09:53:45,deribit,BTC,BTC-25JUN27-55000-P,2027-06-25,55000,put,0.03082664,0.0295,0.032,47.34,,,,,35.6,20.1,83266.55
2026-08-27 09:53:45,deribit,BTC,BTC-4SEP26-72000-C,2026-09-04,72000,call,0.10452842,0.102,0.107,49.71,,,,,613.1,0.0,80212.25
2026-08-27 09:53:45,deribit,BTC,BTC-28AUG26-75000-P,2026-08-28,75000,put,0.0001467,0.0001,0.0002,59.95,,,,,944.8,486.1,80122.22
2026-08-27 09:53:45,deribit,BTC,BTC-4SEP26-64000-C,2026-09-04,64000,call,0.20261824,0.2,0.205,70.84,,,,,265.0,0.0,80212.05
2026-08-27 09:53:45,deribit,BTC,BTC-26MAR27-96000-C,2027-03-26,96000,call,0.07159521,0.0705,0.073,42.74,,,,,149.7,2.4,82258.36
2026-08-27 09:53:45,deribit,BTC,BTC-30OCT26-60000-C,2026-10-30,60000,call,0.26275413,0.2605,0.265,48.56,,,,,14.5,0.0,80775.31
2026-08-27 09:53:45,deribit,BTC,BTC-28AUG26-77000-C,2026-08-28,77000,call,0.03913174,0.037,0.042,43.64,,,,,661.7,2.3,80122.22
2026-08-27 09:53:45,deribit,BTC,BTC-30OCT26-76000-P,2026-10-30,76000,put,0.04028503,0.0395,0.041,40.58,,,,,55.0,14.8,80775.57
2026-08-27 09:53:45,deribit,BTC,BTC-30AUG26-75000-C,2026-08-30,75000,call,0.06531794,0.062,0.0685,46.33,,,,,0.0,0.0,80161.68
2026-08-27 09:53:45,deribit,BTC,BTC-30OCT26-45000-C,2026-10-30,45000,call,0.44418872,0.4425,0.446,66.25,,,,,0.1,0.0,80775.31
2026-08-27 09:53:45,deribit,BTC,BTC-30OCT26-66000-C,2026-10-30,66000,call,0.19455924,0.192,0.1965,44.23,,,,,90.1,0.1,80775.31
2026-08-27 09:53:45,deribit,BTC,BTC-28AUG26-82000-P,2026-08-28,82000,put,0.02628347,0.024,0.028,52.07,,,,,2.5,0.2,80122.22
2026-08-27 09:53:45,deribit,BTC,BTC-25DEC26-70000-P,2026-12-25,70000,put,0.03751377,0.037,0.038,42.88,,,,,1290.4,75.0,81377.02
2026-08-27 09:53:45,deribit,BTC,BTC-30OCT26-58000-C,2026-10-30,58000,call,0.2865495,0.2845,0.2885,50.78,,,,,0.0,0.0,80775.31
2026-08-27 09:53:45,deribit,BTC,BTC-30OCT26-90000-C,2026-10-30,90000,call,0.02971703,0.029,0.0305,41.49,,,,,1336.4,236.8,80775.31
2026-08-27 09:53:45,deribit,BTC,BTC-27NOV26-98000-C,2026-11-27,98000,call,0.02473779,0.024,0.026,43.03,,,,,0.1,0.1,81076.13
2026-08-27 09:53:45,deribit,BTC,BTC-25DEC26-125000-C,2026-12-25,125000,call,0.0089631,0.0085,0.0095,48.38,,,,,585.4,16.9,81377.02
2026-08-27 09:53:45,deribit,BTC,BTC-31AUG26-80500-P,2026-08-31,80500,put,0.01970918,0.019,0.0205,42.46,,,,,0.0,0.0,80172.29000000001
2026-08-27 09:53:45,deribit,BTC,BTC-25JUN27-40000-P,2027-06-25,40000,put,0.00991302,0.009,0.01,53.99,,,,,1204.9,1.2,83266.29
2026-08-27 09:53:45,deribit,BTC,BTC-25SEP26-140000-C,2026-09-25,140000,call,0.00020864,0.0001,0.0004,70.76,,,,,1208.0,0.0,80387.12
2026-08-27 09:53:45,deribit,BTC,BTC-30OCT26-94000-P,2026-10-30,94000,put,0.18467643,0.182,0.187,42.5,,,,,0.0,0.0,80775.31
2026-08-27 09:53:45,deribit,BTC,BTC-18SEP26-95000-P,2026-09-18,95000,put,0.18799886,0.1845,0.1915,50.3,,,,,0.0,0.0,80327.975
2026-08-27 09:53:45,deribit,BTC,BTC-25DEC26-100000-C,2026-12-25,100000,call,0.03108187,0.031,0.032,43.23,,,,,6115.2,11.0,81377.02
2026-08-27 09:53:45,deribit,BTC,BTC-31AUG26-89000-P,2026-08-31,89000,put,0.11079189,0.1075,0.1145,53.63,,,,,0.0,0.0,80172.29000000001
2026-08-27 09:53:45,deribit,BTC,BTC-30AUG26-86000-C,2026-08-30,86000,call,0.00139911,0.0012,0.0016,52.19,,,,,1.8,1.2,80161.68
2026-08-27 09:53:45,deribit,BTC,BTC-26MAR27-62000-P,2027-03-26,62000,put,0.03362086,0.033,0.034,44.91,,,,,260.1,37.2,82258.36
2026-08-27 09:53:45,deribit,BTC,BTC-25SEP26-102000-P,2026-09-25,102000,put,0.27244513,0.269,0.2755,51.45,,,,,0.4,0.0,80387.12
2026-08-27 09:53:45,deribit,BTC,BTC-28AUG26-59000-C,2026-08-28,59000,call,0.26351953,0.2615,0.266,143.56,,,,,213.0,0.0,80122.22
2026-08-27 09:53:45,deribit,BTC,BTC-4SEP26-85000-P,2026-09-04,85000,put,0.06823626,0.066,0.0705,48.23,,,,,60.1,0.0,80212.05
2026-08-27 09:53:45,deribit,BTC,BTC-27NOV26-80000-C,2026-11-27,80000,call,0.08814101,0.087,0.0895,40.97,,,,,0.0,0.0,81076.375
2026-08-27 09:53:45,deribit,BTC,BTC-29AUG26-71000-P,2026-08-29,71000,put,0.00013757,,,70.04,,,,,40.8,2.7,80143.15
2026-08-27 09:53:45,deribit,BTC,BTC-11SEP26-76000-C,2026-09-11,76000,call,0.06689727,0.065,0.069,43.17,,,,,112.6,1.2,80268.83
2026-08-27 09:53:45,deribit,BTC,BTC-29AUG26-76500-P,2026-08-29,76500,put,0.00171301,0.0015,0.0018,50.2,,,,,9.6,8.4,80143.15
2026-08-27 09:53:45,deribit,BTC,BTC-25JUN27-94000-P,2027-06-25,94000,put,0.23800511,0.2345,0.2415,43.18,,,,,0.1,0.0,83266.29
2026-08-27 09:53:45,deribit,BTC,BTC-27NOV26-92000-C,2026-11-27,92000,call,0.03769115,0.037,0.039,41.95,,,,,0.0,0.0,81076.375
2026-08-27 09:53:45,deribit,BTC,BTC-25DEC26-58000-P,2026-12-25,58000,put,0.01187948,0.0115,0.0125,47.7,,,,,1983.1,15.4,81377.02
2026-08-27 09:53:45,deribit,BTC,BTC-11SEP26-81000-P,2026-09-11,81000,put,0.03968473,0.039,0.0405,43.13,,,,,30.5,2.0,80268.83
2026-08-27 09:53:45,deribit,BTC,BTC-18SEP26-86000-P,2026-09-18,86000,put,0.08889587,0.0845,0.0925,44.56,,,,,0.0,0.0,80327.975
2026-08-27 09:53:45,deribit,BTC,BTC-30OCT26-100000-P,2026-10-30,100000,put,0.25079377,0.248,0.2535,44.36,,,,,0.2,0.2,80775.31
2026-08-27 09:53:45,deribit,BTC,BTC-11SEP26-85000-P,2026-09-11,85000,put,0.07403876,0.0725,0.076,45.08,,,,,30.3,0.0,80268.53
2026-08-27 09:53:45,deribit,BTC,BTC-28AUG26-105000-P,2026-08-28,105000,put,0.31068585,0.307,0.314,84.05,,,,,0.1,0.2,80122.22
2026-08-27 09:53:45,deribit,BTC,BTC-25DEC26-220000-C,2026-12-25,220000,call,0.00097065,0.0004,0.0011,67.23,,,,,253.6,0.0,81377.18
2026-08-27 09:53:45,deribit,BTC,BTC-26MAR27-80000-C,2027-03-26,80000,call,0.14037197,0.139,0.142,42.39,,,,,965.9,1.0,82258.36
2026-08-27 09:53:45,deribit,BTC,BTC-25SEP26-175000-P,2026-09-25,175000,put,1.17738298,1.17,1.1855,89.04,,,,,3.3,0.0,80387.12
2026-08-27 09:53:45,deribit,BTC,BTC-25SEP26-77000-C,2026-09-25,77000,call,0.06987413,0.0695,0.0715,41.74,,,,,185.2,0.8,80387.12
2026-08-27 09:53:45,deribit,BTC,BTC-25DEC26-56000-P,2026-12-25,56000,put,0.00961394,0.009,0.01,48.67,,,,,488.1,0.0,81377.02
2026-08-27 09:53:45,deribit,BTC,BTC-25SEP26-75000-P,2026-09-25,75000,put,0.01990118,0.019,0.02,42.22,,,,,3900.8,236.3,80387.12
2026-08-27 09:53:45,deribit,BTC,BTC-25DEC26-140000-C,2026-12-25,140000,call,0.00542226,0.005,0.006,52.29,,,,,1424.1,0.5,81377.18
2026-08-27 09:53:45,deribit,BTC,BTC-30OCT26-71000-C,2026-10-30,71000,call,0.14296737,0.1405,0.145,41.81,,,,,777.5,600.0,80775.31
2026-08-27 09:53:45,deribit,BTC,BTC-29AUG26-81000-P,2026-08-29,81000,put,0.02079616,0.02,0.0215,50.69,,,,,0.1,0.1,80143.15
2026-08-27 09:53:45,deribit,BTC,BTC-25SEP26-90000-C,2026-09-25,90000,call,0.01361871,0.013,0.014,45.0,,,,,6593.8,134.8,80387.12
2026-08-27 09:53:45,deribit,BTC,BTC-25SEP26-73000-C,2026-09-25,73000,call,0.1056965,0.104,0.108,42.96,,,,,41.0,0.0,80386.93
2026-08-27 09:53:45,deribit,BTC,BTC-25DEC26-76000-P,2026-12-25,76000,put,0.06304514,0.062,0.064,41.88,,,,,185.2,0.5,81377.02
2026-08-27 09:53:45,deribit,BTC,BTC-25DEC26-250000-C,2026-12-25,250000,call,0.00069413,0.0004,0.0022,71.87,,,,,1278.5,0.0,81377.02
2026-08-27 09:53:45,deribit,BTC,BTC-25JUN27-85000-C,2027-06-25,85000,call,0.14664378,0.1455,0.1485,43.07,,,,,152.4,9.3,83266.29
2026-08-27 09:53:45,deribit,BTC,BTC-25JUN27-45000-P,2027-06-25,45000,put,0.01481683,0.014,0.0155,51.38,,,,,159.9,0.2,83266.55
2026-08-27 09:53:45,deribit,BTC,BTC-25JUN27-106000-C,2027-06-25,106000,call,0.07415821,0.073,0.076,43.78,,,,,0.0,0.0,83266.55
2026-08-27 09:53:45,deribit,BTC,BTC-26MAR27-70000-C,2027-03-26,70000,call,0.20966105,0.2075,0.2125,43.36,,,,,797.9,0.1,82258.36
2026-08-27 09:53:45,deribit,BTC,BTC-27NOV26-92000-P,2026-11-27,92000,put,0.17242368,0.166,0.177,41.95,,,,,0.0,0.0,81076.375
2026-08-27 09:53:45,deribit,BTC,BTC-30OCT26-40000-P,2026-10-30,40000,put,0.0009373,0.0008,0.0011,74.81,,,,,76.7,0.5,80775.31
2026-08-27 09:53:45,deribit,BTC,BTC-29AUG26-73000-C,2026-08-29,73000,call,0.08935654,0.0865,0.0925,63.7,,,,,0.0,0.0,80142.81
2026-08-27 09:53:45,deribit,BTC,BTC-11SEP26-95000-P,2026-09-11,95000,put,0.18636409,0.1835,0.1895,52.8,,,,,0.1,0.0,80268.83
2026-08-27 09:53:45,deribit,BTC,BTC-28AUG26-88000-C,2026-08-28,88000,call,2.405e-05,,0.0002,66.11,,,,,785.3,87.8,80122.22
2026-08-27 09:53:45,deribit,BTC,BTC-25JUN27-108000-C,2027-06-25,108000,call,0.06973763,0.0685,0.0715,43.92,,,,,12.5,0.0,83266.29
2026-08-27 09:53:45,deribit,BTC,BTC-28AUG26-55000-P,2026-08-28,55000,put,3e-08,,0.0001,162.01,,,,,952.0,0.0,80122.22
2026-08-27 09:53:45,deribit,BTC,BTC-11SEP26-67000-P,2026-09-11,67000,put,0.00168955,0.0016,0.0019,52.08,,,,,85.5,0.7,80268.53
2026-08-27 09:53:45,deribit,BTC,BTC-25JUN27-115000-P,2027-06-25,115000,put,0.43785631,0.432,0.4425,44.46,,,,,0.0,0.0,83266.29
2026-08-27 09:53:45,deribit,BTC,BTC-26MAR27-45000-P,2027-03-26,45000,put,0.00852421,0.008,0.0095,52.8,,,,,262.4,0.3,82258.36
2026-08-27 09:53:45,deribit,BTC,BTC-30OCT26-95000-P,2026-10-30,95000,put,0.19532332,0.193,0.198,42.77,,,,,0.4,0.0,80775.31
2026-08-27 09:53:45,deribit,BTC,BTC-27NOV26-108000-C,2026-11-27,108000,call,0.013026,0.0125,0.014,45.42,,,,,0.0,0.0,81076.375
2026-08-27 09:53:45,deribit,BTC,BTC-27NOV26-83000-C,2026-11-27,83000,call,0.07159959,0.0705,0.073,41.01,,,,,0.0,0.0,81076.375
2026-08-27 09:53:45,deribit,BTC,BTC-27NOV26-98000-P,2026-11-27,98000,put,0.23347461,0.226,0.2385,43.03,,,,,0.0,0.0,81076.375
2026-08-27 09:53:45,deribit,BTC,BTC-18SEP26-72000-P,2026-09-18,72000,put,0.00850312,0.008,0.009,44.44,,,,,0.0,0.0,80327.975
2026-08-27 09:53:45,deribit,BTC,BTC-27NOV26-78000-P,2026-11-27,78000,put,0.0629319,0.062,0.064,41.06,,,,,0.0,0.0,81076.375
2026-08-27 09:53:45,deribit,BTC,BTC-25DEC26-65000-P,2026-12-25,65000,put,0.02329471,0.023,0.024,44.29,,,,,843.9,0.1,81377.18
2026-08-27 09:53:45,deribit,BTC,BTC-11SEP26-90000-P,2026-09-11,90000,put,0.12754509,0.125,0.13,48.69,,,,,0.0,0.0,80268.53
2026-08-27 09:53:45,deribit,BTC,BTC-18SEP26-70000-C,2026-09-18,70000,call,0.13426426,0.1315,0.137,46.1,,,,,0.0,0.0,80327.975
2026-08-27 09:53:45,deribit,BTC,BTC-27NOV26-104000-C,2026-11-27,104000,call,0.01659148,0.016,0.0175,44.35,,,,,0.0,0.0,81076.375
2026-08-27 09:53:45,deribit,BTC,BTC-11SEP26-75000-P,2026-09-11,75000,put,0.01083056,0.0105,0.011,43.68,,,,,388.8,106.3,80268.83
2026-08-27 09:53:45,deribit,BTC,BTC-4SEP26-71000-C,2026-09-04,71000,call,0.11650794,0.114,0.119,51.74,,,,,931.4,0.0,80212.05
2026-08-27 09:53:45,deribit,BTC,BTC-25JUN27-130000-C,2027-06-25,130000,call,0.03782757,0.0365,0.0395,45.98,,,,,759.5,52.7,83266.55
2026-08-27 09:53:45,deribit,BTC,BTC-28AUG26-63000-P,2026-08-28,63000,put,1.14e-06,,0.0001,127.23,,,,,1012.4,319.9,80122.22
2026-08-27 09:53:45,deribit,BTC,BTC-27NOV26-90000-P,2026-11-27,90000,put,0.15353146,0.147,0.159,41.65,,,,,0.0,0.0,81076.375
2026-08-27 09:53:45,deribit,BTC,BTC-11SEP26-64000-P,2026-09-11,64000,put,0.0009649,0.0008,0.0011,57.08,,,,,78.4,0.2,80268.53
2026-08-27 09:53:45,deribit,BTC,BTC-28AUG26-110000-P,2026-08-28,110000,put,0.37309946,0.369,0.3765,90.91,,,,,0.2,0.0,80122.22
2026-08-27 09:53:45,deribit,BTC,BTC-25DEC26-40000-C,2026-12-25,40000,call,0.5116354,0.509,0.513,66.4,,,,,250.9,0.0,81377.02
2026-08-27 09:53:45,deribit,BTC,BTC-27NOV26-86000-C,2026-11-27,86000,call,0.0579094,0.057,0.059,41.21,,,,,0.0,0.0,81076.375
2026-08-27 09:53:45,deribit,BTC,BTC-25DEC26-135000-P,2026-12-25,135000,put,0.665358,0.659,0.6705,51.14,,,,,0.7,0.0,81377.02
2026-08-27 09:53:45,deribit,BTC,BTC-29AUG26-81500-C,2026-08-29,81500,call,0.00799144,0.0075,0.0085,51.43,,,,,94.9,6.3,80143.15
2026-08-27 09:53:45,deribit,BTC,BTC-26MAR27-105000-C,2027-03-26,105000,call,0.0496284,0.0485,0.051,43.52,,,,,162.2,2.1,82258.36
2026-08-27 09:53:45,deribit,BTC,BTC-26MAR27-100000-P,2027-03-26,100000,put,0.2767742,0.272,0.28,43.13,,,,,12.1,0.0,82258.62
2026-08-27 09:53:45,deribit,BTC,BTC-28AUG26-58000-P,2026-08-28,58000,put,1e-07,,0.0001,148.56,,,,,1233.4,0.0,80122.22
2026-08-27 09:53:45,deribit,BTC,BTC-28AUG26-81000-P,2026-08-28,81000,put,0.01647062,0.0145,0.0175,49.39,,,,,8.1,0.0,80122.22
2026-08-27 09:53:45,deribit,BTC,BTC-4SEP26-71000-P,2026-09-04,71000,put,0.00166305,0.0016,0.0018,51.74,,,,,103.0,14.9,80212.05
2026-08-27 09:53:45,deribit,BTC,BTC-25JUN27-130000-P,2027-06-25,130000,put,0.59931223,0.592,0.605,45.98,,,,,1.4,0.0,83266.55
2026-08-27 09:53:45,deribit,BTC,BTC-25DEC26-20000-P,2026-12-25,20000,put,0.00050655,0.0004,0.0006,97.22,,,,,323.3,11.4,81377.18
2026-08-27 09:53:45,deribit,BTC,BTC-30OCT26-74000-C,2026-10-30,74000,call,0.11565468,0.114,0.1175,40.92,,,,,252.6,59.8,80775.31
2026-08-27 09:53:45,deribit,BTC,BTC-11SEP26-72000-P,2026-09-11,72000,put,0.00522534,0.0049,0.0055,45.91,,,,,102.5,15.5,80268.83
2026-08-27 09:53:45,deribit,BTC,BTC-28AUG26-46000-P,2026-08-28,46000,put,0.0,,0.0001,172.78,,,,,1450.0,0.0,80122.22
2026-08-27 09:53:45,deribit,BTC,BTC-25JUN27-80000-C,2027-06-25,80000,call,0.17306835,0.1715,0.175,43.21,,,,,103.5,0.0,83266.29
2026-08-27 09:53:45,deribit,BTC,BTC-29AUG26-77000-C,2026-08-29,77000,call,0.04138358,0.0395,0.044,49.08,,,,,0.0,0.0,80143.15
2026-08-27 09:53:45,deribit,BTC,BTC-26MAR27-140000-C,2027-03-26,140000,call,0.01565448,0.0145,0.017,48.36,,,,,906.7,174.5,82258.36
2026-08-27 09:53:45,deribit,BTC,BTC-27NOV26-73000-C,2026-11-27,73000,call,0.13864125,0.1345,0.1435,41.67,,,,,0.0,0.0,81076.375
2026-08-27 09:53:45,deribit,BTC,BTC-31AUG26-71000-P,2026-08-31,71000,put,0.00024657,0.0001,0.0005,53.07,,,,,0.0,0.0,80172.29000000001
2026-08-27 09:53:45,deribit,BTC,BTC-25DEC26-62000-C,2026-12-25,62000,call,0.2555296,0.2535,0.2575,45.54,,,,,247.1,0.0,81377.02
2026-08-27 09:53:45,deribit,BTC,BTC-25JUN27-82000-C,2027-06-25,82000,call,0.16200697,0.1605,0.1635,43.14,,,,,80.0,0.1,83266.29
2026-08-27 09:53:45,deribit,BTC,BTC-30OCT26-71000-P,2026-10-30,71000,put,0.02195123,0.0215,0.0225,41.81,,,,,47.7,9.2,80775.31
2026-08-27 09:53:45,deribit,BTC,BTC-31AUG26-78000-C,2026-08-31,78000,call,0.03394705,0.031,0.0365,41.91,,,,,0.0,0.0,80172.29000000001
2026-08-27 09:53:45,deribit,BTC,BTC-25JUN27-110000-C,2027-06-25,110000,call,0.06557962,0.0645,0.067,44.05,,,,,270.2,5.2,83266.55
2026-08-27 09:53:45,deribit,BTC,BTC-25SEP26-30000-C,2026-09-25,30000,call,0.62681437,0.626,0.6285,114.94,,,,,134.0,0.0,80387.12
