snapshot_utc,exchange,underlying,instrument,expiry,strike,type,mark_price,bid,ask,mark_iv,delta,gamma,vega,theta,open_interest,volume_24h,underlying_price
2026-08-25 01:54:05,deribit,BTC,BTC-25DEC26-74000-P,2026-12-25,74000,put,0.0591744,0.0585,0.06,43.21,,,,,130.1,8.2,80769.18
2026-08-25 01:54:05,deribit,BTC,BTC-25JUN27-45000-C,2027-06-25,45000,call,0.47045075,0.4685,0.4715,50.72,,,,,0.5,0.0,82645.07
2026-08-25 01:54:05,deribit,BTC,BTC-25SEP26-74000-C,2026-09-25,74000,call,0.09400202,0.0925,0.0945,43.14,,,,,1571.1,66.4,79893.19
2026-08-25 01:54:05,deribit,BTC,BTC-25JUN27-54000-C,2027-06-25,54000,call,0.37596024,0.374,0.377,47.19,,,,,0.9,0.0,82656.36
2026-08-25 01:54:05,deribit,BTC,BTC-26AUG26-77000-C,2026-08-26,77000,call,0.03406789,0.031,0.0365,50.1,,,,,30.2,30.0,79556.2
2026-08-25 01:54:05,deribit,BTC,BTC-25DEC26-84000-C,2026-12-25,84000,call,0.08151652,0.0805,0.082,42.68,,,,,1206.1,26.3,80757.89
2026-08-25 01:54:05,deribit,BTC,BTC-25AUG26-76000-C,2026-08-25,76000,call,0.04444315,0.0415,0.047,67.45,,,,,1.2,0.8,79529.76
2026-08-25 01:54:05,deribit,BTC,BTC-28AUG26-98000-C,2026-08-28,98000,call,6.798e-05,,0.0002,79.29,,,,,226.1,0.3,79594.12
2026-08-25 01:54:05,deribit,BTC,BTC-25SEP26-54000-P,2026-09-25,54000,put,0.00136688,0.0011,0.0016,66.97,,,,,638.5,64.5,79893.36
2026-08-25 01:54:05,deribit,BTC,BTC-28AUG26-79500-P,2026-08-28,79500,put,0.01719792,0.017,0.018,47.28,,,,,13.6,18.3,79582.83
2026-08-25 01:54:05,deribit,BTC,BTC-4SEP26-60000-C,2026-09-04,60000,call,0.24731602,0.245,0.2495,74.82,,,,,0.4,0.0,79667.38
2026-08-25 01:54:05,deribit,BTC,BTC-25DEC26-104000-C,2026-12-25,104000,call,0.02535353,0.0245,0.026,44.67,,,,,88.3,1.0,80757.89
2026-08-25 01:54:05,deribit,BTC,BTC-25SEP26-155000-P,2026-09-25,155000,put,0.94022792,0.9335,0.9465,79.57,,,,,0.1,0.0,79893.36
2026-08-25 01:54:05,deribit,BTC,BTC-4SEP26-78000-P,2026-09-04,78000,put,0.02013924,0.02,0.021,44.49,,,,,206.2,194.1,79656.09
2026-08-25 01:54:05,deribit,BTC,BTC-25SEP26-105000-C,2026-09-25,105000,call,0.00319804,0.003,0.0034,54.4,,,,,1210.1,1.5,79893.19
2026-08-25 01:54:05,deribit,BTC,BTC-30OCT26-90000-P,2026-10-30,90000,put,0.15420681,0.1515,0.156,43.34,,,,,5.6,5.1,80153.54
2026-08-25 01:54:05,deribit,BTC,BTC-25JUN27-105000-P,2027-06-25,105000,put,0.34405459,0.342,0.348,43.32,,,,,0.1,0.0,82645.07
2026-08-25 01:54:05,deribit,BTC,BTC-25SEP26-82000-P,2026-09-25,82000,put,0.06538335,0.0645,0.0665,43.25,,,,,195.1,0.0,79893.19
2026-08-25 01:54:05,deribit,BTC,BTC-26MAR27-112000-P,2027-03-26,112000,put,0.40879849,0.4035,0.4125,44.29,,,,,0.1,0.0,81635.79
2026-08-25 01:54:05,deribit,BTC,BTC-25DEC26-58000-C,2026-12-25,58000,call,0.29578958,0.2935,0.298,48.57,,,,,40.3,0.0,80757.89
2026-08-25 01:54:05,deribit,BTC,BTC-28AUG26-65000-P,2026-08-28,65000,put,0.0001902,0.0001,0.0003,88.47,,,,,2177.2,1042.7,79594.12
2026-08-25 01:54:05,deribit,BTC,BTC-30OCT26-79000-C,2026-10-30,79000,call,0.07822976,0.0775,0.079,41.97,,,,,97.8,21.8,80164.83
2026-08-25 01:54:05,deribit,BTC,BTC-4SEP26-62000-P,2026-09-04,62000,put,0.00052096,0.0004,0.0007,68.56,,,,,894.2,22.4,79656.09
2026-08-25 01:54:05,deribit,BTC,BTC-25SEP26-66000-P,2026-09-25,66000,put,0.00528146,0.0049,0.0055,48.43,,,,,1688.2,12.5,79893.19
2026-08-25 01:54:05,deribit,BTC,BTC-25JUN27-90000-C,2027-06-25,90000,call,0.12143934,0.1195,0.1225,42.88,,,,,574.3,101.9,82645.07
2026-08-25 01:54:05,deribit,BTC,BTC-25SEP26-79000-C,2026-09-25,79000,call,0.05530899,0.0545,0.0555,42.68,,,,,86.1,34.4,79893.19
2026-08-25 01:54:05,deribit,BTC,BTC-26MAR27-78000-C,2027-03-26,78000,call,0.15044761,0.1495,0.152,42.75,,,,,561.3,7.0,81635.79
2026-08-25 01:54:05,deribit,BTC,BTC-28AUG26-90000-P,2026-08-28,90000,put,0.131175,0.1285,0.1345,63.54,,,,,11.1,0.0,79594.12
2026-08-25 01:54:05,deribit,BTC,BTC-25SEP26-85000-P,2026-09-25,85000,put,0.09098455,0.09,0.0925,44.05,,,,,453.8,0.0,79893.19
2026-08-25 01:54:05,deribit,BTC,BTC-25DEC26-95000-P,2026-12-25,95000,put,0.21845322,0.2165,0.2205,43.32,,,,,83.6,2.3,80757.89
2026-08-25 01:54:05,deribit,BTC,BTC-25AUG26-77500-P,2026-08-25,77500,put,0.0003338,0.0002,0.0004,59.98,,,,,289.7,187.4,79518.47
2026-08-25 01:54:05,deribit,BTC,BTC-11SEP26-72000-C,2026-09-11,72000,call,0.10392982,0.1015,0.1055,44.91,,,,,147.9,0.0,79702.74
2026-08-25 01:54:05,deribit,BTC,BTC-25AUG26-87000-C,2026-08-25,87000,call,3.4e-07,,0.0001,88.39,,,,,38.5,32.8,79529.76
2026-08-25 01:54:05,deribit,BTC,BTC-27AUG26-67000-P,2026-08-27,67000,put,0.00018068,,0.0003,91.3,,,,,10.1,9.1,79560.86
2026-08-25 01:54:05,deribit,BTC,BTC-25SEP26-125000-P,2026-09-25,125000,put,0.56539555,0.5595,0.57,66.28,,,,,21.8,0.0,79893.36
2026-08-25 01:54:05,deribit,BTC,BTC-11SEP26-65000-C,2026-09-11,65000,call,0.18632115,0.1835,0.1885,53.61,,,,,0.0,0.0,79702.74
2026-08-25 01:54:05,deribit,BTC,BTC-27AUG26-77500-C,2026-08-27,77500,call,0.03133793,0.03,0.032,47.88,,,,,17.5,16.9,79572.15
2026-08-25 01:54:05,deribit,BTC,BTC-4SEP26-72000-C,2026-09-04,72000,call,0.09999704,0.0975,0.1025,47.82,,,,,613.1,0.0,79667.38
2026-08-25 01:54:05,deribit,BTC,BTC-25JUN27-55000-P,2027-06-25,55000,put,0.03145429,0.0305,0.0325,46.91,,,,,36.0,0.2,82645.07
2026-08-25 01:54:05,deribit,BTC,BTC-26AUG26-81000-P,2026-08-26,81000,put,0.02346048,0.0225,0.0245,52.2,,,,,0.7,0.7,79553.33
2026-08-25 01:54:05,deribit,BTC,BTC-28AUG26-75000-P,2026-08-28,75000,put,0.00239438,0.0021,0.0025,50.74,,,,,834.3,592.4,79582.83
2026-08-25 01:54:05,deribit,BTC,BTC-4SEP26-64000-C,2026-09-04,64000,call,0.19742003,0.195,0.1995,64.39,,,,,265.5,0.3,79656.09
2026-08-25 01:54:05,deribit,BTC,BTC-26MAR27-96000-C,2027-03-26,96000,call,0.07062005,0.0695,0.072,42.93,,,,,149.7,0.0,81635.79
2026-08-25 01:54:05,deribit,BTC,BTC-30OCT26-60000-C,2026-10-30,60000,call,0.25865214,0.2565,0.261,49.59,,,,,14.5,0.0,80153.54
2026-08-25 01:54:05,deribit,BTC,BTC-26AUG26-72000-P,2026-08-26,72000,put,0.00013778,,0.0003,73.15,,,,,112.8,29.6,79553.62
2026-08-25 01:54:05,deribit,BTC,BTC-28AUG26-77000-C,2026-08-28,77000,call,0.03845688,0.037,0.039,47.29,,,,,675.0,194.1,79594.12
2026-08-25 01:54:05,deribit,BTC,BTC-30OCT26-76000-P,2026-10-30,76000,put,0.04660403,0.046,0.0475,42.06,,,,,28.3,2.2,80164.83
2026-08-25 01:54:05,deribit,BTC,BTC-30OCT26-45000-C,2026-10-30,45000,call,0.44037632,0.4385,0.4425,67.15,,,,,0.1,0.0,80153.54
2026-08-25 01:54:05,deribit,BTC,BTC-30OCT26-66000-C,2026-10-30,66000,call,0.19097251,0.189,0.1935,45.23,,,,,164.5,4.0,80153.54
2026-08-25 01:54:05,deribit,BTC,BTC-28AUG26-82000-P,2026-08-28,82000,put,0.03790936,0.037,0.0395,50.08,,,,,1.5,0.0,79594.12
2026-08-25 01:54:05,deribit,BTC,BTC-30OCT26-58000-C,2026-10-30,58000,call,0.28207406,0.28,0.2845,51.12,,,,,0.0,0.0,80153.54
2026-08-25 01:54:05,deribit,BTC,BTC-25DEC26-70000-P,2026-12-25,70000,put,0.04220382,0.0415,0.043,43.93,,,,,1222.2,51.7,80757.89
2026-08-25 01:54:05,deribit,BTC,BTC-30OCT26-90000-C,2026-10-30,90000,call,0.03152248,0.031,0.032,43.34,,,,,1004.4,834.6,80153.54
2026-08-25 01:54:05,deribit,BTC,BTC-25DEC26-125000-C,2026-12-25,125000,call,0.00951972,0.009,0.01,49.18,,,,,599.2,5.7,80757.89
2026-08-25 01:54:05,deribit,BTC,BTC-25JUN27-40000-P,2027-06-25,40000,put,0.00992135,0.0095,0.011,53.33,,,,,1200.0,3.5,82645.07
2026-08-25 01:54:05,deribit,BTC,BTC-30OCT26-94000-P,2026-10-30,94000,put,0.19529271,0.192,0.198,44.33,,,,,0.0,0.0,80153.54
2026-08-25 01:54:05,deribit,BTC,BTC-25SEP26-140000-C,2026-09-25,140000,call,0.00037573,0.0003,0.0004,72.93,,,,,1214.4,8.4,79893.36
2026-08-25 01:54:05,deribit,BTC,BTC-25DEC26-100000-C,2026-12-25,100000,call,0.03166589,0.031,0.0325,44.01,,,,,4170.7,177.4,80757.89
2026-08-25 01:54:05,deribit,BTC,BTC-27AUG26-78000-P,2026-08-27,78000,put,0.00688514,0.0065,0.0075,47.36,,,,,25.2,25.2,79560.86
2026-08-25 01:54:05,deribit,BTC,BTC-26MAR27-62000-P,2027-03-26,62000,put,0.03667941,0.0355,0.0375,45.52,,,,,329.8,0.2,81635.79
2026-08-25 01:54:05,deribit,BTC,BTC-27AUG26-72000-C,2026-08-27,72000,call,0.09562768,0.0925,0.0985,65.07,,,,,0.0,0.0,79560.86
2026-08-25 01:54:05,deribit,BTC,BTC-25SEP26-102000-P,2026-09-25,102000,put,0.28085293,0.2775,0.2855,52.7,,,,,0.4,0.0,79893.36
2026-08-25 01:54:05,deribit,BTC,BTC-28AUG26-59000-C,2026-08-28,59000,call,0.25881652,0.2565,0.2605,110.19,,,,,213.0,0.0,79594.12
2026-08-25 01:54:05,deribit,BTC,BTC-4SEP26-85000-P,2026-09-04,85000,put,0.0772713,0.0745,0.08,48.89,,,,,60.1,0.1,79656.09
2026-08-25 01:54:05,deribit,BTC,BTC-11SEP26-76000-C,2026-09-11,76000,call,0.06440672,0.063,0.065,43.03,,,,,112.7,1.6,79702.74
2026-08-25 01:54:05,deribit,BTC,BTC-25AUG26-80500-C,2026-08-25,80500,call,0.00170023,0.0014,0.0019,55.61,,,,,102.1,147.2,79518.47
2026-08-25 01:54:05,deribit,BTC,BTC-27AUG26-80500-C,2026-08-27,80500,call,0.01029224,0.0095,0.0105,48.92,,,,,16.1,16.1,79560.86
2026-08-25 01:54:05,deribit,BTC,BTC-25AUG26-73500-P,2026-08-25,73500,put,8e-08,,0.0001,72.52,,,,,46.5,28.1,79518.47
2026-08-25 01:54:05,deribit,BTC,BTC-25JUN27-94000-P,2027-06-25,94000,put,0.24334216,0.242,0.246,42.93,,,,,0.1,0.0,82645.07
2026-08-25 01:54:05,deribit,BTC,BTC-25DEC26-58000-P,2026-12-25,58000,put,0.01388545,0.013,0.0145,48.57,,,,,1973.2,1.3,80757.89
2026-08-25 01:54:05,deribit,BTC,BTC-26AUG26-78000-P,2026-08-26,78000,put,0.00401587,0.0037,0.0043,48.27,,,,,15.4,15.8,79553.33
2026-08-25 01:54:05,deribit,BTC,BTC-11SEP26-81000-P,2026-09-11,81000,put,0.04697339,0.0465,0.048,43.93,,,,,15.8,15.8,79714.03
2026-08-25 01:54:05,deribit,BTC,BTC-30OCT26-100000-P,2026-10-30,100000,put,0.26174787,0.2575,0.265,46.16,,,,,0.0,0.0,80153.54
2026-08-25 01:54:05,deribit,BTC,BTC-11SEP26-85000-P,2026-09-11,85000,put,0.08246292,0.0805,0.0845,45.92,,,,,30.1,0.0,79702.74
2026-08-25 01:54:05,deribit,BTC,BTC-28AUG26-105000-P,2026-08-28,105000,put,0.31915406,0.315,0.323,84.23,,,,,0.4,0.1,79594.12
2026-08-25 01:54:05,deribit,BTC,BTC-25DEC26-220000-C,2026-12-25,220000,call,0.00100623,0.0008,0.0013,67.27,,,,,260.4,0.0,80769.18
2026-08-25 01:54:05,deribit,BTC,BTC-26MAR27-80000-C,2027-03-26,80000,call,0.13865455,0.1375,0.14,42.69,,,,,965.8,150.2,81635.79
2026-08-25 01:54:05,deribit,BTC,BTC-25SEP26-77000-C,2026-09-25,77000,call,0.06901202,0.068,0.0695,42.59,,,,,184.9,1.2,79893.19
2026-08-25 01:54:05,deribit,BTC,BTC-25SEP26-175000-P,2026-09-25,175000,put,1.19044782,1.1835,1.1985,86.83,,,,,3.3,0.0,79893.36
2026-08-25 01:54:05,deribit,BTC,BTC-25DEC26-56000-P,2026-12-25,56000,put,0.01159011,0.011,0.012,49.86,,,,,488.1,10.0,80757.89
2026-08-25 01:54:05,deribit,BTC,BTC-25SEP26-75000-P,2026-09-25,75000,put,0.02391956,0.0235,0.0245,42.92,,,,,3527.3,33.3,79893.19
2026-08-25 01:54:05,deribit,BTC,BTC-25AUG26-78500-P,2026-08-25,78500,put,0.0009783,0.0008,0.0012,47.86,,,,,53.1,87.6,79518.47
2026-08-25 01:54:05,deribit,BTC,BTC-25DEC26-140000-C,2026-12-25,140000,call,0.0059142,0.0055,0.0065,53.17,,,,,1421.1,0.5,80757.89
2026-08-25 01:54:05,deribit,BTC,BTC-30OCT26-71000-C,2026-10-30,71000,call,0.14067191,0.1395,0.142,43.14,,,,,278.5,0.0,80153.54
2026-08-25 01:54:05,deribit,BTC,BTC-25AUG26-75000-C,2026-08-25,75000,call,0.05698938,0.054,0.0595,67.72,,,,,25.4,0.0,79518.47
2026-08-25 01:54:05,deribit,BTC,BTC-25SEP26-90000-C,2026-09-25,90000,call,0.0148195,0.0145,0.015,46.11,,,,,4490.0,1249.7,79893.19
2026-08-25 01:54:05,deribit,BTC,BTC-25SEP26-73000-C,2026-09-25,73000,call,0.10325582,0.102,0.104,43.35,,,,,3.5,0.1,79893.19
2026-08-25 01:54:05,deribit,BTC,BTC-25DEC26-76000-P,2026-12-25,76000,put,0.06932003,0.0685,0.0705,42.95,,,,,150.8,15.0,80757.89
2026-08-25 01:54:05,deribit,BTC,BTC-25DEC26-250000-C,2026-12-25,250000,call,0.00070189,0.0006,0.0009,71.67,,,,,1291.4,7.5,80757.89
2026-08-25 01:54:05,deribit,BTC,BTC-25JUN27-85000-C,2027-06-25,85000,call,0.14356958,0.142,0.1445,42.86,,,,,143.7,0.5,82645.07
2026-08-25 01:54:05,deribit,BTC,BTC-25JUN27-45000-P,2027-06-25,45000,put,0.01484284,0.014,0.016,50.72,,,,,159.3,1.5,82645.07
2026-08-25 01:54:05,deribit,BTC,BTC-25JUN27-106000-C,2027-06-25,106000,call,0.07148914,0.07,0.0725,43.38,,,,,0.0,0.0,82645.07
2026-08-25 01:54:05,deribit,BTC,BTC-26MAR27-70000-C,2027-03-26,70000,call,0.20737687,0.206,0.2085,43.76,,,,,798.1,0.0,81635.79
2026-08-25 01:54:05,deribit,BTC,BTC-27AUG26-76500-C,2026-08-27,76500,call,0.04156562,0.039,0.044,48.68,,,,,0.0,0.0,79572.15
2026-08-25 01:54:05,deribit,BTC,BTC-25AUG26-79000-P,2026-08-25,79000,put,0.00220801,0.0019,0.0026,46.09,,,,,75.3,76.4,79518.47
2026-08-25 01:54:05,deribit,BTC,BTC-30OCT26-40000-P,2026-10-30,40000,put,0.00105632,0.001,0.0013,73.94,,,,,73.4,0.9,80153.54
2026-08-25 01:54:05,deribit,BTC,BTC-11SEP26-95000-P,2026-09-11,95000,put,0.19548835,0.192,0.199,53.94,,,,,0.1,0.1,79702.74
2026-08-25 01:54:05,deribit,BTC,BTC-28AUG26-88000-C,2026-08-28,88000,call,0.00098061,0.0008,0.0011,60.8,,,,,793.1,302.4,79582.83
2026-08-25 01:54:05,deribit,BTC,BTC-25JUN27-108000-C,2027-06-25,108000,call,0.06706841,0.0655,0.068,43.49,,,,,0.0,0.0,82645.07
2026-08-25 01:54:05,deribit,BTC,BTC-25AUG26-81000-P,2026-08-25,81000,put,0.01942206,0.0165,0.0225,59.73,,,,,0.0,0.0,79518.47
2026-08-25 01:54:05,deribit,BTC,BTC-27AUG26-81000-P,2026-08-27,81000,put,0.02633868,0.0255,0.0275,49.86,,,,,0.0,0.0,79572.15
2026-08-25 01:54:05,deribit,BTC,BTC-28AUG26-55000-P,2026-08-28,55000,put,4.217e-05,,0.0002,131.36,,,,,1125.7,0.2,79594.12
2026-08-25 01:54:05,deribit,BTC,BTC-11SEP26-67000-P,2026-09-11,67000,put,0.00245683,0.0024,0.0027,50.61,,,,,32.7,15.7,79702.74
2026-08-25 01:54:05,deribit,BTC,BTC-25JUN27-115000-P,2027-06-25,115000,put,0.4451459,0.441,0.45,43.93,,,,,0.0,0.0,82645.07
2026-08-25 01:54:05,deribit,BTC,BTC-26AUG26-82000-P,2026-08-26,82000,put,0.03379979,0.0305,0.0365,55.14,,,,,0.0,0.0,79556.2
2026-08-25 01:54:05,deribit,BTC,BTC-26MAR27-45000-P,2027-03-26,45000,put,0.00925121,0.0085,0.01,52.96,,,,,262.5,0.2,81635.79
2026-08-25 01:54:05,deribit,BTC,BTC-30OCT26-95000-P,2026-10-30,95000,put,0.20608785,0.2025,0.209,44.66,,,,,0.4,0.2,80153.54
2026-08-25 01:54:05,deribit,BTC,BTC-26AUG26-86000-C,2026-08-26,86000,call,0.00037139,0.0002,0.0006,67.25,,,,,32.0,27.8,79556.2
2026-08-25 01:54:05,deribit,BTC,BTC-25DEC26-65000-P,2026-12-25,65000,put,0.02679808,0.026,0.0275,45.34,,,,,845.4,11.8,80757.89
2026-08-25 01:54:05,deribit,BTC,BTC-25AUG26-79000-C,2026-08-25,79000,call,0.00890101,0.008,0.0095,46.09,,,,,119.7,112.0,79518.47
2026-08-25 01:54:05,deribit,BTC,BTC-11SEP26-90000-P,2026-09-11,90000,put,0.1363769,0.134,0.1395,49.44,,,,,0.0,0.0,79702.74
2026-08-25 01:54:05,deribit,BTC,BTC-11SEP26-75000-P,2026-09-11,75000,put,0.01421651,0.0135,0.0145,43.29,,,,,287.9,251.9,79702.74
2026-08-25 01:54:05,deribit,BTC,BTC-4SEP26-71000-C,2026-09-04,71000,call,0.1116986,0.1095,0.114,49.32,,,,,931.4,0.1,79656.09
2026-08-25 01:54:05,deribit,BTC,BTC-25JUN27-130000-C,2027-06-25,130000,call,0.03491356,0.034,0.036,45.08,,,,,705.8,0.0,82645.07
2026-08-25 01:54:05,deribit,BTC,BTC-28AUG26-63000-P,2026-08-28,63000,put,0.00012992,,0.0003,96.34,,,,,997.7,190.0,79594.12
2026-08-25 01:54:05,deribit,BTC,BTC-11SEP26-64000-P,2026-09-11,64000,put,0.00139452,0.0012,0.0016,55.01,,,,,23.3,35.4,79702.74
2026-08-25 01:54:05,deribit,BTC,BTC-28AUG26-110000-P,2026-08-28,110000,put,0.38196695,0.3795,0.386,91.08,,,,,0.2,0.0,79594.12
2026-08-25 01:54:05,deribit,BTC,BTC-25DEC26-40000-C,2026-12-25,40000,call,0.50788113,0.506,0.5095,64.94,,,,,250.9,0.0,80757.89
2026-08-25 01:54:05,deribit,BTC,BTC-25DEC26-135000-P,2026-12-25,135000,put,0.67828835,0.672,0.684,51.88,,,,,0.7,0.0,80757.89
2026-08-25 01:54:05,deribit,BTC,BTC-26MAR27-105000-C,2027-03-26,105000,call,0.04870005,0.048,0.05,43.57,,,,,164.2,0.0,81635.79
2026-08-25 01:54:05,deribit,BTC,BTC-26MAR27-100000-P,2027-03-26,100000,put,0.28457614,0.2815,0.287,43.21,,,,,12.1,0.0,81647.08
2026-08-25 01:54:05,deribit,BTC,BTC-28AUG26-58000-P,2026-08-28,58000,put,4.362e-05,,0.0002,114.1,,,,,1234.0,44.3,79594.12
2026-08-25 01:54:05,deribit,BTC,BTC-28AUG26-81000-P,2026-08-28,81000,put,0.02862136,0.028,0.03,48.65,,,,,1.1,0.5,79582.83
2026-08-25 01:54:05,deribit,BTC,BTC-4SEP26-71000-P,2026-09-04,71000,put,0.00290222,0.0027,0.0031,49.32,,,,,98.8,6.5,79656.09
2026-08-25 01:54:05,deribit,BTC,BTC-25JUN27-130000-P,2027-06-25,130000,put,0.60760182,0.6025,0.614,45.08,,,,,1.4,0.0,82656.36
2026-08-25 01:54:05,deribit,BTC,BTC-25DEC26-20000-P,2026-12-25,20000,put,0.00059965,0.0005,0.0007,97.68,,,,,318.5,0.0,80769.18
2026-08-25 01:54:05,deribit,BTC,BTC-30OCT26-74000-C,2026-10-30,74000,call,0.11427898,0.1135,0.1155,42.38,,,,,200.6,0.1,80153.54
2026-08-25 01:54:05,deribit,BTC,BTC-11SEP26-72000-P,2026-09-11,72000,put,0.00711331,0.0065,0.0075,44.91,,,,,82.6,2.0,79702.74
2026-08-25 01:54:05,deribit,BTC,BTC-28AUG26-46000-P,2026-08-28,46000,put,1.217e-05,,0.0001,172.49,,,,,1450.0,0.0,79594.12
2026-08-25 01:54:05,deribit,BTC,BTC-25JUN27-80000-C,2027-06-25,80000,call,0.16971017,0.168,0.171,42.99,,,,,106.0,6.4,82645.07
2026-08-25 01:54:05,deribit,BTC,BTC-26MAR27-140000-C,2027-03-26,140000,call,0.01490812,0.014,0.016,48.0,,,,,791.6,0.7,81635.79
2026-08-25 01:54:05,deribit,BTC,BTC-25DEC26-62000-C,2026-12-25,62000,call,0.25265917,0.25,0.255,46.58,,,,,247.1,0.0,80757.89
2026-08-25 01:54:05,deribit,BTC,BTC-27AUG26-77000-P,2026-08-27,77000,put,0.00395788,0.0036,0.0042,48.14,,,,,3.4,3.2,79560.86
2026-08-25 01:54:05,deribit,BTC,BTC-25JUN27-82000-C,2027-06-25,82000,call,0.15871922,0.157,0.16,42.91,,,,,61.2,0.6,82645.07
2026-08-25 01:54:05,deribit,BTC,BTC-30OCT26-71000-P,2026-10-30,71000,put,0.0263451,0.026,0.027,43.14,,,,,30.0,6.4,80153.54
2026-08-25 01:54:05,deribit,BTC,BTC-27AUG26-69000-C,2026-08-27,69000,call,0.1330908,0.13,0.136,79.58,,,,,0.0,0.0,79560.86
2026-08-25 01:54:05,deribit,BTC,BTC-25JUN27-110000-C,2027-06-25,110000,call,0.06298308,0.0615,0.0635,43.61,,,,,264.9,1.2,82645.07
2026-08-25 01:54:05,deribit,BTC,BTC-25SEP26-30000-C,2026-09-25,30000,call,0.62464648,0.6235,0.626,118.51,,,,,134.0,0.0,79893.19
2026-08-25 01:54:05,deribit,BTC,BTC-25JUN27-85000-P,2027-06-25,85000,put,0.17186575,0.1705,0.174,42.86,,,,,6.8,0.0,82645.07
2026-08-25 01:54:05,deribit,BTC,BTC-26MAR27-108000-C,2027-03-26,108000,call,0.04321202,0.0425,0.0445,43.84,,,,,65.8,0.7,81635.79
2026-08-25 01:54:05,deribit,BTC,BTC-26AUG26-74500-C,2026-08-26,74500,call,0.06403198,0.061,0.067,61.58,,,,,0.0,0.0,79556.2
2026-08-25 01:54:05,deribit,BTC,BTC-25JUN27-104000-C,2027-06-25,104000,call,0.07619581,0.0745,0.077,43.26,,,,,5.0,5.0,82645.07
2026-08-25 01:54:05,deribit,BTC,BTC-25SEP26-170000-C,2026-09-25,170000,call,0.00013897,,0.0002,85.99,,,,,394.6,54.1,79895.94
2026-08-25 01:54:05,deribit,BTC,BTC-25DEC26-60000-C,2026-12-25,60000,call,0.27388847,0.2715,0.276,47.48,,,,,797.9,0.0,80757.89
2026-08-25 01:54:05,deribit,BTC,BTC-25SEP26-190000-P,2026-09-25,190000,put,1.37817842,1.369,1.3885,93.84,,,,,0.0,0.0,79895.94
2026-08-25 01:54:05,deribit,BTC,BTC-25AUG26-77500-C,2026-08-25,77500,call,0.02588706,0.0225,0.0285,59.98,,,,,334.1,215.3,79518.47
2026-08-25 01:54:05,deribit,BTC,BTC-28AUG26-73000-C,2026-08-28,73000,call,0.08401036,0.0815,0.0865,56.55,,,,,2035.5,26.1,79582.83
2026-08-25 01:54:05,deribit,BTC,BTC-25AUG26-86000-C,2026-08-25,86000,call,7.2e-07,,0.0001,81.23,,,,,47.6,45.4,79529.76
2026-08-25 01:54:05,deribit,BTC,BTC-27AUG26-73500-P,2026-08-27,73500,put,0.00073559,0.0006,0.0009,58.19,,,,,13.2,14.0,79560.86
2026-08-25 01:54:05,deribit,BTC,BTC-26MAR27-55000-P,2027-03-26,55000,put,0.02109857,0.02,0.022,47.79,,,,,1256.7,66.4,81635.79
2026-08-25 01:54:05,deribit,BTC,BTC-25JUN27-150000-C,2027-06-25,150000,call,0.02135568,0.0205,0.022,46.99,,,,,129.0,40.1,82645.07
2026-08-25 01:54:05,deribit,BTC,BTC-25SEP26-58000-C,2026-09-25,58000,call,0.27588016,0.2735,0.2775,59.01,,,,,460.7,0.0,79893.36
2026-08-25 01:54:05,deribit,BTC,BTC-27AUG26-70000-C,2026-08-27,70000,call,0.12052845,0.1175,0.1235,72.7,,,,,0.0,0.0,79572.15
