snapshot_utc,exchange,underlying,instrument,expiry,strike,type,mark_price,bid,ask,mark_iv,delta,gamma,vega,theta,open_interest,volume_24h,underlying_price
2026-08-14 02:47:51,deribit,BTC,BTC-15AUG26-63000-P,2026-08-15,63000,put,0.00229949,0.0021,0.0025,23.36,,,,,74.6,78.3,63503.96
2026-08-14 02:47:51,deribit,BTC,BTC-26MAR27-45000-P,2027-03-26,45000,put,0.02673626,0.026,0.0275,48.2,,,,,227.2,0.0,65215.87
2026-08-14 02:47:51,deribit,BTC,BTC-30OCT26-95000-P,2026-10-30,95000,put,0.48279249,0.457,0.489,39.74,,,,,0.1,0.0,64122.23
2026-08-14 02:47:51,deribit,BTC,BTC-25DEC26-110000-P,2026-12-25,110000,put,0.70604515,0.7005,0.712,42.73,,,,,54.2,0.0,64567.09
2026-08-14 02:47:51,deribit,BTC,BTC-14AUG26-80000-P,2026-08-14,80000,put,0.26017155,0.2555,0.3055,51.26,,,,,0.0,0.1,63483.32
2026-08-14 02:47:51,deribit,BTC,BTC-21AUG26-64000-C,2026-08-21,64000,call,0.01142448,0.011,0.012,26.1,,,,,131.1,65.2,63550.28
2026-08-14 02:47:51,deribit,BTC,BTC-28AUG26-67000-P,2026-08-28,67000,put,0.0586336,0.056,0.0615,28.32,,,,,60.8,0.0,63618.86
2026-08-14 02:47:51,deribit,BTC,BTC-26MAR27-52000-P,2027-03-26,52000,put,0.04797327,0.047,0.049,44.47,,,,,117.8,0.0,65215.87
2026-08-14 02:47:51,deribit,BTC,BTC-15AUG26-62500-C,2026-08-15,62500,call,0.01671689,0.0135,0.032,24.45,,,,,0.0,0.0,63503.96
2026-08-14 02:47:51,deribit,BTC,BTC-17AUG26-61000-P,2026-08-17,61000,put,0.0004892,0.0004,0.0006,26.1,,,,,77.1,103.1,63525.09
2026-08-14 02:47:51,deribit,BTC,BTC-25DEC26-65000-P,2026-12-25,65000,put,0.09812176,0.0975,0.099,39.27,,,,,896.6,9.4,64567.09
2026-08-14 02:47:51,deribit,BTC,BTC-15AUG26-67000-P,2026-08-15,67000,put,0.05510634,0.02,0.094,38.01,,,,,0.0,0.0,63504.07
2026-08-14 02:47:51,deribit,BTC,BTC-17AUG26-71000-C,2026-08-17,71000,call,7.588e-05,,0.0002,46.26,,,,,15.0,15.0,63525.06
2026-08-14 02:47:51,deribit,BTC,BTC-30OCT26-61000-P,2026-10-30,61000,put,0.04574842,0.045,0.0465,37.65,,,,,177.2,15.6,64122.23
2026-08-14 02:47:51,deribit,BTC,BTC-25JUN27-130000-C,2027-06-25,130000,call,0.00966813,0.009,0.01,42.6,,,,,93.7,10.5,65937.31
2026-08-14 02:47:51,deribit,BTC,BTC-28AUG26-63000-P,2026-08-28,63000,put,0.01896695,0.0185,0.0195,30.01,,,,,707.3,52.8,63618.86
2026-08-14 02:47:51,deribit,BTC,BTC-28AUG26-110000-P,2026-08-28,110000,put,0.72905535,0.7005,0.736,65.75,,,,,0.2,0.0,63618.91
2026-08-14 02:47:51,deribit,BTC,BTC-25DEC26-40000-C,2026-12-25,40000,call,0.38972782,0.387,0.391,55.85,,,,,250.9,0.0,64567.21
2026-08-14 02:47:51,deribit,BTC,BTC-25JUN27-60000-P,2027-06-25,60000,put,0.11096335,0.11,0.112,43.18,,,,,97.2,22.0,65937.35
2026-08-14 02:47:51,deribit,BTC,BTC-25DEC26-135000-P,2026-12-25,135000,put,1.09168605,1.0205,1.1715,48.8,,,,,0.6,0.0,64567.21
2026-08-14 02:47:51,deribit,BTC,BTC-25DEC26-125000-P,2026-12-25,125000,put,0.93705937,0.8985,1.012,45.85,,,,,9.1,0.0,64567.21
2026-08-14 02:47:51,deribit,BTC,BTC-26MAR27-105000-C,2027-03-26,105000,call,0.01174215,0.011,0.0125,40.54,,,,,187.4,0.0,65215.87
2026-08-14 02:47:51,deribit,BTC,BTC-17AUG26-65500-C,2026-08-17,65500,call,0.00087952,0.0008,0.001,23.75,,,,,3.0,3.4,63525.06
2026-08-14 02:47:51,deribit,BTC,BTC-26MAR27-100000-P,2027-03-26,100000,put,0.54912693,0.544,0.5535,40.3,,,,,12.1,0.0,65215.81
2026-08-14 02:47:51,deribit,BTC,BTC-28AUG26-58000-P,2026-08-28,58000,put,0.00297358,0.0028,0.0031,35.67,,,,,1268.2,264.7,63618.86
2026-08-14 02:47:51,deribit,BTC,BTC-28AUG26-81000-P,2026-08-28,81000,put,0.27335717,0.259,0.278,46.76,,,,,0.1,0.0,63618.86
2026-08-14 02:47:51,deribit,BTC,BTC-21AUG26-63000-C,2026-08-21,63000,call,0.01969069,0.019,0.0205,26.8,,,,,50.5,18.7,63550.23
2026-08-14 02:47:51,deribit,BTC,BTC-26MAR27-110000-P,2027-03-26,110000,put,0.69571362,0.69,0.7005,40.98,,,,,4.0,0.0,65215.87
2026-08-14 02:47:51,deribit,BTC,BTC-25JUN27-130000-P,2027-06-25,130000,put,0.9812378,0.9765,1.005,42.6,,,,,1.3,0.0,65937.31
2026-08-14 02:47:51,deribit,BTC,BTC-25DEC26-20000-P,2026-12-25,20000,put,0.00114975,0.001,0.0014,85.78,,,,,119.3,0.5,64567.09
2026-08-14 02:47:51,deribit,BTC,BTC-26MAR27-52000-C,2027-03-26,52000,call,0.25061583,0.2485,0.2525,44.47,,,,,5.2,0.0,65215.87
2026-08-14 02:47:51,deribit,BTC,BTC-25SEP26-90000-P,2026-09-25,90000,put,0.41000043,0.405,0.416,41.98,,,,,586.2,0.0,63850.41
2026-08-14 02:47:51,deribit,BTC,BTC-21AUG26-70000-P,2026-08-21,70000,put,0.10184285,0.0945,0.123,33.28,,,,,0.1,0.2,63550.28
2026-08-14 02:47:51,deribit,BTC,BTC-30OCT26-74000-C,2026-10-30,74000,call,0.01819748,0.0175,0.0185,35.41,,,,,133.8,5.4,64122.23
2026-08-14 02:47:51,deribit,BTC,BTC-14AUG26-65500-C,2026-08-14,65500,call,6e-08,,0.0001,32.24,,,,,140.9,2.0,63483.35
2026-08-14 02:47:51,deribit,BTC,BTC-25JUN27-50000-P,2027-06-25,50000,put,0.05716574,0.0565,0.058,45.92,,,,,284.0,0.5,65937.31
2026-08-14 02:47:51,deribit,BTC,BTC-25SEP26-320000-P,2026-09-25,320000,put,4.01172038,3.843,4.1935,85.42,,,,,25.1,0.0,63850.41
2026-08-14 02:47:51,deribit,BTC,BTC-26MAR27-68000-C,2027-03-26,68000,call,0.10843395,0.1075,0.1095,40.46,,,,,97.0,0.2,65215.87
2026-08-14 02:47:51,deribit,BTC,BTC-28AUG26-46000-P,2026-08-28,46000,put,0.00014298,0.0001,0.0002,62.65,,,,,1754.9,0.5,63618.86
2026-08-14 02:47:51,deribit,BTC,BTC-25JUN27-80000-C,2027-06-25,80000,call,0.08130059,0.08,0.0825,41.0,,,,,77.1,0.1,65937.35
2026-08-14 02:47:51,deribit,BTC,BTC-25DEC26-52000-P,2026-12-25,52000,put,0.0284466,0.028,0.0285,44.41,,,,,422.6,1.9,64567.21
2026-08-14 02:47:51,deribit,BTC,BTC-21AUG26-67000-P,2026-08-21,67000,put,0.055669,0.052,0.061,26.69,,,,,10.7,0.1,63550.23
2026-08-14 02:47:51,deribit,BTC,BTC-16AUG26-70000-C,2026-08-16,70000,call,1.929e-05,,0.0001,43.07,,,,,0.0,0.0,63514.85
2026-08-14 02:47:51,deribit,BTC,BTC-26MAR27-140000-C,2027-03-26,140000,call,0.00274834,0.0026,0.0029,45.01,,,,,761.5,0.0,65215.87
2026-08-14 02:47:51,deribit,BTC,BTC-25SEP26-94000-C,2026-09-25,94000,call,0.00033963,0.0003,0.0004,44.98,,,,,170.0,0.0,63850.41
2026-08-14 02:47:51,deribit,BTC,BTC-25DEC26-62000-C,2026-12-25,62000,call,0.11544062,0.1145,0.1165,39.99,,,,,255.1,0.0,64567.21
2026-08-14 02:47:51,deribit,BTC,BTC-25JUN27-82000-C,2027-06-25,82000,call,0.07402703,0.073,0.075,40.94,,,,,60.2,0.0,65937.35
2026-08-14 02:47:51,deribit,BTC,BTC-30OCT26-71000-P,2026-10-30,71000,put,0.13481577,0.1325,0.1365,35.34,,,,,0.0,0.0,64122.23
2026-08-14 02:47:51,deribit,BTC,BTC-25JUN27-110000-C,2027-06-25,110000,call,0.0207616,0.02,0.0215,41.31,,,,,223.2,0.2,65937.31
2026-08-14 02:47:51,deribit,BTC,BTC-25SEP26-30000-C,2026-09-25,30000,call,0.53057609,0.5295,0.5315,89.18,,,,,134.0,0.0,63850.41
2026-08-14 02:47:51,deribit,BTC,BTC-25JUN27-85000-P,2027-06-25,85000,put,0.35327053,0.3505,0.3565,40.83,,,,,6.8,0.0,65937.35
2026-08-14 02:47:51,deribit,BTC,BTC-21AUG26-53000-P,2026-08-21,53000,put,0.00014271,0.0001,0.0002,52.07,,,,,94.0,9.6,63550.23
2026-08-14 02:47:51,deribit,BTC,BTC-26MAR27-108000-C,2027-03-26,108000,call,0.00999719,0.0095,0.0105,40.81,,,,,57.4,0.1,65215.81
2026-08-14 02:47:51,deribit,BTC,BTC-15AUG26-61000-P,2026-08-15,61000,put,0.00013948,0.0001,0.0002,33.87,,,,,158.0,116.8,63503.96
2026-08-14 02:47:51,deribit,BTC,BTC-25DEC26-96000-C,2026-12-25,96000,call,0.00612603,0.006,0.0065,39.94,,,,,1321.8,4.3,64567.21
2026-08-14 02:47:51,deribit,BTC,BTC-14AUG26-70000-C,2026-08-14,70000,call,0.0,,0.0001,47.35,,,,,1660.8,0.8,63483.35
2026-08-14 02:47:51,deribit,BTC,BTC-17AUG26-68000-C,2026-08-17,68000,call,0.00018298,0.0001,0.0003,33.69,,,,,1.0,1.0,63525.09
2026-08-14 02:47:51,deribit,BTC,BTC-16AUG26-63500-P,2026-08-16,63500,put,0.00611636,0.0055,0.0065,20.04,,,,,22.9,1.9,63514.85
2026-08-14 02:47:51,deribit,BTC,BTC-25SEP26-170000-C,2026-09-25,170000,call,6.41e-06,,0.0001,75.32,,,,,359.5,0.0,63850.35
2026-08-14 02:47:51,deribit,BTC,BTC-25JUN27-170000-C,2027-06-25,170000,call,0.00311631,0.0028,0.0035,45.93,,,,,43.7,0.0,65937.35
2026-08-14 02:47:51,deribit,BTC,BTC-25DEC26-60000-C,2026-12-25,60000,call,0.13358237,0.132,0.135,40.56,,,,,787.0,0.2,64567.21
2026-08-14 02:47:51,deribit,BTC,BTC-25SEP26-190000-P,2026-09-25,190000,put,1.97570996,1.8755,2.084,75.38,,,,,0.0,0.0,63850.41
2026-08-14 02:47:51,deribit,BTC,BTC-28AUG26-83000-C,2026-08-28,83000,call,0.00010026,,0.0001,49.05,,,,,544.8,5.0,63618.86
2026-08-14 02:47:51,deribit,BTC,BTC-25DEC26-68000-C,2026-12-25,68000,call,0.07146692,0.071,0.072,38.78,,,,,732.1,36.8,64567.21
2026-08-14 02:47:51,deribit,BTC,BTC-14AUG26-63000-P,2026-08-14,63000,put,0.00013877,0.0001,0.0002,20.59,,,,,588.3,314.6,63483.32
2026-08-14 02:47:51,deribit,BTC,BTC-28AUG26-73000-C,2026-08-28,73000,call,0.00049525,0.0004,0.0006,33.62,,,,,1749.6,15.0,63618.86
2026-08-14 02:47:51,deribit,BTC,BTC-14AUG26-61000-P,2026-08-14,61000,put,2e-08,,0.0001,38.46,,,,,451.1,33.1,63483.32
2026-08-14 02:47:51,deribit,BTC,BTC-17AUG26-70000-P,2026-08-17,70000,put,0.10207641,0.0645,0.1425,44.29,,,,,0.0,0.0,63525.06
2026-08-14 02:47:51,deribit,BTC,BTC-16AUG26-62500-C,2026-08-16,62500,call,0.01742507,0.0155,0.019,21.3,,,,,50.0,50.0,63514.79
2026-08-14 02:47:51,deribit,BTC,BTC-25JUN27-40000-C,2027-06-25,40000,call,0.4205932,0.419,0.422,51.02,,,,,17.0,0.0,65937.35
2026-08-14 02:47:51,deribit,BTC,BTC-28AUG26-74000-C,2026-08-28,74000,call,0.00039279,0.0003,0.0005,35.21,,,,,2151.9,18.4,63618.86
2026-08-14 02:47:51,deribit,BTC,BTC-25SEP26-94000-P,2026-09-25,94000,put,0.47253249,0.4525,0.479,44.98,,,,,1.9,0.0,63850.35
2026-08-14 02:47:51,deribit,BTC,BTC-26MAR27-100000-C,2027-03-26,100000,call,0.01574725,0.015,0.0165,40.3,,,,,570.1,1.0,65215.87
2026-08-14 02:47:51,deribit,BTC,BTC-16AUG26-71000-P,2026-08-16,71000,put,0.11785911,0.0815,0.159,43.15,,,,,0.0,0.0,63514.85
2026-08-14 02:47:51,deribit,BTC,BTC-26MAR27-68000-P,2027-03-26,68000,put,0.15113213,0.15,0.1525,40.46,,,,,75.7,0.0,65215.87
2026-08-14 02:47:51,deribit,BTC,BTC-26MAR27-55000-P,2027-03-26,55000,put,0.06098223,0.06,0.062,43.29,,,,,1353.3,0.5,65215.87
2026-08-14 02:47:51,deribit,BTC,BTC-25JUN27-150000-C,2027-06-25,150000,call,0.00543022,0.005,0.0055,44.56,,,,,90.5,0.0,65937.35
2026-08-14 02:47:51,deribit,BTC,BTC-16AUG26-56000-C,2026-08-16,56000,call,0.11833414,0.087,0.148,55.8,,,,,0.0,0.0,63514.79
2026-08-14 02:47:51,deribit,BTC,BTC-25SEP26-58000-C,2026-09-25,58000,call,0.10779308,0.1045,0.1095,37.85,,,,,460.8,0.0,63850.41
2026-08-14 02:47:51,deribit,BTC,BTC-30OCT26-54000-C,2026-10-30,54000,call,0.17581866,0.1735,0.1775,41.87,,,,,0.0,0.0,64122.23
2026-08-14 02:47:51,deribit,BTC,BTC-28AUG26-59000-P,2026-08-28,59000,put,0.00425451,0.0041,0.0045,34.05,,,,,820.7,9.4,63618.86
2026-08-14 02:47:51,deribit,BTC,BTC-16AUG26-63000-P,2026-08-16,63000,put,0.00306578,0.0028,0.0033,20.37,,,,,190.5,24.4,63514.85
2026-08-14 02:47:51,deribit,BTC,BTC-4SEP26-55000-C,2026-09-04,55000,call,0.13892993,0.131,0.1535,40.44,,,,,0.0,0.0,63679.1
2026-08-14 02:47:51,deribit,BTC,BTC-25JUN27-52000-P,2027-06-25,52000,put,0.06582192,0.065,0.0665,45.22,,,,,31.4,0.3,65937.35
2026-08-14 02:47:51,deribit,BTC,BTC-25SEP26-78000-P,2026-09-25,78000,put,0.22381081,0.22,0.2285,34.12,,,,,625.3,0.0,63850.41
2026-08-14 02:47:51,deribit,BTC,BTC-16AUG26-59000-C,2026-08-16,59000,call,0.07114903,0.0375,0.1025,38.53,,,,,0.0,0.0,63514.85
2026-08-14 02:47:51,deribit,BTC,BTC-14AUG26-64500-P,2026-08-14,64500,put,0.01603177,0.0145,0.0175,27.22,,,,,52.0,1.0,63483.32
2026-08-14 02:47:51,deribit,BTC,BTC-17AUG26-71000-P,2026-08-17,71000,put,0.11774996,0.0805,0.1585,46.26,,,,,0.0,0.0,63525.09
2026-08-14 02:47:51,deribit,BTC,BTC-21AUG26-75000-P,2026-08-21,75000,put,0.18031618,0.1685,0.1845,47.12,,,,,0.2,0.2,63550.28
2026-08-14 02:47:51,deribit,BTC,BTC-30OCT26-82000-P,2026-10-30,82000,put,0.28446217,0.2705,0.3085,35.99,,,,,0.0,0.0,64122.23
2026-08-14 02:47:51,deribit,BTC,BTC-26MAR27-106000-P,2027-03-26,106000,put,0.63662373,0.631,0.641,40.73,,,,,0.1,0.0,65215.87
2026-08-14 02:47:51,deribit,BTC,BTC-28AUG26-67000-C,2026-08-28,67000,call,0.00548198,0.005,0.006,28.32,,,,,1589.2,70.4,63618.86
2026-08-14 02:47:51,deribit,BTC,BTC-15AUG26-68000-C,2026-08-15,68000,call,2.329e-05,,0.0001,43.11,,,,,6.4,4.6,63504.07
2026-08-14 02:47:51,deribit,BTC,BTC-26MAR27-125000-P,2027-03-26,125000,put,0.92130998,0.854,0.985,42.81,,,,,0.1,0.0,65215.87
2026-08-14 02:47:51,deribit,BTC,BTC-28AUG26-105000-C,2026-08-28,105000,call,1.11e-06,,0.0001,63.37,,,,,169.1,0.0,63618.86
2026-08-14 02:47:51,deribit,BTC,BTC-25SEP26-300000-P,2026-09-25,300000,put,3.69848786,3.54,3.8695,84.97,,,,,0.0,0.0,63850.41
2026-08-14 02:47:51,deribit,BTC,BTC-26MAR27-115000-C,2027-03-26,115000,call,0.00699245,0.0065,0.0075,41.47,,,,,762.2,0.5,65215.87
2026-08-14 02:47:51,deribit,BTC,BTC-28AUG26-48000-C,2026-08-28,48000,call,0.24574848,0.2435,0.248,58.61,,,,,37.5,0.0,63618.86
2026-08-14 02:47:51,deribit,BTC,BTC-26MAR27-86000-C,2027-03-26,86000,call,0.03600306,0.0355,0.0365,39.56,,,,,137.5,0.1,65215.87
2026-08-14 02:47:51,deribit,BTC,BTC-28AUG26-46000-C,2026-08-28,46000,call,0.27708366,0.275,0.299,62.65,,,,,1.0,0.0,63618.86
2026-08-14 02:47:51,deribit,BTC,BTC-15AUG26-71000-C,2026-08-15,71000,call,1.4e-07,,0.0001,47.3,,,,,4.0,0.0,63503.96
2026-08-14 02:47:51,deribit,BTC,BTC-25DEC26-210000-P,2026-12-25,210000,put,2.25253739,2.1435,2.3725,60.4,,,,,0.0,0.0,64567.21
2026-08-14 02:47:51,deribit,BTC,BTC-30OCT26-54000-P,2026-10-30,54000,put,0.01796109,0.0175,0.0185,41.87,,,,,62.0,3.7,64122.23
2026-08-14 02:47:51,deribit,BTC,BTC-25SEP26-35000-P,2026-09-25,35000,put,0.00071193,0.0007,0.0009,76.97,,,,,892.9,2.5,63850.35
2026-08-14 02:47:51,deribit,BTC,BTC-25JUN27-80000-P,2027-06-25,80000,put,0.29457423,0.292,0.2975,41.0,,,,,8.5,0.0,65937.35
2026-08-14 02:47:51,deribit,BTC,BTC-25DEC26-55000-P,2026-12-25,55000,put,0.03847074,0.038,0.039,42.64,,,,,1061.0,6.1,64567.21
2026-08-14 02:47:51,deribit,BTC,BTC-25SEP26-98000-C,2026-09-25,98000,call,0.00027201,0.0002,0.0003,47.98,,,,,371.3,7.5,63850.35
2026-08-14 02:47:51,deribit,BTC,BTC-25SEP26-64000-P,2026-09-25,64000,put,0.04766759,0.047,0.048,34.24,,,,,669.7,4.9,63850.41
2026-08-14 02:47:51,deribit,BTC,BTC-25SEP26-135000-P,2026-09-25,135000,put,1.11436179,1.043,1.192,66.77,,,,,11.5,0.0,63850.41
2026-08-14 02:47:51,deribit,BTC,BTC-28AUG26-56000-P,2026-08-28,56000,put,0.00145177,0.0014,0.0015,38.93,,,,,1293.3,294.6,63618.86
2026-08-14 02:47:51,deribit,BTC,BTC-25JUN27-30000-P,2027-06-25,30000,put,0.01248761,0.012,0.013,59.35,,,,,342.8,12.9,65937.31
2026-08-14 02:47:51,deribit,BTC,BTC-25DEC26-80000-C,2026-12-25,80000,call,0.02450686,0.024,0.0245,38.28,,,,,8393.0,55.7,64567.21
2026-08-14 02:47:51,deribit,BTC,BTC-25DEC26-105000-P,2026-12-25,105000,put,0.62941214,0.6245,0.6355,41.56,,,,,109.4,0.0,64567.21
2026-08-14 02:47:51,deribit,BTC,BTC-25SEP26-100000-P,2026-09-25,100000,put,0.5664093,0.5615,0.573,49.44,,,,,431.0,1.0,63850.35
2026-08-14 02:47:51,deribit,BTC,BTC-16AUG26-61000-P,2026-08-16,61000,put,0.00020478,0.0001,0.0003,26.75,,,,,31.6,17.2,63514.85
2026-08-14 02:47:51,deribit,BTC,BTC-14AUG26-62500-C,2026-08-14,62500,call,0.01551424,0.012,0.0485,27.65,,,,,0.1,0.1,63483.32
2026-08-14 02:47:51,deribit,BTC,BTC-25DEC26-200000-P,2026-12-25,200000,put,2.09771512,1.993,2.2125,60.15,,,,,0.0,0.0,64567.21
2026-08-14 02:47:51,deribit,BTC,BTC-17AUG26-58000-C,2026-08-17,58000,call,0.08711235,0.0545,0.119,42.28,,,,,0.0,0.0,63525.06
2026-08-14 02:47:51,deribit,BTC,BTC-28AUG26-64000-C,2026-08-28,64000,call,0.02038224,0.02,0.021,29.45,,,,,704.8,223.9,63618.86
2026-08-14 02:47:51,deribit,BTC,BTC-30OCT26-64000-P,2026-10-30,64000,put,0.06608415,0.0655,0.067,36.61,,,,,402.8,30.3,64122.23
2026-08-14 02:47:51,deribit,BTC,BTC-25SEP26-102000-C,2026-09-25,102000,call,0.00024665,0.0002,0.0004,51.34,,,,,98.3,0.0,63850.41
2026-08-14 02:47:51,deribit,BTC,BTC-28AUG26-71000-C,2026-08-28,71000,call,0.00090071,0.0008,0.001,30.79,,,,,1572.2,3.3,63618.86
2026-08-14 02:47:51,deribit,BTC,BTC-30OCT26-75000-C,2026-10-30,75000,call,0.01573251,0.015,0.016,35.41,,,,,114.8,4.7,64122.23
2026-08-14 02:47:51,deribit,BTC,BTC-16AUG26-63500-C,2026-08-16,63500,call,0.00634481,0.006,0.007,20.04,,,,,30.9,33.0,63514.85
2026-08-14 02:47:51,deribit,BTC,BTC-26MAR27-102000-C,2027-03-26,102000,call,0.01388689,0.013,0.0145,40.32,,,,,105.8,0.0,65215.87
2026-08-14 02:47:51,deribit,BTC,BTC-26MAR27-60000-C,2027-03-26,60000,call,0.16903579,0.1675,0.1705,41.85,,,,,718.8,0.0,65215.87
2026-08-14 02:47:51,deribit,BTC,BTC-25DEC26-170000-P,2026-12-25,170000,put,1.63320553,1.5445,1.7315,55.26,,,,,0.0,0.0,64567.21
2026-08-14 02:47:51,deribit,BTC,BTC-25DEC26-78000-P,2026-12-25,78000,put,0.23744876,0.234,0.24,38.22,,,,,234.6,0.0,64567.09
2026-08-14 02:47:51,deribit,BTC,BTC-28AUG26-71000-P,2026-08-28,71000,put,0.11692705,0.108,0.1415,30.79,,,,,11.1,0.0,63618.86
2026-08-14 02:47:51,deribit,BTC,BTC-17AUG26-60000-C,2026-08-17,60000,call,0.05573069,0.022,0.0875,30.57,,,,,0.0,0.0,63525.06
2026-08-14 02:47:51,deribit,BTC,BTC-28AUG26-63000-C,2026-08-28,63000,call,0.02869006,0.028,0.029,30.01,,,,,986.5,6.3,63618.86
2026-08-14 02:47:51,deribit,BTC,BTC-25JUN27-76000-P,2027-06-25,76000,put,0.25068629,0.248,0.253,41.21,,,,,9.2,0.0,65937.31
2026-08-14 02:47:51,deribit,BTC,BTC-15AUG26-61000-C,2026-08-15,61000,call,0.03956946,0.0125,0.0725,33.87,,,,,0.0,0.0,63503.96
2026-08-14 02:47:51,deribit,BTC,BTC-21AUG26-68000-C,2026-08-21,68000,call,0.00077422,0.0007,0.0009,28.47,,,,,2350.4,309.8,63550.23
2026-08-14 02:47:51,deribit,BTC,BTC-25SEP26-80000-C,2026-09-25,80000,call,0.00154431,0.0014,0.0016,35.2,,,,,3279.1,6.5,63850.41
2026-08-14 02:47:51,deribit,BTC,BTC-30OCT26-85000-C,2026-10-30,85000,call,0.00381442,0.0036,0.004,36.7,,,,,9.4,0.1,64122.23
2026-08-14 02:47:51,deribit,BTC,BTC-30OCT26-66000-P,2026-10-30,66000,put,0.08284428,0.082,0.0835,36.13,,,,,54.6,4.0,64122.23
2026-08-14 02:47:51,deribit,BTC,BTC-25JUN27-78000-C,2027-06-25,78000,call,0.08932161,0.088,0.0905,41.1,,,,,9.9,0.0,65937.35
2026-08-14 02:47:51,deribit,BTC,BTC-28AUG26-58000-C,2026-08-28,58000,call,0.09129008,0.0885,0.0945,35.67,,,,,155.1,0.0,63618.86
2026-08-14 02:47:51,deribit,BTC,BTC-25DEC26-72000-C,2026-12-25,72000,call,0.05046995,0.05,0.051,38.34,,,,,1184.4,28.0,64567.21
2026-08-14 02:47:51,deribit,BTC,BTC-25SEP26-78000-C,2026-09-25,78000,call,0.00220396,0.0021,0.0023,34.12,,,,,4799.4,36.0,63850.41
2026-08-14 02:47:51,deribit,BTC,BTC-25JUN27-62000-C,2027-06-25,62000,call,0.18460843,0.1835,0.1855,42.81,,,,,94.3,0.1,65937.31
2026-08-14 02:47:51,deribit,BTC,BTC-25SEP26-92000-P,2026-09-25,92000,put,0.44126132,0.4195,0.447,43.51,,,,,4.3,0.0,63850.46
2026-08-14 02:47:51,deribit,BTC,BTC-25DEC26-40000-P,2026-12-25,40000,put,0.00923847,0.009,0.0095,55.85,,,,,4387.3,14.1,64567.21
2026-08-14 02:47:51,deribit,BTC,BTC-25DEC26-135000-C,2026-12-25,135000,call,0.00084148,0.0007,0.001,48.8,,,,,1111.8,0.0,64567.21
2026-08-14 02:47:51,deribit,BTC,BTC-26MAR27-58000-C,2027-03-26,58000,call,0.1876022,0.1855,0.1895,42.41,,,,,5.2,0.0,65215.87
2026-08-14 02:47:51,deribit,BTC,BTC-26MAR27-94000-C,2027-03-26,94000,call,0.02225234,0.0215,0.023,39.9,,,,,141.2,0.0,65215.87
2026-08-14 02:47:51,deribit,BTC,BTC-28AUG26-53000-P,2026-08-28,53000,put,0.00068521,0.0006,0.0007,46.04,,,,,1422.9,416.7,63618.86
2026-08-14 02:47:51,deribit,BTC,BTC-15AUG26-66500-P,2026-08-15,66500,put,0.0472834,0.0125,0.0855,36.29,,,,,0.0,0.0,63504.07
2026-08-14 02:47:51,deribit,BTC,BTC-28AUG26-66000-P,2026-08-28,66000,put,0.04617313,0.0445,0.048,28.33,,,,,213.1,0.3,63618.86
2026-08-14 02:47:51,deribit,BTC,BTC-26MAR27-72000-C,2027-03-26,72000,call,0.08555385,0.085,0.0865,40.04,,,,,77.0,6.8,65215.87
2026-08-14 02:47:51,deribit,BTC,BTC-25DEC26-104000-P,2026-12-25,104000,put,0.61417693,0.582,0.622,41.43,,,,,0.1,0.0,64567.21
2026-08-14 02:47:51,deribit,BTC,BTC-30OCT26-76000-C,2026-10-30,76000,call,0.01356194,0.013,0.0135,35.41,,,,,137.0,1.4,64122.23
2026-08-14 02:47:51,deribit,BTC,BTC-25JUN27-50000-C,2027-06-25,50000,call,0.29886972,0.2965,0.3005,45.92,,,,,17.1,0.1,65937.31
2026-08-14 02:47:51,deribit,BTC,BTC-25DEC26-55000-C,2026-12-25,55000,call,0.1866436,0.1845,0.188,42.64,,,,,44.9,0.0,64567.21
2026-08-14 02:47:51,deribit,BTC,BTC-25SEP26-52000-C,2026-09-25,52000,call,0.19133107,0.188,0.1925,44.99,,,,,75.0,0.0,63850.35
2026-08-14 02:47:51,deribit,BTC,BTC-25JUN27-68000-P,2027-06-25,68000,put,0.17310538,0.1715,0.1745,41.95,,,,,9.5,0.0,65937.35
2026-08-14 02:47:51,deribit,BTC,BTC-25DEC26-240000-C,2026-12-25,240000,call,7.508e-05,,0.0002,64.69,,,,,804.4,0.0,64567.21
2026-08-14 02:47:51,deribit,BTC,BTC-28AUG26-69000-P,2026-08-28,69000,put,0.08650606,0.083,0.0905,28.39,,,,,49.4,0.0,63618.86
2026-08-14 02:47:51,deribit,BTC,BTC-14AUG26-55000-C,2026-08-14,55000,call,0.13363206,0.13,0.1625,70.94,,,,,0.0,0.0,63483.32
2026-08-14 02:47:51,deribit,BTC,BTC-25DEC26-85000-P,2026-12-25,85000,put,0.33186961,0.328,0.3355,38.46,,,,,548.4,0.0,64567.21
2026-08-14 02:47:51,deribit,BTC,BTC-25DEC26-84000-P,2026-12-25,84000,put,0.31782218,0.315,0.321,38.37,,,,,47.1,0.0,64567.21
2026-08-14 02:47:51,deribit,BTC,BTC-30OCT26-70000-C,2026-10-30,70000,call,0.03164748,0.0315,0.032,35.42,,,,,207.3,123.9,64122.23
2026-08-14 02:47:51,deribit,BTC,BTC-30OCT26-86000-C,2026-10-30,86000,call,0.0033927,0.0032,0.0036,37.02,,,,,10.7,2.0,64122.23
2026-08-14 02:47:51,deribit,BTC,BTC-26MAR27-66000-P,2027-03-26,66000,put,0.13377966,0.133,0.135,40.76,,,,,123.9,0.0,65215.87
