snapshot_utc,exchange,underlying,instrument,expiry,strike,type,mark_price,bid,ask,mark_iv,delta,gamma,vega,theta,open_interest,volume_24h,underlying_price
2026-08-22 01:51:59,deribit,BTC,BTC-22AUG26-75000-P,2026-08-22,75000,put,8.558e-05,,0.0002,64.91,,,,,286.4,431.7,77870.48
2026-08-22 01:51:59,deribit,BTC,BTC-24AUG26-83000-P,2026-08-24,83000,put,0.06698714,0.0635,0.0705,55.77,,,,,0.0,0.0,77901.1
2026-08-22 01:51:59,deribit,BTC,BTC-26MAR27-150000-P,2027-03-26,150000,put,0.88690391,0.867,0.897,48.69,,,,,0.6,0.0,79907.01
2026-08-22 01:51:59,deribit,BTC,BTC-24AUG26-87000-C,2026-08-24,87000,call,0.00050276,0.0004,0.0006,70.44,,,,,25.0,25.0,77901.1
2026-08-22 01:51:59,deribit,BTC,BTC-25AUG26-70000-P,2026-08-25,70000,put,0.00051584,0.0004,0.0006,58.34,,,,,8.1,8.1,77909.54
2026-08-22 01:51:59,deribit,BTC,BTC-25SEP26-45000-P,2026-09-25,45000,put,0.00086867,0.0006,0.001,81.2,,,,,2184.4,39.0,78154.6
2026-08-22 01:51:59,deribit,BTC,BTC-25DEC26-20000-C,2026-12-25,20000,call,0.74764044,0.746,0.7505,95.03,,,,,2.9,0.0,79066.58
2026-08-22 01:51:59,deribit,BTC,BTC-26MAR27-110000-C,2027-03-26,110000,call,0.03565842,0.0345,0.037,43.64,,,,,1119.6,14.4,79909.86
2026-08-22 01:51:59,deribit,BTC,BTC-25SEP26-145000-C,2026-09-25,145000,call,0.00035285,0.0002,0.0005,75.27,,,,,476.8,25.6,78151.75
2026-08-22 01:51:59,deribit,BTC,BTC-26MAR27-125000-C,2027-03-26,125000,call,0.02016183,0.0195,0.021,45.18,,,,,293.2,173.6,79909.86
2026-08-22 01:51:59,deribit,BTC,BTC-23AUG26-75500-C,2026-08-23,75500,call,0.03135874,0.0295,0.033,37.52,,,,,25.8,26.0,77884.7
2026-08-22 01:51:59,deribit,BTC,BTC-25DEC26-150000-P,2026-12-25,150000,put,0.90063482,0.8885,0.908,54.06,,,,,2.1,0.0,79063.73
2026-08-22 01:51:59,deribit,BTC,BTC-25JUN27-120000-P,2027-06-25,120000,put,0.52689522,0.51,0.5385,44.1,,,,,0.1,0.0,80837.29
2026-08-22 01:51:59,deribit,BTC,BTC-30OCT26-87000-P,2026-10-30,87000,put,0.1421124,0.135,0.146,41.28,,,,,0.0,0.0,78454.44
2026-08-22 01:51:59,deribit,BTC,BTC-30OCT26-63000-P,2026-10-30,63000,put,0.01280979,0.012,0.0135,46.47,,,,,491.7,52.2,78457.29
2026-08-22 01:51:59,deribit,BTC,BTC-11SEP26-60000-P,2026-09-11,60000,put,0.00137541,0.0012,0.0015,58.99,,,,,54.3,47.5,78035.99
2026-08-22 01:51:59,deribit,BTC,BTC-25SEP26-160000-C,2026-09-25,160000,call,0.00020687,0.0001,0.0003,81.27,,,,,1437.6,20.2,78154.6
2026-08-22 01:51:59,deribit,BTC,BTC-25JUN27-64000-P,2027-06-25,64000,put,0.06567616,0.064,0.067,45.33,,,,,21.3,13.2,80837.58
2026-08-22 01:51:59,deribit,BTC,BTC-22AUG26-69500-P,2026-08-22,69500,put,1e-08,,0.0001,92.83,,,,,53.0,5.2,77870.48
2026-08-22 01:51:59,deribit,BTC,BTC-25AUG26-78500-C,2026-08-25,78500,call,0.01400674,0.0135,0.0145,46.37,,,,,81.5,85.5,77912.39
2026-08-22 01:51:59,deribit,BTC,BTC-23AUG26-67000-P,2026-08-23,67000,put,9.55e-06,,0.0001,81.25,,,,,31.4,0.1,77884.99
2026-08-22 01:51:59,deribit,BTC,BTC-25JUN27-65000-C,2027-06-25,65000,call,0.26565994,0.264,0.2675,45.16,,,,,0.0,0.0,80837.29
2026-08-22 01:51:59,deribit,BTC,BTC-25JUN27-95000-C,2027-06-25,95000,call,0.0967397,0.0955,0.0985,43.12,,,,,29.4,11.4,80837.29
2026-08-22 01:51:59,deribit,BTC,BTC-25DEC26-98000-C,2026-12-25,98000,call,0.03067527,0.03,0.0315,43.06,,,,,217.9,19.5,79063.73
2026-08-22 01:51:59,deribit,BTC,BTC-30OCT26-79000-P,2026-10-30,79000,put,0.07496185,0.0735,0.0755,41.02,,,,,8.6,8.7,78457.29
2026-08-22 01:51:59,deribit,BTC,BTC-23AUG26-77000-P,2026-08-23,77000,put,0.00372181,0.0035,0.0039,35.1,,,,,35.5,47.2,77884.99
2026-08-22 01:51:59,deribit,BTC,BTC-4SEP26-65000-P,2026-09-04,65000,put,0.00165413,0.0014,0.0018,55.45,,,,,360.7,30.5,78004.68
2026-08-22 01:51:59,deribit,BTC,BTC-30OCT26-98000-C,2026-10-30,98000,call,0.01276128,0.012,0.0135,43.78,,,,,16.6,17.0,78457.29
2026-08-22 01:51:59,deribit,BTC,BTC-25DEC26-108000-P,2026-12-25,108000,put,0.38309706,0.3745,0.388,44.5,,,,,0.1,0.0,79063.73
2026-08-22 01:51:59,deribit,BTC,BTC-22AUG26-75500-P,2026-08-22,75500,put,0.00010165,,0.0002,56.3,,,,,59.6,80.7,77870.48
2026-08-22 01:51:59,deribit,BTC,BTC-22AUG26-72000-C,2026-08-22,72000,call,0.07538767,0.074,0.077,81.0,,,,,65.2,10.4,77870.48
2026-08-22 01:51:59,deribit,BTC,BTC-23AUG26-66500-C,2026-08-23,66500,call,0.14615352,0.145,0.1475,85.01,,,,,9.8,0.0,77884.99
2026-08-22 01:51:59,deribit,BTC,BTC-25JUN27-74000-P,2027-06-25,74000,put,0.11419976,0.1125,0.116,43.9,,,,,7.1,5.1,80837.58
2026-08-22 01:51:59,deribit,BTC,BTC-28AUG26-94000-P,2026-08-28,94000,put,0.20654937,0.202,0.21,65.98,,,,,0.0,0.0,77944.01
2026-08-22 01:51:59,deribit,BTC,BTC-25SEP26-86000-C,2026-09-25,86000,call,0.01810596,0.018,0.0185,42.24,,,,,1021.8,397.5,78151.75
2026-08-22 01:51:59,deribit,BTC,BTC-22AUG26-63500-C,2026-08-22,63500,call,0.18454273,0.182,0.1865,120.82,,,,,0.4,0.3,77870.48
2026-08-22 01:51:59,deribit,BTC,BTC-25DEC26-115000-C,2026-12-25,115000,call,0.01185746,0.0115,0.0125,45.78,,,,,2248.6,217.9,79066.58
2026-08-22 01:51:59,deribit,BTC,BTC-4SEP26-64000-P,2026-09-04,64000,put,0.00138671,0.0012,0.0015,57.44,,,,,212.5,23.8,78004.33
2026-08-22 01:51:59,deribit,BTC,BTC-25AUG26-80500-P,2026-08-25,80500,put,0.03997599,0.037,0.0435,49.27,,,,,0.0,0.0,77912.39
2026-08-22 01:51:59,deribit,BTC,BTC-26MAR27-140000-P,2027-03-26,140000,put,0.76464324,0.7455,0.7745,47.2,,,,,0.1,0.0,79909.86
2026-08-22 01:51:59,deribit,BTC,BTC-25DEC26-80000-P,2026-12-25,80000,put,0.1058088,0.1045,0.107,42.56,,,,,991.5,74.7,79066.58
2026-08-22 01:51:59,deribit,BTC,BTC-25SEP26-56000-P,2026-09-25,56000,put,0.00229221,0.0021,0.0025,60.74,,,,,1482.9,78.7,78154.6
2026-08-22 01:51:59,deribit,BTC,BTC-28AUG26-50000-P,2026-08-28,50000,put,0.0001464,0.0001,0.0002,126.24,,,,,2245.9,1087.7,77941.16
2026-08-22 01:51:59,deribit,BTC,BTC-11SEP26-69000-P,2026-09-11,69000,put,0.00610314,0.0055,0.0065,45.11,,,,,58.8,38.9,78036.28
2026-08-22 01:51:59,deribit,BTC,BTC-26MAR27-70000-P,2027-03-26,70000,put,0.07342002,0.072,0.0745,43.95,,,,,203.3,5.6,79907.01
2026-08-22 01:51:59,deribit,BTC,BTC-25JUN27-86000-C,2027-06-25,86000,call,0.13211686,0.1305,0.134,43.2,,,,,8.1,5.1,80837.29
2026-08-22 01:51:59,deribit,BTC,BTC-23AUG26-72000-C,2026-08-23,72000,call,0.07569277,0.074,0.077,60.9,,,,,70.5,2.7,77884.99
2026-08-22 01:51:59,deribit,BTC,BTC-26MAR27-64000-C,2027-03-26,64000,call,0.24802704,0.2465,0.2495,45.21,,,,,143.9,11.5,79909.86
2026-08-22 01:51:59,deribit,BTC,BTC-4SEP26-60000-P,2026-09-04,60000,put,0.00072895,0.0006,0.0008,65.86,,,,,1043.5,12.1,78004.33
2026-08-22 01:51:59,deribit,BTC,BTC-25DEC26-82000-P,2026-12-25,82000,put,0.12029987,0.119,0.1215,42.4,,,,,158.8,0.0,79063.73
2026-08-22 01:51:59,deribit,BTC,BTC-22AUG26-67000-P,2026-08-22,67000,put,0.0,,0.0001,116.27,,,,,37.1,7.7,77873.33
2026-08-22 01:51:59,deribit,BTC,BTC-28AUG26-78000-C,2026-08-28,78000,call,0.02383408,0.0235,0.0245,46.35,,,,,1813.4,1551.9,77941.16
2026-08-22 01:51:59,deribit,BTC,BTC-4SEP26-61000-C,2026-09-04,61000,call,0.21887243,0.2165,0.222,64.15,,,,,5.5,0.0,78004.68
2026-08-22 01:51:59,deribit,BTC,BTC-25DEC26-90000-P,2026-12-25,90000,put,0.18882601,0.183,0.195,42.42,,,,,614.7,40.0,79063.73
2026-08-22 01:51:59,deribit,BTC,BTC-28AUG26-92000-C,2026-08-28,92000,call,0.00072307,0.0006,0.0009,62.79,,,,,449.2,469.1,77941.16
2026-08-22 01:51:59,deribit,BTC,BTC-26MAR27-50000-C,2027-03-26,50000,call,0.39087491,0.3865,0.397,50.31,,,,,20.6,0.0,79909.86
2026-08-22 01:51:59,deribit,BTC,BTC-22AUG26-70500-C,2026-08-22,70500,call,0.09464982,0.0935,0.096,83.13,,,,,25.6,0.0,77873.33
2026-08-22 01:51:59,deribit,BTC,BTC-28AUG26-79000-P,2026-08-28,79000,put,0.03208816,0.031,0.0325,46.98,,,,,41.7,68.9,77941.16
2026-08-22 01:51:59,deribit,BTC,BTC-30OCT26-74000-P,2026-10-30,74000,put,0.04527133,0.0445,0.046,41.54,,,,,159.9,9.1,78457.29
2026-08-22 01:51:59,deribit,BTC,BTC-25JUN27-140000-P,2027-06-25,140000,put,0.75593711,0.734,0.7665,45.61,,,,,0.5,0.0,80837.58
2026-08-22 01:51:59,deribit,BTC,BTC-22AUG26-82000-C,2026-08-22,82000,call,6.186e-05,,0.0002,81.65,,,,,46.9,77.0,77870.48
2026-08-22 01:51:59,deribit,BTC,BTC-25DEC26-180000-P,2026-12-25,180000,put,1.27847543,1.2625,1.2915,60.68,,,,,0.1,0.1,79063.73
2026-08-22 01:51:59,deribit,BTC,BTC-25SEP26-83000-C,2026-09-25,83000,call,0.02694232,0.026,0.0275,41.47,,,,,61.1,61.9,78154.6
2026-08-22 01:51:59,deribit,BTC,BTC-22AUG26-78500-P,2026-08-22,78500,put,0.00984692,0.0065,0.013,44.81,,,,,0.1,0.1,77873.33
2026-08-22 01:51:59,deribit,BTC,BTC-28AUG26-88000-P,2026-08-28,88000,put,0.13074003,0.1265,0.134,56.65,,,,,0.0,0.0,77941.16
2026-08-22 01:51:59,deribit,BTC,BTC-22AUG26-72500-P,2026-08-22,72500,put,2.31e-06,,0.0001,81.0,,,,,88.7,88.0,77870.48
2026-08-22 01:51:59,deribit,BTC,BTC-24AUG26-69000-C,2026-08-24,69000,call,0.11438323,0.112,0.1175,65.68,,,,,0.0,0.0,77901.1
2026-08-22 01:51:59,deribit,BTC,BTC-22AUG26-64500-C,2026-08-22,64500,call,0.17170088,0.1705,0.173,119.9,,,,,42.7,0.2,77873.33
2026-08-22 01:51:59,deribit,BTC,BTC-28AUG26-96000-P,2026-08-28,96000,put,0.23206392,0.2275,0.2365,69.01,,,,,0.1,0.0,77941.16
2026-08-22 01:51:59,deribit,BTC,BTC-28AUG26-86000-C,2026-08-28,86000,call,0.00272411,0.0026,0.003,53.78,,,,,391.3,671.0,77941.16
2026-08-22 01:51:59,deribit,BTC,BTC-25JUN27-76000-C,2027-06-25,76000,call,0.18588074,0.1845,0.188,43.71,,,,,22.5,0.7,80837.29
2026-08-22 01:51:59,deribit,BTC,BTC-25DEC26-35000-P,2026-12-25,35000,put,0.00257996,0.0022,0.0029,71.02,,,,,2390.2,21.1,79066.58
2026-08-22 01:51:59,deribit,BTC,BTC-25SEP26-150000-P,2026-09-25,150000,put,0.91958041,0.912,0.9255,75.78,,,,,4.5,0.0,78154.6
2026-08-22 01:51:59,deribit,BTC,BTC-28AUG26-57000-C,2026-08-28,57000,call,0.2688611,0.2665,0.271,94.06,,,,,28.5,0.0,77941.16
2026-08-22 01:51:59,deribit,BTC,BTC-30OCT26-61000-C,2026-10-30,61000,call,0.23268861,0.2295,0.2365,47.97,,,,,7.7,0.0,78457.29
2026-08-22 01:51:59,deribit,BTC,BTC-26MAR27-50000-P,2027-03-26,50000,put,0.01660412,0.0155,0.0175,50.31,,,,,2162.2,119.0,79909.86
2026-08-22 01:51:59,deribit,BTC,BTC-30OCT26-92000-P,2026-10-30,92000,put,0.19381456,0.189,0.1995,42.17,,,,,0.0,0.0,78457.29
2026-08-22 01:51:59,deribit,BTC,BTC-24AUG26-86000-C,2026-08-24,86000,call,0.00064808,0.0006,0.0008,67.03,,,,,12.6,12.8,77901.1
2026-08-22 01:51:59,deribit,BTC,BTC-26MAR27-190000-C,2027-03-26,190000,call,0.00518087,0.0045,0.006,55.63,,,,,596.2,491.1,79909.86
2026-08-22 01:51:59,deribit,BTC,BTC-4SEP26-70000-C,2026-09-04,70000,call,0.10731745,0.104,0.1105,47.12,,,,,765.5,175.9,78004.68
2026-08-22 01:51:59,deribit,BTC,BTC-25DEC26-110000-C,2026-12-25,110000,call,0.0153131,0.0145,0.016,44.81,,,,,2638.1,126.0,79066.58
2026-08-22 01:51:59,deribit,BTC,BTC-28AUG26-48000-P,2026-08-28,48000,put,6.475e-05,,0.0001,126.65,,,,,1239.9,185.2,77941.16
2026-08-22 01:51:59,deribit,BTC,BTC-22AUG26-70000-C,2026-08-22,70000,call,0.10107074,0.1,0.1025,87.89,,,,,78.7,1.0,77870.48
2026-08-22 01:51:59,deribit,BTC,BTC-24AUG26-72500-P,2026-08-24,72500,put,0.00052499,0.0004,0.0006,50.34,,,,,33.8,20.2,77901.1
2026-08-22 01:51:59,deribit,BTC,BTC-25JUN27-190000-P,2027-06-25,190000,put,1.35910423,1.332,1.3745,50.29,,,,,0.0,0.0,80837.58
2026-08-22 01:51:59,deribit,BTC,BTC-25SEP26-88000-P,2026-09-25,88000,put,0.14000052,0.1345,0.1435,42.99,,,,,5.7,0.0,78151.75
2026-08-22 01:51:59,deribit,BTC,BTC-24AUG26-70000-C,2026-08-24,70000,call,0.10158486,0.099,0.105,60.53,,,,,0.0,0.0,77901.1
2026-08-22 01:51:59,deribit,BTC,BTC-23AUG26-63500-P,2026-08-23,63500,put,1.59e-06,,0.0001,95.3,,,,,80.3,0.0,77884.99
2026-08-22 01:51:59,deribit,BTC,BTC-25JUN27-102000-P,2027-06-25,102000,put,0.33788647,0.323,0.3475,43.24,,,,,0.0,0.0,80837.29
2026-08-22 01:51:59,deribit,BTC,BTC-4SEP26-62000-C,2026-09-04,62000,call,0.20618604,0.203,0.209,61.85,,,,,2.4,0.0,78004.68
2026-08-22 01:51:59,deribit,BTC,BTC-30OCT26-98000-P,2026-10-30,98000,put,0.26189278,0.255,0.266,43.78,,,,,0.0,0.0,78457.29
2026-08-22 01:51:59,deribit,BTC,BTC-26MAR27-76000-P,2027-03-26,76000,put,0.10505632,0.104,0.106,42.94,,,,,25.7,13.8,79909.86
2026-08-22 01:51:59,deribit,BTC,BTC-25SEP26-76000-C,2026-09-25,76000,call,0.06446936,0.0635,0.0655,41.09,,,,,3293.9,222.4,78151.75
2026-08-22 01:51:59,deribit,BTC,BTC-30OCT26-64000-C,2026-10-30,64000,call,0.19860953,0.195,0.2035,45.78,,,,,428.2,1.0,78454.44
2026-08-22 01:51:59,deribit,BTC,BTC-25AUG26-82000-P,2026-08-25,82000,put,0.05645746,0.0535,0.0595,52.36,,,,,0.8,0.8,77912.39
2026-08-22 01:51:59,deribit,BTC,BTC-25SEP26-110000-C,2026-09-25,110000,call,0.00185934,0.0016,0.0018,56.5,,,,,1371.4,85.6,78154.6
2026-08-22 01:51:59,deribit,BTC,BTC-25DEC26-82000-C,2026-12-25,82000,call,0.08317471,0.0825,0.084,42.4,,,,,1165.9,194.0,79063.73
2026-08-22 01:51:59,deribit,BTC,BTC-4SEP26-77000-C,2026-09-04,77000,call,0.03925755,0.0385,0.04,42.93,,,,,79.4,87.8,78004.68
2026-08-22 01:51:59,deribit,BTC,BTC-22AUG26-76000-P,2026-08-22,76000,put,0.0001913,,0.0003,51.09,,,,,159.8,197.3,77870.48
2026-08-22 01:51:59,deribit,BTC,BTC-25SEP26-55000-P,2026-09-25,55000,put,0.00204825,0.0017,0.0023,62.27,,,,,2983.8,194.3,78154.6
2026-08-22 01:51:59,deribit,BTC,BTC-25DEC26-130000-P,2026-12-25,130000,put,0.65046832,0.6395,0.657,49.11,,,,,54.0,0.0,79066.58
2026-08-22 01:51:59,deribit,BTC,BTC-25DEC26-106000-C,2026-12-25,106000,call,0.01913511,0.0185,0.02,44.16,,,,,741.4,97.4,79063.73
2026-08-22 01:51:59,deribit,BTC,BTC-25DEC26-30000-C,2026-12-25,30000,call,0.62221187,0.6205,0.625,77.76,,,,,300.6,0.0,79066.58
2026-08-22 01:51:59,deribit,BTC,BTC-25DEC26-180000-C,2026-12-25,180000,call,0.00185923,0.0015,0.0023,60.68,,,,,935.4,74.6,79066.58
2026-08-22 01:51:59,deribit,BTC,BTC-25SEP26-74000-P,2026-09-25,74000,put,0.02740042,0.027,0.028,41.64,,,,,259.2,462.0,78151.75
2026-08-22 01:51:59,deribit,BTC,BTC-25DEC26-106000-P,2026-12-25,106000,put,0.3598091,0.349,0.365,44.16,,,,,0.2,0.0,79063.73
2026-08-22 01:51:59,deribit,BTC,BTC-30OCT26-94000-C,2026-10-30,94000,call,0.01775446,0.017,0.0185,42.63,,,,,131.9,15.1,78457.29
2026-08-22 01:51:59,deribit,BTC,BTC-28AUG26-84000-P,2026-08-28,84000,put,0.0824629,0.0795,0.0855,51.57,,,,,8.5,8.4,77941.16
2026-08-22 01:51:59,deribit,BTC,BTC-26MAR27-88000-P,2027-03-26,88000,put,0.19324983,0.1915,0.195,42.59,,,,,4.5,0.0,79907.01
2026-08-22 01:51:59,deribit,BTC,BTC-30OCT26-57000-P,2026-10-30,57000,put,0.00657067,0.006,0.007,51.41,,,,,206.1,15.0,78457.29
2026-08-22 01:51:59,deribit,BTC,BTC-4SEP26-73000-P,2026-09-04,73000,put,0.01007543,0.01,0.0105,44.31,,,,,31.4,41.6,78004.68
2026-08-22 01:51:59,deribit,BTC,BTC-25DEC26-62000-P,2026-12-25,62000,put,0.02470896,0.024,0.0255,46.71,,,,,985.6,115.3,79066.58
2026-08-22 01:51:59,deribit,BTC,BTC-25JUN27-96000-C,2027-06-25,96000,call,0.09345054,0.092,0.095,43.13,,,,,0.0,0.0,80837.58
2026-08-22 01:51:59,deribit,BTC,BTC-25SEP26-45000-C,2026-09-25,45000,call,0.42506553,0.423,0.4275,81.2,,,,,224.9,0.1,78154.6
2026-08-22 01:51:59,deribit,BTC,BTC-26MAR27-200000-C,2027-03-26,200000,call,0.00425776,0.0038,0.0049,56.51,,,,,485.2,88.9,79909.86
2026-08-22 01:51:59,deribit,BTC,BTC-30OCT26-60000-P,2026-10-30,60000,put,0.00910072,0.0085,0.0095,48.74,,,,,1191.9,266.9,78457.29
2026-08-22 01:51:59,deribit,BTC,BTC-30OCT26-52000-P,2026-10-30,52000,put,0.00400313,0.0036,0.0044,56.77,,,,,101.7,72.2,78457.29
2026-08-22 01:51:59,deribit,BTC,BTC-23AUG26-66000-C,2026-08-23,66000,call,0.15257541,0.15,0.155,90.07,,,,,2.0,2.0,77884.99
2026-08-22 01:51:59,deribit,BTC,BTC-22AUG26-74500-P,2026-08-22,74500,put,5.112e-05,,0.0001,70.03,,,,,48.6,53.7,77873.33
2026-08-22 01:51:59,deribit,BTC,BTC-25DEC26-140000-P,2026-12-25,140000,put,0.77524048,0.766,0.7855,51.64,,,,,0.3,0.0,79066.58
2026-08-22 01:51:59,deribit,BTC,BTC-28AUG26-92000-P,2026-08-28,92000,put,0.18110613,0.1765,0.1845,62.79,,,,,0.5,0.0,77941.16
2026-08-22 01:51:59,deribit,BTC,BTC-26MAR27-102000-P,2027-03-26,102000,put,0.32626298,0.314,0.3345,43.02,,,,,0.1,0.0,79909.86
2026-08-22 01:51:59,deribit,BTC,BTC-25JUN27-104000-P,2027-06-25,104000,put,0.35765575,0.3425,0.368,43.3,,,,,0.0,0.0,80837.58
2026-08-22 01:51:59,deribit,BTC,BTC-25SEP26-98000-P,2026-09-25,98000,put,0.25856545,0.253,0.2625,48.45,,,,,0.1,0.0,78154.6
2026-08-22 01:51:59,deribit,BTC,BTC-25JUN27-98000-P,2027-06-25,98000,put,0.29958378,0.2965,0.303,43.16,,,,,0.0,0.0,80837.58
2026-08-22 01:51:59,deribit,BTC,BTC-24AUG26-77000-C,2026-08-24,77000,call,0.01955997,0.0185,0.0205,41.66,,,,,82.2,99.9,77901.1
2026-08-22 01:51:59,deribit,BTC,BTC-25SEP26-40000-C,2026-09-25,40000,call,0.48884967,0.487,0.491,93.68,,,,,34.4,0.0,78154.6
2026-08-22 01:51:59,deribit,BTC,BTC-25JUN27-100000-P,2027-06-25,100000,put,0.31854277,0.3035,0.328,43.2,,,,,0.8,0.0,80837.29
2026-08-22 01:51:59,deribit,BTC,BTC-25SEP26-155000-C,2026-09-25,155000,call,0.00021066,0.0001,0.0004,78.24,,,,,351.3,51.8,78151.75
2026-08-22 01:51:59,deribit,BTC,BTC-23AUG26-69500-P,2026-08-23,69500,put,2.869e-05,,0.0001,69.21,,,,,38.6,1.3,77884.99
2026-08-22 01:51:59,deribit,BTC,BTC-25SEP26-68000-P,2026-09-25,68000,put,0.0105805,0.01,0.011,45.1,,,,,2059.1,998.8,78154.6
2026-08-22 01:51:59,deribit,BTC,BTC-26MAR27-95000-C,2027-03-26,95000,call,0.06749462,0.0665,0.0685,42.69,,,,,498.1,163.3,79907.01
2026-08-22 01:51:59,deribit,BTC,BTC-30OCT26-56000-C,2026-10-30,56000,call,0.29225572,0.289,0.296,52.65,,,,,0.0,0.0,78457.29
2026-08-22 01:51:59,deribit,BTC,BTC-25DEC26-70000-C,2026-12-25,70000,call,0.16434644,0.1635,0.1655,43.92,,,,,1972.1,13.3,79066.58
2026-08-22 01:51:59,deribit,BTC,BTC-25DEC26-30000-P,2026-12-25,30000,put,0.00164791,0.0013,0.002,77.76,,,,,2135.9,13.6,79063.73
2026-08-22 01:51:59,deribit,BTC,BTC-24AUG26-74500-C,2026-08-24,74500,call,0.04517251,0.0425,0.0485,43.8,,,,,22.1,20.8,77901.1
2026-08-22 01:51:59,deribit,BTC,BTC-25JUN27-95000-P,2027-06-25,95000,put,0.2719562,0.2695,0.275,43.12,,,,,20.2,20.2,80837.29
2026-08-22 01:51:59,deribit,BTC,BTC-30OCT26-70000-P,2026-10-30,70000,put,0.02897832,0.028,0.0295,42.73,,,,,252.2,241.5,78454.44
2026-08-22 01:51:59,deribit,BTC,BTC-22AUG26-65500-P,2026-08-22,65500,put,0.0,,0.0001,117.56,,,,,102.3,2.0,77870.48
2026-08-22 01:51:59,deribit,BTC,BTC-25JUN27-82000-P,2027-06-25,82000,put,0.16598452,0.164,0.168,43.33,,,,,2.3,0.2,80837.29
2026-08-22 01:51:59,deribit,BTC,BTC-25SEP26-180000-P,2026-09-25,180000,put,1.30338771,1.2915,1.3115,91.5,,,,,10.5,0.0,78154.6
2026-08-22 01:51:59,deribit,BTC,BTC-24AUG26-65000-P,2026-08-24,65000,put,1.263e-05,,0.0001,73.55,,,,,11.1,2.7,77901.1
2026-08-22 01:51:59,deribit,BTC,BTC-22AUG26-75000-C,2026-08-22,75000,call,0.03694708,0.0355,0.0385,64.91,,,,,153.1,143.5,77870.48
2026-08-22 01:51:59,deribit,BTC,BTC-30OCT26-68000-C,2026-10-30,68000,call,0.15621094,0.1525,0.1595,43.55,,,,,51.1,4.9,78457.29
2026-08-22 01:51:59,deribit,BTC,BTC-4SEP26-70000-P,2026-09-04,70000,put,0.00471342,0.0047,0.0049,47.12,,,,,74.3,41.1,78004.68
2026-08-22 01:51:59,deribit,BTC,BTC-4SEP26-75000-C,2026-09-04,75000,call,0.05506662,0.054,0.056,43.23,,,,,556.3,160.6,78004.33
2026-08-22 01:51:59,deribit,BTC,BTC-24AUG26-74000-P,2026-08-24,74000,put,0.00111642,0.0009,0.0012,44.89,,,,,85.5,143.2,77901.1
2026-08-22 01:51:59,deribit,BTC,BTC-30OCT26-100000-C,2026-10-30,100000,call,0.01093762,0.0105,0.0115,44.44,,,,,615.5,526.0,78457.29
2026-08-22 01:51:59,deribit,BTC,BTC-25DEC26-105000-C,2026-12-25,105000,call,0.0202316,0.0195,0.021,43.99,,,,,885.3,56.8,79066.58
2026-08-22 01:51:59,deribit,BTC,BTC-24AUG26-73500-P,2026-08-24,73500,put,0.00084431,0.0007,0.0009,46.49,,,,,17.1,14.2,77901.1
2026-08-22 01:51:59,deribit,BTC,BTC-25DEC26-52000-C,2026-12-25,52000,call,0.35243227,0.3485,0.356,52.87,,,,,0.1,0.0,79066.58
2026-08-22 01:51:59,deribit,BTC,BTC-25SEP26-145000-P,2026-09-25,145000,put,0.85571852,0.85,0.8625,75.27,,,,,0.2,0.0,78151.75
2026-08-22 01:51:59,deribit,BTC,BTC-30OCT26-81000-C,2026-10-30,81000,call,0.057114,0.056,0.058,40.93,,,,,48.7,56.8,78457.29
2026-08-22 01:51:59,deribit,BTC,BTC-30OCT26-55000-C,2026-10-30,55000,call,0.30426331,0.3015,0.308,53.33,,,,,0.1,0.0,78457.29
2026-08-22 01:51:59,deribit,BTC,BTC-25DEC26-94000-P,2026-12-25,94000,put,0.22820032,0.2225,0.2335,42.68,,,,,5.3,0.0,79066.58
2026-08-22 01:51:59,deribit,BTC,BTC-4SEP26-68000-P,2026-09-04,68000,put,0.00297843,0.0028,0.0031,49.99,,,,,210.8,13.5,78004.33
2026-08-22 01:51:59,deribit,BTC,BTC-25JUN27-66000-C,2027-06-25,66000,call,0.25748419,0.256,0.2595,44.98,,,,,33.6,10.2,80837.58
2026-08-22 01:51:59,deribit,BTC,BTC-4SEP26-90000-P,2026-09-04,90000,put,0.15717429,0.1525,0.161,51.44,,,,,7.3,7.3,78004.68
2026-08-22 01:51:59,deribit,BTC,BTC-23AUG26-65000-P,2026-08-23,65000,put,6.59e-06,,0.0001,93.65,,,,,30.4,0.2,77884.7
2026-08-22 01:51:59,deribit,BTC,BTC-28AUG26-75000-C,2026-08-28,75000,call,0.047436,0.0465,0.0485,46.85,,,,,3269.4,333.1,77941.16
2026-08-22 01:51:59,deribit,BTC,BTC-22AUG26-63500-P,2026-08-22,63500,put,0.0,,0.0001,120.82,,,,,107.2,0.0,77870.48
2026-08-22 01:51:59,deribit,BTC,BTC-25JUN27-66000-P,2027-06-25,66000,put,0.07395038,0.0725,0.0755,44.98,,,,,38.1,19.0,80837.58
2026-08-22 01:51:59,deribit,BTC,BTC-23AUG26-68000-C,2026-08-23,68000,call,0.12689458,0.1255,0.128,74.41,,,,,29.9,1.0,77884.7
2026-08-22 01:51:59,deribit,BTC,BTC-22AUG26-68500-C,2026-08-22,68500,call,0.1203335,0.119,0.1215,101.11,,,,,19.0,0.0,77873.33
2026-08-22 01:51:59,deribit,BTC,BTC-24AUG26-76000-P,2026-08-24,76000,put,0.00421918,0.0039,0.0045,41.66,,,,,60.7,61.2,77901.1
