snapshot_utc,exchange,underlying,instrument,expiry,strike,type,mark_price,bid,ask,mark_iv,delta,gamma,vega,theta,open_interest,volume_24h,underlying_price
2026-08-29 07:07:29,deribit,BTC,BTC-25SEP26-74000-C,2026-09-25,74000,call,0.06790207,0.0675,0.0695,37.09,,,,,1544.6,28.3,77705.85
2026-08-29 07:07:29,deribit,BTC,BTC-27NOV26-88000-C,2026-11-27,88000,call,0.03375817,0.033,0.0345,38.41,,,,,0.1,0.0,78388.62
2026-08-29 07:07:29,deribit,BTC,BTC-25JUN27-54000-C,2027-06-25,54000,call,0.36142441,0.3565,0.3655,46.53,,,,,0.9,0.0,80609.46
2026-08-29 07:07:29,deribit,BTC,BTC-25DEC26-84000-C,2026-12-25,84000,call,0.06200598,0.061,0.0625,39.24,,,,,1188.4,2.6,78682.17
2026-08-29 07:07:29,deribit,BTC,BTC-31AUG26-88000-C,2026-08-31,88000,call,4.812e-05,,0.0001,62.15,,,,,10.8,10.9,77502.68
2026-08-29 07:07:29,deribit,BTC,BTC-25SEP26-54000-P,2026-09-25,54000,put,0.00091707,0.0008,0.001,63.59,,,,,729.1,1.9,77705.85
2026-08-29 07:07:29,deribit,BTC,BTC-31AUG26-74000-P,2026-08-31,74000,put,0.00044094,0.0003,0.0006,36.03,,,,,131.9,100.9,77502.68
2026-08-29 07:07:29,deribit,BTC,BTC-27NOV26-73000-P,2026-11-27,73000,put,0.04494681,0.0445,0.046,38.98,,,,,1.1,1.1,78377.85
2026-08-29 07:07:29,deribit,BTC,BTC-4SEP26-60000-C,2026-09-04,60000,call,0.22666748,0.224,0.229,77.42,,,,,0.4,0.0,77552.17
2026-08-29 07:07:29,deribit,BTC,BTC-25DEC26-104000-C,2026-12-25,104000,call,0.01518689,0.0145,0.0155,41.05,,,,,89.7,0.0,78682.17
2026-08-29 07:07:29,deribit,BTC,BTC-25SEP26-155000-P,2026-09-25,155000,put,0.99396728,0.987,1.0035,78.82,,,,,0.1,0.0,77705.85
2026-08-29 07:07:29,deribit,BTC,BTC-4SEP26-78000-P,2026-09-04,78000,put,0.02010078,0.0195,0.021,33.45,,,,,347.6,21.2,77541.93
2026-08-29 07:07:29,deribit,BTC,BTC-25SEP26-105000-C,2026-09-25,105000,call,0.00038912,0.0003,0.0005,45.94,,,,,1411.7,251.9,77705.85
2026-08-29 07:07:29,deribit,BTC,BTC-18SEP26-90000-C,2026-09-18,90000,call,0.00215305,0.0019,0.0023,38.73,,,,,118.7,14.8,77651.11
2026-08-29 07:07:29,deribit,BTC,BTC-27NOV26-70000-C,2026-11-27,70000,call,0.13985879,0.138,0.1425,39.67,,,,,2.1,0.0,78377.85
2026-08-29 07:07:29,deribit,BTC,BTC-31AUG26-84000-C,2026-08-31,84000,call,0.00024179,0.0001,0.0003,50.58,,,,,48.5,74.4,77502.68
2026-08-29 07:07:29,deribit,BTC,BTC-29AUG26-74000-C,2026-08-29,74000,call,0.0455464,0.0425,0.048,67.08,,,,,0.0,0.0,77505.48
2026-08-29 07:07:29,deribit,BTC,BTC-30AUG26-77500-P,2026-08-30,77500,put,0.00345951,0.0031,0.004,16.48,,,,,175.8,168.5,77496.34
2026-08-29 07:07:29,deribit,BTC,BTC-1SEP26-78500-C,2026-09-01,78500,call,0.00559917,0.005,0.006,29.04,,,,,3.3,3.3,77521.14
2026-08-29 07:07:29,deribit,BTC,BTC-30OCT26-90000-P,2026-10-30,90000,put,0.16844442,0.165,0.171,37.47,,,,,5.6,0.0,78070.07
2026-08-29 07:07:29,deribit,BTC,BTC-30AUG26-70000-C,2026-08-30,70000,call,0.09712142,0.094,0.1,70.15,,,,,0.0,0.0,77496.34
2026-08-29 07:07:29,deribit,BTC,BTC-25JUN27-105000-P,2027-06-25,105000,put,0.3664522,0.3615,0.3735,42.64,,,,,0.1,0.0,80599.22
2026-08-29 07:07:29,deribit,BTC,BTC-31AUG26-78500-C,2026-08-31,78500,call,0.00289373,0.0025,0.0031,25.09,,,,,47.1,47.5,77512.92
2026-08-29 07:07:29,deribit,BTC,BTC-25SEP26-82000-P,2026-09-25,82000,put,0.07286306,0.0705,0.0745,35.46,,,,,228.4,0.3,77705.85
2026-08-29 07:07:29,deribit,BTC,BTC-26MAR27-112000-P,2027-03-26,112000,put,0.43455039,0.4295,0.4395,42.52,,,,,0.1,0.0,79596.24
2026-08-29 07:07:29,deribit,BTC,BTC-25DEC26-58000-C,2026-12-25,58000,call,0.27660612,0.274,0.2785,46.07,,,,,40.3,0.0,78682.17
2026-08-29 07:07:29,deribit,BTC,BTC-29AUG26-78500-C,2026-08-29,78500,call,0.0,,0.0001,21.06,,,,,116.9,129.6,77505.48
2026-08-29 07:07:29,deribit,BTC,BTC-30OCT26-79000-C,2026-10-30,79000,call,0.05514057,0.0545,0.0555,36.75,,,,,126.8,10.1,78080.31
2026-08-29 07:07:29,deribit,BTC,BTC-4SEP26-62000-P,2026-09-04,62000,put,0.00018992,0.0001,0.0002,71.07,,,,,553.1,24.0,77541.93
2026-08-29 07:07:29,deribit,BTC,BTC-25SEP26-66000-P,2026-09-25,66000,put,0.0045332,0.0044,0.0047,44.47,,,,,1646.0,20.5,77705.85
2026-08-29 07:07:29,deribit,BTC,BTC-25JUN27-90000-C,2027-06-25,90000,call,0.10846957,0.1065,0.1105,42.08,,,,,573.2,27.1,80599.22
2026-08-29 07:07:29,deribit,BTC,BTC-25SEP26-79000-C,2026-09-25,79000,call,0.03110068,0.031,0.0315,35.36,,,,,277.8,3.5,77705.85
2026-08-29 07:07:29,deribit,BTC,BTC-26MAR27-78000-C,2027-03-26,78000,call,0.13217928,0.131,0.1325,40.88,,,,,564.3,0.4,79596.24
2026-08-29 07:07:29,deribit,BTC,BTC-30AUG26-75500-P,2026-08-30,75500,put,0.0002195,0.0002,0.0004,27.9,,,,,32.6,66.5,77496.34
2026-08-29 07:07:29,deribit,BTC,BTC-25SEP26-85000-P,2026-09-25,85000,put,0.10346777,0.101,0.106,35.96,,,,,454.5,0.2,77705.85
2026-08-29 07:07:29,deribit,BTC,BTC-31AUG26-82000-C,2026-08-31,82000,call,0.0003198,0.0002,0.0005,39.12,,,,,173.8,92.5,77502.68
2026-08-29 07:07:29,deribit,BTC,BTC-27NOV26-68000-P,2026-11-27,68000,put,0.02613615,0.0255,0.027,40.33,,,,,6.9,5.4,78377.85
2026-08-29 07:07:29,deribit,BTC,BTC-25DEC26-95000-P,2026-12-25,95000,put,0.23513868,0.232,0.238,39.82,,,,,109.0,3.4,78682.17
2026-08-29 07:07:29,deribit,BTC,BTC-27NOV26-81000-P,2026-11-27,81000,put,0.09459157,0.093,0.096,38.28,,,,,0.0,0.0,78377.85
2026-08-29 07:07:29,deribit,BTC,BTC-11SEP26-72000-C,2026-09-11,72000,call,0.077579,0.075,0.0785,37.82,,,,,148.7,0.3,77598.11
2026-08-29 07:07:29,deribit,BTC,BTC-29AUG26-82500-P,2026-08-29,82500,put,0.06408679,0.0615,0.0675,58.47,,,,,0.0,0.0,77495.24
2026-08-29 07:07:29,deribit,BTC,BTC-1SEP26-84000-P,2026-09-01,84000,put,0.08342272,0.0805,0.0865,40.51,,,,,0.0,0.0,77521.14
2026-08-29 07:07:29,deribit,BTC,BTC-25SEP26-125000-P,2026-09-25,125000,put,0.60807678,0.6025,0.615,58.46,,,,,21.7,0.0,77705.85
2026-08-29 07:07:29,deribit,BTC,BTC-11SEP26-65000-C,2026-09-11,65000,call,0.16346894,0.1605,0.1665,49.01,,,,,0.0,0.0,77598.11
2026-08-29 07:07:29,deribit,BTC,BTC-4SEP26-72000-C,2026-09-04,72000,call,0.07359822,0.071,0.075,40.75,,,,,588.3,135.0,77552.17
2026-08-29 07:07:29,deribit,BTC,BTC-25JUN27-55000-P,2027-06-25,55000,put,0.03349568,0.0325,0.0345,46.22,,,,,35.6,0.0,80609.46
2026-08-29 07:07:29,deribit,BTC,BTC-26MAR27-96000-C,2027-03-26,96000,call,0.05741124,0.056,0.059,41.2,,,,,139.8,10.5,79596.24
2026-08-29 07:07:29,deribit,BTC,BTC-4SEP26-64000-C,2026-09-04,64000,call,0.17517865,0.1725,0.178,62.85,,,,,265.0,0.0,77541.93
2026-08-29 07:07:29,deribit,BTC,BTC-30OCT26-60000-C,2026-10-30,60000,call,0.23790678,0.236,0.24,45.89,,,,,14.5,0.0,78070.07
2026-08-29 07:07:29,deribit,BTC,BTC-30OCT26-76000-P,2026-10-30,76000,put,0.0475783,0.047,0.048,37.06,,,,,56.8,5.4,78080.31
2026-08-29 07:07:29,deribit,BTC,BTC-30AUG26-75000-C,2026-08-30,75000,call,0.03273455,0.03,0.0355,31.17,,,,,0.0,0.0,77496.34
2026-08-29 07:07:29,deribit,BTC,BTC-30OCT26-45000-C,2026-10-30,45000,call,0.42524816,0.4225,0.4275,64.72,,,,,0.1,0.0,78070.07
2026-08-29 07:07:29,deribit,BTC,BTC-30OCT26-66000-C,2026-10-30,66000,call,0.16790015,0.166,0.1705,40.94,,,,,90.1,24.0,78070.07
2026-08-29 07:07:29,deribit,BTC,BTC-30OCT26-58000-C,2026-10-30,58000,call,0.26247843,0.259,0.265,48.37,,,,,0.0,0.0,78070.07
2026-08-29 07:07:29,deribit,BTC,BTC-25DEC26-70000-P,2026-12-25,70000,put,0.04225948,0.0415,0.043,40.54,,,,,1267.2,30.2,78682.17
2026-08-29 07:07:29,deribit,BTC,BTC-30OCT26-90000-C,2026-10-30,90000,call,0.01608658,0.0155,0.0165,37.47,,,,,1316.0,197.1,78070.07
2026-08-29 07:07:29,deribit,BTC,BTC-27NOV26-98000-C,2026-11-27,98000,call,0.01409632,0.0135,0.0145,39.66,,,,,23.2,23.2,78377.85
2026-08-29 07:07:29,deribit,BTC,BTC-25DEC26-125000-C,2026-12-25,125000,call,0.00473819,0.0044,0.005,45.44,,,,,585.7,0.5,78682.17
2026-08-29 07:07:29,deribit,BTC,BTC-31AUG26-80500-P,2026-08-31,80500,put,0.03871992,0.0355,0.042,31.0,,,,,0.2,0.0,77502.68
2026-08-29 07:07:29,deribit,BTC,BTC-25JUN27-40000-P,2027-06-25,40000,put,0.01073128,0.01,0.0115,53.08,,,,,1206.2,0.1,80609.46
2026-08-29 07:07:29,deribit,BTC,BTC-30OCT26-94000-P,2026-10-30,94000,put,0.21410592,0.2105,0.2165,38.62,,,,,0.0,0.0,78070.07
2026-08-29 07:07:29,deribit,BTC,BTC-25SEP26-140000-C,2026-09-25,140000,call,6.703e-05,,0.0001,69.67,,,,,1208.1,0.1,77705.85
2026-08-29 07:07:29,deribit,BTC,BTC-18SEP26-95000-P,2026-09-18,95000,put,0.22368655,0.22,0.2275,42.13,,,,,0.0,0.0,77651.11
2026-08-29 07:07:29,deribit,BTC,BTC-25DEC26-100000-C,2026-12-25,100000,call,0.01978599,0.019,0.0205,40.37,,,,,6186.9,77.0,78692.41
2026-08-29 07:07:29,deribit,BTC,BTC-31AUG26-89000-P,2026-08-31,89000,put,0.14784554,0.1445,0.151,63.64,,,,,0.0,0.0,77502.68
2026-08-29 07:07:29,deribit,BTC,BTC-30AUG26-86000-C,2026-08-30,86000,call,2.2e-07,,0.0001,48.91,,,,,5.8,2.6,77496.34
2026-08-29 07:07:29,deribit,BTC,BTC-26MAR27-62000-P,2027-03-26,62000,put,0.03751285,0.0365,0.039,43.69,,,,,260.1,0.0,79596.24
2026-08-29 07:07:29,deribit,BTC,BTC-25SEP26-102000-P,2026-09-25,102000,put,0.31274738,0.3085,0.318,44.74,,,,,0.4,0.0,77705.85
2026-08-29 07:07:29,deribit,BTC,BTC-4SEP26-85000-P,2026-09-04,85000,put,0.09655289,0.0935,0.101,39.93,,,,,60.1,0.0,77541.93
2026-08-29 07:07:29,deribit,BTC,BTC-27NOV26-80000-C,2026-11-27,80000,call,0.06685083,0.066,0.0675,38.3,,,,,582.4,579.6,78388.62
2026-08-29 07:07:29,deribit,BTC,BTC-29AUG26-71000-P,2026-08-29,71000,put,0.0,,0.0001,84.2,,,,,73.1,32.1,77505.48
2026-08-29 07:07:29,deribit,BTC,BTC-11SEP26-76000-C,2026-09-11,76000,call,0.03737588,0.0365,0.038,34.33,,,,,104.2,62.1,77598.11
2026-08-29 07:07:29,deribit,BTC,BTC-29AUG26-76500-P,2026-08-29,76500,put,1.5e-07,,0.0001,37.17,,,,,252.8,401.2,77505.48
2026-08-29 07:07:29,deribit,BTC,BTC-25JUN27-94000-P,2027-06-25,94000,put,0.25982058,0.256,0.2655,42.13,,,,,0.1,0.0,80599.22
2026-08-29 07:07:29,deribit,BTC,BTC-27NOV26-92000-C,2026-11-27,92000,call,0.02369893,0.023,0.0245,38.76,,,,,1.5,1.5,78388.62
2026-08-29 07:07:29,deribit,BTC,BTC-25DEC26-58000-P,2026-12-25,58000,put,0.01346166,0.013,0.014,46.07,,,,,1929.9,50.5,78682.17
2026-08-29 07:07:29,deribit,BTC,BTC-11SEP26-81000-P,2026-09-11,81000,put,0.05325454,0.051,0.056,33.55,,,,,40.0,9.8,77598.11
2026-08-29 07:07:29,deribit,BTC,BTC-18SEP26-86000-P,2026-09-18,86000,put,0.11226305,0.1095,0.115,36.7,,,,,0.0,0.0,77661.35
2026-08-29 07:07:29,deribit,BTC,BTC-30OCT26-100000-P,2026-10-30,100000,put,0.28590711,0.2815,0.289,40.07,,,,,0.3,0.0,78070.07
2026-08-29 07:07:29,deribit,BTC,BTC-11SEP26-85000-P,2026-09-11,85000,put,0.09786544,0.095,0.101,35.24,,,,,30.4,0.0,77587.87
2026-08-29 07:07:29,deribit,BTC,BTC-25DEC26-220000-C,2026-12-25,220000,call,0.00059414,0.0003,0.0155,66.19,,,,,253.6,0.0,78692.41
2026-08-29 07:07:29,deribit,BTC,BTC-26MAR27-80000-C,2027-03-26,80000,call,0.1210583,0.1195,0.1225,40.93,,,,,980.6,2.4,79596.24
2026-08-29 07:07:29,deribit,BTC,BTC-25SEP26-77000-C,2026-09-25,77000,call,0.04353519,0.043,0.044,35.75,,,,,186.1,0.9,77705.85
2026-08-29 07:07:29,deribit,BTC,BTC-25SEP26-175000-P,2026-09-25,175000,put,1.25123213,1.244,1.262,89.0,,,,,3.3,0.0,77705.85
2026-08-29 07:07:29,deribit,BTC,BTC-25DEC26-56000-P,2026-12-25,56000,put,0.01113429,0.011,0.0115,47.41,,,,,488.1,1.7,78682.17
2026-08-29 07:07:29,deribit,BTC,BTC-25SEP26-75000-P,2026-09-25,75000,put,0.02391457,0.0235,0.0245,36.5,,,,,4559.6,258.1,77705.85
2026-08-29 07:07:29,deribit,BTC,BTC-1SEP26-70000-C,2026-09-01,70000,call,0.09750096,0.0945,0.0995,49.76,,,,,0.0,0.0,77521.14
2026-08-29 07:07:29,deribit,BTC,BTC-25DEC26-140000-C,2026-12-25,140000,call,0.00263826,0.0023,0.003,49.07,,,,,1424.1,0.0,78692.41
2026-08-29 07:07:29,deribit,BTC,BTC-30OCT26-71000-C,2026-10-30,71000,call,0.11634701,0.1145,0.119,38.48,,,,,777.5,0.0,78070.07
2026-08-29 07:07:29,deribit,BTC,BTC-29AUG26-81000-P,2026-08-29,81000,put,0.04473975,0.0435,0.0465,44.66,,,,,100.4,0.0,77505.48
2026-08-29 07:07:29,deribit,BTC,BTC-25SEP26-90000-C,2026-09-25,90000,call,0.00367914,0.0035,0.0038,37.45,,,,,7150.1,446.9,77705.85
2026-08-29 07:07:29,deribit,BTC,BTC-25SEP26-73000-C,2026-09-25,73000,call,0.07733911,0.075,0.079,37.69,,,,,41.0,0.1,77716.09
2026-08-29 07:07:29,deribit,BTC,BTC-25DEC26-76000-P,2026-12-25,76000,put,0.07193156,0.071,0.0725,39.54,,,,,185.8,0.0,78682.17
2026-08-29 07:07:29,deribit,BTC,BTC-25DEC26-250000-C,2026-12-25,250000,call,0.00042552,0.0002,0.0005,70.84,,,,,1278.9,0.3,78682.17
2026-08-29 07:07:29,deribit,BTC,BTC-25JUN27-85000-C,2027-06-25,85000,call,0.12965635,0.1275,0.1315,42.05,,,,,152.4,0.0,80599.22
2026-08-29 07:07:29,deribit,BTC,BTC-25JUN27-45000-P,2027-06-25,45000,put,0.01594191,0.015,0.017,50.3,,,,,159.8,0.4,80609.46
2026-08-29 07:07:29,deribit,BTC,BTC-25JUN27-106000-C,2027-06-25,106000,call,0.0620729,0.0605,0.0635,42.71,,,,,0.0,0.0,80609.46
2026-08-29 07:07:29,deribit,BTC,BTC-26MAR27-70000-C,2027-03-26,70000,call,0.18869781,0.1855,0.191,42.02,,,,,797.9,0.0,79596.24
2026-08-29 07:07:29,deribit,BTC,BTC-27NOV26-92000-P,2026-11-27,92000,put,0.19695955,0.1945,0.2,38.76,,,,,2.1,0.0,78377.85
2026-08-29 07:07:29,deribit,BTC,BTC-30OCT26-40000-P,2026-10-30,40000,put,0.00088752,0.0006,0.0013,72.07,,,,,75.7,4.3,78070.07
2026-08-29 07:07:29,deribit,BTC,BTC-29AUG26-73000-C,2026-08-29,73000,call,0.05844442,0.0555,0.0615,82.76,,,,,0.0,0.0,77495.24
2026-08-29 07:07:29,deribit,BTC,BTC-11SEP26-95000-P,2026-09-11,95000,put,0.2241831,0.2205,0.2285,44.4,,,,,0.1,0.0,77598.11
2026-08-29 07:07:29,deribit,BTC,BTC-25JUN27-108000-C,2027-06-25,108000,call,0.05831053,0.0575,0.0595,42.92,,,,,12.5,0.2,80599.22
2026-08-29 07:07:29,deribit,BTC,BTC-11SEP26-67000-P,2026-09-11,67000,put,0.0014011,0.0013,0.0016,45.37,,,,,378.2,296.0,77587.87
2026-08-29 07:07:29,deribit,BTC,BTC-25JUN27-115000-P,2027-06-25,115000,put,0.47272163,0.467,0.481,43.4,,,,,0.0,0.0,80599.22
2026-08-29 07:07:29,deribit,BTC,BTC-30OCT26-95000-P,2026-10-30,95000,put,0.22590451,0.2215,0.2285,38.96,,,,,0.4,0.0,78070.07
2026-08-29 07:07:29,deribit,BTC,BTC-26MAR27-45000-P,2027-03-26,45000,put,0.00919824,0.0085,0.01,51.52,,,,,262.8,0.4,79596.24
2026-08-29 07:07:29,deribit,BTC,BTC-27NOV26-108000-C,2026-11-27,108000,call,0.00651441,0.006,0.007,41.88,,,,,10.9,11.8,78388.62
2026-08-29 07:07:29,deribit,BTC,BTC-27NOV26-83000-C,2026-11-27,83000,call,0.05208148,0.051,0.0525,38.24,,,,,3.3,3.2,78377.85
2026-08-29 07:07:29,deribit,BTC,BTC-27NOV26-98000-P,2026-11-27,98000,put,0.26391822,0.261,0.267,39.66,,,,,0.0,0.0,78377.85
2026-08-29 07:07:29,deribit,BTC,BTC-18SEP26-72000-P,2026-09-18,72000,put,0.00945073,0.009,0.01,38.13,,,,,65.4,32.4,77651.11
2026-08-29 07:07:29,deribit,BTC,BTC-27NOV26-78000-P,2026-11-27,78000,put,0.07314473,0.0725,0.074,38.39,,,,,1.9,2.0,78388.62
2026-08-29 07:07:29,deribit,BTC,BTC-25DEC26-65000-P,2026-12-25,65000,put,0.02611557,0.0255,0.0265,42.14,,,,,833.0,0.3,78692.41
2026-08-29 07:07:29,deribit,BTC,BTC-11SEP26-90000-P,2026-09-11,90000,put,0.16015456,0.1565,0.1645,38.78,,,,,0.0,0.0,77587.87
2026-08-29 07:07:29,deribit,BTC,BTC-1SEP26-75500-P,2026-09-01,75500,put,0.00271922,0.0026,0.0031,31.63,,,,,0.1,0.1,77510.9
2026-08-29 07:07:29,deribit,BTC,BTC-18SEP26-70000-C,2026-09-18,70000,call,0.10491132,0.1025,0.1075,40.0,,,,,0.0,0.0,77651.11
2026-08-29 07:07:29,deribit,BTC,BTC-27NOV26-104000-C,2026-11-27,104000,call,0.008741,0.008,0.0095,40.91,,,,,3.8,3.5,78388.62
2026-08-29 07:07:29,deribit,BTC,BTC-11SEP26-75000-P,2026-09-11,75000,put,0.01246422,0.012,0.013,34.97,,,,,546.9,224.4,77587.87
2026-08-29 07:07:29,deribit,BTC,BTC-4SEP26-71000-C,2026-09-04,71000,call,0.0860509,0.083,0.0875,43.69,,,,,931.1,0.3,77541.93
2026-08-29 07:07:29,deribit,BTC,BTC-1SEP26-81000-C,2026-09-01,81000,call,0.0009699,0.0008,0.0011,32.65,,,,,130.0,130.0,77521.14
2026-08-29 07:07:29,deribit,BTC,BTC-25JUN27-130000-C,2027-06-25,130000,call,0.02975818,0.0285,0.031,44.71,,,,,761.7,2.2,80609.46
2026-08-29 07:07:29,deribit,BTC,BTC-27NOV26-90000-P,2026-11-27,90000,put,0.17604817,0.174,0.1785,38.57,,,,,0.2,0.0,78388.62
2026-08-29 07:07:29,deribit,BTC,BTC-11SEP26-64000-P,2026-09-11,64000,put,0.00079174,0.0007,0.001,51.56,,,,,78.6,0.0,77587.87
2026-08-29 07:07:29,deribit,BTC,BTC-25DEC26-40000-C,2026-12-25,40000,call,0.49469804,0.492,0.4975,63.03,,,,,250.9,0.0,78682.17
2026-08-29 07:07:29,deribit,BTC,BTC-27NOV26-86000-C,2026-11-27,86000,call,0.04012326,0.0395,0.041,38.31,,,,,0.5,0.4,78377.85
2026-08-29 07:07:29,deribit,BTC,BTC-25DEC26-135000-P,2026-12-25,135000,put,0.71835364,0.7105,0.728,48.12,,,,,0.7,0.0,78682.17
2026-08-29 07:07:29,deribit,BTC,BTC-29AUG26-81500-C,2026-08-29,81500,call,0.0,,0.0001,50.38,,,,,184.2,141.4,77505.48
2026-08-29 07:07:29,deribit,BTC,BTC-26MAR27-105000-C,2027-03-26,105000,call,0.03805437,0.0365,0.0395,41.85,,,,,162.4,0.1,79596.24
2026-08-29 07:07:29,deribit,BTC,BTC-26MAR27-100000-P,2027-03-26,100000,put,0.3033505,0.2995,0.3075,41.4,,,,,12.3,0.0,79606.48
2026-08-29 07:07:29,deribit,BTC,BTC-31AUG26-82500-P,2026-08-31,82500,put,0.06424428,0.061,0.0675,41.13,,,,,0.0,0.0,77512.92
2026-08-29 07:07:29,deribit,BTC,BTC-4SEP26-71000-P,2026-09-04,71000,put,0.00132265,0.0012,0.0015,43.69,,,,,129.5,104.3,77541.93
2026-08-29 07:07:29,deribit,BTC,BTC-25JUN27-130000-P,2027-06-25,130000,put,0.64208729,0.635,0.6515,44.71,,,,,1.4,0.0,80609.46
2026-08-29 07:07:29,deribit,BTC,BTC-25DEC26-20000-P,2026-12-25,20000,put,0.00049445,0.0004,0.0006,95.47,,,,,325.2,1.1,78692.41
2026-08-29 07:07:29,deribit,BTC,BTC-30OCT26-74000-C,2026-10-30,74000,call,0.08983455,0.0885,0.092,37.49,,,,,252.6,3.0,78070.07
2026-08-29 07:07:29,deribit,BTC,BTC-11SEP26-72000-P,2026-09-11,72000,put,0.00519434,0.005,0.0055,37.82,,,,,135.9,46.2,77598.11
2026-08-29 07:07:29,deribit,BTC,BTC-25JUN27-80000-C,2027-06-25,80000,call,0.15508531,0.153,0.157,42.21,,,,,104.5,0.0,80599.22
2026-08-29 07:07:29,deribit,BTC,BTC-29AUG26-77000-C,2026-08-29,77000,call,0.00686199,0.0055,0.0075,29.31,,,,,0.1,0.1,77505.48
2026-08-29 07:07:29,deribit,BTC,BTC-26MAR27-140000-C,2027-03-26,140000,call,0.01036527,0.0095,0.011,46.25,,,,,908.2,0.3,79596.24
