snapshot_utc,exchange,underlying,instrument,expiry,strike,type,mark_price,bid,ask,mark_iv,delta,gamma,vega,theta,open_interest,volume_24h,underlying_price
2026-08-26 01:59:59,deribit,BTC,BTC-30OCT26-60000-P,2026-10-30,60000,put,0.00664001,0.0065,0.007,47.86,,,,,1410.5,12.8,79412.71
2026-08-26 01:59:59,deribit,BTC,BTC-29AUG26-79500-P,2026-08-29,79500,put,0.02186067,0.021,0.0225,46.01,,,,,65.0,65.0,78843.73
2026-08-26 01:59:59,deribit,BTC,BTC-30OCT26-52000-P,2026-10-30,52000,put,0.00289117,0.0026,0.0032,56.32,,,,,101.2,0.1,79412.71
2026-08-26 01:59:59,deribit,BTC,BTC-25DEC26-140000-P,2026-12-25,140000,put,0.75465053,0.748,0.7605,53.34,,,,,0.4,0.1,80039.03
2026-08-26 01:59:59,deribit,BTC,BTC-27AUG26-67000-P,2026-08-27,67000,put,2.916e-05,,0.0001,96.04,,,,,10.7,0.6,78811.93
2026-08-26 01:59:59,deribit,BTC,BTC-25SEP26-125000-P,2026-09-25,125000,put,0.58197319,0.578,0.587,67.29,,,,,21.8,0.0,79052.58
2026-08-26 01:59:59,deribit,BTC,BTC-28AUG26-92000-P,2026-08-28,92000,put,0.16709111,0.164,0.17,71.79,,,,,0.5,0.0,78832.18
2026-08-26 01:59:59,deribit,BTC,BTC-11SEP26-65000-C,2026-09-11,65000,call,0.17800893,0.1755,0.181,52.08,,,,,0.0,0.0,78927.95
2026-08-26 01:59:59,deribit,BTC,BTC-27AUG26-77500-C,2026-08-27,77500,call,0.02025623,0.0195,0.0215,42.18,,,,,17.5,0.0,78811.24
2026-08-26 01:59:59,deribit,BTC,BTC-4SEP26-72000-C,2026-09-04,72000,call,0.0905578,0.0885,0.093,44.77,,,,,613.1,2.5,78890.45
2026-08-26 01:59:59,deribit,BTC,BTC-25JUN27-55000-P,2027-06-25,55000,put,0.03277861,0.032,0.0335,46.98,,,,,36.0,0.1,81960.11
2026-08-26 01:59:59,deribit,BTC,BTC-26MAR27-102000-P,2027-03-26,102000,put,0.3139316,0.311,0.317,43.7,,,,,0.1,0.0,80926.93
2026-08-26 01:59:59,deribit,BTC,BTC-28AUG26-75000-P,2026-08-28,75000,put,0.00155084,0.0014,0.0017,47.65,,,,,1040.2,463.4,78832.18
2026-08-26 01:59:59,deribit,BTC,BTC-26AUG26-81000-P,2026-08-26,81000,put,0.02813618,0.027,0.03,56.23,,,,,15.0,14.4,78794.91
2026-08-26 01:59:59,deribit,BTC,BTC-25JUN27-104000-P,2027-06-25,104000,put,0.34399079,0.339,0.3485,43.68,,,,,0.0,0.0,81960.8
2026-08-26 01:59:59,deribit,BTC,BTC-26MAR27-96000-C,2027-03-26,96000,call,0.06844526,0.0675,0.0695,43.19,,,,,149.7,3.0,80926.93
2026-08-26 01:59:59,deribit,BTC,BTC-4SEP26-64000-C,2026-09-04,64000,call,0.18934182,0.187,0.1915,62.79,,,,,265.0,0.5,78891.14
2026-08-26 01:59:59,deribit,BTC,BTC-25SEP26-98000-P,2026-09-25,98000,put,0.24459414,0.2415,0.248,50.32,,,,,0.1,0.0,79052.58
2026-08-26 01:59:59,deribit,BTC,BTC-30OCT26-60000-C,2026-10-30,60000,call,0.25108602,0.249,0.2535,47.86,,,,,14.5,0.0,79412.71
2026-08-26 01:59:59,deribit,BTC,BTC-25JUN27-98000-P,2027-06-25,98000,put,0.28684321,0.285,0.2895,43.36,,,,,0.0,0.0,81960.8
2026-08-26 01:59:59,deribit,BTC,BTC-25SEP26-40000-C,2026-09-25,40000,call,0.49430868,0.493,0.496,92.22,,,,,34.4,0.0,79052.58
2026-08-26 01:59:59,deribit,BTC,BTC-26AUG26-72000-P,2026-08-26,72000,put,4e-08,,0.0001,80.3,,,,,111.9,12.8,78795.69
2026-08-26 01:59:59,deribit,BTC,BTC-28AUG26-77000-C,2026-08-28,77000,call,0.02827122,0.027,0.029,43.96,,,,,674.5,32.4,78832.18
2026-08-26 01:59:59,deribit,BTC,BTC-25SEP26-155000-C,2026-09-25,155000,call,0.00014472,0.0001,0.0002,79.28,,,,,351.8,1.2,79051.89
2026-08-26 01:59:59,deribit,BTC,BTC-25JUN27-100000-P,2027-06-25,100000,put,0.30545478,0.3035,0.3085,43.45,,,,,1.3,0.3,81960.11
2026-08-26 01:59:59,deribit,BTC,BTC-30OCT26-76000-P,2026-10-30,76000,put,0.04819004,0.0475,0.049,40.96,,,,,38.6,10.3,79412.02
2026-08-26 01:59:59,deribit,BTC,BTC-27AUG26-82500-C,2026-08-27,82500,call,0.00086008,0.0007,0.001,51.4,,,,,2.2,2.2,78811.93
2026-08-26 01:59:59,deribit,BTC,BTC-30OCT26-45000-C,2026-10-30,45000,call,0.43481282,0.433,0.4365,65.15,,,,,0.1,0.0,79412.71
2026-08-26 01:59:59,deribit,BTC,BTC-30OCT26-66000-C,2026-10-30,66000,call,0.18290055,0.181,0.185,43.75,,,,,90.2,90.0,79412.71
2026-08-26 01:59:59,deribit,BTC,BTC-28AUG26-82000-P,2026-08-28,82000,put,0.04297531,0.0405,0.0455,47.22,,,,,2.5,1.0,78832.18
2026-08-26 01:59:59,deribit,BTC,BTC-25SEP26-68000-P,2026-09-25,68000,put,0.00697996,0.0065,0.0075,44.47,,,,,2008.2,39.7,79052.58
2026-08-26 01:59:59,deribit,BTC,BTC-30OCT26-58000-C,2026-10-30,58000,call,0.27511629,0.273,0.277,50.09,,,,,0.0,0.0,79412.71
2026-08-26 01:59:59,deribit,BTC,BTC-25DEC26-70000-P,2026-12-25,70000,put,0.04330382,0.0425,0.044,43.26,,,,,1245.2,81.4,80039.03
2026-08-26 01:59:59,deribit,BTC,BTC-30OCT26-90000-C,2026-10-30,90000,call,0.02805316,0.0275,0.0285,42.94,,,,,1017.9,70.4,79412.71
2026-08-26 01:59:59,deribit,BTC,BTC-26AUG26-88000-P,2026-08-26,88000,put,0.11679577,0.114,0.1205,84.33,,,,,0.0,0.0,78794.91
2026-08-26 01:59:59,deribit,BTC,BTC-25DEC26-125000-C,2026-12-25,125000,call,0.00923495,0.0085,0.01,49.8,,,,,599.2,0.2,80039.03
2026-08-26 01:59:59,deribit,BTC,BTC-26MAR27-95000-C,2027-03-26,95000,call,0.07130165,0.07,0.0725,43.1,,,,,499.4,1.0,80926.24
2026-08-26 01:59:59,deribit,BTC,BTC-30OCT26-56000-C,2026-10-30,56000,call,0.29911683,0.297,0.301,51.78,,,,,0.0,0.0,79412.71
2026-08-26 01:59:59,deribit,BTC,BTC-25JUN27-40000-P,2027-06-25,40000,put,0.01047669,0.0095,0.0115,53.55,,,,,1204.2,4.4,81960.11
2026-08-26 01:59:59,deribit,BTC,BTC-25DEC26-70000-C,2026-12-25,70000,call,0.1687223,0.168,0.17,43.26,,,,,1947.2,0.2,80039.03
2026-08-26 01:59:59,deribit,BTC,BTC-25DEC26-30000-P,2026-12-25,30000,put,0.00128122,0.0013,0.0015,77.17,,,,,2135.7,0.5,80038.34
2026-08-26 01:59:59,deribit,BTC,BTC-30OCT26-94000-P,2026-10-30,94000,put,0.20399292,0.2005,0.2065,44.21,,,,,0.0,0.0,79412.71
2026-08-26 01:59:59,deribit,BTC,BTC-25SEP26-140000-C,2026-09-25,140000,call,0.00028712,0.0002,0.0004,73.27,,,,,1216.5,2.1,79052.58
2026-08-26 01:59:59,deribit,BTC,BTC-25JUN27-95000-P,2027-06-25,95000,put,0.25971947,0.2575,0.2625,43.24,,,,,20.2,0.0,81960.11
2026-08-26 01:59:59,deribit,BTC,BTC-25DEC26-100000-C,2026-12-25,100000,call,0.02978102,0.029,0.0305,44.17,,,,,6115.7,2154.2,80038.34
2026-08-26 01:59:59,deribit,BTC,BTC-30OCT26-70000-P,2026-10-30,70000,put,0.02349278,0.023,0.024,42.11,,,,,339.7,54.1,79412.02
2026-08-26 01:59:59,deribit,BTC,BTC-25JUN27-82000-P,2027-06-25,82000,put,0.15607388,0.155,0.158,43.12,,,,,21.9,19.2,81960.11
2026-08-26 01:59:59,deribit,BTC,BTC-25SEP26-180000-P,2026-09-25,180000,put,1.27705648,1.2695,1.285,89.18,,,,,10.5,0.0,79052.58
2026-08-26 01:59:59,deribit,BTC,BTC-25JUN27-200000-C,2027-06-25,200000,call,0.00990398,0.009,0.0105,53.53,,,,,2.8,2.8,81960.8
2026-08-26 01:59:59,deribit,BTC,BTC-27AUG26-78000-P,2026-08-27,78000,put,0.00546757,0.005,0.006,42.04,,,,,33.4,9.1,78811.93
2026-08-26 01:59:59,deribit,BTC,BTC-26MAR27-62000-P,2027-03-26,62000,put,0.03776566,0.037,0.0385,45.23,,,,,297.3,36.5,80926.93
2026-08-26 01:59:59,deribit,BTC,BTC-27AUG26-72000-C,2026-08-27,72000,call,0.08660248,0.0835,0.0895,69.52,,,,,0.0,0.0,78811.93
2026-08-26 01:59:59,deribit,BTC,BTC-25SEP26-102000-P,2026-09-25,102000,put,0.29360974,0.2905,0.297,52.75,,,,,0.4,0.0,79052.58
2026-08-26 01:59:59,deribit,BTC,BTC-30OCT26-68000-C,2026-10-30,68000,call,0.16186981,0.16,0.164,42.83,,,,,51.1,0.0,79412.71
2026-08-26 01:59:59,deribit,BTC,BTC-4SEP26-70000-P,2026-09-04,70000,put,0.00182093,0.0017,0.002,48.03,,,,,612.0,4.8,78891.14
2026-08-26 01:59:59,deribit,BTC,BTC-4SEP26-75000-C,2026-09-04,75000,call,0.05778927,0.057,0.059,42.04,,,,,556.8,6.3,78890.45
2026-08-26 01:59:59,deribit,BTC,BTC-28AUG26-59000-C,2026-08-28,59000,call,0.25171739,0.2505,0.253,142.04,,,,,213.0,0.0,78832.18
2026-08-26 01:59:59,deribit,BTC,BTC-4SEP26-85000-P,2026-09-04,85000,put,0.08395038,0.0815,0.086,47.0,,,,,60.1,0.0,78891.14
2026-08-26 01:59:59,deribit,BTC,BTC-27AUG26-87000-C,2026-08-27,87000,call,7.759e-05,,0.0002,67.03,,,,,9.7,7.9,78811.93
2026-08-26 01:59:59,deribit,BTC,BTC-28AUG26-80500-C,2026-08-28,80500,call,0.0060368,0.0055,0.0065,44.78,,,,,31.8,89.2,78832.18
2026-08-26 01:59:59,deribit,BTC,BTC-29AUG26-71000-P,2026-08-29,71000,put,0.00059119,0.0005,0.0007,58.67,,,,,36.4,44.4,78842.98
2026-08-26 01:59:59,deribit,BTC,BTC-30OCT26-100000-C,2026-10-30,100000,call,0.01296748,0.0125,0.0135,46.41,,,,,1334.5,190.0,79412.71
2026-08-26 01:59:59,deribit,BTC,BTC-25DEC26-105000-C,2026-12-25,105000,call,0.0227544,0.022,0.0235,45.16,,,,,905.3,3.0,80039.03
2026-08-26 01:59:59,deribit,BTC,BTC-28AUG26-82500-P,2026-08-28,82500,put,0.04867981,0.0465,0.051,48.14,,,,,0.0,0.0,78832.18
2026-08-26 01:59:59,deribit,BTC,BTC-27AUG26-86000-P,2026-08-27,86000,put,0.09135821,0.0885,0.094,64.69,,,,,0.0,0.0,78811.93
2026-08-26 01:59:59,deribit,BTC,BTC-25DEC26-52000-C,2026-12-25,52000,call,0.35828811,0.3555,0.36,51.87,,,,,0.1,0.0,80039.03
2026-08-26 01:59:59,deribit,BTC,BTC-25SEP26-145000-P,2026-09-25,145000,put,0.83447278,0.8295,0.8395,75.62,,,,,0.2,0.1,79051.89
2026-08-26 01:59:59,deribit,BTC,BTC-30OCT26-81000-C,2026-10-30,81000,call,0.06031277,0.0595,0.061,41.06,,,,,86.7,2.5,79412.71
2026-08-26 01:59:59,deribit,BTC,BTC-30OCT26-55000-C,2026-10-30,55000,call,0.31130341,0.309,0.3135,52.9,,,,,0.1,0.0,79412.71
2026-08-26 01:59:59,deribit,BTC,BTC-25DEC26-94000-P,2026-12-25,94000,put,0.21648572,0.2145,0.2185,43.2,,,,,5.3,0.0,80039.03
2026-08-26 01:59:59,deribit,BTC,BTC-4SEP26-68000-P,2026-09-04,68000,put,0.00114332,0.001,0.0013,52.27,,,,,215.6,7.4,78890.45
2026-08-26 01:59:59,deribit,BTC,BTC-25JUN27-66000-C,2027-06-25,66000,call,0.2623439,0.2605,0.2635,44.53,,,,,26.1,0.0,81960.8
2026-08-26 01:59:59,deribit,BTC,BTC-4SEP26-90000-P,2026-09-04,90000,put,0.14305031,0.14,0.146,52.68,,,,,7.4,0.1,78891.14
2026-08-26 01:59:59,deribit,BTC,BTC-26AUG26-77500-C,2026-08-26,77500,call,0.01678741,0.014,0.0195,42.5,,,,,3.3,0.2,78795.69
2026-08-26 01:59:59,deribit,BTC,BTC-28AUG26-75000-C,2026-08-28,75000,call,0.05016392,0.0485,0.052,47.65,,,,,2871.1,316.5,78832.18
2026-08-26 01:59:59,deribit,BTC,BTC-25JUN27-66000-P,2027-06-25,66000,put,0.06761427,0.0665,0.0685,44.53,,,,,32.3,0.0,81960.8
2026-08-26 01:59:59,deribit,BTC,BTC-27AUG26-88000-P,2026-08-27,88000,put,0.11662363,0.113,0.12,67.09,,,,,0.0,0.0,78811.93
2026-08-26 01:59:59,deribit,BTC,BTC-25DEC26-94000-C,2026-12-25,94000,call,0.04204769,0.0415,0.043,43.2,,,,,167.0,22.1,80039.03
2026-08-26 01:59:59,deribit,BTC,BTC-28AUG26-72000-C,2026-08-28,72000,call,0.08712214,0.0855,0.0885,59.72,,,,,2895.8,98.1,78832.18
2026-08-26 01:59:59,deribit,BTC,BTC-25SEP26-56000-C,2026-09-25,56000,call,0.29294373,0.291,0.295,60.71,,,,,13.4,0.0,79052.58
2026-08-26 01:59:59,deribit,BTC,BTC-25SEP26-62000-C,2026-09-25,62000,call,0.21839699,0.216,0.2205,51.18,,,,,597.4,0.0,79051.89
2026-08-26 01:59:59,deribit,BTC,BTC-30OCT26-105000-C,2026-10-30,105000,call,0.00907221,0.0085,0.0095,48.12,,,,,293.7,198.8,79412.71
2026-08-26 01:59:59,deribit,BTC,BTC-30OCT26-55000-P,2026-10-30,55000,put,0.00389456,0.0036,0.0042,52.9,,,,,306.7,4.0,79412.71
2026-08-26 01:59:59,deribit,BTC,BTC-27AUG26-83000-C,2026-08-27,83000,call,0.00060931,0.0005,0.0007,52.71,,,,,102.2,51.4,78811.93
2026-08-26 01:59:59,deribit,BTC,BTC-4SEP26-74000-P,2026-09-04,74000,put,0.00602401,0.0055,0.0065,42.45,,,,,115.1,25.1,78891.14
2026-08-26 01:59:59,deribit,BTC,BTC-25JUN27-160000-P,2027-06-25,160000,put,0.97065995,0.9645,0.982,49.27,,,,,0.1,0.0,81960.8
2026-08-26 01:59:59,deribit,BTC,BTC-25SEP26-70000-C,2026-09-25,70000,call,0.12447646,0.1225,0.1275,42.92,,,,,11032.8,4.6,79052.58
2026-08-26 01:59:59,deribit,BTC,BTC-29AUG26-77000-P,2026-08-29,77000,put,0.00763674,0.0075,0.008,45.19,,,,,6.5,6.5,78843.73
2026-08-26 01:59:59,deribit,BTC,BTC-25SEP26-260000-P,2026-09-25,260000,put,2.28904473,2.2795,2.2995,123.09,,,,,0.0,0.0,79052.58
2026-08-26 01:59:59,deribit,BTC,BTC-4SEP26-74000-C,2026-09-04,74000,call,0.06801381,0.066,0.0705,42.45,,,,,811.7,1.0,78890.45
2026-08-26 01:59:59,deribit,BTC,BTC-28AUG26-77000-P,2026-08-28,77000,put,0.00502846,0.0046,0.0055,43.96,,,,,335.3,98.1,78832.18
2026-08-26 01:59:59,deribit,BTC,BTC-26MAR27-85000-C,2027-03-26,85000,call,0.10892835,0.108,0.1095,42.71,,,,,328.2,1.0,80926.93
2026-08-26 01:59:59,deribit,BTC,BTC-27AUG26-70000-P,2026-08-27,70000,put,0.00014109,0.0001,0.0002,85.54,,,,,95.6,0.0,78811.93
2026-08-26 01:59:59,deribit,BTC,BTC-25JUN27-102000-C,2027-06-25,102000,call,0.08004664,0.079,0.081,43.57,,,,,8.3,0.3,81960.11
2026-08-26 01:59:59,deribit,BTC,BTC-25DEC26-110000-P,2026-12-25,110000,put,0.39201196,0.3885,0.3965,46.24,,,,,54.2,0.0,80038.34
2026-08-26 01:59:59,deribit,BTC,BTC-28AUG26-67000-P,2026-08-28,67000,put,0.0001565,0.0001,0.0003,85.46,,,,,854.1,216.6,78832.18
2026-08-26 01:59:59,deribit,BTC,BTC-26MAR27-52000-P,2027-03-26,52000,put,0.01699245,0.0165,0.0175,48.85,,,,,125.8,0.5,80926.93
2026-08-26 01:59:59,deribit,BTC,BTC-26AUG26-78500-P,2026-08-26,78500,put,0.00235995,0.0022,0.0026,38.02,,,,,74.2,87.2,78795.69
2026-08-26 01:59:59,deribit,BTC,BTC-30OCT26-89000-C,2026-10-30,89000,call,0.03053732,0.03,0.031,42.69,,,,,10.0,0.0,79412.71
2026-08-26 01:59:59,deribit,BTC,BTC-30OCT26-61000-P,2026-10-30,61000,put,0.00749476,0.007,0.008,47.07,,,,,301.6,0.2,79412.71
2026-08-26 01:59:59,deribit,BTC,BTC-4SEP26-79000-C,2026-09-04,79000,call,0.02613493,0.0255,0.0265,42.21,,,,,141.7,50.1,78891.14
2026-08-26 01:59:59,deribit,BTC,BTC-25JUN27-60000-P,2027-06-25,60000,put,0.04616223,0.045,0.047,45.65,,,,,196.5,49.8,81960.8
2026-08-26 01:59:59,deribit,BTC,BTC-25DEC26-125000-P,2026-12-25,125000,put,0.57098765,0.566,0.576,49.8,,,,,9.1,0.0,80039.03
2026-08-26 01:59:59,deribit,BTC,BTC-11SEP26-71000-C,2026-09-11,71000,call,0.10570618,0.1035,0.108,43.24,,,,,2.1,1.0,78928.71
2026-08-26 01:59:59,deribit,BTC,BTC-11SEP26-80000-C,2026-09-11,80000,call,0.02896886,0.0285,0.0295,41.72,,,,,448.3,311.4,78927.95
2026-08-26 01:59:59,deribit,BTC,BTC-26AUG26-87000-P,2026-08-26,87000,put,0.10410493,0.1005,0.1075,84.33,,,,,0.0,0.0,78794.91
2026-08-26 01:59:59,deribit,BTC,BTC-26MAR27-110000-P,2027-03-26,110000,put,0.39840847,0.3935,0.402,44.54,,,,,4.5,0.0,80926.93
2026-08-26 01:59:59,deribit,BTC,BTC-26MAR27-52000-C,2027-03-26,52000,call,0.37443249,0.372,0.377,48.85,,,,,5.3,0.0,80926.93
2026-08-26 01:59:59,deribit,BTC,BTC-25SEP26-90000-P,2026-09-25,90000,put,0.150103,0.148,0.153,45.18,,,,,578.2,1.0,79052.58
2026-08-26 01:59:59,deribit,BTC,BTC-29AUG26-82000-P,2026-08-29,82000,put,0.0452186,0.0425,0.048,49.02,,,,,0.0,0.0,78843.73
2026-08-26 01:59:59,deribit,BTC,BTC-25JUN27-50000-P,2027-06-25,50000,put,0.02287197,0.022,0.0235,48.75,,,,,326.6,1.3,81960.11
2026-08-26 01:59:59,deribit,BTC,BTC-25SEP26-320000-P,2026-09-25,320000,put,3.04802955,3.0345,3.0625,140.15,,,,,25.1,0.0,79052.58
2026-08-26 01:59:59,deribit,BTC,BTC-30OCT26-105000-P,2026-10-30,105000,put,0.33129168,0.3275,0.3355,48.12,,,,,0.0,0.0,79412.71
2026-08-26 01:59:59,deribit,BTC,BTC-26MAR27-68000-C,2027-03-26,68000,call,0.21818851,0.217,0.2195,43.92,,,,,196.7,0.0,80926.93
2026-08-26 01:59:59,deribit,BTC,BTC-27AUG26-68000-P,2026-08-27,68000,put,6.267e-05,,0.0002,94.86,,,,,52.0,26.7,78811.93
2026-08-26 01:59:59,deribit,BTC,BTC-25DEC26-52000-P,2026-12-25,52000,put,0.00797724,0.0075,0.008,51.87,,,,,541.2,24.4,80039.03
2026-08-26 01:59:59,deribit,BTC,BTC-25SEP26-94000-C,2026-09-25,94000,call,0.00732424,0.007,0.008,47.59,,,,,341.4,8.3,79052.58
2026-08-26 01:59:59,deribit,BTC,BTC-30OCT26-83000-P,2026-10-30,83000,put,0.09601032,0.095,0.097,41.31,,,,,0.0,0.0,79412.71
2026-08-26 01:59:59,deribit,BTC,BTC-26AUG26-84000-C,2026-08-26,84000,call,1.93e-06,,0.0001,72.56,,,,,164.0,181.4,78794.91
2026-08-26 01:59:59,deribit,BTC,BTC-25DEC26-96000-C,2026-12-25,96000,call,0.03736519,0.0365,0.038,43.48,,,,,1402.1,48.5,80039.03
2026-08-26 01:59:59,deribit,BTC,BTC-11SEP26-70000-C,2026-09-11,70000,call,0.11725697,0.115,0.1195,44.3,,,,,285.5,285.0,78927.95
2026-08-26 01:59:59,deribit,BTC,BTC-25JUN27-170000-C,2027-06-25,170000,call,0.0155073,0.0145,0.0165,50.4,,,,,69.6,26.2,81960.8
2026-08-26 01:59:59,deribit,BTC,BTC-28AUG26-83000-C,2026-08-28,83000,call,0.00168165,0.0015,0.0019,49.22,,,,,722.6,130.0,78832.18
2026-08-26 01:59:59,deribit,BTC,BTC-25DEC26-68000-C,2026-12-25,68000,call,0.18662509,0.1855,0.1875,43.78,,,,,1033.7,7.0,80039.03
2026-08-26 01:59:59,deribit,BTC,BTC-25JUN27-40000-C,2027-06-25,40000,call,0.52243404,0.52,0.524,53.55,,,,,17.0,0.0,81960.8
2026-08-26 01:59:59,deribit,BTC,BTC-28AUG26-74000-C,2026-08-28,74000,call,0.06227736,0.0605,0.0635,51.38,,,,,2462.4,317.3,78832.18
2026-08-26 01:59:59,deribit,BTC,BTC-27AUG26-74000-C,2026-08-27,74000,call,0.06140511,0.058,0.0645,56.74,,,,,0.0,0.0,78811.93
2026-08-26 01:59:59,deribit,BTC,BTC-25SEP26-94000-P,2026-09-25,94000,put,0.19641722,0.194,0.1995,47.59,,,,,1.9,0.0,79051.89
2026-08-26 01:59:59,deribit,BTC,BTC-26MAR27-100000-C,2027-03-26,100000,call,0.05802921,0.057,0.059,43.51,,,,,666.7,7.4,80926.93
2026-08-26 01:59:59,deribit,BTC,BTC-26MAR27-68000-P,2027-03-26,68000,put,0.05845923,0.0575,0.0595,43.92,,,,,289.3,137.2,80926.93
2026-08-26 01:59:59,deribit,BTC,BTC-26AUG26-80000-P,2026-08-26,80000,put,0.01592542,0.0145,0.018,47.11,,,,,38.2,50.0,78794.91
2026-08-26 01:59:59,deribit,BTC,BTC-29AUG26-79000-P,2026-08-29,79000,put,0.01818101,0.0175,0.019,45.6,,,,,29.0,29.0,78843.73
2026-08-26 01:59:59,deribit,BTC,BTC-4SEP26-55000-C,2026-09-04,55000,call,0.30307032,0.301,0.305,90.6,,,,,0.0,0.0,78890.45
2026-08-26 01:59:59,deribit,BTC,BTC-25JUN27-52000-P,2027-06-25,52000,put,0.0264789,0.0255,0.0275,48.0,,,,,26.6,0.0,81960.8
2026-08-26 01:59:59,deribit,BTC,BTC-11SEP26-85000-C,2026-09-11,85000,call,0.0117928,0.0115,0.012,44.29,,,,,155.5,28.1,78927.95
2026-08-26 01:59:59,deribit,BTC,BTC-25SEP26-78000-P,2026-09-25,78000,put,0.04009978,0.0395,0.0405,40.74,,,,,1018.0,65.7,79052.58
2026-08-26 01:59:59,deribit,BTC,BTC-28AUG26-67000-C,2026-08-28,67000,call,0.15025086,0.1495,0.1515,85.46,,,,,1781.3,50.2,78832.18
2026-08-26 01:59:59,deribit,BTC,BTC-26MAR27-125000-P,2027-03-26,125000,put,0.56807385,0.5625,0.5725,46.66,,,,,0.1,0.0,80926.93
2026-08-26 01:59:59,deribit,BTC,BTC-26MAR27-115000-C,2027-03-26,115000,call,0.03260892,0.0315,0.0335,45.17,,,,,811.1,5.1,80926.93
2026-08-26 01:59:59,deribit,BTC,BTC-26AUG26-80000-C,2026-08-26,80000,call,0.00065654,0.0005,0.0008,47.11,,,,,163.3,167.4,78794.91
2026-08-26 01:59:59,deribit,BTC,BTC-26MAR27-86000-C,2027-03-26,86000,call,0.10444263,0.1035,0.1055,42.74,,,,,133.5,0.2,80926.93
2026-08-26 01:59:59,deribit,BTC,BTC-11SEP26-95000-C,2026-09-11,95000,call,0.00245213,0.0023,0.0026,52.86,,,,,179.2,66.7,78928.71
2026-08-26 01:59:59,deribit,BTC,BTC-28AUG26-46000-C,2026-08-28,46000,call,0.41648352,0.415,0.418,172.73,,,,,2.1,0.1,78832.18
2026-08-26 01:59:59,deribit,BTC,BTC-11SEP26-67000-C,2026-09-11,67000,call,0.15327407,0.151,0.156,48.34,,,,,0.0,0.0,78928.71
2026-08-26 01:59:59,deribit,BTC,BTC-25JUN27-80000-P,2027-06-25,80000,put,0.14254961,0.1415,0.144,43.2,,,,,57.6,0.5,81960.8
2026-08-26 01:59:59,deribit,BTC,BTC-4SEP26-79000-P,2026-09-04,79000,put,0.0275242,0.027,0.028,42.21,,,,,26.3,5.1,78891.14
2026-08-26 01:59:59,deribit,BTC,BTC-25DEC26-55000-P,2026-12-25,55000,put,0.01061804,0.0105,0.011,49.83,,,,,2503.7,0.4,80039.03
2026-08-26 01:59:59,deribit,BTC,BTC-25SEP26-98000-C,2026-09-25,98000,call,0.00490146,0.0046,0.0055,50.32,,,,,380.7,34.2,79051.89
2026-08-26 01:59:59,deribit,BTC,BTC-29AUG26-76000-C,2026-08-29,76000,call,0.04076721,0.038,0.044,45.88,,,,,0.0,0.0,78843.73
2026-08-26 01:59:59,deribit,BTC,BTC-25JUN27-30000-P,2027-06-25,30000,put,0.00449226,0.004,0.005,60.8,,,,,317.8,87.0,81960.11
2026-08-26 01:59:59,deribit,BTC,BTC-25SEP26-100000-P,2026-09-25,100000,put,0.26903652,0.266,0.272,51.61,,,,,336.6,0.1,79051.89
2026-08-26 01:59:59,deribit,BTC,BTC-30OCT26-102000-C,2026-10-30,102000,call,0.01114919,0.0105,0.0115,47.03,,,,,176.1,170.0,79412.71
2026-08-26 01:59:59,deribit,BTC,BTC-28AUG26-64000-C,2026-08-28,64000,call,0.1882918,0.187,0.1895,105.49,,,,,762.8,0.4,78832.18
2026-08-26 01:59:59,deribit,BTC,BTC-28AUG26-71000-C,2026-08-28,71000,call,0.09974109,0.0985,0.101,65.77,,,,,1646.4,4.1,78832.18
2026-08-26 01:59:59,deribit,BTC,BTC-25SEP26-102000-C,2026-09-25,102000,call,0.00331736,0.0031,0.0036,52.75,,,,,134.7,10.8,79052.58
2026-08-26 01:59:59,deribit,BTC,BTC-26MAR27-102000-C,2027-03-26,102000,call,0.05352552,0.0525,0.0545,43.7,,,,,127.2,0.1,80926.93
2026-08-26 01:59:59,deribit,BTC,BTC-26AUG26-71000-C,2026-08-26,71000,call,0.09894889,0.096,0.1015,89.27,,,,,0.0,0.0,78795.69
2026-08-26 01:59:59,deribit,BTC,BTC-25DEC26-78000-P,2026-12-25,78000,put,0.08361333,0.0825,0.0845,42.31,,,,,347.3,36.3,80038.34
2026-08-26 01:59:59,deribit,BTC,BTC-28AUG26-71000-P,2026-08-28,71000,put,0.00038738,0.0003,0.0005,65.77,,,,,503.2,67.1,78832.18
2026-08-26 01:59:59,deribit,BTC,BTC-25JUN27-76000-P,2027-06-25,76000,put,0.11784399,0.117,0.119,43.52,,,,,74.2,41.1,81960.11
2026-08-26 01:59:59,deribit,BTC,BTC-11SEP26-79000-C,2026-09-11,79000,call,0.03423815,0.0335,0.035,41.21,,,,,5.4,1.6,78927.95
2026-08-26 01:59:59,deribit,BTC,BTC-25SEP26-80000-C,2026-09-25,80000,call,0.04171544,0.041,0.042,41.11,,,,,3769.7,144.2,79052.58
2026-08-26 01:59:59,deribit,BTC,BTC-27AUG26-67000-C,2026-08-27,67000,call,0.14989586,0.147,0.152,96.04,,,,,0.0,0.0,78811.93
2026-08-26 01:59:59,deribit,BTC,BTC-26AUG26-80500-P,2026-08-26,80500,put,0.02193993,0.0205,0.0235,51.46,,,,,32.3,82.3,78795.69
2026-08-26 01:59:59,deribit,BTC,BTC-25JUN27-78000-C,2027-06-25,78000,call,0.17817024,0.1765,0.179,43.35,,,,,31.4,0.3,81960.8
