snapshot_utc,exchange,underlying,instrument,expiry,strike,type,mark_price,bid,ask,mark_iv,delta,gamma,vega,theta,open_interest,volume_24h,underlying_price
2026-08-31 05:40:55,deribit,BTC,BTC-2SEP26-77000-C,2026-09-02,77000,call,0.01746907,0.0165,0.019,34.55,,,,,0.0,0.0,77934.61
2026-08-31 05:40:55,deribit,BTC,BTC-25JUN27-125000-P,2027-06-25,125000,put,0.57617678,0.566,0.588,43.82,,,,,0.0,0.0,81037.03
2026-08-31 05:40:55,deribit,BTC,BTC-30OCT26-84000-P,2026-10-30,84000,put,0.10127892,0.0995,0.103,35.69,,,,,0.8,0.0,78489.87
2026-08-31 05:40:55,deribit,BTC,BTC-26MAR27-82000-C,2027-03-26,82000,call,0.10976834,0.109,0.1105,40.15,,,,,1090.7,4.0,80031.99
2026-08-31 05:40:55,deribit,BTC,BTC-30OCT26-67000-C,2026-10-30,67000,call,0.15916841,0.1575,0.1615,39.69,,,,,108.4,0.0,78490.13
2026-08-31 05:40:55,deribit,BTC,BTC-25SEP26-55000-C,2026-09-25,55000,call,0.29662354,0.295,0.2985,62.63,,,,,143.7,0.0,78104.26
2026-08-31 05:40:55,deribit,BTC,BTC-3SEP26-78000-C,2026-09-03,78000,call,0.01183416,0.0115,0.0125,33.14,,,,,0.1,0.1,77945.31
2026-08-31 05:40:55,deribit,BTC,BTC-25JUN27-88000-C,2027-06-25,88000,call,0.11644696,0.115,0.1175,41.66,,,,,21.3,0.0,81037.44
2026-08-31 05:40:55,deribit,BTC,BTC-25DEC26-74000-P,2026-12-25,74000,put,0.05658621,0.056,0.0575,39.2,,,,,154.8,32.7,79136.97
2026-08-31 05:40:55,deribit,BTC,BTC-25JUN27-45000-C,2027-06-25,45000,call,0.45953629,0.4555,0.461,49.85,,,,,0.5,0.0,81037.44
2026-08-31 05:40:55,deribit,BTC,BTC-25SEP26-74000-C,2026-09-25,74000,call,0.06843798,0.0665,0.0705,35.62,,,,,1544.3,1.9,78103.89
2026-08-31 05:40:55,deribit,BTC,BTC-27NOV26-88000-C,2026-11-27,88000,call,0.03300818,0.0325,0.0335,37.6,,,,,0.2,0.1,78812.04
2026-08-31 05:40:55,deribit,BTC,BTC-25JUN27-54000-C,2027-06-25,54000,call,0.3632059,0.36,0.3645,46.22,,,,,0.9,0.0,81037.44
2026-08-31 05:40:55,deribit,BTC,BTC-3SEP26-76000-P,2026-09-03,76000,put,0.00367408,0.0034,0.0039,34.01,,,,,203.8,203.9,77945.31
2026-08-31 05:40:55,deribit,BTC,BTC-25DEC26-84000-C,2026-12-25,84000,call,0.06195802,0.061,0.0625,38.61,,,,,1188.4,0.0,79136.6
2026-08-31 05:40:55,deribit,BTC,BTC-31AUG26-88000-C,2026-08-31,88000,call,0.0,,0.0001,62.15,,,,,10.8,0.0,77909.94
2026-08-31 05:40:55,deribit,BTC,BTC-25SEP26-54000-P,2026-09-25,54000,put,0.00077608,0.0007,0.0009,65.17,,,,,737.9,9.8,78103.89
2026-08-31 05:40:55,deribit,BTC,BTC-31AUG26-74000-P,2026-08-31,74000,put,4e-08,,0.0001,75.96,,,,,158.2,70.2,77909.94
2026-08-31 05:40:55,deribit,BTC,BTC-27NOV26-73000-P,2026-11-27,73000,put,0.04129471,0.0405,0.042,38.36,,,,,1.3,0.0,78811.73
2026-08-31 05:40:55,deribit,BTC,BTC-4SEP26-60000-C,2026-09-04,60000,call,0.23034662,0.228,0.2325,81.3,,,,,0.4,0.0,77954.16
2026-08-31 05:40:55,deribit,BTC,BTC-2SEP26-78000-P,2026-09-02,78000,put,0.01069907,0.01,0.011,33.98,,,,,8.6,13.0,77934.61
2026-08-31 05:40:55,deribit,BTC,BTC-25DEC26-104000-C,2026-12-25,104000,call,0.01454951,0.014,0.015,40.35,,,,,89.7,0.0,79136.6
2026-08-31 05:40:55,deribit,BTC,BTC-25SEP26-155000-P,2026-09-25,155000,put,0.98454706,0.98,0.989,78.82,,,,,0.1,0.0,78103.89
2026-08-31 05:40:55,deribit,BTC,BTC-4SEP26-78000-P,2026-09-04,78000,put,0.01424834,0.0135,0.015,33.01,,,,,360.7,23.5,77953.79
2026-08-31 05:40:55,deribit,BTC,BTC-25SEP26-105000-C,2026-09-25,105000,call,0.00048505,0.0004,0.0006,48.34,,,,,1557.3,110.5,78103.89
2026-08-31 05:40:55,deribit,BTC,BTC-18SEP26-90000-C,2026-09-18,90000,call,0.00207049,0.0019,0.0023,39.38,,,,,122.3,2.5,78060.0
2026-08-31 05:40:55,deribit,BTC,BTC-27NOV26-70000-C,2026-11-27,70000,call,0.14148297,0.14,0.1435,39.14,,,,,2.1,0.0,78811.73
2026-08-31 05:40:55,deribit,BTC,BTC-31AUG26-84000-C,2026-08-31,84000,call,0.0,,0.0001,53.51,,,,,51.6,0.8,77909.94
2026-08-31 05:40:55,deribit,BTC,BTC-1SEP26-78500-C,2026-09-01,78500,call,0.00479153,0.0044,0.005,36.21,,,,,20.4,2.7,77923.25
2026-08-31 05:40:55,deribit,BTC,BTC-30OCT26-90000-P,2026-10-30,90000,put,0.16203146,0.1595,0.1645,36.66,,,,,5.6,0.0,78490.13
2026-08-31 05:40:55,deribit,BTC,BTC-25JUN27-105000-P,2027-06-25,105000,put,0.35930519,0.3555,0.3675,42.21,,,,,0.1,0.0,81037.03
2026-08-31 05:40:55,deribit,BTC,BTC-31AUG26-78500-C,2026-08-31,78500,call,0.00021159,0.0001,0.0004,33.63,,,,,93.8,134.1,77910.24
2026-08-31 05:40:55,deribit,BTC,BTC-25SEP26-82000-P,2026-09-25,82000,put,0.06707523,0.0655,0.069,34.44,,,,,228.4,0.0,78103.89
2026-08-31 05:40:55,deribit,BTC,BTC-26MAR27-112000-P,2027-03-26,112000,put,0.4267446,0.4165,0.4355,41.94,,,,,0.1,0.0,80031.99
2026-08-31 05:40:55,deribit,BTC,BTC-25DEC26-58000-C,2026-12-25,58000,call,0.27851459,0.2765,0.2805,44.88,,,,,40.3,0.0,79136.6
2026-08-31 05:40:55,deribit,BTC,BTC-3SEP26-85000-P,2026-09-03,85000,put,0.09079909,0.0875,0.094,45.07,,,,,0.0,0.0,77944.97
2026-08-31 05:40:55,deribit,BTC,BTC-30OCT26-79000-C,2026-10-30,79000,call,0.05466355,0.054,0.0555,35.65,,,,,128.7,2.8,78489.87
2026-08-31 05:40:55,deribit,BTC,BTC-4SEP26-62000-P,2026-09-04,62000,put,9.295e-05,,0.0002,81.29,,,,,554.1,1.0,77953.79
2026-08-31 05:40:55,deribit,BTC,BTC-25SEP26-66000-P,2026-09-25,66000,put,0.00319383,0.003,0.0034,43.36,,,,,1635.5,0.9,78103.89
2026-08-31 05:40:55,deribit,BTC,BTC-25JUN27-90000-C,2027-06-25,90000,call,0.10831203,0.107,0.1095,41.67,,,,,580.1,19.6,81037.03
2026-08-31 05:40:55,deribit,BTC,BTC-25SEP26-79000-C,2026-09-25,79000,call,0.03041009,0.03,0.031,34.09,,,,,678.7,201.4,78103.89
2026-08-31 05:40:55,deribit,BTC,BTC-26MAR27-78000-C,2027-03-26,78000,call,0.1323847,0.1315,0.1335,40.35,,,,,569.3,3.0,80031.99
2026-08-31 05:40:55,deribit,BTC,BTC-25SEP26-85000-P,2026-09-25,85000,put,0.09781338,0.0955,0.1,35.42,,,,,454.4,0.4,78103.89
2026-08-31 05:40:55,deribit,BTC,BTC-31AUG26-82000-C,2026-08-31,82000,call,0.0,,0.0001,49.2,,,,,178.5,23.0,77909.94
2026-08-31 05:40:55,deribit,BTC,BTC-27NOV26-68000-P,2026-11-27,68000,put,0.02358381,0.023,0.024,39.81,,,,,11.0,4.0,78812.04
2026-08-31 05:40:55,deribit,BTC,BTC-25DEC26-95000-P,2026-12-25,95000,put,0.22794583,0.2225,0.2305,39.09,,,,,109.5,0.3,79136.6
2026-08-31 05:40:55,deribit,BTC,BTC-27NOV26-81000-P,2026-11-27,81000,put,0.0890504,0.0885,0.09,37.47,,,,,1.5,1.5,78811.73
2026-08-31 05:40:55,deribit,BTC,BTC-11SEP26-72000-C,2026-09-11,72000,call,0.08009045,0.0775,0.0825,36.84,,,,,148.4,0.2,78001.53
2026-08-31 05:40:55,deribit,BTC,BTC-1SEP26-84000-P,2026-09-01,84000,put,0.07801886,0.075,0.0815,52.5,,,,,0.0,0.0,77923.25
2026-08-31 05:40:55,deribit,BTC,BTC-25SEP26-125000-P,2026-09-25,125000,put,0.60047498,0.5965,0.605,58.76,,,,,21.7,0.0,78103.89
2026-08-31 05:40:55,deribit,BTC,BTC-3SEP26-83000-C,2026-09-03,83000,call,0.00073125,0.0006,0.0009,40.5,,,,,0.4,0.4,77945.31
2026-08-31 05:40:55,deribit,BTC,BTC-11SEP26-65000-C,2026-09-11,65000,call,0.16718752,0.165,0.169,49.62,,,,,0.0,0.0,78001.53
2026-08-31 05:40:55,deribit,BTC,BTC-4SEP26-72000-C,2026-09-04,72000,call,0.07710227,0.0755,0.078,42.98,,,,,563.3,25.0,77953.79
2026-08-31 05:40:55,deribit,BTC,BTC-25JUN27-55000-P,2027-06-25,55000,put,0.03182985,0.031,0.0325,45.92,,,,,35.6,0.0,81037.44
2026-08-31 05:40:55,deribit,BTC,BTC-26MAR27-96000-C,2027-03-26,96000,call,0.05661582,0.0555,0.058,40.6,,,,,139.9,0.1,80031.99
2026-08-31 05:40:55,deribit,BTC,BTC-4SEP26-64000-C,2026-09-04,64000,call,0.17918261,0.178,0.18,76.13,,,,,265.0,0.0,77953.79
2026-08-31 05:40:55,deribit,BTC,BTC-30OCT26-60000-C,2026-10-30,60000,call,0.24094358,0.2385,0.243,45.8,,,,,16.5,0.0,78490.13
2026-08-31 05:40:55,deribit,BTC,BTC-30OCT26-76000-P,2026-10-30,76000,put,0.0429695,0.0425,0.0435,36.09,,,,,56.1,1.8,78489.87
2026-08-31 05:40:55,deribit,BTC,BTC-30OCT26-45000-C,2026-10-30,45000,call,0.42793094,0.4265,0.4295,65.0,,,,,0.1,0.0,78490.13
2026-08-31 05:40:55,deribit,BTC,BTC-30OCT26-66000-C,2026-10-30,66000,call,0.17028338,0.168,0.1725,40.35,,,,,90.1,0.0,78490.13
2026-08-31 05:40:55,deribit,BTC,BTC-30OCT26-58000-C,2026-10-30,58000,call,0.26531347,0.263,0.2675,47.84,,,,,0.0,0.0,78490.13
2026-08-31 05:40:55,deribit,BTC,BTC-25DEC26-70000-P,2026-12-25,70000,put,0.03892347,0.0385,0.0395,39.94,,,,,1270.5,3.5,79136.6
2026-08-31 05:40:55,deribit,BTC,BTC-30OCT26-90000-C,2026-10-30,90000,call,0.01539165,0.015,0.016,36.66,,,,,1301.9,9.2,78490.13
2026-08-31 05:40:55,deribit,BTC,BTC-27NOV26-98000-C,2026-11-27,98000,call,0.01347019,0.013,0.014,38.91,,,,,23.9,0.5,78812.04
2026-08-31 05:40:55,deribit,BTC,BTC-25DEC26-125000-C,2026-12-25,125000,call,0.00445202,0.0042,0.0048,44.89,,,,,585.6,0.5,79136.6
2026-08-31 05:40:55,deribit,BTC,BTC-31AUG26-80500-P,2026-08-31,80500,put,0.03323251,0.0305,0.0365,48.89,,,,,0.2,0.0,77909.94
2026-08-31 05:40:55,deribit,BTC,BTC-3SEP26-75500-C,2026-09-03,75500,call,0.0339732,0.031,0.037,34.55,,,,,0.0,0.0,77944.97
2026-08-31 05:40:55,deribit,BTC,BTC-25JUN27-40000-P,2027-06-25,40000,put,0.0099679,0.0085,0.0115,52.66,,,,,1206.5,0.3,81037.44
2026-08-31 05:40:55,deribit,BTC,BTC-30OCT26-94000-P,2026-10-30,94000,put,0.20747291,0.204,0.2105,37.79,,,,,0.0,0.0,78490.13
2026-08-31 05:40:55,deribit,BTC,BTC-25SEP26-140000-C,2026-09-25,140000,call,4.756e-05,,0.0001,69.84,,,,,1207.8,0.0,78103.89
2026-08-31 05:40:55,deribit,BTC,BTC-18SEP26-95000-P,2026-09-18,95000,put,0.21790148,0.215,0.221,43.97,,,,,0.0,0.0,78060.0
2026-08-31 05:40:55,deribit,BTC,BTC-25DEC26-100000-C,2026-12-25,100000,call,0.01921539,0.0185,0.0195,39.74,,,,,6027.0,60.1,79136.97
2026-08-31 05:40:55,deribit,BTC,BTC-31AUG26-89000-P,2026-08-31,89000,put,0.14233156,0.1395,0.146,63.64,,,,,0.0,0.0,77909.94
2026-08-31 05:40:55,deribit,BTC,BTC-26MAR27-62000-P,2027-03-26,62000,put,0.03519296,0.034,0.036,43.25,,,,,260.1,0.0,80031.99
2026-08-31 05:40:55,deribit,BTC,BTC-25SEP26-102000-P,2026-09-25,102000,put,0.30662201,0.3035,0.3105,46.35,,,,,0.4,0.0,78103.89
2026-08-31 05:40:55,deribit,BTC,BTC-4SEP26-85000-P,2026-09-04,85000,put,0.09103327,0.09,0.093,44.66,,,,,60.1,0.0,77953.79
2026-08-31 05:40:55,deribit,BTC,BTC-27NOV26-80000-C,2026-11-27,80000,call,0.06676831,0.0665,0.0675,37.56,,,,,605.5,19.1,78812.04
2026-08-31 05:40:55,deribit,BTC,BTC-11SEP26-76000-C,2026-09-11,76000,call,0.03805101,0.0365,0.039,33.46,,,,,104.2,1.0,78001.53
2026-08-31 05:40:55,deribit,BTC,BTC-25JUN27-94000-P,2027-06-25,94000,put,0.25376411,0.248,0.2605,41.76,,,,,0.1,0.0,81037.03
2026-08-31 05:40:55,deribit,BTC,BTC-27NOV26-92000-C,2026-11-27,92000,call,0.02297507,0.0225,0.0235,38.0,,,,,6.6,4.6,78812.04
2026-08-31 05:40:55,deribit,BTC,BTC-25DEC26-58000-P,2026-12-25,58000,put,0.01141776,0.011,0.012,44.88,,,,,1927.9,2.0,79136.6
2026-08-31 05:40:55,deribit,BTC,BTC-11SEP26-81000-P,2026-09-11,81000,put,0.04752912,0.0455,0.0495,33.12,,,,,30.3,0.0,78001.53
2026-08-31 05:40:55,deribit,BTC,BTC-18SEP26-86000-P,2026-09-18,86000,put,0.10665386,0.104,0.109,36.68,,,,,0.0,0.0,78060.37
2026-08-31 05:40:55,deribit,BTC,BTC-30OCT26-100000-P,2026-10-30,100000,put,0.27947862,0.2765,0.2825,39.97,,,,,0.3,0.0,78490.13
2026-08-31 05:40:55,deribit,BTC,BTC-11SEP26-85000-P,2026-09-11,85000,put,0.09227282,0.0895,0.0955,35.95,,,,,30.4,0.0,78001.79
2026-08-31 05:40:55,deribit,BTC,BTC-25DEC26-220000-C,2026-12-25,220000,call,0.00050784,0.0001,0.45,65.42,,,,,253.6,0.0,79136.97
2026-08-31 05:40:55,deribit,BTC,BTC-26MAR27-80000-C,2027-03-26,80000,call,0.12109905,0.12,0.123,40.39,,,,,980.6,0.0,80031.99
2026-08-31 05:40:55,deribit,BTC,BTC-25SEP26-77000-C,2026-09-25,77000,call,0.04318307,0.0425,0.0435,34.35,,,,,181.2,0.0,78103.89
2026-08-31 05:40:55,deribit,BTC,BTC-25SEP26-175000-P,2026-09-25,175000,put,1.24060256,1.2345,1.2495,89.0,,,,,3.3,0.0,78103.89
2026-08-31 05:40:55,deribit,BTC,BTC-25DEC26-56000-P,2026-12-25,56000,put,0.00953988,0.009,0.01,46.43,,,,,487.8,0.3,79136.6
2026-08-31 05:40:55,deribit,BTC,BTC-25SEP26-75000-P,2026-09-25,75000,put,0.01945107,0.019,0.02,35.01,,,,,4585.3,103.0,78103.89
2026-08-31 05:40:55,deribit,BTC,BTC-1SEP26-70000-C,2026-09-01,70000,call,0.10169433,0.099,0.1035,62.67,,,,,0.0,0.0,77923.25
2026-08-31 05:40:55,deribit,BTC,BTC-25DEC26-140000-C,2026-12-25,140000,call,0.00258185,0.0023,0.0029,48.94,,,,,1424.1,0.0,79136.97
2026-08-31 05:40:55,deribit,BTC,BTC-30OCT26-71000-C,2026-10-30,71000,call,0.11774061,0.1155,0.12,37.66,,,,,777.5,0.0,78490.13
2026-08-31 05:40:55,deribit,BTC,BTC-25SEP26-90000-C,2026-09-25,90000,call,0.00367141,0.0035,0.0039,37.86,,,,,7116.2,38.4,78103.89
2026-08-31 05:40:55,deribit,BTC,BTC-25SEP26-73000-C,2026-09-25,73000,call,0.07822706,0.0765,0.0805,36.24,,,,,41.0,0.0,78104.26
2026-08-31 05:40:55,deribit,BTC,BTC-25DEC26-76000-P,2026-12-25,76000,put,0.0673751,0.067,0.068,38.96,,,,,185.8,0.0,79136.6
2026-08-31 05:40:55,deribit,BTC,BTC-25DEC26-250000-C,2026-12-25,250000,call,0.000352,0.0002,0.0004,69.92,,,,,1279.3,0.4,79136.6
2026-08-31 05:40:55,deribit,BTC,BTC-25JUN27-85000-C,2027-06-25,85000,call,0.12962558,0.1285,0.1305,41.63,,,,,152.7,0.0,81037.03
2026-08-31 05:40:55,deribit,BTC,BTC-25JUN27-45000-P,2027-06-25,45000,put,0.01483058,0.014,0.0155,49.85,,,,,115.9,50.1,81037.44
2026-08-31 05:40:55,deribit,BTC,BTC-25JUN27-106000-C,2027-06-25,106000,call,0.06148915,0.06,0.0625,42.27,,,,,0.0,0.0,81037.44
2026-08-31 05:40:55,deribit,BTC,BTC-26MAR27-70000-C,2027-03-26,70000,call,0.18952983,0.1865,0.1905,41.5,,,,,797.9,0.0,80031.99
2026-08-31 05:40:55,deribit,BTC,BTC-2SEP26-76500-P,2026-09-02,76500,put,0.00369256,0.0034,0.0039,34.75,,,,,8.1,3.0,77934.61
2026-08-31 05:40:55,deribit,BTC,BTC-27NOV26-92000-P,2026-11-27,92000,put,0.19030229,0.1875,0.193,38.0,,,,,2.1,0.0,78811.73
2026-08-31 05:40:55,deribit,BTC,BTC-30OCT26-40000-P,2026-10-30,40000,put,0.00076781,0.0005,0.0012,72.33,,,,,75.7,0.0,78490.13
2026-08-31 05:40:55,deribit,BTC,BTC-11SEP26-95000-P,2026-09-11,95000,put,0.21823876,0.215,0.222,48.69,,,,,0.1,0.0,78001.53
2026-08-31 05:40:55,deribit,BTC,BTC-25JUN27-108000-C,2027-06-25,108000,call,0.0574381,0.056,0.0585,42.39,,,,,12.5,0.1,81037.03
2026-08-31 05:40:55,deribit,BTC,BTC-11SEP26-67000-P,2026-09-11,67000,put,0.00075111,0.0006,0.0009,45.23,,,,,391.7,4.8,78001.79
2026-08-31 05:40:55,deribit,BTC,BTC-25JUN27-115000-P,2027-06-25,115000,put,0.4647455,0.452,0.4745,42.92,,,,,0.0,0.0,81037.03
2026-08-31 05:40:55,deribit,BTC,BTC-30OCT26-95000-P,2026-10-30,95000,put,0.21925086,0.2155,0.222,38.16,,,,,0.4,0.0,78490.13
2026-08-31 05:40:55,deribit,BTC,BTC-26MAR27-45000-P,2027-03-26,45000,put,0.00845129,0.007,0.01,51.14,,,,,263.0,0.4,80031.99
2026-08-31 05:40:55,deribit,BTC,BTC-27NOV26-108000-C,2026-11-27,108000,call,0.00638701,0.006,0.007,41.65,,,,,11.1,0.2,78812.04
2026-08-31 05:40:55,deribit,BTC,BTC-27NOV26-83000-C,2026-11-27,83000,call,0.05157273,0.051,0.052,37.42,,,,,3.3,0.0,78811.73
2026-08-31 05:40:55,deribit,BTC,BTC-27NOV26-98000-P,2026-11-27,98000,put,0.25692744,0.253,0.2605,38.91,,,,,0.0,0.0,78811.73
2026-08-31 05:40:55,deribit,BTC,BTC-18SEP26-72000-P,2026-09-18,72000,put,0.00705303,0.0065,0.0075,37.42,,,,,90.3,1.0,78060.0
2026-08-31 05:40:55,deribit,BTC,BTC-27NOV26-78000-P,2026-11-27,78000,put,0.06823272,0.0675,0.069,37.63,,,,,5.5,2.1,78812.04
2026-08-31 05:40:55,deribit,BTC,BTC-25DEC26-65000-P,2026-12-25,65000,put,0.02351853,0.023,0.024,41.43,,,,,833.0,62.1,79136.97
2026-08-31 05:40:55,deribit,BTC,BTC-11SEP26-90000-P,2026-09-11,90000,put,0.15454978,0.1515,0.1575,41.8,,,,,0.0,0.0,78001.79
2026-08-31 05:40:55,deribit,BTC,BTC-1SEP26-75500-P,2026-09-01,75500,put,0.00083109,0.0007,0.001,41.38,,,,,73.7,59.0,77923.25
2026-08-31 05:40:55,deribit,BTC,BTC-18SEP26-70000-C,2026-09-18,70000,call,0.10752142,0.105,0.11,39.38,,,,,0.0,0.0,78060.0
2026-08-31 05:40:55,deribit,BTC,BTC-27NOV26-104000-C,2026-11-27,104000,call,0.00841926,0.008,0.009,40.44,,,,,4.0,0.2,78812.04
2026-08-31 05:40:55,deribit,BTC,BTC-2SEP26-81500-P,2026-09-02,81500,put,0.04664752,0.0435,0.05,39.48,,,,,0.0,0.0,77934.61
2026-08-31 05:40:55,deribit,BTC,BTC-11SEP26-75000-P,2026-09-11,75000,put,0.00885769,0.0085,0.0095,34.01,,,,,558.4,49.0,78001.53
2026-08-31 05:40:55,deribit,BTC,BTC-4SEP26-71000-C,2026-09-04,71000,call,0.08974029,0.088,0.091,46.54,,,,,922.1,9.0,77953.79
2026-08-31 05:40:55,deribit,BTC,BTC-2SEP26-80500-C,2026-09-02,80500,call,0.0017588,0.0016,0.002,37.04,,,,,63.2,64.1,77934.61
2026-08-31 05:40:55,deribit,BTC,BTC-1SEP26-81000-C,2026-09-01,81000,call,0.00044086,0.0003,0.0006,41.86,,,,,253.0,102.3,77923.25
2026-08-31 05:40:55,deribit,BTC,BTC-25JUN27-130000-C,2027-06-25,130000,call,0.02929057,0.0285,0.03,44.34,,,,,761.7,0.0,81037.44
2026-08-31 05:40:55,deribit,BTC,BTC-27NOV26-90000-P,2026-11-27,90000,put,0.16948831,0.165,0.1715,37.77,,,,,0.2,0.0,78812.04
2026-08-31 05:40:55,deribit,BTC,BTC-11SEP26-64000-P,2026-09-11,64000,put,0.00040359,0.0003,0.0005,51.68,,,,,78.2,1.0,78001.79
2026-08-31 05:40:55,deribit,BTC,BTC-25DEC26-40000-C,2026-12-25,40000,call,0.49740903,0.495,0.499,63.95,,,,,250.9,0.2,79136.6
2026-08-31 05:40:55,deribit,BTC,BTC-27NOV26-86000-C,2026-11-27,86000,call,0.03952453,0.039,0.04,37.48,,,,,0.5,0.0,78812.04
2026-08-31 05:40:55,deribit,BTC,BTC-25DEC26-135000-P,2026-12-25,135000,put,0.70897697,0.7015,0.7135,47.7,,,,,0.7,0.0,79136.6
2026-08-31 05:40:55,deribit,BTC,BTC-26MAR27-105000-C,2027-03-26,105000,call,0.03728608,0.036,0.0385,41.28,,,,,162.4,0.0,80031.99
2026-08-31 05:40:55,deribit,BTC,BTC-26MAR27-100000-P,2027-03-26,100000,put,0.29636735,0.286,0.3035,40.85,,,,,12.3,0.0,80032.36
2026-08-31 05:40:55,deribit,BTC,BTC-31AUG26-82500-P,2026-08-31,82500,put,0.05890285,0.056,0.0625,49.77,,,,,0.0,0.0,77910.24
2026-08-31 05:40:55,deribit,BTC,BTC-4SEP26-71000-P,2026-09-04,71000,put,0.00052647,0.0004,0.0007,46.54,,,,,133.3,12.1,77953.79
2026-08-31 05:40:55,deribit,BTC,BTC-2SEP26-79000-C,2026-09-02,79000,call,0.00515658,0.0048,0.0055,34.88,,,,,5.6,5.4,77934.61
2026-08-31 05:40:55,deribit,BTC,BTC-25JUN27-130000-P,2027-06-25,130000,put,0.63347408,0.6175,0.6455,44.34,,,,,1.4,0.0,81037.44
2026-08-31 05:40:55,deribit,BTC,BTC-25DEC26-20000-P,2026-12-25,20000,put,0.000529,0.0004,0.0007,97.38,,,,,325.4,0.0,79136.97
2026-08-31 05:40:55,deribit,BTC,BTC-30OCT26-74000-C,2026-10-30,74000,call,0.09057868,0.089,0.094,36.61,,,,,252.6,0.0,78490.13
